Probabilities,Predicted labels,label,All-Probs
0.5927905,A google streetview image from This image shows the country United States,United States,"[0.015462469309568405, 0.0004303855821490288, 0.000640243582893163, 0.0024730160366743803, 0.00207423884421587, 4.3191823351662606e-05, 0.00012635550228878856, 0.0008587921620346606, 0.020990587770938873, 0.002606615424156189, 0.0014445128617808223, 0.0017284599598497152, 0.08650368452072144, 0.004576053470373154, 2.7333695470588282e-05, 0.004797300323843956, 0.0007714257808402181, 0.0028508249670267105, 0.0027009916957467794, 0.5927904844284058, 0.00018914701649919152, 0.0019102771766483784, 0.002362569561228156, 5.61127089895308e-05, 0.00010448379907757044, 0.00021464950987137854, 0.0008085691370069981, 0.004621163010597229, 0.00033691906719468534, 0.0009710846352390945, 0.0015229708515107632, 0.0011176924454048276, 0.002872647251933813, 0.0015868502669036388, 0.00019190736929886043, 0.00021860773267690092, 0.004995343741029501, 0.014940445311367512, 0.0007846478256396949, 0.0005065922159701586, 0.001671715290285647, 0.00013087369734421372, 0.00040434530819766223, 0.00022002917830832303, 0.003081606701016426, 0.00021263166854623705, 0.001163065549917519, 0.004737875424325466, 0.004210402257740498, 8.877968502929434e-05, 0.0012243251549080014, 0.00039501782157458365, 0.0003237894852645695, 0.019856097176671028, 0.0008982880972325802, 0.00011265718785580248, 0.0021353240590542555, 0.0006381028215400875, 0.0019453437998890877, 0.009810900315642357, 0.0005585901672020555, 0.0003656252520158887, 0.0056229871697723866, 0.0033167176879942417, 0.009338406845927238, 0.009444395080208778, 0.0006992619601078331, 0.00020224777108523995, 0.015970228239893913, 0.0014748926041647792, 3.604423181968741e-05, 7.10712411091663e-05, 0.011311721056699753, 0.0018673144513741136, 0.0122716398909688, 4.822965638595633e-05, 0.0004501068906392902, 0.0006473532994277775, 0.0004010226984973997, 0.08061061799526215, 0.0010088981362059712, 0.001011406653560698, 0.00030235984013415873, 0.0005863215774297714, 0.0003411182260606438, 0.003300996730104089, 0.0012694450560957193]"
0.5995388,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.00035228952765464783, 1.6208754232138745e-06, 0.001425484661012888, 0.5995388031005859, 0.0001688540942268446, 0.0003466855559963733, 0.0028039184398949146, 0.0006384726730175316, 2.1705862309318036e-05, 0.0016231611371040344, 2.211278842878528e-05, 0.0007550618029199541, 0.17107725143432617, 8.910170095077774e-07, 0.03685851767659187, 0.00015950296074151993, 0.00028584449319168925, 0.00026826190878637135, 5.98378892391338e-06, 0.00025601929519325495, 0.0006552012055180967, 6.430342182284221e-06, 0.002236775355413556, 0.03896385803818703, 0.00054837332572788, 8.415642514592037e-05, 0.00011024512787116691, 0.03566309064626694, 0.00022105251264292747, 0.0015035771066322923, 0.0009285186533816159, 3.7757086829515174e-05, 0.00014046691649127752, 0.0007849708199501038, 0.003291834145784378, 0.006967431399971247, 9.732401667861268e-05, 2.7577609216677956e-05, 9.925473568728194e-05, 0.0002620771119836718, 0.00019711206550709903, 7.051006105029956e-05, 7.469995762221515e-05, 0.00031233689514920115, 0.0001465687237214297, 0.002523282542824745, 0.002274279948323965, 1.4804483726038598e-05, 0.0007917538750916719, 6.588511041627498e-06, 9.060679985850584e-06, 0.009697373025119305, 0.0002795650507323444, 5.4156582336872816e-05, 0.00010464051592862234, 0.00025032914709299803, 8.895927749108523e-06, 0.0009650224819779396, 0.0002029796305578202, 0.0002437117072986439, 0.007695022504776716, 8.360414358321577e-05, 0.00016181527462322265, 5.0070317229256034e-05, 1.8387196178082377e-05, 4.373578849481419e-05, 0.000292618089588359, 0.037972286343574524, 2.2081432689446956e-05, 1.3417860600384302e-06, 0.004318995401263237, 0.0005383620737120509, 0.00036752477171830833, 0.0017217927379533648, 0.0003612792934291065, 4.63748219772242e-05, 0.0009546896326355636, 0.003976727835834026, 0.00016536880866624415, 0.00023785870871506631, 0.00015893446106929332, 0.000506571726873517, 0.01090953964740038, 0.0009614159935154021, 6.20828868704848e-05, 0.0004240702255629003, 0.0004793655243702233]"
0.10889649,A google streetview image from This image shows the country Reunion,Australia,"[0.09289925545454025, 0.00029533414635807276, 0.010277828201651573, 0.004882556851953268, 0.0037387912161648273, 0.0005350912106223404, 0.002097063697874546, 0.0010870276018977165, 0.0626235082745552, 0.017694052308797836, 0.0029006539843976498, 0.009904359467327595, 0.10889648646116257, 0.038574159145355225, 0.00040894365520216525, 0.04597443342208862, 0.0020185967441648245, 0.012770706787705421, 0.0005759312771260738, 0.07639338076114655, 0.00249485089443624, 0.005264009349048138, 0.011360841803252697, 0.0003348949830979109, 0.0004317650164011866, 0.000807593110948801, 0.002000070409849286, 0.016673654317855835, 0.0014870294835418463, 0.005585645791143179, 0.003076090943068266, 0.00492202490568161, 0.0500510036945343, 0.00857330672442913, 0.0007093189051374793, 0.006940333638340235, 0.016350939869880676, 0.01824548840522766, 0.0008583708549849689, 0.016976946964859962, 0.013195130042731762, 0.00024396888329647481, 0.002453315770253539, 0.0026563829742372036, 0.0025420007295906544, 0.0007639665273018181, 0.006166741251945496, 0.004476616624742746, 0.0018947848584502935, 0.00023346819216385484, 0.0009351319749839604, 0.001548618427477777, 0.00350618502125144, 0.015471932478249073, 0.003377291141077876, 0.0021832063794136047, 0.003240891732275486, 0.05594039708375931, 0.008227118290960789, 0.0031760255806148052, 0.0016878172755241394, 0.0005920457770116627, 0.003947775345295668, 0.004593768157064915, 0.003324550576508045, 0.020856723189353943, 0.01696791499853134, 0.0014796988107264042, 0.017093298956751823, 0.0034925357904285192, 0.0020734823774546385, 0.0008068386814557016, 0.011986012570559978, 0.024389095604419708, 0.005889780353754759, 7.644791912753135e-05, 0.0048639485612511635, 0.002082785125821829, 0.0019744141027331352, 0.012811864726245403, 0.012030399404466152, 0.015274801291525364, 0.006796236149966717, 0.0014048493467271328, 0.004052231088280678, 0.010221388190984726, 0.009303751401603222]"
0.6316097,A google streetview image from This image shows the country Luxembourg,France,"[4.3616255425149575e-05, 1.5230350527417613e-06, 0.0005979141569696367, 0.0035974273923784494, 9.901972225634381e-05, 0.007576937787234783, 0.024275215342640877, 0.01386937778443098, 3.575717710191384e-05, 0.0008176462142728269, 6.201068572408985e-06, 0.00029580271802842617, 0.005675686988979578, 1.605920260772109e-06, 8.0786099715624e-05, 0.00014890670718159527, 0.00017738036694936454, 2.1734742404078133e-05, 4.0346194509766065e-06, 5.015510760131292e-05, 0.017499394714832306, 6.772806045773905e-06, 0.0007983566611073911, 0.6316096782684326, 0.01124067883938551, 2.0777129975613207e-05, 7.052133696561214e-06, 0.027072487398982048, 0.00024243495136033744, 0.00019241827249061316, 0.00011533600627444685, 3.7764853004773613e-06, 2.957461583719123e-05, 0.0002800609217956662, 0.03555063530802727, 0.010539640672504902, 2.6923267796519212e-05, 1.967559364857152e-05, 3.859396656480385e-06, 2.7571777536650188e-05, 5.262630293145776e-05, 4.128417276660912e-05, 1.1546780115168076e-05, 0.00010436865704832599, 9.167399184661917e-06, 0.0059897941537201405, 0.00381853012368083, 2.48972332883568e-06, 5.927258462179452e-05, 5.077553396404255e-06, 2.857030949598993e-06, 0.04682062566280365, 8.09458942967467e-05, 1.925799779201043e-06, 0.0007398323505185544, 2.8803853638237342e-05, 2.746725613178569e-06, 0.00014456006465479732, 0.0008538545807823539, 6.83000189383165e-06, 0.024479050189256668, 1.0788618055812549e-05, 9.293724724557251e-05, 1.7883081454783678e-05, 1.5371961126220413e-05, 6.916116035426967e-06, 6.934876728337258e-05, 0.03145511448383331, 9.684532415121794e-06, 2.0058444079040783e-06, 0.013409345410764217, 4.5312226575333625e-05, 6.807129102526233e-05, 4.491461004363373e-05, 0.0001875852030934766, 9.164607035927474e-05, 0.005494039040058851, 0.04964759573340416, 3.068986188736744e-05, 0.00012750520545523614, 5.18115921295248e-05, 0.0010239084949716926, 0.00779035035520792, 0.014020505361258984, 2.912276795541402e-05, 0.0001735213736537844, 0.0001638836256461218]"
0.7098447,A google streetview image from This image shows the country Puerto Rico,Brazil,"[0.010188857093453407, 2.166071681131143e-06, 5.0049156925524585e-06, 4.9018832214642316e-05, 0.000458582304418087, 4.788527121490915e-07, 8.652399969832913e-07, 3.2935668059508316e-06, 0.00010880345507757738, 0.00013869402755517513, 0.709844708442688, 1.3305290849530138e-05, 0.00028454262064769864, 5.2347844757605344e-05, 2.773424284896464e-06, 0.0019249048782512546, 1.9226610675104894e-05, 0.0014748121611773968, 4.9951904657064006e-05, 0.0009035125258378685, 1.2504808637459064e-06, 0.0024251576978713274, 4.8457728553330526e-05, 4.8213760237558745e-06, 9.554567441227846e-06, 0.0001768403744790703, 0.0005322814104147255, 2.5601360903237946e-05, 3.2694089895812795e-05, 4.220900336804334e-06, 0.00019071032875217497, 0.012591066770255566, 0.001393612939864397, 7.990756785147823e-06, 5.003042247153644e-07, 3.335722567499033e-06, 2.3227001292980276e-05, 0.0009715115302242339, 7.196093065431342e-05, 0.048284538090229034, 0.015299487859010696, 5.4774027375970036e-05, 0.00011325687228236347, 0.00010128258873010054, 2.5540592105244286e-05, 2.564474698374397e-06, 1.981729155886569e-06, 1.5208970580715686e-06, 8.033611811697483e-05, 4.493836513574934e-06, 8.522636926500127e-05, 1.126956249208888e-06, 0.011131389997899532, 0.014120541512966156, 3.0329334549605846e-05, 0.00040809877100400627, 0.0001263623416889459, 0.0013460140908136964, 2.6181700377492234e-05, 0.00021271052537485957, 3.7576282920781523e-06, 1.0600904715829529e-05, 0.00013766328629571944, 0.00022781106235925108, 2.1770487364847213e-05, 0.000858681567478925, 0.0023397724144160748, 5.472426209962578e-07, 0.0005760891945101321, 0.002762463176622987, 2.3011359644442564e-06, 4.279665517969988e-06, 2.0732259145006537e-05, 0.000601614301558584, 3.797590034082532e-05, 1.2271560990484431e-05, 1.0290988939232193e-05, 1.4405697584152222e-05, 0.0002038668462773785, 0.0007517820340581238, 0.1437731683254242, 1.5328147128457204e-05, 4.846849037676293e-07, 4.224460553814424e-06, 0.011716123670339584, 0.00029821062344126403, 9.537348523736e-05]"
0.33898667,A google streetview image from This image shows the country United States,United States,"[0.0079813152551651, 1.58136390382424e-05, 0.020814282819628716, 0.006775373127311468, 0.00017188290075864643, 0.00014096561062615365, 0.003803707892075181, 0.0018444644520059228, 0.0001827242667786777, 0.0016508274711668491, 0.0008397064520977437, 0.015018983744084835, 0.018058117479085922, 0.00020659690198954195, 0.0003901617310475558, 0.0002147526538465172, 0.0016243411228060722, 0.0011808467097580433, 6.799225229769945e-05, 0.33898666501045227, 0.015530000440776348, 2.7235379093326628e-05, 0.014335068874061108, 0.01423692051321268, 7.072462904034182e-05, 0.0006307129515334964, 0.0006673788884654641, 0.03751350939273834, 0.0003251589660067111, 0.03642653301358223, 0.0056258379481732845, 0.002181350253522396, 0.0018770908936858177, 0.012230298481881618, 0.004298072773963213, 0.034928977489471436, 0.008487822487950325, 5.526887616724707e-05, 0.00032681538141332567, 0.0008969607879407704, 0.0020881553646177053, 3.776947414735332e-05, 0.0008588016498833895, 0.0017146909376606345, 0.0020293754059821367, 0.011949241161346436, 0.07607799768447876, 8.370467548957095e-05, 0.0026744413189589977, 6.715770723531023e-05, 2.594281431811396e-05, 0.0034228162840008736, 0.00072024593828246, 0.002143292222172022, 0.0008207867504097521, 0.0006481326417997479, 7.382653620879864e-06, 0.008767516352236271, 0.010496385395526886, 0.0005945036537013948, 0.017538484185934067, 0.0017940833931788802, 0.0008560558198951185, 0.00010734165698522702, 3.1438383302884176e-05, 0.00044664059532806277, 0.0019043937791138887, 0.011257542297244072, 0.0002466019068378955, 5.551755293708993e-06, 0.01792442612349987, 0.0010102783562615514, 0.00014329094847198576, 0.003672299673780799, 0.006422653794288635, 5.458398959490296e-07, 0.039151739329099655, 0.002487187273800373, 0.0013823282206431031, 0.00224217027425766, 0.0022485041990876198, 0.04840878024697304, 0.07938763499259949, 0.012779991142451763, 0.00012427744513843209, 0.00046991714043542743, 0.012086243368685246]"
0.23804344,A google streetview image from This image shows the country France,Italy,"[0.0015885824104771018, 1.0655039659468457e-05, 0.007373661268502474, 0.06414702534675598, 0.005832757335156202, 6.942303298274055e-05, 0.0035592892672866583, 0.002364629879593849, 0.0007874830043874681, 0.0617835596203804, 2.972233050968498e-05, 0.021616622805595398, 0.015692252665758133, 0.00023325464280787855, 0.012245126068592072, 0.0017138677649199963, 0.00023160636192187667, 0.0006279883091337979, 0.0018929833313450217, 0.005015459377318621, 0.011832602322101593, 0.0001355426065856591, 0.12260252982378006, 0.01150211226195097, 0.0001355237327516079, 7.814751734258607e-05, 0.00014949182514101267, 0.23804344236850739, 6.59796132822521e-05, 0.003702134359627962, 0.0003303942794445902, 0.0001352120889350772, 0.00575712276622653, 0.013926319777965546, 0.00932027492672205, 0.00543785747140646, 0.0003470833762548864, 0.0005104165174998343, 2.702364872675389e-05, 8.586132025811821e-05, 0.0003677795175462961, 1.3886777196603362e-05, 9.084466000786051e-05, 7.796646968927234e-05, 0.0002933961513917893, 0.002907091286033392, 0.08314330130815506, 0.0001852347340900451, 0.0002878316736314446, 1.1622859346971381e-05, 0.0002936733071692288, 0.010199387557804585, 0.0001946033153217286, 0.0004843951028306037, 0.002282751025632024, 7.578073564218357e-05, 0.0001283176534343511, 0.0006546818767674267, 0.01161095593124628, 0.017381904646754265, 0.00956137478351593, 0.00013506955292541534, 0.009594623930752277, 0.003149196272715926, 0.0005274411523714662, 0.00154118484351784, 0.00012387611786834896, 0.054906170815229416, 0.0014942490961402655, 2.7516725822351873e-05, 0.003335285931825638, 5.4085168812889606e-05, 0.0016316452529281378, 0.00043265969725325704, 0.011313123628497124, 9.939852134266403e-06, 0.00536452978849411, 0.0021867123432457447, 0.00012562665506266057, 0.04313105344772339, 0.00025303912116214633, 0.026468977332115173, 0.018571462482213974, 0.008640157990157604, 6.687958375550807e-05, 0.01405998133122921, 0.021667683497071266]"
0.18446992,A google streetview image from This image shows the country Estonia,France,"[0.00016536256589461118, 6.1068990362400655e-06, 0.005496650002896786, 0.0017940978286787868, 5.9217680245637894e-05, 0.007944623939692974, 0.18446992337703705, 0.1538325846195221, 3.7704423448303714e-05, 0.0004882501089014113, 0.000182696821866557, 0.0015890884678810835, 0.006490189582109451, 7.773534207444754e-07, 0.0017651546513661742, 1.4685778296552598e-05, 0.0030391186010092497, 5.083371070213616e-05, 1.3583232885139296e-06, 0.0013585040578618646, 0.05274638161063194, 3.218356869183481e-05, 0.007078100461512804, 0.0977599248290062, 0.027193179354071617, 0.0003752379270736128, 7.979803922353312e-05, 0.01962083764374256, 0.0008215169073082507, 0.007471559103578329, 0.00023909601441118866, 0.00024073697568383068, 0.00011217111023142934, 0.004877663683146238, 0.003632523352280259, 0.019393431022763252, 0.0034016785211861134, 7.079672650434077e-05, 2.3421926016453654e-05, 0.00016949790006037802, 0.0002646374923642725, 0.00019768596393987536, 1.1368221748853102e-05, 0.00011056104267481714, 4.336442725616507e-05, 0.011760332621634007, 0.03612832352519035, 5.705715375370346e-05, 0.0007397379376925528, 2.917419988079928e-05, 3.5863374705513706e-06, 0.02934378758072853, 0.00011804907262558118, 6.170502456370741e-05, 0.0021803653798997402, 2.7178773962077685e-05, 3.1095767099031946e-06, 7.091146835591644e-05, 0.008500008843839169, 6.159684562589973e-05, 0.025858189910650253, 0.000260806642472744, 0.0011022505350410938, 2.157465678465087e-05, 8.346265531145036e-06, 0.00017304315406363457, 7.899267075117677e-06, 0.011636718176305294, 1.033153421303723e-05, 3.9266997191589326e-06, 0.016449104994535446, 4.518295463640243e-05, 0.0009029759676195681, 2.1315578123903833e-05, 0.0010727851185947657, 0.0001777916040737182, 0.032482098788022995, 0.03403990715742111, 1.546560088172555e-05, 0.00018943512986879796, 0.00010207025479758158, 0.0040827225893735886, 0.0233660526573658, 0.14118248224258423, 9.457652777200565e-05, 0.00018665834795683622, 0.002667147433385253]"
0.21991734,A google streetview image from This image shows the country Thailand,Bangladesh,"[0.005843097344040871, 2.794793772409321e-06, 0.0001192074705613777, 0.0006231626030057669, 1.5999842162273126e-07, 1.4382532754098065e-05, 4.822971823159605e-05, 9.714070984045975e-06, 0.00014876639761496335, 8.84233886608854e-05, 0.0003142999776173383, 0.00012051997327944264, 0.001608619699254632, 8.413598152401391e-06, 1.7903890693560243e-05, 0.0002683145576156676, 0.0001320095470873639, 0.002151475055143237, 3.3210133665306785e-07, 8.890552999218926e-05, 1.8837201423593797e-05, 0.0002448853920213878, 3.835268580587581e-05, 6.14545788266696e-05, 8.197108400054276e-06, 0.0020359852351248264, 0.014246723614633083, 0.00021710382134187967, 0.01084557268768549, 0.00010280757123837247, 0.21991734206676483, 0.0035687563940882683, 0.00021129133529029787, 3.0216808227123693e-05, 0.00014743029896635562, 0.000286943482933566, 5.625570338452235e-06, 1.6535101167391986e-05, 0.09379766136407852, 0.015546591952443123, 0.009120632894337177, 0.0003216085897292942, 0.12359797209501266, 0.08634455502033234, 0.0024167594965547323, 6.028766802046448e-05, 5.4150365031091496e-05, 4.753805569635006e-06, 0.0003473188844509423, 0.0004825062642339617, 8.562539733247831e-06, 2.3692036847933196e-05, 0.010522400960326195, 0.00014283439668361098, 4.749346317112213e-06, 0.046540673822164536, 7.0741029958298896e-06, 0.027629714459180832, 5.14398288942175e-06, 8.830570550344419e-06, 7.956242188811302e-05, 0.00047031158464960754, 4.810704012925271e-06, 8.796876613814675e-07, 3.340581997690606e-06, 0.0001842880592448637, 0.005937535781413317, 0.00023097095254343003, 7.171610195655376e-05, 8.630655065644532e-05, 0.00011186784831807017, 0.10436379164457321, 7.845331856515259e-05, 0.004277821630239487, 4.565888229990378e-05, 3.046225458547269e-07, 2.432823930575978e-05, 5.4415420891018584e-05, 0.1997365653514862, 1.6593741747783497e-05, 0.0017604429740458727, 0.0001289717183681205, 0.00015191191050689667, 8.745220839045942e-06, 0.0015210219426080585, 1.2500266166171059e-05, 3.5734592529479414e-05]"
0.4724139,A google streetview image from This image shows the country Japan,Japan,"[0.0005632152315229177, 2.815230436681304e-05, 9.799243707675487e-05, 3.5633220250019804e-05, 2.5076417387026595e-08, 2.938522811746225e-07, 7.350742237122176e-08, 5.612953827949241e-05, 4.092119979759445e-06, 3.970859324908815e-06, 0.003338838927447796, 0.00034579893690533936, 0.0003528560628183186, 6.483899639420088e-09, 1.1641294577202643e-06, 3.880287749780109e-06, 0.0001986612332984805, 1.8424598238198087e-05, 1.5028929567506566e-07, 0.00020356019376777112, 7.397378794848919e-05, 0.0002517451939638704, 8.007205178728327e-05, 8.26880113891093e-06, 1.588021041243337e-05, 0.09480934590101242, 0.026777522638440132, 6.92886533215642e-05, 0.0002672718546818942, 5.941863855696283e-05, 0.1178351491689682, 0.0060608889907598495, 5.291699835652253e-06, 6.376574310706928e-05, 1.0061124839921831e-06, 5.823512765346095e-06, 2.0963276256225072e-05, 1.902977419376839e-05, 0.024471314623951912, 0.031247396022081375, 0.005794592201709747, 0.0009503319743089378, 0.0006187385297380388, 0.0225897878408432, 4.5989752834429964e-05, 0.00020005673286505044, 1.9664386854856275e-05, 1.033687931339955e-05, 0.47241389751434326, 0.0007272605434991419, 1.259986959212256e-07, 2.012965865105798e-07, 0.006632390897721052, 0.0002869361487682909, 4.3291558540659025e-05, 0.00031529340776614845, 2.5300998913735384e-06, 0.0012075992999598384, 1.257241910934681e-05, 6.492828674709017e-07, 2.0725647118524648e-05, 0.1522923707962036, 3.369608020875603e-05, 1.5841803246985364e-07, 2.036088062595809e-07, 2.5879378881654702e-05, 0.0004891153075732291, 3.433982556089177e-06, 3.1132337880990235e-06, 2.0987321477150545e-05, 1.3587850844487548e-06, 2.4602131816209294e-05, 1.5478031855309382e-05, 0.0006918581202626228, 0.00016918338951654732, 4.785393912243308e-07, 0.0003698372165672481, 4.101012109458679e-06, 0.01995146833360195, 1.937994056788739e-06, 0.0028253088239580393, 0.0003598525654524565, 1.8096170606440865e-05, 4.253689621691592e-05, 0.003237329889088869, 8.969983355200384e-06, 0.00011922078556381166]"
0.48334593,A google streetview image from This image shows the country South Korea,South Korea,"[0.00024172643315978348, 0.00041048837010748684, 0.0033528031781315804, 0.0004148014122620225, 9.712146129459143e-05, 5.314138252288103e-05, 7.81836497480981e-05, 0.00030933087691664696, 7.159580127336085e-05, 0.0012001486029475927, 5.79278712393716e-05, 0.003330616280436516, 0.0006501750904135406, 2.0095073978154687e-06, 1.045081444317475e-05, 5.448549927677959e-05, 0.005146912764757872, 0.00012964126653969288, 0.00016233883798122406, 0.0013253455981612206, 0.0005252549890428782, 0.0012350610923022032, 0.017280038446187973, 0.00019158897339366376, 3.7948386307107285e-05, 0.029916971921920776, 0.0005154396058060229, 0.0011167428456246853, 0.02056063339114189, 0.0029581275302916765, 0.0026433162856847048, 5.280754339764826e-05, 0.003096421016380191, 0.0033355429768562317, 0.0006190456333570182, 0.0023603688459843397, 0.0027424872387200594, 0.001420056214556098, 0.0010508331470191479, 5.0891081627923995e-05, 0.013439598493278027, 0.30442410707473755, 3.588353865779936e-05, 0.019989455118775368, 0.0006867572083137929, 0.0005664150812663138, 0.0008819247013889253, 0.00045150620280764997, 0.013538522645831108, 5.919130126130767e-05, 0.0002772723382804543, 0.00018201280909124762, 0.0017965921433642507, 0.002648706315085292, 0.0005153727834112942, 0.0001612488558748737, 4.715306658908958e-06, 0.00011150714999530464, 0.000163160206284374, 0.00017461915558669716, 0.0017785829259082675, 0.4833459258079529, 0.0009656625334173441, 3.1260355171980336e-05, 0.010114658623933792, 0.003471831325441599, 0.00026725203497335315, 0.000546568538993597, 0.000334178184857592, 1.2891256119473837e-05, 0.00031074832077138126, 0.0019975074101239443, 1.1627081221377011e-05, 0.00330923218280077, 0.002206619828939438, 4.306652670038602e-07, 0.0017489258898422122, 0.00024424298317171633, 6.72080204822123e-05, 0.0037332805804908276, 6.404978194041178e-05, 0.0035623889416456223, 0.00705784372985363, 0.0007417518645524979, 0.00017417478375136852, 0.0030891005881130695, 0.0018946572672575712]"
0.7095277,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0004546577110886574, 9.019061053550104e-07, 0.0006030156509950757, 0.7095276713371277, 1.066033019014867e-05, 5.498250902746804e-05, 0.0008661424508318305, 0.0031308887992054224, 0.00010414719872642308, 0.0009249136201106012, 1.7401423974661157e-05, 0.0001446773821953684, 0.21153825521469116, 4.331036507210229e-06, 0.0015520440647378564, 0.00018180767074227333, 0.00034461572067812085, 0.0011401178780943155, 1.8518587694416055e-06, 0.0006843287264928222, 0.000302202592138201, 6.584160291822627e-05, 0.0004352730175014585, 0.0016955529572442174, 0.00029573688516393304, 6.947961810510606e-05, 0.00019552645971998572, 0.02315223403275013, 6.0264046624070033e-05, 0.0006439153803512454, 0.0006640400388278067, 7.484005618607625e-05, 0.0005302404169924557, 0.0002534739614930004, 0.00486366543918848, 0.001373944221995771, 8.961830462794751e-05, 0.0004644995497073978, 0.00011517296661622822, 0.00016437709564343095, 0.00029105530120432377, 4.243899820721708e-05, 3.854891110677272e-05, 9.151529229711741e-05, 0.0001809403911465779, 0.0009178401669487357, 0.00045975306420587003, 5.741665063396795e-06, 0.0019544153474271297, 4.3685718992492184e-05, 1.1810018804681022e-05, 0.002050985349342227, 0.000508414173964411, 3.131423000013456e-05, 5.946727469563484e-05, 0.0003447143535595387, 2.5266628654208034e-05, 0.0007369709201157093, 3.903501419699751e-05, 7.884598744567484e-05, 0.0052565899677574635, 7.438991451635957e-05, 8.027925650821999e-05, 1.1991424798907246e-05, 5.118717581353849e-06, 0.00015140615869313478, 0.0004354963602963835, 0.0060943556018173695, 0.00011188718053745106, 1.7721873518894427e-05, 0.00033815918141044676, 0.0005226823850534856, 0.00559941167011857, 0.0009839008562266827, 0.0002098661061609164, 0.0001406547089572996, 0.00042837680666707456, 0.0007459184853360057, 0.0003032927925232798, 0.00019728300685528666, 8.194276597350836e-05, 0.00035984019632451236, 0.001543689053505659, 0.0009882511803880334, 0.0004003678623121232, 9.256032353732735e-05, 0.00011441910464782268]"
