Probabilities,Predicted labels,label,All-Probs
0.14812046,A google streetview image from This image shows the country Russia,Greece,"[0.014390616677701473, 0.037315670400857925, 0.049633827060461044, 0.013768208213150501, 0.0007925163954496384, 0.0015016704564914107, 0.0021263156086206436, 0.0003962270275224, 0.0004128187720198184, 0.0011261373292654753, 0.0003957791195716709, 0.13472740352153778, 0.0019270101329311728, 8.609278302174062e-05, 0.002682127756997943, 0.00010736022522905841, 0.1481204628944397, 0.00267588859423995, 0.0004606064176186919, 0.042730268090963364, 0.00035596912493929267, 0.0021071103401482105, 0.0013126663397997618, 9.432782098883763e-05, 0.0019182016840204597, 0.00011209271906409413, 0.0014072139747440815, 0.0052720350213348866, 8.746447974772309e-07, 0.14723151922225952, 0.00023968846653588116, 0.0005680390750057995, 0.008472774177789688, 0.06158372014760971, 0.00028040489996783435, 0.02280191145837307, 0.011095397174358368, 0.0024323987308889627, 0.00012997801240999252, 0.00013208303425926715, 0.0008560651331208646, 1.2976607877135393e-06, 0.00011579439888009802, 2.6322202757000923e-05, 0.0001763708278303966, 0.011414049193263054, 0.022512031719088554, 0.06066551059484482, 0.0010894659208133817, 4.0224625990958884e-05, 5.037057781009935e-05, 0.0024887090548872948, 0.0019909616094082594, 0.0035062164533883333, 0.00030841538682579994, 2.19776775338687e-05, 0.002149681793525815, 0.0020585660822689533, 0.0016256729140877724, 0.0007693458464927971, 0.001663475763052702, 0.0009103766060434282, 0.0016396924620494246, 0.0006485205376520753, 6.90427768859081e-05, 0.007116945460438728, 0.00028899929020553827, 0.0007620567339472473, 0.0018082017777487636, 0.0017762406496331096, 0.009799649938941002, 7.506851034122519e-06, 0.0025121590588241816, 0.0005707606906071305, 0.008155525662004948, 0.0039619398303329945, 0.04202369228005409, 0.00752268685027957, 0.00011438424553489313, 0.0027078648563474417, 0.0003746175498235971, 0.037071775645017624, 0.023424619808793068, 0.0006398828118108213, 0.0024021717254072428, 0.0013853813288733363, 0.005849339999258518]"
0.33769518,A google streetview image from This image shows the country United States,United States,"[0.0676288828253746, 0.00012576438894029707, 0.0024153117556124926, 0.00425056554377079, 0.00027645708178170025, 0.00022805067419540137, 0.003964155446738005, 1.0607054719002917e-05, 0.039009422063827515, 0.009692060761153698, 0.0006812699721194804, 0.0011422537500038743, 0.030671803280711174, 0.0648128017783165, 6.760620453860611e-05, 0.0056396834552288055, 0.0019310760544613004, 0.009914467111229897, 4.373384945211001e-05, 0.3376951813697815, 0.00019705222803168, 0.00031705331639386714, 0.003754690056666732, 3.141319393762387e-05, 1.267468360310886e-05, 0.00012024441821267828, 0.0019212302286177874, 0.010248403064906597, 5.396980486693792e-05, 0.004425768740475178, 0.0121170524507761, 0.0006503948243334889, 0.1867051124572754, 0.0007129523437470198, 0.001932653016410768, 0.013905709609389305, 0.002271764213219285, 0.0013411683030426502, 0.00028892874252051115, 0.0006580815534107387, 0.01337503083050251, 2.836780595316668e-06, 0.007360362447798252, 0.00022735923994332552, 0.0012314061168581247, 0.0007498416816815734, 0.0031815660186111927, 0.00016521236102562398, 0.0009426456526853144, 4.519538833847037e-06, 1.810457069950644e-05, 0.0020134011283516884, 0.0008542106952518225, 0.0029058968648314476, 0.00010125749395228922, 0.0009726074058562517, 0.0001371671532979235, 0.021445149555802345, 0.0017057457007467747, 5.302455247147009e-05, 0.0005889988387934864, 2.41556281252997e-05, 0.0005288358079269528, 0.00018138866289518774, 0.00011758089385693893, 0.033123161643743515, 0.010234026238322258, 0.0016329855425283313, 0.017350422218441963, 0.0003095611173193902, 0.007284246850758791, 0.0006532904808409512, 0.0021009142510592937, 0.009317937307059765, 0.0006236274493858218, 6.648698672506725e-06, 0.0020024250261485577, 0.0013368878280743957, 0.00537372101098299, 0.0006694706389680505, 0.0027026538737118244, 0.006262452807277441, 0.012718778103590012, 0.0002418011863483116, 0.00038137577939778566, 0.0021313100587576628, 0.002786525757983327]"
0.087223664,A google streetview image from This image shows the country United Kingdom,France,"[0.003497307887300849, 7.233954238472506e-05, 0.04181191325187683, 0.08722366392612457, 0.004022859502583742, 0.0002807962300721556, 0.013702638447284698, 0.0007551941089332104, 0.0002895793004427105, 0.009522802196443081, 0.006706367712467909, 0.010465097613632679, 0.0063608791679143906, 0.0004084345418959856, 0.06893198192119598, 0.003290163818746805, 0.0031880359165370464, 0.0020567262545228004, 5.162266825209372e-05, 0.005419661290943623, 0.011976663954555988, 0.0009440043359063566, 0.01587788388133049, 0.0009831757051870227, 0.000516944273840636, 0.003622136078774929, 0.03924451023340225, 0.02601722441613674, 0.0013871029950678349, 0.021560154855251312, 0.06446158140897751, 0.007331137079745531, 0.013074550777673721, 0.00902430061250925, 0.007058331742882729, 0.030327774584293365, 0.003962886054068804, 0.00029179482953622937, 0.005697550252079964, 0.010022885166108608, 0.013192636892199516, 8.622313907835633e-05, 0.005470529664307833, 0.0068499441258609295, 0.0006522086332552135, 0.011141779832541943, 0.030470523983240128, 0.0013245982117950916, 0.001271906541660428, 1.2974070159543771e-05, 5.947220779489726e-05, 0.02344675548374653, 0.006743359379470348, 0.009564231149852276, 0.0019638449884951115, 0.0020552752539515495, 1.460832754673902e-05, 0.0016872535925358534, 0.014376739971339703, 0.0005510426126420498, 0.0033464606385678053, 0.00048408351722173393, 0.0012726078275591135, 0.004044038709253073, 0.00019092987349722534, 0.0034911760594695807, 0.002983554033562541, 0.015965770930051804, 0.00023227199562825263, 0.0001617448724573478, 0.02057935670018196, 0.0024923058226704597, 0.0041849794797599316, 0.0015834991354495287, 0.003256089985370636, 0.0005719683831557631, 0.04905549809336662, 0.004059479106217623, 0.005974661558866501, 0.002120079705491662, 0.07351584732532501, 0.02095269225537777, 0.046872515231370926, 0.004159403033554554, 0.003977424930781126, 0.0015468379715457559, 0.050548240542411804]"
0.4724859,A google streetview image from This image shows the country United States,United States,"[0.000736741756554693, 0.00014004460535943508, 0.00223963288590312, 0.009556545875966549, 1.3117004527885001e-05, 0.0007701234426349401, 0.0006416998221538961, 0.002759770257398486, 0.005007975734770298, 0.0008249589591287076, 0.004287251736968756, 0.004760731011629105, 0.18480417132377625, 8.913903002394363e-06, 0.0006766901351511478, 0.001147695118561387, 0.006868894677609205, 0.0005999180721119046, 0.00011729342804756016, 0.47248589992523193, 0.0009729759185574949, 0.0021196247544139624, 0.0035078865475952625, 0.00040233752224594355, 0.000690448738168925, 0.00020140668493695557, 0.0009092827676795423, 0.009261496365070343, 9.26848515518941e-05, 0.0021987580694258213, 0.0006107349181547761, 0.0030448806937783957, 0.006620622705668211, 0.001727741677314043, 0.002752935979515314, 0.002794022671878338, 0.12612216174602509, 0.008762272074818611, 0.0011892784386873245, 0.0023517529480159283, 0.002173249376937747, 9.193580808641855e-06, 8.588263881392777e-05, 0.0005093517247587442, 0.0017346561653539538, 0.0013998191570863128, 0.0007127723656594753, 0.0019123191013932228, 0.007605363614857197, 7.632093911524862e-05, 0.00017591446521691978, 0.0008152918890118599, 0.0018263213569298387, 0.004093413706868887, 0.00016353304090443999, 6.654240132775158e-05, 6.904076144564897e-05, 0.0021165988873690367, 0.00016159853839781135, 0.00047840765910223126, 0.003427541581913829, 0.0008561052964068949, 0.000949158042203635, 0.0002177609276259318, 0.00045411940664052963, 0.009212728589773178, 0.000863335095345974, 0.0013895191950723529, 0.0001317277055932209, 0.00021565251518040895, 0.0007341900491155684, 0.00042802715324796736, 0.045839883387088776, 0.010625327005982399, 0.002408212050795555, 0.00086375349201262, 0.002338200807571411, 0.003321878146380186, 0.00013277048128657043, 0.002224480966106057, 0.001193534699268639, 0.0023306403309106827, 0.0023386022076010704, 0.0008613021927885711, 0.004258815664798021, 0.0010953096207231283, 0.0003204027016181499]"
0.30192682,A google streetview image from This image shows the country Singapore,Singapore,"[0.00033885036827996373, 0.0003990843833889812, 0.0010102398227900267, 0.00014942731650080532, 7.547558197984472e-06, 0.00015520417946390808, 0.00023848380078561604, 0.00014556605310644954, 0.00016168909496627748, 0.0005927961319684982, 0.00295311794616282, 0.004976294003427029, 0.009088301099836826, 2.3208020138554275e-05, 1.4271073268901091e-05, 0.0001794089184841141, 0.00345991482026875, 7.312111119972542e-05, 1.1948788596782833e-05, 0.003142318921163678, 0.0006073888507671654, 0.00016476651944685727, 0.0008303272188641131, 0.0009909607470035553, 0.00020256463903933764, 0.00994767714291811, 0.009815032593905926, 0.0006648328271694481, 0.3019268214702606, 0.0008711004629731178, 0.13473674654960632, 0.001745884190313518, 0.002164948731660843, 0.003415629267692566, 0.00032723078038543463, 0.0023056091740727425, 0.0005562986480072141, 0.0004346379719208926, 0.04481668397784233, 0.0012973814737051725, 0.004412798676639795, 0.01470115315169096, 0.004939988721162081, 0.28007304668426514, 0.0002955020754598081, 0.0004612916090991348, 0.0008283325005322695, 0.0005040100077167153, 0.018940379843115807, 0.0010049777338281274, 1.6846122889546677e-05, 0.00017355906311422586, 0.0019103966187685728, 0.0010011857375502586, 0.0006118911551311612, 0.0006755755166523159, 6.231431143532973e-06, 0.0003802472201641649, 0.0006905628833919764, 0.00012970961688552052, 0.00034122547367587686, 0.09054668992757797, 0.00196271063759923, 2.400141784164589e-05, 0.00016118348867166787, 0.001193818636238575, 0.00030338630313053727, 0.00042271355050615966, 0.00010408573871245608, 6.851179932709783e-05, 0.0001983211113838479, 0.007863438688218594, 5.699263056158088e-05, 0.0010686267632991076, 0.0025387448258697987, 5.930963197897654e-06, 0.0003082150360569358, 0.0003508063091430813, 0.0018715247279033065, 0.0001078179047908634, 0.002597953425720334, 0.0074166362173855305, 0.0011410980951040983, 0.0004321316664572805, 0.0005808803834952414, 0.0001592931803315878, 0.0014721740735694766]"
0.089404695,A google streetview image from This image shows the country Poland,Germany,"[0.007232369389384985, 7.144668052205816e-05, 0.02574845217168331, 0.0010602064430713654, 2.146044971595984e-05, 0.0007960186921991408, 0.004881621804088354, 0.002307190326973796, 0.000746319827158004, 0.005020812153816223, 0.0006578139145858586, 0.008214942179620266, 0.012869580648839474, 7.47242447687313e-05, 3.894785913871601e-05, 0.002206189790740609, 0.010348633863031864, 0.0021426279563456774, 3.4707591112237424e-06, 0.0008497058297507465, 0.01901322416961193, 0.001364349969662726, 0.01809057407081127, 0.001580694573931396, 0.00013616299838759005, 0.0032285985071212053, 0.03738097846508026, 0.013634661212563515, 0.010091916657984257, 0.04654516652226448, 0.029294421896338463, 0.009892644360661507, 0.05251201242208481, 0.05738458409905434, 0.0020890135783702135, 0.08725005388259888, 0.0003175681922584772, 0.0176023431122303, 0.007508793380111456, 0.031191186979413033, 0.07780366390943527, 0.002829104894772172, 0.0015680554788559675, 0.004029859788715839, 0.0003120525798294693, 0.0033505712635815144, 0.025373009964823723, 0.0006189923733472824, 0.0065686386078596115, 7.280110730789602e-05, 3.785164881264791e-05, 0.0011393266031518579, 0.026355993002653122, 0.004637482576072216, 0.002461891621351242, 0.0017894201446324587, 9.56302901613526e-05, 0.002506787655875087, 0.0018075527623295784, 0.0002403430116828531, 0.0041519333608448505, 0.0034448581282049417, 0.0026076759677380323, 1.0117804777109995e-05, 3.897617352777161e-05, 0.03662337362766266, 0.0016115574399009347, 0.004280062858015299, 0.0018528191139921546, 0.0005918555543757975, 0.008890775963664055, 0.007038845680654049, 0.0008871392928995192, 0.0063766054809093475, 0.0012590672122314572, 1.2779106327798218e-05, 0.011862956918776035, 0.0015378320822492242, 0.0035283134784549475, 0.0014792544534429908, 0.006196648348122835, 0.07928086817264557, 0.08940469473600388, 0.007134162355214357, 0.009626376442611217, 0.0011155738029628992, 0.01415437925606966]"
0.39881077,A google streetview image from This image shows the country Albania,Croatia,"[2.0751167539856397e-05, 2.2971014459471917e-06, 0.003983222879469395, 0.00016441101615782827, 0.001174318720586598, 1.7741078863764415e-06, 9.667801350587979e-06, 0.0022730117198079824, 2.413318043181789e-06, 0.03985459357500076, 0.00256793899461627, 0.009347198531031609, 0.0006255118642002344, 1.3015037936270346e-08, 3.675902189570479e-05, 1.700516622804571e-05, 9.649531421018764e-05, 1.4524857760989107e-05, 1.1912757145182695e-05, 7.252697832882404e-05, 0.014101619832217693, 0.0007759612053632736, 0.15636491775512695, 1.0011935046350118e-05, 0.0004115325282327831, 0.00015576457371935248, 0.0007009542896412313, 0.006341772153973579, 1.6244652215391397e-05, 0.0003058816073462367, 0.00015554428682662547, 0.0014905922580510378, 0.00019293146033305675, 0.0075339279137551785, 1.6495363297508447e-06, 4.243334478815086e-05, 2.934695476142224e-05, 0.002655180636793375, 3.949824895244092e-05, 0.005552268121391535, 0.001693100668489933, 0.00018190380069427192, 1.055705183716782e-06, 0.00024938248679973185, 3.5414225294516655e-06, 0.0007294223178178072, 0.0007445697556249797, 1.5035458091006149e-05, 9.513111581327394e-05, 3.249025030527264e-05, 2.606364887469681e-06, 2.7239877454121597e-05, 0.0025680074468255043, 0.004786025732755661, 0.2060457170009613, 1.1384481695131399e-05, 6.833226507296786e-06, 6.364301043504383e-06, 0.04517047479748726, 0.000575648678932339, 5.152388257556595e-05, 0.0003070254751946777, 0.032667022198438644, 0.0008597121923230588, 7.279108558577718e-06, 0.0002021673135459423, 2.1272338926792145e-05, 3.5163655411452055e-05, 1.734350917104166e-05, 0.00011489960888866335, 6.885336006234866e-06, 1.8612918495364283e-07, 4.168188024777919e-05, 1.9143215467920527e-05, 0.010662871412932873, 2.7381759082345525e-06, 0.004309380892664194, 6.048147406545468e-05, 1.6103056623251177e-05, 0.0011620308505371213, 0.0029545186553150415, 0.005181722808629274, 9.673487511463463e-05, 0.0026990624610334635, 0.003422043053433299, 0.016169991344213486, 0.3988107740879059]"
0.3180538,A google streetview image from This image shows the country Thailand,Brazil,"[0.004783006850630045, 7.609667591168545e-06, 0.0005764213274233043, 8.095263183349743e-05, 9.58238888415508e-05, 4.107350105186924e-05, 0.0006448819185607135, 1.3636747553391615e-06, 3.331744665047154e-05, 0.00029474205803126097, 0.00874780211597681, 0.00018626911332830787, 0.00036603104672394693, 0.004158450290560722, 2.201580855398788e-06, 0.018343884497880936, 0.0009685958502814174, 0.0019033326534554362, 3.515763091854751e-05, 0.0042821066454052925, 1.972950849449262e-05, 0.0011786770774051547, 0.0003811947244685143, 1.1534967825355125e-06, 2.546101313782856e-06, 0.0024047624319791794, 0.03510615602135658, 0.00012683663226198405, 0.0022127865813672543, 0.0016037514433264732, 0.31805381178855896, 0.012716596014797688, 0.0014016024069860578, 0.00010794832633109763, 0.00011174179962836206, 0.0012081507593393326, 9.203665103996173e-05, 3.508615554892458e-05, 0.015843184664845467, 0.009325245395302773, 0.015475321561098099, 0.00012307129509281367, 0.2074761688709259, 0.015170126222074032, 0.0005276299198158085, 5.0103251851396635e-05, 0.00043687355355359614, 0.00010552013554843143, 0.00015300877566915005, 2.1501259652723093e-06, 0.00014963433204684407, 0.0004092275630682707, 0.010373896919190884, 0.032708246260881424, 0.00012882468581665307, 0.0024222645442932844, 5.32348849446862e-07, 0.004098018631339073, 0.00041267008055001497, 0.00044812262058258057, 0.00013860364560969174, 0.00026042567333206534, 7.684378215344623e-05, 0.0007194891222752631, 0.0009671393199823797, 0.001219890546053648, 0.034177932888269424, 4.4942858949070796e-05, 4.147182698943652e-05, 0.0002672327682375908, 0.000765997392591089, 0.006137052550911903, 2.109761680912925e-06, 0.006400553975254297, 0.0003143407229799777, 2.2731339299753017e-07, 0.0001892789441626519, 0.00017810880672186613, 0.01885426603257656, 0.0014732690760865808, 0.1837155669927597, 0.0004549408331513405, 0.0012236331822350621, 1.7821439541876316e-05, 0.0021897032856941223, 0.00022483391512650996, 0.00178695865906775]"
0.3377282,A google streetview image from This image shows the country Italy,Russia,"[0.0002913683420047164, 4.6614350139861926e-05, 0.021543841809034348, 0.0022336929105222225, 0.000656101678032428, 4.769066072185524e-05, 2.7860567570314743e-05, 0.0401797741651535, 2.9357164748944342e-05, 0.005058459471911192, 0.0006095742573961616, 0.0712055191397667, 0.0007351480307988822, 6.968250687577893e-08, 0.0003371703205630183, 1.7823689631768502e-05, 0.0004808325320482254, 1.4692945114802569e-05, 6.943041080376133e-05, 0.0007676709210500121, 0.049339182674884796, 4.93948464281857e-05, 0.33772820234298706, 0.015099234879016876, 0.001530383829958737, 0.0027536852285265923, 0.000138890027301386, 0.03074462153017521, 0.00010360206943005323, 0.00254077953286469, 0.0012581225018948317, 0.0003490256785880774, 3.383400326129049e-05, 0.02326553873717785, 0.0002429714222671464, 0.00023931355099193752, 0.0002852470497600734, 0.0004464029334485531, 7.212243508547544e-05, 0.0018098280997946858, 0.0008305966039188206, 0.002837468171492219, 3.981389909313293e-06, 0.0008704029023647308, 4.122452446608804e-05, 0.01367269642651081, 0.046408604830503464, 0.0007833405979909003, 0.014609468169510365, 0.0008625198388472199, 5.9376420722401235e-06, 0.000224576418986544, 0.0008775843307375908, 0.0005103968433104455, 0.03791171684861183, 1.5202841495920438e-05, 1.2706762390735094e-05, 4.815683496417478e-05, 0.01772712543606758, 0.0002779471396934241, 0.0043802205473184586, 0.02132788486778736, 0.01086924597620964, 0.00010257568646920845, 3.337069210829213e-05, 0.0001531431480543688, 1.2332553524174727e-05, 0.003964240197092295, 3.737047882168554e-05, 9.317412150267046e-06, 0.00012044049799442291, 3.3924322906386806e-06, 0.0006258118082769215, 2.0767260139109567e-05, 0.04782044515013695, 1.3379150004766416e-05, 0.028497053310275078, 0.0006439517019316554, 4.788736259797588e-05, 0.0007922902004793286, 0.00016436631267424673, 0.03140510618686676, 0.0036686661187559366, 0.030247658491134644, 0.00041984819108620286, 0.009451671503484249, 0.05425281450152397]"
0.24827117,A google streetview image from This image shows the country Costa Rica,Brazil,"[0.04917806386947632, 1.0336159448343096e-06, 5.717066233046353e-05, 0.0001449770206818357, 7.946551704662852e-06, 1.0293015293427743e-06, 5.2686941671709064e-06, 6.664736247330438e-07, 6.254942854866385e-05, 0.002423172118142247, 0.02660244144499302, 2.604565270303283e-05, 0.00045943199074827135, 0.0008436075877398252, 7.081509102135897e-05, 0.001697924337349832, 3.3977063139900565e-05, 0.009466180577874184, 1.715883058750478e-06, 0.002833310281857848, 1.2577515917655546e-06, 0.007146210875362158, 3.843458034680225e-05, 2.0019576822960516e-06, 2.295133299412555e-06, 0.001056560082361102, 0.0019874689169228077, 0.0001348569057881832, 2.203200892836321e-05, 0.00017740270413924009, 0.0037496904842555523, 0.03394705802202225, 0.03426189348101616, 2.7485040845931508e-05, 2.482460331520997e-05, 8.728565444471315e-05, 6.553923594765365e-05, 0.0010160412639379501, 0.0006806977326050401, 0.2482711672782898, 0.12733381986618042, 1.4376973012986127e-05, 0.0017946109874173999, 0.00014693854609504342, 0.0005309941479936242, 1.3903737453802023e-05, 3.6992572859162465e-05, 2.2746719423594186e-06, 0.0005426167626865208, 6.8628187364083715e-06, 7.402862138405908e-06, 3.7979847547831014e-05, 0.135933980345726, 0.05224474519491196, 9.406609024154022e-06, 0.005201403982937336, 0.00045276316814124584, 0.016384350135922432, 2.4356435460504144e-05, 3.763515633181669e-05, 2.746586142166052e-05, 0.0001076478001778014, 2.7282701921649277e-05, 1.3333452443475835e-05, 7.808011105225887e-06, 0.009029384702444077, 0.007956406101584435, 2.6422174414619803e-05, 0.006683832500129938, 0.0015714498003944755, 3.411381840123795e-05, 0.00041759692248888314, 0.00013468159886542708, 0.004840978886932135, 1.6848249288159423e-05, 3.667479404612095e-06, 1.900524330267217e-05, 1.5628695109626278e-05, 0.002258984837681055, 0.00013747763296123594, 0.14187893271446228, 0.00010592028411338106, 4.8183406761381775e-05, 6.908703653607517e-07, 0.05687838792800903, 0.00034922087797895074, 3.365662632859312e-05]"
0.31319046,A google streetview image from This image shows the country Thailand,Malaysia,"[0.001311220694333315, 3.170665877405554e-05, 7.504010864067823e-05, 1.2844192497141194e-05, 0.0004605188441928476, 1.554612026666291e-06, 1.721876469673589e-05, 4.415334842633456e-06, 4.909568451694213e-05, 0.000250399811193347, 0.003151045646518469, 0.0002359415084356442, 0.00044406254892237484, 0.00024963062605820596, 5.023633207201783e-07, 0.006462381687015295, 2.606363341328688e-05, 0.0007509971619583666, 0.0008122259168885648, 6.900951120769605e-05, 1.2570299077196978e-05, 0.0011911664623767138, 8.034214988583699e-05, 7.955421096994542e-06, 8.03425700723892e-06, 0.00172273232601583, 0.06045934930443764, 3.1108524126466364e-05, 0.029278084635734558, 1.775071541487705e-05, 0.3131904602050781, 0.005936008878052235, 0.00012005976168438792, 4.742732926388271e-05, 2.5365303372382186e-05, 2.3697239157627337e-05, 1.4377948218680103e-06, 0.00015446354518644512, 0.19092074036598206, 0.0019731190986931324, 0.0017528109019622207, 0.0009271418093703687, 0.11624540388584137, 0.13088183104991913, 0.0018047640332952142, 5.218576006882358e-06, 3.9459348045056686e-05, 0.00024842750281095505, 5.2389434131328017e-05, 0.0003118583408650011, 0.0028821295127272606, 3.0250435884227045e-05, 0.003026431892067194, 0.0028762645088136196, 0.00020996923558413982, 0.007051551714539528, 1.1013578841811977e-05, 0.0005012518959119916, 0.00010523476521484554, 0.009235506877303123, 1.2679961400863249e-05, 0.00027567317010834813, 0.0003703070105984807, 0.0017752561252564192, 0.005743027199059725, 0.0001492797746323049, 0.004108037333935499, 8.223983968491666e-06, 7.396596629405394e-05, 0.000366052845492959, 8.591940058977343e-06, 0.01948697492480278, 1.0325087714591064e-05, 0.0016635940410196781, 0.0031184242106974125, 4.20410884771627e-07, 9.559295904182363e-06, 3.098635716014542e-05, 0.03601362183690071, 0.004876973107457161, 0.02152104489505291, 0.00010995385673595592, 1.413704922015313e-05, 1.1811585864052176e-05, 0.00083387759514153, 0.00011477616499178112, 0.0014758262550458312]"
0.14928742,A google streetview image from This image shows the country Slovakia,Japan,"[0.031000064685940742, 0.0005811375449411571, 0.02371586114168167, 0.0037083663046360016, 0.00010169594315811992, 0.007862630300223827, 0.0058780875988304615, 0.001322717871516943, 0.002132112393155694, 0.00878608226776123, 0.0041700247675180435, 0.02091437205672264, 0.0028673529159277678, 1.6506621250300668e-05, 0.0009080725139938295, 9.424822201253846e-05, 0.01139756664633751, 0.001741381362080574, 3.216876939404756e-05, 0.00187009759247303, 0.03163102641701698, 0.0006826765020377934, 0.014921048656105995, 0.006102528423070908, 0.017224473878741264, 0.004229678772389889, 0.002103943144902587, 0.01317446120083332, 8.606099436292425e-05, 0.014327552169561386, 0.004843249451369047, 0.0071332999505102634, 0.008098271675407887, 0.01751241460442543, 0.0002433508198009804, 0.06032424420118332, 0.004977604374289513, 0.005233366508036852, 0.002223788294941187, 0.041399989277124405, 0.06291252374649048, 0.0001233500661328435, 0.0003695668710861355, 0.004064633045345545, 0.0001817326556192711, 0.05790049955248833, 0.011307037435472012, 0.00040808896301314235, 0.023132486268877983, 0.00042605825001373887, 3.937355359084904e-06, 0.002821569098159671, 0.018144087865948677, 0.004042613320052624, 0.0020330871921032667, 0.0008109551854431629, 0.0015756813809275627, 0.015201125293970108, 0.009114792570471764, 0.0001166957663372159, 0.004879262298345566, 0.005943531636148691, 0.0023853990714997053, 7.485270907636732e-05, 1.3735148058913182e-05, 0.007432299200445414, 0.0005995368119329214, 0.0017308577662333846, 0.0004104378167539835, 0.0007320586591959, 0.055986303836107254, 4.1032020817510784e-05, 0.00370539678260684, 0.0019390603993088007, 0.003260491183027625, 0.0008196822600439191, 0.1492874175310135, 0.04380423575639725, 0.0028658495284616947, 0.00038462752127088606, 0.012404005974531174, 0.038010772317647934, 0.03669822961091995, 0.005369871389120817, 0.006976221688091755, 0.0070894337259233, 0.00689130462706089]"
