Probabilities,Predicted labels,label,All-Probs
0.75192523,A google streetview image from This image shows the country France,France,"[0.0005181622691452503, 5.147819138073828e-06, 0.0013545647962018847, 0.0011075306683778763, 0.003159463405609131, 1.5240576431096997e-05, 4.744187026517466e-05, 0.0006895596161484718, 0.00037383954622782767, 0.006812677253037691, 6.776526424800977e-05, 0.0008414952899329364, 0.00326678273268044, 3.090381369474926e-06, 2.5091159841394983e-05, 0.005107259843498468, 0.0004155791539233178, 0.0005182739696465433, 4.320373045629822e-05, 0.0001791042013792321, 1.3013622265134472e-05, 3.5078119253739715e-05, 0.002901886822655797, 0.16784857213497162, 3.6710054700961336e-05, 3.3187043300131336e-05, 2.270328150189016e-05, 0.7519252300262451, 2.2598040231969208e-05, 0.00064638297772035, 2.2399526642402634e-05, 4.288296986487694e-05, 0.0049804504960775375, 0.0006189171108417213, 7.730419747531414e-05, 0.00018967827782034874, 3.887588536599651e-05, 0.0017503644339740276, 1.3500900877261302e-06, 1.8707367416936904e-05, 0.0016483755316585302, 0.00013369736552704126, 1.561414319439791e-05, 1.958189614015282e-06, 3.5629229387268424e-05, 0.0006297966465353966, 0.0037450629752129316, 1.210245272886823e-06, 0.00017438257054891437, 4.100763817405095e-06, 6.856444815639406e-05, 0.00013659955584444106, 0.0002966109896078706, 6.731900066370144e-05, 0.00035536676296032965, 8.904564310796559e-06, 6.163989382912405e-06, 0.00022237561643123627, 0.0010680394480004907, 0.0003208573325537145, 0.0004829960234928876, 4.3636446207528934e-05, 0.0011095646768808365, 0.00028844529879279435, 1.6537305782549083e-05, 0.002627703594043851, 0.0001367481454508379, 0.00853549875319004, 0.0013331267982721329, 5.8981695474358276e-05, 0.00010971372830681503, 5.4762722356827e-06, 1.6411115211667493e-05, 0.0002831642341334373, 0.0012940296437591314, 1.668786921982246e-06, 0.00024092051899060607, 0.000594614481087774, 1.0214606845693197e-05, 0.0005866778665222228, 3.916719288099557e-05, 0.0012903129681944847, 0.00046784302685409784, 0.00033809940214268863, 6.26874461886473e-05, 0.01506120152771473, 0.0002463329001329839]"
0.56262857,A google streetview image from This image shows the country Japan,Japan,"[0.005457630846649408, 0.0002135086542693898, 0.0010525714606046677, 0.004651955794543028, 1.1203826943528838e-05, 0.00015499362780246884, 0.0010032831924036145, 0.00042728232801891863, 0.0001955920015461743, 0.0009728829027153552, 0.021987751126289368, 0.00118816492613405, 0.016207093372941017, 4.397216343932087e-06, 0.021149490028619766, 0.0003136181039735675, 0.005066823214292526, 0.0008757486939430237, 9.025716849464516e-07, 0.0021588343661278486, 0.00010783563629956916, 0.0019217594526708126, 0.00032575003569945693, 0.0003212685405742377, 0.0059528592973947525, 0.07996560633182526, 0.012385568581521511, 0.001653260551393032, 0.001105520292185247, 0.0009867401095107198, 0.001449710107408464, 0.005186890717595816, 0.005433192010968924, 0.0016127250855788589, 0.00010422743071103469, 0.0008951307972893119, 0.0030345714185386896, 0.002753287088125944, 0.0028202354442328215, 0.01082002092152834, 0.005793109070509672, 0.004243942908942699, 7.725989416940138e-05, 0.0018763757543638349, 0.00014264689525589347, 0.002398717449977994, 0.000162799158715643, 0.00014702181215398014, 0.5626285672187805, 0.000714165682438761, 5.117504770169035e-06, 0.0003701814275700599, 0.0046244957484304905, 0.000907373265363276, 0.0005299914628267288, 0.0005922639975324273, 0.0014618803979828954, 0.0004471871361602098, 4.3677537178155035e-05, 0.00012487912317737937, 0.00033776837517507374, 0.09607978165149689, 0.0004053800366818905, 3.711965473485179e-05, 4.718697164207697e-05, 0.0013567095156759024, 0.000782019691541791, 0.001049073995091021, 0.0011755145387724042, 0.00015004312444943935, 0.0005088893231004477, 0.00022168636496644467, 0.028557078912854195, 0.002852924633771181, 0.00014324673975352198, 0.024941299110651016, 0.0015031102811917663, 0.0005338040064089, 0.00018503238970879465, 0.00010142575047211722, 0.0049575758166611195, 0.0010966806439682841, 0.001046443940140307, 0.00023754642461426556, 0.020489990711212158, 0.00015716439520474523, 0.0018239293713122606]"
0.41960838,A google streetview image from This image shows the country United Kingdom,Netherlands,"[0.000477216875879094, 7.237587738018192e-07, 0.001537428004667163, 0.41960838437080383, 2.6776369850267656e-05, 8.550968777853996e-05, 0.0003739921376109123, 0.0016240334371104836, 0.00019355144468136132, 0.002642842708155513, 0.0001714411046123132, 0.0013035271549597383, 0.14088132977485657, 6.958952667446283e-07, 0.1928633600473404, 4.5327837142394856e-05, 0.0001179645478259772, 0.00035520066739991307, 4.217751836677053e-07, 0.0007281103171408176, 0.0007056588656269014, 3.045727680728305e-05, 0.005640403367578983, 0.031668368726968765, 0.0007519081700593233, 0.00025894612190313637, 0.00041874588350765407, 0.04968772456049919, 0.0007251831120811403, 0.0003351452760398388, 0.001364222844131291, 0.0001430399133823812, 0.00032333494164049625, 0.0003450539370533079, 0.008630117401480675, 0.0017339227488264441, 0.00012864933523815125, 4.5413336920319125e-05, 0.0005885518039576709, 0.0018126803915947676, 0.0006060749874450266, 0.00010654688958311453, 0.0002625848283059895, 0.0008557059336453676, 0.00013227944145910442, 0.003872266039252281, 0.0017076694639399648, 6.23514870312647e-06, 0.002069020876660943, 2.937411773018539e-05, 3.0925978080631467e-06, 0.0069808089174330235, 0.00153489934746176, 6.472363020293415e-05, 0.00014763706712983549, 0.0005920826806686819, 1.0899033441091888e-05, 0.002894202945753932, 0.00014690897660329938, 6.928431685082614e-05, 0.011438370682299137, 5.021967808715999e-05, 8.056491060415283e-05, 6.777891940146219e-06, 5.05452271681861e-06, 9.725512063596398e-05, 0.00029183144215494394, 0.07984907925128937, 5.0977068895008415e-05, 3.4026365938188974e-06, 0.0009922179160639644, 0.00037023614277131855, 0.0032337086740881205, 0.001267092302441597, 0.00014464239939115942, 5.096014865557663e-05, 0.0005689823883585632, 0.0020169599447399378, 0.0004237853572703898, 2.3113161660148762e-05, 0.00035266377381049097, 0.0004755141562782228, 0.0053746323101222515, 0.00122650689445436, 0.00034313229843974113, 0.0002654395066201687, 0.0005292494897730649]"
0.40949067,A google streetview image from This image shows the country Japan,Japan,"[0.0008655637502670288, 0.0002589942014310509, 0.0022123779635876417, 0.0005020020180381835, 0.0010073420125991106, 0.00010795165871968493, 0.0003634515742305666, 0.010062442161142826, 0.0003585518861655146, 0.0026533501222729683, 0.002491170773282647, 0.004877745173871517, 0.012877426110208035, 8.52612211019732e-05, 5.210393283050507e-05, 0.005639589391648769, 0.0007909101550467312, 0.0004191440821159631, 0.0001683065202087164, 0.007098850794136524, 0.004652113653719425, 0.0005848670843988657, 0.05193038657307625, 0.0005313404835760593, 0.0001750277733663097, 0.057203345000743866, 0.0032826990354806185, 0.005427224095910788, 0.06103508546948433, 0.0011752113932743669, 0.016106564551591873, 0.0025372346863150597, 0.000848874042276293, 0.005320506636053324, 0.00046023260802030563, 0.0007671409985050559, 0.004333666991442442, 0.0028880175668746233, 0.004124658647924662, 0.003513636300340295, 0.004986802581697702, 0.12576104700565338, 0.000704471836797893, 0.007958771660923958, 0.00047440832713618875, 0.0004429729306139052, 0.0006874129176139832, 0.002184856217354536, 0.4094906747341156, 0.0022574723698198795, 0.00027966691413894296, 0.000132016371935606, 0.000643506005872041, 0.004867874551564455, 0.01217523030936718, 0.0004644114524126053, 2.214245978393592e-05, 0.00022217350488062948, 0.0015887453919276595, 0.0014639111468568444, 0.0006240584189072251, 0.049589380621910095, 0.007493076846003532, 0.0010424335487186909, 0.005075119901448488, 0.0015358316013589501, 0.0006980689940974116, 0.0023775405716151, 0.0003833904047496617, 0.0002188876096624881, 7.08346560713835e-05, 0.005435988772660494, 0.002273078542202711, 0.004154464229941368, 0.004336858633905649, 4.319699655752629e-05, 0.0014805628452450037, 0.00028496424783952534, 0.001151597360149026, 0.0071808588691055775, 0.0007617622031830251, 0.003910693805664778, 0.0015153640415519476, 0.004355959128588438, 0.002337115816771984, 0.0017827855190262198, 0.033287275582551956]"
0.39857844,A google streetview image from This image shows the country South Africa,South Africa,"[0.08351821452379227, 0.00011008692672476172, 0.0009265674743801355, 0.00036271687713451684, 0.0033179123420268297, 5.0939877837663516e-05, 0.00047512559103779495, 5.838088782184059e-06, 0.006699082441627979, 0.017603740096092224, 0.0001983706752071157, 0.00030284750391729176, 0.0008643760229460895, 0.08107131719589233, 6.744174697814742e-06, 0.0383402518928051, 0.0005513372016139328, 0.012827198021113873, 0.00013207431766204536, 0.00093206757446751, 2.072982351819519e-05, 0.007779020816087723, 0.0009887047344818711, 3.841029410978081e-06, 2.116595715051517e-05, 0.0001060888753272593, 0.00040905061177909374, 0.0010697852121666074, 8.291347512567881e-06, 0.0014324730727821589, 0.0009061693563126028, 0.0010517463088035583, 0.10565990954637527, 0.0008199902949854732, 0.00014659670705441386, 0.002988852094858885, 9.921500168275088e-05, 0.012102092616260052, 0.0004368429654277861, 0.0006209903513081372, 0.02370297536253929, 3.1398640203406103e-06, 0.0008688554516993463, 7.215009827632457e-05, 0.00022860911849420518, 0.00015384021389763802, 0.0010458769975230098, 0.0006194170564413071, 9.961243631551042e-05, 1.388194618812122e-06, 0.00033243466168642044, 0.0010499163763597608, 0.0030638244934380054, 0.057219721376895905, 9.473628597334027e-05, 0.0001520415535196662, 0.006625103764235973, 0.007111753802746534, 0.00033528555650264025, 0.0008371397852897644, 0.0003269531880505383, 1.4168202142172959e-05, 0.0007243045256473124, 0.005654615815728903, 0.00040155070018954575, 0.04936770722270012, 0.005085081327706575, 0.00010712466610129923, 0.3985784351825714, 0.011583193205296993, 0.0010778076248243451, 2.391341513430234e-05, 0.0011141906725242734, 0.003971983212977648, 0.0008069604518823326, 3.966044096159749e-05, 0.0005322544602677226, 0.0005814801552332938, 0.0007387296063825488, 0.009914926253259182, 0.00574384955689311, 0.0010650577023625374, 0.0016026392113417387, 4.924668974126689e-05, 0.0017459576483815908, 0.009438215754926205, 0.0011237413855269551]"
0.37199667,A google streetview image from This image shows the country Uruguay,United States,"[0.05214904993772507, 0.00012235536996740848, 0.00018946794443763793, 0.00032961994293145835, 0.0001284885365748778, 0.0002398573560640216, 0.0011364218080416322, 1.253191840078216e-06, 0.0022856213618069887, 0.0015330775640904903, 0.0036020062398165464, 6.480705633293837e-05, 0.0009266097913496196, 0.1460850089788437, 0.0002060628612525761, 0.0026329627726227045, 0.0019303846638649702, 0.011442087590694427, 9.996163498726673e-06, 0.04366467893123627, 1.3712922736885957e-05, 0.005795549135655165, 6.398194091161713e-05, 2.0094016690563876e-06, 4.543918839772232e-05, 0.0003532571136020124, 0.0010058464249596, 0.0004119302611798048, 5.118186436448013e-06, 0.0020861292723566294, 0.002016145968809724, 0.008348901756107807, 0.37199667096138, 0.00018177735910285264, 0.00023699783196207136, 0.0018543237820267677, 0.003937361296266317, 0.004753478337079287, 0.00035100645618513227, 0.0023654724936932325, 0.02254190854728222, 6.756170591870614e-07, 0.002272441517561674, 4.725252074422315e-05, 0.000488524732645601, 0.00021719456708524376, 0.00024811309413053095, 0.0001424622314516455, 0.0011240907479077578, 4.8580727707303595e-06, 7.870194167480804e-06, 0.0009212226723320782, 0.006478400435298681, 0.13540011644363403, 2.3499198505305685e-05, 0.00020069789025001228, 0.00034832803066819906, 0.0022104547824710608, 0.00038238990237005055, 2.7317528292769566e-05, 0.00010904452938120812, 2.5653047487139702e-05, 9.219675121130422e-05, 0.00018621662457007915, 3.9656202716287225e-05, 0.08678128570318222, 0.0025901556946337223, 5.576805051532574e-05, 0.008126541040837765, 0.009237498044967651, 0.0022057208698242903, 0.0001577626244397834, 0.0009212367003783584, 0.004405524581670761, 8.843437535688281e-05, 0.0001230833149747923, 0.0005968418554402888, 0.0013651505578309298, 0.000812571553979069, 0.00035121271503157914, 0.017106737941503525, 0.0003793547803070396, 0.0013688215985894203, 1.1490118595247623e-05, 0.01450446154922247, 0.000547948875464499, 0.00021683776867575943]"
0.37454113,A google streetview image from This image shows the country Hong Kong,Japan,"[0.004262176807969809, 0.00016145670088008046, 0.0014893769985064864, 0.04131297767162323, 0.0069306762889027596, 0.0018026722827926278, 0.00332218618132174, 0.005903422366827726, 0.002303534187376499, 0.005409623496234417, 0.0012041988084092736, 0.001828913576900959, 0.007282805163413286, 3.3173073461512104e-05, 0.009016215801239014, 0.005709582939743996, 0.002480544848367572, 0.0024008448235690594, 0.0002004625857807696, 0.000728156475815922, 0.003180650994181633, 0.0004161273827776313, 0.012759920209646225, 0.03329171612858772, 0.0021176310256123543, 0.041913967579603195, 0.004719887860119343, 0.028660742565989494, 0.07671520113945007, 0.00122991600073874, 0.01975763589143753, 0.00030185666400939226, 0.0028261898551136255, 0.0019082440994679928, 0.004903602413833141, 0.0035278727300465107, 0.0002765368262771517, 0.0006263622781261802, 0.0028366507031023502, 0.0012261333176866174, 0.008662974461913109, 0.37454113364219666, 0.0002591987431515008, 0.0323002003133297, 0.00032332525006495416, 0.0030807589646428823, 0.002224114490672946, 0.00018168133101426065, 0.09999214112758636, 0.0005366212571971118, 0.0002052947093034163, 0.0034110909327864647, 0.002306809648871422, 0.0005377790657803416, 0.001975321676582098, 0.002057562116533518, 0.00011331246059853584, 0.0012780374381691217, 0.0008941406267695129, 0.0007144309929572046, 0.0050000692717731, 0.026932597160339355, 0.0012342518894001842, 0.0002537983236834407, 0.004050477407872677, 0.001184417400509119, 0.0012221126817166805, 0.01897227019071579, 0.0009196285391226411, 9.285322448704392e-05, 0.0026166716124862432, 0.003119691042229533, 0.007296458818018436, 0.004669350106269121, 0.0007078660419210792, 0.0008266799850389361, 0.00409128749743104, 0.005361499264836311, 0.0008859242661856115, 0.0024309621658176184, 0.0005942223942838609, 0.0019874037243425846, 0.007782268803566694, 0.005099678877741098, 0.003289122600108385, 0.00402009068056941, 0.002782565075904131]"
0.10209758,A google streetview image from This image shows the country Poland,France,"[0.006539702415466309, 6.807461613789201e-05, 0.020977681502699852, 0.0891178697347641, 5.146624243934639e-05, 0.012432231567800045, 0.02449098788201809, 0.006790350656956434, 0.0006160915945656598, 0.00872454047203064, 0.0006509496015496552, 0.016187183558940887, 0.04380504786968231, 3.769870818359777e-05, 0.04777784273028374, 0.001517787342891097, 0.017217962071299553, 0.0027851657941937447, 1.1969677871093154e-05, 0.011999504640698433, 0.01162424124777317, 0.0003739087260328233, 0.016696181148290634, 0.012506005354225636, 0.002998420037329197, 0.0007598072406835854, 0.001605722471140325, 0.057386364787817, 0.0006938341539353132, 0.033893268555402756, 0.00339694251306355, 0.004611420910805464, 0.001972392201423645, 0.012340919114649296, 0.013265985995531082, 0.06905632466077805, 0.003495940240100026, 0.001970346551388502, 0.0017788717523217201, 0.006655052304267883, 0.0029196247924119234, 0.00013950219727121294, 0.0010268139885738492, 0.0012431845534592867, 0.0021811495535075665, 0.02280343882739544, 0.017505958676338196, 0.0011285693617537618, 0.0024193048011511564, 0.0003763442800845951, 0.00012503440666478127, 0.004989426117390394, 0.0030861508566886187, 0.0015179379843175411, 0.0016329014906659722, 0.0006534898420795798, 3.553096394171007e-05, 0.006923948880285025, 0.0017335725715383887, 0.0008708940586075187, 0.035603880882263184, 0.0004489575803745538, 0.002501606708392501, 0.00010971896699629724, 5.9408364904811606e-05, 0.002796765184029937, 0.0010343384929001331, 0.045843418687582016, 0.00022653851192444563, 0.00012379451072774827, 0.05581673979759216, 0.006994151044636965, 0.011218182742595673, 0.008931878954172134, 0.003812261624261737, 0.0003964758070651442, 0.01931007020175457, 0.012701251544058323, 0.0019113104790449142, 0.0012796759838238358, 0.0011207355419173837, 0.015513946302235126, 0.10209757834672928, 0.011429648846387863, 0.002784809796139598, 0.0015030517242848873, 0.01223498210310936]"
0.14156322,A google streetview image from This image shows the country Uruguay,Argentina,"[0.00425368407741189, 5.8784640714293346e-05, 0.005290675908327103, 0.0023937905207276344, 0.0054502347484230995, 0.0035510030575096607, 0.01698722131550312, 0.0003628172562457621, 0.0024621954653412104, 0.04305567964911461, 0.007666648365557194, 0.0018467145273461938, 0.0016687717288732529, 0.0038194265216588974, 0.0009043548488989472, 0.008791632950305939, 0.00898074358701706, 0.0006563322385773063, 8.27947078505531e-05, 0.0627565011382103, 0.007192032877355814, 0.0052703311666846275, 0.011603960767388344, 0.0008984354208223522, 0.0010514819296076894, 0.003239953890442848, 0.0007029299158602953, 0.013701182790100574, 0.0015642729122191668, 0.014910183846950531, 0.010327687487006187, 0.005516741890460253, 0.14156322181224823, 0.003080648835748434, 0.02619350515305996, 0.03541339188814163, 0.002181384479627013, 0.003843352198600769, 0.0008912244229577482, 0.001165986293926835, 0.041347209364175797, 0.00032260530861094594, 0.001137821120209992, 0.006639285944402218, 0.000989665393717587, 0.009859542362391949, 0.019151484593749046, 0.00016578510985709727, 0.0016499529592692852, 1.750634692143649e-05, 0.00013853343261871487, 0.034561317414045334, 0.0069418721832334995, 0.04239552095532417, 0.0028391852974891663, 0.00024220343038905412, 9.619033335184213e-06, 0.0009077229187823832, 0.011631681583821774, 0.00037964226794429123, 0.013952374458312988, 0.0005283392383717, 0.0020430313888937235, 0.002977654803544283, 0.001540676224976778, 0.012920239008963108, 0.007287116255611181, 0.007170021999627352, 0.004739005118608475, 0.0011356659233570099, 0.050311751663684845, 0.000766033015679568, 0.0007105934782885015, 0.006880024913698435, 0.003519499907270074, 0.00018410688790027052, 0.03752940893173218, 0.021463211625814438, 0.001398343127220869, 0.007513931952416897, 0.007719678338617086, 0.016757354140281677, 0.10830577462911606, 0.006260416004806757, 0.0047400533221662045, 0.008966195397078991, 0.009999480098485947]"
0.50363123,A google streetview image from This image shows the country Tunisia,Peru,"[7.034349982859567e-05, 0.0007710739737376571, 0.001085643656551838, 0.00025060478947125375, 0.22040997445583344, 1.1609317880356684e-05, 0.00014270209067035466, 5.591172885033302e-05, 1.6295933164656162e-05, 0.01846848614513874, 6.865713658044115e-05, 0.0015375696821138263, 5.162061643204652e-05, 3.395949170226231e-05, 7.750902295811102e-05, 0.004563099704682827, 0.00016193969349842519, 7.274385279743001e-05, 0.03984018787741661, 8.979823178378865e-05, 1.9356180928298272e-05, 0.00489306403324008, 0.004259479232132435, 2.0402247173478827e-05, 8.184944454114884e-05, 2.4868480977602303e-05, 7.338280556723475e-05, 0.003266130108386278, 1.1787943066110529e-07, 0.0001660075067775324, 1.988956682907883e-05, 0.00013127665442880243, 0.0011836383491754532, 0.0007159055676311255, 5.266555672278628e-05, 6.258461507968605e-05, 5.100812632008456e-05, 0.005418277345597744, 3.5639018278743606e-06, 5.240030532149831e-06, 6.314552592812106e-05, 7.765528948766587e-07, 9.85439146461431e-06, 1.920685917866649e-06, 3.518092489684932e-05, 7.702004222664982e-05, 0.0005180538864806294, 0.0022764934692531824, 1.5739346054033376e-05, 8.062595043156762e-06, 0.005367259960621595, 0.0006609701085835695, 0.0002077539247693494, 0.003023593220859766, 0.00045896501978859305, 6.172813300509006e-07, 0.00020074612984899431, 2.675105633898056e-06, 0.0015765951247885823, 0.039873331785202026, 6.78599753882736e-05, 1.588552913744934e-05, 0.01734464056789875, 0.5036312341690063, 0.0035134286154061556, 0.001482484396547079, 4.306643677409738e-05, 0.0003116145671810955, 0.00015559130406472832, 0.0033139591105282307, 5.842078826390207e-05, 1.0205044418398757e-06, 3.5053726605838165e-05, 5.050442632636987e-05, 0.01675236225128174, 0.0007106609991751611, 0.00038183305878192186, 0.00037592905573546886, 1.2752871043630876e-05, 0.03839762508869171, 0.0004128127184230834, 0.0006527626537717879, 8.141457510646433e-05, 0.00013818267325405031, 0.0002933898940682411, 0.04230672866106033, 0.006851566024124622]"
0.93962467,A google streetview image from This image shows the country Bangladesh,Bangladesh,"[0.0005377247580327094, 2.970616151287686e-05, 0.00012663990492001176, 0.00014215063129086047, 2.499147967682802e-06, 4.589050149661489e-06, 2.5250175895052962e-05, 4.7656289098085836e-05, 1.2644240996451117e-05, 1.1836732483061496e-05, 4.828587407246232e-05, 8.128578338073567e-05, 0.005165217909961939, 3.41861380093178e-07, 7.836117219994776e-06, 0.00013083471276331693, 0.00018543614714872092, 2.6881851226789877e-05, 1.421045965344092e-07, 0.00011168814671691507, 2.5233362066501286e-06, 0.00042401684913784266, 9.32224702410167e-06, 3.1730131013318896e-05, 2.856327455447172e-06, 0.00016545587277505547, 0.0002356082695769146, 2.3592428988195024e-05, 0.002156668808311224, 7.56034060032107e-05, 0.0019217916997149587, 6.42330851405859e-05, 1.4414804354601074e-05, 1.1949426152568776e-05, 0.0002563442103564739, 0.00029860122594982386, 2.7595657229539938e-05, 4.216091838316061e-06, 0.0008332241559401155, 9.627991676097736e-05, 0.00028288798057474196, 0.0005485950969159603, 0.003331927116960287, 0.0026549750473350286, 0.022641703486442566, 4.379438905743882e-05, 2.106229294440709e-05, 2.029036477324553e-05, 9.258490536012687e-06, 0.004624652676284313, 1.2315181265876163e-05, 1.4264459423429798e-05, 0.0011971978237852454, 1.4266444850363769e-05, 2.1256810214254074e-06, 0.0075865238904953, 2.8412382562237326e-06, 0.00025951486895792186, 2.8705642307613743e-07, 9.058710020326544e-06, 4.793798871105537e-05, 0.00013938310439698398, 6.431982342292031e-07, 7.864292115300486e-07, 2.8549289709189907e-05, 1.006089041766245e-05, 0.0007918791961856186, 0.00016740620776545256, 7.005625320744002e-06, 8.942165550251957e-06, 5.0356196879874915e-05, 0.9396246671676636, 8.32978548714891e-06, 0.0003047038335353136, 3.879124051309191e-05, 7.569798867734789e-07, 2.2845206331112422e-05, 3.25808759953361e-05, 0.001313192886300385, 2.0542584024951793e-05, 6.472822860814631e-05, 3.1673414923716336e-05, 9.346821752842516e-05, 1.4000731425767299e-05, 0.0005093017825856805, 1.6443135564259137e-06, 3.3746735425665975e-05]"
0.09005091,A google streetview image from This image shows the country Luxembourg,United States,"[0.007640273775905371, 5.476062870002352e-05, 0.023647086694836617, 0.03859516978263855, 0.00015991494001355022, 0.002367794280871749, 0.009163205511868, 0.018310103565454483, 0.00023183318262454122, 0.0017975270748138428, 0.005822555162012577, 0.016069386154413223, 0.020018786191940308, 4.091068694833666e-05, 0.009578024968504906, 0.0018954988336190581, 0.00921835470944643, 0.0024291519075632095, 2.9697068384848535e-05, 0.007868951186537743, 0.010167439468204975, 0.0007735728868283331, 0.013419434428215027, 0.09005091339349747, 0.0027623248752206564, 0.008477587252855301, 0.009283286519348621, 0.03857353329658508, 0.036150671541690826, 0.021885836496949196, 0.014280037023127079, 0.006268926430493593, 0.0014946230221539736, 0.010308366268873215, 0.03142670542001724, 0.03485579416155815, 0.007067041005939245, 0.00027687326655723155, 0.007068632170557976, 0.01569872535765171, 0.008957703597843647, 0.011248428374528885, 0.0022749498020857573, 0.012594903819262981, 0.002784988610073924, 0.012142934836447239, 0.03366369009017944, 0.0009845503373071551, 0.013032139278948307, 0.0005540287820622325, 0.00022420252207666636, 0.009434154257178307, 0.01306608784943819, 0.0015094688860699534, 0.0025755164679139853, 0.0015997999580577016, 4.260940841049887e-05, 0.01397576555609703, 0.002591333817690611, 0.0014896566281095147, 0.037895698100328445, 0.018611717969179153, 0.0014570151688531041, 0.00018273870227858424, 0.0004191715852357447, 0.000978622934781015, 0.004235389176756144, 0.06169113889336586, 0.0002981683937832713, 4.786092176800594e-05, 0.02157473936676979, 0.015461649745702744, 0.0013862766791135073, 0.007766128517687321, 0.004472421482205391, 9.110080281971022e-05, 0.017398793250322342, 0.006744343787431717, 0.0023110792972147465, 0.0019849506206810474, 0.008031685836613178, 0.021665295585989952, 0.057885635644197464, 0.014161775819957256, 0.0025157444179058075, 0.0006841747090220451, 0.010070456191897392]"
