Probabilities,Predicted labels,label,All-Probs
0.38055113,A google streetview image from This image shows the country Italy,Poland,"[0.0032031286973506212, 2.202926953032147e-05, 0.02040761150419712, 0.003400490153580904, 0.00012678928032983094, 0.0007714182138442993, 0.0014428106369450688, 0.004124045372009277, 0.0009299544035457075, 0.002726425416767597, 0.0032675135880708694, 0.01606312394142151, 0.018146613612771034, 3.462268432485871e-05, 0.00036128482315689325, 0.0004189650935586542, 0.005172208417207003, 0.0010018696775659919, 1.914513086376246e-05, 0.017417773604393005, 0.02239094488322735, 0.0007546846172772348, 0.38055112957954407, 0.0011177281849086285, 0.0003402655420359224, 0.002386081265285611, 0.0008352004806511104, 0.03310675919055939, 0.0001362423790851608, 0.010977167636156082, 0.0013785000192001462, 0.009308598935604095, 0.024288272485136986, 0.015344183892011642, 0.0005433934275060892, 0.015043898485600948, 0.02821495197713375, 0.006793995387852192, 0.00022539307246915996, 0.01384582556784153, 0.017235813662409782, 0.00020952080376446247, 0.00011268765956629068, 0.0005310942651703954, 0.00014254622510634363, 0.0036461204290390015, 0.005407983902841806, 0.00025405650376342237, 0.09009861201047897, 0.000101658130006399, 5.623075776384212e-05, 0.0004366963403299451, 0.006219472270458937, 0.005743750371038914, 0.0042500984854996204, 0.00011692479165503755, 5.2346491429489106e-05, 0.004436936695128679, 0.00313136400654912, 0.00020982313435524702, 0.002551804296672344, 0.002986857434734702, 0.003316121641546488, 4.665731830755249e-05, 7.812349213054404e-05, 0.021920830011367798, 0.0002714593429118395, 0.00531108770519495, 0.0006173670990392566, 0.0003382324648555368, 0.0056559317745268345, 0.00013704405864700675, 0.0029498080257326365, 0.004297368228435516, 0.002527974545955658, 1.8091463061864488e-05, 0.00939915981143713, 0.001797899603843689, 0.00019508971308823675, 0.0009633692097850144, 0.0029935245402157307, 0.03353728726506233, 0.038490019738674164, 0.004269402474164963, 0.006192862056195736, 0.0015691581647843122, 0.038532767444849014]"
0.86879164,A google streetview image from This image shows the country South Korea,South Korea,"[4.462025026441552e-05, 0.009328269399702549, 0.00214794441126287, 0.00012201203207951039, 0.0009607135434634984, 0.00045158297871239483, 0.0005162425804883242, 0.00037692399928346276, 4.2815790948225185e-05, 0.0002417103387415409, 0.0001228573964908719, 0.0013830475509166718, 0.0004461014468688518, 4.367139808891807e-06, 6.751545697625261e-06, 0.0002506496093701571, 0.008537208661437035, 7.419267603836488e-06, 6.44890169496648e-05, 0.00013517175102606416, 0.00039602688048034906, 0.0015514412662014365, 0.00028231542091816664, 9.965190838556737e-05, 0.00017274885613005608, 0.015992313623428345, 0.0025914146099239588, 0.0002564702881500125, 0.0008471203618682921, 0.0020509595051407814, 0.010498523712158203, 0.0011461450485512614, 0.002148312982171774, 0.0008568656630814075, 7.508001726819202e-05, 0.0013665540609508753, 0.0007297774427570403, 0.004986191634088755, 0.00017519704124424607, 0.0005617886781692505, 0.0005284647922962904, 0.005420869681984186, 0.0001536454219603911, 0.0007523802923969924, 2.107028012687806e-05, 0.00024862695136107504, 0.00013959321950096637, 0.0034669286105781794, 0.02444320172071457, 0.0007465366506949067, 4.804598574992269e-05, 6.195226887939498e-05, 0.0021588902454823256, 0.00041154210339300334, 0.0008021475514397025, 4.323035682318732e-05, 2.4092820240184665e-05, 2.099361881846562e-05, 0.00018248629930894822, 0.00014024812844581902, 4.87338584207464e-05, 0.8687916398048401, 0.0017215588595718145, 9.348351159133017e-05, 0.0004313771496526897, 0.001444544643163681, 5.3650619520340115e-05, 0.0001765303750289604, 3.386097159818746e-05, 0.0003819370467681438, 0.00030027679167687893, 8.736853487789631e-05, 0.00036720861680805683, 2.7419568141340278e-05, 0.00020473820040933788, 0.00026732246624305844, 0.0016775078838691115, 0.00019517596228979528, 0.0010148048168048263, 0.0014508541207760572, 0.00021846414892934263, 0.0031007600482553244, 0.0003492305986583233, 0.0006043919711373746, 0.003967475611716509, 0.0001986761490115896, 0.0010003187926486135]"
0.76277906,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.008053886704146862, 2.781647526717279e-05, 0.00010930159623967484, 0.7627790570259094, 7.384862692561e-05, 3.405800089240074e-05, 6.32232113275677e-05, 5.278223852656083e-06, 0.0010339199798181653, 0.000980570213869214, 9.567988854541909e-06, 0.0005142592126503587, 0.18525034189224243, 0.00016481384227517992, 0.005005190148949623, 0.0002572079829405993, 0.00023349830007646233, 0.0017213743412867188, 2.010374555538874e-05, 0.0004580280801746994, 1.118668842536863e-05, 0.0001463105290895328, 0.00022900472686160356, 1.2500450793595519e-05, 4.838088352698833e-05, 2.8711892809951678e-05, 7.887954416219145e-05, 0.0011497529922053218, 9.701494491309859e-06, 0.0002319862978765741, 0.0003933017433155328, 3.713866317411885e-05, 0.0015789592871442437, 0.00020340073388069868, 0.00014620648289564997, 0.0003350646875333041, 2.810038313327823e-05, 0.00013698592374566942, 0.00042063096771016717, 0.00012078502186341211, 0.00031976975151337683, 3.640864861154114e-06, 0.00021669910347554833, 0.00018881518917623907, 0.0001681956637185067, 6.951715477043763e-05, 6.107756780693308e-05, 8.177775453077629e-05, 0.0006844020681455731, 5.19837522006128e-06, 5.2953080739825964e-05, 0.00022648660524282604, 0.00027883792063221335, 0.00015250989235937595, 1.854988840932492e-05, 0.0006317382212728262, 0.0015302981482818723, 0.005835476331412792, 1.2343509297352284e-05, 0.00017051523900590837, 0.00014447611465584487, 2.219783709733747e-05, 9.975323337130249e-05, 8.604237518738955e-05, 4.841725967708044e-05, 0.0004041204520035535, 0.0011767941759899259, 0.0003602832730393857, 0.002109695691615343, 0.00013376391143538058, 0.00013695901725441217, 4.026837268611416e-05, 0.005300133489072323, 0.004744118079543114, 0.0001638090907363221, 6.912367098266259e-05, 3.865936741931364e-05, 0.0002683138882275671, 0.00036816083593294024, 0.00014920279500074685, 0.0001091432714019902, 0.00014093995559960604, 0.000336005468852818, 7.131744951038854e-06, 0.00013231576303951442, 0.0004240513371769339, 0.00013488350668922067]"
0.99499387,A google streetview image from This image shows the country Japan,Japan,"[2.8321481295279227e-05, 1.2184885918031796e-06, 1.464421870878141e-06, 2.5086035748245195e-05, 6.710615252814023e-06, 6.1927889873913955e-06, 4.851819085160969e-06, 8.645508387417067e-06, 0.0003453139797784388, 4.407491360325366e-05, 2.7355154088581912e-05, 4.753250323119573e-06, 0.00023346091620624065, 6.217248937900877e-07, 2.064756017716718e-06, 5.257980228634551e-05, 3.4578570193843916e-05, 8.812798114377074e-06, 7.50678964323015e-07, 0.00014084859867580235, 3.1723077427159296e-06, 2.3902131943032146e-05, 2.686240986804478e-05, 2.7667038011713885e-06, 7.13599047230673e-06, 0.0011925456346943974, 1.546762177895289e-05, 9.101069736061618e-05, 8.11639165476663e-06, 4.83111534776981e-06, 4.3552459828788415e-05, 1.0092077900480945e-05, 8.63975947140716e-05, 4.589773652696749e-06, 2.7141638838656945e-06, 7.351496151386527e-06, 1.3500159184332006e-05, 0.00010537690104683861, 9.057149327418301e-06, 3.916808418580331e-05, 0.00015233459998853505, 2.0199531718390062e-05, 8.946641969487246e-07, 6.223552190931514e-06, 3.7265092487359652e-06, 7.69435973779764e-06, 1.4928606333342032e-06, 4.227077852192451e-07, 0.9949938654899597, 9.53486448906915e-07, 5.183373446016049e-07, 5.810068159917137e-06, 7.960120456118602e-06, 1.0885425581363961e-05, 2.3628697363164974e-06, 1.846354052759125e-06, 1.2046992878822493e-06, 4.9764821596909314e-06, 8.800015166343655e-06, 4.4548532969201915e-06, 8.679545317136217e-06, 0.0007010279223322868, 5.6175613281084225e-05, 2.4400710572081152e-06, 2.8603819828276755e-06, 7.77690001996234e-05, 1.6952188161667436e-05, 3.9099618334148545e-06, 1.0795173693622928e-05, 5.0087446652469225e-06, 5.326800419425126e-06, 1.8433524928695988e-06, 0.0008240834577009082, 0.00015072536189109087, 6.854818366264226e-06, 2.373983988945838e-05, 7.245325832627714e-06, 1.4667482901131734e-05, 4.854715825786116e-06, 6.001675865263678e-05, 5.135069841344375e-06, 7.934245331853162e-06, 1.2331392099440563e-05, 6.6213742684340104e-06, 4.944146712659858e-05, 1.5293659089365974e-05, 6.309790023806272e-06]"
0.2893254,A google streetview image from This image shows the country Japan,Japan,"[0.0026386547833681107, 4.268267366569489e-05, 0.0007244704756885767, 0.0009173391736112535, 0.006499752402305603, 8.856910426402465e-05, 0.0006029969081282616, 0.000226469142944552, 0.003002405632287264, 0.002702542580664158, 0.18356016278266907, 0.0009415180538780987, 0.005205056630074978, 8.086226443992928e-05, 0.00042386335553601384, 0.0016828353982418776, 0.004553858656436205, 0.00564318522810936, 1.9984601749456488e-05, 0.00041694112587720156, 0.00040960501064546406, 0.0007384592317976058, 0.0006771935150027275, 0.00012220776989124715, 0.00030264543602243066, 0.02915799990296364, 0.014956981875002384, 0.0006612868746742606, 0.014611450955271721, 0.0017364001832902431, 0.00815180130302906, 0.016965655609965324, 0.022063158452510834, 0.0015899917343631387, 3.278279473306611e-05, 0.0009761411929503083, 0.00012308734585531056, 0.008345338515937328, 0.003365171840414405, 0.015526422299444675, 0.1079123392701149, 0.039172518998384476, 0.00035989357274957, 0.0033590346574783325, 0.00015539293235633522, 0.0003074952692259103, 0.00037730694748461246, 6.152462447062135e-05, 0.28932538628578186, 5.004245394957252e-05, 2.619041879370343e-05, 0.0002040241815848276, 0.0085213053971529, 0.0024878475815057755, 0.0074435509741306305, 0.002866150578483939, 2.5610910597606562e-05, 0.00011187538621015847, 0.005039355251938105, 0.004314633086323738, 9.205058449879289e-05, 0.005715153180062771, 0.02652062103152275, 0.001483056228607893, 9.200547356158495e-05, 0.010470814071595669, 0.0015903254970908165, 4.525229087448679e-05, 0.001181811559945345, 0.0006472582463175058, 0.00025480828480795026, 0.0004476410977076739, 0.023087266832590103, 0.0007541337399743497, 0.003575871931388974, 0.0005115841049700975, 0.0011649548541754484, 0.0002833530306816101, 0.00026210120995528996, 0.004299738444387913, 0.05339236557483673, 0.00280970660969615, 0.0003092090773861855, 0.0004391428956296295, 0.014639346860349178, 0.00046838444541208446, 0.012852621264755726]"
0.8069352,A google streetview image from This image shows the country France,France,"[5.679165406036191e-05, 5.219062131800456e-06, 0.0017668341752141714, 0.05373212322592735, 0.01380473654717207, 8.924374924390577e-06, 0.00037645563133992255, 0.000591975636780262, 2.3456424969481304e-05, 0.01326011959463358, 0.001826692488975823, 0.0003656319750007242, 0.011047170497477055, 4.66437313662027e-07, 0.007071780040860176, 0.008301390334963799, 0.0010779511649161577, 7.892729627201334e-05, 1.0244460099784192e-05, 0.00020843336824327707, 2.148528437828645e-05, 3.357485547894612e-05, 0.002139346208423376, 0.02529229037463665, 0.00010053835285361856, 0.00023545906879007816, 0.00035351180122233927, 0.80693519115448, 0.00010893785656662658, 0.0008140108548104763, 5.094122025184333e-05, 1.84485616046004e-05, 0.006229276768863201, 0.0006859052809886634, 0.00014733331045135856, 0.00021063463645987213, 1.8513279428589158e-05, 0.0007072005537338555, 5.744977897848003e-06, 8.367798727704212e-05, 0.0008608825737610459, 0.00012191993300803006, 1.0642866072885226e-05, 1.2851100109401159e-05, 1.8270182408741675e-05, 0.0005590683431364596, 0.0006324221030808985, 5.808652531413827e-06, 0.0019666673615574837, 1.600900873199862e-06, 5.718895044992678e-05, 0.001055457629263401, 0.0002680434554349631, 1.4944032045605127e-05, 0.00045050427434034646, 2.8767326512024738e-05, 5.795472588943085e-06, 2.1560079403570853e-05, 0.0002909056784119457, 0.0008343100780621171, 0.00026360005722381175, 6.35302858427167e-05, 0.0009378648246638477, 0.0011514697689563036, 3.4625642001628876e-05, 0.00025316831306554377, 0.0003279942611698061, 0.02376076951622963, 0.00013824194320477545, 5.60904936719453e-06, 0.00017667794600129128, 2.051783121714834e-05, 0.00030153035186231136, 0.0005871627363376319, 0.0002880978863686323, 0.001050547114573419, 0.00023242045426741242, 0.0002207120560342446, 8.985333806776907e-06, 0.0006007705815136433, 0.0008065769216045737, 0.00043907397775910795, 0.00044391420669853687, 0.00010065347305499017, 0.0002739668998401612, 0.0016268522012978792, 0.0008596339612267911]"
0.29896045,A google streetview image from This image shows the country Ireland,France,"[0.00027110977680422366, 6.838035915279761e-06, 0.014724486507475376, 0.06958198547363281, 0.00013896806922275573, 0.0002764769596979022, 0.004928474314510822, 0.002211409853771329, 0.00020904075063299388, 0.0116748521104455, 0.0009100498864427209, 0.00923039112240076, 0.006977065932005644, 6.697825938317692e-06, 0.29896044731140137, 7.971395825734362e-05, 0.0004212716012261808, 0.00031223715632222593, 8.836999768391252e-06, 0.00638385908678174, 0.03263631463050842, 4.64318654849194e-05, 0.03328521177172661, 0.005084484815597534, 0.00139088265132159, 0.0005664289346896112, 0.005245562642812729, 0.2180909365415573, 0.00010445078078191727, 0.002803108422085643, 0.006721947807818651, 0.0015735531924292445, 0.0030250728596001863, 0.0027473815716803074, 0.002571163233369589, 0.008079225197434425, 0.0025180059019476175, 0.00014340481720864773, 0.00042595944250933826, 0.0028335226234048605, 0.001487890724092722, 3.3377264117007144e-06, 0.0004665880696848035, 0.0009474616381339729, 0.0001138600564445369, 0.01194282528012991, 0.011735958978533745, 5.24850984220393e-05, 0.0017479949165135622, 1.2531577340268996e-05, 2.9335963063203963e-06, 0.012516737915575504, 0.001513127121143043, 0.0005251416587270796, 0.0010608031880110502, 0.00031497067539021373, 5.4317983995133545e-06, 0.0007186603033915162, 0.014680599793791771, 7.013189315330237e-05, 0.0033479011617600918, 9.314601629739627e-05, 0.001426791655831039, 0.00030876140226610005, 7.362186352111166e-06, 0.0009566810913383961, 0.00010742614540504292, 0.06042413040995598, 2.6624953534337692e-05, 1.2821905329474248e-05, 0.004952248185873032, 0.00010901925270445645, 0.0077448138035833836, 0.0008381183142773807, 0.0011838448699563742, 0.00029347409144975245, 0.022715475410223007, 0.005726909264922142, 0.001692302874289453, 0.000226674135774374, 0.0054359836503863335, 0.013376147486269474, 0.02135823294520378, 0.005607021041214466, 0.001007867744192481, 0.0022141318768262863, 0.02167939394712448]"
0.21279761,A google streetview image from This image shows the country Sweden,Spain,"[0.00024241473875008523, 0.0006644923123531044, 0.00232521491125226, 0.0009278873912990093, 0.0001676348183536902, 0.19588957726955414, 0.06263061612844467, 0.00012208714906591922, 0.0005281228804960847, 0.0061096372082829475, 1.3433191270451061e-05, 0.005191683303564787, 0.0008889736491255462, 4.245187301421538e-05, 3.1122082873480394e-05, 6.0789087001467124e-05, 0.02289874479174614, 0.00010136796481674537, 4.847573291044682e-05, 0.004468516446650028, 0.0017691967077553272, 3.5844445847033057e-06, 0.006746003869920969, 0.001244192011654377, 0.003732118522748351, 1.1530501069501042e-05, 4.956088378094137e-05, 0.025908805429935455, 9.850278956946568e-07, 0.009027168154716492, 0.00011416405322961509, 2.039393802988343e-05, 0.0021963021717965603, 0.0026783740613609552, 0.0008739086333662271, 0.10515014082193375, 0.02254553698003292, 0.000299806211842224, 8.230047569668386e-06, 5.7231213759223465e-06, 0.00015793406055308878, 1.410547980640331e-07, 5.49452961422503e-05, 6.493253295047907e-06, 2.6057639843202196e-05, 0.013573579490184784, 0.004445343278348446, 0.000545284419786185, 0.00035006532561965287, 1.5334866475313902e-05, 4.5155816223996226e-06, 0.009331983514130116, 4.732345405500382e-05, 0.00023061771935317665, 0.000493883213493973, 2.1502435174625134e-06, 7.599842774652643e-06, 0.00018066761549562216, 0.0036035345401614904, 9.403676085639745e-05, 0.0045034089125692844, 3.9468341128667817e-05, 0.00217978423461318, 0.0002028195740422234, 1.2800914191757329e-05, 0.0015858917031437159, 9.896346455207095e-06, 0.002966799773275852, 3.1973897421266884e-05, 5.692445847671479e-05, 0.18738749623298645, 1.9815431642200565e-06, 4.403834464028478e-05, 4.920916762785055e-05, 0.0024421177804470062, 2.3331558622885495e-05, 0.01741931587457657, 0.212797611951828, 4.957185228704475e-05, 0.0011718213791027665, 4.9400819989386946e-05, 0.006857350468635559, 0.030959196388721466, 0.0011208588257431984, 1.3545161891670432e-05, 0.008312791585922241, 0.0008001453243196011]"
0.39745253,A google streetview image from This image shows the country Montenegro,Spain,"[0.0012038152199238539, 2.982584192068316e-05, 0.0021642674691975117, 9.742059046402574e-05, 7.630865729879588e-05, 2.079748071537324e-07, 1.2736302323901327e-07, 8.6707848822698e-05, 0.00011429750884417444, 0.01574047841131687, 0.0001621968694962561, 0.011734290979802608, 0.00017013525939546525, 2.2428584145472996e-07, 8.90509363671299e-06, 6.057904101908207e-06, 5.1962902944069356e-05, 7.313240348594263e-05, 0.00014160291175357997, 0.0002798435161821544, 0.0023348743561655283, 7.587325671920553e-05, 0.2186359018087387, 9.34578292799415e-06, 3.566718442016281e-05, 9.437609696760774e-05, 2.5225050194421783e-05, 0.004484658595174551, 1.445675934519386e-06, 0.00022433666163124144, 0.00010336835839552805, 0.0005799990613013506, 0.0003353577631060034, 0.008459956385195255, 1.3816854789183708e-06, 4.040663952764589e-06, 9.144135219685268e-06, 0.004754103720188141, 6.073325494071469e-06, 0.00038465973921120167, 0.0010045694652944803, 0.0003455223923083395, 1.2294520956857014e-06, 9.58224554779008e-05, 1.5499317669309676e-05, 8.677071309648454e-05, 0.0001667739124968648, 0.0001990346354432404, 9.310772293247283e-05, 0.0015605887165293097, 3.1458641842618817e-06, 6.276733302001958e-07, 0.0008081848500296474, 0.0013047268148511648, 0.39745253324508667, 9.152511665888596e-06, 0.0001698680716799572, 4.738455390906893e-05, 0.00464728893712163, 0.000627664674539119, 1.3986717931402382e-05, 0.00011226309288758785, 0.03313574939966202, 0.0003921581956092268, 3.947709501517238e-06, 0.0010924129746854305, 7.591172561660642e-06, 2.25421717914287e-05, 0.0005812050658278167, 0.0002565706963650882, 5.449265358947741e-07, 1.7510463123926456e-07, 0.0003642899391707033, 3.090260361204855e-05, 0.016502173617482185, 2.9451227234744692e-08, 0.0007361133466474712, 1.3240490261523519e-05, 5.318562762113288e-05, 0.0009877885458990932, 0.0001561856479384005, 0.0037203882820904255, 1.0173371265409514e-05, 0.0006399294943548739, 0.0003925024066120386, 0.02240435592830181, 0.23702844977378845]"
0.807625,A google streetview image from This image shows the country Australia,Australia,"[0.030415304005146027, 0.00012831363710574806, 5.570286884903908e-05, 0.00013626467261929065, 0.0007505973917432129, 1.222146147483727e-05, 7.855723379179835e-05, 2.090162780632454e-07, 0.8076249957084656, 0.0017810110002756119, 5.12522819917649e-06, 5.4169791837921366e-05, 0.006894259713590145, 0.030990591272711754, 1.748161048453767e-05, 0.0016823080368340015, 0.00016084808157756925, 0.012249112129211426, 0.0002890456817112863, 0.0002947376051452011, 7.787002687109634e-07, 0.0007184332935139537, 9.823036089073867e-05, 7.112658408914285e-07, 4.317307684686966e-06, 3.3293057640548795e-05, 9.915178088704124e-05, 0.00014500264660455287, 2.7295786821923684e-06, 0.0001846455124905333, 0.00011687614460242912, 7.502076186938211e-05, 0.04075906053185463, 4.7952151362551376e-05, 7.895014277892187e-06, 0.0003058660076931119, 2.3948003217810765e-05, 0.002569669857621193, 6.031929297023453e-05, 0.00014387999544851482, 0.003356343135237694, 2.6870759484154405e-06, 0.0008340507629327476, 1.4711309631820768e-05, 0.0003312774933874607, 1.4853015272819903e-05, 4.7605764848412946e-05, 3.5504413972375914e-05, 4.894065932603553e-05, 9.391436833539046e-06, 5.253221024759114e-05, 0.00013665170990861952, 0.0002763690717983991, 0.0006737184594385326, 3.565239921954344e-06, 8.832359890220687e-05, 0.0009992433479055762, 0.0011681291507557034, 6.13565425737761e-05, 0.0006847784970887005, 1.654652260185685e-05, 1.0933455087069888e-05, 0.0002271585981361568, 0.0011901124380528927, 0.00014216794806998223, 0.015858665108680725, 0.0004897252656519413, 9.293218681705184e-06, 0.022352874279022217, 0.0047192927449941635, 0.0001595665089553222, 8.208063809433952e-05, 0.0034776318352669477, 0.00034311015042476356, 0.00038943745312280953, 5.811057235405315e-06, 1.375301962980302e-05, 0.00019295290985610336, 0.00023545592557638884, 0.001292562228627503, 0.00018077358254231513, 7.890637061791494e-05, 4.230673221172765e-05, 3.2039351935964078e-06, 0.00022993712627794594, 0.00028918517637066543, 0.0001078888526535593]"
0.60897034,A google streetview image from This image shows the country United States,United States,"[0.0068381126038730145, 3.756568912649527e-05, 0.0006449258653447032, 0.003058385569602251, 1.2687303751590662e-05, 8.533598884241655e-05, 0.004061366431415081, 5.932488420512527e-05, 0.0023393123410642147, 0.00012334948405623436, 0.0003173605364281684, 0.00045893481001257896, 0.15118220448493958, 0.0022688275203108788, 0.00010329377255402505, 0.0005207817885093391, 0.0013223482528701425, 0.0024713906459510326, 8.291482117783744e-06, 0.6089703440666199, 4.504289972828701e-05, 0.0012172682909294963, 0.00019374604744371027, 1.9863238776451908e-05, 3.66979293175973e-05, 0.00011923810234293342, 0.0007551792659796774, 0.001238838187418878, 2.973039954667911e-05, 0.004602016881108284, 0.00044397657620720565, 0.003127970499917865, 0.10788565129041672, 0.0008771651773713529, 0.0008884008275344968, 0.007146351970732212, 0.0070527964271605015, 0.004249218385666609, 0.0003220092039555311, 0.00024686852702870965, 0.0021878359839320183, 1.2981042345927563e-05, 0.0005147841875441372, 0.00011058030213462189, 0.0017251804238185287, 0.00011588384222704917, 0.0005513650248758495, 0.00027060453430749476, 0.0021082793828099966, 2.577313171059359e-05, 7.225992885651067e-05, 0.0008557889377698302, 0.001225330401211977, 0.004029545467346907, 3.664756877697073e-05, 0.0001100805020541884, 0.0001265980099560693, 0.003994741942733526, 9.432060323888436e-05, 0.00010014307190431282, 0.0003453099634498358, 0.00040902523323893547, 0.0001526880223536864, 1.2862003131886013e-05, 1.2645508832065389e-05, 0.03104044310748577, 0.000886745227035135, 0.0012230235151946545, 0.0012679599458351731, 0.001178831560537219, 0.001758743543177843, 0.0014954789076000452, 0.0011747778626158834, 0.0032144724391400814, 0.0007215322693809867, 4.74012131235213e-06, 0.0001599030802026391, 0.0004918845952488482, 0.00011617442214628682, 5.889050225960091e-05, 0.0007522351224906743, 0.002555001527070999, 0.0057782698422670364, 7.142011600080878e-05, 0.001126644085161388, 3.818179538939148e-05, 0.0003011714725289494]"
0.1732974,A google streetview image from This image shows the country Portugal,United States,"[0.06133713200688362, 7.233820360852405e-05, 0.003702204441651702, 0.016253745183348656, 0.0006982210325077176, 9.691874583950266e-05, 0.0005534666706807911, 0.00043390094651840627, 0.00475942250341177, 0.17329740524291992, 0.009300845675170422, 0.01021550688892603, 0.030701033771038055, 0.0018698697676882148, 0.0024617258459329605, 0.0031715473160147667, 0.0005401034723035991, 0.011109596118330956, 0.0009612311841920018, 0.1423313170671463, 0.0008237668080255389, 0.002902060514315963, 0.007990091107785702, 0.002591228811070323, 0.0005400220979936421, 0.000845834263600409, 0.0036087671760469675, 0.020236678421497345, 0.00011235396232223138, 0.003294674912467599, 0.0027235622983425856, 0.03676360473036766, 0.019685309380292892, 0.007298953365534544, 0.0005424873670563102, 0.001904772245325148, 0.001514335977844894, 0.07604233175516129, 0.0007966181146912277, 0.020099926739931107, 0.01126446109265089, 0.00024655682500451803, 0.0007549108704552054, 0.00014931513578630984, 0.004186226986348629, 0.0018540412420406938, 0.0041574458591639996, 0.0003459036524873227, 0.004478087183088064, 0.001503319595940411, 0.00037548274849541485, 0.0013313187519088387, 0.00397141557186842, 0.053717806935310364, 0.002603827742859721, 0.00045500535634346306, 0.0019559694919735193, 0.001390772988088429, 0.005788138136267662, 0.014152695424854755, 0.0009282251121476293, 0.004247935023158789, 0.012364890426397324, 0.0012909392826259136, 0.00016141858941409737, 0.029072700068354607, 0.0006381003186106682, 0.001578792347572744, 0.016206074506044388, 0.0014664771733805537, 0.000675431452691555, 0.0008459826349280775, 0.007391303777694702, 0.004174880217760801, 0.02468959055840969, 2.5033674319274724e-05, 0.0017560441046953201, 0.0021362730767577887, 0.0046363831497728825, 0.03044120781123638, 0.005002628080546856, 0.016150128096342087, 0.0028550855349749327, 0.0008335662423633039, 0.0039007721934467554, 0.014050544239580631, 0.013611968606710434]"
