Probabilities,Predicted labels,label,All-Probs
0.45487088,A google streetview image from This image shows the country United States,United States,"[0.027666287496685982, 0.0022167302668094635, 0.0011738704051822424, 0.0008929261821322143, 0.00309109129011631, 0.0009983661584556103, 0.002228813013061881, 5.769639028585516e-05, 0.009311659261584282, 0.003096803557127714, 0.012181534431874752, 0.0009208403062075377, 0.03147144988179207, 0.04597727954387665, 9.583075734553859e-05, 0.01201669592410326, 0.01448846235871315, 0.0087630245834589, 0.00036762672243639827, 0.45487087965011597, 0.0002218048757640645, 0.0005206534988246858, 0.0013978289207443595, 0.0007723933667875826, 0.0002044227730948478, 0.0005182044696994126, 0.0023829720448702574, 0.010793641209602356, 0.0007220731349661946, 0.008241086266934872, 0.0019589534495025873, 0.003225028282031417, 0.0739249438047409, 0.0015867174370214343, 0.00026355963200330734, 0.004445206839591265, 0.0048865764401853085, 0.007995705120265484, 0.0005448331939987838, 0.0004919848870486021, 0.01435811910778284, 7.529766298830509e-05, 0.004208460450172424, 0.00042106263572350144, 0.001172894611954689, 0.0012950508389621973, 0.002995776943862438, 0.0027682215441018343, 0.0012982810148969293, 3.832208312815055e-05, 0.00037185591645538807, 0.0011065754806622863, 0.002779108937829733, 0.033988017588853836, 0.0005287729436531663, 0.00010206347360508516, 0.00046478488366119564, 0.004945328459143639, 0.0055330777540802956, 0.0010819854214787483, 0.0011544242734089494, 0.00014184035535436124, 0.002461013151332736, 0.0009663088130764663, 0.0015192112186923623, 0.08186710625886917, 0.005584659520536661, 0.00018890766659751534, 0.00627883430570364, 0.002075874013826251, 0.0038279606960713863, 0.00018176085723098367, 0.00046614676830358803, 0.015148832462728024, 0.0018987298244610429, 4.547181379166432e-05, 0.0022024516947567463, 0.005725640803575516, 0.0019451403059065342, 0.009970135986804962, 0.009201420471072197, 0.0017060829559341073, 0.002549903467297554, 0.000370240886695683, 0.000744648976251483, 0.0044042752124369144, 0.0008534039952792227]"
0.4172577,A google streetview image from This image shows the country Spain,France,"[0.00021344071137718856, 6.240322545636445e-05, 0.0004970356239937246, 0.00035411471617408097, 0.004993506241589785, 2.9810278647346422e-05, 0.00014360320346895605, 0.0010550699662417173, 2.3938251615618356e-05, 0.09903595596551895, 0.021636299788951874, 0.0013428155798465014, 0.008631329983472824, 1.4674216799903661e-05, 0.00019728294864762574, 0.0037612670566886663, 0.00032022796222008765, 0.00013808210496790707, 1.3394223060458899e-05, 0.00022027274826541543, 0.00015540423919446766, 0.027088459581136703, 0.016365738585591316, 0.00012844255252275616, 0.0002054323413176462, 0.0004184980352874845, 0.00011472785990918055, 0.005675916094332933, 3.505628410493955e-05, 7.216747326310724e-05, 3.5994339668832254e-06, 0.00957511831074953, 0.026565179228782654, 0.00026615362730808556, 5.280438927002251e-05, 0.00013132656749803573, 3.023182216566056e-05, 0.05061504617333412, 2.6667419206205523e-06, 0.0014293923741206527, 0.007060599513351917, 0.00021782239491585642, 2.444765414111316e-06, 9.330791726824827e-06, 3.514211130095646e-05, 0.00033836232614703476, 0.00026548741152510047, 6.516691792057827e-05, 0.00012215605238452554, 0.00026995898224413395, 7.29691528249532e-05, 8.390899893129244e-05, 0.02912554331123829, 0.11724326759576797, 0.005077504552900791, 1.594266177562531e-05, 5.173497993382625e-05, 3.209976785001345e-05, 0.00044252819498069584, 0.00014029750309418887, 0.00023614874226041138, 1.158989925897913e-05, 0.0019132127054035664, 0.0035123517736792564, 0.00010659316467354074, 0.052961114794015884, 2.6848767447518185e-05, 0.0002884225104935467, 0.00025608830037526786, 0.0385449193418026, 0.00020535635121632367, 3.0691201118315803e-06, 4.7443911171285436e-05, 6.0693728300975636e-05, 0.0014873538166284561, 5.676863293047063e-05, 0.0006151845445856452, 0.00032235871185548604, 1.5199651670627645e-06, 0.00018421089043840766, 0.009262184612452984, 0.0002226487558800727, 0.00017880061932373792, 0.000570480537135154, 0.025341419503092766, 0.417257696390152, 0.00403733691200614]"
0.37479547,A google streetview image from This image shows the country Uruguay,Brazil,"[0.0138362105935812, 0.0007834284915588796, 0.001065636402927339, 0.000724608195014298, 0.00038081398815847933, 0.00018772610928863287, 0.0004341523163020611, 1.3144259582986706e-06, 0.010611019097268581, 0.011308693327009678, 0.0003844982711598277, 0.0002478386741131544, 0.0008319836924783885, 0.022123955190181732, 8.10736310086213e-05, 0.003045888850465417, 0.001870157546363771, 0.0079959100112319, 0.00011237210856052116, 0.0026113162748515606, 4.26225051342044e-06, 0.0084266671910882, 0.00040131472633220255, 4.8067327043099795e-06, 6.126015705376631e-06, 2.7292730010231026e-05, 0.0005189140792936087, 0.00111539161298424, 1.0081206482936977e-06, 0.0032027855049818754, 0.00017037293582689017, 0.0038712038658559322, 0.37479546666145325, 0.0006539737805724144, 8.824629912851378e-05, 0.00405605835840106, 0.0005786961410194635, 0.02989964187145233, 2.6785624868352897e-05, 0.0011632865061983466, 0.01392904482781887, 2.7798213864116406e-07, 0.0002185142075177282, 4.879383141087601e-06, 7.362237374763936e-05, 7.968740828800946e-05, 0.00033822396653704345, 0.0009059598669409752, 0.00011214258120162413, 4.6885834308341146e-06, 4.5934561057947576e-05, 0.00021788329468108714, 0.008829993195831776, 0.09137997776269913, 7.2427033046551514e-06, 2.6511914256843738e-05, 0.0005428617005236447, 0.0008999680867418647, 7.096865010680631e-05, 0.00042284082155674696, 0.00016950910503510386, 1.8287229977431707e-05, 0.00020899665832985193, 0.0010899131884798408, 0.00014919802197255194, 0.31363150477409363, 0.00033567831269465387, 0.00014043526607565582, 0.0048360200598835945, 0.01488292682915926, 0.0016635935753583908, 1.0548084901529364e-05, 0.0014645307091996074, 0.00047548708971589804, 0.00025374116376042366, 3.1938634492689744e-05, 0.0002860947570297867, 0.0003720200911629945, 0.00011824121611425653, 0.0030971847008913755, 0.0062392293475568295, 0.0007999323424883187, 0.0013178444933146238, 1.764885564625729e-05, 0.008934453129768372, 0.013506160117685795, 0.00018676434410735965]"
0.29778156,A google streetview image from This image shows the country United States,Canada,"[0.005231160670518875, 1.947234159160871e-05, 0.011148372665047646, 0.00916456151753664, 0.0025028535164892673, 0.0004218951507937163, 0.03861796483397484, 0.003761479863896966, 0.007837459444999695, 0.0011680671013891697, 0.002338386606425047, 0.0019987018313258886, 0.1838323324918747, 0.004390190355479717, 0.0002545827883295715, 0.001535708550363779, 0.002707241801545024, 0.0035399312619119883, 6.059964653104544e-05, 0.2977815568447113, 0.034170448780059814, 0.0002406441344646737, 0.007524843327701092, 0.005122090224176645, 0.000258518906775862, 0.0010500444332137704, 0.0013905258383601904, 0.013951331377029419, 0.00880906917154789, 0.020781001076102257, 0.0028251123148947954, 0.001084815594367683, 0.015379986725747585, 0.00815651100128889, 0.004018619190901518, 0.039035264402627945, 0.020927375182509422, 0.00041313646943308413, 7.222760177683085e-05, 0.0019362808670848608, 0.005195274483412504, 0.0006429649074561894, 0.0009101219475269318, 0.0017841904191300273, 0.0020313928835093975, 0.0025090959388762712, 0.025518978014588356, 0.0002603651664685458, 0.0034643455874174833, 1.611692459846381e-05, 6.274070619838312e-05, 0.02056747116148472, 0.0009333341149613261, 0.001771900337189436, 0.002323027467355132, 0.0010827051009982824, 1.198423433379503e-05, 0.007010207511484623, 0.017520664259791374, 0.0007171383476816118, 0.010355930775403976, 0.001032732310704887, 0.0008472144836559892, 0.00023351317213382572, 0.0008548532496206462, 0.0026777025777846575, 0.0060876356437802315, 0.0028579283971339464, 0.00038737364229746163, 0.00010949364514090121, 0.010573847219347954, 0.0026938801165670156, 0.0026304929051548243, 0.0025467665400356054, 0.0017657600110396743, 7.978160283528268e-06, 0.016858072951436043, 0.005002225283533335, 0.00034969535772688687, 0.008506637997925282, 0.007094722241163254, 0.013138098642230034, 0.02420659363269806, 0.012148994021117687, 0.0005791579023934901, 0.0003518966550473124, 0.006306446623057127]"
0.09730669,A google streetview image from This image shows the country Kyrgyzstan,Japan,"[0.026606179773807526, 0.06518722325563431, 0.008651446551084518, 0.007156585808843374, 0.01430586539208889, 0.012509896419942379, 0.008228041231632233, 0.002245152136310935, 0.0019430764950811863, 0.01544035505503416, 0.0017595532117411494, 0.01608574204146862, 0.006544120609760284, 0.017607728019356728, 0.0006018566200509667, 0.07817694544792175, 0.023971939459443092, 0.004375834949314594, 0.002040992956608534, 0.020635642111301422, 0.0004943849053233862, 0.023208623751997948, 0.008501250296831131, 0.00045302289072424173, 0.009333734400570393, 0.0012625670060515404, 0.001645655371248722, 0.018003396689891815, 4.308400457375683e-05, 0.003975884988903999, 0.000990724191069603, 0.0007094554021023214, 0.014665747992694378, 0.0076309144496917725, 0.00451011722907424, 0.022343706339597702, 0.03592490032315254, 0.023883217945694923, 0.0002905585279222578, 0.0005480709951370955, 0.002794520929455757, 0.00017752173880580813, 0.0005252211121842265, 0.0003585497324820608, 0.00043803922017104924, 0.0062540145590901375, 0.004919789731502533, 0.09730669111013412, 0.006376816425472498, 0.0004262937873136252, 0.004607297945767641, 0.019844042137265205, 0.002361964201554656, 0.024298686534166336, 0.0013902151258662343, 0.00014805447426624596, 0.011183937080204487, 0.002846986521035433, 0.001259262440726161, 0.0006963865016587079, 0.007915819063782692, 0.00246059731580317, 0.0027720648795366287, 0.011980043724179268, 0.02302190661430359, 0.011711704544723034, 0.009125486947596073, 0.00491444393992424, 0.01329590380191803, 0.011540934443473816, 0.01700889877974987, 0.00012425037857610732, 0.0026406163815408945, 0.014860686846077442, 0.0034308480098843575, 0.044521793723106384, 0.015477948822081089, 0.022763200104236603, 0.0005819558864459395, 0.005624237470328808, 0.0021994016133248806, 0.005981513764709234, 0.023030471056699753, 0.0031666189897805452, 0.005545687396079302, 0.0255535040050745, 0.008041948080062866]"
0.38723198,A google streetview image from This image shows the country Philippines,Ecuador,"[0.01844516210258007, 6.907564511493547e-06, 0.00016471637354698032, 0.002388104796409607, 1.4174645002640318e-05, 4.1735998479452974e-07, 2.521933311072644e-06, 0.00029123853892087936, 7.262897997861728e-05, 0.00019949852139689028, 0.027397114783525467, 0.0003739141975529492, 0.0003606117970775813, 2.2067027316552412e-07, 0.00047461868962273, 7.559825007774634e-06, 1.966419949894771e-05, 0.0006543400813825428, 1.6677739722581464e-06, 0.0004911448340862989, 9.380728442920372e-05, 0.0014486577128991485, 0.000531592289917171, 0.00035011876025237143, 6.448983185691759e-05, 0.013253306970000267, 0.3872319757938385, 0.00033157685538753867, 0.0029291051905602217, 3.4842250897781923e-05, 0.029934026300907135, 0.017704196274280548, 6.513164407806471e-05, 9.541346662444994e-05, 2.3891958335298114e-05, 2.4225701054092497e-05, 3.3766849810490385e-05, 7.542833191109821e-05, 0.053835075348615646, 0.21161331236362457, 0.010584510862827301, 0.0012438858393579721, 0.00016139620856847614, 0.07757812738418579, 8.438763325102627e-05, 0.00048827173304744065, 7.488760456908494e-05, 1.3175505955587141e-05, 0.002736346796154976, 0.0008992038783617318, 4.783377107742126e-07, 2.3018605133984238e-05, 0.06136934459209442, 0.00136069324798882, 0.00014983129221946, 0.002053341828286648, 0.000495268905069679, 0.0017085644649341702, 2.1777830625069328e-05, 2.1620597181026824e-05, 6.255316111491993e-05, 0.0013164090923964977, 2.3208347556646913e-05, 1.0014008466896485e-06, 1.526930759609968e-06, 0.0001447960821678862, 0.00032027263659983873, 0.00014252947585191578, 8.20283021312207e-05, 7.436536543536931e-05, 5.1905863074352965e-06, 0.000372948357835412, 0.004452054854482412, 0.0003529482346493751, 4.3694886699086055e-05, 3.223709427402355e-05, 0.0004802179173566401, 1.864828846009914e-05, 0.002511750441044569, 2.7385995053919032e-05, 0.017076466232538223, 0.00016773940296843648, 4.088104469701648e-05, 0.00014049811579752713, 0.039545562118291855, 0.00012149501708336174, 0.00033330279984511435]"
0.31864062,A google streetview image from This image shows the country Thailand,Indonesia,"[0.0028998255729675293, 0.00013228437455836684, 0.00024473381927236915, 6.868659966130508e-06, 1.4643926533608465e-06, 1.8404560933049652e-06, 9.662945558375213e-06, 2.8731838597195747e-07, 5.0010683480650187e-05, 3.337535235914402e-05, 0.01190345361828804, 0.00015155691653490067, 0.00015315898053813726, 0.000745410390663892, 8.501851311848441e-08, 0.0016713390359655023, 0.00026508004521019757, 0.00015633771545253694, 6.6591364884516224e-06, 0.0007381608593277633, 1.5944416418278706e-06, 0.007527976296842098, 5.36081870450289e-06, 4.565555968838453e-07, 6.02990269271686e-07, 0.0002451650216244161, 0.021472467109560966, 9.930149644787889e-06, 0.0001376424334011972, 0.0001999826345127076, 0.3186406195163727, 0.07575570046901703, 0.0031823215540498495, 9.532884723739699e-05, 8.237660949816927e-06, 0.00018715958867687732, 1.7889226000988856e-05, 0.0019300025887787342, 0.033088650554418564, 0.018506823107600212, 0.009206315502524376, 1.176121168100508e-05, 0.1958734542131424, 0.0014673585537821054, 8.135825919453055e-05, 3.2496654966962524e-06, 1.4409478353627492e-05, 8.782457007328048e-05, 7.814214040990919e-05, 1.572653854964301e-05, 7.138330693123862e-05, 1.517045461696398e-06, 0.01936548762023449, 0.037826355546712875, 5.203172804613132e-06, 0.0020200691651552916, 3.4295317163923755e-05, 0.0006808094913139939, 7.733417078270577e-06, 1.8156735677621327e-05, 5.9470626183610875e-06, 0.0006004891474731266, 5.236657671048306e-05, 2.2230657123145647e-05, 3.245096013415605e-05, 0.003410864854231477, 0.003796569537371397, 6.344455869111698e-06, 0.00010819081217050552, 0.007171034347265959, 3.3091375371441245e-05, 0.0005902049015276134, 5.328157840267522e-06, 0.0016281725838780403, 0.00010304223542334512, 3.1653345899940177e-07, 1.5326937500503846e-05, 4.643686679628445e-06, 0.12667930126190186, 6.260719965212047e-05, 0.08042341470718384, 0.000710067804902792, 3.0952171073295176e-05, 2.6646316655387636e-06, 0.007326738443225622, 1.8209624613518827e-05, 0.00010335934348404408]"
0.48892754,A google streetview image from This image shows the country Canada,United States,"[0.00013617983495350927, 0.00020021475211251527, 0.0025530275888741016, 0.00031909512472338974, 3.80862417159733e-07, 0.20102320611476898, 0.015476902015507221, 0.00021874836238566786, 1.4674694284622092e-05, 2.6283656552550383e-05, 6.7205896812083665e-06, 0.0003081464965362102, 0.004297296516597271, 3.1144136869443173e-07, 1.5656180039513856e-05, 1.2406217138050124e-05, 0.08672954887151718, 3.509188172756694e-05, 2.1038247268734267e-06, 0.0059584383852779865, 0.00047115242341533303, 6.819630016252631e-06, 0.00018507620552554727, 6.853196828160435e-05, 0.005316148046404123, 5.103245712234639e-06, 8.295405859826133e-05, 0.001487234840169549, 6.451645049310173e-07, 0.01006778609007597, 0.0001464048255002126, 8.022919064387679e-05, 6.325513822957873e-05, 0.00040206516860052943, 4.8738093028077856e-05, 0.02012413926422596, 0.48892754316329956, 0.0001609602477401495, 0.00020497129298746586, 2.2744137822883204e-05, 7.218537211883813e-05, 4.9090587594946555e-08, 3.369614205439575e-05, 2.617824065964669e-05, 2.11866463359911e-05, 0.02085443213582039, 0.00021726473642047495, 0.0005084421718493104, 5.1194514526287094e-05, 1.937636079674121e-05, 7.36573440462962e-07, 0.0005616617854684591, 7.937756163300946e-05, 0.00015916877600830048, 3.7886380596319214e-05, 1.4762331375095528e-06, 2.0106908777961507e-06, 0.00013907196989748627, 0.00010025789379142225, 7.712280421401374e-06, 0.00034506095107644796, 9.737974323797971e-06, 4.390423418954015e-05, 5.6518849305575714e-05, 1.0085062740472495e-06, 0.0003470847732387483, 1.680999412201345e-05, 0.00016774417599663138, 4.812412726096227e-07, 2.469116407155525e-05, 0.04429813101887703, 2.132420559064485e-05, 4.2314681195421144e-05, 0.00032036236370913684, 0.0002727731189224869, 0.0004905913956463337, 0.00934459175914526, 0.06981713324785233, 8.51057848194614e-05, 1.188787427963689e-05, 4.098612771485932e-05, 0.0004205136501695961, 0.005036128219217062, 0.0004220435512252152, 9.461299487156793e-05, 2.2598065697820857e-05, 0.0001456216850783676]"
0.9386338,A google streetview image from This image shows the country Japan,Japan,"[0.0003101811744272709, 3.279196607763879e-05, 8.348169103555847e-06, 6.79639633744955e-05, 1.402199245603697e-06, 6.974894495215267e-05, 2.9442726372508332e-05, 0.0006705134874209762, 0.0002353526360820979, 2.6811334464582615e-05, 0.00037571246502920985, 7.611094042658806e-05, 0.002057757694274187, 1.63511504069902e-06, 2.2132064259494655e-05, 3.202940570190549e-05, 0.00026360052288509905, 0.0004649102920666337, 1.0501967153686564e-06, 0.00017659773584455252, 5.29374519828707e-05, 0.0003476409474387765, 0.00015233871818054467, 2.57430765486788e-05, 0.00011027642904082313, 0.014766429550945759, 0.0011431868188083172, 9.107428195420653e-05, 0.001592175685800612, 4.169827661826275e-05, 0.0010448058601468801, 0.001694859005510807, 2.1217925677774474e-05, 2.3312224584515207e-05, 1.0326974916097242e-05, 2.789299287542235e-05, 5.030875763623044e-05, 8.044976857490838e-05, 0.0031691081821918488, 0.0023023299872875214, 0.00096177525119856, 0.0029469330329447985, 6.655351171502843e-05, 0.0005077042151242495, 7.252603973029181e-05, 7.86666787462309e-05, 6.6305769905739e-06, 1.1178395652677864e-05, 0.9386337995529175, 0.013220847584307194, 1.4760148587811273e-06, 7.173056019382784e-06, 0.0009507333743385971, 0.00016674715152475983, 7.952190208015963e-05, 0.00037790375063195825, 3.257042772020213e-05, 0.0003095717984251678, 2.1247002223390155e-05, 8.500815056322608e-06, 8.132003131322563e-05, 0.0049951872788369656, 6.098109224694781e-05, 2.5216499466296227e-07, 1.1686292054946534e-05, 0.00013931820285506546, 0.00017540100088808686, 5.6701351240917575e-06, 1.243902079295367e-05, 4.345016714069061e-05, 1.2350225915724877e-05, 3.415135870454833e-05, 0.0004166474682278931, 0.0003536594158504158, 7.061420910758898e-05, 2.64127847913187e-05, 5.530586713575758e-05, 9.269394649891183e-05, 0.00015615223674103618, 3.135220322292298e-05, 0.00014265223580878228, 1.934023021021858e-05, 2.6653373424778692e-05, 0.0001153784105554223, 0.002684682374820113, 8.158911077771336e-05, 2.0415824110386893e-05]"
0.51565325,A google streetview image from This image shows the country New Zealand,New Zealand,"[0.004440882243216038, 3.5046781704295427e-05, 0.00011979306873399764, 0.0027399694081395864, 0.008778460323810577, 1.2160058759036474e-05, 4.946150875184685e-05, 0.00017930017202161252, 0.2390197217464447, 0.004754222463816404, 0.003053172491490841, 0.00022649200400337577, 0.0794423297047615, 3.5007029509870335e-05, 0.0004825976211577654, 0.0010977122001349926, 0.0002142952143913135, 0.000776914122980088, 0.00019508189870975912, 0.030339473858475685, 6.0115224187029526e-05, 0.001191800693050027, 0.001653761719353497, 6.484823825303465e-05, 0.0003710918826982379, 0.000876903475727886, 0.0006534591084346175, 0.0043335603550076485, 0.00024298534845001996, 7.092321175150573e-05, 0.00035051541635766625, 0.0006724888808093965, 0.006462925113737583, 0.0003166008973494172, 1.2416461686370894e-05, 3.176350219291635e-05, 0.00047072998131625354, 0.01380737591534853, 0.0001801942999009043, 0.0008898195228539407, 0.0014208783395588398, 0.00029714967240579426, 3.189907511114143e-05, 0.00020044963457621634, 0.0002222214243374765, 7.37987065804191e-05, 5.4613836255157366e-05, 7.094472675817087e-05, 0.011958112008869648, 6.240772199817002e-05, 0.00013860530452802777, 0.00018568818632047623, 0.00037533874274231493, 0.0013147820718586445, 0.0006364398286677897, 8.908583549782634e-05, 0.00035622817813418806, 0.00016385799972340465, 0.0002812819730024785, 0.013177880086004734, 0.00010277643013978377, 0.0003583871584851295, 0.007066039368510246, 0.0037233352195471525, 0.000516498985234648, 0.0041539897210896015, 0.00023028088617138565, 6.852213118690997e-05, 0.004522411618381739, 0.000369005516404286, 1.324430741078686e-05, 3.271177047281526e-05, 0.5156532526016235, 0.0010960467625409365, 0.0006016262923367321, 0.000252062629442662, 7.531758456025273e-05, 0.00034420887823216617, 0.00011924003774765879, 0.015259603038430214, 0.0004883719957433641, 0.0001596953661646694, 2.5766081307665445e-05, 0.00035013319575227797, 0.0016282466240227222, 0.001570763299241662, 0.0014004353433847427]"
0.27121523,A google streetview image from This image shows the country Costa Rica,Brazil,"[0.0135315777733922, 4.190899562672712e-05, 0.00046082690823823214, 0.00016894900181796402, 2.095337003993336e-05, 3.261721076341928e-06, 2.7311136818752857e-06, 5.624271943815984e-05, 0.0009771889308467507, 0.0013167283032089472, 0.2041134238243103, 0.0007659546681679785, 0.0019339577993378043, 1.2541694559331518e-05, 1.5761203030706383e-05, 3.909679799107835e-05, 0.00024332785687875003, 0.00067511125234887, 2.47767056862358e-05, 0.004963540472090244, 0.00024339888477697968, 0.001178863225504756, 0.0005719320615753531, 2.178465001634322e-05, 0.00024851830676198006, 0.026378881186246872, 0.040774669498205185, 0.00042031577322632074, 0.0006654906901530921, 0.0002503719297237694, 0.02175835520029068, 0.022668996825814247, 0.0027887795586138964, 0.00046696120989508927, 3.210889417459839e-06, 4.0905313653638586e-05, 0.0005331806023605168, 0.0013650895562022924, 0.0018707701237872243, 0.2712152302265167, 0.08643662184476852, 0.006341203581541777, 0.0029702491592615843, 0.0060711996629834175, 0.00022514796000905335, 0.00016970701108220965, 0.00019568097195588052, 2.503488758520689e-05, 0.005563844460994005, 0.00114466343075037, 5.1157908274035435e-06, 1.8563088815426454e-05, 0.043248552829027176, 0.004750555846840143, 0.0014641585294157267, 0.0066044568084180355, 9.759274689713493e-05, 0.004939947742968798, 0.001320531009696424, 0.00027189127285964787, 4.6964414650574327e-05, 0.012816743925213814, 0.0010844258358702064, 2.0724823116324842e-05, 1.0700157872634009e-05, 0.0015298865037038922, 0.0016379918670281768, 6.839172783656977e-06, 0.0007653121137991548, 0.0005730589618906379, 2.5877214284264483e-05, 4.692269067163579e-05, 0.00044549250742420554, 0.00020882839453406632, 0.0008219845476560295, 1.301078214055451e-06, 0.0005276910960674286, 0.00011609181819949299, 0.01984456367790699, 0.0004509880382101983, 0.1468733251094818, 0.001721551758237183, 2.0868414139840752e-05, 0.0001347438810626045, 0.014174102805554867, 0.00041987188160419464, 0.0009748618467710912]"
0.11343446,A google streetview image from This image shows the country Mexico,Brazil,"[0.10361117124557495, 0.0003282073012087494, 0.0036869205068796873, 0.004514097236096859, 0.000295713689411059, 0.004435128066688776, 0.01327422447502613, 1.8886430552811362e-05, 0.0031066176015883684, 0.0047095404006540775, 0.005171204451471567, 0.0015285906847566366, 0.0015462817391380668, 0.04574720934033394, 0.0003719799860846251, 0.00333937956020236, 0.018034378066658974, 0.007836372591555119, 0.0001557006180519238, 0.025996660813689232, 7.163495320128277e-05, 0.0064266156405210495, 0.000714991707354784, 0.00020282261539250612, 0.000254264596151188, 0.00016378649161197245, 0.0032698591239750385, 0.00573775265365839, 2.478259921190329e-05, 0.01808628998696804, 0.0038276680279523134, 0.02642388455569744, 0.05450165644288063, 0.0019387394422665238, 0.000289786170469597, 0.036940742284059525, 0.02788008190691471, 0.0026822227519005537, 0.0008816650952212512, 0.007673949934542179, 0.07021897286176682, 1.1611044783421676e-06, 0.028295427560806274, 0.00028704333817586303, 0.0003254190960433334, 0.0022887983359396458, 0.006602425128221512, 0.0001637206005398184, 0.0006251476588658988, 5.79409515921725e-06, 4.2334293539170176e-05, 0.004505177494138479, 0.030950156971812248, 0.11343445628881454, 2.1439249394461513e-05, 0.00032102418481372297, 0.0001464011729694903, 0.0041146110743284225, 0.0013091523433104157, 0.00044787011574953794, 0.0018548974767327309, 7.204080611700192e-05, 0.0001672846992732957, 0.0016620155656710267, 5.3499639761867e-05, 0.046395622193813324, 0.004021244123578072, 0.0005642742617055774, 0.001628986676223576, 0.008266950957477093, 0.072012759745121, 0.0002883801353164017, 0.00024754501646384597, 0.004990411456674337, 0.00047256171819753945, 0.00021656508033629507, 0.0053905826061964035, 0.01894320920109749, 0.002904702676460147, 0.0014900143723934889, 0.08252602815628052, 0.007196356542408466, 0.01454486045986414, 0.00013075170863885432, 0.011016059666872025, 0.002304687164723873, 0.0008296659798361361]"
