Probabilities,Predicted labels,label,All-Probs
0.19877303,A google streetview image from This image shows the country Spain,Spain,"[0.011944103054702282, 0.0005441354587674141, 0.0015291046584025025, 0.0006185416132211685, 0.011087208054959774, 0.0020742996130138636, 0.0012909279903396964, 0.00022988481214269996, 0.001770885195583105, 0.09812016040086746, 0.0013059830525889993, 0.013297519646584988, 0.006480013951659203, 0.0028749732300639153, 5.505272565642372e-05, 0.00548927765339613, 0.0026114345528185368, 0.004102787468582392, 0.005511413794010878, 0.006906865164637566, 0.0005926339654251933, 0.0011911381734535098, 0.046812091022729874, 0.0003275495837442577, 0.001401419984176755, 0.00015253985475283116, 0.00025132211158052087, 0.0104947155341506, 4.302387242205441e-05, 0.0011470478493720293, 0.0005319017800502479, 0.002575482940301299, 0.0067560491152107716, 0.0045302980579435825, 0.00015758383960928768, 0.0012921768939122558, 0.0006161995115689933, 0.03764845430850983, 0.00024156139988917857, 0.0002793974126689136, 0.0032866995315998793, 0.0002846549323294312, 0.00034474534913897514, 0.000246519863139838, 0.0003727372386492789, 0.00042006411240436137, 0.0007457592873834074, 0.003854285692796111, 0.0005220060120336711, 0.0006513455300591886, 0.0016185843851417303, 0.0001996420614887029, 0.0016069351695477962, 0.02202277071774006, 0.03257443755865097, 1.983129004656803e-05, 0.0015199073823168874, 0.0008780742064118385, 0.016271252185106277, 0.05213170498609543, 0.0005721545894630253, 0.0002267671370645985, 0.09051191061735153, 0.040327154099941254, 0.0015593944117426872, 0.019983923062682152, 0.00032600885606370866, 0.0003135603037662804, 0.009134223684668541, 0.007637987844645977, 0.0006276319036260247, 3.299723903182894e-05, 0.0004720134020317346, 0.0027261057402938604, 0.03214719519019127, 2.5592424208298326e-05, 0.0012085697380825877, 0.004216368310153484, 0.000306664383970201, 0.0864395871758461, 0.0011203013127669692, 0.0048160613514482975, 0.0009646664839237928, 0.0006058645085431635, 0.001252506859600544, 0.19877302646636963, 0.05921261012554169]"
0.22076909,A google streetview image from This image shows the country Indonesia,Brazil,"[0.01081819087266922, 2.556939398346003e-05, 0.001107785850763321, 0.00012421049177646637, 2.480635157553479e-05, 1.2399408660712652e-05, 9.023149323184043e-05, 1.2229569620103575e-05, 0.0003074479755014181, 0.00047927917330525815, 0.008592109195888042, 0.0013996354537084699, 0.0013560972874984145, 0.0001045113749569282, 4.111719590582652e-06, 0.001802516053430736, 0.0024068308994174004, 0.007251915987581015, 5.849608442076715e-06, 8.487983723171055e-05, 6.729805318173021e-05, 0.003440216416493058, 0.00010227630264125764, 1.6071204299805686e-05, 6.966789896978298e-06, 0.0019001325126737356, 0.016720425337553024, 3.161900531267747e-05, 0.020593009889125824, 0.003407602896913886, 0.07378579676151276, 0.02619037590920925, 0.007072329055517912, 0.0016184545820578933, 2.4388855308643542e-05, 0.0023580107372254133, 3.5185169053875143e-06, 0.0009330699103884399, 0.22076909244060516, 0.03665517270565033, 0.14325496554374695, 0.0020203785970807076, 0.03648066520690918, 0.0880977213382721, 0.0014501397963613272, 0.00016113570018205792, 0.000539342116098851, 0.00011465702846180648, 0.0002495223598089069, 8.614861144451424e-05, 0.00011101161362603307, 8.814830835035536e-06, 0.03734450042247772, 0.003954615443944931, 0.00030311415321193635, 0.11369205266237259, 2.4448609110550024e-05, 0.011658141389489174, 5.850704474141821e-05, 0.0002870725002139807, 0.00012407269969116896, 0.00026871333830058575, 0.0003548985405359417, 1.8940336303785443e-05, 4.586545765050687e-05, 0.00501613225787878, 0.008416430093348026, 5.1385199185460806e-05, 0.0012530181556940079, 0.002531417179852724, 0.0004368991940282285, 0.01742473617196083, 8.723579230718315e-05, 0.005409619305282831, 0.0005862212856300175, 8.569575584260747e-06, 0.0003750964824575931, 2.5951650968636386e-05, 0.020870596170425415, 0.0002904913271777332, 0.020043624565005302, 0.005551907233893871, 0.0014573518419638276, 5.0194194045616314e-05, 0.0167287178337574, 0.00011358047049725428, 0.0008550531347282231]"
0.6739447,A google streetview image from This image shows the country Indonesia,Laos,"[0.004419832956045866, 2.938630132121034e-05, 5.974882242298918e-06, 8.294005056086462e-06, 8.583157296015997e-07, 5.030050488130655e-06, 2.9986589652253315e-05, 6.265900083235465e-06, 2.1015868696849793e-05, 3.6792705486732302e-06, 0.0007016679155640304, 1.5743340554763563e-05, 0.00012370348849799484, 9.13884214241989e-05, 3.1121911092668597e-07, 9.419916023034602e-05, 1.2144180800532922e-05, 0.0009271914605051279, 8.534950097782712e-07, 2.6919826268567704e-05, 1.1437859939178452e-05, 0.0029647331684827805, 6.450882665376412e-06, 3.3286431744272704e-07, 3.917140202247538e-05, 0.004355245269834995, 0.06852341443300247, 1.579419176778174e-06, 0.000599223596509546, 3.048971848329529e-06, 0.09394774585962296, 0.03411906957626343, 5.600480653811246e-05, 6.0264319472480565e-06, 8.242594049079344e-06, 2.3583030269946903e-05, 4.858675765717635e-06, 8.721707126824185e-05, 0.6739447116851807, 0.02510318160057068, 0.0011270169634371996, 0.0001265795435756445, 0.009601649828255177, 0.019835613667964935, 1.5950656234053895e-05, 7.281003490788862e-06, 1.88198896466929e-06, 4.544673356576823e-05, 0.0005116679240018129, 0.00031502748606726527, 4.266132236807607e-06, 1.4002256648382172e-05, 0.007033700123429298, 0.0031390844378620386, 3.209546775906347e-05, 0.0008068234892562032, 9.758464148035273e-05, 0.0006837124819867313, 1.041214545693947e-05, 1.261572015209822e-05, 5.344257715478307e-06, 0.00023817335022613406, 9.382399184687529e-06, 7.353157343459316e-06, 5.953904747002525e-06, 0.00013504529488272965, 0.00031629065051674843, 2.0255827166693052e-06, 5.4137894039740786e-05, 0.002903267042711377, 1.1377936061762739e-05, 0.00029211901710368693, 0.00015821584383957088, 0.00015600318147335202, 4.358947626315057e-05, 1.0056556675408501e-05, 1.1669192645058502e-05, 3.414023740333505e-05, 0.014849558472633362, 6.483620381914079e-06, 0.011302465572953224, 1.4231497516448144e-05, 6.108878096711123e-06, 8.32240311865462e-06, 0.015563747845590115, 5.510265054908814e-06, 9.733220213092864e-05]"
0.14815748,A google streetview image from This image shows the country Costa Rica,Japan,"[0.0025542518123984337, 9.16823137231404e-06, 0.0016036073211580515, 0.07118510454893112, 4.4710950533044524e-06, 0.002709523541852832, 0.005935416091233492, 0.0006606142851524055, 0.0035588443279266357, 0.0033234646543860435, 0.015251736156642437, 0.0004842938797082752, 0.023891549557447433, 1.1755654441003571e-06, 0.01369435153901577, 5.643895565299317e-05, 0.002287783194333315, 0.001585323829203844, 2.0423833575478056e-06, 0.02662099339067936, 0.0008852583123371005, 0.00042595554259605706, 0.0010064811212942004, 0.005092959851026535, 0.0039144824258983135, 0.027683088555932045, 0.04319596290588379, 0.027026496827602386, 0.0009201578795909882, 0.0020171061623841524, 0.037834472954273224, 0.012844547629356384, 0.012922221794724464, 0.0007577563519589603, 0.004183852579444647, 0.012481055222451687, 0.030911771580576897, 0.003793134819716215, 0.00876854732632637, 0.14815747737884521, 0.03092462755739689, 0.0002964101731777191, 0.0011416873894631863, 0.007711193989962339, 0.0006371535710059106, 0.007111314684152603, 0.00027001017588190734, 1.3736474102188367e-05, 0.12150198221206665, 0.00023935813806019723, 7.1334056883642916e-06, 0.005866076331585646, 0.025736579671502113, 0.002117743017151952, 0.00017077142547350377, 0.0021966174244880676, 2.4542339815525338e-05, 0.006405913736671209, 0.00012789237371180207, 9.187492105411366e-05, 0.008027203381061554, 0.00624660961329937, 0.00034575292374938726, 2.0047307771164924e-05, 5.503674856299767e-06, 0.003530388232320547, 0.0008204090408980846, 0.017681021243333817, 0.00011828651622636244, 7.993246254045516e-05, 0.016828635707497597, 0.0033394519705325365, 0.08982092887163162, 0.007735501043498516, 0.00010715544340200722, 0.00022313227236736566, 0.0023158106487244368, 0.009831946343183517, 0.007933803834021091, 0.0002872171753551811, 0.013051722198724747, 0.000897139951121062, 0.00950661115348339, 0.0005253732670098543, 0.027015984058380127, 0.0005909657920710742, 0.0002778664056677371]"
0.18237123,A google streetview image from This image shows the country New Zealand,Canada,"[0.013924886472523212, 0.0025814715772867203, 0.009127287194132805, 0.00240505812689662, 0.003340264782309532, 0.0015867261681705713, 0.0013800422893837094, 0.01176468562334776, 0.01403056737035513, 0.012507712468504906, 0.0015794762875884771, 0.018421879038214684, 0.006144718267023563, 0.00014436253695748746, 0.0007031016866676509, 0.000733837194275111, 0.00542520871385932, 0.016674524173140526, 0.0008334582089446485, 0.004074476659297943, 0.014258041977882385, 0.0027408015448600054, 0.00658200541511178, 0.0034822141751646996, 0.001834613038226962, 0.016110749915242195, 0.0028545090463012457, 0.004193092230707407, 0.04118507355451584, 0.005667305085808039, 0.0074918232858181, 0.0011221205350011587, 0.018038436770439148, 0.034591659903526306, 0.0014478147495537996, 0.006719470489770174, 0.0024570259265601635, 0.034361377358436584, 0.0018066592747345567, 0.004206557758152485, 0.023038353770971298, 0.15128827095031738, 3.911154271918349e-05, 0.01121365837752819, 0.00038702451274730265, 0.0037122813519090414, 0.008597941137850285, 0.003790434217080474, 0.022884458303451538, 0.00046753123751841486, 0.00011879469093400985, 0.002449838211759925, 0.005700576584786177, 0.0058115143328905106, 0.01245723757892847, 0.0010753049282357097, 0.0003865722974296659, 0.0011595017276704311, 0.005199539940804243, 0.001300759264267981, 0.0031092199496924877, 0.05385754629969597, 0.0018036123365163803, 0.0012417543912306428, 0.010130888782441616, 0.007769044488668442, 0.0005080882692709565, 0.0012546173529699445, 0.0040266928263008595, 0.00048759125638753176, 0.000591540418099612, 0.0026651034131646156, 0.18237122893333435, 0.0018433468649163842, 0.023872537538409233, 0.000573955534491688, 0.019473236054182053, 0.006407656241208315, 0.00025329264462925494, 0.009382684715092182, 0.0010145038831979036, 0.011564411222934723, 0.005928306840360165, 0.009081685915589333, 0.011623675934970379, 0.0077036176808178425, 0.021846376359462738]"
0.5796292,A google streetview image from This image shows the country New Zealand,Australia,"[0.0021191006526350975, 7.095617183949798e-05, 0.00029303343035280704, 0.005467033479362726, 0.0038476025220006704, 2.579108695499599e-05, 0.00023709262313786894, 0.00012130196409998462, 0.23688414692878723, 0.008894884027540684, 0.0005189336952753365, 0.0005393875180743635, 0.03346097096800804, 7.590390305267647e-05, 0.008047407492995262, 0.000251134333666414, 0.00024007278261706233, 0.00033964929752983153, 6.660162034677342e-05, 0.007345886901021004, 0.000377063435735181, 0.00026659428840503097, 0.006850620731711388, 0.00041036782204173505, 9.143524221144617e-05, 0.0037777340039610863, 0.0007163900882005692, 0.008015941828489304, 0.0003747840237338096, 0.0002891095355153084, 0.0006387620815075934, 0.00013077699986752123, 0.015123233199119568, 0.00043771337368525565, 0.0002638615551404655, 0.0005704896175302565, 0.0006311830366030335, 0.001471620169468224, 0.00021610599651467055, 0.0009065644699148834, 0.0018777843797579408, 0.00016386130300816149, 7.356016431003809e-05, 0.0003074603737331927, 0.00019279905245639384, 0.0001990876771742478, 0.0003517487784847617, 0.000135544003569521, 0.04110388085246086, 2.957430660899263e-05, 7.286851177923381e-05, 0.0004764201585203409, 0.00015721461386419833, 0.00025878119049593806, 0.00012709111615549773, 0.00012970608077012002, 0.0004511670849751681, 0.0006066879723221064, 0.00039319830830208957, 0.0008529146434739232, 0.0006167757674120367, 0.0009110175305977464, 0.0023049700539559126, 0.00037757580867037177, 0.0006134298164397478, 0.0025506489910185337, 0.00013411520922090858, 0.0017380849458277225, 0.0035917952191084623, 5.767628681496717e-05, 0.00013243418652564287, 5.1888688176404685e-05, 0.5796291828155518, 0.0004680776910390705, 0.0002570461656432599, 0.00032323505729436874, 0.00024919043062254786, 0.00015962155885063112, 9.565422078594565e-05, 0.0027433140203356743, 0.0002572605153545737, 0.0005254424177110195, 0.00048245550715364516, 0.00039648631354793906, 0.00030687215621583164, 0.0020852284505963326, 0.000571923388633877]"
0.81659645,A google streetview image from This image shows the country United States,United States,"[0.0017094393260776997, 0.0002300774649484083, 9.405817399965599e-05, 0.0004546658310573548, 0.0002883496053982526, 4.401375008455943e-06, 8.693546988070011e-06, 0.00022726516181137413, 0.0004073888121638447, 0.0004324910114519298, 0.012438825331628323, 0.00016895067528821528, 0.04402273893356323, 4.6011453378014266e-05, 6.8615568125096615e-06, 0.0027027311734855175, 0.0003474612603895366, 0.001031507388688624, 0.00024553592083975673, 0.8165964484214783, 3.516695505823009e-05, 0.00620538042858243, 0.0004050543066114187, 5.2951354518882e-06, 1.9014982171938755e-05, 0.0011089617619290948, 0.001024755765683949, 0.000923209881875664, 9.240633517038077e-06, 0.00013892307470086962, 0.0008914463687688112, 0.002230154350399971, 0.0007351673557423055, 0.00011941088450839743, 1.9617124053183943e-05, 1.6451733245048672e-05, 0.0006100008031353354, 0.010074689984321594, 0.00032951042521744967, 0.0010183666599914432, 0.00040241918759420514, 4.0570437704445794e-05, 0.00010526824917178601, 3.9114562241593376e-05, 0.0010294084204360843, 3.3838114177342504e-05, 3.8050297007430345e-05, 0.0014050338650122285, 0.015255113132297993, 9.543901978759095e-05, 0.000353478011675179, 3.8302165194181725e-05, 0.0003382974537089467, 0.03034871630370617, 9.932741522789001e-05, 1.286782389797736e-05, 6.589302938664332e-05, 0.00022769601491745561, 6.705003761453554e-05, 0.0032896108459681273, 7.42412667023018e-05, 0.0006673251045867801, 0.0014495596988126636, 0.002597684506326914, 0.0004999321536161005, 0.003944093827158213, 0.0003147798706777394, 8.30947101349011e-06, 0.0005137182306498289, 0.001271362998522818, 5.492361196957063e-06, 2.8817132260883227e-05, 0.0013975553447380662, 0.0014688273658975959, 0.0017006553243845701, 2.7121062885271385e-05, 0.00012582173803821206, 9.169304394163191e-05, 0.0007015591254457831, 0.016808558255434036, 0.0012225692626088858, 0.00014430293231271207, 4.351975076133385e-05, 0.0001573562331032008, 0.0029208615887910128, 0.0005154466489329934, 0.0006296993233263493]"
0.59373933,A google streetview image from This image shows the country Japan,Japan,"[0.00010950655268970877, 5.488541137310676e-05, 0.0011816730257123709, 0.02660444937646389, 2.7438491088105366e-06, 0.00164179562125355, 0.0007247725734487176, 0.005038072820752859, 2.4014185328269377e-05, 0.0025636430364102125, 0.0009351334301754832, 0.0029726075008511543, 0.00431276997551322, 1.2859395326358936e-07, 0.04833679273724556, 2.519685949664563e-05, 0.0014965180307626724, 8.671823161421344e-05, 8.228007573052309e-07, 0.0010156237985938787, 0.007827207446098328, 3.4232747566420585e-05, 0.002308217342942953, 0.03874913230538368, 0.0045088608749210835, 0.021348102018237114, 0.000745234836358577, 0.018517576158046722, 0.00019099138444289565, 0.0007562807877548039, 0.0013459244510158896, 0.0006910500815138221, 4.881944914814085e-05, 0.0004670896159950644, 0.0028250571340322495, 0.014687747694551945, 0.0017685669008642435, 0.00019877089653164148, 0.0002339481725357473, 0.0029216413386166096, 0.0011912682093679905, 0.0006379951373673975, 6.154688162496313e-05, 0.0003070501843467355, 5.856333882547915e-05, 0.038057830184698105, 0.004518287722021341, 2.8723789000650868e-05, 0.5937393307685852, 0.0005566836916841567, 2.365088676015148e-06, 0.0010386264184489846, 0.0008959960541687906, 0.00011601880396483466, 0.00014235949493013322, 4.0396160329692066e-05, 1.4674865269626025e-06, 0.0005392888560891151, 0.000307530805002898, 2.5806639314396307e-05, 0.01924271322786808, 0.0277255792170763, 0.0001295668917009607, 6.287828909989912e-06, 9.33453793550143e-06, 0.00014678183651994914, 3.304908750578761e-05, 0.020909013226628304, 6.377243607857963e-06, 6.1878545238869265e-06, 0.016979269683361053, 0.00031016397406347096, 0.006278096232563257, 0.00022604216064792126, 0.00014059846580494195, 0.0009539483580738306, 0.015531088225543499, 0.005385305266827345, 0.0019581217784434557, 0.00011941543925786391, 0.0001243575243279338, 0.003253903705626726, 0.016500623896718025, 0.002258565276861191, 0.0009181470959447324, 0.0006405067979358137, 0.0006375292432494462]"
0.08756404,A google streetview image from This image shows the country Uruguay,Russia,"[0.02881668508052826, 0.0009527357178740203, 0.0017365613020956516, 0.014469612389802933, 0.0019054285949096084, 0.01258300431072712, 0.05467653647065163, 0.00010505224054213613, 0.002446357626467943, 0.014257242903113365, 0.041594285517930984, 0.0010694317752495408, 0.013120140880346298, 0.011510070413351059, 0.009711511433124542, 0.006949776783585548, 0.03362361341714859, 0.008920405991375446, 3.075565109611489e-05, 0.00829941127449274, 0.0025120065547525883, 0.003031549509614706, 0.0016535338945686817, 0.0001872194407042116, 0.01747010461986065, 0.01068194955587387, 0.011265507899224758, 0.0030283655505627394, 0.002252663020044565, 0.0053266482427716255, 0.013825025409460068, 0.0018636413151398301, 0.08756404370069504, 0.0016473763389512897, 0.005170885007828474, 0.04058629646897316, 0.0059440284967422485, 0.0012462164741009474, 0.0015356115764006972, 0.005998812150210142, 0.04376663640141487, 0.0007528670830652118, 0.001368252094835043, 0.02037796564400196, 0.00023575521481689066, 0.0025046388618648052, 0.0013650250621140003, 0.0008861742680892348, 0.024099113419651985, 6.918029248481616e-05, 4.457917020772584e-05, 0.048447564244270325, 0.009939954616129398, 0.005801917985081673, 0.0021122011821717024, 0.0022790255025029182, 0.0007633473724126816, 0.003203084459528327, 0.0028108679689466953, 0.0008238402078859508, 0.0018918776186183095, 0.002047949703410268, 0.0011430321028456092, 0.0020596152171492577, 0.0021007785107940435, 0.009440048597753048, 0.01460531260818243, 0.004216169472783804, 0.02679215371608734, 0.0007967650890350342, 0.02611098624765873, 0.0012336866930127144, 0.028504112735390663, 0.037334050983190536, 0.00036872323835268617, 0.025843923911452293, 0.009291602298617363, 0.02540348842740059, 0.001267943880520761, 0.002247127238661051, 0.06249653920531273, 0.0039043950382620096, 0.017615756019949913, 0.0007078186608850956, 0.022280680015683174, 0.001117297331802547, 0.007956037297844887]"
0.7311259,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0005029400927014649, 2.3045540729071945e-06, 3.864619066007435e-05, 0.7311258912086487, 0.004736263304948807, 5.237729965301696e-06, 2.2606707716477104e-05, 1.4482374353974592e-05, 0.00011781663488363847, 2.8935053705936298e-05, 2.9216776965768076e-05, 0.0003747926966752857, 0.2505878806114197, 3.181450836109434e-07, 0.0005681649199686944, 5.207716185395839e-06, 0.00016865898214746267, 0.0012684855610132217, 3.28911846736446e-05, 0.0001730677904561162, 3.6571717032529705e-07, 2.9148204703233205e-05, 8.574784442316741e-05, 0.0035544629208743572, 8.728138709557243e-06, 7.376640496659093e-06, 0.0001949951401911676, 0.00036468959297053516, 4.987185820937157e-05, 0.00013671451597474515, 3.137796966257156e-06, 2.407490865152795e-05, 0.0001053017913363874, 6.810592458350584e-05, 1.5492094007640844e-06, 6.926993955858052e-05, 5.180995685805101e-06, 1.16999199235579e-05, 9.602588397683576e-05, 1.2220669304952025e-05, 0.0001510604051873088, 4.3750125769292936e-05, 1.0068701158161275e-05, 2.2890910258865915e-05, 0.00010125403787242249, 0.000467667356133461, 5.2910098020220175e-05, 3.8550038539142406e-07, 3.5566157748689875e-05, 2.1675477910321206e-06, 8.215989510063082e-05, 3.180731800966896e-05, 0.0003445312031544745, 2.275162114528939e-05, 6.5668414208630566e-06, 0.0003509514208417386, 2.037078229477629e-05, 0.0009368652245029807, 3.4032086659863126e-06, 0.00040417228592559695, 8.634227560833097e-05, 3.86468309443444e-06, 1.77474576048553e-05, 2.9343591450015083e-06, 4.0876944694900885e-05, 6.0394002503016964e-05, 0.00034125460661016405, 6.668324203928933e-05, 3.3832569897640496e-05, 2.0035387933603488e-05, 4.560100569506176e-05, 3.2514071790501475e-05, 3.980925157520687e-06, 0.00043044763151556253, 0.0002521048008929938, 3.5636830943985842e-06, 2.6495687052374706e-05, 0.00021425749582704157, 1.67935911576933e-06, 3.200064747943543e-05, 2.485476761648897e-05, 1.1898592674697284e-05, 0.00014769936387892812, 9.766330549609847e-06, 0.00014057676889933646, 0.00021324680710677058, 1.1520022781041916e-05]"
0.1544602,A google streetview image from This image shows the country United States,United States,"[0.010611425153911114, 0.0009680863586254418, 0.018125472590327263, 0.007120954804122448, 0.0028642858378589153, 0.0038814961444586515, 0.006160321645438671, 0.005842150654643774, 0.0027524088509380817, 0.03557293862104416, 0.0011281565530225635, 0.02435130439698696, 0.05908855050802231, 0.002055020537227392, 0.0005567730404436588, 0.01354129333049059, 0.004991874098777771, 0.0016239227261394262, 0.00242628320120275, 0.15446020662784576, 0.006559442263096571, 0.0019022480119019747, 0.04015471786260605, 0.0010768744396045804, 0.0057439240626990795, 0.0001675796665949747, 0.0014005765551701188, 0.02613101713359356, 0.00017251609824597836, 0.006862681824713945, 0.003297665622085333, 0.004034385550767183, 0.006690959446132183, 0.024573490023612976, 0.0036917172838002443, 0.016212742775678635, 0.029408149421215057, 0.02601216733455658, 0.003095424734055996, 0.0010474059963598847, 0.0023227613419294357, 2.198695256083738e-05, 0.0006335956859402359, 0.0005391090526245534, 0.0010310907382518053, 0.0032022849190980196, 0.009548703208565712, 0.01935340277850628, 0.003034691559150815, 0.00010791191743919626, 0.003869786858558655, 0.008241048082709312, 0.0009715231717564166, 0.028271833434700966, 0.006055579055100679, 0.00023887846327852458, 0.002355593955144286, 0.0020025630947202444, 0.005930937360972166, 0.01691056415438652, 0.00867034588009119, 0.0008760272758081555, 0.03259521722793579, 0.019218986853957176, 0.005406178068369627, 0.012400193139910698, 0.0015978863229975104, 0.008274138905107975, 0.005805626977235079, 0.0017234254628419876, 0.0031770977657288313, 0.0002798290806822479, 0.01903649978339672, 0.012553424574434757, 0.01929858885705471, 0.0011535956291481853, 0.008038452826440334, 0.02507498860359192, 0.0007683636504225433, 0.04948751628398895, 0.0019338704878464341, 0.022599676623940468, 0.010279219597578049, 0.011671856045722961, 0.0012778252130374312, 0.014454995281994343, 0.02134362980723381]"
0.52718633,A google streetview image from This image shows the country Canada,Canada,"[0.0017999859992414713, 0.001753463177010417, 0.016731830313801765, 0.00034702368429861963, 2.980025965371169e-05, 0.008504838682711124, 0.014807897619903088, 0.012545409612357616, 0.0005779651110060513, 0.00017305400979239494, 4.8213642003247514e-05, 0.010356208309531212, 0.02181759476661682, 5.848534783581272e-05, 1.119124408432981e-05, 9.765353024704382e-05, 0.012424180284142494, 0.0002505732700228691, 5.3874504374107346e-05, 0.05189989507198334, 0.034984052181243896, 0.0001733073586365208, 0.04056742787361145, 0.000546343857422471, 0.00036417608498595655, 2.9554255888797343e-05, 0.00026390401762910187, 0.011841222643852234, 1.859620533650741e-05, 0.0050191329792141914, 0.00034832741948775947, 0.0005240545724518597, 0.000796581560280174, 0.0035864445380866528, 0.0002886204747483134, 0.022253934293985367, 0.5271863341331482, 0.0005691586993634701, 0.0004503481031861156, 4.527369310380891e-05, 0.0002481263654772192, 2.3941959170770133e-07, 0.00042163702892139554, 0.00016158366634044796, 8.47862393129617e-05, 0.009353003464639187, 0.006094863172620535, 0.03618320822715759, 0.00022651489416603, 0.00010245017620036379, 5.0391758122714236e-05, 0.0005246516666375101, 0.00025656537036411464, 0.002002009889110923, 0.0004960239748470485, 7.506842393922852e-06, 4.0845246985554695e-05, 0.0016474116127938032, 0.0016349219949916005, 0.00010084624955197796, 0.0037314468063414097, 2.8734053557855077e-05, 0.0004629981704056263, 0.00028383819153532386, 5.2698920626426116e-05, 0.0032380810007452965, 0.0001428671384928748, 0.0004484109813347459, 9.622389370633755e-06, 0.0002516701351851225, 0.01489335484802723, 3.0813735065748915e-05, 0.0008143372251652181, 0.0004813280829694122, 0.0015993687557056546, 2.7386602596379817e-05, 0.05118226632475853, 0.010742556303739548, 0.0002493889187462628, 0.000414922833442688, 0.0002930985065177083, 0.0049016959965229034, 0.011054995469748974, 0.02333674021065235, 0.00019455091387499124, 0.00044892102596350014, 0.0069003538228571415]"
