Probabilities,Predicted labels,label,All-Probs
0.18317132,A google streetview image from This image shows the country Eswatini,Brazil,"[0.1831713169813156, 0.0025185479316860437, 0.006204523611813784, 0.00036637301673181355, 0.0023775557056069374, 5.289844557410106e-05, 7.899363845353946e-05, 0.000141096708830446, 0.0004464977828320116, 0.007513032294809818, 0.0030983693432062864, 0.05851247161626816, 0.001152483862824738, 0.008134781382977962, 0.00010705528256949037, 0.00033922569127753377, 0.0052080173045396805, 0.0044561149552464485, 0.0006908149807713926, 0.001034746179357171, 0.0007923345547169447, 0.020536988973617554, 0.007817802019417286, 3.2559717510594055e-05, 0.0004653445794247091, 0.001886578742414713, 0.0015257245395332575, 0.0005414879415184259, 3.029127765330486e-05, 0.007181411609053612, 0.002516353502869606, 0.01398002915084362, 0.0072692520916461945, 0.017285699024796486, 1.488039197283797e-05, 0.0007576257921755314, 0.0008217239519581199, 0.00690231891348958, 0.0005032860790379345, 0.0010556901106610894, 0.008350755088031292, 0.0009628094849176705, 0.0007437886670231819, 0.0014275534776970744, 0.0011586574837565422, 0.0007578224176540971, 0.002461416879668832, 0.01655559055507183, 0.000306976173305884, 0.01372632384300232, 6.676106568193063e-05, 8.905292634153739e-05, 0.015203801915049553, 0.07682961970567703, 0.032954003661870956, 0.0011552347568795085, 0.10321807116270065, 0.0022964728996157646, 0.007418027613312006, 0.005880018696188927, 0.00017692225810606033, 0.002831917256116867, 0.0073645408265292645, 0.001073182444088161, 0.0004594277706928551, 0.011357057839632034, 0.0008321875939145684, 6.954430864425376e-05, 0.1329650729894638, 0.030011257156729698, 0.00016230034816544503, 2.1562567781074904e-05, 0.00040906411595642567, 0.001942533883266151, 0.020164521411061287, 6.869290700706188e-06, 0.00596405565738678, 0.0005055151414126158, 0.0016905054217204452, 0.003652965184301138, 0.009425573982298374, 0.01115367654711008, 0.001077370485290885, 0.0006290434394031763, 0.004262838512659073, 0.007894311100244522, 0.074811190366745]"
0.29240918,A google streetview image from This image shows the country Finland,Japan,"[0.00018249187269248068, 8.500122203258798e-05, 0.0032088381703943014, 0.001578252180479467, 2.8162405669718282e-06, 0.29240918159484863, 0.024907004088163376, 0.00917830690741539, 9.04717126104515e-06, 0.0001426059752702713, 9.90910211839946e-06, 0.0032517695799469948, 0.0007372019463218749, 7.661085987820115e-07, 0.0002333607990294695, 5.647038051392883e-06, 0.024705635383725166, 5.96043755649589e-05, 5.904929025746242e-07, 5.258663441054523e-05, 0.008980615995824337, 4.715397608379135e-06, 0.0006144064827822149, 0.01080365851521492, 0.0924980416893959, 0.00010090794967254624, 3.9215261494973674e-05, 0.0015987578080967069, 2.6205836547887884e-05, 0.004801717586815357, 0.00022404109768103808, 2.6653879103832878e-05, 3.205617394996807e-05, 0.0013394247507676482, 0.008256117813289165, 0.06809069961309433, 0.00024898239644244313, 6.37255361652933e-05, 0.0001374854036839679, 7.580683450214565e-05, 0.00013323660823516548, 1.556629649712704e-05, 1.576361319166608e-05, 8.261339098680764e-05, 1.0306371223123278e-05, 0.06393454968929291, 0.005382368341088295, 0.00036314723547548056, 0.0014050391037017107, 8.591842197347432e-05, 1.6052638329711044e-06, 0.010386231355369091, 0.0001459254272049293, 1.9335802790010348e-05, 0.00040303904097527266, 1.565747515996918e-05, 2.2506204913952388e-05, 0.00033162639010697603, 0.0003095918509643525, 1.5977197108441032e-05, 0.04202522337436676, 0.00020650814985856414, 8.56866899994202e-05, 2.5269860088883433e-06, 6.91863124302472e-06, 4.688960325438529e-05, 1.3129781109455507e-05, 0.006217144429683685, 7.879382792452816e-06, 6.217905593075557e-06, 0.0737866684794426, 1.3865352229913697e-05, 8.481935219606385e-05, 3.5106902942061424e-05, 0.0003307868028059602, 0.0015465575270354748, 0.029494311660528183, 0.13116517663002014, 7.24223573342897e-05, 4.7861136408755556e-05, 3.347114034113474e-05, 0.0016282364958897233, 0.06132246181368828, 0.009594852104783058, 5.0821545301005244e-05, 9.725810377858579e-05, 0.000273354584351182]"
0.20479184,A google streetview image from This image shows the country Albania,Slovenia,"[0.0005284663639031351, 1.291662465519039e-05, 0.022157715633511543, 0.0005237420555204153, 0.00175315304659307, 4.9521284381626174e-05, 0.0006533921114169061, 0.0019472521962597966, 0.0001275290851481259, 0.044957030564546585, 0.000844675290863961, 0.03362127020955086, 0.0018998670857399702, 1.8321031802770449e-06, 0.00012294729822315276, 0.00010678851685952395, 0.0009074583067558706, 6.915752601344138e-05, 3.247164931963198e-05, 0.001988902920857072, 0.03174527361989021, 4.595931386575103e-05, 0.20217135548591614, 0.0007258551777340472, 0.0004094770411029458, 4.685630847234279e-05, 6.871678488096222e-05, 0.07124006748199463, 7.079603165038861e-06, 0.005087199155241251, 0.00013679525000043213, 0.001305638812482357, 0.0033972959499806166, 0.044177133589982986, 4.624121356755495e-05, 0.0027526626363396645, 0.00045459778630174696, 0.004459516145288944, 5.566731033468386e-06, 0.0007170485332608223, 0.0017095356015488505, 2.5406716304132715e-05, 4.831075330002932e-06, 2.8296302843955345e-05, 1.0151532478630543e-05, 0.003977102227509022, 0.012497530318796635, 0.00014820350043009967, 0.0009586992091499269, 7.253672265505884e-06, 9.524158485874068e-06, 0.0001803511695470661, 0.0003226484404876828, 0.0008477241499349475, 0.03999072313308716, 8.757012437854428e-06, 2.914400647568982e-05, 7.281594298547134e-05, 0.049631424248218536, 0.002124943770468235, 0.0005647200159728527, 0.0004204310243949294, 0.054627902805805206, 0.0010915971361100674, 1.154623350885231e-05, 0.0018799477256834507, 1.8620206901687197e-05, 0.0016534816240891814, 0.00020234889234416187, 3.841187208308838e-05, 0.00041467699338681996, 1.0894282240769826e-06, 0.0013411466497927904, 5.448681622510776e-05, 0.011137435212731361, 4.251188329362776e-06, 0.01172693818807602, 0.0005480150575749576, 2.07625580515014e-05, 0.0033951192162930965, 0.0005739315529353917, 0.09279908239841461, 0.004296149127185345, 0.0052897087298333645, 0.00020126995514146984, 0.00900360755622387, 0.2047918438911438]"
0.9811173,A google streetview image from This image shows the country Japan,Japan,"[1.4106404705671594e-05, 2.7213346243115666e-07, 2.8421325737326697e-07, 1.5697050912422128e-05, 1.2303131313728954e-07, 1.3981037909616134e-06, 9.75838361227943e-07, 1.2417933248798363e-05, 0.00024214248696807772, 4.203373009659117e-07, 0.000996030168607831, 8.486271099172882e-07, 0.0005116964457556605, 6.758386916771997e-08, 2.691277529720537e-07, 4.3393119995016605e-06, 8.902535228116903e-06, 5.5267928473767824e-06, 4.210825821360231e-08, 0.0001308692153543234, 5.489923182722123e-07, 1.6404339476139285e-05, 3.2823074889165582e-06, 1.5022247623619478e-07, 4.057935257151257e-06, 0.0032221132423728704, 0.0018834755755960941, 4.0836125663190614e-06, 0.0002411740570096299, 5.188700811231683e-07, 0.001244490616954863, 0.00018028821796178818, 8.08321601653006e-06, 3.091656424203393e-07, 5.776525426881562e-07, 7.6740951726606e-07, 7.252942305058241e-05, 3.4437496651662514e-05, 0.0016361172311007977, 0.005093129817396402, 0.0005903253913857043, 0.00014970269694458693, 1.741031519486569e-05, 0.00022213166812434793, 1.952358843482216e-06, 1.4189754438120872e-06, 1.513925980134445e-07, 6.50333404905723e-08, 0.981117308139801, 1.2563779137053643e-06, 1.1719840387058866e-07, 7.876501513237599e-07, 4.817808076040819e-05, 1.409451670042472e-05, 3.002852508871001e-07, 1.9776545741478913e-05, 9.494564778833592e-08, 6.223286618478596e-06, 1.2532736946013756e-06, 1.3362752042667125e-06, 1.0966456329697394e-06, 0.0010494523448869586, 8.104830158117693e-06, 1.0088826485343816e-07, 7.592591941829596e-07, 2.5916860977304168e-05, 3.058602669625543e-05, 3.458319497440243e-07, 9.146945103566395e-07, 4.093680217920337e-06, 5.893794536859787e-07, 6.557535016327165e-06, 0.0006358915707096457, 2.0649880752898753e-05, 3.5804532672045752e-06, 1.473771953897085e-05, 7.126066634555173e-07, 3.5032135201618075e-06, 2.3563659851788543e-05, 5.726984909415478e-06, 0.00015447185433004051, 1.1599711342569208e-06, 6.02377667746623e-07, 1.4195979929354507e-06, 0.0002172493695979938, 4.49425982651519e-07, 9.610373581381282e-07]"
0.21434207,A google streetview image from This image shows the country Greece,South Korea,"[0.000655688694678247, 0.02122589759528637, 0.011954162269830704, 0.00021315334015525877, 0.002039981307461858, 0.00017627135093789548, 0.00013782466703560203, 0.0001016992173390463, 0.00017751127597875893, 0.02483462356030941, 0.0009277680073864758, 0.045166369527578354, 0.00032187189208343625, 2.8725004085572436e-05, 4.360318052931689e-05, 0.000482220173580572, 0.0041478523053228855, 0.00012655803584493697, 0.007028159685432911, 0.0033982328604906797, 0.00022625272686127573, 0.009031257592141628, 0.017926642671227455, 4.796576831722632e-06, 0.00038684418541379273, 0.001781452796421945, 0.0011691367253661156, 0.0034707938320934772, 1.5143416476348648e-06, 0.0018878548871725798, 0.0015381209086626768, 0.0023245029151439667, 0.01798911951482296, 0.027135290205478668, 4.1197552491212264e-05, 0.000846926704980433, 0.003586593782529235, 0.046627841889858246, 0.00022512748546432704, 0.00027731535374186933, 0.0024382942356169224, 2.5197878130711615e-05, 7.903984078438953e-05, 6.544090138049796e-05, 0.00022165497648529708, 0.0005562804872170091, 0.00154086051043123, 0.0347660630941391, 0.06250262260437012, 0.00028244315763004124, 0.0015315546188503504, 0.0002920999831985682, 0.0024263528175652027, 0.044240422546863556, 0.0019416764844208956, 1.1958955838053953e-05, 0.0004461475182324648, 7.954224565764889e-05, 0.005861571524292231, 0.004409012384712696, 0.000543828762602061, 0.09545902907848358, 0.21434207260608673, 0.02150733768939972, 0.0011908141896128654, 0.014447387307882309, 0.0003565162478480488, 0.00011533904762472957, 0.00036856436054222286, 0.006548566743731499, 0.0002568331256043166, 3.607912958614179e-06, 0.00014905014541000128, 0.000940525031182915, 0.07454576343297958, 0.0003684392722789198, 0.005391514394432306, 0.0006307429284788668, 0.00028188989381305873, 0.018951797857880592, 0.0018333839252591133, 0.014377069659531116, 0.0009838173864409328, 0.0005073510110378265, 0.002664537401869893, 0.07122954726219177, 0.02861960604786873]"
0.25031638,A google streetview image from This image shows the country Costa Rica,Thailand,"[0.005826177541166544, 1.3820960703014862e-05, 0.00039436909719370306, 0.001831226167269051, 1.4118307262833696e-05, 3.770868352148682e-05, 7.835142605472356e-05, 6.369402399286628e-05, 0.000257907435297966, 0.00034625237458385527, 0.03681892156600952, 0.0005757111357524991, 0.0021990141831338406, 1.1122772775706835e-05, 0.0005722058122046292, 0.00045119531569071114, 0.00016236324154306203, 0.0019223836716264486, 4.6030982048250735e-06, 0.0026313182897865772, 0.0001973101170733571, 0.0006471017841249704, 0.00046197616029530764, 0.00023981640697456896, 3.3687858376652e-05, 0.09930610656738281, 0.05848068371415138, 0.0011633612448349595, 0.014064949937164783, 0.0005381695227697492, 0.1927555352449417, 0.01949911005795002, 0.0007656784728169441, 0.00012629870616365224, 0.00033703751978464425, 0.0004738019488286227, 0.00037507424713112414, 9.479925938649103e-05, 0.02464486099779606, 0.2503163814544678, 0.02091861702501774, 0.003015785710886121, 0.011333020403981209, 0.0383913628757, 0.00032763765193521976, 0.0002152662636945024, 0.00022134762548375875, 6.0963262512814254e-05, 0.02551194652915001, 0.00026260424056090415, 7.997554348548874e-06, 9.064564801519737e-05, 0.0395645797252655, 0.0039031708147376776, 7.23735720384866e-05, 0.004109545610845089, 6.284180926741101e-06, 0.005877923686057329, 7.902213837951422e-05, 6.27323825028725e-05, 0.0002610501542221755, 0.010135454125702381, 4.2008385207736865e-05, 1.5355941286543384e-05, 3.2019426726037636e-05, 0.0006305077695287764, 0.002474527107551694, 0.00038621792919002473, 4.033593359054066e-05, 6.993499846430495e-05, 0.000255297840340063, 0.004958722740411758, 0.0009759835666045547, 0.0013483775546774268, 0.00012338945816736668, 6.510379989776993e-06, 0.00033039634581655264, 0.00010487078543519601, 0.03512314707040787, 0.00031246471917256713, 0.04829391464591026, 0.00034444162156432867, 0.00042165745981037617, 7.07455983501859e-05, 0.019892269745469093, 0.00016179319936782122, 0.00042156255221925676]"
0.5938828,A google streetview image from This image shows the country New Zealand,Norway,"[0.000748298189137131, 0.0005571368965320289, 0.006336680147796869, 0.004333364777266979, 0.00014545986778102815, 0.0020034820772707462, 0.010190757922828197, 0.013841372914612293, 0.011375444009900093, 0.0041219014674425125, 0.0017510646721348166, 0.0026262139435857534, 0.027680542320013046, 3.948302401113324e-05, 0.0028412991669028997, 0.00012751670146826655, 0.010713771916925907, 0.0003892529639415443, 8.237318070314359e-06, 0.012361005879938602, 0.0033510439097881317, 0.0001658098481129855, 0.0008299273322336376, 0.003002939512953162, 0.05375155061483383, 0.0014579881681129336, 0.0001558869844302535, 0.007913443259894848, 0.0004071314469911158, 0.00351685076020658, 0.00011536885722307488, 9.678798960521817e-05, 0.009950056672096252, 0.005183658562600613, 0.0017605018801987171, 0.009240852668881416, 0.03260345757007599, 0.0029658605344593525, 7.009012279013405e-06, 0.0008795540197752416, 0.0017825864488258958, 0.00032331381225958467, 1.8109671145793982e-05, 0.00015858090773690492, 0.00016618313384242356, 0.0030169591773301363, 0.005967003293335438, 0.00037481673643924296, 0.006535845343023539, 0.00039632205152884126, 3.393489805603167e-06, 0.019939066842198372, 0.0006521831965073943, 4.3770040065282956e-05, 0.0015617095632478595, 0.00036825763527303934, 0.0004087342822458595, 0.000808762270025909, 0.0009365411824546754, 0.0004667918256018311, 0.010801117867231369, 0.0023148865438997746, 0.002095286501571536, 0.0003402826841920614, 5.0671587814576924e-05, 0.0018724009860306978, 0.00016621545364614576, 0.004172143992036581, 0.001840273616835475, 0.0001449450064683333, 0.005461048800498247, 4.3347987229935825e-05, 0.5938827991485596, 0.00013872784620616585, 0.0011281812330707908, 0.02543192356824875, 0.013146832585334778, 0.018967654556035995, 5.2300023526186123e-05, 0.0025169779546558857, 0.00023945985594764352, 0.005534387193620205, 0.0035348334349691868, 0.009096702560782433, 0.001308768056333065, 0.0002629585796967149, 0.0019779964350163937]"
0.100768454,A google streetview image from This image shows the country Uruguay,Argentina,"[0.019627703353762627, 0.00528509309515357, 0.0021512690000236034, 0.00046545048826374114, 0.021512208506464958, 0.00046862353337928653, 0.0012951357057318091, 9.491544915363193e-05, 0.030666476115584373, 0.04639459401369095, 0.008469575084745884, 0.021928049623966217, 0.01721198298037052, 0.050422172993421555, 5.239110396360047e-05, 0.015945224091410637, 0.004439041018486023, 0.002841327805072069, 0.0029674917459487915, 0.018880603834986687, 0.001214960590004921, 0.0076627228409051895, 0.009037146344780922, 0.00029318995075300336, 0.0002171053783968091, 0.006009276490658522, 0.0038954003248363733, 0.0029789695981889963, 0.0020657482091337442, 0.0029349226970225573, 0.0027063004672527313, 0.014066296629607677, 0.10076845437288284, 0.009103545919060707, 0.00027830980252474546, 0.004641953390091658, 0.0020076141227036715, 0.06518596410751343, 0.0013938256306573749, 0.0037283918354660273, 0.008898651227355003, 0.001679723267443478, 0.0053614345379173756, 0.0007437905878759921, 0.0003982819034717977, 0.00032990906038321555, 0.004006669390946627, 0.027435192838311195, 0.004737066105008125, 0.00018859996635001153, 0.00253860279917717, 0.00041916058398783207, 0.005316080059856176, 0.06775152683258057, 0.020009024068713188, 0.0004122137324884534, 0.003005193080753088, 0.002149562817066908, 0.01303873397409916, 0.0038955044001340866, 0.0004595980863086879, 0.002778601599857211, 0.01904800534248352, 0.014225971885025501, 0.007712341379374266, 0.07972110062837601, 0.0017476720968261361, 0.00023496685025747865, 0.02891704812645912, 0.03044257126748562, 0.002140496391803026, 0.00019321874424349517, 0.010525609366595745, 0.000614848337136209, 0.008315554820001125, 9.295471681980416e-05, 0.0015749019803479314, 0.0012291274033486843, 0.0023560288827866316, 0.013166011311113834, 0.015721747651696205, 0.0112429428845644, 0.000842140638269484, 0.00037974835140630603, 0.004723262507468462, 0.040008679032325745, 0.017960485070943832]"
0.10976452,A google streetview image from This image shows the country Eswatini,Canada,"[0.10976451635360718, 0.004939570091664791, 0.009018789045512676, 0.007220668718218803, 0.00011216048733331263, 0.009451501071453094, 0.024379637092351913, 0.0007776175625622272, 0.01694309711456299, 0.0009793234057724476, 0.0002015339705394581, 0.004642881918698549, 0.08876362442970276, 0.03153719753026962, 0.0002557062834966928, 0.007126343436539173, 0.02381788194179535, 0.0058148764073848724, 1.7282780390814878e-05, 0.03137963265180588, 0.0003761496627703309, 0.0022802287712693214, 0.0006204996025189757, 0.0004562484391499311, 0.004550320096313953, 0.00021190506231505424, 0.0004236705135554075, 0.0067901285365223885, 7.054390152916312e-05, 0.008600160479545593, 0.0013269492192193866, 0.0003853497328236699, 0.065257728099823, 0.0029307992663234472, 0.018038790673017502, 0.07971758395433426, 0.08095380663871765, 0.006830031052231789, 0.000731519132386893, 0.0003525211359374225, 0.004924593959003687, 9.334854439657647e-06, 0.0022635457571595907, 0.00029357546009123325, 0.0004759622970595956, 0.0037561142817139626, 0.008442878723144531, 0.013203100301325321, 0.00444447947666049, 3.733176345122047e-05, 0.0001372723199892789, 0.014616117812693119, 0.0017834745813161135, 0.0020435743499547243, 8.8295761088375e-05, 0.00010716032556956634, 0.010521010495722294, 0.029712077230215073, 0.0002509905898477882, 7.145200652303174e-05, 0.008447066880762577, 0.0002598856808617711, 0.0002717699098866433, 0.00029566927696578205, 0.00046168381231836975, 0.02355216071009636, 0.007063270080834627, 0.007210263982415199, 0.022971060127019882, 0.002503056777641177, 0.03049800917506218, 0.00017421628581359982, 0.023547310382127762, 0.007890505716204643, 0.0006941528990864754, 0.00914984755218029, 0.011013313196599483, 0.03840096294879913, 0.0009934050031006336, 0.0012945081107318401, 0.0010808060178533196, 0.00723997550085187, 0.03475596010684967, 0.0017212593229487538, 0.0015025524189695716, 0.0009054031106643379, 0.0008707973756827414]"
0.1950416,A google streetview image from This image shows the country Netherlands,Poland,"[0.0010473140282556415, 3.5731802199734375e-05, 0.0016450248658657074, 0.0015806687297299504, 0.001596643473021686, 0.0037151193246245384, 0.02115020342171192, 0.0018960320157930255, 0.00043165794340893626, 0.010611061006784439, 0.001318885711953044, 0.0018270515138283372, 0.016070811077952385, 0.00020911949104629457, 0.00020161598513368517, 0.004355543293058872, 0.0011903373524546623, 0.00041815542499534786, 6.070036306482507e-06, 0.000287700881017372, 0.009578454308211803, 0.0007862158818170428, 0.0017961818957701325, 0.0049437773413956165, 0.004719311371445656, 0.01841670274734497, 0.001630860031582415, 0.004781630821526051, 0.14682522416114807, 0.0016346563352271914, 0.031222520396113396, 0.0020450770389288664, 0.013801157474517822, 0.0012728823348879814, 0.19504159688949585, 0.02849797159433365, 6.8645465944428e-05, 0.001092769205570221, 0.001915051368996501, 0.004791335202753544, 0.01593203656375408, 0.1657160222530365, 0.0012518054572865367, 0.035682614892721176, 0.00010880122863454744, 0.0017733133863657713, 0.006272364407777786, 5.700675683328882e-05, 0.000584897119551897, 3.464050678303465e-05, 3.861621007672511e-05, 0.03887128829956055, 0.01515905186533928, 0.002426736755296588, 0.00873581599444151, 0.00057343760272488, 1.0187603038502857e-05, 0.0007570546003989875, 0.009888917207717896, 0.00031672761542722583, 0.014584936201572418, 0.0017368961125612259, 0.001482464256696403, 0.0003234263858757913, 0.00042384699918329716, 0.0013555862242355943, 0.0023251681122928858, 0.024335656315088272, 0.0010026494273915887, 0.00018755829660221934, 0.006828668527305126, 0.0015219419728964567, 0.0010010155383497477, 0.00036959355929866433, 0.0014130186755210161, 6.767964077880606e-05, 0.005092544015496969, 0.024631256237626076, 0.0012946398928761482, 0.01341386791318655, 0.00564364530146122, 0.003274013288319111, 0.015333148650825024, 0.0048275417648255825, 0.007190355099737644, 0.005131193436682224, 0.006559642497450113]"
0.23838896,A google streetview image from This image shows the country Costa Rica,Canada,"[0.054066937416791916, 8.153630915330723e-06, 0.0013597598299384117, 0.00041655678069218993, 0.00012803953723050654, 3.324836870888248e-05, 0.00023356647579930723, 0.00013947582920081913, 0.0003706544521264732, 0.0008784663514234126, 0.07670900970697403, 0.0012433574302121997, 0.0010762825841084123, 0.00025825260672718287, 3.3607007935643196e-05, 0.0008555998792871833, 0.0001995263883145526, 0.005189794581383467, 1.6128295101225376e-05, 0.010263580828905106, 0.0007338153081946075, 0.0004723466990981251, 0.0005890222964808345, 0.0004062217485625297, 9.426738688489422e-05, 0.04359307885169983, 0.017160028219223022, 0.0009203825029544532, 0.009634297341108322, 0.0009094342240132391, 0.08765608072280884, 0.02126762829720974, 0.002648403635248542, 0.0007557543576695025, 6.616416794713587e-05, 0.0015345510328188539, 0.0013949612621217966, 0.00015686475671827793, 0.005992245394736528, 0.23838895559310913, 0.0636039525270462, 0.003786823945119977, 0.0042854719795286655, 0.04814255237579346, 0.0005869072629138827, 0.00047989399172365665, 0.0010582995600998402, 4.781094321515411e-05, 0.01289063785225153, 0.0001244165759999305, 3.1169010981102474e-06, 0.000316819321596995, 0.019343797117471695, 0.006678970530629158, 0.00032990839099511504, 0.015521964058279991, 3.773683056351729e-05, 0.034450650215148926, 0.0018611184787005186, 0.00016049345140345395, 0.00015582522610202432, 0.023523254320025444, 0.0001621605915715918, 2.3639846403966658e-05, 1.9422106561250985e-05, 0.0009171545971184969, 0.010869674384593964, 5.726730159949511e-05, 0.00032894269679673016, 3.890384323312901e-05, 0.0005886550061404705, 0.001902442891150713, 0.0005108347395434976, 0.0033955490216612816, 0.0006601759232580662, 2.1870571345061762e-06, 0.00209211278706789, 0.0003889458894263953, 0.019907498732209206, 0.0011470633326098323, 0.11649148166179657, 0.003103113966062665, 0.0008935638470575213, 0.0002091225906042382, 0.00839345995336771, 0.0002769721613731235, 0.0023747109808027744]"
0.3050817,A google streetview image from This image shows the country United Arab Emirates,United States,"[0.0027921078726649284, 0.00649965088814497, 0.0032421774230897427, 0.03373835235834122, 0.0032779062166810036, 0.001759553560987115, 0.0015409576008096337, 0.0007331539527513087, 0.002676818985491991, 0.0023350436240434647, 0.0002819974615704268, 0.0029672214295715094, 0.005749777890741825, 0.0018273096065968275, 0.000244558701524511, 0.011447892524302006, 0.04225406050682068, 0.000645131804049015, 0.004136459901928902, 0.275808185338974, 0.00012485976913012564, 0.008887731470167637, 0.011113892309367657, 0.0001878139009932056, 0.00020059298549313098, 0.0005948698963038623, 0.0012330564204603434, 0.009780682623386383, 0.0005273795104585588, 0.004711010493338108, 0.0017477863002568483, 0.0001719464926281944, 0.010222460143268108, 0.0016141242813318968, 0.049952100962400436, 0.0039808182045817375, 0.008270004764199257, 0.0015136654255911708, 0.002372452989220619, 9.024395694723353e-05, 0.0023811073042452335, 0.00023606346803717315, 0.0004941663355566561, 0.002881398191675544, 0.004483324009925127, 0.0017442397074773908, 0.0026355800218880177, 0.012171095237135887, 0.004466100595891476, 0.0001098016946343705, 0.004218719899654388, 0.005617977119982243, 0.0010863083880394697, 0.015136689879000187, 0.00014591266517527401, 0.00021767312136944383, 4.3230866140220314e-05, 0.0008314999286085367, 0.00010973909229505807, 0.00015420005365740508, 0.012128617614507675, 0.002504395553842187, 0.0004292924713809043, 0.004710884299129248, 0.30508169531822205, 0.00822642631828785, 0.002233871491625905, 0.02476608194410801, 0.001410568249411881, 0.0007241565035656095, 0.0028555472381412983, 0.0017825609538704157, 0.00080720498226583, 0.0062623475678265095, 0.0035105813294649124, 0.0002479029935784638, 0.003143253503367305, 0.0029214138630777597, 8.48771451273933e-05, 0.0017635853728279471, 0.0004766576166730374, 0.0021672744769603014, 0.017013249918818474, 0.0031843718606978655, 0.0010579752270132303, 0.009689624421298504, 0.0003949249512515962]"
