Probabilities,Predicted labels,label,All-Probs
0.22301592,A google streetview image from This image shows the country Mexico,Brazil,"[0.16628167033195496, 0.0001553470647195354, 8.481395343551412e-05, 0.00010131499584531412, 0.00043866512714885175, 5.1647516556840856e-06, 7.223396096378565e-06, 4.388939487398602e-06, 0.000585624307859689, 0.00220090220682323, 0.0657794401049614, 0.00024058420967776328, 0.00029459455981850624, 0.009278029203414917, 1.0037170795840211e-05, 0.005487663671374321, 0.00011089582403656095, 0.007253892719745636, 0.00012300876551307738, 0.0028165006078779697, 5.073635293229017e-06, 0.039002925157547, 0.0002069583279080689, 4.741250450024381e-06, 3.132641359115951e-05, 0.0007204209687188268, 0.004118993412703276, 0.00014335747982840985, 1.881169191619847e-05, 5.364863318391144e-05, 0.002575094113126397, 0.021470796316862106, 0.01294389832764864, 9.185419185087085e-05, 5.402196165960049e-06, 4.448399704415351e-05, 6.992138514760882e-05, 0.008111958391964436, 0.0026968333404511213, 0.010986181907355785, 0.018556172028183937, 9.9744775070576e-06, 0.003530008951202035, 0.0004808411467820406, 0.0004656926612369716, 1.895377499749884e-05, 3.6577024729922414e-05, 0.00047153542982414365, 0.0002434108464512974, 0.00011345506936777383, 0.00020881359523627907, 1.0309489880455658e-05, 0.07169003039598465, 0.2230159193277359, 9.047377534443513e-05, 0.0011305442312732339, 0.018072085455060005, 0.010760095901787281, 5.2746618166565895e-05, 0.0004273248487152159, 2.247688826173544e-05, 2.928196954599116e-05, 0.0002665127976797521, 0.0007035042508505285, 0.00020007924467790872, 0.013551176525652409, 0.007878382690250874, 5.426009010989219e-06, 0.0204401146620512, 0.042749401181936264, 2.0104351278860122e-05, 1.8639540940057486e-05, 0.00030750769656151533, 0.005557764787226915, 0.00011590172653086483, 4.793775224243291e-05, 8.584088209317997e-05, 8.710940164746717e-05, 0.004763247445225716, 0.0014673618134111166, 0.12769870460033417, 0.0001585754653206095, 1.6154763216036372e-05, 9.598729775461834e-06, 0.05355935916304588, 0.005849280394613743, 0.0004431541310623288]"
0.28944093,A google streetview image from This image shows the country Slovakia,Czechia,"[0.0007995154010131955, 1.3694221706828102e-05, 0.028899285942316055, 0.011151702143251896, 3.633304368122481e-05, 0.0004787802754435688, 0.008829246275126934, 0.01726214773952961, 6.38848141534254e-05, 0.0027569513767957687, 1.637952300370671e-05, 0.006910343654453754, 0.003904995508491993, 2.042051619355334e-06, 0.00040838209679350257, 3.215161996195093e-05, 0.0034816381521523, 0.00031218474032357335, 3.3881079275488446e-07, 6.928390212124214e-05, 0.07791890949010849, 1.4920412468200084e-05, 0.002703771460801363, 0.0230187326669693, 0.007143885362893343, 2.640944512677379e-05, 5.075894296169281e-05, 0.07007797807455063, 1.8333143088966608e-05, 0.008134426549077034, 7.515462493756786e-05, 3.177994949510321e-05, 0.0005209695664234459, 0.008741059340536594, 0.000513722887262702, 0.05430494248867035, 1.9162427634000778e-05, 6.371505878632888e-05, 1.3958083400211763e-05, 0.00010939523781416938, 0.0014014974003657699, 5.312948360369774e-06, 9.524033885099925e-06, 9.520733146928251e-05, 2.7304948162054643e-05, 0.10260666906833649, 0.0424308143556118, 4.213356805848889e-05, 5.351874642656185e-05, 8.509002327627968e-06, 2.0391470911818033e-07, 0.018504291772842407, 0.0007616205839440227, 2.4233975636889227e-05, 0.0019057872705161572, 0.0001661489368416369, 3.2505802664672956e-05, 0.0031079465989023447, 0.009160621091723442, 1.4817041119385976e-05, 0.03906591981649399, 1.7346681488561444e-05, 0.0003357030509505421, 1.787954715837259e-05, 4.4258001707930816e-07, 0.00013936011237092316, 0.00012582070485223085, 0.006204974837601185, 8.281038753921166e-05, 2.054679862339981e-05, 0.019678378477692604, 3.6425662983674556e-06, 0.000467649195343256, 6.79407239658758e-05, 0.0011567698093131185, 8.800302748568356e-05, 0.28944092988967896, 0.016711656004190445, 7.954810280352831e-05, 4.481597352423705e-05, 0.0002047154412139207, 0.01353361550718546, 0.047395434230566025, 0.04241722449660301, 0.00012183826038381085, 0.00047449656995013356, 0.0028126093093305826]"
0.785322,A google streetview image from This image shows the country Canada,Canada,"[0.00276746298186481, 0.0005800386425107718, 0.003362583229318261, 0.0005829022265970707, 7.7499471444753e-06, 0.005126124247908592, 0.003326788078993559, 0.0002740582567639649, 0.00018564483616501093, 0.00034036723081953824, 0.00014253717381507158, 0.0022435421124100685, 0.0026810537092387676, 9.138521272689104e-05, 3.515400385367684e-05, 7.742489106021821e-05, 0.0034186774864792824, 0.00029965658904984593, 2.8228832888999023e-05, 0.05189579725265503, 0.0005728295654989779, 0.0001767537323758006, 0.0005105649470351636, 0.00012638790940400213, 0.0008316835737787187, 0.0002777567133307457, 0.0003224179963581264, 0.002562053967267275, 4.468145561986603e-06, 0.005396419670432806, 0.002346816472709179, 0.0021631354466080666, 0.002833772450685501, 0.0011118589900434017, 0.00027053907979279757, 0.012513400986790657, 0.7853220105171204, 0.00045551121002063155, 0.00043689433368854225, 0.0008014149498194456, 0.0013549989089369774, 1.00920931345172e-06, 0.0017190648941323161, 0.0004125653358642012, 0.00019513013830874115, 0.0071141901426017284, 0.000988063053227961, 0.0012148262467235327, 0.001443773158825934, 0.00023288010561373085, 8.695568794792052e-06, 0.0013719964772462845, 0.0018920465372502804, 0.004359696991741657, 9.755219070939347e-05, 5.0822509365389124e-05, 9.108034282689914e-05, 0.006230129860341549, 0.00038537479122169316, 3.157610262860544e-05, 0.00181005138438195, 0.0005822155508212745, 0.0001257461408386007, 0.00019350899674464017, 4.41636802861467e-06, 0.0024232531432062387, 0.00019816028361674398, 0.0009525300702080131, 2.7575069907470606e-05, 0.0005909038009122014, 0.02733522094786167, 0.00014218904834706336, 0.00022032838023733348, 0.0009830347262322903, 0.0008543230360373855, 2.5764489691937342e-05, 0.006802561692893505, 0.013214566744863987, 0.0022568341810256243, 0.00011501277185743675, 0.0009678883361630142, 0.0019861862529069185, 0.010224445722997189, 0.00039135251427069306, 0.001014324720017612, 0.0004074773460160941, 0.0004506846016738564]"
0.90044737,A google streetview image from This image shows the country Japan,Japan,"[0.0008660231251269579, 2.8946321890543913e-06, 3.022795499418862e-05, 0.0003624140517786145, 3.9824488339945674e-05, 3.480198574834503e-05, 4.529935904429294e-05, 0.00010693708463804796, 0.00018741498934105039, 0.0002192817337345332, 0.00020339593174867332, 0.0001490735448896885, 0.00048659247113391757, 3.168623516103253e-05, 7.587339950987371e-06, 0.00035749151720665395, 3.811497299466282e-05, 0.0002456518413964659, 1.4340295138026704e-06, 6.92265311954543e-05, 9.744126145960763e-05, 3.015286347363144e-05, 0.00041638800757937133, 8.136429823935032e-05, 2.1161924451007508e-05, 0.028166888281702995, 0.0016011394327506423, 0.0001697777770459652, 0.011137581430375576, 5.0561793614178896e-05, 0.013577094301581383, 9.295994823332876e-05, 0.00011928418825846165, 4.787139914697036e-05, 5.722117202822119e-05, 0.0001987145806197077, 5.506798970600357e-06, 1.8148321032640524e-05, 0.0049844845198094845, 0.0009575311560183764, 0.0037396273110061884, 0.003850352019071579, 0.00035029492573812604, 0.0072313579730689526, 8.678680751472712e-05, 9.62931735557504e-05, 6.823626608820632e-05, 7.301058758457657e-06, 0.9004473686218262, 2.641713581397198e-05, 2.611294121379615e-06, 4.958658246323466e-05, 0.00021346630819607526, 7.42319825803861e-05, 7.356613059528172e-05, 0.001629726029932499, 8.324102964252234e-06, 0.0009331457549706101, 0.00012507100473158062, 8.66946174937766e-06, 0.00010851320257643238, 0.010935250669717789, 0.00010601890971884131, 1.1493885949676041e-06, 7.56475783418864e-05, 4.1693219827720895e-05, 0.0008855006890371442, 4.054819146404043e-05, 3.482363172224723e-05, 6.089370344852796e-06, 5.777742626378313e-05, 0.00015551656542811543, 8.905153663363308e-05, 0.0004181660187896341, 0.0001096378910006024, 4.6066788854659535e-06, 0.00012876435357611626, 9.344988939119503e-05, 0.0009746510186232626, 0.000203347037313506, 0.00039571759407408535, 0.0001317161222686991, 0.00022363824245985597, 7.232523785205558e-05, 0.000115309412649367, 0.00013648273306898773, 0.00011550091585377231]"
0.14452203,A google streetview image from This image shows the country Israel,France,"[0.011675561778247356, 0.0001117664432968013, 0.0004917352925986052, 0.0006293278420343995, 0.0078365383669734, 6.470816151704639e-05, 0.000171882682479918, 0.00035203114384785295, 0.02186901867389679, 0.01704620011150837, 0.010361193679273129, 0.0033396664075553417, 0.010578171350061893, 0.00037657952634617686, 4.975941192242317e-05, 0.022403903305530548, 0.0007778754225000739, 0.0062032099813222885, 0.0009048468782566488, 0.0034049770329147577, 0.0005823462270200253, 0.012789949774742126, 0.027016842737793922, 5.3987787396181375e-05, 0.00014115619705989957, 0.018149394541978836, 0.003038754453882575, 0.0024984576739370823, 0.002072439994663, 0.0009154779836535454, 0.003370157442986965, 0.014226289466023445, 0.03753679618239403, 0.006634503602981567, 2.6057039576699026e-05, 0.0002769624989014119, 5.974399027763866e-05, 0.07418173551559448, 0.0012749292654916644, 0.009036055766046047, 0.04264020174741745, 0.012570279650390148, 0.00023855721519794315, 0.0006639260100200772, 0.0006053987890481949, 7.295538671314716e-05, 0.00027376762591302395, 0.0005047136219218373, 0.09073849022388458, 0.0006135464645922184, 0.0005919660325162113, 4.216120942146517e-05, 0.006915325298905373, 0.07823340594768524, 0.008061213418841362, 0.0006893828976899385, 0.0002750215935520828, 0.0006058030412532389, 0.0017197395209223032, 0.022633688524365425, 0.00012858645641244948, 0.003812796901911497, 0.048177339136600494, 0.007194806821644306, 0.0014459798112511635, 0.05197620391845703, 0.0007420670590363443, 2.8556936740642413e-05, 0.0027827261947095394, 0.018991690129041672, 5.555448660743423e-05, 0.00025666586589068174, 0.00879544299095869, 0.0018797828815877438, 0.011494088917970657, 2.782341471174732e-05, 0.0005068030441179872, 0.0003346398298162967, 0.0006619293708354235, 0.144522026181221, 0.004049430135637522, 0.0015988664235919714, 0.00020853735622949898, 0.0006492206593975425, 0.032652370631694794, 0.03206910192966461, 0.0237363763153553]"
0.70694834,A google streetview image from This image shows the country United States,United States,"[0.008142816834151745, 7.270931382663548e-05, 0.0006908159120939672, 0.0015732577303424478, 0.00011783173977164552, 0.00014864731929264963, 0.00043401503353379667, 0.0003641399380285293, 0.005947035737335682, 0.0013680333504453301, 0.01946123316884041, 0.0033191211987286806, 0.0577089861035347, 0.0003605668025556952, 0.00011269217066001147, 0.0005548490444198251, 0.0010909888660535216, 0.0006104445783421397, 7.952815212775022e-05, 0.7069483399391174, 0.0025782424490898848, 0.0004117213247809559, 0.002802127506583929, 3.803798244916834e-05, 0.0009799501858651638, 0.0003035848494619131, 0.0006121059996075928, 0.0013093388406559825, 0.001752640469931066, 0.0003462738823145628, 0.008692287839949131, 0.010500430129468441, 0.004309943411499262, 0.0008380679646506906, 0.0003720755921676755, 0.000682525453157723, 0.017558569088578224, 0.0006117254961282015, 0.001791511895135045, 0.0025019515305757523, 0.0074467440135777, 0.00024856446543708444, 0.0016080280765891075, 0.01614273339509964, 0.0010401634499430656, 0.0007093150052241981, 0.0005378786590881646, 0.00019931161659769714, 0.004146959166973829, 0.00029180548153817654, 4.703994272858836e-05, 0.00039610263775102794, 0.001182832638733089, 0.007753216661512852, 0.006221940275281668, 0.0003812123613897711, 8.727831300348043e-05, 0.009590850211679935, 0.003176819533109665, 0.0006424440070986748, 0.001138949883170426, 0.0005756436730735004, 0.004647661466151476, 0.0005936900270171463, 0.0006446681800298393, 0.0015194218140095472, 0.0070486608892679214, 0.00042505579767748713, 0.002366533037275076, 0.00040134318987838924, 0.0002818512439262122, 0.0002865459828171879, 0.0015739691443741322, 0.015427849255502224, 0.0044191074557602406, 8.937835445976816e-06, 0.0022837170399725437, 0.0017107088351622224, 0.0015304511180147529, 0.001141542219556868, 0.007283889688551426, 0.0027404550928622484, 0.0009672559099271894, 0.002450678264722228, 0.0003801450366154313, 0.0008751739514991641, 0.007325715385377407]"
0.5772744,A google streetview image from This image shows the country Puerto Rico,United States,"[0.0005972897633910179, 7.885712705046899e-08, 1.0045539056591224e-05, 0.00022709470067638904, 3.636132169049233e-05, 2.166464037145488e-05, 0.00014146398461889476, 4.7537127102259547e-05, 0.0006223376840353012, 1.890261410153471e-05, 0.5772743821144104, 8.301369234686717e-06, 0.007817176170647144, 7.244219159474596e-05, 7.063741122692591e-06, 0.00047162716509774327, 0.00016618502559140325, 0.0012281120289117098, 1.5110105096027837e-06, 0.07469869405031204, 8.864096162142232e-05, 0.000276879029115662, 8.745549712330103e-05, 6.820215276093222e-06, 1.468653863412328e-05, 0.006589618977159262, 0.004923483822494745, 6.363901047734544e-05, 0.043649718165397644, 6.4752486650832e-05, 0.007852577604353428, 0.0024445129092782736, 0.00041657639667391777, 6.288148597377585e-06, 0.00011122564319521189, 9.671380394138396e-05, 0.0006594795850105584, 1.637277273403015e-05, 0.00041163599235005677, 0.03154278174042702, 0.006993985269218683, 0.0013542460510507226, 0.000974792696069926, 0.00933627225458622, 0.00027799344388768077, 3.570417175069451e-05, 2.014600067923311e-05, 4.580572863233101e-07, 0.0006436574622057378, 9.972226280297036e-07, 6.989640496612992e-06, 0.00011349554551998153, 0.010092298500239849, 0.016666831448674202, 9.489059448242188e-05, 0.0039062013383954763, 9.867680894615205e-09, 0.0009544845670461655, 0.00010958544589811936, 0.00010455440497025847, 0.00031565138488076627, 4.235448795952834e-05, 1.337102094112197e-05, 2.5911625925800763e-05, 0.0006391712813638151, 0.0002663572959136218, 0.0038366224616765976, 9.480279913987033e-06, 1.182836786028929e-05, 6.703425606247038e-05, 3.316367292427458e-05, 0.0011161395814269781, 0.00016488357505295426, 0.0006851148791611195, 1.0006298907683231e-05, 8.997616305350675e-07, 6.080113962525502e-05, 0.00032557558733969927, 0.00010080553329316899, 0.0016035023145377636, 0.17019407451152802, 5.838727247464703e-06, 1.992876968870405e-05, 7.989400182850659e-05, 0.005801813211292028, 3.681183807202615e-05, 5.332990986062214e-05]"
0.61391,A google streetview image from This image shows the country New Zealand,South Africa,"[0.0022619988303631544, 3.3663687645457685e-05, 4.061421350343153e-05, 0.0008862203685566783, 0.0005526164313778281, 2.1831385311088525e-05, 0.00017406766710337251, 1.4652426216343883e-05, 0.05963646620512009, 0.004226002376526594, 0.011728789657354355, 2.2674392312183045e-05, 0.043369945138692856, 0.0006752382032573223, 0.00011354529851814732, 0.004217369947582483, 0.0003177867329213768, 0.0019368947250768542, 4.16924012824893e-06, 0.004645199049264193, 7.594969702040544e-06, 0.0005131222424097359, 0.00010971757728839293, 2.02449768949009e-06, 0.00020726912771351635, 0.0041597699746489525, 0.0005906496662646532, 0.000746070290915668, 0.00013680198753718287, 5.556113683269359e-05, 0.00014516571536660194, 0.00017967403982765973, 0.13291913270950317, 4.4353084376780316e-05, 8.094311488093808e-05, 7.373512198682874e-05, 0.00033809643355198205, 0.019726090133190155, 1.1557290235941764e-05, 0.007158980239182711, 0.005273850169032812, 0.000804041454102844, 1.6503476217621937e-05, 7.151084719225764e-05, 4.254539089743048e-05, 6.711146397719858e-06, 8.437129508820362e-06, 2.252125159429852e-05, 0.02537536807358265, 4.885050293523818e-05, 1.5099100892257411e-05, 0.00033357166103087366, 0.0007993608014658093, 0.00038733976543881, 0.00018225130042992532, 0.00021329820447135717, 0.00015199373592622578, 0.0002295910380780697, 8.039874228416011e-05, 0.00034001327003352344, 3.0352050089277327e-05, 0.0006236956687644124, 0.0008655755664221942, 0.0006322958506643772, 0.0004837321175727993, 0.010219365358352661, 0.0005138528649695218, 4.6579789341194555e-05, 0.025152070447802544, 0.0004617054364643991, 3.842593287117779e-05, 3.431507502682507e-05, 0.6139100193977356, 0.00013334119284991175, 0.00010353888501413167, 0.0009008152410387993, 1.8872166037908755e-05, 0.00017549180483911186, 1.3302106708579231e-05, 0.0014660099986940622, 0.0018651677528396249, 6.282970571191981e-05, 1.3741439033765346e-05, 1.2804031939595006e-05, 0.004887404385954142, 0.00044500466901808977, 0.00040041730972006917]"
0.3112773,A google streetview image from This image shows the country Reunion,United States,"[0.013921121135354042, 4.2719759221654385e-05, 0.00016978758503682911, 0.0048972237855196, 3.324734643683769e-05, 5.194174809730612e-05, 0.00012952063116244972, 0.00015040654398035258, 0.012505474500358105, 0.07489801943302155, 0.0021849500481039286, 0.002150616142898798, 0.3112773001194, 0.000209457051823847, 0.00020948781457263976, 0.0009962739422917366, 0.0008168081403709948, 0.011068613268435001, 0.0016899643233045936, 0.20233190059661865, 0.0004815874563064426, 0.004314026795327663, 0.002981873694807291, 0.0006226098048500717, 0.0001412709680153057, 0.009899081662297249, 0.0014181827427819371, 0.004849354736506939, 0.009130634367465973, 0.0002806921547744423, 0.004138571675866842, 0.0019311008509248495, 0.013056597672402859, 0.0018920712172985077, 0.0008514741784892976, 0.0006304898415692151, 0.0004110523732379079, 0.03756825253367424, 0.005710133817046881, 0.0035313230473548174, 0.003994832746684551, 0.0043090758845210075, 0.0004624354769475758, 0.011892295442521572, 0.010970416478812695, 0.00017151985957752913, 0.0001459353807149455, 8.81342202774249e-05, 0.020504821091890335, 0.0018350163009017706, 0.0012857307447120547, 0.00010481059871381149, 0.003092064755037427, 0.005474993493407965, 0.004594412632286549, 0.0033747770357877016, 0.0018998823361471295, 0.005344759672880173, 0.0005660282913595438, 0.009855355136096478, 0.00043644438846968114, 0.020281709730625153, 0.005549683701246977, 0.0010689090704545379, 0.001883444027043879, 0.008341237902641296, 0.001682919915765524, 0.00048613359103910625, 0.02877223677933216, 0.0009870983194559813, 0.0002251827099826187, 0.005659367889165878, 0.005052649416029453, 0.03233795985579491, 0.011010665446519852, 1.500652615504805e-06, 0.000117089381092228, 0.00025157100753858685, 0.004099931567907333, 0.012407517060637474, 0.0005721687339246273, 0.003001044737175107, 0.0007599706295877695, 0.00021150204702280462, 0.002740332391113043, 0.011447577737271786, 0.0070716943591833115]"
0.70262223,A google streetview image from This image shows the country Finland,Finland,"[4.402889317134395e-05, 0.0003591143758967519, 0.0008498603710904717, 7.6589327363763e-05, 1.4944986048703868e-07, 0.7026222348213196, 0.01381329633295536, 0.00022549228742718697, 1.3616717296827119e-05, 9.471325029153377e-06, 7.473904588550795e-07, 0.00039171107346192, 0.0003695124469231814, 2.351270609324274e-07, 2.3674044768995373e-06, 7.812471949364408e-07, 0.06121811270713806, 5.955685082881246e-06, 4.5746617161057657e-07, 0.0003966241201851517, 0.00036281219217926264, 1.4250633739720797e-06, 4.4313568650977686e-05, 3.7108657124917954e-05, 0.008836985565721989, 7.135785722311994e-07, 1.2203362530271988e-05, 8.439011435257271e-05, 2.761483983704238e-07, 0.005878488067537546, 3.3029682526830584e-05, 4.366465873317793e-06, 2.6328323201596504e-06, 0.0001648409670451656, 5.4435346100945026e-05, 0.022974008694291115, 0.00618179002776742, 3.0541112209903076e-05, 2.7853386200149544e-05, 3.223906560378964e-06, 2.449403837090358e-05, 3.290174177550398e-08, 1.0388058399257716e-05, 6.212488642631797e-06, 4.631158390111523e-06, 0.013929124921560287, 0.0002527254109736532, 0.0003063634503632784, 1.2286343917367049e-05, 2.645589665917214e-05, 1.4676399473501078e-07, 0.0003172015422023833, 2.3422491722158156e-05, 1.8010203348239884e-05, 2.0817102267756127e-05, 5.219487206886697e-07, 1.1736592568922788e-06, 2.2463747882284224e-05, 4.857193198404275e-05, 1.3601811588159762e-06, 0.0016480771591886878, 1.9726376194739714e-06, 1.7263613699469715e-05, 1.2080176929885056e-06, 1.0882932883760077e-06, 4.434924994711764e-05, 3.2277091577270767e-06, 4.237383836880326e-05, 5.008811285733827e-07, 1.2997623343835585e-05, 0.036545660346746445, 1.9435074136708863e-06, 5.678674824594054e-06, 2.0091527403565124e-05, 0.00013166303688194603, 0.00016360713925678283, 0.010976011864840984, 0.10360575467348099, 1.2306373719184194e-05, 4.6427267079707235e-06, 4.064035692863399e-06, 0.00017673253023531288, 0.004885779228061438, 0.0014659923035651445, 1.1575947610253934e-05, 1.7347419998259284e-05, 3.5908542486140504e-05]"
0.30724433,A google streetview image from This image shows the country Montenegro,France,"[0.003150308271870017, 3.031665073649492e-05, 0.014719764702022076, 0.012510337866842747, 0.0016340217553079128, 2.6641862859833054e-05, 9.821260391618125e-06, 0.03286505863070488, 0.0001088241406250745, 0.015797877684235573, 0.0002361023798584938, 0.025295689702033997, 0.0007833425770513713, 4.9204718379769474e-06, 0.0019774041138589382, 2.7191741537535563e-05, 0.00034388815402053297, 0.00018123396148439497, 0.0002281797060277313, 0.00015387963503599167, 0.02208779752254486, 0.00014914666826371104, 0.047895051538944244, 0.0038528505247086287, 0.005530292633920908, 0.006333863362669945, 0.0001243821025127545, 0.06410703808069229, 6.682154435111443e-06, 0.0005572717636823654, 0.0003468273498583585, 6.751968612661585e-05, 0.00024832485360093415, 0.006837888620793819, 0.0010750570800155401, 7.937741611385718e-05, 4.279526910977438e-05, 0.0026045439299196005, 1.4804324564465787e-05, 0.0004379895399324596, 0.0011942178243771195, 0.001643897034227848, 1.0301582733518444e-06, 0.0001333211548626423, 4.4508524297270924e-05, 0.009946146979928017, 0.013776710256934166, 0.0005526387831196189, 0.005310280714184046, 0.00022535622701980174, 7.53444510337431e-06, 0.0007529883878305554, 0.0005575630930252373, 0.0001520430960226804, 0.30724433064460754, 5.509125185199082e-05, 0.00021997383737470955, 3.0276432880782522e-05, 0.030500905588269234, 0.00028367163031361997, 0.003406542120501399, 0.0008770578424446285, 0.009628651663661003, 0.00104426103644073, 4.452312714420259e-05, 0.00032395884045399725, 3.128210664726794e-05, 0.003258739598095417, 0.0022458310704678297, 3.180074054398574e-05, 7.875879236962646e-05, 1.8769961798170698e-06, 0.01422867737710476, 1.4385563190444373e-05, 0.018673371523618698, 0.0005423251423053443, 0.08803537487983704, 0.0012191637651994824, 0.00010387618385720998, 0.004148401319980621, 0.00045713933650404215, 0.016556475311517715, 0.0008283426286652684, 0.03666795790195465, 0.0008591724908910692, 0.01517564058303833, 0.13639971613883972]"
0.23763867,A google streetview image from This image shows the country Brazil,Japan,"[0.037803765386343, 1.765902084116533e-06, 0.00017850131553132087, 0.0027649318799376488, 0.00041575374780222774, 1.548681757412851e-05, 0.00019017537124454975, 7.021186320343986e-05, 0.04292134940624237, 0.005816467106342316, 0.027078935876488686, 0.00016643866547383368, 0.009091265499591827, 0.0007059635245241225, 0.00016893655993044376, 0.002637239871546626, 0.00013130369188729674, 0.004733934532850981, 1.3327243323146831e-05, 0.0019385016057640314, 0.0001372109109070152, 0.0007551395101472735, 0.001010858453810215, 0.00020221718295942992, 0.00013995665358379483, 0.041218604892492294, 0.011022736318409443, 0.0036299796774983406, 0.018334759399294853, 0.00015458052803296596, 0.021284358575940132, 0.0013647181913256645, 0.03842318803071976, 0.0001392013655276969, 0.00031733233481645584, 0.0003159119514748454, 7.682636351091787e-05, 0.0011341739445924759, 0.0029305443167686462, 0.07925191521644592, 0.2376386672258377, 0.005262624006718397, 0.0017111916095018387, 0.012425574474036694, 0.00031521316850557923, 0.00013694760855287313, 0.00025361543521285057, 3.714292233780725e-06, 0.20507743954658508, 1.4659269254480023e-05, 1.4098272913543042e-05, 0.0010730158537626266, 0.009021135978400707, 0.0008782088407315314, 0.0002500790578778833, 0.012746905907988548, 0.00020282248442526907, 0.008090288378298283, 0.0006069985101930797, 0.0006868375348858535, 0.0002762447693385184, 0.0032961315009742975, 0.0003988271637354046, 8.116370008792728e-05, 0.00034146109828725457, 0.005862846504896879, 0.004699729382991791, 0.0004129465960431844, 0.019229328259825706, 0.00010201882105320692, 0.00013568325084634125, 0.00037005209014751017, 0.04848381131887436, 0.0027704378589987755, 0.00020345248049125075, 5.481408516061492e-05, 0.00018157879821956158, 0.00033841567346826196, 0.0017196789849549532, 0.005661391653120518, 0.04380890727043152, 0.0006138538592495024, 0.00044050594442524016, 6.676827615592629e-05, 0.004301984794437885, 0.0006091871182434261, 0.00044015655294060707]"
