Probabilities,Predicted labels,label,All-Probs
0.15133661,A google streetview image from This image shows the country Poland,United Kingdom,"[0.004178198985755444, 0.0002316689060535282, 0.007936181500554085, 0.05825939029455185, 0.0009796768426895142, 0.0016389359952881932, 0.03734130784869194, 0.00030939053976908326, 0.0006276907515712082, 0.006025345530360937, 3.825594831141643e-05, 0.002028863411396742, 0.015758436173200607, 0.0054098693653941154, 0.002608911134302616, 0.0066629271022975445, 0.00800471380352974, 0.003063781652599573, 0.00027852863422594965, 0.018266791477799416, 0.0007963926764205098, 0.00021311583986971527, 0.008300818502902985, 0.001519847079180181, 0.00011584256571950391, 0.0004157781368121505, 0.0007467929972335696, 0.06800853461027145, 6.725535058649257e-05, 0.03823762387037277, 0.002899823011830449, 0.00010372935503255576, 0.015343384817242622, 0.0037418429274111986, 0.041902195662260056, 0.09525839239358902, 0.0019768548663705587, 0.00022757877013646066, 0.00010409224341856316, 0.00014667297364212573, 0.0016966669354587793, 1.9951830836362205e-05, 0.0021399047691375017, 0.00012046272604493424, 0.0006594662554562092, 0.002654609503224492, 0.027859797701239586, 0.00046022620517760515, 0.0028610469307750463, 5.665302069246536e-06, 0.0003929929225705564, 0.04437876120209694, 0.00040668618748895824, 0.0007794220582582057, 0.00012442466686479747, 0.0003346081357449293, 2.4237222532974556e-05, 0.0027523867320269346, 0.001267875893972814, 0.0006289323209784925, 0.02324649877846241, 0.00025819946313276887, 0.0004922292428091168, 0.0015731400344520807, 0.00041620820411480963, 0.0031520838383585215, 0.0016782983439043164, 0.0861668586730957, 0.0008387327543459833, 6.23096784693189e-05, 0.13282854855060577, 0.001468432368710637, 0.0007127415738068521, 0.001839713309891522, 0.002103392267599702, 6.614020094275475e-05, 0.00838803593069315, 0.008860849775373936, 0.001043330179527402, 0.0072567760944366455, 0.0005785779794678092, 0.009394279681146145, 0.15133661031723022, 0.0018385486910119653, 0.00022643872944172472, 0.001965474570170045, 0.002863973379135132]"
0.36535165,A google streetview image from This image shows the country Canada,Canada,"[0.003926291596144438, 4.454390364116989e-05, 0.008746770210564137, 0.0006863751914352179, 2.3387721739709377e-05, 0.002629017923027277, 0.03345843777060509, 0.00031946817762218416, 0.0003094744752161205, 5.053872519056313e-05, 0.0013767576310783625, 0.005555280018597841, 0.026625322178006172, 0.00015424976299982518, 4.237109897076152e-05, 9.447912452742457e-05, 0.023170236498117447, 0.00018590995750855654, 1.790160604286939e-05, 0.14997290074825287, 0.005306590814143419, 9.355864312965423e-05, 0.001304958132095635, 0.0006010148208588362, 0.00022236976656131446, 0.00022336361871566623, 0.001051334897056222, 0.0014141430146992207, 0.00031924646464176476, 0.03767620772123337, 0.0022436371073126793, 0.004116869065910578, 0.0036086481995880604, 0.007481466047465801, 0.0003787459572777152, 0.08838576823472977, 0.3653516471385956, 9.849697380559519e-05, 0.0017582015134394169, 0.0008522776188328862, 0.0017481065588071942, 6.406334705388872e-06, 0.0023310387041419744, 0.003265382256358862, 0.00047917806659825146, 0.003888676641508937, 0.003584350924938917, 0.0009307669242843986, 0.0007037331815809011, 3.6307304981164634e-05, 6.235179171198979e-05, 0.0009707044227980077, 0.000892894808202982, 0.002835520077496767, 0.0003407259355299175, 0.000420827855123207, 1.0401225154055282e-05, 0.004474977497011423, 0.0013032368151471019, 0.0002385406260145828, 0.0038612051866948605, 0.00056215759832412, 0.0003347231831867248, 5.4633928812108934e-05, 7.874146103858948e-05, 0.0011132090585306287, 0.0012050442164763808, 0.001256151357665658, 1.637800596654415e-05, 4.845165312872268e-05, 0.07827766984701157, 0.0011967525351792574, 8.16644896985963e-05, 0.0072675407864153385, 0.000760200317017734, 1.5359579492724151e-06, 0.009469462558627129, 0.004823290277272463, 0.0006214570603333414, 0.00031997679616324604, 0.0050845080986619, 0.015099146403372288, 0.0536869578063488, 0.00246146647259593, 0.0003482356551103294, 3.297410876257345e-05, 0.00353410211391747]"
0.89789975,A google streetview image from This image shows the country Japan,Japan,"[0.0006912135286256671, 6.988562404330878e-07, 4.645577973860782e-06, 6.452443631133065e-05, 4.0766565234662266e-07, 3.3229400742129656e-06, 1.6634359781164676e-05, 2.945418054878246e-05, 0.0001583362027304247, 5.090310423838673e-06, 0.007916255854070187, 7.777594873914495e-06, 0.00038540278910659254, 4.325711415731348e-07, 4.253795395925408e-06, 2.0108929675188847e-05, 3.3754829928511754e-05, 0.00010509310232009739, 5.0793168782092835e-08, 0.00013780647714156657, 8.51319418870844e-06, 0.00012856544344685972, 1.5645920939277858e-05, 1.0258498150506057e-05, 1.2606956261151936e-05, 0.007893337868154049, 0.0059854499995708466, 3.354892396600917e-05, 0.001896888599731028, 6.2310359680850524e-06, 0.00784581620246172, 0.003001217730343342, 6.343146378640085e-05, 4.3973045649181586e-06, 1.5123175671760691e-06, 1.7741802366799675e-05, 4.5974167733220384e-05, 2.7059933927375823e-05, 0.02338854782283306, 0.013878469355404377, 0.007965479977428913, 0.00025163922691717744, 0.000238764492678456, 0.007844500243663788, 9.974027307180222e-06, 3.1120256608119234e-05, 1.4209050505087362e-06, 3.860179447201517e-07, 0.8978997468948364, 2.1491590814548545e-05, 1.9284733809854515e-07, 1.901997620734619e-06, 0.0010294063249602914, 9.286346175940707e-05, 3.1571512408845592e-06, 0.000284123991150409, 9.730605370350531e-07, 0.00016059451445471495, 3.7545339637290454e-06, 1.9154203982907347e-06, 1.1311391062918119e-05, 0.0020137429237365723, 8.36169783724472e-06, 2.8957711606381054e-07, 6.604647069252678e-07, 6.603960355278105e-05, 0.0007197086233645678, 5.101935585116735e-06, 7.257207016664324e-06, 1.0624812603055034e-05, 9.669794962974265e-06, 8.158069249475375e-05, 0.0009510397794656456, 0.0014765884261578321, 6.707545253448188e-06, 1.381321908411337e-05, 1.623703610675875e-05, 9.325372957391664e-06, 0.0003832841757684946, 4.579726464726264e-06, 0.0021746400743722916, 1.654219340707641e-05, 1.80496099346783e-05, 1.2583702300617006e-05, 0.002266514115035534, 2.385343577770982e-06, 1.9288319890620187e-05]"
0.6465228,A google streetview image from This image shows the country Japan,Japan,"[0.004798701498657465, 5.053018685430288e-05, 0.0003737715305760503, 0.0006602171342819929, 3.8885573303559795e-05, 1.8899694623542018e-05, 2.7336205675965175e-05, 0.00035046617267653346, 0.0008040540269576013, 0.00016861283802427351, 0.08611224591732025, 0.0011117204558104277, 0.001131916418671608, 9.991989600166562e-07, 0.00017918163212016225, 1.9236358639318496e-05, 0.00045292655704542994, 0.0010683339787647128, 3.7946606425975915e-06, 0.0002696461451705545, 0.0003014346002601087, 0.0006312561454251409, 0.0006229029968380928, 0.00021777214715257287, 0.0007136375643312931, 0.019701506942510605, 0.04251481220126152, 0.0011210318189114332, 0.00012273808533791453, 0.00011487217125250027, 0.005245051346719265, 0.009396333247423172, 0.0004680738493334502, 0.00038119734381325543, 2.6072291348100407e-06, 4.5626802602782845e-05, 5.731403507525101e-05, 0.0027217091992497444, 0.002184953773394227, 0.05197174474596977, 0.011515483260154724, 0.0003826287284027785, 7.79372057877481e-05, 0.0009482767782174051, 1.8124595953850076e-05, 0.001363423652946949, 5.098160545458086e-05, 3.941304385080002e-05, 0.6465228199958801, 0.00020127343304920942, 2.0059871985722566e-06, 3.6816736610489897e-06, 0.010260521434247494, 0.00043536839075386524, 0.0004651697527151555, 0.00045979334390722215, 0.0006337533704936504, 0.00033974176039919257, 0.00030545354820787907, 6.423729792004451e-05, 3.612724685808644e-05, 0.0036967797204852104, 0.0007704923045821488, 6.670770289929351e-06, 3.353557531227125e-06, 0.0008754116715863347, 0.00028020745958201587, 1.341705683444161e-05, 0.00012952355609741062, 0.00029650668147951365, 1.0496016329852864e-05, 5.678799425368197e-06, 0.021448323503136635, 0.0003246287233196199, 0.0001273654925171286, 0.0023062441032379866, 0.0012845536693930626, 7.469601405318826e-05, 0.0012582625495269895, 0.00018402548448648304, 0.02319280430674553, 0.0006416802061721683, 3.728841329575516e-05, 0.00020160539133939892, 0.03136448562145233, 0.00011669716332107782, 0.00104435661341995]"
0.13565175,A google streetview image from This image shows the country Poland,France,"[0.0006658486090600491, 1.6738840713514946e-05, 0.009784722700715065, 0.04879194125533104, 0.00031469264649786055, 0.003929239232093096, 0.02995847351849079, 0.0014947029994800687, 0.00027093812241218984, 0.010856720618903637, 0.0003719701780937612, 0.003874510293826461, 0.016392642632126808, 6.806536111980677e-05, 0.006998803932219744, 0.00033305559190921485, 0.005744488909840584, 0.0006348811439238489, 3.977006144850748e-06, 0.00046227138955146074, 0.047478578984737396, 2.9258415452204645e-05, 0.015434661880135536, 0.026158569380640984, 0.0022369520738720894, 0.00026443632668815553, 0.0004685464664362371, 0.08018694818019867, 0.0010886449599638581, 0.014965579845011234, 0.004042161628603935, 0.0001696707186056301, 0.004012059420347214, 0.00512195797637105, 0.045591648668050766, 0.12223785370588303, 0.00019324483582749963, 0.0001217908356920816, 0.00026929721934720874, 0.0009808524046093225, 0.002812807448208332, 3.417062180233188e-05, 0.0009093263070099056, 0.0012334364000707865, 8.247825462603942e-05, 0.015891779214143753, 0.03932405263185501, 0.00015904285828582942, 0.0005733540165238082, 9.891025911201723e-06, 4.366270786704263e-06, 0.04290739819407463, 0.0017824573442339897, 0.0002556559629738331, 0.0018670125864446163, 0.0004709126369562, 3.813591774814995e-06, 0.000883517088368535, 0.007143598049879074, 0.0001223837025463581, 0.02450508624315262, 3.295044007245451e-05, 0.00046724971616640687, 8.891359902918339e-05, 4.257277032593265e-05, 0.0007155062630772591, 0.00031657214276492596, 0.045707277953624725, 8.20090644992888e-05, 9.253873940906487e-06, 0.05581330135464668, 0.00028463912894949317, 0.0014497883385047317, 0.0007154857739806175, 0.0005799354985356331, 5.6359756854362786e-05, 0.035240039229393005, 0.03384040668606758, 0.0008877519867382944, 0.0011236544232815504, 0.004583628848195076, 0.010545256547629833, 0.13565175235271454, 0.01149834506213665, 0.0004437623720150441, 0.0020342173520475626, 0.0047913952730596066]"
0.22878867,A google streetview image from This image shows the country Brazil,Brazil,"[0.14235049486160278, 6.145938823465258e-05, 0.0005157339037396014, 3.8639635022263974e-05, 9.825847519095987e-05, 7.845986147003714e-06, 4.9537680752109736e-05, 5.9854655773960985e-06, 0.0003805047308560461, 0.004267813637852669, 0.00485414220020175, 0.00022435204300563782, 0.0016034060390666127, 0.0025331624783575535, 1.1318187489450793e-06, 0.005170480813831091, 0.0005585493054240942, 0.0024929004721343517, 5.573812813963741e-06, 0.00040927916415967047, 7.514317530876724e-06, 0.013747796416282654, 0.00039419569657184184, 6.356952781061409e-06, 9.133536877925508e-06, 0.00016962975496426225, 0.0003447396447882056, 0.00015074700058903545, 9.922494427883066e-06, 0.0003589801781345159, 0.00018190078844781965, 0.007048335857689381, 0.18671904504299164, 0.00044636797974817455, 1.8565295249572955e-05, 0.0006375683005899191, 0.00015952848480083048, 0.021772440522909164, 0.00023351446725428104, 0.005289048422127962, 0.22878867387771606, 4.173966226517223e-05, 9.511176176602021e-05, 6.804634176660329e-05, 1.9943465304095298e-05, 5.211644383962266e-05, 6.245616532396525e-05, 9.30849855649285e-05, 0.000879070081282407, 8.348043593287002e-06, 2.8233149350853637e-05, 9.9351827884675e-06, 0.023922430351376534, 0.018186211585998535, 6.947424844838679e-05, 8.039409294724464e-05, 0.016898183152079582, 0.004791920073330402, 2.9101764084771276e-05, 0.00014903592818882316, 2.3067323127179407e-05, 0.0002898727252613753, 0.00023272124235518277, 0.00017060837126336992, 2.8458711312850937e-05, 0.06387337297201157, 0.003582293400540948, 2.6969049940817058e-05, 0.19040030241012573, 0.01319885440170765, 9.017666889121756e-05, 1.684875496721361e-05, 0.00027108463109470904, 0.0028631875757128, 0.00019376908312551677, 3.370890044607222e-05, 0.00014627768541686237, 2.4324619516846724e-05, 0.00012318615335971117, 0.00040745342266745865, 0.013990046456456184, 0.000967063766438514, 0.00013768776261713356, 9.233024684363045e-06, 0.009395304135978222, 0.0012503569014370441, 0.0006456931005232036]"
0.11288404,A google streetview image from This image shows the country Sweden,Czech Republic,"[0.00014485813153441995, 0.0005747824325226247, 0.008124434389173985, 0.0008452196489088237, 0.0008689549285918474, 0.0329921618103981, 0.06709597259759903, 0.03024483472108841, 2.071780909318477e-05, 0.003920560237020254, 1.3701524949283339e-05, 0.00299305678345263, 0.0005114406230859458, 1.927634366438724e-05, 0.0001328281796304509, 0.0001632540370337665, 0.011892173439264297, 0.00021610657859127969, 1.8361228285357356e-05, 0.00014038043445907533, 0.03196258470416069, 7.679679401917383e-05, 0.0012452785158529878, 0.05241071432828903, 0.013264753855764866, 0.00012323602277319878, 3.177210965077393e-05, 0.0016805673949420452, 0.0005089183105155826, 0.03352360427379608, 8.856081694830209e-05, 5.113974111736752e-05, 0.0011193497339263558, 0.012669925577938557, 0.0014009056612849236, 0.1001475378870964, 4.119850927963853e-05, 0.0003085015050601214, 3.1110012059798464e-05, 1.6636149666737765e-05, 0.0007265737513080239, 0.0013778430875390768, 3.4812780995707726e-06, 0.0003652634040918201, 4.8919122491497546e-05, 0.030407138168811798, 0.02453509345650673, 0.0008172797388397157, 0.00011238094884902239, 4.025740963697899e-06, 2.5323397494503297e-05, 0.019923469051718712, 0.00038029951974749565, 5.440122549771331e-05, 0.0017857025377452374, 0.0005713885184377432, 1.7566248061484657e-05, 0.00035110226599499583, 0.0007275125244632363, 0.00018761739192996174, 0.05086490884423256, 0.00023423408856615424, 0.0006427934276871383, 0.0002564924652688205, 0.00044706082553602755, 0.0005670608370564878, 9.8171025456395e-05, 0.008523806929588318, 0.00011215802805963904, 3.6089208151679486e-05, 0.01701211929321289, 0.0007028051186352968, 0.0004403690982144326, 0.0007081052171997726, 0.0005613627145066857, 0.0008529186015948653, 0.08597040921449661, 0.1128840371966362, 9.360127478430513e-06, 0.0007396644214168191, 2.5237855879822746e-05, 0.005239748861640692, 0.10813174396753311, 0.10319755226373672, 0.0005266860243864357, 0.0005531130591407418, 0.006603367161005735]"
0.2141649,A google streetview image from This image shows the country Norway,Russia,"[0.037784039974212646, 0.01801956072449684, 0.013494509272277355, 0.006283290218561888, 2.2581909433938563e-05, 0.013267645612359047, 0.0002544528688304126, 0.0012139175087213516, 0.0003471052914392203, 0.001069702091626823, 0.008437596261501312, 0.0749044269323349, 0.005389534402638674, 3.3761760278139263e-05, 0.008295731619000435, 6.352852506097406e-05, 0.07650279998779297, 0.0025736847892403603, 0.0003448116185609251, 0.006250633858144283, 0.003141517983749509, 0.00043572645517997444, 0.016985313966870308, 0.0012960740132257342, 0.21416489779949188, 0.0017957792151719332, 0.0038872782606631517, 0.009269838221371174, 5.106800017529167e-06, 0.007992975413799286, 0.0010601637186482549, 0.0068359714932739735, 0.0017066133441403508, 0.011407360434532166, 0.0003902654570993036, 0.002981878351420164, 0.010795040987432003, 0.005100830923765898, 0.0007406925433315337, 0.004232239443808794, 0.003933340311050415, 7.008226384641603e-05, 0.00027285065152682364, 0.0002629319787956774, 0.0002389068977208808, 0.035569507628679276, 0.009609589353203773, 0.014214137569069862, 0.015615287236869335, 0.002017270540818572, 2.1705132894567214e-05, 0.0016190746100619435, 0.008984841406345367, 0.01265698578208685, 0.008987395092844963, 5.704618524760008e-05, 0.003987021744251251, 0.004098726436495781, 0.00893557071685791, 0.0011815887410193682, 0.0028427245561033487, 0.0032000222709029913, 0.013387424871325493, 0.0002389944129390642, 8.1667210906744e-05, 0.003397302469238639, 0.0003662877716124058, 0.0006338960374705493, 0.001595405861735344, 0.0035008550621569157, 0.003203545929864049, 4.42197006123024e-06, 0.0008102382416836917, 0.002279618987813592, 0.011098966933786869, 0.033705320209264755, 0.0837390273809433, 0.06908262521028519, 0.0005823684623464942, 0.001436364371329546, 0.01365373283624649, 0.007970276288688183, 0.0025765972677618265, 0.0036236250307410955, 0.005146085750311613, 0.006161654833704233, 0.014568157494068146]"
0.49295214,A google streetview image from This image shows the country Belgium,Poland,"[0.00037688633892685175, 9.68277618085267e-07, 0.0014297006418928504, 0.022007858380675316, 4.6848508645780385e-06, 0.00018228577391710132, 0.007675473112612963, 0.00045255612349137664, 0.00037151770084165037, 0.0005001071840524673, 5.68890015983925e-07, 0.0003550135297700763, 0.005424806382507086, 2.853221849363763e-05, 0.0006963672349229455, 0.00029700304730795324, 0.00029617262771353126, 0.00032810220727697015, 3.5484524687490193e-06, 0.006150534842163324, 0.0008019174565561116, 4.710407301899977e-05, 0.0024123634211719036, 0.00272431131452322, 1.3554178622143809e-05, 9.67625092016533e-05, 0.00017575114907231182, 0.06646183133125305, 8.762693141761702e-06, 0.005819479003548622, 0.0008505114237777889, 8.014338527573273e-05, 0.003910964820533991, 0.0002435534115647897, 0.1481517255306244, 0.045194584876298904, 0.0004180720425210893, 3.9826551073929295e-05, 4.822451955988072e-05, 7.019276381470263e-05, 0.0004524732648860663, 1.368884881003396e-07, 0.0002313627046532929, 3.4965338272741064e-05, 0.0001972539903363213, 0.0033596574794501066, 0.01151289138942957, 1.0422521881991997e-05, 0.00031580316135659814, 1.2972064666882943e-07, 8.269998943433166e-06, 0.016010582447052002, 0.0003004507743753493, 0.00016824757040012628, 5.511287326953607e-06, 2.2518725018016994e-05, 6.199518907124002e-07, 0.001970048062503338, 8.150970825226977e-05, 5.533744570129784e-06, 0.023693902418017387, 1.6630636309855618e-05, 7.4751128522621e-06, 2.738212606345769e-05, 3.904623554262798e-06, 0.0019149250583723187, 5.772753866040148e-05, 0.4929521381855011, 4.5481610868591815e-05, 1.42044400490704e-05, 0.0522768534719944, 0.0003542599733918905, 0.0008596298284828663, 0.0002032509510172531, 8.771209104452282e-05, 1.3053604561719112e-06, 0.0018074522959068418, 0.0029985951259732246, 0.00011100163101218641, 0.0001634900108911097, 5.054290886619128e-05, 0.001497056451626122, 0.06037699803709984, 0.0012530606472864747, 8.171628724085167e-05, 0.00019422067271079868, 0.00010841807670658454]"
0.12866431,A google streetview image from This image shows the country France,United States,"[0.01112727727741003, 0.0001891220163088292, 0.030790215358138084, 0.00455409986898303, 0.0026411255821585655, 1.2953128134540748e-05, 2.4058066628640518e-05, 0.011152817867696285, 0.010498345829546452, 0.01081157848238945, 0.007862747646868229, 0.01791621930897236, 0.04837028682231903, 0.00020134392252657562, 4.362356412457302e-05, 0.03253130987286568, 0.005986982025206089, 0.00491646071895957, 0.0003936472348868847, 0.07323441654443741, 0.0036865738220512867, 0.005577778443694115, 0.10234737396240234, 0.00046398816630244255, 6.399583799066022e-05, 0.00047823486966080964, 0.0012033124221488833, 0.1286643147468567, 0.0007810712559148669, 0.00607701949775219, 0.0014429892180487514, 0.003266011131927371, 0.005081473384052515, 0.02401619963347912, 0.0001309295475948602, 0.00033502912265248597, 0.00034169890568591654, 0.029556436464190483, 0.0007322372402995825, 0.0051303221844136715, 0.013578822836279869, 0.0003130722907371819, 0.0003172221768181771, 0.0006192325963638723, 0.0029244357720017433, 0.0018621740164235234, 0.01349037978798151, 0.0033369448501616716, 0.0031195778865367174, 0.0001090372315957211, 0.00023104237334337085, 0.00012118638551328331, 0.0044530779123306274, 0.017444932833313942, 0.00878234300762415, 0.0008355173049494624, 0.0009963583434000611, 0.0035592601634562016, 0.00711430236697197, 0.005925103556364775, 0.00225079501979053, 0.0006433451781049371, 0.02340623177587986, 0.011130079627037048, 0.0007966770208440721, 0.022400593385100365, 0.0063203782774508, 0.0005130534991621971, 0.02498156763613224, 0.0020091398619115353, 5.516176315722987e-05, 2.7157357180840336e-05, 0.011604927480220795, 0.012069378979504108, 0.008399469777941704, 5.904688805458136e-05, 0.0071151708252727985, 0.0002853966725524515, 0.0011220363667234778, 0.09309649467468262, 0.007645849604159594, 0.026005670428276062, 0.0008857062784954906, 0.006486250553280115, 0.005147809162735939, 0.014133861288428307, 0.02963908202946186]"
0.6522664,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0008070842013694346, 1.817724864849879e-06, 0.00012463147868402302, 0.6522663831710815, 4.557657860004838e-07, 1.4027767974766903e-05, 0.0001512546295998618, 0.0006012595840729773, 0.00022180490486789495, 1.9036162484553643e-05, 9.53024846239714e-06, 0.0001498887431807816, 0.30718639492988586, 3.419270569793298e-06, 0.001335273846052587, 1.0298072993464302e-05, 5.49354481336195e-05, 0.0007008698885329068, 2.091195028697257e-06, 0.00046410548384301364, 3.063356052734889e-05, 0.00020844710525125265, 0.00018241937505081296, 0.00041220648563466966, 0.00012883220915682614, 0.00011213757534278557, 0.0007319028372876346, 0.0012917823623865843, 0.0002698550815694034, 9.326440340373665e-05, 0.000392721442040056, 5.042814154876396e-05, 0.0001076063999789767, 6.285611016210169e-05, 0.002210157224908471, 0.0004140314122196287, 0.0001226641470566392, 4.322703534853645e-05, 0.0004625377769116312, 0.0004282166773919016, 0.00033070085919462144, 2.7058113118982874e-05, 6.0765094531234354e-05, 0.0015189535915851593, 0.0003768943133763969, 0.00021038271370343864, 8.429095760220662e-05, 4.310187250666786e-06, 0.0007182778790593147, 2.788329220493324e-05, 1.1192361853318289e-05, 0.00048541638534516096, 0.002509098034352064, 5.441392568172887e-05, 5.928096015850315e-06, 0.0011150696082040668, 7.395954162348062e-05, 0.006613682955503464, 3.1815957299841102e-06, 1.423813318979228e-05, 0.0023745016660541296, 4.817185254069045e-05, 2.693719352464541e-06, 1.388635268995131e-06, 3.1668248993810266e-05, 0.00013577993377111852, 0.000212916245800443, 0.005205763969570398, 0.00011481326509965584, 4.9064929044106975e-05, 0.00012915427214466035, 0.0003584605874493718, 0.0017120256088674068, 0.0013306415639817715, 6.78975775372237e-05, 8.824315955280326e-06, 6.59118450130336e-05, 0.00032396079041063786, 6.199206836754456e-05, 1.6281001080642454e-05, 0.000249668926699087, 6.172271241666749e-05, 0.0005475063808262348, 9.142892668023705e-05, 0.0006289595621638, 3.61044512828812e-05, 6.495842626463855e-06]"
0.7855711,A google streetview image from This image shows the country Netherlands,Netherlands,"[0.00014113751240074635, 1.6881793271750212e-05, 0.0012632104335352778, 0.001045031356625259, 3.873231617035344e-05, 0.0002828448195941746, 0.0006092998664826155, 0.0012081305030733347, 1.6553944078623317e-05, 0.0006276096100918949, 1.1451472801127238e-06, 0.0006543943891301751, 0.0005451269098557532, 1.2599606634466909e-05, 3.831935100606643e-05, 0.0006584107759408653, 0.0008047760929912329, 0.00034982539364136755, 2.8277440833335277e-06, 0.0001096650303225033, 0.0002870552125386894, 3.226893022656441e-05, 0.00021552569523919374, 0.012126374989748001, 0.0004165848367847502, 0.00021339130762498826, 5.833590876136441e-06, 0.005428548902273178, 4.849945617024787e-05, 0.002996208844706416, 0.00014609006757382303, 2.7701059934770456e-06, 0.00039638750604353845, 0.0005615222034975886, 0.7855710983276367, 0.016446994617581367, 2.3275577405001968e-05, 0.00027886361931450665, 2.7476015020511113e-05, 7.170240678533446e-06, 0.0003317694936413318, 0.000527807220350951, 5.091079856356373e-06, 6.773092172807083e-05, 1.0461511919857003e-05, 0.0010952502489089966, 0.002576069440692663, 5.321533080859808e-06, 0.000999922282062471, 4.1393345782125834e-06, 2.93168741336558e-05, 0.0051419902592897415, 0.00025706348242238164, 4.740896474686451e-05, 6.328695599222556e-05, 2.656431206560228e-05, 1.3351306051845313e-06, 3.649100835900754e-05, 9.386697638547048e-05, 6.619083433179185e-05, 0.024493662640452385, 0.0005189755465835333, 6.114580173743889e-05, 8.174844879249576e-06, 5.3659339755540714e-05, 0.00010707071487559006, 7.240498234750703e-05, 0.0878673866391182, 0.00018770003225654364, 5.1483420975273475e-06, 0.0020746414083987474, 4.200538023724221e-05, 6.382616265909746e-05, 0.00011952463682973757, 0.0004768668150063604, 1.6957665138761513e-05, 0.0008159136050380766, 0.013083308935165405, 6.319235581031535e-06, 0.002774483058601618, 6.449699867516756e-06, 0.0013872937997803092, 0.01864435337483883, 0.0013893195427954197, 9.799065446713939e-05, 0.00027467330801300704, 0.000305290799587965]"
