Probabilities,Predicted labels,label,All-Probs
0.112476535,A google streetview image from This image shows the country France,Italy,"[0.002405960811302066, 0.0005336551694199443, 0.0314519889652729, 0.006022809538990259, 0.0002463879936840385, 0.00041356615838594735, 0.0012784471036866307, 0.007141344249248505, 0.0018166585359722376, 0.04833681881427765, 0.0017392700538039207, 0.06511219590902328, 0.004727691411972046, 9.648582636145875e-05, 0.0012063552858307958, 0.002148994244635105, 0.006682810839265585, 0.0011994675733149052, 2.9890368750784546e-05, 0.0023662892635911703, 0.034555044025182724, 0.002690655644983053, 0.07175399363040924, 0.002009826246649027, 0.0011676885187625885, 0.005237670615315437, 0.02939649112522602, 0.11247653514146805, 0.0008638946455903351, 0.012562217190861702, 0.011050946079194546, 0.00694702286273241, 0.016613563522696495, 0.043965697288513184, 0.0005624365294352174, 0.00573777174577117, 0.0004010799166280776, 0.052267152816057205, 0.005808629561215639, 0.007939501665532589, 0.012000196613371372, 7.674435619264841e-05, 0.0004226039454806596, 0.0009569539688527584, 0.0004237807879690081, 0.00441295001655817, 0.01497299037873745, 0.008359371684491634, 0.024257207289338112, 0.0004681404971051961, 0.000129905718495138, 0.0007708431221544743, 0.008238252252340317, 0.017491649836301804, 0.016046127304434776, 0.0002712015702854842, 0.00037262242403812706, 0.0009872706141322851, 0.011206469498574734, 0.0003640316135715693, 0.003307896899059415, 0.0036024735309183598, 0.01966320164501667, 0.0008906072471290827, 0.000404405320296064, 0.03998482972383499, 0.00021682247461285442, 0.0018773773917928338, 0.0008925015572458506, 0.0027967719361186028, 0.0012638226617127657, 0.00010689951886888593, 0.02176298014819622, 0.0014029964804649353, 0.004555829800665379, 0.00039010742329992354, 0.0245167538523674, 0.003158416599035263, 0.0036143939942121506, 0.0035922087263315916, 0.007694596890360117, 0.032173048704862595, 0.010197127237915993, 0.006496565416455269, 0.00834329891949892, 0.05070120841264725, 0.015198661014437675]"
0.32534102,A google streetview image from This image shows the country Dominican Republic,France,"[0.002726184204220772, 0.00031072465935721993, 0.004763404373079538, 8.545164746465161e-05, 0.0005143387243151665, 1.251901630894281e-05, 0.0001262775476789102, 4.526442353380844e-05, 2.6534924472798593e-05, 0.00671845069155097, 0.03019627556204796, 0.005706422962248325, 0.00022647323203273118, 0.0002538166008889675, 3.200631181243807e-05, 0.0010669559706002474, 0.0006697438657283783, 0.0008484202553518116, 5.655425411532633e-05, 0.0003711411263793707, 0.0012074363185092807, 0.007493915501981974, 0.002956006908789277, 1.4333588296722155e-05, 2.2003638150636107e-05, 0.0021223770454525948, 0.13055363297462463, 0.0009100970346480608, 0.0001615795335965231, 0.0018650558777153492, 0.04750468581914902, 0.11250478029251099, 0.01659822277724743, 0.0048120953142642975, 2.8899085009470582e-05, 0.0008593090460635722, 4.082831219420768e-05, 0.005488127004355192, 0.008140559308230877, 0.04243956878781319, 0.012310543097555637, 1.5522356989094988e-05, 0.006190011743456125, 0.0009799476247280836, 7.06923528923653e-05, 0.00014685519272461534, 0.0007717531989328563, 0.004007074516266584, 0.0007741946610622108, 0.00010919264605036005, 9.070569649338722e-05, 2.9241913580335677e-05, 0.027486681938171387, 0.05878477916121483, 0.001624656142666936, 0.000594199460465461, 0.00010168889275519177, 0.00040945151704363525, 0.0018182829953730106, 0.000537526560947299, 3.3986943890340626e-05, 0.0004962951643392444, 0.0040017664432525635, 0.0009741222020238638, 0.0001070326761691831, 0.01080392487347126, 0.0005476517835631967, 4.332197204348631e-05, 8.85419940459542e-05, 0.001963005168363452, 0.0002118012635037303, 0.00017656400450505316, 0.0001993901823880151, 0.0007045547245070338, 0.0010627902811393142, 1.92668831004994e-05, 0.002388492925092578, 5.925896766711958e-05, 0.017361972481012344, 0.0011556741083040833, 0.32534101605415344, 0.006249756086617708, 0.0004137631331104785, 0.00025830286904238164, 0.03347973898053169, 0.0037135800812393427, 0.030810996890068054]"
0.120434225,A google streetview image from This image shows the country Slovakia,Russia,"[0.00033433776115998626, 0.0007735484978184104, 0.06394383311271667, 0.00016479037003591657, 6.166322418721393e-05, 0.021324260160326958, 0.022552739828824997, 0.0008900840184651315, 2.6709814846981317e-05, 0.0005762499058619142, 0.0006297571235336363, 0.06309793144464493, 0.0003643948584794998, 5.111921382194851e-06, 4.8250331019517034e-05, 1.586178768775426e-05, 0.09782721102237701, 2.3006203264230862e-05, 1.3056986972515006e-05, 0.00013859466707799584, 0.043884921818971634, 7.127563731046394e-05, 0.001895120949484408, 0.0008147518383339047, 0.019833527505397797, 0.0002651445975061506, 0.004846935626119375, 0.0018829137552529573, 5.330464773578569e-05, 0.11827479302883148, 0.0135532571002841, 0.0013727901969105005, 0.000685290724504739, 0.03480878844857216, 4.470126805244945e-05, 0.05720813199877739, 0.0015161414630711079, 0.000322962790960446, 0.0006942050531506538, 0.0017913851188495755, 0.0025101772043854, 5.471920303534716e-06, 0.0006542869959957898, 0.0011523201828822494, 1.885643541754689e-05, 0.02655143104493618, 0.010289871133863926, 0.004867455922067165, 0.0002721871715039015, 4.6699238737346604e-05, 5.252607479633298e-06, 0.0011901080142706633, 0.002827882766723633, 0.00030178524320945144, 0.008085167035460472, 0.00030088747735135257, 2.1011572243878618e-05, 0.00025603975518606603, 0.02668607607483864, 0.00011774520680774003, 0.0007431117119267583, 0.0005680739996023476, 0.0061493804678320885, 0.0001444312947569415, 1.9619485101429746e-05, 0.001020910800434649, 0.00012608722317963839, 0.0003427184128668159, 5.538513050851179e-06, 7.16518479748629e-05, 0.033466093242168427, 1.8288767023477703e-05, 0.00010348236537538469, 0.0001947892305906862, 0.002092360984534025, 0.00022634897322859615, 0.1204342246055603, 0.03398234769701958, 0.0033681560307741165, 0.00032243100577034056, 0.009154269471764565, 0.06998947262763977, 0.027282988652586937, 0.006423939019441605, 0.0007647566380910575, 0.0003894828259944916, 0.019802605733275414]"
0.578623,A google streetview image from This image shows the country France,France,"[9.749528544489294e-05, 6.134839622973232e-07, 0.0026648722123354673, 0.1574636548757553, 3.2209514756686985e-05, 5.793702712253435e-06, 0.0002757056208793074, 0.012508629821240902, 1.979007174668368e-05, 0.00400335481390357, 1.4466082575381733e-05, 0.0009736710344441235, 0.1518547683954239, 9.579120785474515e-08, 0.004737970419228077, 0.00016499318007845432, 8.144621824612841e-05, 0.00022073221043683589, 2.1426340026664548e-06, 0.00020931097969878465, 0.001256409683264792, 1.790624446584843e-05, 0.030391521751880646, 0.005893036723136902, 7.58529786253348e-05, 0.00010256272798869759, 0.00032919630757533014, 0.5786229968070984, 1.1026437277905643e-05, 0.0004719442513305694, 8.681570761837065e-05, 3.5489378205966204e-05, 0.00030006098677404225, 0.001103511662222445, 0.0005491517949849367, 0.0004697189142461866, 8.112141222227365e-05, 0.0002753860899247229, 1.1338219337631017e-05, 0.0001446653186576441, 0.0001227037573698908, 9.906569175655022e-06, 7.582646048831521e-06, 1.4343627299240325e-05, 6.281276000663638e-05, 0.0011728685349225998, 0.0009443301823921502, 7.987041499291081e-06, 0.002455885289236903, 1.6849457097123377e-05, 1.6384779883082956e-05, 0.00046853956882841885, 7.292121881619096e-05, 1.1255780009378213e-05, 0.000736964400857687, 3.324824865558185e-05, 5.8074215303349774e-06, 0.0003571252746041864, 0.0003904622863046825, 0.00013661233242601156, 0.0012983264168724418, 4.992029062123038e-05, 0.0007007714011706412, 6.391189526766539e-05, 2.1231110167718725e-06, 6.91637906129472e-05, 6.095143180573359e-05, 0.02512798085808754, 4.829211684409529e-05, 4.470600742934039e-06, 0.00012181344936834648, 5.831110320286825e-05, 0.0030598631128668785, 0.00019663058628793806, 0.00043758234824053943, 2.202896575909108e-05, 0.0005386165576055646, 0.00013818233856000006, 4.005115260952152e-05, 6.716280040564016e-05, 6.103752093622461e-05, 0.001032714149914682, 0.0012671820586547256, 0.0011625433107838035, 6.151014531496912e-05, 0.0003356647794134915, 0.001367090968415141]"
0.38213837,A google streetview image from This image shows the country Thailand,Russia,"[0.003045286750420928, 0.0001343129697488621, 0.025563713163137436, 0.0036133958492428064, 0.000537210376933217, 0.0011489542666822672, 0.007719752844423056, 7.174612255766988e-05, 6.758667586836964e-05, 0.0013030909467488527, 0.0024778367951512337, 0.014718414284288883, 0.0010948582785204053, 0.00018520047888159752, 0.00011893343616975471, 0.004458026960492134, 0.02133769914507866, 0.0012854088563472033, 4.6484834456350654e-05, 0.0011106773745268583, 0.005057892296463251, 0.0001260762510355562, 0.0048521738499403, 0.000646730128210038, 0.00016984516696538776, 0.0010233502835035324, 0.02598748914897442, 0.006388594396412373, 0.003920247312635183, 0.06786049902439117, 0.38213837146759033, 0.003171348012983799, 0.004479557275772095, 0.014682917855679989, 0.0009793639183044434, 0.03301344811916351, 0.0004939498612657189, 0.0001291310618398711, 0.022720102220773697, 0.00593130337074399, 0.00505459401756525, 0.00012312868784647435, 0.05204831436276436, 0.022812332957983017, 0.0009619080810807645, 0.003518372541293502, 0.00811587180942297, 0.006062794476747513, 0.0003576245508156717, 3.8002173823770136e-05, 0.00012257452181074768, 0.0017629676731303334, 0.005129278637468815, 0.002333437791094184, 0.003587321611121297, 0.005307555664330721, 1.3748572200711351e-05, 0.0076902578584849834, 0.0042779468931257725, 0.00031205956474877894, 0.0012386272428557277, 0.0006382586434483528, 0.0020525616127997637, 0.0004072524607181549, 0.00031098767067305744, 0.00097241549519822, 0.009276097640395164, 0.0016609886661171913, 0.00011745525989681482, 0.00011063298006774858, 0.02019188180565834, 0.003460028674453497, 5.2107432566117495e-05, 0.006520639639347792, 0.002347302623093128, 8.559133675589692e-06, 0.008107703179121017, 0.0017644073814153671, 0.04453473910689354, 0.0011990448692813516, 0.019279727712273598, 0.01926708035171032, 0.038639795035123825, 0.0006234162719920278, 0.0008399358484894037, 0.0005578331765718758, 0.012379452586174011]"
0.32204357,A google streetview image from This image shows the country Finland,Sweden,"[1.867745231720619e-05, 2.9341026674956083e-05, 0.00014689246017951518, 0.0005460715619847178, 4.4285971512181277e-07, 0.3220435678958893, 0.015452636405825615, 1.9731451175175607e-06, 2.8032774935127236e-05, 0.00010373726399848238, 5.799384780402761e-06, 0.00010895111336139962, 0.003870560321956873, 4.853300197282806e-06, 0.0002630435046739876, 2.9735383577644825e-06, 0.054558075964450836, 1.1885908861586358e-05, 3.839421083284833e-07, 0.0041227214969694614, 1.3182627299102023e-05, 3.740067541002645e-06, 2.1421852579806e-05, 1.9117896954412572e-05, 0.01411898247897625, 1.9411395442148205e-06, 2.8110896892030723e-05, 0.0003791324852500111, 2.632227733556647e-07, 0.0014733811840415, 3.177049393343623e-06, 1.3335755284060724e-05, 0.00047478280612267554, 5.105198943056166e-05, 0.00015641034406144172, 0.027539528906345367, 0.1091642826795578, 2.2510752387461253e-05, 1.9037297533941455e-05, 2.0953962120984215e-06, 9.179750486509874e-05, 6.508944494498792e-09, 2.8717155146296136e-05, 2.5251404167647706e-06, 1.5684285244788043e-05, 0.0038151489570736885, 1.811911351978779e-05, 2.1062874111521523e-06, 7.427326636388898e-05, 5.874700491403928e-06, 1.8759810700430535e-06, 0.0017687858780846, 0.00017157882393803447, 0.00012806616723537445, 1.1139019989059307e-05, 3.926478257199051e-06, 8.095994985524158e-07, 0.00018885123427025974, 1.7793076040106826e-05, 1.6407162775067263e-06, 0.0013486637035384774, 1.2042865819239523e-05, 7.170469416450942e-06, 3.7298659663065337e-06, 2.5048300358321285e-06, 0.0004078008059877902, 1.0191719411523081e-05, 0.00035188638139516115, 9.497294399807288e-07, 4.9368260079063475e-05, 0.1612396091222763, 4.123800408706302e-06, 3.9254900912055746e-06, 0.00013474520528689027, 1.6835994756547734e-05, 3.057823414565064e-05, 0.0002102131547871977, 0.27240508794784546, 5.476407750393264e-06, 2.433982217553421e-06, 2.0270432287361473e-05, 2.6444386094226502e-05, 0.0024239926133304834, 6.456491519202245e-06, 2.853860496543348e-05, 6.775052315788344e-05, 4.412881935422774e-06]"
0.1882425,A google streetview image from This image shows the country Mexico,Chile,"[0.0019914230797439814, 3.309276871732436e-05, 0.0003280332894064486, 0.000791523139923811, 0.015115233138203621, 5.606467311736196e-05, 0.00011216598068131134, 0.0003571514680515975, 0.030520159751176834, 0.021691210567951202, 0.05104978382587433, 0.0005848807049915195, 0.004801914095878601, 0.00023784066434018314, 0.00044242176227271557, 0.006442901212722063, 0.0003634947061073035, 0.001263950951397419, 9.154335566563532e-05, 0.0019217118388041854, 0.00023488237638957798, 0.016876129433512688, 0.006228258833289146, 3.313470369903371e-05, 0.00020305754151195288, 0.000530733959749341, 0.0008938222308643162, 0.0015014598611742258, 0.00025394759722985327, 0.00021597559680230916, 0.00033855336369015276, 0.029601359739899635, 0.04876567795872688, 0.0009185367380268872, 5.249037712928839e-05, 0.00020814665185753256, 0.00011505412840051576, 0.18576361238956451, 0.00020438800856936723, 0.027114039286971092, 0.03245837613940239, 0.00011782143701566383, 2.6190518838120624e-05, 0.0001011882777675055, 0.000125541613670066, 0.00011306510714348406, 0.000532247475348413, 0.00011553352669579908, 0.0013487653341144323, 6.248524641705444e-06, 0.00015160432667471468, 0.0002648480876814574, 0.010307595133781433, 0.18824249505996704, 0.0012469401117414236, 0.00021129267406649888, 0.00023069724556989968, 0.00011552470823517069, 0.0009006263571791351, 0.005974619649350643, 0.0003082228358834982, 3.12268384732306e-05, 0.015044992789626122, 0.007429637014865875, 0.0006119567551650107, 0.08411438018083572, 0.0001439909974578768, 8.83118700585328e-05, 0.004734469577670097, 0.013713182881474495, 7.647449820069596e-05, 1.7451737221563235e-05, 0.06234894320368767, 0.0004455661110114306, 0.0020204968750476837, 0.000992128043435514, 0.0004590798635035753, 0.0004553491889964789, 3.599373303586617e-05, 0.013491827994585037, 0.033958714455366135, 0.0006569158285856247, 0.0001300979347433895, 0.0013842758489772677, 0.030915517359972, 0.021840250119566917, 0.003709654789417982]"
0.17097981,A google streetview image from This image shows the country Colombia,Taiwan,"[0.0001649993209866807, 1.1421122508181725e-05, 7.47515878174454e-05, 8.671794603287708e-06, 8.396466910198797e-06, 3.08053728304003e-07, 1.8324317352380604e-06, 9.939873052644543e-06, 4.826359599974239e-06, 8.391956362174824e-05, 0.1149534210562706, 0.00014265510253608227, 3.610251224017702e-05, 3.536092947342695e-07, 1.7430966181564145e-07, 5.927509118919261e-05, 2.6052366592921317e-05, 3.686354466481134e-05, 5.579784556175582e-06, 6.495125126093626e-05, 7.854003342799842e-06, 0.018007395789027214, 5.1841165259247646e-05, 6.111079642323602e-07, 3.5686448427441064e-06, 0.004370450507849455, 0.048885732889175415, 1.1629314940364566e-05, 0.00048768153646960855, 1.3390008462010883e-05, 0.027599560096859932, 0.10659637302160263, 0.0004163444391451776, 3.736437065526843e-05, 6.443061693062191e-07, 9.337931260233745e-06, 1.6672049241606146e-05, 0.0014021974056959152, 0.006370549090206623, 0.1476357877254486, 0.020870784297585487, 0.00038112892070785165, 0.0027164709754288197, 0.004846532363444567, 1.3068955922790337e-05, 8.318010259245057e-06, 2.161249994969694e-06, 1.9028278984478675e-05, 0.00047770189121365547, 7.939421629998833e-05, 1.327268637396628e-05, 5.82758616474166e-07, 0.1709798127412796, 0.016415195539593697, 7.065037789288908e-05, 0.0003596623719204217, 3.323691771583981e-06, 7.706858013989404e-05, 1.2146619155828375e-05, 5.4300486226566136e-05, 1.7574658386365627e-06, 0.0007323368918150663, 9.944315388565883e-05, 2.9412050935206935e-05, 6.207389560586307e-06, 0.0011263620108366013, 0.00034355706884525716, 1.7243348793272162e-06, 7.1092499638325535e-06, 0.00370581541210413, 1.6778271856310312e-06, 0.00013925324310548604, 1.8856952010537498e-05, 8.157612319337204e-05, 7.461370114469901e-05, 1.588513441674877e-06, 2.0859131836914457e-05, 2.605473810035619e-06, 0.008676870726048946, 8.484759018756449e-05, 0.1292032152414322, 8.134709787555039e-05, 1.9141989469062537e-06, 7.853329407225829e-06, 0.1596822887659073, 8.210419764509425e-05, 0.0007647076272405684]"
0.45625833,A google streetview image from This image shows the country United Kingdom,France,"[0.00031790733919478953, 6.967977128624625e-07, 0.0002956193930003792, 0.4562583267688751, 3.9539369026897475e-05, 1.658503833823488e-06, 0.00048072077333927155, 0.0001425680093234405, 7.403980271192268e-05, 0.0009012706577777863, 2.7350261007086374e-06, 1.2899410648969933e-05, 0.12699691951274872, 7.118501798686339e-06, 0.0028592869639396667, 0.0005117138498462737, 4.540921509033069e-05, 0.002856011036783457, 1.6378378404624527e-06, 0.00011456404172349721, 1.1331027963024098e-05, 1.2213242371217348e-05, 4.899018313153647e-05, 0.0030583248008042574, 4.5144268369767815e-05, 3.3278662158409134e-05, 0.0003452076343819499, 0.374918669462204, 2.9705477118113777e-06, 0.00017255138664040715, 0.00010894601291511208, 4.976828677172307e-06, 0.0004488825215958059, 1.3964464415039402e-05, 0.00043782731518149376, 0.0003155603480990976, 4.142971374676563e-05, 4.4873850129079074e-05, 2.6447169148013927e-06, 3.503762491163798e-05, 8.584624447394162e-05, 1.4603340332541848e-06, 2.4769879019004293e-05, 2.8472879876062507e-06, 0.00014890983584336936, 0.00037138222251087427, 0.0001623860589461401, 4.976683385393699e-07, 0.00020188004418741912, 1.4753993582417024e-06, 1.4068775726627791e-06, 0.008006841875612736, 0.00013662180572282523, 4.064433596795425e-06, 7.295002433238551e-06, 0.00011042803816962987, 1.1822092346847057e-05, 0.0006646731635555625, 7.522384112235159e-05, 2.348128145968076e-05, 0.0006224869866855443, 8.835527296469081e-06, 1.7475518689025193e-05, 7.303972961381078e-05, 5.098046358398278e-07, 6.793730426579714e-05, 0.0004207814345136285, 0.01350887306034565, 0.00021754621411673725, 3.79030461772345e-06, 0.00027678071637637913, 3.0355753551702946e-05, 0.0008217565482482314, 0.00017817754996940494, 0.00010813881090143695, 2.071891685773153e-05, 0.00011593106319196522, 0.00040992855792865157, 0.0001501184015069157, 2.8250022296560928e-05, 0.0003317101509310305, 2.962565304187592e-05, 0.00026519427774474025, 5.734791193390265e-05, 8.058634557528421e-05, 6.0292753914836794e-05, 2.7090165531262755e-05]"
0.84622824,A google streetview image from This image shows the country Italy,Italy,"[1.1109777005913202e-05, 2.2029532829037635e-06, 0.00026792773860506713, 0.0002869044546969235, 0.01337512768805027, 1.0582356480881572e-05, 8.10255078249611e-05, 0.001233495306223631, 1.9076038370258175e-05, 0.003496345365419984, 1.0394394848844968e-05, 0.0009516291320323944, 0.002375122392550111, 5.661386808242241e-07, 7.317263225559145e-06, 0.002920915838330984, 5.423064430942759e-05, 5.9941699873888865e-05, 0.00014924917195457965, 0.00011611151421675459, 0.006553072482347488, 3.722757583091152e-06, 0.8462282419204712, 3.470072624622844e-05, 2.911662704718765e-05, 1.1434706721047405e-05, 7.941799594846088e-06, 0.041617829352617264, 2.669523200893309e-05, 9.975379362003878e-05, 7.923838893475477e-06, 2.522092472645454e-06, 1.1892935617652256e-05, 0.00023958735982887447, 5.075281933386577e-06, 2.515353844501078e-05, 1.7070606190827675e-06, 1.1307396562187932e-05, 1.578806177349179e-06, 5.1974029702250846e-06, 5.530984708457254e-05, 2.5730643756105565e-05, 1.4395826610780205e-06, 1.7513839338789694e-05, 1.6224306818912737e-05, 0.00017217017011716962, 0.00032651537912897766, 8.83290522324387e-06, 4.0024180634645745e-05, 1.9990895907540107e-06, 4.6320416004164144e-05, 3.4336248063482344e-05, 6.226126970432233e-06, 1.6405912901973352e-05, 0.025346990674734116, 7.670985723962076e-06, 9.431222451894428e-07, 9.729461453389376e-05, 0.0198297668248415, 0.000361852056812495, 0.0001144651832873933, 1.6298581613227725e-06, 0.009657365269958973, 0.003836631076410413, 0.000562976929359138, 2.3084208805812523e-05, 7.723401358816773e-05, 8.075858931988478e-05, 1.7405112885171548e-05, 8.38504456623923e-06, 1.9194729247828946e-05, 3.6849604612143594e-07, 3.884360921801999e-06, 0.0001702552253846079, 0.0019658184610307217, 9.127952580456622e-07, 0.0003625256067607552, 0.000367235072189942, 4.887689101451542e-06, 0.0009516472346149385, 2.7481495635583997e-05, 0.00021900016872677952, 5.7201788877137005e-05, 0.0011412145104259253, 2.3362990759778768e-06, 0.004720387980341911, 0.00883844681084156]"
0.16477907,A google streetview image from This image shows the country Italy,Switzerland,"[0.0010961577063426375, 6.279651279328391e-05, 0.029963888227939606, 0.009467949159443378, 0.00011140394781250507, 0.0007467507966794074, 0.0008006853749975562, 0.08092286437749863, 0.00018536830611992627, 0.06513755023479462, 0.0005636297864839435, 0.02253701165318489, 0.00218987581320107, 1.364754922406064e-07, 0.000484818359836936, 2.261685767734889e-05, 0.0009741101530380547, 0.0003032376989722252, 4.1768911614781246e-05, 0.001488800859078765, 0.07801328599452972, 0.0002566202310845256, 0.16477906703948975, 0.031421296298503876, 0.005246099550276995, 0.0008357312763109803, 0.0014515139628201723, 0.16258805990219116, 0.00013359374133870006, 0.00237277545966208, 0.001699207117781043, 0.0025374966207891703, 0.00026547315064817667, 0.016188647598028183, 0.0004034816229250282, 0.0019816698040813208, 0.001208250760100782, 0.007987089455127716, 0.0006905473419465125, 0.002959682373329997, 0.002880745567381382, 0.0002593318931758404, 3.177271719323471e-05, 0.0017365656094625592, 0.00010230764019070193, 0.03393002972006798, 0.0022438049782067537, 0.0004013532306998968, 0.006279406137764454, 0.022945161908864975, 7.956394256325439e-06, 0.0003433283418416977, 0.007584558334201574, 0.0017291586846113205, 0.04336770996451378, 0.0001428246614523232, 0.0003845600876957178, 0.00024393360945396125, 0.0060471100732684135, 0.00030768063152208924, 0.004218496382236481, 0.0015725111588835716, 0.005878749769181013, 0.00019902028725482523, 6.873665370221715e-06, 0.0009166920208372176, 1.6588812286499888e-05, 0.0082347821444273, 6.936940917512402e-05, 0.00046180584467947483, 0.0006200424395501614, 2.132216286554467e-05, 0.0033422396518290043, 9.283502731705084e-05, 0.011950543150305748, 1.4137295693217311e-05, 0.02624816633760929, 0.00392733421176672, 0.0004202007839921862, 0.0009250596049241722, 0.000558419618755579, 0.010301520116627216, 0.0034170898143202066, 0.030050424858927727, 0.005287164822220802, 0.023796338587999344, 0.026362111791968346]"
0.42177662,A google streetview image from This image shows the country United States,United States,"[0.006646871566772461, 9.28512672544457e-05, 0.0007591946050524712, 0.002509832149371505, 1.366524156765081e-05, 0.028758810833096504, 0.025683626532554626, 7.083247328409925e-05, 0.004830194171518087, 0.0017283266643062234, 0.0007309017237275839, 0.0026390657294541597, 0.17065581679344177, 0.0005148188793100417, 0.00013456288434099406, 0.00011457534128567204, 0.012878429144620895, 0.002260621404275298, 3.597188333515078e-05, 0.4217766225337982, 0.0025971054565161467, 9.391150342707988e-06, 0.0016926332609727979, 0.0008162822923623025, 0.0011145196622237563, 0.0004125410341657698, 0.0002151748922187835, 0.007157556246966124, 0.00047017610631883144, 0.0032080430537462234, 0.002113220514729619, 0.0007193094352260232, 0.014644085429608822, 0.0010487772524356842, 0.00427725026383996, 0.02685006521642208, 0.047294050455093384, 0.000251205317908898, 0.0004933751770295203, 0.0004038178303744644, 0.003473342629149556, 3.512854527798481e-05, 0.0018257310148328543, 0.004273768048733473, 0.0014679537853226066, 0.0052419062703847885, 0.0009260741644538939, 4.06680628657341e-05, 0.004593469202518463, 0.0010729316854849458, 1.481374420109205e-05, 0.0024241043720394373, 0.00047612146590836346, 0.0006874940008856356, 0.0012697880156338215, 0.00035472618765197694, 2.352874435018748e-05, 0.009172707796096802, 0.004941118415445089, 0.00022587153944186866, 0.004788566380739212, 0.0009245350956916809, 0.0015390187036246061, 0.00011098521645180881, 5.197537757339887e-05, 0.003142461646348238, 0.0006578206666745245, 0.0022716824896633625, 0.0003530542307998985, 8.483440615236759e-05, 0.08180131763219833, 0.0013909392291679978, 0.0003844579332508147, 0.004414868541061878, 0.0049536875449121, 1.393026536788966e-06, 0.0024966783821582794, 0.030455533415079117, 0.0010099562350660563, 0.00048374381731264293, 0.0011859226506203413, 0.0025695471558719873, 0.01150917075574398, 0.00045691398554481566, 8.595253166276962e-05, 0.0007550255977548659, 0.0009546621004119515]"
