Probabilities,Predicted labels,label,All-Probs
0.2866876,A google streetview image from This image shows the country Kenya,Indonesia,"[0.08492591977119446, 1.2432889889169019e-05, 2.2397414795705117e-05, 2.6961719413520768e-05, 0.0002729969273786992, 2.925945409515407e-06, 7.171288598328829e-05, 1.5832284816497122e-07, 0.0035145501606166363, 0.00022512035502586514, 0.0037984971422702074, 3.59506557288114e-05, 0.00031539922929368913, 0.0048175654374063015, 3.75440748712208e-07, 0.0245592650026083, 7.873896538512781e-05, 0.28668761253356934, 5.750357377110049e-05, 3.4219399822177365e-05, 1.3652924053531024e-06, 0.0035904916003346443, 7.978766006999649e-06, 1.5488564031329588e-06, 1.4738022855453892e-06, 0.00035423767985776067, 0.0024668308906257153, 1.9811317542917095e-05, 0.00024403979477938265, 8.502515265718102e-05, 0.010596850886940956, 0.006739263888448477, 0.02887178398668766, 3.707706855493598e-05, 2.320399516975158e-06, 0.00026315421564504504, 2.578810608611093e-06, 0.00042152946116402745, 0.0021445611491799355, 0.0027711212169378996, 0.028252771124243736, 0.00017991208005696535, 0.15145458281040192, 0.0017449896549805999, 0.0019213054329156876, 1.75682578174019e-06, 7.625977559655439e-06, 9.645362297305837e-06, 2.0673725884989835e-05, 6.19347338215448e-05, 0.0002538633707445115, 5.227714609645773e-06, 0.018124587833881378, 0.004404569044709206, 1.75265649886569e-05, 0.07570026069879532, 0.00039445547736249864, 0.0855247750878334, 2.6470204829820432e-05, 0.0007623528363183141, 5.03965611642343e-06, 6.59792494843714e-05, 4.496262772590853e-05, 0.00024078204296529293, 3.478560029179789e-05, 0.002405122620984912, 0.029001815244555473, 1.2746621678161318e-06, 0.003989014308899641, 0.02222221903502941, 4.9365207814844325e-05, 0.0014097301755100489, 2.492828389222268e-05, 0.002654227428138256, 0.00013001164188608527, 1.0189661026061003e-07, 6.864705483167199e-06, 2.1933270545559935e-05, 0.05033288151025772, 0.0018163755303248763, 0.04128055274486542, 5.743429937865585e-05, 5.688469173037447e-06, 6.433839416786213e-07, 0.007064681500196457, 0.00011785561946453527, 6.313726044027135e-05]"
0.23452675,A google streetview image from This image shows the country Ecuador,Bolivia,"[0.00619986979290843, 1.8608798200148158e-05, 0.001066820346750319, 0.0006835481035523117, 0.0023609737399965525, 9.252400559489615e-06, 0.00010570327867753804, 0.0001568594598211348, 0.00033473086659796536, 0.01109984889626503, 0.0709061324596405, 0.001808399218134582, 0.0041673206724226475, 9.41321486607194e-05, 0.000987242441624403, 0.0009228510898537934, 0.00022714088845532387, 0.0024198272731155157, 2.2540496502188034e-05, 0.0003927810175810009, 0.001002949895337224, 0.012263069860637188, 0.007151839789003134, 0.00018736916535999626, 2.6159505068790168e-05, 0.0063683828338980675, 0.030404582619667053, 0.0005910348263569176, 0.008850567042827606, 0.0002270564145874232, 0.0027822148986160755, 0.07885581254959106, 0.07981136441230774, 0.0017772041028365493, 7.548525900347158e-05, 0.00019113613234367222, 5.447784496936947e-05, 0.018596017733216286, 0.0016479047480970621, 0.104331374168396, 0.06344598531723022, 0.008114056661725044, 0.0001663897855905816, 0.003927984740585089, 5.9374291595304385e-05, 4.962668026564643e-05, 0.00013259223487693816, 2.996880175487604e-05, 0.0017550556221976876, 3.1255665817297995e-05, 0.0002506669261492789, 1.0224532161373645e-05, 0.04294264316558838, 0.01808558963239193, 0.012592034414410591, 0.0009155681473203003, 7.271582580870017e-05, 0.0004668867331929505, 0.0008176974370144308, 0.0003792693605646491, 2.3283968403120525e-05, 0.0003461912856437266, 0.004624705296009779, 0.0009157846798188984, 0.00023666354536544532, 0.023828668519854546, 0.00039146843482740223, 0.00018807308515533805, 0.0022409132216125727, 0.004136239644140005, 2.8941685741301626e-05, 0.0017080287216231227, 0.019839582964777946, 0.0005962990107946098, 0.0005496256635524333, 5.786342080682516e-05, 0.00037502095801755786, 3.0189856261131354e-05, 0.00019841831817757338, 0.0011092455824837089, 0.04424633830785751, 0.0012730960734188557, 0.00011353422451065853, 0.00017685702187009156, 0.23452675342559814, 0.001981638837605715, 0.04283041134476662]"
0.37369272,A google streetview image from This image shows the country France,France,"[0.00034988479455932975, 8.606016490375623e-05, 0.01982305198907852, 0.011991866864264011, 0.0023698846343904734, 0.0005867050494998693, 0.00113189616240561, 0.045925531536340714, 8.738257747609168e-05, 0.030753064900636673, 0.0014717023586854339, 0.0018676164327189326, 0.014973960816860199, 2.2092006474849768e-05, 0.0009187764371745288, 0.007843276485800743, 0.00387906888499856, 0.0017924210987985134, 0.00012297935609240085, 0.0022835948038846254, 0.0065472060814499855, 0.0009711564052850008, 0.0391056127846241, 0.06247736141085625, 0.00031502984347753227, 0.00029470562003552914, 0.0004657918179873377, 0.37369272112846375, 0.0011022710241377354, 0.006174026522785425, 0.0007164929993450642, 0.0012101277243345976, 0.00915813073515892, 0.002411791356280446, 0.0006540775066241622, 0.0023972620256245136, 0.00027515573310665786, 0.004205801524221897, 0.00012260368384886533, 0.0003698926302604377, 0.006648711394518614, 0.0003425113100092858, 0.00012356150546111166, 0.0004702282603830099, 0.000585306785069406, 0.01506023295223713, 0.028853818774223328, 2.343201413168572e-05, 0.0006643802626058459, 1.1647665814962238e-05, 0.0007432237616740167, 0.0017162582371383905, 0.010525013320147991, 0.0009548425441607833, 0.006674682721495628, 0.0037065695505589247, 3.2247439776256215e-06, 0.003566545667126775, 0.004306631628423929, 0.0001402674533892423, 0.012903092429041862, 2.1929157810518518e-05, 0.002247265074402094, 0.002265283605083823, 0.0002133722009602934, 0.018970534205436707, 0.0016900593182072043, 0.0742555782198906, 0.00010257842222927138, 0.0005449793534353375, 0.0028286329470574856, 0.0008735462324693799, 0.0001521674421383068, 0.010141130536794662, 0.0023913343902677298, 4.4352309487294406e-05, 0.017901670187711716, 0.005404745694249868, 0.00011769785487558693, 8.13017541076988e-05, 0.0026948873419314623, 0.00925744604319334, 0.01963505521416664, 0.04728982597589493, 0.004267016891390085, 0.013384964317083359, 0.004250389523804188]"
0.13751537,A google streetview image from This image shows the country United States,Thailand,"[0.01224566251039505, 0.0004004043876193464, 0.0032456566113978624, 0.0017996019450947642, 9.270953341911081e-06, 0.0032041561789810658, 0.015085711143910885, 0.0007818228332325816, 0.00034894992131739855, 0.00041163823334500194, 0.01400209404528141, 0.004059884697198868, 0.018743379041552544, 0.0014343272196128964, 0.0003121214685961604, 0.00029647155315615237, 0.004749981686472893, 0.002177746966481209, 7.054695015540347e-05, 0.1375153660774231, 0.002770861843600869, 0.0019162107491865754, 0.0007837369339540601, 0.0022516034077852964, 0.004891423974186182, 0.013792428188025951, 0.053435467183589935, 0.002107494045048952, 0.0059034256264567375, 0.006900158245116472, 0.04821455478668213, 0.03138015419244766, 0.02171551063656807, 0.0029239573050290346, 0.0070832050405442715, 0.031514208763837814, 0.09189075231552124, 0.0012476228876039386, 0.027796130627393723, 0.022864867001771927, 0.011894126422703266, 0.0005182299646548927, 0.013782961294054985, 0.019120970740914345, 0.0019356945995241404, 0.0018144188215956092, 0.0027591013349592686, 0.003385955234989524, 0.012506946921348572, 0.000912124291062355, 0.00011213539255550131, 0.011483874171972275, 0.04416196048259735, 0.02286320924758911, 0.0005821262020617723, 0.007676847744733095, 0.00035296560963615775, 0.012298328801989555, 0.0006935371202416718, 0.0005195026751607656, 0.004223835188895464, 0.02118857391178608, 0.0003806682943832129, 5.4290117986965925e-05, 0.00038918748032301664, 0.012692713178694248, 0.0015660073840990663, 0.003606737358495593, 0.000296587502816692, 0.0006982596823945642, 0.025271860882639885, 0.017458025366067886, 0.0013368327636271715, 0.005999777466058731, 0.0011111306957900524, 6.736672366969287e-05, 0.004202892538160086, 0.021378150209784508, 0.011293397285044193, 0.0010530835716053843, 0.053944624960422516, 0.006422020029276609, 0.012745988555252552, 0.0011619635624811053, 0.018334349617362022, 0.0002295612939633429, 0.001238483004271984]"
0.15668596,A google streetview image from This image shows the country Japan,Japan,"[0.000611079391092062, 0.0004319536092225462, 0.009120425209403038, 0.000694213027600199, 0.00016656950174365193, 0.007786931004375219, 0.0055484287440776825, 0.011120021343231201, 0.000246554845944047, 0.0004670256457757205, 0.008221627213060856, 0.0071157547645270824, 0.0014321148628368974, 9.102667718252633e-06, 0.0001308751234319061, 4.038554470753297e-05, 0.01758846454322338, 5.737754327128641e-05, 7.4073218456760515e-06, 0.009024370461702347, 0.021580029278993607, 0.0016050739213824272, 0.0072382413782179356, 0.00287342956289649, 0.0036857163067907095, 0.041854292154312134, 0.04445960000157356, 0.0030988689977675676, 0.015586499124765396, 0.008463442325592041, 0.1091676652431488, 0.0061213187873363495, 0.0028784978203475475, 0.004416595678776503, 0.004258593078702688, 0.019363999366760254, 0.0987393856048584, 0.0009226205293089151, 0.017999382689595222, 0.012722470797598362, 0.014340507797896862, 0.004594819620251656, 0.0008094744989648461, 0.044734690338373184, 0.00019049737602472305, 0.006492303218692541, 0.0051278965547680855, 0.0011214608093723655, 0.1566859632730484, 0.0004651241179089993, 1.2437008081178647e-05, 0.004439416341483593, 0.011456083506345749, 0.00929949339479208, 0.0013312927912920713, 0.0003284018312115222, 5.741998847952345e-06, 0.00022740269196219742, 0.0016225387807935476, 0.00010552117601037025, 0.00906594842672348, 0.057300418615341187, 0.0006673482130281627, 1.855874688772019e-05, 0.00020910715102218091, 0.0015342972474172711, 0.0002053895004792139, 0.00407826853916049, 4.531575905275531e-05, 4.212629210087471e-05, 0.004930509254336357, 0.001135277678258717, 0.003147224895656109, 0.0010846562217921019, 0.0006981195183470845, 0.00044089677976444364, 0.0368768684566021, 0.008872217498719692, 0.0013669193722307682, 0.0017424840480089188, 0.005668404046446085, 0.010088653303682804, 0.0426907017827034, 0.017212484031915665, 0.017067821696400642, 0.0004616453661583364, 0.0031008319929242134]"
0.27742615,A google streetview image from This image shows the country Eswatini,Ukraine,"[0.277426153421402, 0.000248137948801741, 0.008183727972209454, 0.0033507635816931725, 0.00021556296269409359, 0.00016095662431325763, 0.0013616516953334212, 2.548380143707618e-05, 0.0002415461785858497, 0.0010196977527812123, 0.00021958658180665225, 0.0019074893789365888, 0.0033514921087771654, 0.034923214465379715, 0.00010914472659351304, 0.02104785107076168, 0.0030066315084695816, 0.040503449738025665, 0.00010356662096455693, 0.00430299062281847, 6.747993029421195e-05, 0.004036938305944204, 0.0005801889928989112, 0.00017097116506192833, 5.412865357357077e-05, 4.4508709834190086e-05, 0.0012703565880656242, 0.0017437627539038658, 4.002807327196933e-05, 0.015406192280352116, 0.005251019727438688, 0.00977325439453125, 0.024295106530189514, 0.0061640553176403046, 0.0007398033048957586, 0.015533038415014744, 0.0004273152444511652, 0.0018357201479375362, 0.002643563086166978, 0.0018234332092106342, 0.00869470089673996, 7.089038263075054e-06, 0.008535023778676987, 0.00020059591042809188, 0.001305696670897305, 0.0007485267706215382, 0.0069743129424750805, 0.0023348992690443993, 9.803321154322475e-05, 8.320299457409419e-06, 0.000456195353763178, 0.001252774498425424, 0.014950432814657688, 0.03409678861498833, 4.595767313730903e-05, 0.002133501460775733, 0.01097274012863636, 0.15906284749507904, 0.00013625109568238258, 0.0006071173120290041, 0.0013269567862153053, 0.00016467181558255106, 0.0002468059246893972, 0.00017423190001863986, 0.00011185520270373672, 0.014924905262887478, 0.05793513357639313, 0.0008454848430119455, 0.03676236793398857, 0.0017257663421332836, 0.004979242570698261, 0.00040087918750941753, 6.727893196512014e-05, 0.08698239177465439, 0.0006559071480296552, 2.0145238522673026e-05, 0.0020373319275677204, 0.0011925135040655732, 0.006280872505158186, 0.0019382266327738762, 0.008064046502113342, 0.007472632452845573, 0.015454725362360477, 0.00014965824084356427, 0.002202242612838745, 0.0006984013598412275, 0.0009535896242596209]"
0.23433626,A google streetview image from This image shows the country Latvia,Russia,"[3.291780376457609e-05, 3.335058136144653e-05, 0.0036498282570391893, 0.0004190784820821136, 1.6698031686246395e-06, 0.10483444482088089, 0.05563511326909065, 0.0004534742620307952, 2.1746377569797914e-06, 2.1676940377801657e-05, 1.0641152670132215e-07, 0.00381706515327096, 0.0015082070603966713, 2.3890693228167947e-06, 1.7356682064928464e-06, 1.1972057109232992e-05, 0.07398173958063126, 8.685759894433431e-06, 5.070388056083175e-07, 2.4663797375978902e-05, 0.002541579073294997, 1.0996884611813584e-06, 0.0006497601862065494, 0.00038622342981398106, 0.005373877007514238, 2.4894507077988237e-07, 1.0057872259494616e-06, 0.00026857468765228987, 2.277171461173566e-06, 0.023665474727749825, 8.15884686744539e-06, 3.4623300848579674e-07, 2.1164943973417394e-05, 0.002807267941534519, 0.0007653360371477902, 0.18415237963199615, 7.167755393311381e-05, 4.931997409585165e-06, 1.6867171552803484e-06, 4.0240411181002855e-07, 2.684030005184468e-05, 1.1013271716819872e-07, 4.314319994591642e-06, 1.0542375093791634e-05, 2.100499159496394e-06, 0.01284082978963852, 0.005144266411662102, 0.00031039013992995024, 4.1404555304325186e-06, 3.06662371940547e-07, 7.557002845715033e-07, 0.006710411980748177, 2.705674705794081e-05, 1.65906010352046e-06, 0.00014392970479093492, 3.022469627467217e-06, 1.2022325108773657e-06, 0.0002122531004715711, 0.0002615956764202565, 2.193474983869237e-06, 0.008680175058543682, 8.565737630306103e-07, 3.787501191254705e-05, 1.0659298368409509e-06, 8.032401638047304e-06, 5.021587276132777e-05, 1.8201837519882247e-05, 0.0010603126138448715, 2.142083076250856e-06, 8.11271365819266e-06, 0.234336256980896, 3.15377610604628e-06, 4.4559325829141017e-07, 5.635185880237259e-05, 0.00043004073086194694, 5.884822166990489e-05, 0.009733506478369236, 0.13604313135147095, 1.4708217577208416e-06, 4.7365915634145495e-06, 3.2051764264906524e-06, 0.0035749017260968685, 0.11271532624959946, 0.0021329782903194427, 1.3067594863969134e-06, 2.129748281731736e-05, 0.00014391432341653854]"
0.2723288,A google streetview image from This image shows the country Malta,Spain,"[0.0003870463406201452, 0.0003128298558294773, 0.0009817720856517553, 0.0002387085260124877, 0.27232879400253296, 0.0005739167681895196, 0.003223112318664789, 0.0012374668149277568, 0.000188758727745153, 0.05604931712150574, 0.0009368866449221969, 0.006602872628718615, 0.0009974781423807144, 0.0001320473093073815, 4.538070425041951e-05, 0.008051063865423203, 0.0012132219271734357, 0.0006957903387956321, 0.010392889380455017, 0.0001389045501127839, 0.001646502991206944, 0.007715713232755661, 0.04521721974015236, 0.0005800222279503942, 0.0006551373517140746, 0.0002632147225085646, 7.28539380361326e-05, 0.008770138956606388, 2.9287579309311695e-05, 0.000671793648507446, 9.72267662291415e-05, 0.001894260523840785, 0.0045846025459468365, 0.001045563374646008, 0.00012731339666061103, 0.001424935064278543, 6.571005360456184e-05, 0.0030828742310404778, 2.73159548669355e-05, 5.989682176732458e-05, 0.0020490670576691628, 0.0003472049138508737, 5.61989945708774e-05, 8.802188676781952e-05, 0.0002441862307023257, 0.0008814473985694349, 0.0018488842761144042, 0.00023397007316816598, 0.00020192074589431286, 0.0005897802184335887, 0.006838534027338028, 0.0007150960736908019, 0.0037150264251977205, 0.009123624302446842, 0.025997333228588104, 7.552873285021633e-05, 0.00016954628517851233, 0.0002137803239747882, 0.04445933923125267, 0.013001536019146442, 0.0007554360781796277, 9.18488294701092e-05, 0.07513902336359024, 0.06551579385995865, 0.006023186258971691, 0.006756877526640892, 0.00029050424927845597, 0.0006331558688543737, 0.0008133201627060771, 0.010627241805195808, 0.0012152923736721277, 1.4164628737489693e-05, 4.440774137037806e-05, 0.0002598456630948931, 0.01708837039768696, 0.00010441997437737882, 0.0031042101327329874, 0.0026779675390571356, 4.077758057974279e-05, 0.024011842906475067, 0.0014428430004045367, 0.0015618002507835627, 0.0007884307415224612, 0.0022880281321704388, 0.0023608740884810686, 0.21615749597549438, 0.006582903675734997]"
0.2076154,A google streetview image from This image shows the country Dominican Republic,Colombia,"[0.028678329661488533, 9.204239904647693e-05, 0.0003509760135784745, 0.00014911316975485533, 0.00046522848424501717, 7.747801646473818e-06, 0.00014097864914219826, 1.2844867342209909e-05, 0.0018724157707765698, 0.0009472918463870883, 0.024807477369904518, 0.0002879922103602439, 0.0014572878135368228, 0.020819347351789474, 5.659942871716339e-06, 0.02373022772371769, 0.00016669236356392503, 0.010467587038874626, 3.7081750633660704e-05, 0.0012691649608314037, 0.00011914875358343124, 0.00403412152081728, 0.0003028258215636015, 7.486602044082247e-06, 2.548968041082844e-05, 0.0013176603242754936, 0.021527554839849472, 0.0003741332911886275, 0.0012637926265597343, 0.00021743519755546004, 0.18237897753715515, 0.07061953097581863, 0.007351674139499664, 0.0002514026709832251, 4.119178993278183e-05, 0.0004067248082719743, 2.0090059479116462e-05, 0.004449042491614819, 0.007714693434536457, 0.08027464896440506, 0.021990619599819183, 0.0007616234943270683, 0.07847793400287628, 0.005490921903401613, 0.00026707875076681376, 2.725162084971089e-05, 0.0002165817131754011, 0.00016802795289549977, 0.0010014580329880118, 8.113438525469974e-05, 0.00026896409690380096, 0.00010668534378055483, 0.009377501904964447, 0.02124795690178871, 0.0005398762878030539, 0.007566993590444326, 0.0002797744527924806, 0.003286680905148387, 0.001610445324331522, 0.0005852883914485574, 6.494236004073173e-05, 0.0004990887828171253, 0.00153743929695338, 0.0005768169066868722, 0.00044012852595187724, 0.002640997990965843, 0.023604553192853928, 2.920355836977251e-05, 0.005161520559340715, 0.002788736717775464, 7.569396257167682e-05, 0.0016248788451775908, 0.0008585306932218373, 0.005524527281522751, 0.0005911674234084785, 4.071178864251124e-06, 0.00017307099187746644, 8.773387526161969e-05, 0.07341953366994858, 0.0024255921598523855, 0.20761540532112122, 0.0013011173577979207, 0.00011062691919505596, 8.784657256910577e-05, 0.011490300297737122, 0.00019965044339187443, 0.005250999238342047]"
0.37486964,A google streetview image from This image shows the country France,France,"[0.0007840290199965239, 0.0002706649829633534, 0.019861983135342598, 0.0180329792201519, 0.0006218870985321701, 0.00025612852186895907, 0.0012413052609190345, 0.01844981126487255, 3.7988502299413085e-05, 0.029724493622779846, 0.0018963201437145472, 0.010472320951521397, 0.023242058232426643, 2.561389919719659e-06, 0.004821189679205418, 0.00027165072970092297, 0.0009674082975834608, 0.0001452317665098235, 1.5006206012913026e-05, 0.00017476211360190064, 0.010206244885921478, 0.00012719634105451405, 0.021222321316599846, 0.3053615391254425, 0.013624085113406181, 0.00023370860435534269, 0.0003489095834083855, 0.3748696446418762, 0.00022534732124768198, 0.0005608078790828586, 0.00029339303728193045, 0.00022776196419727057, 0.0006094877608120441, 0.004451342858374119, 0.00026472401805222034, 0.001567033352330327, 6.767160084564239e-05, 0.0010680390987545252, 3.2287745852954686e-05, 0.0010369495721533895, 0.0010475431336089969, 0.00017290571122430265, 7.273603114299476e-05, 0.00016523593512829393, 1.3544313333113678e-05, 0.01050721388310194, 0.0026637534610927105, 0.00012996360601391643, 0.0008816050831228495, 0.00029934290796518326, 1.7779095287551172e-05, 0.0011161486618220806, 0.003013641806319356, 0.00011439535592216998, 0.01119336485862732, 0.00010788756480906159, 0.0007244793232530355, 0.0008033232297748327, 0.004334697034209967, 8.427105058217421e-05, 0.0038110101595520973, 0.00022883794736117125, 0.0019552025478333235, 0.00024031875364016742, 4.105022526346147e-05, 0.00020321538613643497, 0.00027813942870125175, 0.012619170360267162, 0.00030253545264713466, 0.00012680199870374054, 0.0005529648624360561, 2.4989933535835007e-06, 0.000479457521578297, 0.00021666768589057028, 0.0010966940317302942, 0.0014514432987198234, 0.022160854190587997, 0.0039442130364477634, 0.0002864632406271994, 0.0002695151197258383, 0.0017313944408670068, 0.002855545375496149, 0.0017022513784468174, 0.010603043250739574, 0.0010678903199732304, 0.015467201359570026, 0.01115353312343359]"
0.9285154,A google streetview image from This image shows the country Australia,Australia,"[0.013522953726351261, 4.1033606976270676e-05, 2.2795033146394417e-05, 0.0002159406285500154, 0.0005196702550165355, 1.984376649488695e-05, 0.0001412857382092625, 3.593759174691513e-07, 0.9285153746604919, 0.0003773531352635473, 2.0782290448551066e-05, 5.8058805734617636e-05, 0.009691942483186722, 0.0045739514753222466, 7.841953447496053e-06, 0.0017489382298663259, 0.0001595124922459945, 0.001716331229545176, 0.00010854925494641066, 0.0004990209126845002, 1.6913865010792506e-06, 0.0004019486077595502, 9.428080375073478e-05, 8.694413509147125e-07, 5.340979441825766e-06, 0.00013554701581597328, 0.00023812850122340024, 0.0001625308213988319, 2.9205104510765523e-05, 0.00014199219003785402, 0.0010760232107713819, 0.00011152389197377488, 0.007426067721098661, 2.2983811504673213e-05, 1.0607087460812181e-05, 0.00027173454873263836, 2.8494147045421414e-05, 0.0004186226287856698, 0.00042699644109234214, 6.599901098525152e-05, 0.0017925178399309516, 2.7244435841566883e-05, 0.0032993985805660486, 0.00013523867528419942, 0.0003985088551416993, 1.7107635358115658e-05, 2.2814432668383233e-05, 3.413576268940233e-05, 8.445702405879274e-05, 2.380784098932054e-05, 3.682651004055515e-05, 9.910856169881299e-05, 0.0002723847283050418, 0.0007503976230509579, 8.025103852560278e-06, 0.00014664263289887458, 0.0001457133621443063, 0.0004802022303920239, 6.275522900978103e-05, 0.0007335853879339993, 2.023630622716155e-05, 3.6006098525831476e-05, 0.0001516549673397094, 0.0006650107679888606, 0.0001608678576303646, 0.004754251800477505, 0.0006275094929151237, 9.352565939479973e-06, 0.0013588489964604378, 0.0029733534902334213, 0.00020608263730537146, 0.00023643270833417773, 0.0021340094972401857, 0.0006101888138800859, 0.00016468462126795202, 7.244115067805978e-07, 1.007157152344007e-05, 0.0001792804105207324, 0.0015315382042899728, 0.001755502074956894, 0.00022939106565900147, 3.4765569580486044e-05, 3.023655153810978e-05, 8.32564546726644e-06, 0.0001501465158071369, 0.00024655222659930587, 0.0001119898515753448]"
0.13683744,A google streetview image from This image shows the country Eswatini,Australia,"[0.136837437748909, 4.238677774992539e-06, 0.0016899213660508394, 0.006332363002002239, 4.924801396555267e-05, 3.734775964403525e-05, 0.00044938456267118454, 0.00039049761835485697, 0.012917453423142433, 0.0036063517909497023, 0.007126963697373867, 0.00040379189886152744, 0.0013609080342575908, 6.282311369432136e-05, 0.0017799559282138944, 0.0020119361579418182, 0.00011312939022900537, 0.012299335561692715, 1.8930271608041949e-06, 0.0005926504964008927, 0.0002596922277007252, 0.005030366126447916, 0.0012655863538384438, 0.0027718343771994114, 0.0001852615678217262, 0.001388851087540388, 0.01658266969025135, 0.020767852663993835, 0.0005092320498079062, 0.000297025078907609, 0.029275860637426376, 0.034807879477739334, 0.014060328714549541, 0.0002311839780304581, 0.0006464118487201631, 0.0012279358925297856, 0.00012329457968007773, 0.002497865818440914, 0.022855445742607117, 0.13539086282253265, 0.1118331030011177, 3.07820773741696e-05, 0.003351336345076561, 0.007960428483784199, 0.0002615134580992162, 0.0027145848143845797, 0.0004806098877452314, 7.458689196937485e-06, 0.0011516133090481162, 9.86517479759641e-05, 6.66278265271103e-06, 0.000731061096303165, 0.1233726367354393, 0.004840876907110214, 8.226814679801464e-05, 0.005191551987081766, 0.0009767465526238084, 0.05114919692277908, 0.0001239068224094808, 2.9654376703547314e-05, 0.0014645037008449435, 8.344295929418877e-05, 0.00012087411596439779, 6.663001840934157e-05, 1.4397464838111773e-06, 0.007315998896956444, 0.015333888120949268, 0.004807063844054937, 0.005645435303449631, 0.001633609994314611, 0.001715247519314289, 0.00095195701578632, 0.030665159225463867, 0.017295489087700844, 0.00014936155639588833, 0.00010344196198275313, 0.0012803777353838086, 0.00033609106321819127, 0.011397351510822773, 4.5516397221945226e-05, 0.0444958433508873, 0.00087075523333624, 0.0012466760817915201, 0.00047223904402926564, 0.05849404260516167, 0.0005525078740902245, 0.0008173937094397843]"
