Probabilities,Predicted labels,label,All-Probs
0.18821807,A google streetview image from This image shows the country United Kingdom,New Zealand,"[0.004425823222845793, 0.00021550196106545627, 0.0008958976832218468, 0.18821807205677032, 7.003627251833677e-05, 0.008811005391180515, 0.01159285381436348, 0.0010911972494795918, 0.00835623312741518, 0.003173665376380086, 0.0001227989123435691, 0.0036539952270686626, 0.054537832736968994, 0.00026945272111333907, 0.05055338144302368, 0.000570804753806442, 0.0015062815509736538, 0.0040709651075303555, 1.9578039427869953e-05, 0.001842952799052, 0.0008611393277533352, 0.00014632995589636266, 0.0007836038712412119, 0.006371094845235348, 0.08033294975757599, 0.0004353616095613688, 0.0005167641793377697, 0.0364396795630455, 2.1589392417808995e-05, 0.0003852384688798338, 0.0003152097051497549, 7.204532448668033e-05, 0.012431696057319641, 0.0006467645289376378, 0.05085744708776474, 0.009502287022769451, 0.00195607403293252, 0.001953069237060845, 0.00014349228877108544, 0.00038925651460886, 0.0005579671706072986, 4.628362148650922e-06, 0.000154182780534029, 0.00017462934192735702, 0.0002703417558223009, 0.0028039407916367054, 0.0014568922342732549, 0.00022167748829815537, 0.005922654177993536, 0.00011824646935565397, 3.248731081839651e-05, 0.06444010138511658, 0.0006837165565229952, 8.135328243952245e-05, 0.00018500802980270237, 0.00025537220062687993, 0.0033982996828854084, 0.007631152868270874, 0.00043971449485979974, 0.00010057618783321232, 0.007003982085734606, 0.00019686153973452747, 0.0005113489460200071, 0.0002317340549780056, 3.93839472963009e-05, 0.0025457185693085194, 0.00034431464155204594, 0.025803009048104286, 0.001891052583232522, 0.00047045270912349224, 0.01519260834902525, 9.08070505829528e-05, 0.15825626254081726, 0.0011435823980718851, 0.0005899088573642075, 0.030881216749548912, 0.0018250846769660711, 0.10737422108650208, 0.0003183120861649513, 0.0003131070698145777, 0.0004893745062872767, 0.0010725518222898245, 0.0034830374643206596, 0.0004788996302522719, 0.0005623819888569415, 0.0011096142698079348, 0.00028877033037133515]"
0.27062514,A google streetview image from This image shows the country Canada,United States,"[0.06101793423295021, 0.03437693417072296, 0.004010086879134178, 0.0006360473344102502, 0.007066262885928154, 0.0028955722227692604, 0.0014737857272848487, 0.0023345882073044777, 0.005828735418617725, 0.022251581773161888, 0.0014789106789976358, 0.007757915183901787, 0.012935340404510498, 0.002183842472732067, 3.071905666729435e-05, 0.0004958041245117784, 0.008957484737038612, 0.0026423586532473564, 0.003909938037395477, 0.11182787269353867, 0.0006943940534256399, 0.004402488935738802, 0.0024959391448646784, 0.0007842131308279932, 0.011391537263989449, 0.0003394524101167917, 0.0008454672642983496, 0.0038406806997954845, 1.5050522961246315e-05, 0.0031270284671336412, 0.0006540034082718194, 0.0010521067306399345, 0.0076141925528645515, 0.012249598279595375, 6.413707160390913e-05, 0.005148965399712324, 0.27062514424324036, 0.060141757130622864, 0.0003276358766015619, 0.00021169018873479217, 0.0014874909538775682, 7.316542905755341e-05, 0.0002673657436389476, 0.00015710639127064496, 0.0006574089638888836, 0.001427219482138753, 0.0009983419440686703, 0.03600892424583435, 0.0029957841616123915, 0.007582713849842548, 0.00044653890654444695, 0.0009438222041353583, 0.001105135423131287, 0.0204540453851223, 0.0027534731198102236, 6.75163755659014e-05, 0.06582427769899368, 0.001351857092231512, 0.004187764134258032, 0.00924704596400261, 0.0003848510386887938, 0.007009441033005714, 0.00983018334954977, 0.003384827869012952, 0.0004786206118296832, 0.007445630617439747, 0.0003128554380964488, 0.00010688803013181314, 0.0040504285134375095, 0.005860272329300642, 0.0009095382993109524, 8.033075573621318e-05, 0.015495697036385536, 0.0007179165841080248, 0.021219652146100998, 0.0006016372353769839, 0.006405876949429512, 0.01927102729678154, 0.0010255631059408188, 0.02721862867474556, 0.00039243855280801654, 0.005663138348609209, 0.0004566820862237364, 0.0012391834752634168, 0.0025541542563587427, 0.009265336208045483, 0.010444972664117813]"
0.2340876,A google streetview image from This image shows the country United States,United States,"[0.07539894431829453, 0.0003117580199614167, 0.005944532807916403, 0.003783363150432706, 0.00751030957326293, 0.00035246514016762376, 0.0052084047347307205, 0.00014232081593945622, 0.014137024991214275, 0.025860317051410675, 0.018994513899087906, 0.0028257821686565876, 0.029537297785282135, 0.007523054257035255, 0.0004435989249031991, 0.0017091964837163687, 0.004315095022320747, 0.011396615765988827, 0.000406929524615407, 0.23408760130405426, 0.0008184516336768866, 0.00041879829950630665, 0.009927496314048767, 0.0012290093582123518, 0.0001893351145554334, 0.0015467301709577441, 0.0015059803845360875, 0.014498578384518623, 0.0002437806542729959, 0.012563135474920273, 0.0016895995941013098, 0.005026282276958227, 0.13794147968292236, 0.010502279736101627, 0.0008448719163425267, 0.020158711820840836, 0.01776985637843609, 0.010107479058206081, 0.00018514046678319573, 0.007449405267834663, 0.024826163426041603, 0.00018970346718560904, 0.00025134117458947003, 0.0003204747918061912, 0.0005195701960474253, 0.002601465443149209, 0.006368338596075773, 0.0004025109519716352, 0.04062691703438759, 0.00012150449038017541, 4.816338696400635e-05, 0.003282056422904134, 0.002337790559977293, 0.016347333788871765, 0.0016405078349635005, 0.00020952490740455687, 0.0006433087983168662, 0.0026844649109989405, 0.009953281842172146, 0.007299331482499838, 0.0018636251334100962, 0.0023256135173141956, 0.005289163906127214, 0.0011759186163544655, 0.00045570291695185006, 0.01600508578121662, 0.0012760652462020516, 0.0021127669606357813, 0.017882877960801125, 0.00021931024093646556, 0.006262985523790121, 0.00014184277097228914, 0.005484702065587044, 0.002303781919181347, 0.009697415865957737, 9.5042196335271e-05, 0.009525680914521217, 0.002129532629624009, 0.00024244983796961606, 0.016021335497498512, 0.01876291073858738, 0.014910074882209301, 0.015514643862843513, 0.0009095619898289442, 0.0025813193060457706, 0.0066171009093523026, 0.015014209784567356]"
0.19975355,A google streetview image from This image shows the country Albania,Serbia,"[1.5934641851345077e-05, 4.941731822327711e-05, 0.057890165597200394, 1.7294054487138055e-05, 0.00043075287248939276, 3.397967157070525e-05, 7.410215766867623e-05, 7.847091183066368e-05, 4.0289314711117186e-06, 0.0034970983397215605, 9.603249964129645e-07, 0.14229366183280945, 0.00033881902345456183, 1.8492187336960342e-06, 3.54474451569331e-07, 0.0001117905558203347, 0.0030254130251705647, 9.95758000499336e-06, 2.370322727074381e-05, 6.72009409754537e-05, 0.005732427351176739, 5.97485268372111e-06, 0.10135498642921448, 5.328830866346834e-06, 8.024951966945082e-06, 4.4746397520611936e-07, 2.654953277669847e-06, 0.0075293295085430145, 1.6003737357550563e-07, 0.02711767517030239, 2.3338503524428234e-05, 1.5581319530610926e-05, 0.0006117575103417039, 0.052344515919685364, 6.4940959418891e-06, 0.0015930921072140336, 7.718110282439739e-06, 0.0006300641689449549, 1.0241185464110458e-06, 4.021937002107734e-06, 7.03326950315386e-05, 1.504298268173443e-07, 4.427034582477063e-06, 7.834236726012023e-07, 5.278111984807765e-06, 0.0005385494441725314, 0.017378266900777817, 0.0035847581457346678, 5.242824045126326e-06, 1.2802886431018123e-06, 8.234318556787912e-06, 1.0015637599281035e-05, 1.5094559785211459e-05, 0.00013297605619300157, 0.023552514612674713, 1.6067752994786133e-07, 6.906797125338926e-07, 1.938494278874714e-05, 0.06502686440944672, 0.00019418886222410947, 2.8259148166398518e-05, 6.120054877101211e-06, 0.05850445106625557, 0.0004940018989145756, 6.031047632859554e-06, 0.0006251896265894175, 6.949204362172168e-06, 3.013781679328531e-05, 5.817473720526323e-06, 2.4780903913779184e-05, 0.00010950753494398668, 8.41619893776624e-08, 1.0796317155836732e-06, 6.85528721078299e-06, 0.10892276465892792, 1.750176465975528e-07, 0.004132663365453482, 0.00012931770470459014, 1.0841721632459667e-05, 0.0005647331126965582, 1.4510401342704426e-05, 0.10501325875520706, 0.002264823531731963, 0.00032818238832987845, 4.199626800982514e-06, 0.003502986393868923, 0.1997535526752472]"
0.13046484,A google streetview image from This image shows the country Portugal,Bulgaria,"[0.03991936147212982, 0.003906645346432924, 0.022299477830529213, 0.02799873985350132, 0.006861844565719366, 0.00038562866393476725, 0.0021680269856005907, 0.0001290682121179998, 0.0036944292951375246, 0.1304648369550705, 2.3692899048910476e-05, 0.02044641226530075, 0.0019093616865575314, 0.00669181440025568, 0.0006584145012311637, 0.004522953648120165, 0.005361662246286869, 0.016663353890180588, 0.002953078132122755, 0.0042786868289113045, 0.00025763726443983614, 0.0007154618506319821, 0.00951575767248869, 0.0003116578736808151, 0.00017560289415996522, 0.00010517375631025061, 0.0003543070051819086, 0.09534202516078949, 2.46899071498774e-06, 0.02632587030529976, 0.00101861369330436, 0.00016199745004996657, 0.10839541256427765, 0.023456955328583717, 0.002239289227873087, 0.01842604950070381, 0.0004084011306986213, 0.008986993692815304, 0.00011098354298155755, 8.467534644296393e-05, 0.0059315599501132965, 1.605506213309127e-06, 0.00022988628188613802, 4.7810513933654875e-05, 0.0005867844447493553, 0.006283776834607124, 0.03570215404033661, 0.011940217576920986, 0.0007445730734616518, 9.713739018479828e-06, 0.00015333923511207104, 0.01137037854641676, 0.0015370417386293411, 0.006419493351131678, 0.0007529232534579933, 8.080657426035032e-05, 0.007699572481215, 0.0025363536551594734, 0.0069044725969433784, 0.0014712195843458176, 0.00346563383936882, 7.256105891428888e-05, 0.005498660262674093, 0.017575018107891083, 0.00042169238440692425, 0.033295147120952606, 0.0007325640763156116, 0.005050245206803083, 0.020761586725711823, 0.004462030716240406, 0.00748850405216217, 1.546317434986122e-05, 0.0019196666544303298, 0.0006475493428297341, 0.02793707326054573, 0.0003451686352491379, 0.019558502361178398, 0.006504561752080917, 0.000415845715906471, 0.020276041701436043, 0.000805009389296174, 0.014226684346795082, 0.016009652987122536, 0.0005903655546717346, 0.0005391049198806286, 0.08685793727636337, 0.0063911983743309975]"
0.49625716,A google streetview image from This image shows the country Sweden,Finland,"[4.038481165480334e-06, 2.0589086489053443e-06, 8.923560380935669e-05, 0.0005742626963183284, 1.4070623365114443e-05, 0.21761152148246765, 0.07522949576377869, 0.0001465183449909091, 1.8017406091530574e-06, 0.0001058363777701743, 1.5902723760063964e-07, 4.949554204358719e-05, 0.00021858168474864215, 3.0620171287409903e-07, 3.963538256357424e-05, 1.6176934423128841e-06, 0.0004087750567123294, 3.1679123821959365e-06, 4.043728267788538e-07, 2.3774869987391867e-05, 0.0015160456532612443, 1.1350389428343988e-07, 6.59940269542858e-05, 0.0015576439909636974, 0.0329846516251564, 3.29526392306434e-06, 1.7559930256538792e-06, 0.00021308699797373265, 2.4037508410401642e-05, 0.00016939174383878708, 4.0149585402105004e-05, 1.7463892731939268e-07, 7.5304851634427905e-06, 3.9701360947219655e-05, 0.005727206822484732, 0.024846883490681648, 0.0003434767422731966, 1.1452384569565766e-06, 1.7734562788973562e-05, 3.0477821155727725e-07, 5.908536422793986e-06, 6.521564728245721e-07, 3.2944342365226476e-06, 0.00011472948244772851, 8.870198939803231e-07, 0.002398083917796612, 0.0002101141435559839, 3.0405374218389625e-06, 1.347579927823972e-05, 6.301380608420004e-07, 3.63629737876181e-07, 0.07586436718702316, 3.371234697624459e-06, 1.539432901154214e-06, 4.40802177763544e-05, 1.0581446758806123e-06, 5.8203344366347665e-08, 1.0745565305114724e-05, 0.00012117686856072396, 1.859714188867656e-06, 0.0021786049474030733, 3.8635403143416625e-06, 7.966546036186628e-06, 4.736327355203684e-06, 3.861411187244812e-06, 1.6430211644546944e-06, 1.8098207874572836e-06, 0.0020502866245806217, 2.1969817964873073e-07, 6.018932197093818e-08, 0.04682327061891556, 9.59749104367802e-06, 8.5256906459108e-06, 1.3038790712016635e-05, 3.547529922798276e-05, 5.508446702151559e-05, 0.00175924738869071, 0.49625715613365173, 3.32915715262061e-06, 1.3801710338157136e-05, 1.5602345229126513e-06, 7.107131386874244e-05, 0.009343422017991543, 0.00040789495687931776, 6.319253884612408e-07, 2.9545219149440527e-05, 2.974759445351083e-05]"
0.8614976,A google streetview image from This image shows the country New Zealand,New Zealand,"[0.0003622994991019368, 8.170483738467738e-07, 0.00010376986028859392, 0.021400801837444305, 3.1666540962760337e-06, 6.358402515616035e-06, 3.604080848162994e-05, 0.001965851988643408, 0.008907239884138107, 0.00014376796025317162, 0.00019341371080372483, 0.00027510401559993625, 0.03376181423664093, 2.3234501611568703e-07, 0.03428524732589722, 9.386594683746807e-06, 3.94270355172921e-05, 0.0004843223432544619, 4.360368279776594e-07, 0.0019880274776369333, 0.0004917297628708184, 6.697778007946908e-05, 0.000376428768504411, 0.004592843819409609, 0.0001920454960782081, 0.0005271115223877132, 0.00040443340549245477, 0.011207524687051773, 0.00011357590847183019, 4.5993790990905836e-05, 9.695188782643527e-05, 0.00016442383639514446, 0.0006718995864503086, 7.125287811504677e-05, 0.0006033745594322681, 9.703457908472046e-05, 0.00013942178338766098, 0.0005794898606836796, 0.00013651404879055917, 0.0025918479077517986, 0.0001809828681871295, 9.36111609917134e-06, 6.570934147021035e-06, 9.50393223320134e-05, 8.412680472247303e-05, 0.00042845032294280827, 0.0002052279596682638, 5.537039669434307e-06, 0.0037973173893988132, 1.5085378436197061e-05, 9.580527375874226e-07, 8.578818960813805e-05, 0.00024043010489549488, 2.0819112251047045e-05, 3.665616168291308e-05, 3.8458802009699866e-05, 2.644467713253107e-05, 0.0004282959271222353, 2.8395248591550626e-05, 1.9200439055566676e-05, 0.0004864702350459993, 1.608493948879186e-05, 4.885220914729871e-05, 2.8241083782631904e-06, 2.5903120786097134e-06, 0.0003626576508395374, 1.9708433683263138e-05, 0.0014698606682941318, 2.920789847848937e-05, 9.462145499128383e-06, 4.484461169340648e-05, 3.495607597869821e-05, 0.8614975810050964, 0.00012812865315936506, 3.088371522608213e-05, 0.00035241548903286457, 0.00020941987168043852, 0.00015405291924253106, 5.100145426695235e-05, 6.797182140871882e-05, 7.728012133156881e-05, 0.00010051947174360976, 0.00015935409464873374, 0.0005102668073959649, 0.0010712419170886278, 6.89649605192244e-05, 0.00010181266407016665]"
0.21864586,A google streetview image from This image shows the country United Kingdom,France,"[0.004844448529183865, 3.130290497210808e-05, 0.009615813381969929, 0.2186458557844162, 5.481271364260465e-05, 0.009620527736842632, 0.00899712834507227, 0.002064716536551714, 0.00032333441777154803, 0.0009363489807583392, 8.44076566863805e-05, 0.006692579016089439, 0.014665747061371803, 3.26449990097899e-05, 0.006970420014113188, 0.0002423090481897816, 0.007952092215418816, 0.0010302982991561294, 2.074717849609442e-05, 0.010480578057467937, 0.0013920193305239081, 3.8848320400575176e-05, 0.005175018683075905, 0.03864779695868492, 0.0027652473654597998, 0.0002614888362586498, 0.00046155371819622815, 0.0357680581510067, 0.00014423993707168847, 0.02159130573272705, 0.00143374630715698, 0.00026031245943158865, 0.0007541245431639254, 0.003403570968657732, 0.023834027349948883, 0.057963017374277115, 0.0035729650408029556, 0.00011766055831685662, 0.0003608088300097734, 0.0008031826000660658, 0.0018991479882970452, 5.477257946040481e-05, 0.0002852414909284562, 0.0006520730094052851, 0.00038753755507059395, 0.02233927696943283, 0.02479211799800396, 0.00033739276113919914, 0.0033391534816473722, 3.2059906516224146e-05, 4.95926033181604e-05, 0.026985811069607735, 0.0011309225810691714, 0.00036863176501356065, 0.0001450206182198599, 0.0001493793970439583, 4.111982707399875e-05, 0.006882986053824425, 0.00048375577898696065, 0.00034434988629072905, 0.0872604250907898, 0.0011509163305163383, 0.00015971326502040029, 7.062189251882955e-05, 6.143910286482424e-05, 0.0005566699546761811, 0.0007771642412990332, 0.05757977440953255, 0.0002545200986787677, 1.1541488674993161e-05, 0.07181024551391602, 0.00039857992669567466, 0.0005354913300834596, 0.0034330212511122227, 0.002298284787684679, 5.7065277360379696e-05, 0.011667268350720406, 0.044384945183992386, 0.00043038115836679935, 0.0007088643033057451, 0.0006016397383064032, 0.007114137522876263, 0.10930369049310684, 0.004605567082762718, 0.00016703618166502565, 0.0005691605620086193, 0.0012764267157763243]"
0.2642782,A google streetview image from This image shows the country United Arab Emirates,Jordan,"[0.00012441384023986757, 3.480025043245405e-05, 6.460848089773208e-05, 0.00014944559370633215, 0.0029702403116971254, 7.261279506565188e-07, 2.662319275259506e-06, 6.196090453158831e-06, 2.9053195248707198e-05, 0.00015932451060507447, 0.0007549884612672031, 6.742931145709008e-05, 0.00039266576641239226, 9.197487997880671e-06, 4.181447820883477e-06, 0.012037794105708599, 0.00014976462989579886, 0.00012511058594100177, 0.12794828414916992, 0.0005001251120120287, 9.339312327938387e-07, 0.002162081189453602, 0.00025419468875043094, 1.6682787418176304e-06, 3.7325733046600362e-06, 0.006480663549154997, 0.00043083803029730916, 5.52381097804755e-05, 0.0011556000681594014, 3.003891288244631e-05, 0.0014681085012853146, 0.00027705795946531, 0.0002539179986342788, 6.835948443040252e-05, 7.854000614315737e-06, 4.4984112719248515e-06, 2.4107959688990377e-05, 0.0016695832600817084, 0.00024245250097010285, 0.00019834155682474375, 0.0021048865746706724, 0.023962216451764107, 0.00010246112651657313, 0.0032337484881281853, 0.0001567066938150674, 1.3804925629301579e-06, 2.1601827029371634e-05, 5.067107122158632e-05, 0.003033593064174056, 8.863868060871027e-06, 0.15318663418293, 5.958960628049681e-06, 0.0008384069660678506, 0.0014587270561605692, 5.287925523589365e-05, 0.00023890860029496253, 5.175033038540278e-06, 1.1817380254797172e-05, 2.1691712390747853e-05, 0.23249541223049164, 7.595548140670871e-06, 0.009253105148673058, 0.0006403765873983502, 0.06947914510965347, 0.26427820324897766, 0.0008819776121526957, 0.0002531365607865155, 1.3308829693414737e-05, 9.814574877964333e-05, 0.0002623902983032167, 4.451085715118097e-06, 0.001504354877397418, 1.1656091373879462e-05, 0.001855894923210144, 0.006871866062283516, 2.9314967378013534e-06, 4.408544555190019e-06, 1.76870798895834e-05, 5.7467805163469166e-05, 0.058171600103378296, 0.0011525953887030482, 8.555397653253749e-05, 1.0912999641732313e-05, 4.3643613025778905e-06, 0.0012972629629075527, 0.00021586105867754668, 0.0022517619654536247]"
0.52513343,A google streetview image from This image shows the country South Africa,South Africa,"[0.2078336924314499, 0.006661436520516872, 0.00014179763093125075, 8.64404282765463e-05, 8.7332671682816e-05, 2.969914930872619e-06, 7.963808457134292e-06, 1.5901509868854191e-06, 0.005270776338875294, 0.00047332869144156575, 0.0003638791968114674, 0.00017636232951190323, 0.005780176259577274, 0.02557898871600628, 9.13416897674324e-07, 0.0012170916888862848, 0.00044521718518808484, 0.0025717909447848797, 4.388632805785164e-05, 0.002003902569413185, 2.566259809100302e-06, 0.001153801567852497, 2.6826663088286296e-05, 4.673766852647532e-06, 5.018363026465522e-06, 8.176614755939227e-06, 8.623688336228952e-05, 0.00012652027362491935, 1.6218417613345082e-06, 0.00011390001600375399, 0.0001477637852076441, 0.00029849790735170245, 0.02113312855362892, 0.00017786359239835292, 4.640377483156044e-06, 0.0001762372558005154, 0.00011687004734994844, 0.0032902115490287542, 2.682001104403753e-05, 0.00022381289454642683, 0.004967289511114359, 1.1270919458183926e-05, 0.0006925552734173834, 1.4766960703127552e-05, 4.4387725210981444e-05, 3.134787766612135e-05, 0.0001085600524675101, 0.0003531004476826638, 2.490172664693091e-05, 4.038296901853755e-05, 2.6403198717162013e-05, 8.216700734919868e-06, 0.0008172195521183312, 0.0009762050467543304, 7.418414497806225e-06, 4.526284828898497e-05, 0.15458562970161438, 0.00925441738218069, 2.016649341385346e-05, 9.995375876314938e-05, 2.2007114239386283e-05, 8.126151806209236e-05, 6.903788016643375e-05, 7.078974158503115e-05, 5.473901910590939e-05, 0.0037152012810111046, 0.0034726846497505903, 5.616999260382727e-06, 0.5251334309577942, 0.005212769377976656, 3.8938873331062496e-05, 2.915595359809231e-06, 0.0002129666245309636, 0.0008848899742588401, 0.0001767233043210581, 6.002082955092192e-06, 0.0001222892024088651, 1.9944782252423465e-05, 0.0007772230310365558, 0.00022880166943650693, 0.0006839660345576704, 0.000430941057857126, 4.735857874038629e-05, 9.00770191947231e-06, 0.00024333383771590889, 0.00017984077567234635, 9.319238597527146e-05]"
0.1906395,A google streetview image from This image shows the country Colombia,Bolivia,"[0.061678048223257065, 6.630457937717438e-05, 0.0004290732613299042, 3.589192419894971e-05, 2.8513244387795567e-07, 2.5323529371235054e-06, 1.5734808584966231e-06, 2.7581983886193484e-05, 7.679870032006875e-05, 9.396714449394494e-05, 0.0039952946826815605, 0.0003025548066943884, 0.00014041793474461883, 2.0373319784994237e-05, 1.4901451095283846e-06, 5.2605028031393886e-05, 0.00011131600331282243, 0.0012395934900268912, 2.2720787455909885e-06, 0.0007446471718139946, 3.6239242035662755e-05, 0.0029785630758851767, 6.378881516866386e-05, 8.031562174437568e-06, 4.012266799691133e-05, 0.0009362834389321506, 0.00785369798541069, 0.0001246585015906021, 4.0376085962634534e-05, 0.0001716051483526826, 0.101970374584198, 0.10131973773241043, 0.00025134682073257864, 9.170918929157779e-05, 3.18905449603335e-06, 4.893256482318975e-05, 0.0020230147056281567, 0.0003594531153794378, 0.009258436970412731, 0.12914083898067474, 0.035478897392749786, 4.3931355321547017e-05, 0.02356741949915886, 0.004988649394363165, 8.358502964256331e-05, 0.00010309155914001167, 5.502853309735656e-05, 7.570833986392245e-05, 0.00023515938664786518, 0.0020935714710503817, 6.230573603716039e-07, 2.107237378368154e-06, 0.19063949584960938, 0.022304248064756393, 8.208835788536817e-05, 0.0012096803402528167, 0.0007064419332891703, 0.033447153866291046, 4.139156226301566e-05, 1.2198994227219373e-05, 2.325632522115484e-05, 0.00035407475661486387, 1.4577883121091872e-05, 7.959930371725932e-06, 7.01066312558396e-07, 0.000764904310926795, 0.003563078586012125, 1.1089761756011285e-05, 0.0009415448876097798, 0.001768696354702115, 1.2485808838391677e-05, 9.988584497477859e-05, 0.0001462827785871923, 0.002320110099390149, 8.536896348232403e-05, 3.1063913752404915e-07, 0.0004340730665717274, 3.9788948924979195e-05, 0.16260790824890137, 3.348706377437338e-05, 0.039034534245729446, 0.0004837394517380744, 2.02001665456919e-05, 4.165831342106685e-05, 0.04588649049401283, 0.00011228003859287128, 0.0002780617505777627]"
0.32320064,A google streetview image from This image shows the country France,France,"[0.00010427811503177509, 7.35158973839134e-05, 0.010030671954154968, 0.0032573894131928682, 0.015149112790822983, 0.002139587653800845, 0.002472802996635437, 0.02049596607685089, 0.00046007378841750324, 0.028339162468910217, 0.0007186693255789578, 0.005391577258706093, 0.009189610369503498, 4.6625601157757046e-07, 0.00010283113806508482, 0.003275912953540683, 0.027095835655927658, 0.00012940347369294614, 4.293889651307836e-05, 0.0003014982503373176, 0.01652611419558525, 0.00010295928950654343, 0.0805044174194336, 0.08252552896738052, 0.0018027310725301504, 5.333995068212971e-05, 2.8733338695019484e-05, 0.32320064306259155, 0.000389489607186988, 0.006311284378170967, 4.486793841351755e-05, 6.6323162172921e-05, 0.0061390576884150505, 0.009543679654598236, 0.00023734208662062883, 0.008612019941210747, 1.737444836180657e-05, 0.005531681701540947, 9.21854552871082e-06, 7.175047358032316e-05, 0.004734802059829235, 0.00015769072342664003, 2.565005161159206e-06, 4.356038334663026e-05, 2.159383257094305e-05, 0.02647598646581173, 0.02258783020079136, 6.0555168602149934e-05, 0.00035222238511778414, 3.010187128893449e-06, 9.34096024138853e-05, 0.0020684069022536278, 0.000918543548323214, 0.00012160458572907373, 0.022183245047926903, 2.624181615829002e-05, 2.4754797323112143e-06, 5.5938187870197e-05, 0.014947767369449139, 0.000525761628523469, 0.008969014510512352, 5.929312465013936e-06, 0.02931424044072628, 0.0014391771983355284, 9.058370778802782e-05, 0.008211160078644753, 8.422018436249346e-05, 0.004315586760640144, 7.324157922994345e-05, 0.00011908297892659903, 0.008068576455116272, 1.195779532281449e-05, 0.0005627595237456262, 0.00030306243570521474, 0.003207169706001878, 0.0006731305038556457, 0.028695210814476013, 0.012691378593444824, 7.174523489084095e-06, 0.0013241010019555688, 0.0002667877997737378, 0.008440198376774788, 0.011047721840441227, 0.06573988497257233, 0.0004719732969533652, 0.03497571125626564, 0.005017850082367659]"
