Probabilities,Predicted labels,label,All-Probs
0.6398726,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0007628753664903343, 2.6419158984936075e-06, 3.506232314975932e-05, 0.6398726105690002, 2.3213446183945052e-05, 8.155169780366123e-06, 3.285261118435301e-05, 2.3254789994098246e-05, 0.000430183979915455, 3.458661012700759e-05, 2.1829193428857252e-05, 0.00016734191740397364, 0.33920302987098694, 9.370174666400999e-06, 0.004478347022086382, 1.8053357052849606e-05, 6.412518996512517e-05, 0.0012870311038568616, 8.572600563638844e-06, 0.000292064156383276, 6.42031773168128e-06, 5.944721488049254e-05, 0.00012278073700144887, 0.00012499526201281697, 2.870860589609947e-05, 6.666197441518307e-05, 0.00011574291420402005, 0.00024200408370234072, 0.00017045409185811877, 7.359958544839174e-05, 7.947091216919944e-05, 1.1547670510481112e-05, 0.00011126875324407592, 3.8726597267668694e-05, 0.0001589428138686344, 0.00019038935715798289, 1.4949982869438827e-05, 8.987350156530738e-06, 4.9123558710562065e-05, 8.334837184520438e-05, 0.00019982759840786457, 3.316488800919615e-05, 5.633375985780731e-05, 0.0004214186919853091, 0.00017590548668522388, 6.088042209739797e-05, 4.3133644794579595e-05, 4.288563104637433e-06, 0.0005150699871592224, 5.557386884902371e-06, 1.3225714610598516e-05, 0.00015610242553520948, 0.0005366607801988721, 1.7544733054819517e-05, 3.926589670300018e-06, 0.0007720121066085994, 2.4406863303738646e-05, 0.0035420763306319714, 2.5896356419252697e-06, 0.00014618750719819218, 0.0003022943274118006, 1.2166357009846251e-05, 5.9545122894633096e-06, 8.1730613601394e-06, 4.079148129676469e-05, 7.67292149248533e-05, 0.00031392413075082004, 0.0002662126498762518, 7.421107875416055e-05, 4.016588718513958e-05, 7.124841067707166e-05, 0.00021443728473968804, 0.0016706836177036166, 0.0007454208680428565, 6.0687500081257895e-05, 2.706193845369853e-05, 2.0450344891287386e-05, 0.00016363950271625072, 1.9556331608328037e-05, 8.34185048006475e-05, 9.093779954127967e-05, 2.2879112293594517e-05, 0.00013928598491474986, 1.24728931041318e-05, 0.00019859991152770817, 4.4696382246911526e-05, 1.0940103493339848e-05]"
0.15585618,A google streetview image from This image shows the country Italy,Latvia,"[3.212321098544635e-05, 3.070752200073912e-06, 0.020077161490917206, 0.00020456966012716293, 0.0004965435364283621, 0.004635240882635117, 0.016841908916831017, 0.0025226713623851538, 9.879930075840093e-06, 0.016461120918393135, 6.701643724227324e-05, 0.02310311794281006, 0.00042874019709415734, 3.1186334581434494e-06, 4.943499880027957e-05, 7.596913201268762e-05, 0.0012433321680873632, 1.0364431545895059e-05, 3.0086101105553098e-05, 0.00037768413312733173, 0.15283231437206268, 3.837324129563058e-06, 0.1558561772108078, 0.0014544345904141665, 0.0013237020466476679, 3.7176396290306e-05, 2.8839798687840812e-05, 0.010423684492707253, 8.017238724278286e-05, 0.006781811825931072, 0.0005157871637493372, 0.000195112414075993, 0.0008720280602574348, 0.016018087044358253, 0.0005620386800728738, 0.02882741577923298, 0.0003146491653751582, 0.0002608642680570483, 4.08246778533794e-05, 7.88502802606672e-05, 0.0007221346022561193, 1.4643816939496901e-05, 2.5521909265080467e-05, 0.00019201237591914833, 1.1700481991283596e-05, 0.006932052318006754, 0.04023660719394684, 9.830047929426655e-05, 0.0001592436747159809, 2.311281150468858e-06, 1.93709183804458e-05, 0.005377455614507198, 6.966002547414973e-05, 0.0003263556573074311, 0.02896221913397312, 5.967774995951913e-06, 2.820868871822313e-07, 2.391145062574651e-05, 0.1489233672618866, 0.0004860097833443433, 0.0024065575562417507, 8.874561899574474e-05, 0.021391356363892555, 0.0005619657458737493, 6.149539694888517e-05, 0.0004242344875819981, 1.3326634871191345e-05, 0.0033680666238069534, 4.578480002237484e-06, 6.205622412380762e-06, 0.009966099634766579, 1.060667636920698e-05, 1.1235172678425442e-05, 7.96517197159119e-05, 0.01772722788155079, 4.725763119495241e-06, 0.028622834011912346, 0.014144434593617916, 2.5044078938663006e-05, 0.001378634013235569, 0.00020801085338462144, 0.05253010243177414, 0.037209652364254, 0.02192404866218567, 2.010947537200991e-05, 0.00423252722248435, 0.08780841529369354]"
0.147324,A google streetview image from This image shows the country New Zealand,New Zealand,"[0.0019119527423754334, 0.00018519187869969755, 0.0070005725137889385, 0.04765208065509796, 0.00041400647023692727, 0.0029854951426386833, 0.00404107803478837, 0.0008316917810589075, 0.010443483479321003, 0.0486973337829113, 6.432355439756066e-05, 0.0095075573772192, 0.010698323138058186, 8.332220022566617e-05, 0.11672350764274597, 0.0003827984619420022, 0.0034619339276105165, 0.0028828438371419907, 8.0836471170187e-05, 0.0028312394861131907, 0.0023915711790323257, 0.00012337662337813526, 0.014869648963212967, 0.0029387050308287144, 0.0019537052139639854, 0.0011839044746011496, 0.0008349549607373774, 0.13845141232013702, 9.274060175812338e-06, 0.00789064634591341, 0.0007884413353167474, 0.00018921364971902221, 0.06215169280767441, 0.0038972822949290276, 0.03659330680966377, 0.029742546379566193, 0.0022058465983718634, 0.005200706887990236, 0.0001539217628305778, 0.0005974579253233969, 0.002434655325487256, 2.4738881165831117e-06, 0.0001183434360427782, 4.14092319260817e-05, 0.00036600252497009933, 0.006611166056245565, 0.011445489712059498, 0.0003628246777225286, 0.021857241168618202, 2.9083510526106693e-05, 3.556887895683758e-05, 0.031133437529206276, 0.0007853376446291804, 0.00037083704955875874, 0.0002744632656686008, 0.00011361456563463435, 0.00010261421994073316, 0.001204033149406314, 0.0022453665733337402, 0.00043789477786049247, 0.00991114228963852, 0.00026452631573192775, 0.0024156442377716303, 0.0009030115907080472, 4.064100721734576e-05, 0.014829203486442566, 8.063612040132284e-05, 0.058877721428871155, 0.0006424744497053325, 0.00032148166792467237, 0.02494085766375065, 0.0003353660285938531, 0.14732399582862854, 0.000832471065223217, 0.0017443260876461864, 0.006363695487380028, 0.0071107205003499985, 0.02243531309068203, 0.0002898710663430393, 0.002346258144825697, 0.0003685355477500707, 0.007128577679395676, 0.01684945449233055, 0.0015303223626688123, 0.0008342004148289561, 0.005211778916418552, 0.003048795275390148]"
0.6405636,A google streetview image from This image shows the country Canada,United States,"[0.002369344001635909, 0.0005606408230960369, 0.006281997077167034, 0.001583675853908062, 0.00010223376011708751, 0.0012750874739140272, 0.0012228016275912523, 0.0016802382888272405, 0.0004915112513117492, 5.4046002333052456e-05, 0.0003294347843620926, 0.009666374884545803, 0.018353775143623352, 0.00030252611031755805, 0.00013881546328775585, 9.400878479937091e-05, 0.008291018195450306, 0.0002386673731962219, 0.00012871652143076062, 0.16324816644191742, 0.0020190607756376266, 5.793293166789226e-05, 0.003295386442914605, 0.0010255469242110848, 0.0002997782139573246, 0.00032385572558268905, 0.0002220601454610005, 0.004823027644306421, 3.495007331366651e-05, 0.020407043397426605, 0.0016445808578282595, 0.00025723635917529464, 0.0009848001645877957, 0.002085139974951744, 0.002684716135263443, 0.005040260497480631, 0.6405636072158813, 0.00010019883484346792, 0.0003326162986923009, 0.0001060266513377428, 0.00031088932882994413, 1.6379834050894715e-05, 5.68117611692287e-05, 0.00044473932939581573, 0.0005556140677072108, 0.002350493101403117, 0.010257861576974392, 0.0068575069308280945, 0.0011736891465261579, 5.463636989588849e-05, 2.196115383412689e-05, 0.00090366555377841, 0.00026143775903619826, 0.003965211566537619, 0.00029078894294798374, 1.2160553524154238e-05, 1.011571930575883e-05, 0.0007727338233962655, 0.0044591170735657215, 0.00017107516760006547, 0.0029190382920205593, 0.0017868654103949666, 0.0005079053225927055, 0.00014031199680175632, 0.00034873580443672836, 0.0015262982342392206, 0.0002631392271723598, 0.0013715275563299656, 5.6436238082824275e-05, 1.0292102160747163e-05, 0.0016538858180865645, 7.06159116816707e-05, 0.0005162098095752299, 0.001076988410204649, 0.00606257701292634, 3.382964132470079e-05, 0.01341249980032444, 0.004537759814411402, 7.785890920786187e-05, 0.0014124219305813313, 0.00041530869202688336, 0.00784080009907484, 0.01162740495055914, 0.0046668704599142075, 0.00024248317640740424, 0.0004394531424622983, 0.001314865774475038]"
0.23962623,A google streetview image from This image shows the country New Zealand,New Zealand,"[0.0253914687782526, 5.892356057302095e-05, 0.0013607149012386799, 0.15151365101337433, 0.0011660275049507618, 0.00025864160852506757, 0.0017640087753534317, 0.0008292411803267896, 0.007150854449719191, 0.12634015083312988, 0.00034735261579044163, 0.004178485833108425, 0.07205486297607422, 9.411307837581262e-05, 0.04503663256764412, 0.0002596603590063751, 0.0006097460282035172, 0.01619366928935051, 0.00012377633538562804, 0.007960285991430283, 0.0014640779700130224, 0.00021367796580307186, 0.017064526677131653, 0.016174685209989548, 0.0011073257774114609, 0.0007774458499625325, 0.0008016336942091584, 0.09276483207941055, 0.00013463397044688463, 0.0017231192905455828, 0.00030458634137175977, 0.0004924696986563504, 0.016501065343618393, 0.003880946896970272, 0.0021054353564977646, 0.0078002773225307465, 0.0007849420653656125, 0.010451571084558964, 0.00022591027664020658, 0.001958809094503522, 0.0028251002077013254, 0.00019152142340317369, 8.348316623596475e-05, 0.0001467101974412799, 0.0003209987480659038, 0.0031645293347537518, 0.001656355569139123, 6.652494630543515e-05, 0.009103633463382721, 0.00040668854489922523, 5.347520345821977e-05, 0.003401253605261445, 0.0013516717590391636, 0.0008271639235317707, 0.0015691424487158656, 0.0003528973029460758, 0.0032376963645219803, 0.0037233612965792418, 0.0017240430461242795, 0.0032531963661313057, 0.0028094954323023558, 0.001086214673705399, 0.004234430845826864, 0.0003125656221527606, 2.657266304595396e-05, 0.004904208704829216, 0.00011146570614073426, 0.010342088527977467, 0.01599576137959957, 0.0001310731895500794, 0.002005107933655381, 0.00018226158863399178, 0.2396262288093567, 0.0006816027453169227, 0.0014048997545614839, 0.0003077983856201172, 0.0024124851915985346, 0.003346874611452222, 0.00026708192308433354, 0.007792054209858179, 0.00037952105049043894, 0.0031216302886605263, 0.003848814172670245, 0.0006391826900653541, 0.0016261724522337317, 0.010247308760881424, 0.0052733938209712505]"
0.21402995,A google streetview image from This image shows the country Canada,Finland,"[0.0008456999203190207, 0.01119155716150999, 0.0020678737200796604, 0.0003233079332858324, 1.4927276197340689e-06, 0.19122172892093658, 0.04350737854838371, 3.363690848345868e-05, 0.00023753452114760876, 0.0003670259320642799, 1.2973452612641267e-05, 0.0013638176023960114, 0.0035217206459492445, 6.691998714813963e-05, 4.996193092665635e-05, 6.410566857084632e-05, 0.14758387207984924, 7.784531771903858e-05, 2.573841811681632e-05, 0.010459192097187042, 0.00017253025725949556, 3.8420414057327434e-05, 0.0003643559175543487, 6.747521547367796e-05, 0.004701549187302589, 3.20968683809042e-05, 0.00015821278793737292, 0.00128834112547338, 5.972758572170278e-07, 0.013231446035206318, 0.00013770141231361777, 2.8530179406516254e-05, 0.002828141674399376, 0.0007152912439778447, 0.0002761067298706621, 0.05320396646857262, 0.2140299528837204, 0.0006064846529625356, 8.842929673846811e-05, 1.057501958712237e-05, 0.0002853944606613368, 4.625601590646511e-08, 0.00010900831694016233, 1.7232823665835895e-05, 6.662795203737915e-05, 0.0030748178251087666, 0.000421238160924986, 0.003131106263026595, 0.0008944953442551196, 9.729653538670391e-05, 1.0563025170995388e-05, 0.0017439102521166205, 0.00013198162196204066, 0.0003475899575278163, 1.7377722542732954e-05, 2.3972945655259537e-06, 0.00010437976743560284, 0.00028888366068713367, 8.50393480504863e-05, 3.3373740734532475e-05, 0.0006927196518518031, 0.0001684796006884426, 7.465065573342144e-05, 0.00012597761815413833, 3.651035513030365e-05, 0.006896509788930416, 3.484088301775046e-05, 0.0003944529453292489, 1.8138276573154144e-05, 0.0003219387726858258, 0.1317046880722046, 3.062067844439298e-05, 0.0001980069646378979, 0.0008933428325690329, 0.00030099827563390136, 0.0027559020090848207, 0.004694246221333742, 0.12297505885362625, 0.0001110849843826145, 0.00013154506450518966, 7.91134443716146e-05, 0.001241703750565648, 0.00948574859648943, 0.00014621102309320122, 0.00013019591278862208, 0.00039309647399932146, 9.787409362616017e-05]"
0.6718741,A google streetview image from This image shows the country Canada,Canada,"[0.0023208518978208303, 0.0058271256275475025, 0.0012283987598493695, 0.0005441782996058464, 3.198496051481925e-05, 0.08873827010393143, 0.009937489405274391, 0.0002777906775008887, 0.000368217850336805, 4.8044243158074096e-05, 1.880865602288395e-05, 0.0008732160786166787, 0.008991413749754429, 0.0004511723236646503, 1.276603143196553e-05, 0.00012134016287745908, 0.030090782791376114, 8.268748933915049e-05, 1.4190587535267696e-05, 0.053948283195495605, 0.00020249540102668107, 0.0004771496169269085, 0.0001767975918482989, 6.564315117429942e-05, 0.004957638215273619, 1.9240445908508264e-05, 8.704104402568191e-05, 0.000705766724422574, 3.529932428136817e-06, 0.0019323655869811773, 0.0002418823860352859, 9.446035255677998e-05, 0.00042778917122632265, 0.0003316030197311193, 0.00045313258306123316, 0.025034504011273384, 0.6718741059303284, 0.000620720034930855, 8.921587141230702e-05, 2.090037196467165e-05, 0.00010943118104478344, 4.285586783225881e-07, 0.00014487435691989958, 3.711162571562454e-05, 5.955437882221304e-05, 0.001336760469712317, 0.00041680168942548335, 0.002273489721119404, 0.0008018126245588064, 5.9517133195186034e-05, 1.6040527043514885e-05, 0.0012679824139922857, 0.00018818353419192135, 0.0020121573470532894, 1.3520520951715298e-05, 4.339829501986969e-06, 0.00016003679775167257, 0.0005176664562895894, 4.6933182602515444e-05, 7.565210125903832e-06, 0.0007242377614602447, 8.343397348653525e-05, 2.6899742806563154e-05, 1.7704789570416324e-05, 8.33217054605484e-05, 0.0014078182866796851, 0.00012176675954833627, 0.0002578500716481358, 3.926690624211915e-05, 0.0003326989826746285, 0.011971157975494862, 3.1598701752955094e-05, 0.00047707860358059406, 0.0010778604773804545, 0.00017342630599159747, 0.003944944124668837, 0.004062802065163851, 0.04785071685910225, 0.00011764078954001889, 0.00010730395297287032, 4.654370422940701e-05, 0.0004012167046312243, 0.004087682813405991, 0.0007286661420948803, 0.00032642087899148464, 0.00019145788974128664, 9.129550744546577e-05]"
0.11547243,A google streetview image from This image shows the country Poland,Ukraine,"[0.0003325488360133022, 0.0005952173378318548, 0.062014587223529816, 0.003977123182266951, 0.0006551438709720969, 0.006206460762768984, 0.015254480764269829, 0.004096441902220249, 2.736650094448123e-05, 0.008152468129992485, 0.0009953120024874806, 0.066600501537323, 0.002979301381856203, 6.868867785669863e-06, 0.00046188413398340344, 0.00034966005478054285, 0.08567983657121658, 0.00022703265130985528, 0.00011016800272045657, 0.00439075194299221, 0.0031372408848255873, 0.00016708375187590718, 0.007002310827374458, 0.013761259615421295, 0.0033484732266515493, 0.0003540483594406396, 0.00036804325645789504, 0.01396578922867775, 0.0001965508417924866, 0.07972481101751328, 8.020680252229795e-05, 0.0004054688906762749, 0.008174126036465168, 0.10574318468570709, 0.0009769848547875881, 0.04787895083427429, 0.0011079158866778016, 0.003632473759353161, 6.767062586732209e-05, 0.00046917388681322336, 0.0034813163802027702, 0.00044006932876072824, 3.707619907800108e-05, 0.00011137226829305291, 4.5974902604939416e-05, 0.03791613504290581, 0.040697939693927765, 0.0008035507635213435, 0.0012005411554127932, 1.2368265743134543e-05, 0.0001491252623964101, 0.0031073037534952164, 0.003510120091959834, 0.000459113041870296, 0.010840469039976597, 0.0001614197826711461, 4.7513349272776395e-05, 0.0005620687152259052, 0.002264338079839945, 0.0009130518301390111, 0.007833515293896198, 0.0013532848097383976, 0.004202217794954777, 0.00031575479079037905, 0.00041262543527409434, 0.008645396679639816, 0.00010698071855586022, 0.013844425790011883, 7.345507037825882e-05, 0.00018910510698333383, 0.028220172971487045, 0.00015688342682551593, 0.000124061232781969, 0.00042246858356520534, 0.00766980554908514, 0.00037378916749730706, 0.039410073310136795, 0.018238672986626625, 1.6350229998352006e-05, 0.0018463440937921405, 0.0006117313751019537, 0.06010889261960983, 0.11547242850065231, 0.0042165410704910755, 0.0013552401214838028, 0.004908048547804356, 0.019435973837971687]"
0.27791446,A google streetview image from This image shows the country Malta,Peru,"[5.429367593023926e-05, 1.0279099114995915e-05, 0.0005597957642748952, 0.0001281797740375623, 0.27791446447372437, 0.003018612042069435, 0.00995374284684658, 0.0016337421257048845, 5.943520227447152e-05, 0.1148710772395134, 0.02940874733030796, 0.0012819963740184903, 0.0014601981965824962, 8.54201425681822e-06, 6.856716936454177e-05, 0.002201999071985483, 0.0010003488278016448, 7.222079875646159e-05, 6.849724013591185e-05, 0.0002648851368576288, 0.007088075391948223, 0.0009407630423083901, 0.03722083568572998, 0.00018953897233586758, 0.023346468806266785, 3.945345088141039e-05, 0.00025704220752231777, 0.0016272113425657153, 0.0009303598199039698, 0.000340961036272347, 9.499547741143033e-05, 0.0010963217355310917, 0.00972976814955473, 0.0011880252277478576, 4.864385482505895e-05, 0.0027416343800723553, 5.809117283206433e-05, 0.0033100778236985207, 5.674343992723152e-05, 0.0006374293589033186, 0.013929330743849277, 0.00028511189157143235, 1.0403321539342869e-05, 0.0005420254892669618, 6.955097342142835e-05, 0.0012558677699416876, 0.002447630511596799, 8.291719495900907e-06, 5.206018249737099e-05, 3.835388724837685e-06, 0.00010637082596076652, 0.01900024712085724, 0.001892854692414403, 0.0061210463754832745, 0.04969557747244835, 0.0001052362858899869, 3.885791102220537e-06, 2.6756810257211328e-05, 0.08318571001291275, 0.0011445521377027035, 0.0004130289889872074, 8.603904461779166e-06, 0.11324773728847504, 0.007342019584029913, 0.00031410204246640205, 0.0035416099708527327, 0.00022000163153279573, 0.0002812919265124947, 0.0002255382132716477, 0.0006819483824074268, 0.00256252265535295, 2.6637046175892465e-05, 6.319656677078456e-05, 0.0002618046128191054, 0.00807842519134283, 0.001704671885818243, 0.005446549504995346, 0.0456596277654171, 3.6209196423442336e-06, 0.0005480623221956193, 0.016542719677090645, 0.002665674313902855, 0.0008381950901821256, 0.0070339348167181015, 0.001510906731709838, 0.018788384273648262, 0.04712087661027908]"
0.23936456,A google streetview image from This image shows the country Portugal,Sweden,"[0.001117065199650824, 2.7951834908890305e-06, 0.0205400288105011, 0.007507353089749813, 0.0021031443029642105, 5.543419683817774e-05, 0.017923671752214432, 0.0004501040675677359, 0.0003071246901527047, 0.23936456441879272, 0.0002916652010753751, 0.003983430564403534, 0.006413912400603294, 0.0002907576272264123, 0.0002432421752018854, 0.0010085455141961575, 0.00042102133738808334, 0.0006478779250755906, 3.1154955649981275e-05, 0.0012228961568325758, 0.01724514737725258, 2.1394178475020453e-05, 0.01050377357751131, 0.0010663950815796852, 0.00043055860442109406, 1.9008424715138972e-05, 0.00030893777147866786, 0.22077137231826782, 4.294724203646183e-05, 0.0038741074968129396, 0.00023271326790563762, 8.104658627416939e-05, 0.030507689341902733, 0.012310478836297989, 0.0005590108339674771, 0.011687717400491238, 0.00023724925995338708, 0.0008371587609872222, 8.713685929251369e-06, 0.00012510744272731245, 0.002565037924796343, 3.1254455734597286e-06, 5.769568451796658e-05, 3.451474185567349e-05, 3.9005284634185955e-05, 0.004268562886863947, 0.011342134326696396, 1.4659241060144268e-05, 0.0001838737807702273, 2.117082658514846e-06, 8.323924703290686e-06, 0.00795887690037489, 0.0003200207429472357, 0.0001643929281271994, 0.024716483429074287, 0.00017657758144196123, 0.00020519176905509084, 0.00038939964724704623, 0.20910267531871796, 0.00034073242568410933, 0.0005772003787569702, 2.5522344003547914e-05, 0.009919142350554466, 0.0006791684427298605, 1.8843060388462618e-05, 0.0015490436926484108, 0.00034728512400761247, 0.006239611189812422, 0.0021175581496208906, 2.8748518161592074e-05, 0.0025751900393515825, 3.31550904775213e-06, 0.0010956305777654052, 0.00019238518143538386, 0.0029198876582086086, 1.5762023394927382e-05, 0.011614937335252762, 0.00134001555852592, 6.862216832814738e-05, 0.0009642165387049317, 0.006005029194056988, 0.03145114332437515, 0.009599524550139904, 0.0012822052231058478, 4.464154699235223e-05, 0.0041350796818733215, 0.02850058488547802]"
0.40144286,A google streetview image from This image shows the country Italy,Italy,"[0.0002325923414900899, 1.6452915588160977e-05, 0.012331570498645306, 0.0018569300882518291, 0.00017416973423678428, 4.348769289208576e-05, 0.00017564995505381376, 0.03315291181206703, 0.00012701399100478739, 0.013823670335114002, 0.0005403850809670985, 0.03241533041000366, 0.00044224646990187466, 1.6606152541953634e-07, 0.00045879121171310544, 8.465907740173861e-06, 0.0001149493400589563, 2.7063737434218638e-05, 1.5456200344488025e-05, 0.0007004983490332961, 0.15677370131015778, 5.051275729783811e-05, 0.40144285559654236, 0.007178769446909428, 0.001772827934473753, 0.0015347113367170095, 0.00032234034733846784, 0.08631418645381927, 8.71850352268666e-05, 0.00031251474865712225, 0.000760711613111198, 0.0004530718142632395, 0.0007349622319452465, 0.005999413784593344, 0.0007382991025224328, 0.00035518966615200043, 0.00011455929779913276, 0.0007668753969483078, 0.00011294079013168812, 0.0026147032622247934, 0.0013271842617541552, 0.0003885586920659989, 6.497713457065402e-06, 0.0016409714007750154, 2.261104600620456e-05, 0.007451708894222975, 0.006967702880501747, 0.00014050562458578497, 0.0007082907250151038, 0.00028244504937902093, 1.842346591729438e-06, 0.0008754234295338392, 0.0013297940604388714, 0.00019835417333524674, 0.05322553589940071, 2.6441750378580764e-05, 1.3951986147731077e-05, 0.00012284090917091817, 0.023465927690267563, 0.00010534672037465498, 0.0020298995077610016, 0.0004709835338871926, 0.005907257553189993, 0.0002863729896489531, 6.031208158674417e-06, 0.0004149555752519518, 5.815509666717844e-06, 0.004533443134278059, 4.0333005017600954e-05, 3.241441663703881e-05, 0.0002691682893782854, 3.4230683922942262e-06, 0.0045548430643975735, 1.0948053386528045e-05, 0.007683589123189449, 1.2534110283013433e-05, 0.018351569771766663, 0.0011648242361843586, 5.1888964662794024e-05, 0.00031621847301721573, 0.0004746702907141298, 0.009099080227315426, 0.0017937392694875598, 0.02210499718785286, 0.0007030455744825304, 0.012115358375012875, 0.044162567704916]"
0.18412021,A google streetview image from This image shows the country Poland,Russia,"[0.004269975237548351, 6.228384881978855e-05, 0.02271365001797676, 0.12550926208496094, 3.40384358423762e-05, 0.0008271537371911108, 0.006053493823856115, 0.0024943340104073286, 0.0004179907264187932, 0.0009440339636057615, 0.0001349408266833052, 0.029925858601927757, 0.01670221798121929, 6.558077438967302e-05, 0.005645049270242453, 9.762992704054341e-05, 0.009607828222215176, 0.0008686968358233571, 2.8279255275265314e-05, 0.010422438383102417, 0.004733955953270197, 8.084579167189077e-05, 0.0120759978890419, 0.018728088587522507, 0.00038900869549252093, 0.0006302359397523105, 0.0013339270371943712, 0.02983199432492256, 0.0002746912941802293, 0.07356051355600357, 0.0014010665472596884, 0.0005146407056599855, 0.0011263450141996145, 0.015671320259571075, 0.010862724855542183, 0.05042637884616852, 0.002811975311487913, 0.0003121370100416243, 0.0008783150115050375, 0.0008184750331565738, 0.001531447866000235, 7.159412052715197e-05, 0.0003346608718857169, 0.0007095237378962338, 0.0018435476813465357, 0.026030998677015305, 0.10598494112491608, 0.0016490252455696464, 0.0018772139446809888, 5.1759168854914606e-05, 8.672792318975553e-05, 0.008250584825873375, 0.0008860060479491949, 0.0007128171855583787, 0.00029469234868884087, 0.000279111263807863, 5.006308856536634e-05, 0.0018714225152507424, 0.00130541215185076, 0.00024255159951280802, 0.05660189688205719, 0.001264139311388135, 0.00038044335087761283, 2.761984615062829e-05, 0.00034110396518372, 0.0016905280062928796, 0.0002053606731351465, 0.03446041792631149, 0.0001389211101923138, 2.0346806195448153e-05, 0.03353289142251015, 0.001447243383154273, 0.0005800161161459982, 0.001475382479839027, 0.002163488883525133, 1.757728387019597e-05, 0.019840164110064507, 0.0061588347889482975, 0.0002994609822053462, 0.0006265945849008858, 0.00045680292532779276, 0.02658773772418499, 0.18412020802497864, 0.007430758327245712, 0.0002160238364012912, 0.0007146195857785642, 0.0018498667050153017]"
