Probabilities,Predicted labels,label,All-Probs
0.51545876,A google streetview image from This image shows the country United Kingdom,United States,"[0.0013606669381260872, 0.0001482309162383899, 0.00100254500284791, 0.5154587626457214, 9.801539272302762e-05, 0.0006475485279224813, 0.0014164089225232601, 0.0010164582636207342, 0.0014922498958185315, 0.000911387091036886, 6.557010692631593e-06, 0.0028108006808906794, 0.3596217930316925, 6.7338471126277e-05, 0.003950022626668215, 0.0004568969889078289, 0.0017418571515008807, 0.0004951865994371474, 2.5575673134881072e-05, 0.0015488024801015854, 0.00045839051017537713, 7.863149949116632e-05, 0.0025224080309271812, 0.0014084293507039547, 0.0005077908863313496, 2.3994109142222442e-05, 7.945041579660028e-05, 0.01172604225575924, 0.00018289731815457344, 0.001122784335166216, 0.0005108246696181595, 1.0152403774554841e-05, 0.0003408080665394664, 0.0010661801788955927, 0.012884090654551983, 0.006993397604674101, 0.0006158478790894151, 0.00014986496535129845, 0.00031353681697510183, 4.640935731003992e-05, 0.00017446093261241913, 1.772805626387708e-05, 0.00041697704000398517, 0.0003479517181403935, 0.00020163075532764196, 0.0011811695294454694, 0.0018659119959920645, 0.000654477218631655, 0.0004150441091042012, 7.702067523496225e-05, 0.00011106218153145164, 0.003015629481524229, 0.00021852232748642564, 4.376869765110314e-05, 6.925929483259097e-05, 0.0003316602378617972, 0.00048102266737259924, 0.004977730102837086, 7.626519800396636e-05, 0.00014202197780832648, 0.00910445861518383, 4.784174598171376e-05, 0.0001446127862436697, 2.3069276721798815e-05, 0.00049854617100209, 0.00016736066027078778, 0.0006375968223437667, 0.01785329356789589, 0.0004801765608135611, 2.728775689320173e-05, 0.0021344772540032864, 0.0001680394052527845, 0.0030155088752508163, 0.0014365122187882662, 0.0008280376205220819, 0.0001860189950093627, 0.0007809138623997569, 0.00319633143953979, 0.0002108945045620203, 0.0003074021078646183, 5.642395626637153e-05, 0.001176699181087315, 0.005497227422893047, 0.0008469790918752551, 5.332095315679908e-05, 0.0007881142664700747, 0.00019445603538770229]"
0.8789909,A google streetview image from This image shows the country Japan,Japan,"[0.00042301748180761933, 0.00013843533815816045, 4.476926915231161e-05, 0.0016204601852223277, 0.00041032335138879716, 0.003015431109815836, 0.0014536631060764194, 0.00021364497661124915, 0.019412845373153687, 0.00046103811473585665, 0.0006863868329674006, 8.252850966528058e-05, 0.0007776906713843346, 4.438428732100874e-05, 0.0004719929420389235, 8.482421253575012e-05, 0.008851424790918827, 0.00018651230493560433, 6.430609573726542e-06, 0.0011102783028036356, 5.290021363180131e-05, 8.315865852637216e-05, 4.317474304116331e-05, 0.0002759050694294274, 0.0004444301303010434, 0.0028356979601085186, 0.00039074174128472805, 0.00040557156899012625, 0.0020014438778162003, 0.0007029549451544881, 0.0006731700268574059, 2.2997033738647588e-05, 0.0005999049171805382, 0.00043446794734336436, 0.0003282233083155006, 0.0026836583856493235, 0.0007994670886546373, 0.0008000985835678875, 5.372957821236923e-05, 0.00030383438570424914, 0.002331629628315568, 0.001913389889523387, 4.589961463352665e-05, 0.00044476764742285013, 9.022225276567042e-05, 0.0004724216414615512, 0.00010911896970355883, 5.940565461060032e-05, 0.878990888595581, 0.0001025860256049782, 9.519299965177197e-06, 0.000376005657017231, 0.00037900530151091516, 7.183287380030379e-05, 1.7338421457679942e-05, 0.00039765049587003887, 4.455137241166085e-05, 0.0001972850295715034, 0.00015625383821316063, 8.592416997998953e-05, 0.0009954520501196384, 0.022571714594960213, 0.0010995975462719798, 1.2348696145636495e-05, 0.00030306752887554467, 0.0007704150630161166, 0.00047185071161948144, 0.0001449376723030582, 0.00028806764748878777, 2.2862155674374662e-05, 0.001260065007954836, 8.577156404498965e-05, 0.025094743818044662, 0.0009289559675380588, 0.00018581988115329295, 0.0004427169042173773, 0.0002657921868376434, 0.0015673240413889289, 3.099828609265387e-05, 0.0010931087890639901, 6.571481935679913e-05, 0.00014715665020048618, 0.0009506627102382481, 0.0004870647971983999, 0.00028631422901526093, 0.00040840805741027, 0.0002918521349783987]"
0.27342138,A google streetview image from This image shows the country France,United Kingdom,"[0.0014592028455808759, 3.358554749866016e-06, 0.0025201227981597185, 0.2230532169342041, 7.936329348012805e-05, 0.0023986571468412876, 0.014308326877653599, 0.0012159676989540458, 0.00020455602498259395, 0.009400182403624058, 1.932596933329478e-05, 0.001040822360664606, 0.04486595094203949, 1.5193450053629931e-05, 0.06517656147480011, 0.0019216600339859724, 0.000761943927500397, 0.0024674085434526205, 5.174065336177591e-06, 0.0008821020019240677, 0.0034325444139540195, 2.7364829293219373e-05, 0.0034673537593334913, 0.01852313242852688, 0.0015093872789293528, 0.000406581733841449, 0.00030316534684970975, 0.27342137694358826, 0.00021456637477967888, 0.0021782906260341406, 0.0037928842939436436, 7.315278344321996e-05, 0.0018198005855083466, 0.0009528633090667427, 0.025201912969350815, 0.021379366517066956, 0.0013835654826834798, 9.017533011501655e-05, 0.0005312371649779379, 0.0001908713165903464, 0.0008385141263715923, 1.9075221644015983e-05, 0.00025090231793001294, 0.0010810192907229066, 0.0002824275870807469, 0.005188769195228815, 0.002391672460362315, 1.7677770301816054e-05, 0.004819382913410664, 2.352893352508545e-05, 1.4588396879844368e-05, 0.032983288168907166, 0.0005600120057351887, 0.00011117594840470701, 0.000279490981483832, 0.0005530022899620235, 8.250064638559707e-06, 0.004808914847671986, 0.000863425200805068, 8.736792369745672e-05, 0.014350088313221931, 0.0004197225207462907, 0.00031098222825676203, 0.00026601747958920896, 1.065674405253958e-05, 0.0002225552307209, 0.001829147688113153, 0.09890283644199371, 0.0002056619996437803, 3.068018486374058e-06, 0.022314032539725304, 0.0022192122414708138, 0.0037977416068315506, 0.013447994366288185, 0.0005737189203500748, 6.288651638897136e-05, 0.00400179997086525, 0.016742078587412834, 0.0013128349091857672, 0.0002710190892685205, 0.00024943743483163416, 0.0017847318667918444, 0.026750601828098297, 0.0017843437381088734, 0.00018273474415764213, 0.0006690408918075264, 0.001433924655430019]"
0.27974176,A google streetview image from This image shows the country Cambodia,India,"[0.006445006467401981, 0.00011167143384227529, 0.00024142363690771163, 6.857527478132397e-05, 8.718854223843664e-05, 1.6575477275182493e-05, 0.00035604299046099186, 8.680883183842525e-06, 0.00011925242142751813, 0.0006625472451560199, 0.0008718924946151674, 0.0004859416512772441, 0.0032798047177493572, 0.003250955604016781, 3.861498043988831e-06, 0.12165892869234085, 0.00028154629399068654, 0.001658501336351037, 6.909004878252745e-05, 9.585673979017884e-05, 5.1342383812880144e-05, 0.0015149291139096022, 0.00010545247641857713, 6.648948783549713e-06, 6.553262210218236e-06, 0.0011848389403894544, 0.003671959973871708, 9.816698729991913e-05, 0.0039056360255926847, 0.00032881711376830935, 0.02199133113026619, 0.004262490198016167, 0.0004074282478541136, 0.00014352466678246856, 3.193812517565675e-05, 0.00039622007170692086, 7.783972250763327e-06, 8.926687587518245e-05, 0.016665946692228317, 0.0015294048935174942, 0.0007061110227368772, 7.829660171410069e-05, 0.2797417640686035, 0.01521607767790556, 0.08090116083621979, 2.862734800146427e-05, 0.00024234542797785252, 0.0009055895498022437, 4.291510776965879e-05, 0.0018112593097612262, 0.0009238981292583048, 3.222295708837919e-05, 0.0012221047654747963, 0.0015268311835825443, 0.000452574371593073, 0.10934971272945404, 3.879638825310394e-05, 0.010978182777762413, 0.0001399682805640623, 0.00015821294800844043, 2.9376629754551686e-05, 5.0853326683864e-05, 0.000129446285427548, 0.0018788442248478532, 0.0018824492581188679, 0.00023610741482116282, 0.042230017483234406, 3.1710806069895625e-05, 0.00017908430891111493, 0.003000581404194236, 0.0002845826675184071, 0.16203804314136505, 4.360664388514124e-05, 0.007647826801985502, 0.00020474902703426778, 3.6831140732829226e-06, 9.883807797450572e-05, 5.898999370401725e-05, 0.059808626770973206, 0.00022941347560845315, 0.014926212839782238, 0.0006027788040228188, 0.00010089269926538691, 2.019409294007346e-05, 0.002117669675499201, 0.00010854432912310585, 0.001387173542752862]"
0.40821058,A google streetview image from This image shows the country Canada,United States,"[0.0034387465566396713, 0.010850758291780949, 0.014484789222478867, 0.001988376257941127, 1.338998663413804e-05, 0.010750516317784786, 0.001551076420582831, 0.006971957627683878, 0.0009239967330358922, 0.008457318879663944, 0.0001486820401623845, 0.007710058707743883, 0.01183012593537569, 7.020050816208823e-06, 0.000101897181593813, 1.0894747902057134e-05, 0.010949051938951015, 0.0006132552516646683, 0.0006170202395878732, 0.12869438529014587, 0.010685772635042667, 9.235012112185359e-05, 0.0017705606296658516, 0.002250170800834894, 0.008138429373502731, 0.00029714027186855674, 0.00021848570031579584, 0.008801822550594807, 6.569004199263873e-06, 0.005352798383682966, 0.0006039157160557806, 0.0002458741655573249, 0.00029060046654194593, 0.01803727261722088, 0.00029508103034459054, 0.012778685428202152, 0.4082105755805969, 0.013963988050818443, 0.00031199841760098934, 8.01415735622868e-05, 0.0005710293771699071, 1.3884320651413873e-05, 4.85489254060667e-05, 0.0003678750654216856, 0.0007298814016394317, 0.04377570375800133, 0.001778209232725203, 0.002220060443505645, 0.003198320744559169, 0.026453141123056412, 2.7254212909610942e-05, 0.0003400225250516087, 0.0003813377406913787, 0.003456652630120516, 0.0023326287046074867, 8.560691640013829e-05, 0.00035491742892190814, 0.001038685324601829, 0.0017858739010989666, 0.0008984752930700779, 0.0072766197845339775, 0.004659808706492186, 0.0028191290330141783, 0.0001748107315506786, 8.974026422947645e-05, 0.000570501375477761, 3.460561129031703e-05, 0.000596343947108835, 0.00011849173461087048, 0.0002606257621664554, 0.0055089532397687435, 4.010647535324097e-05, 0.004048318602144718, 0.0003390582278370857, 0.017926115542650223, 8.264785719802603e-05, 0.08165223151445389, 0.03402233496308327, 0.0008222728502005339, 0.003631035564467311, 5.029289241065271e-05, 0.00941177923232317, 0.006977225188165903, 0.009354865178465843, 0.00034514133585616946, 0.004024145659059286, 0.002759086899459362]"
0.20825061,A google streetview image from This image shows the country Israel,Mexico,"[0.017868278548121452, 0.000845469709020108, 0.0015026945620775223, 0.0007366403588093817, 0.010448828339576721, 2.5610128432163037e-05, 4.89091471536085e-05, 4.411398549564183e-05, 0.0013791762758046389, 0.06468947231769562, 0.0011181016452610493, 0.018365848809480667, 0.0011466511059552431, 0.006138637661933899, 1.584042183822021e-05, 0.002022077329456806, 0.00034200484515167773, 0.0031483550556004047, 0.017153171822428703, 0.01245400495827198, 0.00010642654524417594, 0.0023268640507012606, 0.005541651975363493, 1.4026664757693652e-05, 0.0001333948748651892, 0.00010844947973964736, 0.0013812032993882895, 0.0031422539614140987, 2.2021536096872296e-06, 0.0011840813094750047, 0.0011518857209011912, 0.0018650718266144395, 0.006292679347097874, 0.005264533683657646, 4.2235486034769565e-05, 0.00021323272085282952, 0.00011178558634128422, 0.05315915867686272, 0.00018929893849417567, 0.0002699733595363796, 0.0020149664487689734, 9.202595720125828e-06, 0.000258007668890059, 5.792594311060384e-05, 0.0017999415285885334, 0.00016167649300768971, 0.0007987466524355114, 0.004788359627127647, 0.00021559240121860057, 0.00024317223869729787, 0.0010387342190369964, 0.00018424703739583492, 0.0019474300788715482, 0.06941438466310501, 0.0055038779973983765, 6.432150257751346e-05, 0.004936053417623043, 0.00024345300334971398, 0.01468274649232626, 0.01833357848227024, 0.00012759401579387486, 0.0002679122262634337, 0.12178561836481094, 0.02447863295674324, 0.0006021682638674974, 0.02010464295744896, 0.00032674812246114016, 4.480030474951491e-05, 0.0032691601663827896, 0.01434399001300335, 4.4354437704896554e-05, 1.0789009138534311e-05, 0.0005014108028262854, 0.0006393209332600236, 0.06431485712528229, 7.948021448100917e-06, 0.0010032047284767032, 0.0011079858522862196, 0.0005853237234987319, 0.20825061202049255, 0.003804086009040475, 0.006354116834700108, 0.00018917910347227007, 0.00015267974231392145, 0.0010736427502706647, 0.12937186658382416, 0.028546568006277084]"
0.26847106,A google streetview image from This image shows the country Latvia,Finland,"[1.1731562153727282e-05, 6.78345822962001e-05, 0.0024680946953594685, 0.0003056420246139169, 8.126862098833953e-07, 0.0780092179775238, 0.07442385703325272, 0.00029144546715542674, 1.966833951883018e-05, 0.00018116048886440694, 1.3279650090680661e-07, 0.0004986979183740914, 0.00018911765073426068, 2.998774562001927e-07, 1.5276054909918457e-05, 1.0988452459059772e-06, 0.011463183909654617, 1.269336098630447e-05, 2.469945172833832e-07, 0.00020206945191603154, 0.0014757862081751227, 1.154064648289932e-06, 0.0003428072377573699, 0.0007274331292137504, 0.0024527674540877342, 1.4272638964030193e-06, 8.804450772004202e-06, 0.0072337123565375805, 2.2715173031429003e-07, 0.006905906368046999, 4.596400322043337e-05, 1.573242798258434e-06, 0.00013976427726447582, 0.0003604958183132112, 0.0031761638820171356, 0.1263970583677292, 0.0009376982925459743, 1.2841370335081592e-05, 5.819208581669955e-06, 1.9926646928070113e-06, 3.153957368340343e-05, 4.800952524419699e-09, 8.265369615401141e-06, 4.764561708725523e-06, 5.119648903928464e-06, 0.04550636559724808, 0.004744943231344223, 5.126638279762119e-05, 3.74276060028933e-05, 8.824082442515646e-07, 9.178074122928592e-08, 0.025824308395385742, 3.346252560731955e-05, 1.1474191524030175e-05, 1.9813527615042403e-05, 1.1100140682174242e-06, 2.9182550065343094e-07, 7.973346509970725e-05, 0.0002899263345170766, 8.009936891539837e-07, 0.0335860513150692, 1.1477205816845526e-06, 2.6887535568675958e-05, 5.036758921050932e-06, 6.07288086484914e-07, 0.00010126310371560976, 2.5497217848169385e-06, 0.010497162118554115, 1.8421649201627588e-06, 4.646180968848057e-06, 0.2684710621833801, 1.2768192618750618e-06, 1.8884073142544366e-05, 1.4747463865205646e-05, 0.0001800481986720115, 5.600125223281793e-05, 0.02594883367419243, 0.14910322427749634, 8.19763863546541e-06, 8.531352250429336e-06, 3.6194919630361255e-06, 0.0008041698019951582, 0.1135057732462883, 0.00244052242487669, 1.0902654139499646e-05, 0.00011066665319958702, 4.3010106310248375e-05]"
0.11327276,A google streetview image from This image shows the country United States,Bulgaria,"[0.004112634342163801, 0.0006490572704933584, 0.03716456890106201, 0.002606109483167529, 0.0017773275030776858, 0.001176149700768292, 0.009171266108751297, 0.0014886908465996385, 0.00032710371306166053, 0.022437216714024544, 0.007543530315160751, 0.06325548887252808, 0.013811097480356693, 0.0003308130835648626, 0.00026907946448773146, 0.0007491435389965773, 0.016727343201637268, 0.0003054721746593714, 0.0009767301380634308, 0.1132727563381195, 0.013899203389883041, 0.0003854789538308978, 0.06279508024454117, 0.003922095987945795, 0.006203340366482735, 0.0011083646677434444, 0.0011072868946939707, 0.02971348538994789, 0.00012936998973600566, 0.016025369986891747, 0.0010739810531958938, 0.0025222303811460733, 0.01908082887530327, 0.053478509187698364, 0.0010793037945404649, 0.01739783212542534, 0.014616865664720535, 0.004067171365022659, 0.00021150281827431172, 0.0008730322006158531, 0.003275108989328146, 0.00011459970846772194, 0.000281083193840459, 0.000712190754711628, 0.0004297007981222123, 0.007165813818573952, 0.0414082296192646, 0.0029102321714162827, 0.002140001393854618, 0.00022499846818391234, 0.00028731563361361623, 0.010556847788393497, 0.00237285322509706, 0.006559973582625389, 0.01864280365407467, 8.159760909620672e-05, 0.0005291482666507363, 0.001471052528358996, 0.03348815068602562, 0.004887126386165619, 0.004804003983736038, 0.00712753739207983, 0.023856336250901222, 0.0020435384940356016, 0.0013898533070459962, 0.010009693913161755, 0.00045383721590042114, 0.004183323588222265, 0.0006482790340669453, 0.0006227758713066578, 0.013100748881697655, 3.907710561179556e-05, 0.00018678804917726666, 0.0016012133564800024, 0.023862799629569054, 0.00010166285210289061, 0.02514066733419895, 0.02213592268526554, 0.00023480408708564937, 0.013382446952164173, 0.006570692639797926, 0.08943179994821548, 0.017709800973534584, 0.00437762588262558, 0.0005875061615370214, 0.020337099209427834, 0.020679358392953873]"
0.069103435,A google streetview image from This image shows the country Switzerland,Czechia,"[0.006663480307906866, 0.003253174712881446, 0.02026488073170185, 0.012043746188282967, 0.001197351492010057, 0.010049116797745228, 0.023810919374227524, 0.0691034346818924, 0.002375492826104164, 0.006460153963416815, 0.010362811386585236, 0.021643564105033875, 0.0022610502783209085, 7.128602737793699e-05, 0.00419794162735343, 0.0006200295756570995, 0.021484719589352608, 0.001045524375513196, 0.0005580236902460456, 0.01127979252487421, 0.015517010353505611, 0.005796358920633793, 0.01060220692306757, 0.006367961410433054, 0.051885560154914856, 0.014546440914273262, 0.018543820828199387, 0.01778246834874153, 0.002411958295851946, 0.01346743106842041, 0.0020506952423602343, 0.0053104618564248085, 0.013149738311767578, 0.019152836874127388, 0.0018961960449814796, 0.022406207397580147, 0.033514153212308884, 0.01088315062224865, 0.002965938998386264, 0.005663577001541853, 0.008486093953251839, 0.0025723837316036224, 0.0001538913493277505, 0.006739250384271145, 0.001563211320899427, 0.022571217268705368, 0.0051395222544670105, 0.009092345833778381, 0.030317040160298347, 0.0036492247600108385, 0.0007012280402705073, 0.009943319484591484, 0.014180232770740986, 0.002503742929548025, 0.007860278710722923, 0.001976223662495613, 0.0028479774482548237, 0.002843716414645314, 0.003921653609722853, 0.0010965699329972267, 0.011584832333028316, 0.04292153939604759, 0.0034839084837585688, 0.0013064780505374074, 0.0021176969166845083, 0.004205908160656691, 0.0022546981927007437, 0.003800699720159173, 0.0012547083897516131, 0.004193892236799002, 0.031029360368847847, 0.0008914506179280579, 0.03519522398710251, 0.001319218659773469, 0.0039764572866261005, 0.05858001857995987, 0.04281459376215935, 0.01957206055521965, 0.00038977887015789747, 0.0013486522948369384, 0.004943497944623232, 0.016283227130770683, 0.015231402590870857, 0.02782716602087021, 0.009534240700304508, 0.0028867416549474, 0.010232747532427311]"
0.37179103,A google streetview image from This image shows the country Malta,Jordan,"[9.35023053898476e-05, 1.318522663495969e-05, 5.758609404438175e-05, 4.3034997361246496e-05, 0.3717910349369049, 2.2417671274865825e-08, 2.2015430545252457e-07, 3.8528578443219885e-06, 8.325558269461908e-07, 0.0014309413963928819, 0.00047238313709385693, 0.00020966914598830044, 5.009287269786e-05, 8.94773748427724e-08, 1.2529220612123027e-06, 0.0004083872481714934, 5.931748091825284e-05, 1.899998460430652e-05, 0.10163231194019318, 2.8523119908641092e-05, 7.039001275188639e-07, 0.000389698485378176, 0.0006026404444128275, 2.1608875613310374e-05, 3.127533545921324e-06, 6.777238468202995e-06, 6.9440984589164145e-06, 0.0002719916228670627, 5.264623155198933e-07, 2.0189110728097148e-05, 2.6649511255527614e-06, 8.565352800360415e-06, 4.663739673560485e-05, 0.0002012848708545789, 3.3431570045650005e-07, 6.626316917390795e-07, 1.3106963479003753e-06, 0.0003078062436543405, 9.782626193555188e-07, 3.4451136343705002e-06, 9.220450738212094e-05, 2.6342970159021206e-05, 4.58142267234507e-07, 4.849334345635725e-06, 6.645203939115163e-06, 8.23376376501983e-06, 1.721413900668267e-05, 1.4562237993231975e-05, 2.634220209074556e-06, 1.8799693179971655e-06, 0.013202660717070103, 7.762168934277724e-07, 0.00015238937339745462, 9.205022070091218e-05, 0.0003045493795070797, 2.0521392798400484e-06, 0.00016343039169441909, 3.0785524813836673e-06, 3.200023638783023e-05, 0.2656868100166321, 2.8861745704489294e-06, 1.4759712939849123e-05, 0.005207856185734272, 0.010567518882453442, 0.002582056913524866, 6.523778574774042e-05, 5.824567415402271e-05, 6.16880379311624e-06, 0.00021985128114465624, 3.803269282798283e-05, 2.508497800590703e-07, 1.6579400607952266e-07, 4.438925884642231e-07, 8.497291128151119e-05, 0.0020067966543138027, 1.9779774902417557e-06, 1.3132069398125168e-05, 2.5263900624850066e-06, 4.451024153695471e-07, 0.2141893059015274, 0.00010779469448607415, 4.893368168268353e-05, 2.202086079705623e-06, 6.146805844764458e-06, 0.0001283349993173033, 0.005013421177864075, 0.001602562959305942]"
0.17535132,A google streetview image from This image shows the country Latvia,Russia,"[0.009695291519165039, 0.005362148396670818, 0.01695457100868225, 0.00977571401745081, 0.002131524495780468, 0.02382555603981018, 0.04431479051709175, 3.033285611309111e-05, 0.01258064340800047, 0.025273706763982773, 0.00045391605817712843, 0.010440308600664139, 0.0007134308689273894, 0.005815552547574043, 0.0004256427055224776, 0.00232967222109437, 0.07810132950544357, 0.0013499499764293432, 0.0005485307774506509, 0.011951440013945103, 0.0005540067213587463, 0.00026616029208526015, 0.0018746023997664452, 0.00041186463204212487, 0.0016134551260620356, 0.00029683098546229303, 0.0008472281624563038, 0.024057898670434952, 3.778384780162014e-05, 0.0653328150510788, 0.004068289417773485, 0.0004281554720364511, 0.04804915189743042, 0.01688009686768055, 0.002946430817246437, 0.09951506555080414, 0.004447030834853649, 0.0021799339447170496, 0.00014066518633626401, 0.00028443997143767774, 0.009529609233140945, 2.616111260067555e-06, 0.002513543237000704, 0.00044150903704576194, 0.00022807360801380128, 0.0065216124057769775, 0.01842445321381092, 0.0019203388364985585, 0.001325355377048254, 4.8935773520497605e-05, 5.637352296616882e-05, 0.014187651686370373, 0.002607954666018486, 0.004899624735116959, 0.0004395227588247508, 0.00010272771760355681, 7.167543662944809e-05, 0.0011235473211854696, 0.010225922800600529, 0.0005423594266176224, 0.0053783017210662365, 0.0002137328847311437, 0.001985367387533188, 0.005919924471527338, 0.0002924738510046154, 0.010987482964992523, 0.0008778530173003674, 0.0035978141240775585, 0.0013712006621062756, 0.001472153002396226, 0.1753513216972351, 4.466586324269883e-05, 0.0021135255228728056, 0.0008399490034207702, 0.004372044466435909, 0.0001929170684888959, 0.022460727021098137, 0.05266648903489113, 0.0012661375803872943, 0.008724052459001541, 0.004274604842066765, 0.022884946316480637, 0.03886910527944565, 0.0005368930869735777, 0.0009770786855369806, 0.018158884719014168, 0.0026509850285947323]"
0.22847839,A google streetview image from This image shows the country New Zealand,United Kingdom,"[0.0027341656386852264, 0.0001361164904665202, 0.010903077200055122, 0.11698951572179794, 0.00012811763735953718, 0.0017127504106611013, 0.004172191023826599, 0.007208569906651974, 0.012907089665532112, 0.003245657542720437, 0.0027555206324905157, 0.02438213862478733, 0.11588000506162643, 1.689214514044579e-05, 0.012836873531341553, 0.00022532528964802623, 0.006820512469857931, 0.0005610815132968128, 2.041152401943691e-05, 0.08591750264167786, 0.007484283298254013, 0.00023896658967714757, 0.017867980524897575, 0.006538300309330225, 0.0022260642144829035, 0.0006440982688218355, 0.0012474091490730643, 0.04981798306107521, 0.0014549016486853361, 0.0035763161722570658, 0.002310814568772912, 0.0018175537697970867, 0.005079752765595913, 0.011544798500835896, 0.00741955591365695, 0.01602845825254917, 0.05680728703737259, 0.00402425229549408, 0.0007152264006435871, 0.0035769848618656397, 0.002013622550293803, 0.00015841553977224976, 0.00024975748965516686, 0.002742496319115162, 0.00020442977256607264, 0.006507086101919413, 0.005356872454285622, 0.0006134071736596525, 0.018673978745937347, 0.00017229231889359653, 2.733448491198942e-05, 0.0026291755493730307, 0.0012880571885034442, 0.0009405455784872174, 0.0010431662667542696, 0.0002230857644462958, 6.387784378603101e-05, 0.0014396228361874819, 0.000945124018471688, 0.0005479868268594146, 0.006992477923631668, 0.0011454644845798612, 0.002595523139461875, 0.0001586931466590613, 0.00011282903142273426, 0.001984140370041132, 0.0004981299280188978, 0.027825048193335533, 0.0005572781665250659, 4.12702611356508e-05, 0.0038893253076821566, 0.00031413845135830343, 0.22847838699817657, 0.0035448456183075905, 0.003392232581973076, 0.0009808989707380533, 0.007700092624872923, 0.004408099222928286, 0.0005252747214399278, 0.0020052287727594376, 0.001037926645949483, 0.012713722884654999, 0.015313929878175259, 0.006506503093987703, 0.0017595852259546518, 0.001023073447868228, 0.008680993691086769]"
