Probabilities,Predicted labels,label,All-Probs
0.19826218,A google streetview image from This image shows the country Ecuador,Philippines,"[0.0032326034270226955, 0.00010161245154449716, 0.000625019078142941, 4.632093623513356e-05, 1.996048695218633e-06, 6.678151294181589e-07, 1.0852908189917798e-06, 0.000936616153921932, 1.988101030292455e-05, 0.0003741367836482823, 0.04828838258981705, 0.0009733287733979523, 7.556469790870324e-05, 2.6543287390268233e-07, 5.680544290953549e-06, 1.752750358718913e-05, 0.00012309984595049173, 3.606184691307135e-05, 1.1990092616542825e-06, 0.0001905190001707524, 0.0006659565260633826, 0.026976270601153374, 0.0017346066888421774, 1.8475306205800734e-05, 0.0001836405135691166, 0.01834890991449356, 0.19306311011314392, 0.0001950943114934489, 0.00014849554281681776, 6.119380850577727e-05, 0.01909368298947811, 0.08264545351266861, 1.9619130398496054e-05, 0.00020380997739266604, 7.41081976229907e-06, 6.1159466895333026e-06, 5.435655839391984e-05, 0.0010688843904063106, 0.013092380948364735, 0.1287594437599182, 0.0069003053940832615, 0.0015896832337602973, 0.00012478679127525538, 0.014720103703439236, 9.620602213544771e-05, 0.00015349974273703992, 4.960505248163827e-05, 0.0009738821536302567, 0.0014849929139018059, 0.031115423887968063, 4.401546220833552e-07, 3.6044639273313805e-06, 0.12437210977077484, 0.007136011961847544, 0.005041616503149271, 0.0007619343232363462, 0.00016319654241669923, 6.134327122708783e-05, 5.088484977022745e-05, 1.6129639334394597e-05, 2.7147492801304907e-05, 0.0020370827987790108, 0.00015388258907478303, 6.481164291471941e-06, 5.589948159467895e-06, 0.000498242094181478, 0.00014150016068015248, 2.720897100516595e-05, 1.3367351130000316e-05, 0.0023172013461589813, 2.627692992973607e-06, 0.000363192695658654, 0.0023251615930348635, 0.00020238444267306477, 0.00022449051903095096, 1.161601539934054e-05, 0.0006314151687547565, 1.2318997505644802e-05, 0.0043585640378296375, 1.6539534044568427e-05, 0.04400264471769333, 0.0004607336304616183, 9.069713087228592e-06, 0.0006975398282520473, 0.19826218485832214, 0.0002186332712881267, 0.006758870556950569]"
0.45890123,A google streetview image from This image shows the country Thailand,Japan,"[0.0002838859800249338, 0.00011466595606179908, 0.00018540621385909617, 6.229620339581743e-05, 9.067225619219244e-05, 0.0007985701668076217, 0.0009244108223356307, 4.457597970031202e-05, 0.0005026538274250925, 0.0002723624056670815, 0.010713504627346992, 0.0005317839095368981, 0.0005487116286531091, 4.527535929810256e-05, 4.255084422766231e-05, 0.0002259958564536646, 0.0016902410425245762, 0.00010967808339046314, 6.885359198349761e-06, 0.002927395747974515, 0.00021029562049079686, 0.00022399434237740934, 0.00013665208825841546, 2.5751598514034413e-05, 0.00028575691976584494, 0.03536614775657654, 0.15049712359905243, 0.00025254013598896563, 0.008240267634391785, 0.0005852636531926692, 0.45890122652053833, 0.006893779616802931, 0.001551442896015942, 0.0002676687145140022, 0.00011686354991979897, 0.0036337159108370543, 0.0016161373350769281, 0.00038292582030408084, 0.019143564626574516, 0.01245120633393526, 0.0055228290148079395, 0.0006905791815370321, 0.017095495015382767, 0.0033791298046708107, 6.41110964352265e-05, 0.0001074908795999363, 8.959913975559175e-05, 0.00011380486830603331, 0.17784786224365234, 3.599175397539511e-05, 4.8714766307966784e-05, 0.00023883309040684253, 0.002055943477898836, 0.0012915036641061306, 9.408734331373125e-05, 0.0008742452482692897, 2.668461775101605e-06, 0.00023829388373997062, 0.00022540005738846958, 0.00017033831682056189, 0.00016160316590685397, 0.020790450274944305, 0.0005872551118955016, 3.9567978092236444e-05, 0.00019154720939695835, 0.0011795328464359045, 0.0002527993929106742, 9.439597488380969e-05, 2.433410736557562e-05, 7.851865666452795e-05, 0.0012183362850919366, 0.0021689138375222683, 0.0021102861501276493, 0.0006204129313118756, 5.5074233387131244e-05, 6.325984577415511e-05, 0.00020345572556834668, 0.000564939808100462, 0.027003446593880653, 0.0008715679869055748, 0.005586204119026661, 0.0006786069134250283, 0.0013108414132148027, 8.152463851729408e-05, 0.002489409875124693, 4.917518890579231e-05, 0.00043375627137720585]"
0.21520321,A google streetview image from This image shows the country Guatemala,Mexico,"[0.0005858966032974422, 4.877775609202217e-06, 5.056766531197354e-05, 4.8210395107162185e-06, 9.537337609799579e-05, 2.675415657904523e-07, 2.166209696952137e-06, 8.361300274373207e-07, 1.0189491149503738e-05, 0.00018798490054905415, 0.03597600385546684, 8.631498349132016e-05, 0.0001759063161443919, 2.208859586971812e-05, 7.492048439416976e-07, 0.0008948402828536928, 4.7686575271654874e-05, 0.0004756795824505389, 4.323473149270285e-06, 2.9358736355789006e-05, 1.1444204801591695e-06, 0.05438491702079773, 3.744525747606531e-05, 1.3317932712197944e-07, 5.696236939911614e-07, 0.0002798275672830641, 0.006795952562242746, 7.262598501256434e-06, 1.990839336940553e-05, 4.009688564110547e-05, 0.0016328743658959866, 0.2152032107114792, 0.010875427164137363, 5.453836274682544e-05, 5.429429279502074e-07, 1.5158107999013737e-05, 1.2627920114027802e-06, 0.009494839236140251, 0.0005544672021642327, 0.06438419222831726, 0.024612994864583015, 2.4880675482563674e-05, 0.0010016002925112844, 3.0112165404716507e-05, 0.00028334648231975734, 1.6937293594310177e-06, 8.230747880588751e-06, 1.4151240975479595e-05, 6.49571738904342e-05, 1.1423950127209537e-05, 0.00010326236224500462, 8.754147984291194e-07, 0.06093703582882881, 0.19297462701797485, 0.00012178123142803088, 0.0005546290194615722, 5.695761956303613e-06, 0.00014542980352416635, 3.209228452760726e-05, 0.0001192882627947256, 1.6025634295147029e-06, 4.632903073797934e-05, 0.00048079679254442453, 0.00012648856500163674, 7.345237008848926e-06, 0.014438795857131481, 0.0004528537974692881, 7.40661334930337e-07, 2.2437723600887693e-05, 0.02075422741472721, 3.2041991744335974e-06, 0.000265641778241843, 8.723383871256374e-06, 8.464323764201254e-05, 0.000342304992955178, 7.616187644998718e-07, 6.742335699527757e-06, 2.1644502794515574e-06, 0.0004061523359268904, 0.00011819684004876763, 0.20762629806995392, 9.615036833565682e-05, 3.162873099427088e-06, 1.3488349850376835e-06, 0.0704413577914238, 0.00018657393229659647, 0.0005871461471542716]"
0.14806752,A google streetview image from This image shows the country Thailand,Brazil,"[0.012051121331751347, 9.892903563013533e-07, 2.8144884709035978e-05, 0.0001611045590834692, 1.6671221601427533e-05, 4.019665539090056e-06, 6.684922846034169e-05, 7.842191735107917e-06, 0.004794163163751364, 1.1677033398882486e-05, 0.006521560251712799, 1.0113401003764011e-05, 0.00269953440874815, 8.03745278972201e-05, 1.8595386563902139e-06, 0.0012469473294913769, 6.996205047471449e-05, 0.005170662421733141, 3.3205657246071496e-07, 3.32132913172245e-05, 1.4235195521905553e-05, 0.00039707100950181484, 9.575066542311106e-06, 1.686677205725573e-05, 3.3283859011135064e-06, 0.003438646672293544, 0.12998974323272705, 3.580270640668459e-05, 0.14357876777648926, 3.501071114442311e-05, 0.14806751906871796, 0.005356574896723032, 0.0003179456398356706, 7.95606138126459e-06, 5.5756136134732515e-06, 6.149612454464659e-05, 2.7296171083435183e-06, 3.7860660086153075e-05, 0.11582981795072556, 0.07275829464197159, 0.01709725335240364, 0.003373095765709877, 0.03204280510544777, 0.06632202118635178, 9.939174924511462e-05, 2.029018105531577e-05, 7.668070793442894e-06, 2.6558082026895136e-06, 0.00023793958825990558, 7.900187483755872e-06, 6.616496648348402e-06, 8.283668648800813e-06, 0.014397770166397095, 0.0003526110085658729, 2.3705793864792213e-05, 0.07202868163585663, 5.556620635616127e-06, 0.013014896772801876, 4.623960194294341e-06, 2.5512965294183232e-05, 2.1495465261978097e-05, 3.625812314567156e-05, 3.958674824389163e-06, 5.990163117530756e-06, 2.840466368070338e-05, 0.0002759263152256608, 0.031162748113274574, 6.904453130118782e-06, 0.00018005212768912315, 0.0001354829000774771, 1.975584564206656e-05, 0.005230654031038284, 0.0009727771976031363, 0.004414181225001812, 3.882048076775391e-06, 1.5402098370032036e-06, 2.5065546651603654e-05, 1.7712709450279362e-05, 0.03214595094323158, 6.491471140179783e-05, 0.04273545369505882, 1.9449116734904237e-05, 2.6548523237579502e-05, 1.3447158380586188e-05, 0.010373430326581001, 7.496485977753764e-06, 4.9312595365336165e-05]"
0.6989585,A google streetview image from This image shows the country Japan,Japan,"[0.0015539351152256131, 0.00015561321924906224, 0.0012402788270264864, 0.0010714347008615732, 8.091015843092464e-06, 0.0012351134791970253, 0.0006021333974786103, 0.0008683432242833078, 0.0016833031550049782, 0.0012379413237795234, 0.00020674111146945506, 0.004616895690560341, 0.00998847559094429, 4.0062695916276425e-05, 0.00020469451555982232, 0.0004292596422601491, 0.004146966151893139, 0.00043576181633397937, 4.494295353651978e-05, 0.06053145229816437, 0.0021524683106690645, 0.00024992640828713775, 0.001939399866387248, 0.0013191900216042995, 0.0003739145176950842, 0.012053043581545353, 0.00045304105151444674, 0.004375726915895939, 0.0005795820616185665, 0.0024161003530025482, 0.004154788330197334, 0.0015081032179296017, 0.002792618703097105, 0.004518607165664434, 0.0035229765344411135, 0.0068272873759269714, 0.01464894786477089, 0.005766701884567738, 0.0008144145831465721, 0.000688882835675031, 0.0018053763778880239, 0.0003166490641888231, 0.00029819991323165596, 0.0006362393032759428, 0.000799805682618171, 0.0011216638376936316, 0.0015752241015434265, 0.0007936421316117048, 0.6989585161209106, 0.00195697951130569, 1.9245549992774613e-05, 0.0003966611984651536, 0.0007031789282336831, 0.0030381428077816963, 0.00030318895005621016, 9.641607175581157e-05, 9.563181811245158e-05, 0.0006905311020091176, 0.0005177780985832214, 0.00014542086864821613, 0.002594892168417573, 0.06933878362178802, 0.0010836138390004635, 1.9174251065123826e-05, 0.00010717081022448838, 0.005121952388435602, 0.0001600755931576714, 0.0020829278510063887, 0.0002479356189724058, 7.829531386960298e-05, 0.0015114264097064734, 0.0009574611904099584, 0.007048712577670813, 0.003561717923730612, 0.0012562182964757085, 1.6496513126185164e-05, 0.001306758844293654, 0.0015121155884116888, 0.0017045233398675919, 0.004794744774699211, 0.00011837774218292907, 0.00911718886345625, 0.006692553870379925, 0.0011233467375859618, 0.000628997222520411, 0.0005555011448450387, 0.0015333696501329541]"
0.2432238,A google streetview image from This image shows the country Laos,Thailand,"[0.22503450512886047, 0.0021000439301133156, 0.005133450962603092, 0.00018438567349221557, 7.104065298335627e-05, 3.39795951731503e-06, 4.804667241842253e-06, 1.8560149328550324e-05, 0.0021125341299921274, 0.008066199719905853, 0.0005168246570974588, 0.010028653778135777, 0.0009363341378048062, 0.004736107308417559, 5.3841954468225595e-06, 0.005879359319806099, 0.0017535450169816613, 0.013769674114882946, 0.0005594711983576417, 0.0004857174353674054, 0.000254555867286399, 0.012393965385854244, 0.0030164248310029507, 1.1629474101937376e-05, 7.439655746566132e-06, 0.001440708409063518, 0.0009209688287228346, 0.0008532105712220073, 3.76354691979941e-05, 0.002898384118452668, 0.04311750829219818, 0.01408718153834343, 0.011471446603536606, 0.006135446019470692, 3.154425212414935e-05, 0.0008143146988004446, 1.2189886547275819e-05, 0.009668718092143536, 0.0023212360683828592, 0.010257139801979065, 0.03926852345466614, 0.0007073161541484296, 0.025405652821063995, 0.0006281359819695354, 0.0026253180112689734, 0.0001461573992855847, 0.002675438765436411, 0.006261948496103287, 0.0019056238234043121, 0.000499789894092828, 0.0003697484207805246, 1.3495033272192813e-05, 0.011375554837286472, 0.018102379515767097, 0.001406204653903842, 0.006504097953438759, 0.011122855357825756, 0.036794498562812805, 0.0006291120080277324, 0.0010018190369009972, 0.00026479721418581903, 0.006742107681930065, 0.002521177753806114, 0.0001302117161685601, 0.0005851220921613276, 0.008299802429974079, 0.04296234995126724, 4.384307612781413e-05, 0.04222067818045616, 0.005065261386334896, 4.4534353946801275e-05, 0.0003046326746698469, 9.573213901603594e-05, 0.008986661210656166, 0.006380828097462654, 1.8616584611663711e-06, 0.002055505057796836, 3.1296684028347954e-05, 0.24322380125522614, 0.01731959916651249, 0.005307740997523069, 0.01939362660050392, 0.0006676940247416496, 0.00023835623869672418, 0.004564792849123478, 0.002652027178555727, 0.011300601065158844]"
0.09222877,A google streetview image from This image shows the country Portugal,Hungary,"[0.007950779981911182, 0.00512187834829092, 0.01048282627016306, 0.007751253433525562, 0.003479439066722989, 0.008915922604501247, 0.006371849682182074, 0.005957346875220537, 0.0008798944181762636, 0.09222877025604248, 0.02500828169286251, 0.05860785022377968, 0.00624676002189517, 0.000820411485619843, 0.0016112863086163998, 0.007230118382722139, 0.0145478006452322, 0.0014319246402010322, 0.00013267654867377132, 0.010490266606211662, 0.029818056151270866, 0.006207114551216364, 0.04451800882816315, 0.00028463578200899065, 0.01805451139807701, 0.0038671039510518312, 0.002005450427532196, 0.015056077390909195, 0.0006644934182986617, 0.002411535009741783, 0.0015941401943564415, 0.0031521408818662167, 0.008322418667376041, 0.01923818141222, 0.0008210126543417573, 0.020993873476982117, 0.0017097375821322203, 0.015964962542057037, 0.0006805537850596011, 0.012531112879514694, 0.007700723595917225, 0.00017179251881316304, 0.00027059047715738416, 0.006127362139523029, 0.00017136576934717596, 0.010472194291651249, 0.015318837016820908, 0.017939141020178795, 0.014303639531135559, 0.0003661912924144417, 8.538055408280343e-05, 0.005752513185143471, 0.00822342000901699, 0.03782975301146507, 0.02905396930873394, 0.0009109438979066908, 0.004694491159170866, 0.0038507641293108463, 0.016816429793834686, 0.00037996828905306756, 0.0034438909497112036, 0.0012341466499492526, 0.008938194252550602, 0.003555015195161104, 0.0007436808082275093, 0.006093830801546574, 0.0022486255038529634, 0.0015844096196815372, 0.004031980875879526, 0.005231163464486599, 0.01078744325786829, 3.927525904146023e-05, 0.006930072326213121, 0.0036412987392395735, 0.004357939586043358, 0.01414557360112667, 0.05673862248659134, 0.016397513449192047, 0.0005527894827537239, 0.0017168616177514195, 0.022136760875582695, 0.02439143881201744, 0.02352987788617611, 0.012356900610029697, 0.009864321909844875, 0.041884660720825195, 0.04982177913188934]"
0.18996865,A google streetview image from This image shows the country Albania,Spain,"[0.029371432960033417, 0.0009229020215570927, 0.00924946740269661, 0.0016020459588617086, 0.0003996731829829514, 2.798140121740289e-05, 1.4273357919591945e-05, 0.0028369210194796324, 0.024517355486750603, 0.018710827454924583, 0.0047246250323951244, 0.08502116054296494, 0.0018037314293906093, 0.00011259847815381363, 0.00012195157614769414, 0.00015058377175591886, 0.0006519214366562665, 0.002029514405876398, 0.0010956994956359267, 0.0023626359179615974, 0.006976832170039415, 0.003022935474291444, 0.04195611551403999, 9.930964006343856e-05, 0.0012484887847676873, 0.0011435076594352722, 0.0029218094423413277, 0.013263510540127754, 5.8856858231592923e-05, 0.0009794922079890966, 0.004522901959717274, 0.014669107273221016, 0.001405020710080862, 0.0061325025744736195, 5.012162000639364e-05, 7.927521801320836e-05, 0.00032806690433062613, 0.03814912214875221, 0.0007369926897808909, 0.006238861009478569, 0.00988854095339775, 0.0009288922883570194, 0.00028111512074247, 0.0016942356014624238, 0.0005699798348359764, 0.0010775956325232983, 0.0018627493409439921, 0.010200918652117252, 0.0011758279288187623, 0.03778991848230362, 3.949059100705199e-05, 2.8609467335627414e-05, 0.0154342046007514, 0.011750908568501472, 0.07604780793190002, 0.00021286080300342292, 0.003779934486374259, 0.00044323239126242697, 0.02937815524637699, 0.0025784680619835854, 0.0002288669056724757, 0.0006407013279385865, 0.03604859858751297, 0.0037590553984045982, 0.0002153518726117909, 0.01661054976284504, 0.0001223518484039232, 0.0001217428725794889, 0.0013732329243794084, 0.008232485502958298, 2.384818253631238e-05, 3.174441371811554e-05, 0.0656331330537796, 0.00022228705347515643, 0.05429566279053688, 9.702481293061282e-06, 0.005796012468636036, 0.0004424822691362351, 0.003519229358062148, 0.010351683013141155, 0.005936789326369762, 0.009841462597250938, 6.755209324182943e-05, 0.008394569158554077, 0.01159457303583622, 0.031644053757190704, 0.18996864557266235]"
0.18024161,A google streetview image from This image shows the country Japan,Japan,"[0.004429765045642853, 7.66032244428061e-05, 0.0040610600262880325, 0.0039572217501699924, 1.4689637282572221e-05, 0.0005087997997179627, 0.00018816922965925187, 0.015315145254135132, 0.0003944845520891249, 0.013212154619395733, 0.014043758623301983, 0.015153558924794197, 0.022060668095946312, 5.447825515147997e-07, 0.00043635821202769876, 2.3064290871843696e-05, 0.0017113613430410624, 0.00037935617729090154, 2.945087726402562e-05, 0.08772420883178711, 0.007517784368246794, 0.00042942760046571493, 0.05767112597823143, 0.009797879494726658, 0.005308777559548616, 0.017079610377550125, 0.00727558508515358, 0.04208732396364212, 0.00012195506860734895, 0.0014000664232298732, 0.007617305964231491, 0.014367010444402695, 0.0011489097960293293, 0.006003677379339933, 0.0003385880554560572, 0.0007262963918037713, 0.15397487580776215, 0.00856377836316824, 0.0014891723403707147, 0.0358833409845829, 0.011798611842095852, 0.001291044638492167, 0.00014925839786883444, 0.0017727960366755724, 0.001008828287012875, 0.008761279284954071, 0.0009551922557875514, 0.00020053984189871699, 0.18024161458015442, 0.02985360287129879, 1.8850321794161573e-05, 0.0002096374664688483, 0.012926197610795498, 0.00417499803006649, 0.00826213788241148, 0.00018637828179635108, 0.000611244875472039, 0.0032470603473484516, 0.0011818177299574018, 0.0004987303982488811, 0.0023447999265044928, 0.09590835124254227, 0.0040391054935753345, 3.2673349778633565e-05, 1.3297788427735213e-05, 0.003314452013000846, 5.533658622880466e-05, 0.006031534168869257, 0.00023742039047647268, 0.0002602628665044904, 0.0003644796961452812, 0.0003617854090407491, 0.003912946674972773, 0.0012346614385023713, 0.006518770009279251, 7.680038834223524e-06, 0.0032708861399441957, 0.0037134403828531504, 0.0023066424764692783, 0.0007577278302051127, 0.0019409360829740763, 0.008108981885015965, 0.001840152544900775, 0.002702494850382209, 0.00681053614243865, 0.009100198745727539, 0.0049376897513866425]"
0.17735578,A google streetview image from This image shows the country Poland,France,"[0.0014659499283879995, 6.602032954106107e-05, 0.010882598347961903, 0.014533279463648796, 0.0005096347886137664, 0.0018025303725153208, 0.060134533792734146, 0.00024667559773661196, 0.0006050355150364339, 0.007835586555302143, 4.9916739044419955e-06, 0.001344149000942707, 0.0023671318776905537, 0.0008854035404510796, 0.00015769392484799027, 0.001437267055734992, 0.00698456447571516, 0.00042114159441553056, 5.3414536523632705e-05, 0.019916461780667305, 0.0008032910991460085, 0.00010757524432847276, 0.009791149757802486, 0.00016647284792270511, 4.6812656364636496e-05, 0.00011965641169808805, 0.00022657478984910995, 0.06913276016712189, 8.857353350322228e-06, 0.04980148375034332, 0.0017052998300641775, 1.9060003978665918e-05, 0.01508701965212822, 0.002766301855444908, 0.020235348492860794, 0.13501939177513123, 0.0032913300674408674, 0.00019447582599241287, 1.420485568814911e-05, 2.3450824301107787e-05, 0.0010689013870432973, 1.3661684761245851e-06, 0.0004494133172556758, 2.2681462723994628e-05, 0.00023178952687885612, 0.0054129958152771, 0.04419536516070366, 0.0002499282418284565, 0.00047134773922152817, 2.3438460061697697e-07, 4.124951010453515e-05, 0.06621401011943817, 0.00017735549772623926, 0.0003824946761596948, 5.686794247594662e-05, 3.394664963707328e-05, 2.561776227594237e-06, 0.0005418333457782865, 0.0010121949017047882, 9.921302989823744e-05, 0.01567847467958927, 6.784919241908938e-05, 0.00012941005115862936, 0.0004014922014903277, 9.87401363090612e-05, 0.003952738828957081, 0.000310026720399037, 0.05179453641176224, 0.00031778463744558394, 4.9063641199609265e-05, 0.14759056270122528, 0.00020360610506031662, 0.00041645512101240456, 0.00021942294551990926, 0.0008838377543725073, 2.4503611712134443e-05, 0.012798693031072617, 0.010063606314361095, 0.0003620799689088017, 0.0016183253610506654, 9.521390893496573e-05, 0.00899391621351242, 0.1773557811975479, 0.0016829140949994326, 5.640387098537758e-05, 0.0026930104941129684, 0.0012611707206815481]"
0.1466139,A google streetview image from This image shows the country Slovenia,France,"[0.00016325610340572894, 5.895264621358365e-06, 0.0020382925868034363, 0.004262321162968874, 0.0018264098325744271, 0.0012109536910429597, 0.00425643939524889, 0.012498017400503159, 0.00022549182176589966, 0.0906619131565094, 0.003406187519431114, 0.01938076689839363, 0.015552667900919914, 1.0023416052717948e-06, 0.04389528930187225, 3.3567805076017976e-05, 0.0003626018005888909, 0.00013352509995456785, 3.83674559998326e-05, 0.0040423255413770676, 0.14661389589309692, 0.00011307471140753478, 0.12922625243663788, 0.00964913796633482, 0.019859790802001953, 0.001226848573423922, 0.00034320628037676215, 0.028606390580534935, 0.0006786074372939765, 0.0004023216606583446, 0.0005493675707839429, 0.0023208961356431246, 0.0012243053643032908, 0.00956488586962223, 0.0006859823479317129, 0.0025748158805072308, 0.002264811657369137, 0.001924688694998622, 0.00037761908606626093, 0.0013081723591312766, 0.0005229120142757893, 0.0001884212833829224, 1.8494321921025403e-05, 0.0007627649465575814, 4.7896475734887645e-05, 0.007321479264646769, 0.002003471599891782, 7.124136755010113e-05, 0.013070457614958286, 0.0005092578358016908, 2.4014640075620264e-05, 0.0025225833524018526, 0.0004605115682352334, 0.001123442780226469, 0.1056346669793129, 8.24111484689638e-05, 1.983280890271999e-05, 5.661793693434447e-05, 0.026068979874253273, 0.002508434234187007, 0.0031560540664941072, 0.0009101093164645135, 0.05160954222083092, 0.0007923486991785467, 5.9528476413106546e-05, 0.00046277628280222416, 2.2430178432841785e-05, 0.004693617578595877, 1.4385216672962997e-05, 2.338409649382811e-05, 0.0008307418902404606, 3.663947063614614e-05, 0.01853001117706299, 0.00028428714722394943, 0.004189841914921999, 0.00016572204185649753, 0.010915445163846016, 0.009567988105118275, 0.00010380713501945138, 0.0053243511356413364, 0.0008700754842720926, 0.005561193451285362, 0.0027623106725513935, 0.017644604668021202, 0.001017170725390315, 0.012960853986442089, 0.12096253037452698]"
0.3923407,A google streetview image from This image shows the country Greece,Greece,"[0.00040192616870626807, 3.488458605716005e-05, 0.0003202504012733698, 2.3955641154316254e-05, 0.0703599825501442, 4.0019564039539546e-05, 0.0001584870769875124, 7.780522537359502e-06, 2.0310231775511056e-05, 0.02139907330274582, 0.03431989997625351, 0.003875660477206111, 0.0004718104319181293, 9.97904353425838e-05, 1.0218179340881761e-05, 0.01170605979859829, 0.00018959738372359425, 0.0004935937467962503, 0.0013740272261202335, 5.5811477068345994e-05, 0.0001526511914562434, 0.0006059229490347207, 0.003463658969849348, 1.941564005392138e-05, 7.528728019678965e-05, 8.801319927442819e-05, 0.00029060078668408096, 0.0003800950071308762, 0.00011187131894985214, 0.00011056565563194454, 0.0003043461183551699, 0.003503083949908614, 0.009999516420066357, 0.001955972984433174, 6.710454272251809e-06, 9.492113895248622e-05, 7.850780093576759e-06, 0.009672343730926514, 4.192942287772894e-05, 0.0005221429164521396, 0.0032279312144964933, 0.00010332482634112239, 5.3759024012833834e-05, 5.6522811064496636e-05, 2.6783949579112232e-05, 1.570926542626694e-05, 6.764223508071154e-05, 8.865867130225524e-05, 7.391929830191657e-05, 7.003368864388904e-06, 0.0013893039431422949, 1.020524632622255e-05, 0.003926277160644531, 0.017120156437158585, 0.026435621082782745, 7.269754132721573e-05, 3.3383174013579264e-05, 3.816967728198506e-05, 0.008553953841328621, 0.015316727571189404, 1.0558455869613681e-05, 4.596744474838488e-05, 0.39234068989753723, 0.06036372110247612, 0.0005835979245603085, 0.006634917110204697, 0.0004640564729925245, 1.8586311853141524e-05, 0.00018766177527140826, 0.0011239665327593684, 2.2991824152995832e-05, 9.770360520633403e-06, 1.0509492312849034e-05, 0.000579833285883069, 0.012027810327708721, 2.1438423573272303e-05, 0.00017450412269681692, 0.00013819480955135077, 4.664984953706153e-05, 0.04661967605352402, 0.04476671293377876, 0.0013592890463769436, 2.3739405150990933e-05, 4.896551763522439e-05, 0.0021097136195749044, 0.08894132077693939, 0.08793731778860092]"
