Probabilities,Predicted labels,label,All-Probs
0.75178224,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.0005829648580402136, 2.489328835508786e-06, 0.00020617255358956754, 0.751782238483429, 0.0002314093435415998, 1.3274414413899649e-05, 0.00022368509962689131, 4.301111039239913e-05, 0.0003737699007615447, 9.475470869801939e-05, 4.0603285015095025e-05, 0.0005807031411677599, 0.2062220275402069, 9.143892384599894e-06, 0.01218354795128107, 0.00028598032076843083, 0.00020674905681516975, 0.0015406962484121323, 2.7525955374585465e-05, 0.0006622737273573875, 2.43194772338029e-05, 1.9073509974987246e-05, 0.00040934092248789966, 0.0012928214855492115, 7.110362639650702e-05, 8.349897689186037e-05, 0.00016949170094449073, 0.004402735736221075, 0.00015740253729745746, 0.0003535186406224966, 9.515370038570836e-05, 1.1985562196059618e-05, 0.00019218055240344256, 0.00022439016902353615, 0.00027328121359460056, 0.0004707595508079976, 3.05762114294339e-05, 1.293955028813798e-05, 6.247381679713726e-05, 3.108373493887484e-05, 0.00018178326718043536, 4.412398993736133e-05, 8.105093729682267e-05, 0.00032752176048234105, 0.0001937584311235696, 0.00023732171393930912, 0.00021994393318891525, 4.278669166524196e-06, 0.0006600467022508383, 4.424802227731561e-06, 2.303729888808448e-05, 0.000515625870320946, 0.0002145246253348887, 1.396290372213116e-05, 3.3810520108090714e-05, 0.00034629632136784494, 2.142264202120714e-05, 0.002754110610112548, 4.5737171603832394e-05, 0.0002184272016165778, 0.0007248807814903557, 3.5814162401948124e-05, 3.630689388955943e-05, 3.733229823410511e-05, 4.186253499938175e-05, 5.701699046767317e-05, 0.0011224796762689948, 0.001421954482793808, 8.191254164557904e-05, 8.661640094942413e-06, 0.000295141595415771, 6.106154614826664e-05, 0.00038122397381812334, 0.0035150106996297836, 0.00017032619507517666, 3.598061084630899e-05, 9.565812797518447e-05, 0.00040110439294949174, 8.0931989941746e-05, 0.00023907861032057554, 0.00013949561980552971, 0.00017257900617551059, 0.0006831141654402018, 3.8149217289173976e-05, 5.8210567658534274e-05, 0.00012266801786608994, 9.949507511919364e-05]"
0.48541147,A google streetview image from This image shows the country Thailand,Indonesia,"[8.730633999221027e-05, 4.713478574558394e-06, 0.0001754356489982456, 4.377318873594049e-06, 2.4789962935756193e-06, 1.696145204732602e-06, 3.54146322933957e-05, 6.410691639757715e-06, 3.7216625514702173e-06, 2.2872643967275508e-05, 0.005571010056883097, 0.0002449332969263196, 0.0004424142825882882, 6.132483463261451e-07, 1.7797424334276002e-07, 0.0006236222106963396, 0.00011107490718131885, 0.00013490197306964546, 7.091361112543382e-06, 2.7256963221589103e-05, 4.7331479436252266e-05, 0.0003014409157913178, 1.2829412298742682e-05, 5.212732503423467e-05, 3.936058419640176e-06, 0.011883403174579144, 0.15428808331489563, 3.4972141293110326e-05, 0.018766777589917183, 7.333611574722454e-05, 0.48541146516799927, 0.01062372699379921, 0.00020729728566948324, 0.0002521694987080991, 2.592506007204065e-06, 9.091921674553305e-05, 8.788051673036534e-06, 0.00013713538646697998, 0.11533887684345245, 0.01714385487139225, 0.011915678158402443, 0.0028551954310387373, 0.012805009260773659, 0.021855756640434265, 5.255550786387175e-05, 1.6765678083174862e-05, 2.5793726308620535e-05, 4.730916316475486e-06, 0.001182691310532391, 3.588625986594707e-05, 1.1148725207021926e-05, 2.1980963538226206e-06, 0.006243806332349777, 0.0004127917345613241, 0.00011354317393852398, 0.0038144553545862436, 4.898987526757992e-07, 0.00023521242837887257, 3.811149872490205e-05, 0.00018905330216512084, 4.68505686512799e-06, 0.04213884472846985, 0.0003760677354875952, 1.4858326721878257e-05, 1.0129059774044435e-05, 0.0001698118430795148, 0.0010276184184476733, 4.185375928500434e-06, 2.976129280796158e-06, 2.791659971990157e-05, 1.176334626507014e-05, 0.0026360999327152967, 2.827320031428826e-06, 0.0002893968194257468, 0.0004939886275678873, 3.384618878499168e-07, 5.386959674069658e-05, 7.363926215475658e-06, 0.048113059252500534, 0.0002604855690151453, 0.016252757981419563, 0.0006938667502254248, 1.9613591575762257e-05, 1.1960540177824441e-05, 0.003019301686435938, 9.774670616025105e-06, 0.00034692062763497233]"
0.4191932,A google streetview image from This image shows the country Turkey,Turkey,"[1.3837002370564733e-05, 0.0017803513910621405, 0.011363587342202663, 2.618649523355998e-05, 0.0003274490882176906, 0.0004882607900071889, 0.0017523585120216012, 0.0017317414749413729, 9.449483400203462e-07, 0.01243218220770359, 0.0006678750505670905, 0.11017543822526932, 9.832667274167761e-05, 3.7203429315013636e-07, 6.290559895205661e-07, 3.78841687052045e-05, 0.0023188516497612, 4.674027877626941e-06, 0.00014589005149900913, 4.3028558138757944e-05, 0.008587606251239777, 0.0016979810316115618, 0.004637174773961306, 6.039729214535328e-06, 0.002424122067168355, 0.0006216333713382483, 0.0015513196121901274, 0.00022151075245346874, 8.001254172995687e-05, 0.0009540427708998322, 0.0010469001717865467, 0.0009719192748889327, 0.0008927513263188303, 0.029202161356806755, 9.826175300986506e-06, 0.0025519386399537325, 7.637296948814765e-05, 0.004553906619548798, 0.0002667010994628072, 0.0003484806511551142, 0.0034544263035058975, 0.0001863223733380437, 2.0608345948858187e-05, 0.0003580008924473077, 5.967953256913461e-06, 0.001207977649755776, 0.0008489544270560145, 0.0021491199731826782, 0.005971582606434822, 0.0015908031491562724, 2.7894739105249755e-05, 0.000171400883118622, 0.003402836387977004, 0.0013798143481835723, 0.0643346756696701, 9.183422662317753e-06, 1.800257268769201e-05, 3.458970468273037e-06, 0.0100769167765975, 0.00030252107535488904, 7.856379670556635e-05, 0.014290805906057358, 0.07055196911096573, 0.0010182518744841218, 9.710294398246333e-05, 0.0010602209949865937, 1.6981346561806276e-05, 5.1912844355683774e-05, 5.049483206676086e-06, 0.0026835757307708263, 0.00046644583926536143, 5.36567176823155e-06, 9.370874067826662e-06, 9.366335689264815e-06, 0.41919320821762085, 0.00025591321173124015, 0.011079790070652962, 0.0008955619414336979, 8.546761819161475e-05, 0.00046842245501466095, 0.000992969493381679, 0.015639737248420715, 0.0004154245543759316, 0.0017972537316381931, 0.0026080552488565445, 0.005021082237362862, 0.1515694111585617]"
0.789607,A google streetview image from This image shows the country Singapore,Singapore,"[0.00012408691691234708, 5.4192110354733813e-08, 2.2375114383521577e-07, 0.00034555906313471496, 1.0302516784577165e-05, 1.6432235838692577e-07, 1.1119822147520608e-06, 2.4905415330067626e-07, 1.081141090253368e-05, 6.212047992448788e-06, 0.00028687986196018755, 1.9414972030062927e-07, 0.007429840974509716, 1.6692384861016762e-06, 9.01736621017335e-06, 4.0749415347818285e-05, 2.9327634365472477e-06, 6.151447450974956e-05, 1.9866516254296585e-07, 2.338208469154779e-05, 4.0418535718345083e-07, 5.296325980452821e-06, 1.2080886335752439e-06, 6.4156488406297285e-06, 1.4427522501136991e-06, 0.0019341792212799191, 0.00042957314872182906, 3.3842670745798387e-06, 0.7896069884300232, 3.277222049291595e-07, 0.0011242292821407318, 4.681843165599275e-06, 3.804223160841502e-05, 1.4562377259608184e-07, 5.140007942827651e-06, 8.027721491998818e-07, 6.081804144741909e-07, 4.521294272308296e-07, 0.00036596180871129036, 0.00026867137057706714, 0.0005271569243632257, 0.06961319595575333, 2.675528230611235e-05, 0.1249692365527153, 7.011475190665806e-06, 4.0971022485791764e-07, 5.993616127852874e-07, 2.3174040464368773e-08, 4.607168375514448e-05, 1.8959909198201785e-07, 8.042111403483432e-07, 1.592419357621111e-05, 0.00010379603190813214, 2.723030547713279e-06, 1.4011934581503738e-06, 0.0005448510637506843, 6.916182115901393e-08, 7.579062366858125e-05, 5.918276997363137e-07, 5.34827086084988e-06, 8.601964509580284e-07, 0.00013349985238164663, 4.077052153661498e-07, 1.0825540357473074e-06, 8.17971013020724e-05, 2.8278984700591536e-06, 0.0007231871131807566, 1.475217800361861e-06, 4.719807839137502e-05, 1.3767566997557878e-07, 6.284299161052331e-07, 0.0004310044751036912, 1.7903439584188163e-05, 0.0002412786561762914, 1.355056042484648e-06, 5.354677909963357e-07, 3.133428378987446e-07, 3.732306367965066e-06, 2.1589408788713627e-05, 1.3544829926104285e-05, 0.00014746228407602757, 4.559293813599652e-07, 6.131726308922225e-07, 2.6867300562116725e-07, 2.9677656129933894e-05, 1.0755768471426563e-06, 1.055197913046868e-06]"
0.6670208,A google streetview image from This image shows the country Japan,Japan,"[0.0015141904586926103, 0.0004932876327075064, 0.0013499765191227198, 0.000929778499994427, 2.6315972263546428e-06, 1.581749711476732e-05, 1.362102238999796e-06, 0.002928839297965169, 4.918630656902678e-05, 0.00021689519053325057, 0.0019212926272302866, 0.017761843279004097, 0.0008363622473552823, 4.895927645520715e-07, 0.004403262864798307, 8.221863936341833e-06, 0.0004729264765046537, 0.00023285306815523654, 2.2951842311158543e-06, 0.00019021486514247954, 0.010124274529516697, 0.00010660749831004068, 0.009379509836435318, 0.0004115398332942277, 0.00025857207947410643, 0.14026978611946106, 0.016687585040926933, 0.002936244709417224, 0.00027089801733382046, 0.00029475893825292587, 0.005564600229263306, 0.006183370016515255, 0.00013966701226308942, 0.0028836133424192667, 3.4753073123283684e-05, 5.0406346417730674e-05, 0.00011532627104315907, 0.0006843071314506233, 0.0024055379908531904, 0.0067122154869139194, 0.0019728702027350664, 0.0022876006551086903, 3.234971154597588e-05, 0.0013078008778393269, 7.844313950045034e-05, 0.0020804342348128557, 0.0023619686253368855, 0.0006891704979352653, 0.6670207977294922, 0.003366973716765642, 4.216723539229861e-07, 3.746294169104658e-06, 0.0022772871889173985, 0.0016533666057512164, 0.004065833054482937, 0.00011067995365010574, 3.480680607026443e-05, 0.0003408376360312104, 0.0016904392978176475, 2.8683441996690817e-05, 0.00032707094214856625, 0.022594889625906944, 0.0019125688122585416, 2.0438919818843715e-06, 4.172029093751917e-06, 0.00029545408324338496, 8.632433309685439e-05, 5.0465601816540584e-05, 2.72471115749795e-05, 4.848622120334767e-05, 1.1361817996657919e-05, 8.766563041717745e-06, 0.0032138980459421873, 0.0002633497933857143, 0.0006326838629320264, 0.00019322468142490834, 0.01654108799993992, 9.87158709904179e-05, 0.0023339122999459505, 0.00012798562238458544, 0.0014948950847610831, 0.0023130346089601517, 0.0002345026150578633, 0.003922884818166494, 0.005010579247027636, 0.0008706516236998141, 0.00713003147393465]"
0.28336403,A google streetview image from This image shows the country Philippines,Japan,"[0.01514222752302885, 3.709362999870791e-06, 5.60839798708912e-05, 0.0001562049292260781, 3.225168620701879e-05, 5.868885182280792e-07, 3.158596655339352e-06, 6.248582212720066e-05, 8.725844963919371e-05, 0.0009927897481247783, 0.013536280021071434, 2.359025711484719e-05, 0.0014780254568904638, 9.551890798320528e-06, 1.8308794096810743e-05, 4.130824527237564e-05, 1.1920715223823208e-05, 0.0009647809201851487, 4.843682290811557e-06, 8.131954382406548e-05, 2.9811097192578018e-05, 0.0060769133269786835, 0.0002544923627283424, 0.00010009307879954576, 0.00017926550935953856, 0.1195717379450798, 0.28336402773857117, 9.295932977693155e-05, 0.0038504807744175196, 1.0433310308144428e-05, 0.009915412403643131, 0.01034281775355339, 0.0008754656882956624, 3.519083475111984e-05, 3.039766170331859e-06, 9.395626875630114e-06, 7.45029410609277e-06, 0.0013745137257501483, 0.004424747545272112, 0.14476461708545685, 0.08916274458169937, 0.10643494129180908, 0.00013719253183808178, 0.003591302316635847, 8.524524309905246e-05, 6.832958024460822e-05, 1.0766551895358134e-05, 3.2191442187468056e-06, 0.03407761827111244, 0.00014637867570854723, 1.267376501346007e-05, 1.7750637198332697e-05, 0.03191249072551727, 0.001044885371811688, 0.0006305526476353407, 0.0051840669475495815, 0.0015362584963440895, 0.001779492711648345, 3.66913627658505e-05, 3.165588350384496e-05, 2.5576327971066348e-05, 0.017374562099575996, 0.00019902316853404045, 4.060176706843777e-06, 2.6577017706586048e-05, 0.0021287179552018642, 0.001138692838139832, 9.612715075490996e-06, 0.0026412000879645348, 0.00068182114046067, 2.499871243344387e-06, 0.00025631673634052277, 0.0012201790232211351, 0.0006082812324166298, 4.99260968354065e-05, 2.241957190562971e-05, 8.350943244295195e-05, 1.5197759239526931e-05, 0.0008931516204029322, 3.870106229442172e-05, 0.02741735801100731, 7.056329923216254e-05, 8.999325473268982e-06, 7.195339276222512e-05, 0.05070485547184944, 0.00019812250684481114, 0.00021437600662466139]"
0.478919,A google streetview image from This image shows the country Portugal,Croatia,"[0.0014012811006978154, 6.206019861565437e-06, 0.006267302203923464, 0.0004918011254630983, 0.002831924008205533, 0.00011346746032359079, 0.008851369842886925, 0.00011203477333765477, 0.00010696143726818264, 0.47891899943351746, 0.0017216469859704375, 0.003090408630669117, 0.003776912111788988, 0.0008012757170945406, 2.893123382818885e-05, 0.016689997166395187, 0.0008572364458814263, 0.0012647573603317142, 3.411215584492311e-05, 0.00011824387183878571, 0.003729799762368202, 0.002215078566223383, 0.008039336651563644, 3.718409425346181e-05, 0.00015491837984882295, 0.0002935228403657675, 0.000640057201962918, 0.011666551232337952, 6.0554542869795114e-05, 0.0030523077584803104, 0.0009670835570432246, 0.002020082203671336, 0.06440059095621109, 0.004696608055382967, 0.00015999826428014785, 0.007362550124526024, 1.1575522876228206e-05, 0.01584366150200367, 7.128348079277202e-05, 0.005890068132430315, 0.013835703022778034, 3.562860729289241e-05, 0.0002125199098372832, 0.0001385533541906625, 4.1580715333111584e-05, 0.0005431038443930447, 0.0023527098819613457, 5.318376497598365e-05, 8.521774725522846e-05, 1.1047801308450289e-05, 9.683308599051088e-05, 0.0012306496500968933, 0.0071260989643633366, 0.011471929028630257, 0.032365791499614716, 0.0003331243060529232, 8.169637294486165e-05, 0.0006168438703753054, 0.06691060215234756, 0.0014954619109630585, 0.0008442456601187587, 6.0599599237320945e-05, 0.012038884684443474, 0.012932674959301949, 9.711681195767596e-05, 0.010308546014130116, 0.001411119126714766, 0.0005030616885051131, 0.0015005391323938966, 0.0025453318376094103, 0.0020730935502797365, 1.0150841262657195e-05, 0.0002806868578772992, 0.00030224359943531454, 0.0042622387409210205, 3.0445886295638047e-05, 0.0037690969184041023, 0.0004984732950106263, 0.00042286323150619864, 0.006244535557925701, 0.028278177604079247, 0.012719744816422462, 0.0033037199173122644, 0.0004780676681548357, 0.0035772116389125586, 0.055510636419057846, 0.038160599768161774]"
0.8260118,A google streetview image from This image shows the country Japan,Japan,"[0.0028197462670505047, 2.0306672013248317e-05, 0.0004976349882781506, 0.0009532053372822702, 1.4938969798095059e-05, 5.5381278798449785e-05, 0.0001596138026798144, 0.0021532909013330936, 0.0002571533259470016, 0.0005076233064755797, 0.0029729786328971386, 0.001162468921393156, 0.0034618698991835117, 1.5233440535666887e-05, 0.00017178595589939505, 0.0002620637242216617, 0.0013612222392112017, 0.0007860378827899694, 1.0340602784708608e-05, 0.007787796668708324, 0.000713661836925894, 0.000393211463233456, 0.004502573516219854, 0.0024321088567376137, 0.00014552890206687152, 0.03258858621120453, 0.0010215678485110402, 0.0018650897545740008, 0.005627149250358343, 0.0009470744989812374, 0.002905782777816057, 0.0024627591483294964, 0.0012985850917175412, 0.0012276198249310255, 0.0003750325704459101, 0.0011638309806585312, 0.0004862222995143384, 0.0003351430641487241, 0.002537071006372571, 0.0038822756614536047, 0.005437951069325209, 0.007994238287210464, 0.00019448604143690318, 0.0030324480030685663, 0.0002670556423254311, 0.00046050234232097864, 0.0011592141818255186, 9.366688755108044e-05, 0.8260117769241333, 0.00107089604716748, 3.0380375392269343e-05, 0.00023218044952955097, 0.0011323696235194802, 0.0009692304884083569, 0.000420285010477528, 0.0012955175479874015, 7.048413681332022e-05, 0.0013737025437876582, 0.00035197933902963996, 0.0002806213451549411, 0.0012081540189683437, 0.03630571812391281, 0.0003829140623565763, 2.9809007173753344e-06, 0.00017110838962253183, 0.0006729060551151633, 0.0006276099011301994, 0.0006193900480866432, 0.0002087215252686292, 4.747649290948175e-05, 0.00042548420606181026, 0.0010880300542339683, 0.00045830299495719373, 0.003041571704670787, 0.000465007295133546, 1.70113180502085e-05, 0.0006866178009659052, 0.0002564910682849586, 0.0005497695528902113, 0.000682757468894124, 0.0004642681742552668, 0.0021993026603013277, 0.001720778876915574, 0.0010522683151066303, 0.0015641625504940748, 0.00021889856725465506, 0.0006417754921130836]"
0.082198694,A google streetview image from This image shows the country Portugal,Estonia,"[0.0016412065597251058, 0.0011211028322577477, 0.05665506422519684, 0.0013191087637096643, 0.0019262672867625952, 0.00142788072116673, 0.0033232485875487328, 0.0043149408884346485, 0.008319360204041004, 0.08219869434833527, 0.0019163326360285282, 0.06603755056858063, 0.015488130040466785, 0.00039453094359487295, 0.00017987340106628835, 0.0004686091560870409, 0.0023594999220222235, 0.00011645619088085368, 0.0004611064796335995, 0.07962990552186966, 0.03726772218942642, 0.00031717721140012145, 0.07821821421384811, 0.01928323321044445, 0.00047140970127657056, 0.000217929293285124, 0.0003658843052107841, 0.04886450245976448, 0.0016760554863139987, 0.00620926171541214, 0.0014004127588123083, 0.0013106570113450289, 0.014407751150429249, 0.029289737343788147, 0.0033342198003083467, 0.017515171319246292, 0.014182459563016891, 0.011897583492100239, 0.00020071379549335688, 0.0008147311164066195, 0.004030944779515266, 0.00011503929999889806, 0.0002287340903421864, 0.0007093116291798651, 0.00011085590085713193, 0.0066974288783967495, 0.035338521003723145, 0.010445967316627502, 0.002806072123348713, 8.620713197160512e-05, 0.00014319384354166687, 0.001151016796939075, 0.0008044455316849053, 0.0036147907376289368, 0.010603913106024265, 2.9180677302065305e-05, 6.455297989305109e-05, 0.0003235020849388093, 0.01887548714876175, 0.0009428701596334577, 0.004461602307856083, 0.0009831995703279972, 0.010012198239564896, 0.0006560022593475878, 0.0030527212657034397, 0.014604386873543262, 0.00013238390965852886, 0.00849941372871399, 0.00031066418159753084, 0.00019406783394515514, 0.0025126473046839237, 0.00012562242045532912, 0.005803719162940979, 0.00041781950858421624, 0.028171423822641373, 2.10990274354117e-05, 0.017741316929459572, 0.0037532784044742584, 0.00024999637389555573, 0.005150575190782547, 0.0009349137544631958, 0.06681916117668152, 0.013627800159156322, 0.023064881563186646, 0.00034281236003153026, 0.03570070117712021, 0.038989920169115067]"
0.38768005,A google streetview image from This image shows the country Macedonia,Chile,"[0.0006888708448968828, 0.003461398184299469, 0.008701605722308159, 0.016072675585746765, 8.85556437424384e-06, 0.01697833091020584, 0.005120075773447752, 0.020564010366797447, 0.000319768616463989, 0.00023848640557844192, 0.00013414310524240136, 0.3876800537109375, 0.005802204366773367, 1.5141880567171029e-06, 0.0040206643752753735, 9.666279220255092e-05, 0.015104297548532486, 0.00044748710934072733, 0.00033046206226572394, 0.011579430662095547, 0.007502383086830378, 0.00299049261957407, 0.005909447092562914, 4.605049980455078e-06, 0.02891986444592476, 0.0014160886639729142, 0.00645467871800065, 0.00477427477017045, 2.1742885110143106e-06, 0.0031539180781692266, 0.00022174962214194238, 0.012927326373755932, 0.001345098135061562, 0.005079620983451605, 0.00030434649670496583, 0.001582988305017352, 0.057901132851839066, 0.018497208133339882, 0.0009781961562111974, 0.0022088056430220604, 0.00021373460185714066, 1.1388480743335094e-05, 4.8561178118688986e-05, 0.00020078432862646878, 0.00012312903709243983, 0.00358698982745409, 0.012457582168281078, 0.0249972864985466, 0.0021291242446750402, 0.00040568833355791867, 4.694231029134244e-05, 0.007204012013971806, 0.0038928461726754904, 0.00369800953194499, 0.012281345203518867, 5.9538556342886295e-06, 2.1470244973897934e-05, 0.00015973365225363523, 0.01671663671731949, 0.000224500079639256, 0.0007752572419121861, 0.0006757556111551821, 0.009874740615487099, 0.0016535586910322309, 5.359691567718983e-05, 0.012461526319384575, 6.83364924043417e-05, 0.00021659750200342387, 4.498204725678079e-05, 0.013715213164687157, 0.008484370075166225, 2.262158704979811e-05, 0.04465879872441292, 0.00013767722703050822, 0.00542521383613348, 0.018630268052220345, 0.01587137021124363, 0.020683595910668373, 3.315692811156623e-05, 0.0005355362081900239, 0.0002051415794994682, 0.007833047769963741, 0.0029888274148106575, 0.0025690714828670025, 0.006304002832621336, 0.0013649961911141872, 0.07676156610250473]"
0.16689272,A google streetview image from This image shows the country France,Ireland,"[0.0205035712569952, 0.0005264334031380713, 0.004217179957777262, 0.12170929461717606, 0.0011347983963787556, 0.0001423901121597737, 0.0004711211076937616, 0.0006756508955731988, 0.008792007341980934, 0.11107320338487625, 0.000314101402182132, 0.013084420934319496, 0.022614793851971626, 0.0010547485435381532, 0.030057840049266815, 0.000786435732152313, 0.00194450281560421, 0.010108697228133678, 0.0010168174048885703, 0.006100055295974016, 0.004139858763664961, 0.00018412244389764965, 0.0386132188141346, 0.005463863257318735, 0.0002696477749850601, 0.0014936116058379412, 0.0006912541575729847, 0.16689272224903107, 0.0001004859441309236, 0.012921429239213467, 0.0026262092869728804, 0.0008985096355900168, 0.04505963996052742, 0.009247995913028717, 0.001442690845578909, 0.012362753041088581, 0.0010855183936655521, 0.002242086920887232, 3.5994991776533425e-05, 0.0036251747515052557, 0.013087515719234943, 0.00020366082026157528, 0.0008727344102226198, 0.00019383068138267845, 0.0014623693423345685, 0.004097078461199999, 0.055853888392448425, 0.00010490461136214435, 0.003249573288485408, 3.2639563869452104e-05, 6.723198021063581e-05, 0.0025572343729436398, 0.002426364691928029, 0.0025777779519557953, 0.0006826302269473672, 0.0014080243417993188, 6.451999070122838e-05, 0.012360183522105217, 0.007667955011129379, 0.0025742403231561184, 0.008531474508345127, 0.004929593298584223, 0.006748270243406296, 0.0016620259266346693, 8.750541746849194e-05, 0.0063476162031292915, 0.00042794650653377175, 0.01011207140982151, 0.01675349846482277, 0.00046531009138561785, 0.006941294297575951, 0.00019116442126687616, 0.01651863008737564, 0.0003933677508030087, 0.009525357745587826, 6.648812995990738e-05, 0.021264133974909782, 0.004718839656561613, 0.0050309933722019196, 0.022867366671562195, 0.0019430977990850806, 0.029779423028230667, 0.011221174150705338, 0.0033866092562675476, 0.0005673556588590145, 0.027351954951882362, 0.004898307379335165]"
0.35478318,A google streetview image from This image shows the country Montenegro,Italy,"[0.0005230442038737237, 2.0503843188635074e-05, 0.0013339293655008078, 0.00024256265896838158, 0.003571673296391964, 6.348314514070807e-07, 3.913784496489825e-07, 0.0007280916906893253, 3.978347649535863e-06, 0.023654477670788765, 4.2814688640646636e-05, 0.0075042229145765305, 0.000996946357190609, 5.354245899980015e-07, 1.310385050601326e-05, 1.7197831766679883e-05, 0.0001055872708093375, 4.488772901822813e-05, 0.00046906847273930907, 5.0594117055879906e-05, 0.0006135193980298936, 8.652732503833249e-05, 0.22865577042102814, 1.106164745579008e-05, 0.0004739933938253671, 1.104612965718843e-05, 1.4065942195884418e-05, 0.007435450330376625, 3.295333073083384e-08, 0.00010642393317539245, 4.303178684494924e-06, 2.5557628759997897e-05, 7.764696056256071e-05, 0.005213691852986813, 1.6498026980116265e-06, 2.184179038522416e-06, 3.661741629912285e-06, 0.003974788822233677, 4.0425297243018576e-07, 5.78861681788112e-06, 0.00016555760521441698, 4.334317782195285e-05, 1.2431667073542485e-07, 1.4703933857163065e-06, 6.277290594880469e-06, 0.00039946846663951874, 0.0009019759600050747, 2.4673316147527657e-05, 4.587147122947499e-05, 0.00017362306243740022, 1.8282571545569226e-05, 2.468441380187869e-06, 0.00023758089810144156, 0.0008132386137731373, 0.35478317737579346, 6.323914476524806e-07, 0.0017713470151647925, 1.5958572475938126e-05, 0.0264702420681715, 0.0013358286814764142, 4.372380135464482e-05, 1.7005255358526483e-05, 0.060829296708106995, 0.0004400560865178704, 2.392099668213632e-05, 0.00029853705200366676, 1.023874483507825e-05, 2.4830716938595288e-05, 0.0019695705268532038, 0.0002892532793339342, 2.98125769404578e-07, 3.7022431786937204e-09, 6.042720542609459e-06, 2.6612859073793516e-05, 0.02585834264755249, 4.349006303527858e-06, 0.002540136454626918, 6.021048830007203e-05, 1.3242359955256688e-06, 0.0023578519467264414, 4.835575964534655e-05, 0.003200766397640109, 7.943461241666228e-06, 0.0012139080790802836, 0.0001125257695093751, 0.15679876506328583, 0.07056321948766708]"
