Probabilities,Predicted labels,label,All-Probs
0.39171302,A google streetview image from This image shows the country Guatemala,Colombia,"[4.296778570278548e-05, 4.1527518988004886e-06, 0.00016862708434928209, 9.40087738854345e-06, 2.2880957573079286e-08, 1.4490526112354019e-08, 3.6430360950134855e-08, 1.2704499567917082e-05, 4.469879399948695e-08, 0.00017515590297989547, 0.0015690374420955777, 0.00024085889162961394, 7.993078179424629e-05, 3.7795171436982855e-09, 1.7901486444316106e-06, 1.7915148191605113e-06, 5.032448098063469e-05, 3.536326858011307e-06, 2.5825260152601004e-08, 1.0728585948527325e-05, 6.944268534425646e-05, 0.10981206595897675, 0.0036262613721191883, 1.8213921038068293e-08, 6.846217388556397e-07, 0.0006983029306866229, 0.0001616445806575939, 1.2665425856539514e-05, 4.5256518887981656e-07, 1.4201334124663845e-05, 3.67050088243559e-05, 0.39171302318573, 0.00041636533569544554, 8.168936619767919e-05, 4.0901380771174445e-07, 1.036335220305773e-06, 1.1200881999684498e-06, 0.0012479500146582723, 0.00039655514410696924, 0.005889462307095528, 0.007398913614451885, 3.70493798982352e-05, 4.5484134716389235e-06, 9.365196456201375e-05, 7.588605512864888e-06, 7.514528988394886e-06, 2.9652803732460598e-06, 1.4773473594686948e-05, 9.242610394721851e-05, 0.0010484708473086357, 1.7753596637248847e-07, 1.4976134110611383e-08, 0.24697493016719818, 0.05717091262340546, 0.0013772769598290324, 1.261768466065405e-05, 1.3862910464013112e-06, 7.836605618649628e-06, 2.1250998543109745e-06, 5.284417170514644e-07, 1.2973192724530236e-06, 1.5335779607994482e-05, 5.3236646635923535e-05, 2.7353210043656873e-06, 5.4468063837020964e-08, 0.00230436772108078, 8.874500963429455e-06, 1.2711668659903808e-06, 1.5856238633205066e-06, 0.010167076252400875, 2.19802103629263e-07, 1.4805171986154164e-06, 2.7619637421594234e-06, 1.926331788126845e-05, 6.77277785143815e-05, 3.607880216804915e-08, 6.656364712398499e-05, 2.385587833941827e-07, 7.431109406752512e-05, 2.571389359218301e-07, 0.008355523459613323, 8.091540803434327e-05, 1.2738950090351864e-06, 3.6729659768752754e-05, 0.1440570056438446, 0.0007312347297556698, 0.0031417293939739466]"
0.15060636,A google streetview image from This image shows the country United States,Australia,"[0.06683652102947235, 6.0911923355888575e-05, 0.004017399158328772, 0.039490338414907455, 0.0003031495725736022, 0.0020000548101961613, 0.00850876048207283, 0.0011428117286413908, 0.016803396865725517, 0.004584934562444687, 0.015498272143304348, 0.006033649202436209, 0.11059359461069107, 0.0019400359597057104, 0.004364373628050089, 0.001974887913092971, 0.007373866159468889, 0.025852104648947716, 0.0004449296393431723, 0.15060636401176453, 0.001796260243281722, 0.0004269422497600317, 0.006978454068303108, 0.01809006743133068, 0.0020348315592855215, 0.004414573311805725, 0.005274852272123098, 0.014255065470933914, 0.03073880262672901, 0.010186838917434216, 0.006493106484413147, 0.008528322912752628, 0.02099032886326313, 0.007140918634831905, 0.010088746435940266, 0.010519369505345821, 0.0072490014135837555, 0.0037439491134136915, 0.004409691784530878, 0.028344228863716125, 0.023949863389134407, 0.011083384975790977, 0.002133722184225917, 0.00849494431167841, 0.006688470020890236, 0.002945977495983243, 0.007636024616658688, 0.00028310378547757864, 0.022894740104675293, 0.0013854660792276263, 0.0004482679069042206, 0.004748628009110689, 0.007436038460582495, 0.004735350143164396, 0.0027874403167515993, 0.004917734302580357, 0.001552308676764369, 0.023763936012983322, 0.003080470021814108, 0.006086286157369614, 0.010046213865280151, 0.0062634446658194065, 0.004572114907205105, 0.00018822553101927042, 0.0021290918812155724, 0.008514994755387306, 0.003960353787988424, 0.012388723902404308, 0.013575736433267593, 0.0003040627925656736, 0.009096690453588963, 0.004958857782185078, 0.004721398465335369, 0.01756211183965206, 0.013004188425838947, 5.85925008635968e-05, 0.0033242832869291306, 0.006372207775712013, 0.00043901026947423816, 0.012424030341207981, 0.01293754018843174, 0.009862544015049934, 0.01689646951854229, 0.001856846152804792, 0.0024375636130571365, 0.0022288572508841753, 0.002689068904146552]"
0.41949496,A google streetview image from This image shows the country United Kingdom,Ireland,"[0.002100482117384672, 9.607445099391043e-05, 0.005108927842229605, 0.41949495673179626, 8.826752309687436e-05, 0.005851105321198702, 0.008553722873330116, 0.003423004876822233, 0.00039020038093440235, 0.0032651640940457582, 0.00029785887454636395, 0.006240515504032373, 0.09574130177497864, 8.461412107862998e-06, 0.09385333210229874, 0.00022355881810653955, 0.004961820784956217, 0.000782132672611624, 3.0160140340740327e-06, 0.001177861588075757, 0.00148996792268008, 0.00010010972619056702, 0.007541927043348551, 0.0320369191467762, 0.021735597401857376, 0.00028963014483451843, 0.001453524804674089, 0.07285809516906738, 0.0002628936490509659, 0.002645900472998619, 0.0009497766150161624, 0.00013973418390378356, 0.0013168597361072898, 0.00211296696215868, 0.0076572042889893055, 0.015147202648222446, 0.00037885867641307414, 0.0005511309718713164, 0.0006283869151957333, 0.0006134699215181172, 0.0006470394437201321, 5.059408795204945e-05, 0.00027142922044731677, 0.0005430461606010795, 6.553233106387779e-05, 0.014719752594828606, 0.001617008587345481, 0.0004930346622131765, 0.0019540332723408937, 8.621327287983149e-05, 3.96505965909455e-05, 0.005082258488982916, 0.0015211584977805614, 0.00011745585652533919, 0.0002921111590694636, 0.00034934462746605277, 0.000303013832308352, 0.004207686521112919, 0.00012959040759596974, 0.0001999844389501959, 0.015393543988466263, 7.478333282051608e-05, 0.0002493217762093991, 3.83612496079877e-05, 4.264627932570875e-05, 0.0007624452700838447, 0.0005782395019195974, 0.04237892106175423, 0.0001088614299078472, 3.002716039191e-05, 0.012361324392259121, 0.0002132704685209319, 0.0060751307755708694, 0.00527863809838891, 0.00022214761702343822, 0.005841059144586325, 0.004566512070596218, 0.025026587769389153, 0.00046412181109189987, 0.00013722504081670195, 0.0004922153311781585, 0.0014657018473371863, 0.01578151062130928, 0.0033239228650927544, 0.0008966647437773645, 0.0021878043189644814, 0.001747099682688713]"
0.1777579,A google streetview image from This image shows the country Senegal,India,"[0.015936478972434998, 0.00012806944141630083, 0.0017014674376696348, 0.10413219034671783, 0.003774776589125395, 8.971675561042503e-05, 0.0013669379986822605, 0.0005209114169701934, 0.003001059638336301, 0.020124703645706177, 0.001801583101041615, 0.005547340493649244, 0.023567911237478256, 0.007390752900391817, 0.007308187894523144, 0.17775790393352509, 0.0009472151286900043, 0.006395943462848663, 0.007903089746832848, 0.011861725710332394, 0.00048134548706002533, 0.01747787743806839, 0.029294732958078384, 0.0033070833887904882, 0.00014446687418967485, 0.005414269864559174, 0.002050428418442607, 0.034481704235076904, 0.0040108016692101955, 0.0010630728211253881, 0.00905461423099041, 0.0027250114362686872, 0.013810325413942337, 0.0018688032869249582, 0.01289637852460146, 0.00314623536542058, 0.0006810027989558876, 0.0008992100483737886, 0.0033814040943980217, 0.0007268314948305488, 0.004426885861903429, 0.0004381706239655614, 0.04720233380794525, 0.005216415040194988, 0.03407140076160431, 0.0005510912160389125, 0.005228437948971987, 0.0007027460960671306, 0.003807388013228774, 0.0006929260562174022, 0.03311736881732941, 0.003984510898590088, 0.0024325489066541195, 0.010562137700617313, 0.000687205872964114, 0.011198371648788452, 0.0023305322974920273, 0.02800755947828293, 0.000407490850193426, 0.0028161818627268076, 0.008251242339611053, 0.0018878988921642303, 0.0020680795423686504, 0.0054509504698216915, 0.03122931905090809, 0.004702061414718628, 0.025789964944124222, 0.019223317503929138, 0.010201913304626942, 0.004262096248567104, 0.0052972277626395226, 0.019395459443330765, 0.00047426001401618123, 0.054198622703552246, 0.004078876692801714, 8.862485992722213e-05, 0.0007274292875081301, 0.0009147792588919401, 0.006920942105352879, 0.011532841250300407, 0.006207621190696955, 0.004079880192875862, 0.008658647537231445, 0.0007486374233849347, 0.0013859188184142113, 0.011669143103063107, 0.004498950205743313]"
0.5878304,A google streetview image from This image shows the country Greece,Greece,"[7.222896965686232e-05, 1.289094416279113e-05, 0.001569142797961831, 4.7438083129236475e-05, 0.0420791320502758, 0.00015518550935667008, 0.00046765312436036766, 0.00018895327229984105, 7.893407746450976e-05, 0.009533924981951714, 0.0025323652662336826, 0.008838840760290623, 0.00032485637348145247, 6.254255822568666e-06, 4.257993168721441e-06, 0.00821386743336916, 0.0015808194875717163, 5.053466884419322e-05, 0.0002602151653263718, 8.593778329668567e-05, 0.001644460135139525, 4.4003707444062456e-05, 0.03391345217823982, 7.432176062138751e-05, 0.00013141491217538714, 0.00018123898189514875, 2.9539703973568976e-05, 0.0033326640259474516, 7.238936814246699e-05, 0.0009522252948954701, 0.00019700604025274515, 0.00033384072594344616, 0.003741244552657008, 0.007581286132335663, 1.5184289622993674e-05, 0.0005210841773077846, 3.414107413846068e-05, 0.002797667635604739, 1.141342545452062e-05, 0.0001346758654108271, 0.005163788795471191, 0.00021456873218994588, 1.0340635526517872e-05, 2.4837047021719627e-05, 1.0138655852642842e-05, 0.0002705247316043824, 0.001847622450441122, 7.040469063213095e-05, 0.009084953926503658, 1.5079256172612077e-06, 0.00017547799507156014, 6.732788460794836e-05, 0.00018548952357377857, 0.0008802898810245097, 0.037505704909563065, 9.66699644777691e-06, 1.4248270190364565e-06, 1.624267861188855e-05, 0.03498103842139244, 0.004606982227414846, 0.00015433186490554363, 0.0003282283723820001, 0.5878304243087769, 0.01660240814089775, 0.0002398623328190297, 0.002172128763049841, 0.00015541714674327523, 7.218187238322571e-05, 0.0001194243595818989, 0.00011073001223849133, 0.00022537192853633314, 3.3221172088815365e-06, 3.728382580447942e-05, 0.0001453754084650427, 0.04245966300368309, 4.230665217619389e-05, 0.0015853062504902482, 0.000506782263983041, 1.0702347935875878e-05, 0.018092071637511253, 0.0013712069485336542, 0.008514623157680035, 0.00038839378976263106, 0.0010306030744686723, 0.00011765136878238991, 0.010926404967904091, 0.07978273928165436]"
0.5102382,A google streetview image from This image shows the country Eswatini,South Africa,"[0.5102381706237793, 1.0720783393480815e-05, 2.132196277671028e-05, 6.820281851105392e-05, 6.609611591557041e-05, 6.362603244269849e-08, 1.6599116747784137e-07, 5.11729695062968e-07, 0.0001616946974536404, 0.0007947514532133937, 0.0037763763684779406, 8.685188367962837e-05, 0.0003919684386346489, 0.014225932769477367, 2.2976793843554333e-05, 0.004765599500387907, 1.4028056284587365e-05, 0.041338928043842316, 0.00015222933143377304, 0.0004055084427818656, 3.032528752555663e-07, 0.0036935294046998024, 6.0294831200735644e-05, 1.1928384537895909e-06, 1.1410728575356188e-06, 0.00030652148416265845, 0.00039384045521728694, 5.895059075555764e-05, 2.6640775558917085e-06, 3.00612737191841e-05, 0.0004205191507935524, 0.010247043333947659, 0.0019042964559048414, 6.191747525008395e-05, 1.5842621223782771e-06, 3.318883045722032e-06, 5.485644123837119e-06, 0.002731089713051915, 0.0002382720122113824, 0.03127206489443779, 0.010961082763969898, 3.987942818639567e-06, 0.0002658248122315854, 4.078920028405264e-05, 0.0006943457992747426, 5.073197826277465e-06, 5.874339331057854e-05, 7.984854164533317e-06, 0.00028873179689981043, 5.230605893302709e-06, 5.095466258353554e-05, 2.419787733742851e-06, 0.009120812639594078, 0.0847763642668724, 1.369938581774477e-05, 0.0023651260416954756, 0.01730753667652607, 0.020193535834550858, 4.965482366969809e-05, 0.0004168441519141197, 1.042430812958628e-05, 7.776626443956047e-05, 0.0001451956486562267, 0.00018215888121630996, 8.334958693012595e-05, 0.0022878595627844334, 0.0130238588899374, 1.4633819773735013e-06, 0.1310340017080307, 0.0018417441751807928, 1.1407660167606082e-06, 7.740219189145137e-06, 6.789185135858133e-05, 0.010332554578781128, 9.13940166356042e-05, 6.5808521867438685e-06, 2.2605820049648173e-05, 5.081923973193625e-06, 0.0007900043856352568, 0.0031166772823780775, 0.056471940129995346, 0.00011612760135903955, 5.739997959608445e-06, 6.14884356764378e-07, 0.004416244104504585, 0.0011665646452456713, 8.836157212499529e-05]"
0.40683606,A google streetview image from This image shows the country Eswatini,Japan,"[0.40683606266975403, 0.000584591762162745, 0.00015337381046265364, 0.0005465095746330917, 1.545849045214709e-05, 6.201367068570107e-05, 0.00010394649143563583, 1.4691828255308792e-05, 0.047813884913921356, 0.0002609523944556713, 0.003962456714361906, 0.0004408885142765939, 0.0028114754240959883, 0.006189816165715456, 0.00010729235509643331, 0.0007705639582127333, 0.0006574835861101747, 0.03868720307946205, 3.5037021007156e-05, 0.0016500691417604685, 3.087144796154462e-05, 0.0029851491563022137, 0.00022109389828983694, 3.391787686268799e-05, 0.00010531791485846043, 0.01702387072145939, 0.009320166893303394, 0.00037494738353416324, 0.0002335243480047211, 0.00036920758429914713, 0.010748827829957008, 0.012775509618222713, 0.023716406896710396, 0.0003223419771529734, 6.530040263896808e-05, 0.0005412130267359316, 0.00020034836779814214, 0.008160729892551899, 0.03735202178359032, 0.026404328644275665, 0.03669081628322601, 0.00030747821438126266, 0.010837595909833908, 0.0015153181739151478, 0.0007005914812907577, 0.00013085744285490364, 4.4457512558437884e-05, 0.00020979755208827555, 0.09562727063894272, 0.0020142553839832544, 4.1940384107874706e-05, 2.8806050977436826e-05, 0.01586853712797165, 0.007223196793347597, 6.038102219463326e-05, 0.00320063135586679, 0.013460775837302208, 0.037372540682554245, 8.785722457105294e-05, 7.041775097604841e-05, 0.00011937203089473769, 0.007019441109150648, 0.00026713969418779016, 2.617183781694621e-05, 2.3041389795253053e-05, 0.013461648486554623, 0.0029583785217255354, 4.195046494714916e-05, 0.01637800596654415, 0.00934323389083147, 0.0003411799552850425, 0.00024007070169318467, 0.017851348966360092, 0.005694999825209379, 0.00033015484223142266, 0.00012203025835333392, 0.00019993189198430628, 0.00012471557420212775, 0.011325341649353504, 0.000379522010916844, 0.011755844578146935, 0.0005206135101616383, 0.0002082808641716838, 2.267261515953578e-05, 0.012389251962304115, 0.0004267715848982334, 0.0002465572615619749]"
0.7228865,A google streetview image from This image shows the country United Kingdom,United Kingdom,"[0.00039621730684302747, 4.0697059375816025e-06, 0.0009008318884298205, 0.7228865027427673, 7.733768870821223e-05, 7.864343206165358e-05, 0.0010310355573892593, 0.00014336717140395194, 0.0006302293040789664, 0.0005893068155273795, 3.162015218549641e-06, 0.0008396724588237703, 0.2107740044593811, 2.0848572603426874e-05, 0.0010606723371893167, 0.00027834970387630165, 0.00036461171112023294, 0.0005615873378701508, 3.87394757126458e-05, 0.0015556906582787633, 0.0003477788995951414, 5.3802490583620965e-05, 0.0014003359246999025, 0.00026204405003227293, 7.667907630093396e-05, 4.860770786763169e-05, 8.516286470694467e-05, 0.007179034873843193, 0.0002218249428551644, 0.0011433700565248728, 0.0019474175060167909, 1.4085636394156609e-05, 0.0007257728138938546, 0.0005137614207342267, 0.002291412791237235, 0.002831541933119297, 0.00012733039329759777, 4.747265484184027e-05, 0.00024262447550427169, 4.3412808736320585e-05, 0.00032657411065883934, 1.863891702669207e-05, 0.0005101368296891451, 0.0015546050854027271, 0.0006678345380350947, 0.0002364897372899577, 0.0010734556708484888, 2.1150934117031284e-05, 0.0007360176532529294, 9.639615200285334e-06, 5.507438982021995e-05, 0.0032508461736142635, 0.0003923189651686698, 3.2628318876959383e-05, 7.411592378048226e-05, 0.0011420317459851503, 7.856558113417123e-06, 0.003353443928062916, 0.00017466787539888173, 0.0002234206476714462, 0.0018709709402173758, 6.462076999014243e-05, 0.00012026622425764799, 9.939887968357652e-05, 0.0001116359417210333, 0.0002122085279552266, 0.0007454425212927163, 0.005336002912372351, 9.625840175431222e-05, 1.4684956113342196e-05, 0.0010270060738548636, 0.0010566057171672583, 0.001139812171459198, 0.0022879671305418015, 0.0013983661774545908, 6.0123652474430855e-06, 0.00021271425066515803, 0.001341286115348339, 0.0006566222291439772, 0.00042034004582092166, 7.685126183787361e-05, 0.000955268566031009, 0.004442066419869661, 0.00019392398826312274, 5.943988071521744e-05, 0.00015460790018551052, 0.0002003440458793193]"
0.32743993,A google streetview image from This image shows the country Latvia,Finland,"[0.00028716432279907167, 0.0007483577937819064, 0.010469316504895687, 0.00044333323603495955, 8.681512554176152e-05, 0.0793352872133255, 0.038186199963092804, 0.0003406286414247006, 0.0012019849382340908, 0.004059381317347288, 5.0477196054998785e-05, 0.01588689163327217, 9.122682240558788e-05, 0.00018767398432828486, 5.149417120264843e-05, 0.00021618412574753165, 0.05569513514637947, 3.8703681639162824e-05, 3.755141005967744e-05, 0.002782911527901888, 0.010028991848230362, 5.288562169880606e-05, 0.007991722784936428, 0.0001634207583265379, 0.0014856751076877117, 0.00019577154307626188, 0.00024278297496493906, 0.006487516686320305, 1.3088985724607483e-05, 0.06200951710343361, 0.0015291795134544373, 0.00023214415705297142, 0.011467063799500465, 0.005523681174963713, 0.0037867052014917135, 0.12442543357610703, 0.01510955486446619, 0.0010490820277482271, 0.00015226476534735411, 0.00017346680397167802, 0.0029570870101451874, 1.6339596413672552e-06, 0.0004015516024082899, 0.00021932064555585384, 6.876527913846076e-05, 0.010479826480150223, 0.011444558389484882, 0.003369455924257636, 0.00027067199698649347, 3.027804268640466e-05, 1.188800797535805e-05, 0.0033342428505420685, 0.00030228894320316613, 0.0009370929328724742, 0.0011275935685262084, 6.437609499698738e-06, 4.093726602150127e-06, 0.00012427014007698745, 0.008981908671557903, 2.2365136828739196e-05, 0.002480096882209182, 0.00012100952881155536, 0.0010019273031502962, 0.00043895369162783027, 7.009481487330049e-05, 0.007752642501145601, 3.230737638659775e-05, 0.0029872343875467777, 5.336011599865742e-05, 0.000416464259615168, 0.32743993401527405, 8.711635018698871e-05, 0.000300929561490193, 0.00011821986845461652, 0.002163880504667759, 0.00013429248065222055, 0.03329973667860031, 0.030008044093847275, 0.00042112916707992554, 0.0005081628332845867, 0.0003228392160963267, 0.019482187926769257, 0.052806977182626724, 0.002535735722631216, 0.0002243940980406478, 0.003913083113729954, 0.0044672791846096516]"
0.12071092,A google streetview image from This image shows the country Mexico,Romania,"[0.023372821509838104, 0.0005470549804158509, 0.060078058391809464, 6.028457937645726e-05, 0.00047818300663493574, 0.001795199466869235, 0.0037473447155207396, 1.2798902389477007e-05, 7.244174048537388e-05, 0.0011874078772962093, 0.0014462188119068742, 0.021023277193307877, 0.000523965572938323, 0.003979216795414686, 2.3115590011002496e-06, 0.0016958395717665553, 0.05477143079042435, 0.0016605730634182692, 3.011015542142559e-05, 0.0015039271675050259, 0.001762264408171177, 0.002921955194324255, 0.0029562064446508884, 6.707971351715969e-06, 5.339329072739929e-05, 6.463472527684644e-05, 0.0020933635532855988, 0.0004044500819873065, 2.729445623117499e-05, 0.09988560527563095, 0.012755542062222958, 0.03386065363883972, 0.06111547350883484, 0.028794553130865097, 7.706986070843413e-05, 0.044534891843795776, 0.004320371430367231, 0.004344177898019552, 0.005276947747915983, 0.001323000411503017, 0.019875606521964073, 7.839896056793805e-07, 0.01121378131210804, 0.0008706553489901125, 8.797526243142784e-05, 0.0033864642027765512, 0.009597841650247574, 0.014458637684583664, 6.58688077237457e-05, 6.206546004250413e-06, 7.30723186279647e-05, 0.00016754741955082864, 0.014054291881620884, 0.12071091681718826, 0.0018372596241533756, 5.2874511311529204e-05, 8.703627099748701e-05, 0.0018833598587661982, 0.004939188715070486, 0.0004028986149933189, 0.00011225669004488736, 5.509889160748571e-05, 0.002832877216860652, 0.001238716416992247, 2.684086939552799e-05, 0.047944653779268265, 0.0018006999744102359, 6.470650987466797e-05, 0.0004224161966703832, 0.008906128816306591, 0.013395718298852444, 5.820535443490371e-05, 1.8512084352551028e-05, 0.00117075489833951, 0.008772903122007847, 7.734667633485515e-06, 0.02350188046693802, 0.0015407492173835635, 0.004013288766145706, 0.0011394930770620704, 0.04725845158100128, 0.07263845950365067, 0.0234005656093359, 0.00031747829052619636, 0.0036061860155314207, 0.0010335069382563233, 0.046382416039705276]"
0.73739415,A google streetview image from This image shows the country Netherlands,Netherlands,"[1.5309447917388752e-05, 7.88745455793105e-06, 0.0003209961869288236, 0.000247727963142097, 4.325867450916121e-07, 0.00014796688628848642, 0.0008168519707396626, 7.918405026430264e-05, 2.871883452826296e-06, 9.563269122736529e-05, 2.0283586366076634e-08, 4.2670500988606364e-05, 0.000537009967956692, 2.1041560103185475e-05, 9.120927643380128e-06, 8.094967779470608e-05, 0.00016522081568837166, 7.429248853441095e-06, 6.957518507988425e-07, 6.878330168547109e-05, 1.5070112567627802e-05, 2.8578242563526146e-06, 4.070824434165843e-05, 0.0005554850213229656, 4.4433141738409176e-05, 5.147650881554e-06, 8.696447366673965e-06, 0.005021838471293449, 5.66418464131857e-07, 0.0003242044185753912, 8.792888547759503e-05, 5.198332928557647e-07, 0.00016605423297733068, 1.2358939784462564e-05, 0.7373941540718079, 0.0028428181540220976, 1.3556460544350557e-05, 7.587317213619826e-06, 5.335768946679309e-06, 6.773919949409901e-07, 9.55032191995997e-06, 1.0633131353188219e-07, 6.798416143283248e-05, 1.0161684258491732e-06, 1.0758584721770603e-05, 0.0002539860724937171, 0.002098370809108019, 8.702469131094404e-06, 2.9209968488430604e-05, 2.451803027270216e-07, 9.004200364870485e-06, 0.015681644901633263, 8.651000825921074e-06, 4.140879354963545e-06, 9.724165010993602e-07, 3.543623563473375e-07, 1.687757844592852e-07, 1.5935254850774072e-05, 1.3615413081424776e-05, 2.1779444523417624e-06, 0.004661801271140575, 2.64809614236583e-06, 1.9096162304776954e-06, 8.397129022341687e-06, 7.471253411495127e-06, 7.11406028131023e-05, 4.083747626282275e-06, 0.21519891917705536, 1.4321425624075346e-05, 3.2227371775661595e-06, 0.003927801735699177, 6.312729237833992e-05, 7.061280030029593e-06, 4.6736440708627924e-06, 9.025819599628448e-05, 3.983323495049262e-06, 0.00010051432764157653, 0.003888518549501896, 1.821703881432768e-05, 2.4925777324824594e-05, 1.4797972198721254e-06, 0.00013652112102136016, 0.004187412094324827, 0.00011584010644583032, 1.953563469214714e-06, 1.199254984385334e-05, 7.416860171360895e-06]"
0.3512464,A google streetview image from This image shows the country United States,Argentina,"[0.011769629083573818, 0.034737661480903625, 0.00017221580492332578, 0.010561642237007618, 3.0291977964225225e-05, 5.810158472741023e-05, 1.0844265489140525e-05, 6.359457529470092e-06, 0.017067253589630127, 0.0022241633851081133, 0.00018982368055731058, 0.0007165538263507187, 0.004215483088046312, 0.004458428360521793, 0.00014211362577043474, 0.0038508314173668623, 0.0018886852776631713, 0.0055187763646245, 0.03330712020397186, 0.3512463867664337, 4.4185881620251166e-07, 0.006998524069786072, 0.0006489421939477324, 6.564179102497292e-07, 7.53279819036834e-05, 0.00018358486704528332, 0.00020647025667130947, 0.0028060555923730135, 5.394798563429504e-08, 0.00029542515403591096, 0.000158517126692459, 0.00011493026977404952, 0.003933798987418413, 0.00022333530068863183, 0.00014737789751961827, 4.6925186325097457e-05, 0.0013429491082206368, 0.06271035224199295, 0.00011590239591896534, 6.661608495051041e-05, 0.0007824393687769771, 5.776693114967202e-07, 5.433583282865584e-05, 3.173797085764818e-05, 0.001502076629549265, 0.00011558229743968695, 0.00017298286547884345, 0.005923765245825052, 0.0007741058361716568, 9.459457032789942e-06, 0.0021775944624096155, 0.0002800835354719311, 0.0004217209934722632, 0.08271847665309906, 1.1099461517005693e-05, 6.9747934503539e-06, 0.002759497379884124, 0.00044782840996049345, 6.673308234894648e-05, 0.0007720400462858379, 0.0007817442528903484, 4.345768320490606e-05, 0.0017731459811329842, 0.08509457856416702, 0.009282544255256653, 0.05649707093834877, 0.00045891202171333134, 0.00011245093628531322, 0.017885850742459297, 0.08833883702754974, 7.116745837265626e-05, 9.904538273985963e-07, 0.002167446305975318, 0.002232161583378911, 0.0021748878061771393, 0.0009816497331485152, 0.00021236953034531325, 0.001854059984907508, 8.15033636172302e-05, 0.011452337726950645, 0.000493826693855226, 0.0002175442932639271, 0.00023551682534161955, 1.7747717720340006e-05, 0.000587220536544919, 0.05547929182648659, 0.00019398823496885598]"
