Probabilities,Predicted labels,label,All-Probs
0.19275023,A google streetview image from This image shows the country Malaysia,Malaysia,"[0.0008093604701571167, 1.8719531169608672e-07, 7.107298006303608e-05, 0.0030107430648058653, 0.0005954080843366683, 3.32297568093054e-05, 0.0004015024460386485, 2.1802750779897906e-05, 0.0003362109127920121, 0.0015201118076220155, 0.11402769386768341, 3.1753686926094815e-05, 0.009955953806638718, 2.931576091214083e-05, 0.00028652031323872507, 0.001973123289644718, 0.0003227018460165709, 0.0012845039600506425, 8.06243747319968e-07, 0.0019140623044222593, 0.0002856390783563256, 0.0003114024584647268, 0.0018594558350741863, 8.023694681469351e-05, 2.5609342628740706e-05, 0.017928872257471085, 0.013386574573814869, 0.0009276001364924014, 0.18191847205162048, 0.00016152266471181065, 0.04378001391887665, 0.0037193745374679565, 0.005279193166643381, 1.6921869246289134e-05, 0.0020766768138855696, 0.0005881807301193476, 5.2468341891653836e-05, 3.6074550735065714e-05, 0.008794213645160198, 0.11797516793012619, 0.029543142765760422, 0.0027834996581077576, 0.005426541902124882, 0.1927502304315567, 9.462486195843667e-05, 0.00016300761490128934, 0.00013880079495720565, 2.37322842622234e-06, 0.0007367539801634848, 2.466214482410578e-06, 9.264393156627193e-06, 0.0009103738702833652, 0.014641997404396534, 0.002320052357390523, 0.00028400280280038714, 0.0024053140077739954, 9.030772218920902e-08, 0.0016661694971844554, 0.00019242630514781922, 0.00020514093921519816, 0.00035632666549645364, 3.269761145929806e-05, 4.0021928725764155e-05, 0.00018314858607482165, 0.00012576949666254222, 0.0005639329319819808, 0.0032996106892824173, 0.0007459719781763852, 5.2029852668056265e-05, 5.15396568516735e-05, 0.0003522949409671128, 0.0020354927983134985, 0.0009598092874512076, 0.0014033124316483736, 5.3563631809083745e-05, 2.266646333737299e-06, 0.00016113278979901224, 0.00038172025233507156, 0.000781117589212954, 0.0008175416733138263, 0.1859702318906784, 6.526603101519868e-05, 0.00046715489588677883, 8.882895053829998e-05, 0.009080366231501102, 0.0003152499266434461, 0.0015075344126671553]"
0.5700056,A google streetview image from This image shows the country United States,United States,"[0.04929617792367935, 7.047965482342988e-05, 0.002157622715458274, 0.002351840492337942, 0.00015517661813646555, 7.195587386377156e-05, 0.0008306294912472367, 6.18815392954275e-05, 0.0011724326759576797, 0.0019824965856969357, 0.014845672994852066, 0.0014566160971298814, 0.01498318463563919, 0.00543560367077589, 0.00017433638276997954, 0.0020631460938602686, 0.0009040851145982742, 0.004411888308823109, 0.00016081157082226127, 0.5700055956840515, 0.0003995122970081866, 0.0004897654289379716, 0.001681355177424848, 0.00036137495771981776, 2.8674145141849294e-05, 0.0020495830103754997, 0.0024897921830415726, 0.006313088349997997, 0.00035646656760945916, 0.006860744208097458, 0.02654018998146057, 0.008027787320315838, 0.013613647781312466, 0.0011432196479290724, 0.0007981705130077899, 0.0056218346580863, 0.007620937190949917, 0.00034188004792667925, 0.0010274684755131602, 0.015636252239346504, 0.017991656437516212, 4.256996180629358e-05, 0.007796366233378649, 0.001993880607187748, 0.0015202445210888982, 0.0018035797402262688, 0.006261737551540136, 0.00022146898845676333, 0.005406898912042379, 3.7893645639996976e-05, 3.481264866422862e-05, 0.0014960216358304024, 0.008156741969287395, 0.033121779561042786, 8.446128776995465e-05, 0.0012335878564044833, 6.681093509541824e-05, 0.018049193546175957, 0.0011496198130771518, 0.0007017091265879571, 0.00225730799138546, 0.0009157739696092904, 0.00021126592764630914, 0.0002606488124001771, 0.00018450329662300646, 0.005097557790577412, 0.005784150213003159, 0.001035801600664854, 0.0010010862024500966, 0.00013047954416833818, 0.004033961798995733, 0.0009041610173881054, 0.00022089271806180477, 0.008103445172309875, 0.0014204928884282708, 3.6268727399146883e-06, 0.004070170223712921, 0.0013055679155513644, 0.009541363455355167, 0.00365450163371861, 0.046644557267427444, 0.004112896975129843, 0.011975041590631008, 0.0005195934791117907, 0.002536599989980459, 0.0009911892702803016, 0.0019188133301213384]"
0.34569874,A google streetview image from This image shows the country Lithuania,Latvia,"[0.00041983992559835315, 0.0003926325007341802, 0.004654125776141882, 0.00033879850525408983, 1.4967469041948789e-06, 0.04856662079691887, 0.10756700485944748, 2.1957899662083946e-05, 6.38979981886223e-05, 0.0006249931757338345, 4.6907712203392293e-07, 0.00132561638019979, 0.0003367382159922272, 6.63162863929756e-05, 9.707012395665515e-06, 4.7593016461178195e-06, 0.027685942128300667, 6.518138980027288e-05, 2.04593538910558e-06, 0.0021903335582464933, 0.00031134759774431586, 6.1096425270079635e-06, 0.0005772804724983871, 0.00011733511928468943, 0.0006049109506420791, 9.055746659214492e-07, 1.1432704923208803e-05, 0.0037581645883619785, 1.1988011294761236e-07, 0.03439176082611084, 2.223233059339691e-05, 8.707801498530898e-06, 0.0018858711700886488, 0.002605638699606061, 0.0005151575896888971, 0.345698744058609, 0.021364187821745872, 6.285625568125397e-05, 4.01795932702953e-06, 3.137574822176248e-06, 0.00020162513828836381, 5.0793818040517635e-09, 2.0213137759128585e-05, 2.160860049116309e-06, 4.200549483357463e-06, 0.006852437276393175, 0.0017127548344433308, 0.00017534611106384546, 4.386869113659486e-05, 3.0755450097785797e-06, 5.08542655097699e-07, 0.006023656111210585, 0.00010041240602731705, 8.312120917253196e-05, 2.4073342501651496e-05, 1.1986279560005642e-06, 1.2934186997881625e-05, 0.0001996257487917319, 0.00031680482788942754, 8.466266990581062e-06, 0.00274675409309566, 7.305607141461223e-06, 3.299579839222133e-05, 1.8604103388497606e-05, 1.7174497770611197e-06, 0.0014037264045327902, 6.633611519646365e-06, 0.0021391005720943213, 1.5003604858065955e-05, 1.6634359781164676e-05, 0.23082324862480164, 2.035783381870715e-06, 3.525674037518911e-05, 4.196451845928095e-05, 0.0002054728684015572, 9.089581908483524e-06, 0.010314625687897205, 0.05314522236585617, 8.880393579602242e-06, 7.430543337250128e-05, 1.731062729959376e-05, 0.00293209170922637, 0.07316931337118149, 0.0002478787791915238, 2.589707037259359e-05, 0.0003010096261277795, 0.00018297317728865892]"
0.20702422,A google streetview image from This image shows the country Singapore,Japan,"[0.004904570989310741, 2.6989613616024144e-05, 0.000404155085561797, 0.001189741655252874, 5.925544610363431e-05, 0.00019701378187164664, 0.0007223887369036674, 0.0008926233276724815, 0.002095842268317938, 0.0002988351625390351, 0.03481925651431084, 0.00030015697120688856, 0.0038344580680131912, 4.128766886424273e-05, 8.133937080856413e-05, 0.00030119443545117974, 0.0008182271267287433, 0.003067984711378813, 3.007199893545476e-06, 0.0008865050040185452, 0.0005816969787701964, 0.0008059043902903795, 0.0005478500388562679, 0.0015709293074905872, 0.001003794837743044, 0.0327569879591465, 0.06445686519145966, 0.0008325005765073001, 0.2070242166519165, 0.0004215295775793493, 0.08742313832044601, 0.020200712606310844, 0.0017911378527060151, 0.00021192645363043994, 0.0002491808554623276, 0.0011810640571638942, 0.00016504187078680843, 0.0006757411174476147, 0.0193619504570961, 0.11315854638814926, 0.015424568206071854, 0.07135976105928421, 0.014485839754343033, 0.12916359305381775, 0.00043360504787415266, 0.00030967319617047906, 0.00015603515203110874, 7.308994827326387e-05, 0.01774747297167778, 0.0011297944001853466, 1.7312733689323068e-05, 0.00034925242653116584, 0.018168343231081963, 0.0007989619625732303, 0.00032815488521009684, 0.019306709989905357, 5.456181679619476e-05, 0.004541925620287657, 0.00016441223851870745, 0.00023326989321503788, 0.00027152945403940976, 0.005142848938703537, 0.00017360690981149673, 1.2602840797626413e-05, 6.176523311296478e-05, 0.0007938005146570504, 0.002849994692951441, 0.00029863117379136384, 0.0005152939702384174, 0.0002891938202083111, 0.0005487955641001463, 0.012477622367441654, 0.00840736459940672, 0.0013773684622719884, 9.792966739041731e-05, 5.181064625503495e-05, 0.0005202158354222775, 0.0006304224370978773, 0.020776700228452682, 0.0003223576059099287, 0.01556370034813881, 0.0005233867559581995, 0.0003498364530969411, 0.0006945978384464979, 0.022755632176995277, 6.948890222702175e-05, 0.0008116119424812496]"
0.16036272,A google streetview image from This image shows the country Guatemala,Japan,"[0.0496947318315506, 7.267058390425518e-05, 0.0021927449852228165, 0.0021077170968055725, 0.00024658150505274534, 0.0004639321705326438, 0.001168485265225172, 0.0034187291748821735, 0.0047782910987734795, 0.007850815542042255, 0.056641023606061935, 0.0029844348318874836, 0.0023552870843559504, 0.0005958097754046321, 0.000441272568423301, 0.003906970843672752, 0.0016765863401815295, 0.0030652598943561316, 9.72380512394011e-05, 0.013063526712357998, 0.00473519554361701, 0.00290189147926867, 0.011502164416015148, 0.0028776235412806273, 0.0006814335938543081, 0.0147018451243639, 0.008623403497040272, 0.015407458879053593, 0.002632599323987961, 0.002607224276289344, 0.0420498251914978, 0.16036272048950195, 0.0019578225910663605, 0.0024483404122292995, 0.0005818058853037655, 0.0009885268518701196, 0.0019707144238054752, 0.014117013663053513, 0.006517411675304174, 0.13856548070907593, 0.03325355798006058, 0.0037443838082253933, 0.006013358011841774, 0.00394484493881464, 0.0009477132116444409, 0.0020347225945442915, 0.0010610563913360238, 0.0006065074703656137, 0.12429270893335342, 0.003453497076407075, 0.00012845831224694848, 0.00016159185906872153, 0.013372121378779411, 0.020831622183322906, 0.007749396376311779, 0.0007733828970231116, 0.0005065201548859477, 0.0017894854536280036, 0.005065619945526123, 0.000748898193705827, 0.0013835090212523937, 0.00935397669672966, 0.0045094876550138, 0.0003073583357036114, 8.541611896362156e-05, 0.01147757563740015, 0.0010943433735519648, 0.0018050555372610688, 0.0007032376597635448, 0.002623286098241806, 0.000929031812120229, 0.0027036278042942286, 0.026126518845558167, 0.003188995411619544, 0.001717494917102158, 5.4775278840679675e-05, 0.0028554038144648075, 0.0006369809852913022, 0.019290223717689514, 0.0022052102722227573, 0.02401513047516346, 0.008210386149585247, 0.0012760027311742306, 0.0034089945256710052, 0.02906152606010437, 0.003369548823684454, 0.014074830338358879]"
0.9555763,A google streetview image from This image shows the country Japan,Japan,"[0.00018226511019747704, 6.730047630298941e-07, 6.890230724820867e-05, 3.348775135236792e-05, 1.2094524208805524e-05, 5.0053979066433385e-05, 4.864147194894031e-05, 0.0023630009964108467, 5.728852192987688e-05, 2.5918376195477322e-05, 0.00017404899699613452, 0.00026826030807569623, 0.00025103241205215454, 1.481149922710756e-07, 2.172141876144451e-06, 3.864639438688755e-06, 7.856862794142216e-05, 2.8951621061423793e-05, 6.017628493282245e-07, 8.113413059618324e-05, 0.004787051118910313, 2.0814008166780695e-05, 0.010031932033598423, 2.2481026462628506e-05, 5.506252637133002e-05, 0.0016438077436760068, 0.0006046170019544661, 0.00023251492530107498, 0.00014077668311074376, 6.246522389119491e-05, 0.0016357386484742165, 0.0009349339525215328, 1.216504279000219e-05, 0.00015705073019489646, 1.7677485857348074e-06, 7.534874021075666e-05, 6.058391591068357e-05, 3.20826075039804e-05, 0.0032594020012766123, 0.0031487797386944294, 0.0024545558262616396, 5.580890137935057e-05, 1.4399413885257673e-05, 0.0008482523262500763, 1.1745153642550576e-05, 0.000745142693631351, 9.203175432048738e-05, 1.286070641981496e-06, 0.9555763006210327, 1.7898089936352335e-05, 3.4980413943230815e-07, 6.342709639284294e-06, 0.00010393574484623969, 7.87784083513543e-05, 0.00034234795020893216, 6.95124181220308e-05, 2.135596332664136e-06, 0.00011016082135029137, 0.001170933130197227, 5.555684310820652e-06, 0.00014519583783112466, 0.0012678980128839612, 0.0006728747976012528, 4.671700821745617e-07, 2.2261310732574202e-06, 4.1009316191775724e-05, 6.288817530730739e-05, 1.0679653314582538e-05, 3.785296257774462e-06, 3.711204044520855e-06, 2.4609191314084455e-05, 3.5767238841799553e-06, 0.0001352071121800691, 0.00018369358440395445, 0.0001628335303394124, 5.745734142692527e-06, 0.0009792512282729149, 7.108340651029721e-05, 6.601041241083294e-05, 2.2703721697325818e-05, 0.00028879547608084977, 0.0002923324063885957, 0.0002131996734533459, 0.0019367238273844123, 0.0001569489249959588, 1.865008562162984e-05, 0.0008698517340235412]"
0.7956848,A google streetview image from This image shows the country France,France,"[4.699839337263256e-05, 1.0527718359298888e-06, 0.0015355409123003483, 0.0017304045613855124, 0.01951471157371998, 2.2218714548216667e-06, 6.822332215961069e-05, 0.0016473039286211133, 0.00012253886961843818, 0.029875123873353004, 0.0006122177583165467, 0.0004052923177368939, 0.0016992544988170266, 4.3686452499969164e-07, 0.00010406863293610513, 0.01405393611639738, 0.00013214857608545572, 8.74610705068335e-05, 5.393378887674771e-05, 7.589262531837448e-05, 0.0001950509031303227, 3.001421100634616e-05, 0.006174283102154732, 0.051847029477357864, 1.8299089788342826e-05, 2.4867757019819692e-05, 2.001537177420687e-05, 0.795684814453125, 0.00022975819592829794, 0.0002081436978187412, 2.0590314306900837e-05, 2.7213349312660284e-05, 0.0021607810631394386, 0.0004603570559993386, 5.288324973662384e-05, 0.0001005987505777739, 3.4362908536422765e-06, 0.0009324155980721116, 1.947443934113835e-06, 2.4860170015017502e-05, 0.002217268804088235, 5.7286211813334376e-05, 1.4438097650781856e-06, 1.0854721949726809e-05, 1.5077275747898966e-05, 0.0005617178976535797, 0.0017746627563610673, 6.329736947918718e-07, 0.00012561262701638043, 2.9134940859876224e-07, 3.9828555600252e-05, 0.0001906848920043558, 0.0003308940795250237, 5.380432776291855e-05, 0.0016619061352685094, 2.115839561156463e-05, 6.16339832504309e-07, 1.7471107639721595e-05, 0.0022532858420163393, 0.0017629459034651518, 0.0006857677944935858, 4.762761818710715e-06, 0.00515622878447175, 0.010261859744787216, 5.026645158068277e-05, 0.000780600355938077, 0.00011549464397830889, 0.011304895393550396, 0.00021901322179473937, 9.213741577696055e-06, 5.005348430131562e-05, 3.44961495102325e-06, 0.00012940856686327606, 0.00023190630599856377, 0.0016144347609952092, 1.2301325114094652e-05, 0.000507259857840836, 0.00016370513185393065, 2.5272847778978758e-06, 0.0033331650774925947, 0.000518169195856899, 0.0007581786485388875, 0.00018093912512995303, 0.0017017065547406673, 0.00013742798182647675, 0.020173845812678337, 0.0008098093094304204]"
0.060718488,A google streetview image from This image shows the country Reunion,Germany,"[0.0008796679903753102, 0.0001477251498727128, 0.008481630124151707, 0.04223371297121048, 0.0003099916211795062, 0.0111820288002491, 0.025234924629330635, 0.02624792791903019, 0.0016642616828903556, 0.011261350475251675, 0.001116190804168582, 0.013865495100617409, 0.060718487948179245, 6.040555490471888e-06, 0.022517170757055283, 0.0007554598851129413, 0.005949728190898895, 0.0009763799607753754, 2.6804049412021413e-05, 0.04912352189421654, 0.023920809850096703, 0.001272630994208157, 0.05937804654240608, 0.009252563118934631, 0.016749626025557518, 0.0018577020382508636, 0.0025418377481400967, 0.037280578166246414, 0.009255316108465195, 0.007894989103078842, 0.003695073537528515, 0.009879895485937595, 0.006447095423936844, 0.0191317368298769, 0.01529656257480383, 0.053555574268102646, 0.028219381347298622, 0.011527658440172672, 0.006076723337173462, 0.002816844265908003, 0.004270496312528849, 0.0016363983741030097, 0.00018923691823147237, 0.011784923262894154, 0.0006020788569003344, 0.007043087854981422, 0.004418730735778809, 0.001338162343017757, 0.023647397756576538, 0.00034561491338536143, 0.00021806560107506812, 0.011064915917813778, 0.004600269254297018, 0.008166478946805, 0.004437506198883057, 0.0005966134485788643, 7.551180897280574e-05, 0.0013739780988544226, 0.001868978957645595, 0.0023331043776124716, 0.018515124917030334, 0.006066011730581522, 0.00823561754077673, 0.000595478864852339, 0.00033839530078694224, 0.006024111527949572, 0.0004549638833850622, 0.05444638803601265, 0.00034540274646133184, 0.0002183386095566675, 0.006994679104536772, 0.00378651125356555, 0.0394456684589386, 0.011753832921385765, 0.0036769770085811615, 0.0004956109332852066, 0.011647758074104786, 0.031483035534620285, 0.0003158525505568832, 0.00665374007076025, 0.0011115550296381116, 0.009926967322826385, 0.035108406096696854, 0.02092711254954338, 0.0051633999682962894, 0.0037188089918345213, 0.013789592310786247]"
0.28736928,A google streetview image from This image shows the country Uruguay,Australia,"[0.029636230319738388, 0.0011042606784030795, 0.009977538138628006, 0.012194368056952953, 0.0009566153166815639, 0.00010486718383617699, 0.0005310572450980544, 3.09057577396743e-05, 0.009341440163552761, 0.09507536888122559, 0.0001350520906271413, 0.020200904458761215, 0.000971887435298413, 0.0017990433843806386, 0.005866991821676493, 0.004085988737642765, 0.0014549935003742576, 0.025161633267998695, 0.0015346996951848269, 0.00041823723586276174, 0.00030317888013087213, 0.006375900469720364, 0.014555883593857288, 8.878327935235575e-05, 5.139676068210974e-05, 0.0006054531550034881, 0.00928406696766615, 0.044732604175806046, 7.483688477805117e-06, 0.00465928390622139, 0.004026402719318867, 0.0021753234323114157, 0.2873692810535431, 0.009669308550655842, 0.0002973948430735618, 0.004098993260413408, 7.860348705435172e-05, 0.011934991925954819, 0.0010645610745996237, 0.0018826143350452185, 0.028308337554335594, 2.1832761376572307e-06, 0.00160659768152982, 0.00020013040921185166, 0.0009781564585864544, 0.0007758011925034225, 0.0043053049594163895, 0.0016061995411291718, 0.0015244013629853725, 2.632771611388307e-05, 0.00038494120235554874, 0.0007560236845165491, 0.017909027636051178, 0.00876807514578104, 0.0003068691003136337, 0.001743925386108458, 0.0023937507066875696, 0.01462975237518549, 0.0017552514327690005, 0.001203878317028284, 0.001046211109496653, 0.00032078128424473107, 0.006032253615558147, 0.009324813261628151, 0.00012900459114462137, 0.09800586104393005, 0.0017071053152903914, 0.0036962302401661873, 0.019200613722205162, 0.011960377916693687, 0.0018796505173668265, 0.00012808565224986523, 0.005012258421629667, 0.008653734810650349, 0.00378346536308527, 0.00025087810354307294, 0.0037049828097224236, 0.0006635753670707345, 0.005641778465360403, 0.0046689449809491634, 0.00492828618735075, 0.010315368883311749, 0.00391673669219017, 0.00017751821724232286, 0.011989934369921684, 0.06375222653150558, 0.006080771330744028]"
0.13751858,A google streetview image from This image shows the country Luxembourg,Portugal,"[0.00032879391801543534, 0.00039421944529749453, 0.06618847697973251, 0.00016149014118127525, 0.02031438611447811, 0.005541390739381313, 0.010292316786944866, 0.02260836772620678, 8.264328789664432e-05, 0.017769355326890945, 0.0015388063620775938, 0.038762789219617844, 0.0022123842500150204, 3.6504391118796775e-06, 6.603642395930365e-05, 0.0042116655968129635, 0.014385287649929523, 4.866064045927487e-05, 9.081108873942867e-05, 0.0001283965539187193, 0.04154098033905029, 0.00012370994954835624, 0.05472876876592636, 0.13751858472824097, 0.0050164381973445415, 6.096919241826981e-05, 4.642008934752084e-05, 0.09610603749752045, 0.00020346044038888067, 0.007728861179202795, 2.6469051590538584e-05, 0.00010410887625766918, 0.00351225258782506, 0.02179240621626377, 0.00026005771360360086, 0.02526228129863739, 0.00044440527562983334, 0.0017726726364344358, 5.073191005067201e-06, 0.00010432236013002694, 0.0034622878301888704, 7.97315951786004e-05, 2.6092841380886966e-06, 8.246662036981434e-05, 5.707032869395334e-06, 0.020592456683516502, 0.01007858570665121, 0.0008534676744602621, 0.00020600018615368754, 9.41738562687533e-06, 3.347074016346596e-05, 0.0008158085984177887, 0.0013474031584337354, 0.00015631633868906647, 0.022818349301815033, 1.305129990214482e-05, 1.2220964890730102e-05, 0.00013057880278211087, 0.029759885743260384, 0.00035663973540067673, 0.002554845530539751, 4.46762605861295e-05, 0.012158694677054882, 0.0057419477961957455, 8.969081682153046e-05, 0.0017250749515369534, 0.00018088554497808218, 0.004359154962003231, 3.9772661693859845e-05, 0.00014437224308494478, 0.01624833047389984, 1.0359302905271761e-05, 0.00020300265168771148, 0.00046400725841522217, 0.003676949767395854, 0.0014918121742084622, 0.09439398348331451, 0.011847739107906818, 4.249422090651933e-06, 0.001618676702491939, 0.0008626193157397211, 0.0248335599899292, 0.01087319478392601, 0.04457291588187218, 0.0007906666141934693, 0.023249946534633636, 0.04551415145397186]"
0.1424297,A google streetview image from This image shows the country Luxembourg,France,"[0.0003088844823651016, 6.783686694689095e-05, 0.003136291867122054, 0.031517110764980316, 0.0003164019144605845, 0.030181121081113815, 0.028480831533670425, 0.01236718613654375, 0.001044225413352251, 0.006161550059914589, 6.331756594590843e-05, 0.002971608191728592, 0.006933380383998156, 3.834439121419564e-05, 0.015391651540994644, 0.0001617061934666708, 0.003491033799946308, 0.00014259203453548253, 2.8713898245769087e-06, 0.0004838532768189907, 0.006990598980337381, 1.9293131117592566e-05, 0.0031016513239592314, 0.14242969453334808, 0.030416617169976234, 0.00040710196481086314, 9.671658335719258e-05, 0.09024625271558762, 0.00038858241168782115, 0.0014651331584900618, 0.0004129359149374068, 9.065061931323726e-06, 0.0010592543985694647, 0.0009434294188395143, 0.07129907608032227, 0.0680636465549469, 0.0005633517866954207, 0.00011912328045582399, 0.00010947140981443226, 4.8910482291830704e-05, 0.0004071671864949167, 4.3197116610826924e-05, 6.590141128981486e-05, 0.00019356502161826938, 3.4825174225261435e-05, 0.011834615841507912, 0.008724750950932503, 6.892722740303725e-05, 0.01722077652812004, 2.5585535695427097e-05, 6.1985888351046015e-06, 0.05251451954245567, 8.379291102755815e-05, 2.0755398509209044e-05, 0.00042429877794347703, 6.521456089103594e-05, 1.3854559256287757e-05, 0.0002599594881758094, 0.0029365173541009426, 4.549463847070001e-05, 0.04886551573872566, 0.00042749446583911777, 0.00017234527331311256, 3.148599716951139e-05, 0.00021207200188655406, 0.00012557089212350547, 0.00011135069507872686, 0.0815686509013176, 8.096308738458902e-05, 3.784181444643764e-06, 0.02877289243042469, 6.530779501190409e-05, 0.012406736612319946, 0.00033408633316867054, 0.0008681686013005674, 0.0038614519871771336, 0.011105089448392391, 0.08686614781618118, 0.0001549620646983385, 0.0005113707156851888, 4.4961947423871607e-05, 0.0021314267069101334, 0.04835714399814606, 0.01381194218993187, 6.784916331525892e-05, 0.0010166872525587678, 0.0015828366158530116]"
0.32974967,A google streetview image from This image shows the country Poland,France,"[3.92577494494617e-05, 0.00013657189265359193, 0.01577087864279747, 8.574321691412479e-05, 1.252068341273116e-05, 0.004042801912873983, 0.05174347385764122, 0.0051011438481509686, 1.7866688040157896e-06, 0.00010845388896996155, 1.4541140558321786e-07, 0.0056365737691521645, 0.0002543704758863896, 1.0055524626295664e-06, 2.09776294468611e-06, 3.0097878607193707e-06, 0.01715691201388836, 1.957764288817998e-05, 1.6116435119784e-07, 8.764284757489804e-06, 0.009389743208885193, 1.3391265383688733e-05, 6.270810990827158e-05, 6.621843203902245e-05, 0.0026853515300899744, 3.718428615684388e-06, 4.77535832033027e-06, 0.00014418868522625417, 7.759806521789869e-07, 0.01581021212041378, 5.553106348088477e-06, 5.162888214726991e-07, 1.424576657882426e-05, 0.004513143561780453, 0.00013473127910401672, 0.10491456836462021, 2.9020859528827714e-06, 7.559037476312369e-05, 2.4763792225712677e-06, 4.542785518424353e-06, 2.1786267097922973e-05, 2.155963301220254e-07, 3.2533804983359005e-07, 7.750816621410195e-06, 1.6893977772269864e-06, 0.08121935278177261, 0.021955495700240135, 4.0683942643227056e-05, 3.661801019916311e-05, 4.1558706698197057e-07, 4.7304638428613544e-07, 0.005716607440263033, 1.878394505183678e-05, 2.303678229509387e-06, 6.429235509131104e-05, 2.22185781240114e-06, 3.3243861253140494e-05, 0.00012841027637477964, 0.0007969788857735693, 9.840496204560623e-07, 0.026847949251532555, 4.121141046198318e-06, 1.761575367709156e-05, 1.2416512618074194e-06, 6.092859621276148e-06, 1.893141416076105e-05, 7.01223643773119e-06, 0.0006061153253540397, 1.9595909179770388e-05, 1.7310556359007023e-05, 0.11589528620243073, 3.7889898862886184e-07, 1.413423251506174e-05, 9.690988008514978e-06, 0.0005231283139437437, 0.0014917098451405764, 0.14088478684425354, 0.005077167879790068, 2.92127879220061e-06, 9.692319508758374e-06, 1.747359078763111e-06, 0.010400201193988323, 0.3297496736049652, 0.019961636513471603, 1.2194793271191884e-05, 1.6003144992282614e-05, 0.0003805356682278216]"
