Probabilities,Predicted labels,label,All-Probs
0.56410235,A google streetview image from This image shows the country Montenegro,Spain,"[1.701464680081699e-05, 8.371640433324501e-06, 0.0015703249955549836, 0.0002579582796897739, 0.00037505512591451406, 1.1960207302763592e-05, 8.61021089804126e-06, 0.0008728529792279005, 1.6510231944266707e-05, 0.07250871509313583, 2.3900813175714575e-05, 0.05076330527663231, 0.0005465915892273188, 1.1415931311375971e-08, 1.741335290716961e-05, 0.00010748420027084649, 0.00010938004561467096, 9.173917533189524e-06, 1.1412334970373195e-05, 1.954183608177118e-05, 0.012543631717562675, 2.467941158101894e-05, 0.06060109660029411, 4.7348735279229e-06, 0.0009913856629282236, 0.0001361043832730502, 1.237007472809637e-05, 0.011199390515685081, 1.0872619213841972e-06, 0.00011398395872674882, 2.4730867153266445e-05, 5.82299726374913e-05, 0.00028199789812788367, 0.004984774626791477, 8.333060395671055e-05, 0.00017074929201044142, 9.113226042245515e-06, 0.0003293558256700635, 5.345569661585614e-06, 1.058391535480041e-05, 0.0002480504917912185, 0.00017562728316988796, 5.902893462916836e-06, 6.45995678496547e-05, 7.80825848778477e-06, 0.0012078372528776526, 0.0014213246759027243, 1.6911008060560562e-06, 0.00021201105846557766, 0.00029796050512231886, 2.1182411273912294e-06, 6.162440695334226e-05, 0.0003571068518795073, 0.0001428210234735161, 0.5641023516654968, 3.081940121774096e-06, 7.127038657017692e-07, 0.0002931469934992492, 0.07320268452167511, 2.726270213315729e-05, 8.34963793749921e-05, 0.0002397620992269367, 0.008008638396859169, 0.00013994405162520707, 1.9160270312568173e-06, 4.021604036097415e-05, 7.761431334074587e-05, 0.00040542607894167304, 1.8107093637809157e-05, 0.0002852186153177172, 8.816149784252048e-05, 3.589144910165487e-07, 1.2843843251175713e-05, 1.2845558558183257e-05, 0.02095268853008747, 2.0793822841369547e-07, 0.002937515964731574, 0.0007184537244029343, 7.669862498005386e-06, 7.62457784730941e-05, 1.0714518793975003e-05, 0.007096924819052219, 5.755146048613824e-05, 0.0006945081404410303, 0.00010417289013275877, 0.04730983078479767, 0.049941033124923706]"
0.6603771,A google streetview image from This image shows the country Singapore,Singapore,"[0.001440255087800324, 5.0694416131591424e-05, 0.00023950834292918444, 0.00010203859710600227, 0.00010061041393782943, 3.577051029424183e-05, 5.444747148430906e-05, 0.0014489095192402601, 0.0020994716323912144, 0.000576271559111774, 0.04265502095222473, 0.0007747485069558024, 0.0036680966150015593, 5.11833877681056e-06, 5.700843303202419e-06, 6.518734153360128e-05, 0.0003322758711874485, 0.0002085231099044904, 4.8691913434595335e-06, 0.0009655501344241202, 0.0017538261599838734, 0.0003844166931230575, 0.0004836707084905356, 0.00031391996890306473, 7.476004248019308e-05, 0.0077683827839791775, 0.006109778303653002, 0.00016436305304523557, 0.6603770852088928, 5.1748924306593835e-05, 0.009868787601590157, 0.00037896030698902905, 0.0002196100540459156, 0.00019079398771282285, 9.648771992942784e-06, 6.298849621089175e-05, 0.0001322784082731232, 0.0002596528211142868, 0.00042869243770837784, 0.006131504196673632, 0.018284842371940613, 0.09748944640159607, 8.961969433585182e-05, 0.09226489067077637, 8.084336150204763e-05, 0.0002013725897995755, 4.938293568557128e-05, 4.1660259739728644e-05, 0.0022844208870083094, 7.355846901191399e-05, 7.07783783582272e-06, 1.2731521565001458e-05, 0.006511918734759092, 0.0001397109153913334, 0.0017339094774797559, 0.004388378467410803, 2.366410171816824e-06, 0.00037720942054875195, 0.00019173701002728194, 6.005499744787812e-05, 0.000103926366136875, 0.0006472697714343667, 0.00019660951511468738, 4.7134475607890636e-05, 0.0003979044849984348, 0.0004909361596219242, 0.0005434530321508646, 2.4531056624255143e-05, 7.01233439031057e-05, 0.0001127023933804594, 1.1616949450399261e-05, 0.002908108290284872, 0.003031345782801509, 0.00040218885987997055, 0.00015168542449828237, 1.7542392015457153e-05, 0.0007951781735755503, 7.86693490226753e-05, 0.0003612004511523992, 0.00010342824680265039, 0.0030102236196398735, 0.0004700521531049162, 8.64069806993939e-05, 0.0033463311847299337, 0.003517737379297614, 0.00012817513197660446, 0.004662360996007919]"
0.8591389,A google streetview image from This image shows the country Singapore,Singapore,"[7.00253076502122e-05, 9.874118234165508e-08, 4.042144610139076e-06, 4.0113845898304135e-06, 1.358222471026238e-05, 1.323927222074417e-06, 1.4452798495767638e-05, 6.096446213632589e-06, 1.779963895387482e-05, 1.1677451766445301e-05, 0.0015681558288633823, 5.141463589097839e-06, 0.0002895666693802923, 5.299551730786334e-07, 1.2173319419161999e-07, 6.058959479560144e-05, 2.5151499357889406e-05, 1.197717574541457e-05, 2.6475919412405347e-07, 2.2463887944468297e-05, 3.403283335501328e-05, 2.4504597604391165e-06, 4.196612280793488e-06, 3.477483551250771e-05, 2.9661932785529643e-06, 0.0023641465231776237, 0.00032252768869511783, 6.8152312451275066e-06, 0.8591389060020447, 6.052292064850917e-06, 0.005696759093552828, 1.012225493468577e-05, 2.281207162013743e-05, 5.124741164763691e-06, 1.8220343918073922e-06, 8.29435248306254e-06, 2.6549207632342586e-06, 7.035040425762418e-07, 0.0006478484137915075, 0.00010691890201997012, 0.001969844102859497, 0.028409302234649658, 6.0970189224462956e-05, 0.09405064582824707, 1.7150654457509518e-05, 4.590722710418049e-06, 5.826797405461548e-06, 9.349643903533433e-08, 0.00017821355140767992, 1.0864147270694957e-06, 2.584431229024631e-07, 2.87843386104214e-06, 0.00012767358566634357, 4.9172795115737244e-06, 5.140681969351135e-05, 0.00216251821257174, 9.855635418887232e-09, 2.998944910359569e-05, 1.5992023691069335e-05, 7.650332918274216e-06, 5.1833403631462716e-06, 0.0002154020476154983, 1.4744996406079736e-05, 4.297722171031637e-06, 4.4860236812382936e-05, 3.846132131002378e-06, 0.0005272337584756315, 1.4709847846461344e-06, 3.639486521933577e-06, 1.326014000824216e-07, 2.7477315143187298e-06, 0.0006471703527495265, 7.252866907947464e-06, 0.00016356508422177285, 1.5712141248513944e-05, 1.0249535620232564e-07, 1.7431473679607734e-05, 1.1305079169687815e-05, 9.55177383730188e-05, 5.415906343841925e-05, 0.00035774585558101535, 1.6091955330921337e-05, 4.828641067433637e-06, 2.841955574695021e-05, 4.78595175081864e-05, 3.4179442991444375e-06, 5.798871643492021e-05]"
0.6175053,A google streetview image from This image shows the country Japan,Japan,"[0.002835707738995552, 0.00021790688333567232, 0.0019631062168627977, 0.0008139483397826552, 0.002586608985438943, 0.00028887082589790225, 0.000687083404045552, 0.0034968797117471695, 0.0010659572435542941, 0.005136948544532061, 0.0019236680818721652, 0.014868819154798985, 0.0018207505345344543, 2.1582534827757627e-05, 0.00021562342590186745, 0.002345849759876728, 0.0006480580195784569, 0.0010223990539088845, 0.00014861176896374673, 0.00042792290332727134, 0.007607558276504278, 0.0013278531841933727, 0.024472864344716072, 0.00026215193793177605, 0.0007801282918080688, 0.030034007504582405, 0.008394500240683556, 0.0032152885105460882, 0.003674679435789585, 0.0008431820315308869, 0.028175078332424164, 0.004121918696910143, 0.0011573658557608724, 0.0063890498131513596, 0.00016654397768434137, 0.0015946035273373127, 0.0001273548841709271, 0.003948533441871405, 0.005618541967123747, 0.01641501858830452, 0.009757088497281075, 0.005699232220649719, 0.0006001472938805819, 0.0045744250528514385, 0.0002112630318151787, 0.0009548419038765132, 0.0011998808477073908, 0.0007698052213527262, 0.6175053119659424, 0.0006278990185819566, 0.0001024430530378595, 0.0003885543846990913, 0.001573811867274344, 0.0016568669816479087, 0.009334532544016838, 0.0015153629938140512, 0.00028826924972236156, 0.0011023418046534061, 0.005482184700667858, 0.0006857479456812143, 0.0005418198416009545, 0.03517913818359375, 0.024173634126782417, 0.0003721441316884011, 0.0008025651914067566, 0.000863777007907629, 0.0015777221415191889, 0.0006034830003045499, 0.00029346521478146315, 0.00041012291330844164, 0.00026932964101433754, 0.0003855387039948255, 0.009683522395789623, 0.0015860949642956257, 0.007101730443537235, 0.0015139676397666335, 0.0043558478355407715, 0.0005363303353078663, 0.002445353427901864, 0.007110255770385265, 0.001749049173668027, 0.007064914796501398, 0.0013821559259667993, 0.002009775023907423, 0.006124690640717745, 0.0023581909481436014, 0.024612830951809883]"
0.3027714,A google streetview image from This image shows the country Germany,Germany,"[2.325496643607039e-05, 7.312937668757513e-06, 0.001409859862178564, 0.0006612342549487948, 6.308452157099964e-06, 0.01338939554989338, 0.09920407831668854, 0.059479970484972, 2.9043508220638614e-06, 0.0006161383353173733, 5.740373580920277e-06, 0.0004846754018217325, 0.006515669636428356, 6.45952809463779e-07, 6.719441444147378e-05, 3.252744863857515e-05, 0.004269772674888372, 9.6338008006569e-06, 3.857035437704326e-07, 8.51641088956967e-05, 0.007714119274169207, 2.4879322154447436e-05, 0.0004272458900231868, 0.01931363344192505, 0.008188552223145962, 1.6111349395941943e-05, 2.4358309019589797e-05, 0.0013712687650695443, 6.395442323992029e-05, 0.004395590629428625, 4.015853482997045e-05, 7.384734635706991e-05, 6.42787417746149e-05, 0.001283334568142891, 0.011277797631919384, 0.0454026535153389, 1.5155258552113082e-05, 0.0001425901282345876, 1.965737646969501e-05, 2.839866647263989e-05, 0.00020345309167169034, 1.5239086678775493e-05, 2.2216077013581526e-06, 3.8200880226213485e-05, 1.1055471986765042e-05, 0.018550939857959747, 0.017626971006393433, 2.0194172975607216e-05, 0.00010257265967084095, 2.0499853690125747e-06, 4.2139090510318056e-06, 0.03810691833496094, 0.00021578589803539217, 1.7528176613268442e-05, 0.00028612351161427796, 3.63641775038559e-05, 1.8295617110197782e-06, 4.513939347816631e-05, 0.0002426881983410567, 5.486853842739947e-05, 0.3027713894844055, 7.742468369542621e-06, 0.0003159978659823537, 9.60012312134495e-06, 9.340517863165587e-06, 0.00018769808229990304, 1.3452347047859803e-05, 0.05393220856785774, 7.4406912062841e-06, 1.7317755919066258e-05, 0.02441309206187725, 7.866468513384461e-05, 4.820990943699144e-05, 7.348119834205136e-05, 0.0002622213796712458, 0.002015152247622609, 0.019179057329893112, 0.0497051477432251, 4.939826339978026e-06, 0.00011499605898279697, 2.0085768483113497e-05, 0.0022492227144539356, 0.07604354619979858, 0.1060982346534729, 0.00029428183916024864, 0.00011720780457835644, 0.0002664564526639879]"
0.37784985,A google streetview image from This image shows the country Sweden,Sweden,"[0.0008829321013763547, 3.6239242035662755e-05, 0.0005611166125163436, 0.001291466411203146, 1.4342927897814661e-05, 0.09630893915891647, 0.06746955960988998, 0.0019983556121587753, 0.0001709133357508108, 0.0027365805581212044, 6.15441967966035e-06, 0.0014675096608698368, 0.001797872711904347, 4.433211506693624e-05, 0.00016197064542211592, 0.00012319821689743549, 0.0016911693383008242, 5.953909203526564e-05, 1.988216808967991e-06, 0.0008549807826057076, 0.004446502774953842, 1.6790632798802108e-05, 0.0010085710091516376, 0.005887165665626526, 0.05923086777329445, 1.8768212612485513e-05, 2.1396066586021334e-05, 0.006732888985425234, 2.2409929442801513e-05, 0.00020261184545233846, 0.00019731752399820834, 8.708839231985621e-06, 0.0012621416244655848, 0.00015913319657556713, 0.0540289543569088, 0.031076975166797638, 0.0011413117172196507, 9.539542224956676e-05, 3.7542955396929756e-05, 2.3534594220109284e-05, 0.000581323925871402, 1.0711620461734128e-06, 3.726159411598928e-05, 0.0002566447074059397, 1.157355018222006e-05, 0.004498376045376062, 0.002735359128564596, 3.611118154367432e-05, 0.00011019955127267167, 7.939067472761963e-06, 2.565583145042183e-06, 0.1302766650915146, 8.816913759801537e-05, 2.9013717721682042e-05, 0.00012787200103048235, 2.603755820018705e-05, 4.614798672264442e-05, 0.0004828987584915012, 0.0004076067707501352, 5.9122844504599925e-06, 0.014291638508439064, 3.0408724342123605e-05, 8.128999616019428e-05, 3.724155976669863e-05, 2.3389247871818952e-05, 0.00040776151581667364, 6.007385309203528e-05, 0.0490279383957386, 0.000260214350419119, 1.9598888684413396e-05, 0.051133882254362106, 5.1563267334131524e-05, 0.0006347875460051, 0.0002906158333644271, 0.00020475320343393832, 0.0012709228321909904, 0.006397495046257973, 0.37784984707832336, 4.696993710240349e-05, 3.659180583781563e-05, 4.6368913899641484e-05, 0.0013105586403980851, 0.00954708643257618, 0.003057088702917099, 3.98175761802122e-05, 0.00040869510849006474, 0.00036647982778958976]"
0.67996216,A google streetview image from This image shows the country Singapore,Malaysia,"[0.0005041912663727999, 7.787116942381545e-07, 4.969672590959817e-05, 4.947617344441824e-05, 1.1929853826586623e-05, 5.4395666666096076e-05, 0.00039446313166990876, 0.0002120513963745907, 8.164962491719052e-05, 3.061539973714389e-05, 0.00331321032717824, 5.450960452435538e-05, 0.0019686738960444927, 6.068388302082894e-06, 2.1898531485931017e-06, 4.122927930438891e-05, 7.657642709091306e-05, 0.00023297643929254264, 4.53518168797018e-07, 0.00038147164741531014, 0.0003623085212893784, 3.186875255778432e-05, 7.291130896192044e-05, 0.0007480799686163664, 0.00014016596833243966, 0.003160522785037756, 0.005749707575887442, 5.690427133231424e-05, 0.679962158203125, 5.7697834563441575e-05, 0.013885480351746082, 0.0011087158927693963, 0.00028569053392857313, 3.8280235457932577e-05, 0.00025189798907376826, 0.0004741184238810092, 8.899810927687213e-05, 2.0476260033319704e-05, 0.01811961829662323, 0.008476569317281246, 0.008321247063577175, 0.008368008770048618, 0.000764019787311554, 0.22215117514133453, 3.87789259548299e-05, 0.0001738590799504891, 0.00013404687342699617, 1.5679753460062784e-06, 0.00015879128477536142, 1.0081377695314586e-05, 7.141200057958486e-07, 0.00043225078843533993, 0.00461602071300149, 0.0002925737062469125, 0.00019406815408729017, 0.0035714025143533945, 5.331614261194773e-07, 0.0005846535204909742, 0.0002309157425770536, 5.978124590910738e-06, 0.00019841852190438658, 0.0002125117607647553, 1.9954029994551092e-05, 4.45034856966231e-07, 2.157792005164083e-05, 0.00016494149167556316, 0.0005533276707865298, 5.963698276900686e-05, 2.1332589312805794e-05, 6.969115474930732e-06, 0.00014817075862083584, 0.002039792947471142, 4.0067789086606354e-05, 0.0002698731259442866, 3.6971083318348974e-05, 8.54776203595975e-07, 0.00015125695790629834, 0.0007063305820338428, 0.00027833148487843573, 4.815265492652543e-05, 0.002681584330275655, 0.00016230752225965261, 0.0002183061878895387, 0.000408608844736591, 0.0008143099839799106, 1.663838338572532e-05, 0.00010988163558067754]"
0.23478466,A google streetview image from This image shows the country Malaysia,Malaysia,"[0.09467359632253647, 9.598177712177858e-06, 0.0008213210385292768, 0.0004097394412383437, 0.006011186167597771, 0.00020176383259240538, 0.00046087754890322685, 0.00022977724438533187, 0.008907626383006573, 0.003836416406556964, 0.008302836678922176, 0.00241929292678833, 0.0016024960204958916, 0.0013699609553441405, 0.00011907324369531125, 0.0055438196286559105, 0.0005631527164950967, 0.007651062216609716, 8.882761903805658e-05, 0.001057106419466436, 0.0019493959844112396, 0.0007054644520394504, 0.02219768613576889, 0.0004506893455982208, 0.0002630231902003288, 0.007274922914803028, 0.014702477492392063, 0.002447227481752634, 0.08995165675878525, 0.0006448787171393633, 0.13715572655200958, 0.018706735223531723, 0.0022188532166182995, 0.0007041268981993198, 0.0001264603779418394, 0.0006178408511914313, 0.00022907796665094793, 0.0006438512355089188, 0.04621667414903641, 0.032052092254161835, 0.02608044072985649, 0.019483378157019615, 0.029457567259669304, 0.23478466272354126, 0.0010038900654762983, 0.00023310475808102638, 0.001035063760355115, 0.00011986258323304355, 0.0006340894033201039, 0.0004143867117818445, 0.00010902668145718053, 0.00028669091989286244, 0.006110065616667271, 0.00517929857596755, 0.011458187364041805, 0.005769423674792051, 0.00020579586271196604, 0.017467152327299118, 0.007848353125154972, 0.005554732400923967, 0.00021964007464703172, 0.0007238020189106464, 0.0033493938390165567, 0.000884078093804419, 0.00038452126318588853, 0.0015160671900957823, 0.006371241062879562, 0.0003687692224048078, 0.008106403052806854, 0.0003846767940558493, 0.0002906518639065325, 0.0032393422443419695, 0.0034213294275105, 0.0045778341591358185, 0.0017408737912774086, 7.472730430890806e-06, 0.0006021085428074002, 0.0005236700526438653, 0.01847180537879467, 0.007293888367712498, 0.015043099410831928, 0.001928534242324531, 0.0005497747915796936, 0.000526316580362618, 0.0027941816952079535, 0.0015864446759223938, 0.01832057721912861]"
0.6408233,A google streetview image from This image shows the country Hong Kong,Hong Kong,"[5.1233841077191755e-05, 1.757089194143191e-06, 3.6819301385548897e-06, 2.4395340005867183e-05, 0.0003154067962896079, 2.215904942204361e-06, 7.433774953824468e-06, 4.452249777386896e-05, 2.601897722342983e-05, 3.725184433278628e-05, 0.0007347919745370746, 1.0992444003932178e-05, 0.00040510622784495354, 4.2347062390035717e-07, 9.942927903239251e-08, 0.00011270226241322234, 2.069481706712395e-05, 7.231251220218837e-05, 6.739620857842965e-06, 0.00019565683032851666, 1.8346590877627023e-05, 1.4952161109249573e-05, 3.315200956421904e-05, 6.555555501108756e-06, 9.471109478909057e-06, 0.005173183977603912, 0.0003125406801700592, 1.062364117387915e-05, 0.3172680735588074, 6.503522399725625e-06, 0.004173763561993837, 8.245343451562803e-06, 2.779220449156128e-05, 1.027908638207009e-05, 1.5631154610673548e-06, 6.253302672121208e-06, 1.1153460036439355e-05, 1.336930290563032e-05, 0.0002735006855800748, 9.352189226774499e-05, 0.0007635426009073853, 0.6408233046531677, 2.3366852474282496e-05, 0.022512085735797882, 1.999622145376634e-05, 6.278208729781909e-06, 3.053003865716164e-06, 7.742131060695101e-07, 0.001193684060126543, 4.552468908514129e-06, 5.115687145007541e-06, 1.2599726687767543e-05, 8.664220513310283e-05, 3.9368009311147034e-05, 0.00023744301870465279, 0.0009564721258357167, 5.6193236730450735e-08, 2.0535962903522886e-05, 2.6220046493108384e-05, 3.3689429983496666e-05, 6.110519279900473e-06, 0.0011177386622875929, 7.183549314504489e-05, 3.2982032280415297e-05, 0.00030840496765449643, 1.359997895633569e-05, 0.00013539679639507085, 1.9513599909259938e-06, 2.9409731723717414e-05, 7.986415084815235e-07, 2.503154973965138e-06, 0.0006079880404286087, 1.376669570163358e-05, 0.00016791114467196167, 7.122074748622254e-05, 2.546348412124644e-07, 1.8944252587971278e-05, 2.8252492484170943e-05, 6.29747228231281e-05, 0.0004769395454786718, 6.418960401788354e-05, 1.5761785107315518e-05, 6.909006970090559e-06, 6.242913514142856e-05, 7.565461419289932e-05, 2.6980989787261933e-05, 0.00026412453735247254]"
0.49839512,A google streetview image from This image shows the country Malaysia,Indonesia,"[7.301513687707484e-05, 7.214968604785099e-07, 6.786946414649719e-06, 4.448051640792983e-06, 1.6471585695398971e-07, 5.371587121771881e-07, 4.905210062133847e-06, 8.99279939403641e-07, 2.8526937967399135e-06, 4.360221737442771e-06, 0.00040927110239863396, 1.6497668184456415e-05, 0.00042215967550873756, 8.111728675430641e-07, 9.111980148190924e-08, 7.223457942018285e-05, 1.617851376067847e-05, 5.030643296777271e-05, 1.0547606166255719e-07, 2.4012666472117417e-05, 3.97754592995625e-06, 0.00024298651260323822, 4.53791062682285e-06, 8.585703881180962e-07, 7.200753202596388e-07, 0.005464593414217234, 0.045015230774879456, 5.211977168073645e-06, 0.04418549686670303, 2.6595103008730803e-06, 0.14654339849948883, 0.0027257835026830435, 2.501021299394779e-05, 2.9376731163210934e-06, 6.3970383052947e-06, 1.3187326658226084e-05, 3.5118242180942616e-07, 3.4914089610538213e-06, 0.16333948075771332, 0.005573924630880356, 0.0009277479257434607, 0.00013594348274637014, 0.045850224792957306, 0.4983951151371002, 0.0001358232257189229, 2.7178107302461285e-06, 1.7076991980502498e-06, 5.116100965096848e-07, 4.951648952555843e-05, 3.149303302052431e-05, 1.3142849866198958e-06, 1.8656468228073209e-06, 0.003528691129758954, 0.00020075209613423795, 4.675533546105726e-06, 0.0036100023426115513, 2.5907647582812388e-08, 0.0005144152091816068, 3.631024128480931e-06, 5.974364285066258e-06, 1.586019834576291e-06, 0.00019226472068112344, 1.2828311355406186e-06, 1.0064295565825887e-06, 1.891469537440571e-06, 1.7836871847976e-05, 0.0009125374490395188, 1.9231074475101195e-06, 5.343343332242512e-07, 3.1760504498379305e-05, 4.276425897842273e-06, 0.005944342818111181, 1.9410538243391784e-06, 0.000363896630005911, 1.549256921862252e-05, 1.509177671721318e-08, 2.6172945126745617e-06, 4.904554771201219e-06, 0.020857026800513268, 7.410948910546722e-06, 0.0024015300441533327, 1.1216578968742397e-05, 6.871010100439889e-06, 1.1173547136422712e-06, 0.0015196119202300906, 1.5223828313537524e-06, 2.0731426047859713e-05]"
0.11469501,A google streetview image from This image shows the country Canada,France,"[0.008013353683054447, 0.0017804556991904974, 0.015768015757203102, 0.023589782416820526, 0.00014873901091050357, 0.015486027114093304, 0.05356466770172119, 0.0016477300086989999, 0.0021953803952783346, 0.009898966178297997, 0.0035579735413193703, 0.035323139280080795, 0.038083143532276154, 0.00031232996843755245, 0.0281585194170475, 0.0003092274710070342, 0.0464782677590847, 0.0008004948031157255, 5.018182855565101e-05, 0.03453793749213219, 0.010798067785799503, 0.0004948967834934592, 0.010660730302333832, 0.0033729870337992907, 0.019281534478068352, 0.0013704552548006177, 0.004493849817663431, 0.02153058722615242, 0.00010129373549716547, 0.015623717568814754, 0.0008292389684356749, 0.002527301199734211, 0.03522397205233574, 0.02277473360300064, 0.0013139405054971576, 0.06637658178806305, 0.11469501256942749, 0.009397588670253754, 0.0003267351712565869, 0.0010144691914319992, 0.0060571786016225815, 4.789306331076659e-05, 0.0001008063045446761, 0.00044786164653487504, 0.00020271319954190403, 0.016195572912693024, 0.0037946305237710476, 0.0028098737820982933, 0.032534193247556686, 0.0006880417349748313, 0.00010528242273721844, 0.0024368411395698786, 0.0021439152769744396, 0.002544103190302849, 0.0029247114434838295, 0.00012083450565114617, 0.006971623748540878, 0.001308827893808484, 0.0022522658109664917, 0.0011890653986483812, 0.004956698045134544, 0.012183486483991146, 0.0059274029918015, 0.0004910267889499664, 0.000256838247878477, 0.02181781455874443, 0.0001640213158680126, 0.008835427463054657, 0.0022870355751365423, 0.0007278057746589184, 0.030242659151554108, 7.120735972421244e-05, 0.020910874009132385, 0.002423293190076947, 0.003026757389307022, 0.00287923077121377, 0.030764644965529442, 0.020593276247382164, 0.00027380051324144006, 0.002108242828398943, 0.004175885114818811, 0.021794606000185013, 0.037053585052490234, 0.00331812328658998, 0.00249724299646914, 0.005047812592238188, 0.008382976055145264]"
0.14406481,A google streetview image from This image shows the country United Kingdom,France,"[0.00374071067199111, 7.423466013278812e-05, 0.007554368581622839, 0.14406481385231018, 8.955211524153128e-05, 0.0009541073231957853, 0.02923138439655304, 0.0002761916257441044, 0.0019663681741803885, 0.006687197834253311, 1.5980186844899436e-06, 0.0016999980434775352, 0.023102592676877975, 0.0009596702875569463, 0.001516237505711615, 0.0019392305985093117, 0.0018828751053661108, 0.0016692234203219414, 2.23140450543724e-05, 0.0031819201540201902, 0.0006515636341646314, 3.374976949999109e-05, 0.0017989769112318754, 0.0016701470594853163, 0.00014333825674839318, 1.8547852960182354e-05, 0.00013682858843822032, 0.08917386084794998, 7.159828328440199e-06, 0.013202433474361897, 0.0019799694418907166, 3.3942211302928627e-05, 0.009981604292988777, 0.0023697041906416416, 0.05114557594060898, 0.07727783918380737, 0.0002244497009087354, 0.00018954063125420362, 8.463194535579532e-05, 4.360095408628695e-05, 0.0009286092245019972, 3.025139108103758e-07, 0.0007203848217613995, 3.8784961361670867e-05, 0.0004756007110700011, 0.008005727082490921, 0.05404192954301834, 0.00022770137002225965, 0.000474650994874537, 6.375603334163316e-07, 1.5122213881113566e-05, 0.10936026275157928, 0.00016431117546744645, 0.0001933538296725601, 2.494753607606981e-05, 0.00030865517328493297, 4.501040166360326e-05, 0.0032701699528843164, 0.0016429246170446277, 2.6983570933225565e-05, 0.026621470227837563, 8.384333341382444e-06, 0.00017871087766252458, 0.00014163751620799303, 3.6064579035155475e-05, 0.0020483334083110094, 0.0012140441685914993, 0.08434957265853882, 0.0010830233804881573, 5.3088951972313225e-05, 0.08144716918468475, 0.00023366068489849567, 0.0011731736594811082, 0.0010350891388952732, 0.0011001791572198272, 7.323446334339678e-05, 0.007416595239192247, 0.017254069447517395, 0.0006637432961724699, 0.00031992990989238024, 0.0001405304647050798, 0.006071737967431545, 0.10332360118627548, 0.0021536354906857014, 3.080903479713015e-05, 0.0007818987360224128, 0.00029844872187823057]"
