Probabilities,Predicted labels,label,All-Probs
0.19035363,This image shows the country South Africa,Brazil,"[0.14743994176387787, 0.002447041217237711, 0.012017038650810719, 0.00048426404828205705, 0.0011466273572295904, 0.00011221801105421036, 0.0001670395431574434, 0.00039597522118128836, 0.0014247081708163023, 0.006978821009397507, 0.010380181483924389, 0.01821736991405487, 0.00036762739182449877, 0.008689790032804012, 0.0007077248301357031, 0.00032058366923592985, 0.006353428587317467, 0.006299322005361319, 0.0010203393176198006, 0.0006306736613623798, 0.0005163111491128802, 0.025936292484402657, 0.01135452464222908, 9.724096889840439e-05, 0.0010516045149415731, 0.00305468263104558, 0.004935226868838072, 0.0010734261013567448, 2.2128668206278235e-05, 0.003990529105067253, 0.002862878842279315, 0.014719934202730656, 0.010504623875021935, 0.06089338660240173, 4.091723894816823e-05, 0.0009501868626102805, 0.001985086826607585, 0.016844263300299644, 0.0002806005359161645, 0.0014739030739292502, 0.0334358811378479, 0.00038037155172787607, 0.000565322523470968, 0.0008041308028623462, 0.0005106416065245867, 0.0007447980460710824, 0.0028771006036549807, 0.02079116366803646, 0.0008207762730307877, 0.005510581191629171, 5.644096381729469e-05, 0.0002023929264396429, 0.026922807097434998, 0.07078969478607178, 0.010367834940552711, 0.0013713834341615438, 0.08211560547351837, 0.004080598708242178, 0.002936679171398282, 0.0004903734661638737, 0.0005545700551010668, 0.005215562414377928, 0.004220776259899139, 0.0004984207334928215, 9.55639043240808e-05, 0.023673756048083305, 0.0005500770057551563, 0.00025949327391572297, 0.1903536319732666, 0.04744616150856018, 0.00037972856080159545, 2.3568518372485414e-05, 0.0012916220584884286, 0.00045951278298161924, 0.004890212789177895, 1.5088828149600886e-05, 0.004267207346856594, 0.0008833535248413682, 0.0013679924886673689, 0.0018898309208452702, 0.00873565673828125, 0.015680231153964996, 0.0007037068717181683, 0.0005984780727885664, 0.004453583154827356, 0.010405773296952248, 0.01712336577475071]"
0.28398928,This image shows the country Finland,Japan,"[0.00010208701132796705, 3.750274481717497e-05, 0.0033829023595899343, 0.001359683694317937, 2.9289938083820743e-06, 0.283989280462265, 0.0342121422290802, 0.011214044876396656, 2.4988312361529097e-05, 0.00017620998551137745, 2.8919686883455142e-05, 0.0007174451602622867, 0.00023384268570225686, 6.567407808688586e-07, 0.0010211121989414096, 1.2295591659494676e-05, 0.016657423228025436, 6.531986582558602e-05, 3.967867542087333e-06, 3.446437403908931e-05, 0.00497783487662673, 3.249697101637139e-06, 0.0009294228511862457, 0.013309692963957787, 0.11769495904445648, 0.0001138291772804223, 0.00010148421279154718, 0.002326168119907379, 4.271607758710161e-05, 0.001985203940421343, 0.00021479331189766526, 2.9223157980595715e-05, 6.111925904406235e-05, 0.0019216645741835237, 0.013528886251151562, 0.041588690131902695, 0.000627078756224364, 0.00011296576121822, 7.600468234159052e-05, 2.289830990775954e-05, 0.0003502382605802268, 5.874460839550011e-06, 1.4337433640321251e-05, 8.164741302607581e-05, 1.4522246601700317e-05, 0.04242480918765068, 0.005211663898080587, 0.0002689890970941633, 0.0011781163047999144, 4.234592051943764e-05, 5.549525212700246e-06, 0.015427563339471817, 0.0001426015078322962, 6.273799226619303e-05, 0.00020081365073565394, 1.9424242054810748e-05, 9.628342013456859e-06, 0.00023888456053100526, 0.0002834428451023996, 3.126115188933909e-06, 0.06667971611022949, 0.00021538448345381767, 0.00012372738274279982, 4.958023509971099e-06, 3.921647930837935e-06, 7.032221037661657e-05, 1.0445128282299265e-05, 0.014059849083423615, 1.09877355498611e-05, 1.2393752513162326e-05, 0.09488529711961746, 2.4086411940515973e-05, 0.00021697152988053858, 1.3320084690349177e-05, 0.00010757968266261742, 0.0022599382791668177, 0.01600884087383747, 0.15153203904628754, 5.0774222472682595e-05, 4.350643212092109e-05, 1.7029793525580317e-05, 0.001901415060274303, 0.0236285962164402, 0.008891705423593521, 2.423877413093578e-05, 0.00016580791270826012, 0.00010576486238278449]"
0.33549526,This image shows the country Italy,Slovenia,"[0.00027809725725091994, 1.1784540220105555e-05, 0.027550948783755302, 0.0006177428876981139, 0.0009981105104088783, 0.00018472627562005073, 0.0011671831598505378, 0.0025991532020270824, 0.0004211170307826251, 0.046583060175180435, 0.002039172686636448, 0.00728220958262682, 0.0009330245666205883, 7.562988457721076e-07, 0.0011479617096483707, 0.00014475209172815084, 0.0011313805589452386, 9.924491314450279e-05, 7.441412890329957e-05, 0.0010555830085650086, 0.0063765039667487144, 7.26168800611049e-05, 0.335495263338089, 0.00090202217688784, 0.0015458742855116725, 4.533020910457708e-05, 0.0003647217818070203, 0.10946398228406906, 5.557318672799738e-06, 0.002604855690151453, 0.0001758513244567439, 0.0016188514418900013, 0.005605455953627825, 0.11173798888921738, 0.00014277589798439294, 0.0034925169311463833, 0.002004076959565282, 0.008751662448048592, 6.232383384485729e-06, 0.00046289488091133535, 0.01013712864369154, 8.040390639507677e-06, 4.479668859858066e-06, 1.0283247320330702e-05, 1.0254259905195795e-05, 0.00411832332611084, 0.00951068103313446, 0.0002000890381168574, 0.0016688191099092364, 8.118380719679408e-06, 2.31665835599415e-05, 0.0004350842791609466, 0.0004892521537840366, 0.003193977754563093, 0.008372089825570583, 8.04830779088661e-06, 1.0755405128293205e-05, 0.00010872927668970078, 0.02619844675064087, 0.00013621537073049694, 0.0016891928389668465, 0.0007413734565488994, 0.030041996389627457, 0.0008287040400318801, 5.028506166127045e-06, 0.004386742599308491, 1.0802690667333081e-05, 0.0031634089536964893, 0.0002611415693536401, 9.395118104293942e-05, 0.0012590830447152257, 1.2762161532009486e-06, 0.004619390703737736, 1.4872041901980992e-05, 0.008841980248689651, 1.889690975076519e-05, 0.006389140617102385, 0.001297750393860042, 1.590129431860987e-05, 0.001152300857938826, 0.00046207275590859354, 0.12962724268436432, 0.003066771198064089, 0.0038433808367699385, 0.00018999920575879514, 0.016070695593953133, 0.03205942362546921]"
0.972741,This image shows the country Japan,Japan,"[3.034079099961673e-06, 2.242477421532385e-07, 3.08999744902394e-07, 4.9634156312095e-05, 3.21843145911771e-07, 5.733676061936421e-06, 2.5403196559636854e-06, 2.2845375497126952e-05, 0.0008668853552080691, 1.49008496919123e-06, 0.0008762311190366745, 2.58989558687972e-07, 0.0014552141074091196, 7.3088468610649215e-09, 5.616393536911346e-06, 6.234521606529597e-06, 1.7741844203555956e-05, 7.591779649374075e-06, 4.0889622709983087e-07, 0.00019460059411358088, 1.2988036246497359e-07, 1.7876696801977232e-05, 2.6327988962293603e-05, 3.4595706210893695e-07, 1.7824095266405493e-05, 0.0038889290299266577, 0.007368539460003376, 3.60570011253003e-05, 0.00031940604094415903, 7.305369535970385e-07, 0.0014621027512475848, 4.376298966235481e-05, 2.7695999960997142e-05, 1.3181091844671755e-06, 2.181302761528059e-06, 6.296673404904141e-07, 0.0004471732536330819, 4.892377546639182e-05, 0.0018163671484217048, 0.0015812056371942163, 0.0016933148726820946, 5.241051621851511e-05, 1.662532849877607e-05, 0.0002300604246556759, 9.287974535254762e-06, 8.397466331189207e-07, 1.7459869638969394e-07, 9.199528960834868e-08, 0.9727410078048706, 1.0590860028969473e-06, 1.8192282595919096e-06, 5.82050915909349e-06, 3.1673531339038163e-05, 4.953003372065723e-05, 3.2081166523312277e-07, 3.7163132219575346e-05, 2.4409825272186936e-08, 7.020666544121923e-06, 2.0451248019526247e-06, 1.0997083563779597e-06, 6.377173122018576e-06, 0.0019668289460241795, 4.4973483454668894e-05, 4.927894678985467e-07, 3.5770020190284413e-07, 6.941385072423145e-05, 2.2056634406908415e-05, 1.1765573617594782e-06, 8.262420010396454e-07, 4.892785455012927e-06, 3.561910034477478e-06, 6.315476184681756e-06, 0.0020992206409573555, 1.0654750440153293e-05, 7.266483407875057e-06, 5.294291986501776e-05, 2.548082704834087e-07, 1.355362564936513e-05, 1.697727566352114e-05, 1.3394876987149473e-05, 7.361845200648531e-05, 3.237297050873167e-06, 9.293569291912718e-07, 2.143272240573424e-06, 7.070761785143986e-05, 1.7174342019643518e-06, 3.3204813121301413e-07]"
0.12020245,This image shows the country Greece,South Korea,"[0.00048416852951049805, 0.014615765772759914, 0.018661288544535637, 0.00032007263507694006, 0.0018040480790659785, 0.0006910977535881102, 0.00032071428722701967, 0.00021678356279153377, 0.0009090167586691678, 0.012872365303337574, 0.006194632966071367, 0.01087861880660057, 0.0003037017595488578, 2.0843724996666424e-05, 0.0007235780358314514, 0.0003717974468600005, 0.006237861700356007, 0.0002481064002495259, 0.006439703516662121, 0.0015683769015595317, 0.00013495745952241123, 0.015540013089776039, 0.03743373975157738, 1.0395970093668438e-05, 0.0028084462974220514, 0.004340499639511108, 0.0073671345598995686, 0.007737363688647747, 4.461521712073591e-06, 0.001139575382694602, 0.0031865835189819336, 0.005631495267152786, 0.03549892455339432, 0.06564990431070328, 0.00018561411707196385, 0.0008992252987809479, 0.014076019637286663, 0.09730077534914017, 0.0002560788416303694, 0.0005875213537365198, 0.010614846833050251, 2.7816386136692017e-05, 0.00012717484787572175, 5.6817123549990356e-05, 0.00014874315820634365, 0.00044265619362704456, 0.0012267578858882189, 0.03241041675209999, 0.06898552179336548, 0.00019937545584980398, 0.0021372747141867876, 0.0009721200913190842, 0.007447879295796156, 0.07469165325164795, 0.0008793368469923735, 2.629712616908364e-05, 0.0002390439185546711, 0.00024415322695858777, 0.004383763764053583, 0.0002416615461697802, 0.001595897600054741, 0.08631163835525513, 0.1202024519443512, 0.011076393537223339, 0.00026649326900951564, 0.04258042946457863, 0.0003454742836765945, 0.0006465496262535453, 0.0004323204339016229, 0.011125664226710796, 0.0011296272277832031, 7.1875060712045524e-06, 0.0016498230397701263, 0.0001621773699298501, 0.014563755132257938, 0.0029360661283135414, 0.00416980916634202, 0.0010581607930362225, 0.00028684118296951056, 0.005661186762154102, 0.002372154500335455, 0.01635393314063549, 0.0007035935414023697, 0.0005174730904400349, 0.0039794668555259705, 0.07145175337791443, 0.009239011444151402]"
0.23469561,This image shows the country Costa Rica,Thailand,"[0.0027202717028558254, 1.1345858183631208e-05, 0.0005114496452733874, 0.0014994139783084393, 1.289107785851229e-05, 0.00011259019083809108, 0.00027795048663392663, 8.788843115326017e-05, 0.00128309172578156, 0.00036145251942798495, 0.10393877327442169, 0.00019398446602281183, 0.000826139934360981, 1.2970296666026115e-05, 0.0024261141661554575, 0.0004748358915094286, 0.0001676229585427791, 0.0023310892283916473, 2.250863326480612e-05, 0.0010695041855797172, 8.66596310515888e-05, 0.0007510777795687318, 0.0009304783307015896, 0.00022922269999980927, 0.0001637449604459107, 0.09649688750505447, 0.14142939448356628, 0.0017070299945771694, 0.008304612711071968, 0.00037745462032034993, 0.11256137490272522, 0.025588545948266983, 0.001456411904655397, 0.00023780531773809344, 0.0005085275624878705, 0.00048196036368608475, 0.0019035125151276588, 0.0002589029900263995, 0.012680447660386562, 0.23469561338424683, 0.02977350540459156, 0.0008733185823075473, 0.008108306676149368, 0.016447728499770164, 0.00032672457746230066, 0.00012747121218126267, 0.00017311912961304188, 7.41758121876046e-05, 0.0214992742985487, 0.0002993559173773974, 3.388491677469574e-05, 0.00022609459119848907, 0.03665068373084068, 0.008343478664755821, 5.084283839096315e-05, 0.006722291931509972, 7.275330062839203e-06, 0.008528266102075577, 8.833277388475835e-05, 1.4090849617787171e-05, 0.0006860654684714973, 0.00859571248292923, 4.7099940275074914e-05, 2.2724405425833538e-05, 2.060231963696424e-05, 0.0017792097060009837, 0.0015670175198465586, 0.0010266074677929282, 8.050019096117467e-05, 0.00028445833595469594, 0.000538924359716475, 0.004957160912454128, 0.005362310912460089, 0.0003705481649376452, 0.0001419561740476638, 2.335617500648368e-05, 0.00015855276433285326, 0.00027924866299144924, 0.015653962269425392, 0.00019413178961258382, 0.04272967204451561, 0.000406610663048923, 0.0001743817701935768, 5.6618220696691424e-05, 0.016880769282579422, 0.00027138335281051695, 0.0001306126214331016]"
0.42301434,This image shows the country New Zealand,Norway,"[0.0003955953288823366, 0.00039701792411506176, 0.008905569091439247, 0.007248716428875923, 0.00028821290470659733, 0.0026268186047673225, 0.0171266570687294, 0.015397689305245876, 0.016316892579197884, 0.0072090341709554195, 0.006319308187812567, 0.0016106130788102746, 0.006711706984788179, 1.620697366888635e-05, 0.01112670823931694, 0.0005130331846885383, 0.008413823321461678, 0.0004962852108292282, 4.65856101072859e-05, 0.005207637324929237, 0.0016370033845305443, 0.00031136744655668736, 0.0028084474615752697, 0.0069827726110816, 0.10314423590898514, 0.0011737310560420156, 0.0004671255883295089, 0.011773617006838322, 0.0004791865067090839, 0.0016403038753196597, 0.00019329115457367152, 0.00012123221677029505, 0.01681325025856495, 0.006756443064659834, 0.0027572542894631624, 0.004793247673660517, 0.06683261692523956, 0.003428540425375104, 2.1979958546580747e-05, 0.0004239256086293608, 0.009494260884821415, 0.00017036912322510034, 4.643440115614794e-05, 0.00010448897228343412, 0.00014565413584932685, 0.0038931830786168575, 0.005148360971361399, 0.0006485916092060506, 0.016613630577921867, 0.00038140080869197845, 2.3592705474584363e-05, 0.03997446596622467, 0.0008997094118967652, 0.00019440405594650656, 0.001621691626496613, 0.0002743335790000856, 0.00015599129255861044, 0.001283453544601798, 0.0014980670530349016, 0.0001553689071442932, 0.01798638328909874, 0.002989468164741993, 0.004415190778672695, 0.0007957798079587519, 3.009296597156208e-05, 0.003937902394682169, 0.00019136090122628957, 0.005796578247100115, 0.0011525581358000636, 0.00034124634112231433, 0.006498450879007578, 4.8017849621828645e-05, 0.4230143427848816, 7.089455175446346e-05, 0.0018410766497254372, 0.047096218913793564, 0.0067095570266246796, 0.026113787665963173, 6.111084076110274e-05, 0.0021588506642729044, 0.00022999120119493455, 0.005914345383644104, 0.0017191942315548658, 0.006395834963768721, 0.001448524184525013, 0.0005325591773726046, 0.0008495707297697663]"
0.13855171,This image shows the country Uruguay,Argentina,"[0.0071391453966498375, 0.0021072623785585165, 0.0016611386090517044, 0.0007178219384513795, 0.009429659694433212, 0.0009016015101224184, 0.0023974382784217596, 0.00010229249892290682, 0.044084981083869934, 0.02767801284790039, 0.03628400340676308, 0.0071283685974776745, 0.0028938381001353264, 0.025501975789666176, 0.00019905119552277029, 0.013876983895897865, 0.004120055586099625, 0.00283281528390944, 0.003179805586114526, 0.014886013232171535, 0.0005940406699664891, 0.004476092290133238, 0.008055775426328182, 0.0005626119673252106, 0.0006086048670113087, 0.010208151303231716, 0.0075644394382834435, 0.006937945727258921, 0.0032254846300929785, 0.0016583495307713747, 0.002483715070411563, 0.011033771559596062, 0.1385517120361328, 0.0170477032661438, 0.0004689542402047664, 0.0027909930795431137, 0.0030977025162428617, 0.08282710611820221, 0.0011208804789930582, 0.001229274901561439, 0.02845330908894539, 0.00040992890717461705, 0.0030658734031021595, 0.0006079910672269762, 0.00013367207429837435, 0.00045211712131276727, 0.0027847716119140387, 0.01642153039574623, 0.005491780117154121, 0.00013478654727805406, 0.001591862179338932, 0.0006384696462191641, 0.004122499842196703, 0.08298159390687943, 0.008184164762496948, 0.00028925618971697986, 0.0014514736831188202, 0.001963345566764474, 0.008053041063249111, 0.0008267692173831165, 0.0010103853419423103, 0.004081930965185165, 0.00921691581606865, 0.013407975435256958, 0.002230565994977951, 0.13771256804466248, 0.0010738892015069723, 0.0009377282112836838, 0.028906840831041336, 0.01922990195453167, 0.0040079145692288876, 0.0002849933516699821, 0.010660368949174881, 0.00010653020581230521, 0.0016246248269453645, 0.0002834397309925407, 0.001016383059322834, 0.002650687238201499, 0.001122797722928226, 0.008641085587441921, 0.014844163320958614, 0.011698435992002487, 0.0002661532489582896, 0.0002103346196236089, 0.0026151726488023996, 0.03792933374643326, 0.0045050764456391335]"
0.2439633,This image shows the country Canada,Canada,"[0.05115387216210365, 0.002374151721596718, 0.004655621480196714, 0.007260588463395834, 0.00010590310557745397, 0.018144333735108376, 0.01790953055024147, 0.0009543003397993743, 0.026931582018733025, 0.0010965195251628757, 0.0009917287388816476, 0.0009432471706531942, 0.010427167639136314, 0.006438208278268576, 0.0024413620121777058, 0.009506366215646267, 0.025527553632855415, 0.007339003495872021, 5.271793270367198e-05, 0.016852933913469315, 0.00011486686707939953, 0.002129117725417018, 0.002381753409281373, 0.0004944739048369229, 0.013090626336634159, 0.00019193699699826539, 0.0020722851622849703, 0.014380916953086853, 0.00011644343612715602, 0.0019624154083430767, 0.0013792577665299177, 0.0005425804993137717, 0.06122235208749771, 0.0026427393313497305, 0.02384340763092041, 0.02207869291305542, 0.2439633011817932, 0.009333384223282337, 0.00041618631803430617, 0.0002450710453558713, 0.022368112578988075, 5.812556992168538e-06, 0.0015457682311534882, 0.00017000199295580387, 0.00030897327815182507, 0.003470000810921192, 0.004793805535882711, 0.008897318504750729, 0.006539034191519022, 2.797676825139206e-05, 0.00039800358354113996, 0.015805678442120552, 0.002271883189678192, 0.004228752106428146, 4.0494356653653085e-05, 0.00012237639748491347, 0.003671131329610944, 0.024916764348745346, 0.0002570145297795534, 1.0606314390315674e-05, 0.015076017007231712, 0.00028859908343292773, 0.0004113595641683787, 0.0004014650185126811, 0.00013594441406894475, 0.05055849254131317, 0.002966441912576556, 0.014349762350320816, 0.023715686053037643, 0.002779267029836774, 0.03494631126523018, 0.00013306325126904994, 0.04238298535346985, 0.001107996329665184, 0.0004279706918168813, 0.021688109263777733, 0.003626728430390358, 0.05004672706127167, 0.0004994121263734996, 0.0007469758857041597, 0.0008973957737907767, 0.006920824758708477, 0.008013320155441761, 0.0009233267628587782, 0.0013491614954546094, 0.0018452989170327783, 0.00020324894285295159]"
0.23385592,This image shows the country Netherlands,Poland,"[0.0008330242126248777, 2.0160023268545046e-05, 0.0022267343010753393, 0.0015708354767411947, 0.001558869844302535, 0.005147624760866165, 0.02703879214823246, 0.002632451243698597, 0.0015035861870273948, 0.009331854060292244, 0.0060129971243441105, 0.00089448899962008, 0.002784589072689414, 0.0001220179328811355, 0.0014051125617697835, 0.005186217371374369, 0.0016392217949032784, 0.0002670052053872496, 3.495252531138249e-05, 0.0004084418178535998, 0.004506293684244156, 0.000549308315385133, 0.004255988169461489, 0.013127608224749565, 0.014776356518268585, 0.023712927475571632, 0.003315863199532032, 0.014759990386664867, 0.14687570929527283, 0.0009382034186273813, 0.016534410417079926, 0.003083911258727312, 0.030111415311694145, 0.0021792175248265266, 0.23385591804981232, 0.013180521316826344, 0.00020237700664438307, 0.0034040729515254498, 0.0007727776537649333, 0.0020800188649445772, 0.03153098002076149, 0.058450765907764435, 0.0009283135877922177, 0.011886595748364925, 5.646463614539243e-05, 0.0028367224149405956, 0.0055129025131464005, 9.365902951685712e-05, 0.0011318663600832224, 3.4648321161512285e-05, 8.524970326106995e-05, 0.04776439815759659, 0.011343761347234249, 0.0036853731144219637, 0.0027266028337180614, 0.00041744564077816904, 1.020477975544054e-05, 0.000581529107876122, 0.00825464352965355, 6.30781360086985e-05, 0.03235539793968201, 0.004564885515719652, 0.0034726825542747974, 0.0007725904579274356, 0.0002693140122573823, 0.003994891420006752, 0.0011614426039159298, 0.061363931745290756, 0.0018039525020867586, 0.0003385126474313438, 0.00958525761961937, 0.0008398187928833067, 0.002354835858568549, 4.4868633267469704e-05, 0.0008337172330357134, 0.00042875175131484866, 0.004652212839573622, 0.03700236976146698, 0.0005574331735260785, 0.012539766728878021, 0.005180473905056715, 0.004830805119127035, 0.005911650601774454, 0.0025718926917761564, 0.0031520621851086617, 0.007044240832328796, 0.0021351282484829426]"
0.24346404,This image shows the country Puerto Rico,Canada,"[0.014244855381548405, 8.02611066319514e-06, 0.001644015428610146, 0.0006212297012098134, 0.00011909413296962157, 7.314484537346289e-05, 0.0006743642152287066, 0.0002810187288559973, 0.0010052176658064127, 0.0008769553969614208, 0.24346403777599335, 0.0003410641511436552, 0.001002466189675033, 0.0001609128958079964, 0.00023652100935578346, 0.0009690510341897607, 0.00015107981744222343, 0.005046953447163105, 6.349651084747165e-05, 0.0031643686816096306, 0.00045000293175689876, 0.0005470988689921796, 0.0015115626156330109, 0.0008055564831010997, 0.000407757586799562, 0.04320588707923889, 0.03671875223517418, 0.0015899583231657743, 0.0047448743134737015, 0.0003713638288900256, 0.051689378917217255, 0.024310242384672165, 0.0033804757986217737, 0.0008307615062221885, 0.00015147366502787918, 0.0009825631277635694, 0.005974926054477692, 0.00034186651464551687, 0.004013373050838709, 0.20481325685977936, 0.06036672368645668, 0.0016483484068885446, 0.003876141272485256, 0.020414933562278748, 0.00041666682227514684, 0.0007338313735090196, 0.0007585595594719052, 6.217580812517554e-05, 0.023287121206521988, 0.00012105013593100011, 1.4043635019334033e-05, 0.0008950248011387885, 0.01773003675043583, 0.010733934119343758, 0.00020113059144932777, 0.01745009794831276, 3.608219412853941e-05, 0.03698810935020447, 0.0014906676951795816, 2.9444821848301217e-05, 0.00041582525591365993, 0.02719716727733612, 0.0001076459520845674, 3.6658933822764084e-05, 7.853461283957586e-06, 0.0013277051039040089, 0.0069238874129951, 0.00023495270579587668, 0.0003920221934095025, 0.00011303275095997378, 0.0009751957841217518, 0.0020466777496039867, 0.0014674842823296785, 0.001144559821113944, 0.0005602022865787148, 1.0807710168592166e-05, 0.001341678318567574, 0.0009034151444211602, 0.009389146231114864, 0.00022615876514464617, 0.07717767357826233, 0.003042209194973111, 0.0005817221244797111, 0.00022683138377033174, 0.004857969935983419, 0.00044054139289073646, 0.0006078386795707047]"
0.12899576,This image shows the country Belgium,United States,"[0.0030671556014567614, 0.006963562220335007, 0.0060089570470154285, 0.06193724647164345, 0.004476956557482481, 0.0026258048601448536, 0.006054295692592859, 0.0006164913065731525, 0.009107177145779133, 0.004645939916372299, 0.002338452497497201, 0.0016665850998833776, 0.01681061089038849, 0.001291716587729752, 0.002971349284052849, 0.015410696156322956, 0.06316981464624405, 0.0013294628588482738, 0.005430411081761122, 0.06898906081914902, 0.00012363147106952965, 0.007464701309800148, 0.02431240864098072, 0.00029428477864712477, 0.0007269406924024224, 0.0016388455405831337, 0.007313203532248735, 0.019581414759159088, 0.0009926875354722142, 0.0028121224604547024, 0.004188787657767534, 0.0004926613764837384, 0.019391270354390144, 0.0024485839530825615, 0.10311111807823181, 0.0035377026069909334, 0.01895461231470108, 0.005315168760716915, 0.005458376836031675, 6.667325942544267e-05, 0.007912135683000088, 0.00017312208365183324, 0.0011730006663128734, 0.004206506069749594, 0.003196035511791706, 0.0017454206245020032, 0.0028966779354959726, 0.012937614694237709, 0.008206929080188274, 0.00023361219791695476, 0.006336647551506758, 0.01458688173443079, 0.001616894151084125, 0.031738825142383575, 0.00034686666913330555, 0.0005400464287959039, 4.514148531598039e-05, 0.0018085228512063622, 0.0003144621441606432, 4.8294237785739824e-05, 0.016209740191698074, 0.003149518044665456, 0.0015086152125149965, 0.009120683185756207, 0.12394049018621445, 0.021608978509902954, 0.0026334538124501705, 0.12899576127529144, 0.0021963161416351795, 0.0021504447795450687, 0.007217449601739645, 0.002590199001133442, 0.0037770795170217752, 0.0018957856809720397, 0.004444184247404337, 0.0011070027248933911, 0.0030826504807919264, 0.00414175633341074, 0.00012496956333052367, 0.0009046370978467166, 0.00036890359479002655, 0.0035422667860984802, 0.009788444265723228, 0.0036311005242168903, 0.0018197859171777964, 0.02649976871907711, 0.00034947649692185223]"
0.5438862,This image shows the country Philippines,Cambodia,"[0.00010103924432769418, 1.1211315722903237e-05, 1.2402624633978121e-05, 1.9336161130922846e-05, 6.438745913328603e-05, 2.4180310447263764e-06, 4.412871930981055e-06, 1.0691323041100986e-05, 0.000285161891952157, 1.6937510736170225e-05, 0.007104790769517422, 1.575512760609854e-05, 8.348392293555662e-05, 1.4066409903534804e-06, 2.0810807654925156e-06, 8.648611401440576e-05, 1.861431883298792e-05, 8.402098319493234e-05, 2.394200419075787e-05, 2.2723243091604672e-05, 2.04849015972286e-06, 5.7597335398895666e-05, 8.672943658893928e-05, 9.857652003120165e-06, 1.441396580048604e-05, 0.00902350153774023, 0.5438861846923828, 0.00014652889512944967, 0.032671939581632614, 1.1104696113761747e-06, 0.27728116512298584, 0.00038996271905489266, 3.270337401772849e-05, 3.134972939733416e-05, 7.421839200105751e-06, 2.587211383797694e-06, 5.265422259981278e-06, 3.842639489448629e-05, 0.01254003681242466, 0.004764365963637829, 0.0008826008997857571, 0.00030254057492129505, 0.03302624821662903, 0.04074620455503464, 1.667441028985195e-05, 2.4989833491417812e-06, 3.4980005239049206e-06, 7.460615051968489e-06, 0.0004392001428641379, 5.8289508160669357e-05, 1.7150210624095052e-05, 8.835349035507534e-06, 0.001202040701173246, 0.00018963043112307787, 3.636403562268242e-05, 0.0029127318412065506, 2.428064817650011e-06, 0.00018938428547699004, 1.875963425845839e-05, 9.930609849106986e-06, 1.5849618648644537e-05, 0.0002613186661619693, 9.16089047677815e-05, 2.4605513317510486e-05, 1.291835360461846e-05, 5.1625487685669214e-05, 0.00025862519396468997, 1.0594736522762105e-05, 2.453221895848401e-05, 0.00013048492837697268, 6.183557161421049e-06, 0.0002767476253211498, 0.00012211696594022214, 3.7672525650123134e-05, 4.807730874745175e-05, 3.25387850352854e-06, 4.862572950514732e-06, 3.349373218952678e-05, 0.02315347269177437, 8.411526505369693e-05, 0.005655278451740742, 2.063244755845517e-05, 5.940696610196028e-07, 9.311061148764566e-06, 0.0005693393759429455, 1.9629502276075073e-05, 3.613917579059489e-05]"
