Probabilities,Predicted labels,label,All-Probs
0.18789233,This image shows the country Belgium,United Kingdom,"[0.0016529163112863898, 0.0001982776157092303, 0.00641714408993721, 0.046360038220882416, 0.0008216968271881342, 0.0019994492176920176, 0.06799066811800003, 0.00030461556161753833, 0.0019784518517553806, 0.0048776897601783276, 0.0004920145147480071, 0.00024829013273119926, 0.003495755372568965, 0.0030902817379683256, 0.007084526587277651, 0.008409185335040092, 0.004973201081156731, 0.0038558775559067726, 0.0005001717363484204, 0.007956814020872116, 0.0003854507813230157, 0.00031064311042428017, 0.011991685256361961, 0.0013026257511228323, 0.0004733400128316134, 0.001069756573997438, 0.003909985534846783, 0.05082417279481888, 7.365990313701332e-05, 0.011963928118348122, 0.0030863231513649225, 0.00020695541752502322, 0.01967550814151764, 0.007145568262785673, 0.06523974239826202, 0.05797089263796806, 0.006660808343440294, 0.0005236508441157639, 0.0002702056081034243, 0.00014235739945434034, 0.004588882438838482, 1.2754841009154916e-05, 0.0019469467224553227, 0.00010070476855617017, 0.0006232722080312669, 0.0014714752323925495, 0.01124921441078186, 0.0006431416259147227, 0.005468049086630344, 1.7282070984947495e-05, 0.0009706361452117562, 0.07579730451107025, 0.0007159903179854155, 0.001961909933015704, 6.109765672590584e-05, 0.0005826036212965846, 1.328260714217322e-05, 0.002710946835577488, 0.0012192956637591124, 0.00010260680573992431, 0.029131585732102394, 0.00032792557612992823, 0.00044986899592913687, 0.001390281948260963, 0.00035919807851314545, 0.008617820218205452, 0.0007244066800922155, 0.18789233267307281, 0.0013061835197731853, 0.00016757332195993513, 0.12890924513339996, 0.0032204037997871637, 0.002273560268804431, 0.0003406382747925818, 0.0016807466745376587, 0.00023225035693030804, 0.003645188407972455, 0.007613268680870533, 0.0009898747084662318, 0.002549230819568038, 0.0008507154416292906, 0.009033516980707645, 0.07780805230140686, 0.0009518860024400055, 0.0002757773036137223, 0.001848571002483368, 0.0012181937927380204]"
0.731337,This image shows the country Canada,Canada,"[0.000669842935167253, 1.6827150830067694e-05, 0.006221206393092871, 0.0011566124157980084, 1.8446953617967665e-05, 0.0030247075483202934, 0.014354389160871506, 0.00036280276253819466, 0.0005830284208059311, 7.794162956997752e-05, 0.0027954131364822388, 0.0013922248035669327, 0.008328991942107677, 2.1588321033050306e-05, 0.0005585336475633085, 7.367481157416478e-05, 0.012210490182042122, 0.00018817542877513915, 5.4260097385849804e-05, 0.02516949363052845, 0.0020884268451482058, 5.598628558800556e-05, 0.004158874042332172, 0.0005317867617122829, 0.0007451459532603621, 0.0002997992269229144, 0.0014317550230771303, 0.003153126919642091, 0.0002647748333401978, 0.006553868297487497, 0.0014903808478266, 0.0026889583095908165, 0.005454071797430515, 0.007566180545836687, 0.0005440790555439889, 0.016941210255026817, 0.7313370108604431, 0.0003379030677024275, 0.000827172480057925, 0.00034633540781214833, 0.0041489070281386375, 3.1625058909412473e-06, 0.0010523084783926606, 0.0008651316165924072, 0.0002563541056588292, 0.0030513331294059753, 0.0022104892414063215, 0.0009043186437338591, 0.0015128059312701225, 1.4015538909006864e-05, 0.0001791286194929853, 0.0014793073059991002, 0.0007480467320419848, 0.004354648292064667, 0.00019030283147003502, 0.00025003100745379925, 3.1906886306387605e-06, 0.0023956859949976206, 0.0007848618552088737, 3.175987512804568e-05, 0.007231524214148521, 0.0006688178400509059, 0.0003191157302353531, 6.676346674794331e-05, 3.292077235528268e-05, 0.0022521791979670525, 0.0005787407280877233, 0.0034155589528381824, 1.8625140000949614e-05, 6.277298962231725e-05, 0.05496138706803322, 0.0003279093944001943, 0.00023656661505810916, 0.0009661702206358314, 0.0011919192038476467, 6.463027148129186e-06, 0.0034173380117863417, 0.004217499401420355, 0.00019243113638367504, 0.0001763323089107871, 0.0032002897933125496, 0.010824685916304588, 0.014728579670190811, 0.0013140378287062049, 0.0001176301229861565, 8.622006134828553e-05, 0.0008563206647522748]"
0.87071866,This image shows the country Japan,Japan,"[0.0001324091135757044, 5.539698122447589e-07, 4.810553036804777e-06, 0.00026879989309236407, 6.796694265176484e-07, 1.5797673768247478e-05, 4.084892862010747e-05, 7.35184657969512e-05, 0.0009043276077136397, 1.5061341400723904e-05, 0.010410716757178307, 2.9414563869067933e-06, 0.0009575150907039642, 7.382595157423566e-08, 8.874043123796582e-05, 2.2448908566730097e-05, 9.399335976922885e-05, 0.00014199248107615858, 4.3755926526500843e-07, 0.00024305455735884607, 2.557181005613529e-06, 0.00013687252067029476, 0.00015360076213255525, 1.5986421203706414e-05, 7.652164640603587e-05, 0.008518090471625328, 0.022309109568595886, 0.0002724590594880283, 0.0032139504328370094, 4.705977971752873e-06, 0.008239938877522945, 0.0013199765235185623, 0.00014606873446609825, 1.3883866813557688e-05, 7.192682460299693e-06, 1.2101342690584715e-05, 0.000638710567727685, 8.326683018822223e-05, 0.01660258136689663, 0.007291414309293032, 0.0255751796066761, 0.00010510886204428971, 0.00014291629486251622, 0.005548581480979919, 2.82759647234343e-05, 4.31055850640405e-05, 1.7468819351051934e-06, 4.920132141705835e-07, 0.8707186579704285, 1.4843993994873017e-05, 1.585054405950359e-06, 1.436324691894697e-05, 0.001102625043131411, 0.00032282882602885365, 3.0048170174268307e-06, 0.0002812183229252696, 3.3546081112945103e-07, 0.00019992321904283017, 7.44023463994381e-06, 7.088145821398939e-07, 7.186638686107472e-05, 0.004531333222985268, 3.462778840912506e-05, 7.525149499088002e-07, 2.7802326485470985e-07, 0.00018249625281896442, 0.00031457855948247015, 2.2219175662030466e-05, 1.0999835467373487e-05, 1.8938018911285326e-05, 3.5735443816520274e-05, 6.628627306781709e-05, 0.005369505845010281, 0.0003755029465537518, 1.5837858882150613e-05, 4.6771216148044914e-05, 7.735588042123709e-06, 4.012934732600115e-05, 0.0002179628936573863, 7.5044558798254e-06, 0.0009586974047124386, 4.202793206786737e-05, 1.9542752852430567e-05, 1.9010361938853748e-05, 0.0009815334342420101, 1.1980655472143553e-05, 5.489068371389294e-06]"
0.5684747,This image shows the country Japan,Japan,"[0.0010791854001581669, 3.132016718154773e-05, 0.0003125817747786641, 0.0011617211857810616, 3.0567105568479747e-05, 0.0001444819790776819, 8.234564302256331e-05, 0.0005916234804317355, 0.0026140320114791393, 0.00020316547306720167, 0.08294698596000671, 0.00018225188250653446, 0.0010093168821185827, 4.464889968858188e-07, 0.0024475057143718004, 1.503646944911452e-05, 0.0008029375458136201, 0.0012015876127406955, 1.5317456927732565e-05, 0.0003934610285796225, 7.746998016955331e-05, 0.00047816638834774494, 0.002477395348250866, 0.0003917282447218895, 0.0033609105739742517, 0.012921832501888275, 0.10671304911375046, 0.005041812546551228, 0.00010237570677418262, 5.271277404972352e-05, 0.003973027225583792, 0.0074015273712575436, 0.0008793920278549194, 0.0006739176460541785, 1.077160777640529e-05, 3.481762905721553e-05, 0.0004755061527248472, 0.004860840737819672, 0.0010399507591500878, 0.02200317569077015, 0.01648886129260063, 0.0001263655285583809, 3.910427767550573e-05, 0.00029354653088375926, 1.6781848898972385e-05, 0.0009443321032449603, 3.855408795061521e-05, 2.7724534447770566e-05, 0.5684747099876404, 7.842518971301615e-05, 7.064286819513654e-06, 1.812976370274555e-05, 0.006496712565422058, 0.0010581909446045756, 0.00012187412357889116, 0.0002446678117848933, 0.00019966767285950482, 0.0003754574281629175, 0.00027143541956320405, 6.4183927861449774e-06, 0.00012694821634795517, 0.007752119563519955, 0.001466848305426538, 5.7718539210327435e-06, 8.991285653792147e-07, 0.0016631748294457793, 0.00010757568816188723, 2.8535889214253984e-05, 0.0001419709442416206, 0.0003380310954526067, 4.182939665042795e-05, 3.0141789011395304e-06, 0.08389017730951309, 7.345727499341592e-05, 0.00017094158101826906, 0.0076915426179766655, 0.000514032959472388, 0.0002746229583863169, 0.0005071525811217725, 0.0001364056224701926, 0.010865159332752228, 0.0009348785388283432, 2.0023468096042052e-05, 0.00015497105778194964, 0.019195610657334328, 0.00018950834055431187, 0.00014053520862944424]"
0.09265276,This image shows the country France,France,"[0.0003197510668542236, 1.2425391105352901e-05, 0.01085697952657938, 0.04578733816742897, 0.00031735716038383543, 0.004689700901508331, 0.037517160177230835, 0.001990765333175659, 0.00132844690233469, 0.009483471512794495, 0.0013887552777305245, 0.0010020664194598794, 0.0035795005969703197, 3.1128998671192676e-05, 0.03923942893743515, 0.0005369684076867998, 0.00568377785384655, 0.0006421070429496467, 1.4316192391561344e-05, 0.00040777146932668984, 0.027578862383961678, 4.592406185111031e-05, 0.02804936096072197, 0.026519449427723885, 0.009588782675564289, 0.0003733622725121677, 0.0010841082548722625, 0.09265276044607162, 0.0014250442618504167, 0.004973523318767548, 0.0025991774164140224, 0.00030349160078912973, 0.006287289783358574, 0.011662643402814865, 0.057168878614902496, 0.059609152376651764, 0.0009601039928384125, 0.00048033747589215636, 0.0001971342571778223, 0.0008990246569737792, 0.00737334880977869, 2.190332452300936e-05, 0.0005252312985248864, 0.0005464229616336524, 8.65144029376097e-05, 0.0149745037779212, 0.04495348781347275, 0.00019215597421862185, 0.0010044545633718371, 1.0054895938083064e-05, 1.7446140191168524e-05, 0.04672052338719368, 0.002528234850615263, 0.0006940343300811946, 0.0007974646287038922, 0.000357927376171574, 2.138498985004844e-06, 0.0008422760292887688, 0.00619516521692276, 1.6558682546019554e-05, 0.055392857640981674, 5.4569154599448666e-05, 0.000700393517035991, 0.00011219139560125768, 1.6504573068232276e-05, 0.0024832149501889944, 0.00015234807506203651, 0.08674685657024384, 0.00016813998809084296, 2.9918772270320915e-05, 0.06362412869930267, 0.00030891248025000095, 0.0050426991656422615, 0.00023712893016636372, 0.00036588110378943384, 0.00019467189849819988, 0.026131069287657738, 0.04187193885445595, 0.0003690863959491253, 0.0004916233592666686, 0.0036873265635222197, 0.01720605045557022, 0.05710861086845398, 0.007760361768305302, 0.0004820952017325908, 0.0029158308170735836, 0.0011981641873717308]"
0.46127373,This image shows the country Brazil,Brazil,"[0.038701947778463364, 2.2241121769184247e-05, 0.000199017915292643, 4.4886757677886635e-05, 4.406443258631043e-05, 2.0971812773495913e-05, 5.4946602176642045e-05, 7.591591838718159e-06, 0.000628023874014616, 0.004506849683821201, 0.010203525424003601, 3.1548963306704536e-05, 0.0002289812982780859, 0.0006034832913428545, 1.2481231351557653e-05, 0.0036791975144296885, 0.0004265874740667641, 0.0016299333656206727, 1.2302384675422218e-05, 0.00017842197848949581, 1.2027209095322178e-06, 0.00975686963647604, 0.0010920378845185041, 1.203001374960877e-05, 2.4473119992762804e-05, 0.0001224683364853263, 0.0006287933210842311, 0.000493837462272495, 1.0857603228942025e-05, 7.094687316566706e-05, 0.00016395265993196517, 0.004505638498812914, 0.14210256934165955, 0.0005042868433520198, 4.608102608472109e-05, 0.0003222262894269079, 0.0003687471617013216, 0.031407978385686874, 7.812048716004938e-05, 0.002641861094161868, 0.461273729801178, 1.7212914826814085e-05, 3.4270648029632866e-05, 2.812565435306169e-05, 1.0129745533049572e-05, 2.774331733235158e-05, 2.8844910048064776e-05, 4.575435013975948e-05, 0.0012814814690500498, 4.397138582135085e-06, 4.044273737235926e-05, 1.8925289623439312e-05, 0.01799982786178589, 0.02258102037012577, 1.752240495989099e-05, 6.251933518797159e-05, 0.00562589056789875, 0.002436987590044737, 1.729436553432606e-05, 1.1120745512016583e-05, 5.8129120589001104e-05, 0.0005729860276915133, 0.00014452416507992893, 9.791853517526761e-05, 9.079240953724366e-06, 0.07235897332429886, 0.0007836497970856726, 8.58866551425308e-05, 0.1339142918586731, 0.009583022445440292, 0.0001093850951292552, 8.585697287344374e-06, 0.0006060416926629841, 0.0002313016157131642, 8.368150156456977e-05, 5.693406274076551e-05, 4.126935891690664e-05, 5.182363383937627e-05, 4.945950786350295e-05, 0.00023676961427554488, 0.005501985549926758, 0.00070133589906618, 3.8987433072179556e-05, 5.894602963962825e-06, 0.0052083502523601055, 0.0022262914571911097, 7.812540570739657e-05]"
0.14950731,This image shows the country Sweden,Czech Republic,"[9.153577411780134e-05, 0.0004053124284837395, 0.007654659915715456, 0.0007043304503895342, 0.0010996246710419655, 0.023741191253066063, 0.11823077499866486, 0.021714206784963608, 2.3186859834822826e-05, 0.004164903424680233, 0.0002179751027142629, 0.004774994216859341, 0.0010998763609677553, 4.254608938936144e-05, 0.0009964682394638658, 0.000308117363601923, 0.009835080243647099, 0.00023255123232956976, 7.608567830175161e-05, 0.00012057995627401397, 0.026303978636860847, 6.0468802985269576e-05, 0.0026675621047616005, 0.08477305620908737, 0.042675137519836426, 0.00012341518595349044, 5.717814201489091e-05, 0.0018811974441632628, 0.0009508910006843507, 0.024840252473950386, 8.582948066759855e-05, 0.00027284357929602265, 0.006318254396319389, 0.033589184284210205, 0.0011082914425060153, 0.02974100597202778, 5.3354880947154015e-05, 0.0005735391168855131, 4.856062514591031e-05, 4.175380126980599e-06, 0.0021955035626888275, 0.0011631953530013561, 5.726968993258197e-06, 0.00024492645752616227, 6.683565152343363e-05, 0.06712230294942856, 0.018129892647266388, 0.0009427356417290866, 0.00021182956697884947, 3.1314352781919297e-06, 5.57197563466616e-05, 0.019985035061836243, 0.0004355971759650856, 0.0001371825928799808, 0.0017032587202265859, 0.0009397070971317589, 1.3451504855765961e-05, 0.00027169488021172583, 0.0008651590324006975, 9.418364788871258e-05, 0.048451896756887436, 0.0002550580247770995, 0.002414445858448744, 0.0006605778471566737, 0.00017732474952936172, 0.0033906635362654924, 6.06972498644609e-05, 0.025927109643816948, 8.527647150913253e-05, 9.450467769056559e-05, 0.031139248982071877, 0.001590148196555674, 0.00023419773788191378, 0.0003653328458312899, 0.0003774383803829551, 0.002699583303183317, 0.06025027111172676, 0.1495073139667511, 4.742194505524822e-06, 0.0017648838693276048, 1.1419182555982843e-05, 0.008045582100749016, 0.03908412531018257, 0.0541984885931015, 0.0004880066844634712, 0.0006005069590173662, 0.0018718987703323364]"
0.41240168,This image shows the country Norway,Russia,"[0.007722693029791117, 0.007793973665684462, 0.01328080054372549, 0.004670899827033281, 1.4346586794999894e-05, 0.017023831605911255, 0.0013548752758651972, 0.00139744917396456, 0.0006769051542505622, 0.0008003535913303494, 0.019974827766418457, 0.006153240334242582, 0.0012738050427287817, 2.120733006449882e-05, 0.030904943123459816, 7.507530972361565e-05, 0.03226005285978317, 0.0020918420050293207, 0.00037649512523785233, 0.0019467270467430353, 0.0013466746313497424, 0.00034774112282320857, 0.022608686238527298, 0.0014693265547975898, 0.4124016761779785, 0.002345998538658023, 0.012320507317781448, 0.010720383375883102, 6.152855348773301e-06, 0.0020717582665383816, 0.0014502541162073612, 0.006804848089814186, 0.0022047909442335367, 0.025324970483779907, 0.0007841835613362491, 0.0022694175131618977, 0.023531746119260788, 0.0069142896682024, 0.0003757841477636248, 0.002941351616755128, 0.007666336372494698, 3.0169701858540066e-05, 0.00019084358063992113, 0.000146736521855928, 9.103504999075085e-05, 0.014904376119375229, 0.007016974966973066, 0.006236826069653034, 0.014092673547565937, 0.0007971770828589797, 1.9345065084053203e-05, 0.0036963531747460365, 0.013934972696006298, 0.01778377965092659, 0.002745335455983877, 7.551793532911688e-05, 0.0011622532038018107, 0.002374403877183795, 0.00461294362321496, 6.542005576193333e-05, 0.0050519113428890705, 0.0026559520047158003, 0.0067863003350794315, 7.600432581966743e-05, 2.1968004148220643e-05, 0.0033628984820097685, 0.00013819185551255941, 0.0014430689625442028, 0.0012183049693703651, 0.005306205712258816, 0.004934488795697689, 5.68210452911444e-06, 0.001977768260985613, 0.00025167292915284634, 0.002379554556682706, 0.05712287127971649, 0.021613268181681633, 0.06392505764961243, 0.0005875616334378719, 0.0005754602025263011, 0.013052823022007942, 0.006889896001666784, 0.0008877222426235676, 0.002021628897637129, 0.004694693721830845, 0.0040237572975456715, 0.0032969487365335226]"
0.6741924,This image shows the country Belgium,Poland,"[0.0001348768564639613, 6.233220233298198e-07, 0.0009379700059071183, 0.00840852316468954, 5.8111222642764915e-06, 0.0003001136356033385, 0.007622825913131237, 0.0003245843981858343, 0.0007217844249680638, 0.0004224361036904156, 7.449342319887364e-06, 4.464025187189691e-05, 0.0007952997111715376, 2.046904592134524e-05, 0.001879138988442719, 0.0003743975539691746, 0.00013545461115427315, 0.0005328514380380511, 5.616702310362598e-06, 0.0017221991438418627, 0.0003454972174949944, 4.911786163575016e-05, 0.00472170440480113, 0.001704223919659853, 7.885369996074587e-05, 0.0001626422890694812, 0.000605336856096983, 0.041577622294425964, 4.151778284722241e-06, 0.0010077586630359292, 0.0005152352969162166, 0.00013282911095302552, 0.002607602858915925, 0.0004045069217681885, 0.11660909652709961, 0.01595778949558735, 0.0019466150552034378, 7.862722122808918e-05, 9.430966019863263e-05, 4.378643279778771e-05, 0.000760844093747437, 7.151572845032206e-08, 0.00013834136188961565, 1.7921687685884535e-05, 0.00018667349650058895, 0.001187019981443882, 0.006183569319546223, 1.0268970981996972e-05, 0.0006166464881971478, 3.3317027714474534e-07, 3.002594894496724e-05, 0.020181234925985336, 0.00048097260878421366, 0.0005060770199634135, 3.476704023341881e-06, 2.3878714273450896e-05, 3.7299179211913724e-07, 0.0023829054553061724, 9.452685480937362e-05, 2.0629261143767508e-06, 0.024644309654831886, 1.2753666851494927e-05, 1.165043704531854e-05, 2.4542949176975526e-05, 3.8081568618508754e-06, 0.0033019192051142454, 3.3670017728582025e-05, 0.6741924285888672, 6.799869879614562e-05, 3.719432424986735e-05, 0.028377821668982506, 0.00025860805180855095, 0.0023180912248790264, 7.266768807312474e-05, 8.560696005588397e-05, 4.896293830825016e-06, 0.0006097762961871922, 0.0030260146595537663, 5.8005054597742856e-05, 4.237763278069906e-05, 6.344804569380358e-05, 0.0013677508104592562, 0.014686936512589455, 0.00038977700751274824, 8.45639588078484e-05, 0.0003384303709026426, 3.3299336791969836e-05]"
0.3133258,This image shows the country France,United States,"[0.0032809684053063393, 9.054724796442315e-05, 0.018392115831375122, 0.003288348438218236, 0.0014573265798389912, 2.111043613695074e-05, 2.3497270376537926e-05, 0.005928004160523415, 0.008760487660765648, 0.009662745520472527, 0.008791353553533554, 0.004453286994248629, 0.018414827063679695, 4.134783739573322e-05, 0.0005461411783471704, 0.01914174295961857, 0.0047773150727152824, 0.0018099816516041756, 0.0006045565824024379, 0.041665006428956985, 0.0005145996110513806, 0.00197277101688087, 0.23766975104808807, 0.00046140202903188765, 0.00013782324094790965, 0.00013780221343040466, 0.0015354026108980179, 0.31332579255104065, 0.0002720452903304249, 0.001146024209447205, 0.0005495853838510811, 0.0019434756832197309, 0.005577879957854748, 0.012168485671281815, 0.0001543000980746001, 0.00010699550330173224, 0.0014413101598620415, 0.02338613010942936, 0.00035679861321114004, 0.000935548625420779, 0.03150419145822525, 3.096216460107826e-05, 0.00015720856026746333, 0.00024335984198842198, 0.0009447367629036307, 0.0009226214024238288, 0.006251184269785881, 0.002289515221491456, 0.002300915075466037, 5.266530570224859e-05, 0.0002642215695232153, 0.00020708906231448054, 0.003474314697086811, 0.02598799765110016, 0.003314834786579013, 0.00022350768267642707, 0.00041827556560747325, 0.0016609261510893703, 0.004125551320612431, 0.0011106588644906878, 0.005333425477147102, 0.00039518234552815557, 0.035630423575639725, 0.008938214741647243, 0.00016070966375991702, 0.01736418716609478, 0.0023033651523292065, 0.0008864036062732339, 0.006941942498087883, 0.001771381706930697, 6.515824497910216e-05, 1.2708179383480456e-05, 0.0106044365093112, 0.0016229026950895786, 0.004159463103860617, 0.00012098363367840648, 0.00216487655416131, 0.0005476954393088818, 0.0003234187315683812, 0.019190290942788124, 0.002455588895827532, 0.009602775797247887, 0.00022887455997988582, 0.0022080885246396065, 0.002027647802606225, 0.01986050233244896, 0.0046500335447490215]"
0.89648044,This image shows the country United Kingdom,United Kingdom,"[0.0005566237960010767, 2.746171730905189e-06, 0.00011689810344250873, 0.8964804410934448, 1.004537011795037e-06, 4.054116288898513e-05, 0.00017751038831193, 0.0007139138760976493, 0.0006254458567127585, 4.533597530098632e-05, 5.104854790261015e-05, 2.4394612410105765e-05, 0.03005157969892025, 2.955219770228723e-06, 0.011277922429144382, 1.9688779502757825e-05, 0.00010230181942461058, 0.0010729716159403324, 2.435583883197978e-05, 0.0008225393248721957, 1.4746467059012502e-05, 0.00026212376542389393, 0.0012268242426216602, 0.0007373757543973625, 0.0009095793357118964, 0.000145220328704454, 0.002744144294410944, 0.0025885668583214283, 0.0003583292418625206, 3.6474888474913314e-05, 0.0004341129679232836, 7.436209125444293e-05, 0.00025232776533812284, 8.032519690459594e-05, 0.0026646156329661608, 0.00024427170865237713, 0.000812660320661962, 0.00018109261873178184, 0.0011025955900549889, 0.0002723665675148368, 0.0011216755956411362, 1.3211236364440992e-05, 7.474959420505911e-05, 0.001239660196006298, 0.00045888914610259235, 0.0001860193588072434, 5.120545392856002e-05, 6.4835307966859546e-06, 0.00143061438575387, 4.848580283578485e-05, 9.826155292103067e-05, 0.0009551219409331679, 0.0056737735867500305, 0.00020560248231049627, 8.660836101626046e-06, 0.0006852129008620977, 4.3587333493633196e-05, 0.007346512749791145, 8.75698788149748e-06, 8.704640094947536e-06, 0.005702393129467964, 7.115684275049716e-05, 1.5553967386949807e-05, 4.68769349026843e-06, 3.94570452044718e-05, 0.00042358224163763225, 0.00019684206927195191, 0.007765978574752808, 0.00013068539556115866, 0.0001596546353539452, 0.00019657493976410478, 0.00024298223434016109, 0.00392257422208786, 0.0006939884624443948, 0.0002510201884433627, 3.559123433660716e-05, 6.546104850713164e-05, 0.0008367778500542045, 4.6147953980835155e-05, 1.9674944269354455e-05, 0.00022352188534568995, 0.0001445055240765214, 0.0003401424328330904, 7.458424806827679e-05, 0.001287281047552824, 8.4567756857723e-05, 7.013103186181979e-06]"
0.65235466,This image shows the country Netherlands,Netherlands,"[9.915339614963159e-05, 1.2094283192709554e-05, 0.0019129831343889236, 0.0011817376362159848, 6.97743016644381e-05, 0.0002826562849804759, 0.00046288984594866633, 0.0007396352593787014, 2.644174855959136e-05, 0.00047462317161262035, 2.5212359560100595e-06, 0.0011763673974201083, 0.0009434599778614938, 1.6884358728930238e-06, 0.0003026144113391638, 0.0003032991662621498, 0.0007599864038638771, 0.000167379854246974, 1.2014385902148206e-05, 6.43336825305596e-05, 6.180186755955219e-05, 1.3564163054979872e-05, 0.0007382356561720371, 0.007917579263448715, 0.0014786167303100228, 0.00018788214947562665, 8.551531209377572e-06, 0.012158531695604324, 5.8060031733475626e-05, 0.0027488593477755785, 0.00010652265336830169, 2.7315579700371018e-06, 0.0003491624374873936, 0.0006862893933430314, 0.6523546576499939, 0.003929381724447012, 4.551641904981807e-05, 0.0003514019481372088, 1.3149358892405871e-05, 1.839968945205328e-06, 0.001025740522891283, 0.00028673643828369677, 6.757338269380853e-06, 5.1514329243218526e-05, 1.2854864507971797e-05, 0.003166664857417345, 0.0027809333987534046, 7.872527021390852e-06, 0.0014722286723554134, 2.8227941584191285e-06, 9.270926238968968e-05, 0.005507083144038916, 0.0003084158233832568, 8.060252730501816e-05, 6.987511733314022e-05, 4.8292084102286026e-05, 7.296617354768387e-07, 3.2472642487846315e-05, 0.00016862701158970594, 3.1359890272142366e-05, 0.04479603469371796, 0.0005900610121898353, 0.0006263891118578613, 1.8484366592019796e-05, 2.807722739817109e-05, 0.00024593554553575814, 3.395472595002502e-05, 0.1879906803369522, 0.00013110809959471226, 8.339107807842083e-06, 0.0017721111653372645, 1.9149125364492647e-05, 7.485704554710537e-05, 3.7588328268611804e-05, 0.0002878153172787279, 5.1121536671416834e-05, 0.0006055893609300256, 0.04290468990802765, 2.6021864414360607e-06, 0.0018538086442276835, 2.289563781232573e-06, 0.002014479134231806, 0.007222967222332954, 0.0005130755016580224, 5.733099169447087e-05, 0.0006244494579732418, 0.00012475346738938242]"
