Probabilities,Predicted labels,label,All-Probs
0.38982847,This image shows the country Colombia,Colombia,"[7.322550118260551e-06, 7.173307494667824e-06, 0.00019738264381885529, 1.904723103507422e-05, 4.998237557174434e-08, 8.507277016178705e-08, 2.643417360559397e-07, 1.918842099257745e-05, 1.1856417359012994e-07, 0.00048439044621773064, 0.0040861270390450954, 7.09052401361987e-05, 0.00015559371968265623, 1.4960581662393224e-09, 4.0456568967783824e-05, 1.7611230305192294e-06, 7.668878242839128e-05, 2.2459855699707987e-06, 1.9893725777819782e-07, 2.1614114302792586e-05, 1.7613625459489413e-05, 0.10616659373044968, 0.017945127561688423, 3.231151168847646e-08, 7.585907496832078e-06, 0.0028546282555907965, 0.0005935668013989925, 7.085413380991668e-05, 6.175099542815587e-07, 9.312281690654345e-06, 8.627912029623985e-05, 0.14284422993659973, 0.0011234181001782417, 0.0005116787506267428, 1.2985558441869216e-06, 1.8723866332948091e-06, 8.292394340969622e-06, 0.005901466589421034, 0.0003096718282904476, 0.006426320411264896, 0.016124244779348373, 3.1758663681102917e-05, 4.946592525811866e-06, 3.200292485416867e-05, 5.983768005535239e-06, 3.117986352663138e-06, 6.473625035141595e-06, 1.7345215383102186e-05, 0.0005373138701543212, 0.0006270056474022567, 4.3625868784147315e-07, 9.201297501704175e-08, 0.38982847332954407, 0.11022263765335083, 0.0007585553685203195, 1.1127435755042825e-05, 3.722877579548367e-07, 4.416784577188082e-06, 3.87746695196256e-06, 1.9658507710573758e-07, 8.571597390982788e-06, 6.185196252772585e-05, 0.0001652512582950294, 3.0492922178382287e-06, 3.609652665659269e-08, 0.005650089122354984, 4.033965979033383e-06, 4.190279014437692e-06, 1.303073986491654e-06, 0.029408276081085205, 8.884218232196872e-07, 6.287447718023031e-07, 1.1477593034214806e-05, 5.594884441961767e-06, 8.316014282172546e-05, 3.767483462979726e-07, 3.949106394429691e-05, 9.905742217597435e-07, 5.221746687311679e-05, 7.573708558084036e-07, 0.008366870693862438, 0.00020704668713733554, 1.0690170029192814e-06, 4.199370232527144e-05, 0.14526483416557312, 0.0017056073993444443, 0.0006187818944454193]"
0.079832844,This image shows the country Puerto Rico,Australia,"[0.015694014728069305, 4.332691969466396e-05, 0.004764453042298555, 0.043624475598335266, 0.0001297929120482877, 0.0038723498582839966, 0.018498560413718224, 0.0011736905435100198, 0.05636291950941086, 0.006027763243764639, 0.07983284443616867, 0.0015595832373946905, 0.02898753434419632, 0.0013713068328797817, 0.015928637236356735, 0.0018911458319053054, 0.0046400888822972775, 0.019598837941884995, 0.0012519157025963068, 0.07384781539440155, 0.0006498991861008108, 0.0004308692004997283, 0.009746494702994823, 0.02631101943552494, 0.005727767013013363, 0.004864162765443325, 0.01883130893111229, 0.022283663973212242, 0.019695783033967018, 0.0039020066615194082, 0.005796367768198252, 0.011272002942860126, 0.02950783260166645, 0.008068900555372238, 0.0176637414842844, 0.009727513417601585, 0.02501661889255047, 0.0073311119340360165, 0.003445459995418787, 0.012901446782052517, 0.06144801154732704, 0.0025330232456326485, 0.001508702291175723, 0.004530544392764568, 0.0034559776540845633, 0.0034761938732117414, 0.0038593136705458164, 0.00029482709942385554, 0.034727830439805984, 0.001147659495472908, 0.000873824639711529, 0.010182822123169899, 0.008351403288543224, 0.011036286130547523, 0.0010675003286451101, 0.003495595185086131, 0.0010332249803468585, 0.01747461035847664, 0.0028256946243345737, 0.000693810754455626, 0.023506183177232742, 0.01364042516797781, 0.0035528242588043213, 0.0002584900939837098, 0.0015774494968354702, 0.01671065390110016, 0.00205216184258461, 0.02781696431338787, 0.015976682305336, 0.0010115181794390082, 0.013490100391209126, 0.005250252783298492, 0.011915944516658783, 0.0035157485399395227, 0.009627929888665676, 0.00018180372717324644, 0.001961386064067483, 0.010863360948860645, 0.00027821873663924634, 0.005209852010011673, 0.009744449518620968, 0.010103386826813221, 0.007887594401836395, 0.000982594909146428, 0.002114769769832492, 0.003348402678966522, 0.001128921052441001]"
0.34021583,This image shows the country Ireland,Ireland,"[0.0005899363895878196, 5.993404920445755e-05, 0.002799347508698702, 0.273200124502182, 5.9154281188966706e-05, 0.008725269697606564, 0.006874612998217344, 0.002099736128002405, 0.0007868770626373589, 0.0019860423635691404, 0.0015847190516069531, 0.0005743512883782387, 0.004385099280625582, 3.82421330868965e-06, 0.3402158319950104, 0.00025099687627516687, 0.00520276790484786, 0.0007321781595237553, 1.3226523151388392e-05, 0.0006815805099904537, 0.0002628418733365834, 0.0001272861409233883, 0.01033849734812975, 0.016352519392967224, 0.045018501579761505, 0.0003220633079763502, 0.0027850959450006485, 0.06204470619559288, 0.00048193123075179756, 0.000729485007468611, 0.0006490860250778496, 0.0002027504233410582, 0.002299191663041711, 0.0020568587351590395, 0.008378920145332813, 0.006103757303208113, 0.0009410969214513898, 0.0011090249754488468, 0.0004416422452777624, 0.0002643637708388269, 0.0015785078285261989, 2.77890867437236e-05, 0.00015272910241037607, 0.00021415283845271915, 8.211709064198658e-05, 0.006667400244623423, 0.0005253622075542808, 0.00036571623058989644, 0.00166754808742553, 6.456099799834192e-05, 0.00018625982920639217, 0.006373580079525709, 0.0018937975401058793, 0.0003877200360875577, 8.449977030977607e-05, 0.00021527988428715616, 7.101330993464217e-05, 0.0025003801565617323, 0.00010003236820921302, 2.3829594283597544e-05, 0.019952619448304176, 8.203490142477676e-05, 0.00027261360082775354, 4.945401451550424e-05, 1.732089731376618e-05, 0.0019559527281671762, 0.00019322756270412356, 0.06459410488605499, 0.00012509568477980793, 6.113328709034249e-05, 0.017009185627102852, 0.0003223736712243408, 0.01258398313075304, 0.00038492740713991225, 0.0001484168751630932, 0.010000213980674744, 0.0014006211422383785, 0.024096759036183357, 0.00021307842689566314, 0.00012807788152713329, 0.0002610103983897716, 0.0018432603683322668, 0.005051533225923777, 0.001030755927786231, 0.0008730459376238286, 0.001971789635717869, 0.00045987428165972233]"
0.14691411,This image shows the country United Kingdom,India,"[0.007374406326562166, 8.155929390341043e-05, 0.0012153604766353965, 0.14691410958766937, 0.0035079591907560825, 0.00021926334011368454, 0.003482525935396552, 0.0009210999705828726, 0.014361044391989708, 0.019391581416130066, 0.004537039902061224, 0.000571817101445049, 0.004476610105484724, 0.004022716078907251, 0.038650993257761, 0.1389756202697754, 0.0009502808097749949, 0.008314388804137707, 0.007146729156374931, 0.01300958264619112, 0.0001360473979730159, 0.012279459275305271, 0.046459637582302094, 0.005427454132586718, 0.0004765760386362672, 0.012240011245012283, 0.005418413784354925, 0.05887426808476448, 0.006796602159738541, 0.0004048823902849108, 0.007728340569883585, 0.0024201974738389254, 0.015512775629758835, 0.0025368097703903913, 0.025118129327893257, 0.0019495185697451234, 0.004092710092663765, 0.00287497672252357, 0.0038424653466790915, 0.0007690399652346969, 0.017751526087522507, 0.000148015606100671, 0.017803678289055824, 0.003355551278218627, 0.01663728803396225, 0.00030419236281886697, 0.003064076416194439, 0.000547099974937737, 0.007715791929513216, 0.0005405497504398227, 0.019063541665673256, 0.009530112147331238, 0.0026934188790619373, 0.019432084634900093, 0.00024827412562444806, 0.005978620611131191, 0.0010043916990980506, 0.04535631835460663, 0.0003694126207847148, 0.0003523064369801432, 0.013973599299788475, 0.0038770660758018494, 0.0017466775607317686, 0.004813431296497583, 0.012684968300163746, 0.008771684020757675, 0.010884166695177555, 0.03816450014710426, 0.013973040506243706, 0.002460500691086054, 0.008528102189302444, 0.021996350958943367, 0.001755561912432313, 0.009016202762722969, 0.0017221876187250018, 0.0001711596269160509, 0.0003579875628929585, 0.0022231019102036953, 0.005027306731790304, 0.0026532597839832306, 0.006057627499103546, 0.003044142620638013, 0.0031797727569937706, 0.0004984718980267644, 0.0011584648163989186, 0.013838885352015495, 0.0020425247494131327]"
0.6766482,This image shows the country Greece,Greece,"[1.5202521353785414e-05, 6.5555063883948606e-06, 0.001535286894068122, 0.00010547872807364911, 0.0209229476749897, 0.00036570042720995843, 0.0005891002365387976, 0.0002643932239152491, 0.00031997865880839527, 0.01222537737339735, 0.008913724683225155, 0.0027450118213891983, 0.000172125015524216, 1.019272190205811e-06, 8.446743595413864e-05, 0.00369463418610394, 0.0017531989142298698, 3.090325481025502e-05, 0.0003960950707551092, 6.634605961153284e-05, 0.00024309563741553575, 3.675372136058286e-05, 0.07227347046136856, 0.00017206526536028832, 0.00038786674849689007, 0.00016866483201738447, 9.816970123210922e-05, 0.013433508574962616, 7.065411045914516e-05, 0.0004755081026814878, 0.00016063963994383812, 0.0002507797908037901, 0.009084176272153854, 0.015646103769540787, 6.154432776384056e-05, 0.0004382048500701785, 0.00011988585174549371, 0.0065759033896028996, 7.148038548621116e-06, 6.591418059542775e-05, 0.016657477244734764, 5.0254686357220635e-05, 7.683703188376967e-06, 1.2553311535157263e-05, 1.1542968422872946e-05, 0.00016929107368923724, 0.0013438370078802109, 6.374283111654222e-05, 0.01052706129848957, 1.3517940260499017e-06, 0.0002840791712515056, 0.0001853742724051699, 0.0001824895152822137, 0.002028562594205141, 0.010303836315870285, 1.063006857293658e-05, 3.6075059028917167e-07, 1.4822285265836399e-05, 0.023456959053874016, 0.0003036479465663433, 0.0007279996643774211, 0.0006705240230076015, 0.6766481995582581, 0.014474890194833279, 5.20720386703033e-05, 0.005481874570250511, 4.945338878314942e-05, 0.0002573078090790659, 6.545064388774335e-05, 0.00010251114872517064, 0.0006643967353738844, 2.7136843527841847e-06, 0.00013187569857109338, 2.250844772788696e-05, 0.007463167421519756, 0.00010409389506094158, 0.0006894298130646348, 0.001445283996872604, 3.75743729819078e-06, 0.007078664377331734, 0.0008455775096081197, 0.009513364173471928, 0.00020803585357498378, 0.0008139070123434067, 5.51454650121741e-05, 0.020657584071159363, 0.012176972813904285]"
0.28570262,This image shows the country Eswatini,South Africa,"[0.2857026159763336, 1.0624227797961794e-05, 3.4512697311583906e-05, 0.00011602414451772347, 7.313490641536191e-05, 3.958352863264736e-07, 1.7370491605106508e-06, 2.654286845427123e-06, 0.0009089680970646441, 0.001089559867978096, 0.02592390403151512, 3.0657611205242574e-05, 0.00046521902550011873, 0.01578349806368351, 0.00024570932146161795, 0.0035020941868424416, 2.4680641217855737e-05, 0.04316583648324013, 0.000345125823514536, 0.0004941154038533568, 3.3287693668171414e-07, 0.006341328378766775, 0.00036653204006142914, 8.147664630087093e-06, 2.08153960556956e-05, 0.001166797592304647, 0.0023407600820064545, 0.00030897132819518447, 2.840473598553217e-06, 1.698300548014231e-05, 0.0006986642256379128, 0.023697450757026672, 0.0032890471629798412, 0.00019921768398489803, 6.502603810076835e-06, 5.645596047543222e-06, 5.562971637118608e-05, 0.008641271851956844, 0.0004917986807413399, 0.06520700454711914, 0.029290756210684776, 3.0926228191674454e-06, 0.0003184351953677833, 3.5798311728285626e-05, 0.00021093859686516225, 1.204160707857227e-05, 7.618677773280069e-05, 9.355983820569236e-06, 0.0012501138262450695, 6.895446404087124e-06, 7.248566544149071e-05, 1.9165656340192072e-05, 0.01882760412991047, 0.11570299416780472, 1.1332017493259627e-05, 0.003565463237464428, 0.026525108143687248, 0.017539318650960922, 0.00011323748185532168, 4.595953942043707e-05, 5.4510786867467687e-05, 0.00013661653792951256, 0.00020414202299434692, 0.00017347431275993586, 3.83761762350332e-05, 0.006379542872309685, 0.004060083534568548, 1.133696878241608e-05, 0.1800694465637207, 0.004673011600971222, 5.882035111426376e-06, 1.0388080227130558e-05, 0.0005310667911544442, 0.0008567563490942121, 7.384951459243894e-05, 4.554277256829664e-05, 3.233842653571628e-05, 2.4122300601447932e-05, 0.0006657603080384433, 0.0015022953739389777, 0.0865369662642479, 0.00018378083768766373, 7.456977982656099e-06, 1.068111373569991e-06, 0.0071775298565626144, 0.0020915509667247534, 2.9950855605420657e-05]"
0.13732022,This image shows the country Australia,Japan,"[0.07701718062162399, 0.0005458111991174519, 0.0003011956869158894, 0.0007072434527799487, 2.0765028239111416e-05, 0.0002102524449583143, 0.0003447986673563719, 3.47714958479628e-05, 0.13732022047042847, 0.00027321590459905565, 0.01553434506058693, 0.00014998519327491522, 0.0024686730466783047, 0.00438307598233223, 0.0008648123475722969, 0.001029009697958827, 0.0010421883780509233, 0.04313841089606285, 0.000147916391142644, 0.0014294888824224472, 2.9868408091715537e-05, 0.0043218438513576984, 0.0008761153439991176, 8.452443580608815e-05, 0.0005905387224629521, 0.03569839149713516, 0.029096083715558052, 0.0012998427264392376, 0.000454321620054543, 0.00024368644517380744, 0.013113857246935368, 0.015190796926617622, 0.03440212458372116, 0.000978903379291296, 0.00023615748796146363, 0.00042885850416496396, 0.0011550922645255923, 0.018916182219982147, 0.0382072888314724, 0.025668291375041008, 0.08739466220140457, 0.00017298721650149673, 0.006260194815695286, 0.0013136254856362939, 0.0004265783354640007, 0.0001768673537299037, 5.5864577007014304e-05, 0.0002628794754855335, 0.12295577675104141, 0.001130598713643849, 0.00014657227438874543, 0.000169308390468359, 0.03506873548030853, 0.01611383631825447, 3.128093158011325e-05, 0.003351429011672735, 0.009580770507454872, 0.029083097353577614, 0.0001548268337501213, 1.3955772374174558e-05, 0.0005285151419229805, 0.01405975129455328, 0.00033976012491621077, 3.7004181649535894e-05, 1.3801077329844702e-05, 0.029885435476899147, 0.0017966950545087457, 0.00022936890309210867, 0.025019939988851547, 0.014582149684429169, 0.0008647694485262036, 0.0003071315586566925, 0.05133816972374916, 0.0014286248479038477, 0.00038903046515770257, 0.0005233100964687765, 0.00014250181266106665, 0.00038220224087126553, 0.009123308584094048, 0.00024264106468763202, 0.013826523907482624, 0.0008060414693318307, 0.00023918153601698577, 2.795961881929543e-05, 0.010813118889927864, 0.0011521856067702174, 8.090214396361262e-05]"
0.86729765,This image shows the country United Kingdom,United Kingdom,"[0.00011470250319689512, 3.680153895402327e-06, 0.0005024487618356943, 0.8672976493835449, 9.639750351198018e-05, 0.0001925575197674334, 0.0008884667768143117, 0.0001714048848953098, 0.002061614068225026, 0.0008418318466283381, 1.924524076457601e-05, 0.00013890801346860826, 0.03754396364092827, 5.3048620429763105e-06, 0.010811567306518555, 0.00030736581538803875, 0.0005386561970226467, 0.00047981689567677677, 0.00011138754052808508, 0.0018292466411367059, 8.779043855611235e-05, 5.887942825211212e-05, 0.006121885031461716, 0.0002345870016142726, 0.0004198116948828101, 4.618749881046824e-05, 0.0002349039859836921, 0.012786121107637882, 0.00029300199821591377, 0.0003579501935746521, 0.0016102667432278395, 1.4459123121923767e-05, 0.0010435483418405056, 0.0004972149035893381, 0.0020648883655667305, 0.0010415916331112385, 0.0009178873733617365, 0.00014727615052834153, 0.0002454585046507418, 2.0170953575870954e-05, 0.0010491344146430492, 1.0880531590373721e-05, 0.00033667992101982236, 0.0009106522775255144, 0.0008602056768722832, 0.00013393568224273622, 0.0005831887829117477, 2.1079311409266666e-05, 0.0013613500632345676, 1.2164857253083028e-05, 0.00022522755898535252, 0.0038076736964285374, 0.00044886907562613487, 0.00014084664871916175, 5.120116111356765e-05, 0.0006796821835450828, 2.3031063847156474e-06, 0.004995517432689667, 0.00030789096490480006, 3.232600283809006e-05, 0.007598767057061195, 9.263581887353212e-05, 0.00034742988646030426, 0.000159298928338103, 6.0257490986259654e-05, 0.0005681817419826984, 0.0004488622071221471, 0.007663595490157604, 9.313364716945216e-05, 2.7672896976582706e-05, 0.0010410872055217624, 0.0005294713191688061, 0.003204206470400095, 0.0010278243571519852, 0.0023518113885074854, 1.6165953638846986e-05, 0.00011870254093082622, 0.0026133570354431868, 0.00023290773970074952, 0.00018921203445643187, 4.3017622374463826e-05, 0.001189839094877243, 0.001645814161747694, 0.00013068043335806578, 5.160451109986752e-05, 0.00031403364846482873, 6.964320346014574e-05]"
0.41958573,This image shows the country Latvia,Finland,"[0.00010778323485283181, 0.0006727561121806502, 0.011375117115676403, 0.00025418124278075993, 0.00010630810720613226, 0.09876961261034012, 0.05019329860806465, 0.0005351079744286835, 0.002790853613987565, 0.0032477257773280144, 0.0005556860705837607, 0.0030014333315193653, 5.2400668209884316e-05, 0.00020606970065273345, 0.00031370733631774783, 0.00042515661334618926, 0.02982158772647381, 9.85340666375123e-05, 0.00011012794129783288, 0.0006084188935346901, 0.0077220965176820755, 8.834643085720018e-05, 0.01045176200568676, 0.0002525078598409891, 0.004835102707147598, 0.00036497320979833603, 0.0012514031259343028, 0.006886119022965431, 1.7981286873691715e-05, 0.018063297495245934, 0.0015714744804427028, 0.0004934236640110612, 0.015319540165364742, 0.014730606228113174, 0.010841901414096355, 0.0814349427819252, 0.02549505978822708, 0.0020165513269603252, 0.00020232035603839904, 0.00023503437114413828, 0.0054123010486364365, 2.133167981810402e-06, 0.0004989505396224558, 0.00013699893315788358, 6.057587961549871e-05, 0.006228878628462553, 0.007104816380888224, 0.0059954202733933926, 0.0006636043544858694, 4.8789068387122825e-05, 4.3536321754800156e-05, 0.007292498834431171, 0.0006343157147057354, 0.0018192569259554148, 0.0005690157413482666, 1.3653635505761486e-05, 4.134926712140441e-06, 0.000175847380887717, 0.006639288272708654, 5.687698831025045e-06, 0.003681657835841179, 0.0001581088436068967, 0.0004628147871699184, 0.0002554083475843072, 7.614863716298714e-05, 0.018911119550466537, 2.6604389859130606e-05, 0.014035655185580254, 0.0001009638945106417, 0.0010380118619650602, 0.4195857346057892, 0.00012137525482103229, 0.0018597868038341403, 3.117215965176001e-05, 0.0009225191897712648, 0.0006512769614346325, 0.015711335465312004, 0.022079460322856903, 0.0004500872746575624, 0.00018441306019667536, 0.0007451988058164716, 0.01949252560734749, 0.02278251014649868, 0.001549967098981142, 0.000268006871920079, 0.004148188047111034, 0.001799959340132773]"
0.14460142,This image shows the country Mexico,Romania,"[0.004792261868715286, 0.00041638335096649826, 0.04611234366893768, 4.9944537749979645e-05, 0.0004930999130010605, 0.003540351986885071, 0.004746143240481615, 2.4492097509209998e-05, 0.00015357205120380968, 0.0017473510233685374, 0.004392529837787151, 0.003979712259024382, 0.00015699215873610228, 0.0007318049320019782, 2.1397416276158765e-05, 0.0015453206142410636, 0.03622659295797348, 0.002117757685482502, 0.00011415096378186718, 0.0005551542271859944, 0.0007237455574795604, 0.00407855911180377, 0.00806670356541872, 1.290869386139093e-05, 0.0001943733514053747, 9.568627137923613e-05, 0.005871971603482962, 0.0013176370412111282, 2.350400791328866e-05, 0.029898928478360176, 0.009257487021386623, 0.029292289167642593, 0.049952615052461624, 0.07232826203107834, 0.0001589215244166553, 0.0221849475055933, 0.008325690403580666, 0.014638848602771759, 0.0026720615569502115, 0.0019609120208770037, 0.04239075630903244, 4.644393527541979e-07, 0.005573039408773184, 0.00023733497073408216, 6.127262895461172e-05, 0.0032516364008188248, 0.007728165946900845, 0.012615986168384552, 0.0002059070102404803, 5.79595234739827e-06, 0.00023392477305606008, 0.00026615869137458503, 0.021498821675777435, 0.14460141956806183, 0.0005613982793875039, 9.746005525812507e-05, 3.467451097094454e-05, 0.0013866148656234145, 0.0032961275428533554, 3.8085621781647205e-05, 0.000386827508918941, 6.604471855098382e-05, 0.0014721750048920512, 0.0010995628545060754, 8.63105378812179e-06, 0.14218997955322266, 0.0005264582578092813, 0.000314399745548144, 0.0007082595257088542, 0.010114864446222782, 0.02192247286438942, 4.2696854507084936e-05, 6.39668432995677e-05, 0.00014535528316628188, 0.004150799475610256, 3.234394171158783e-05, 0.012460376136004925, 0.002680836943909526, 0.0014083407586440444, 0.00045520946150645614, 0.03314019739627838, 0.12061316519975662, 0.011911313980817795, 0.0002579649444669485, 0.0028202307876199484, 0.002601410960778594, 0.01134765986353159]"
0.54737383,This image shows the country Netherlands,Netherlands,"[1.6159705410245806e-05, 5.3170260798651725e-06, 0.00023154873633757234, 0.00019175058696419, 6.175459930091165e-07, 0.0001412632263964042, 0.0015581788029521704, 5.1919585530413315e-05, 8.506280209985562e-06, 0.00011500729306135327, 1.5958296728513233e-07, 1.0187171938014217e-05, 0.00010043616202892736, 9.589275578036904e-06, 3.3680098567856476e-05, 0.0001424564397893846, 9.705610864330083e-05, 7.109703801688738e-06, 2.4691310045454884e-06, 2.6783473003888503e-05, 8.845435331750195e-06, 2.2702272417518543e-06, 9.631513967178762e-05, 0.0008907273877412081, 0.0002133973321178928, 1.0958693565044086e-05, 2.7909323762287386e-05, 0.005261949263513088, 4.6380017693081754e-07, 0.00014990169438533485, 7.482953515136614e-05, 6.792047315684613e-07, 0.00020675999985542148, 2.1353851479943842e-05, 0.5473738312721252, 0.0010175337083637714, 3.836738324025646e-05, 1.1096820344391745e-05, 7.5581137934932485e-06, 3.867534417167917e-07, 4.0054816054180264e-05, 6.519751849509703e-08, 0.00010251539060845971, 9.272726515519025e-07, 1.485173652326921e-05, 0.00012168849934823811, 0.001112601486966014, 7.93474646343384e-06, 6.540843605762348e-05, 5.557598115046858e-07, 2.676366057130508e-05, 0.016111964359879494, 1.2681744010478724e-05, 9.215375939675141e-06, 9.705767070045113e-07, 6.96790550591686e-07, 1.7435769450457883e-07, 2.3578337277285755e-05, 2.4523858883185312e-05, 1.0820753004736616e-06, 0.007796260993927717, 2.1390812889876543e-06, 5.092388619232224e-06, 1.9076554963248782e-05, 7.09772621121374e-06, 0.00018930202350020409, 2.542296442697989e-06, 0.40563786029815674, 2.023338856815826e-05, 1.0190165085077751e-05, 0.003095819614827633, 8.44334063003771e-05, 2.0103138012927957e-05, 2.6241884825140005e-06, 4.215995431877673e-05, 1.7538417523610406e-05, 5.1602870371425524e-05, 0.005675520282238722, 1.1701681614795234e-05, 1.7363174265483394e-05, 1.6214684137594304e-06, 0.00014239532174542546, 0.0012281667441129684, 4.498942507780157e-05, 1.7291250742346165e-06, 2.3289821911021136e-05, 5.504883120011073e-06]"
0.16414356,This image shows the country Mexico,Argentina,"[0.009233696386218071, 0.02880384773015976, 0.00011913140042452142, 0.015200288966298103, 2.8987940822844394e-05, 0.00022326745965983719, 4.7169691242743284e-05, 7.4973931987187825e-06, 0.043038107454776764, 0.002381271915510297, 0.0012048977660015225, 8.90766823431477e-05, 0.002258403692394495, 0.005684062372893095, 0.0014180900761857629, 0.005872563924640417, 0.0013023032806813717, 0.013210473582148552, 0.024510029703378677, 0.10090529918670654, 2.1559579010954621e-07, 0.007597155403345823, 0.0015566949732601643, 9.84591679298319e-07, 0.0005747135728597641, 0.0006149814580567181, 0.0012967413058504462, 0.00699499761685729, 3.9285119157739246e-08, 6.651104922639206e-05, 0.00022388579964172095, 0.00025746694882400334, 0.010038349777460098, 0.00040295178769156337, 0.00048210457316599786, 5.044985664426349e-05, 0.005507501307874918, 0.14606668055057526, 0.0002226848155260086, 5.418759974418208e-05, 0.0021260054782032967, 3.9088379821805574e-07, 7.019609620328993e-05, 1.7015276171150617e-05, 0.0006493406253866851, 3.713934347615577e-05, 9.416092507308349e-05, 0.004839400760829449, 0.0025030120741575956, 1.6734491509851068e-05, 0.0020325060468167067, 0.0009585746447555721, 0.0006463761092163622, 0.16414356231689453, 6.871162440802436e-06, 1.3659700016432907e-05, 0.0018073760438710451, 0.0010118774371221662, 6.404203304555267e-05, 7.511316653108224e-05, 0.0014741809573024511, 4.2367566493339837e-05, 0.0022332677617669106, 0.023070190101861954, 0.0043068635277450085, 0.1299101710319519, 0.00028331574867479503, 0.0002582233282737434, 0.014964459463953972, 0.12869898974895477, 0.0001635891676414758, 1.680199943621119e-06, 0.014861037954688072, 0.00035848707193508744, 0.0006770940963178873, 0.0035182987339794636, 8.423258259426802e-05, 0.002559497021138668, 7.800826278980821e-05, 0.004081748891621828, 0.0007808154332451522, 0.00022870294924359769, 0.0001418546453351155, 1.021223852148978e-05, 0.0011219705920666456, 0.04734859988093376, 8.096536475932226e-05]"
