Probabilities,Predicted labels,label,All-Probs
0.20020027,This image shows the country Kenya,Indonesia,"[0.030519314110279083, 2.597765706013888e-05, 5.59791260457132e-05, 8.112434443319216e-05, 0.00042103478335775435, 9.711233360576443e-06, 0.00018642866052687168, 5.721516913581581e-07, 0.008571618236601353, 0.00045463102287612855, 0.018702538684010506, 4.2976145778084174e-05, 0.0004788269870914519, 0.0014267893275246024, 7.260127404151717e-06, 0.03348127007484436, 0.00023414364841300994, 0.20020027458667755, 0.0003146303351968527, 3.40273545589298e-05, 1.3848268736182945e-06, 0.003657680470496416, 7.723447197349742e-05, 1.2896250154881272e-05, 8.120728125504684e-06, 0.0009604513179510832, 0.007595364935696125, 0.00016446529480163008, 0.0004366193898022175, 7.224395812954754e-05, 0.014715254306793213, 0.01294035091996193, 0.06273094564676285, 0.0001568563748151064, 8.736030395084526e-06, 0.00014562287833541632, 1.4542158169206232e-05, 0.0024443138390779495, 0.0021278895437717438, 0.007862518541514874, 0.08515516668558121, 0.00029126202571205795, 0.12452597171068192, 0.0017842506058514118, 0.0008448224980384111, 5.232346666161902e-06, 2.1836402083863504e-05, 4.450609048944898e-05, 0.00021341766114346683, 7.409624959109351e-05, 0.0005934665678068995, 1.639609399717301e-05, 0.033283889293670654, 0.009793464094400406, 2.6307696316507645e-05, 0.0770680159330368, 0.0005148992058821023, 0.07061025500297546, 6.0583774029510096e-05, 0.0001207811146741733, 4.511169026955031e-05, 0.00048600207082927227, 0.0001308500941377133, 0.00039826289867050946, 4.0717255615163594e-05, 0.009805258363485336, 0.0194996390491724, 1.2953640180057846e-05, 0.003959876950830221, 0.05914794281125069, 0.00010306689364369959, 0.0008654079865664244, 7.823138730600476e-05, 0.0007851066184230149, 0.00026165388408116996, 6.049456828804978e-07, 1.1326372259645723e-05, 7.261377322720364e-05, 0.03442910313606262, 0.000831758079584688, 0.04271665960550308, 0.00014683221525046974, 5.727131338062463e-06, 8.701628075868939e-07, 0.00924251414835453, 0.0004555441555567086, 3.5108703741570935e-05]"
0.26112816,This image shows the country Puerto Rico,Bolivia,"[0.005853632930666208, 7.747650670353323e-06, 0.0005497476668097079, 0.0006254160543903708, 0.0011424773838371038, 1.1931352673855145e-05, 0.00012275610060896724, 0.00011042071128031239, 0.0006806148448958993, 0.004770830273628235, 0.26112815737724304, 0.0004245771560817957, 0.0008659572922624648, 7.400355389108881e-05, 0.004771594889461994, 0.000663836020976305, 0.00022417213767766953, 0.002112831687554717, 4.439762051333673e-05, 0.0004593997437041253, 0.00012205196253489703, 0.0064660352654755116, 0.011359592899680138, 0.00018710788572207093, 5.114981468068436e-05, 0.006700849626213312, 0.07414282858371735, 0.0012551727704703808, 0.009046971797943115, 6.844157178420573e-05, 0.0015271627344191074, 0.05605504289269447, 0.07578043639659882, 0.0016052649589255452, 6.308898446150124e-05, 7.514958269894123e-05, 0.00011021555837942287, 0.02825913205742836, 0.0010875241132453084, 0.055001672357320786, 0.06383251398801804, 0.0019118522759526968, 0.00010668041795725003, 0.0018949923105537891, 3.125872535747476e-05, 2.081450293189846e-05, 3.263837061240338e-05, 2.7940461222897284e-05, 0.0017248739022761583, 1.8524669940234162e-05, 0.00033675660961307585, 1.0527634003665298e-05, 0.022716987878084183, 0.01869461126625538, 0.003068528138101101, 0.0007188149611465633, 4.695185270975344e-05, 0.0005077337846159935, 0.00036542245652526617, 7.307849591597915e-05, 4.837347660213709e-05, 0.0004974899347871542, 0.006232217885553837, 0.0006980907637625933, 7.821895997039974e-05, 0.035965319722890854, 0.00018761784303933382, 0.00043048913357779384, 0.0021548569202423096, 0.003970304038375616, 4.385083957458846e-05, 0.0011620523873716593, 0.034497905522584915, 0.00011253759294049814, 0.00018749013543128967, 0.00014295363507699221, 9.666141704656184e-05, 4.169871681369841e-05, 6.935448618605733e-05, 0.0008724728249944746, 0.036268215626478195, 0.0009648611303418875, 2.098603727063164e-05, 4.7278153942897916e-05, 0.13526341319084167, 0.0013981807278469205, 0.008796281181275845]"
0.51992035,This image shows the country France,France,"[4.2030289478134364e-05, 1.677973341429606e-05, 0.009647778235375881, 0.007171356584876776, 0.0016137545462697744, 0.00042713937000371516, 0.00133522879332304, 0.029619012027978897, 6.368666072376072e-05, 0.026323804631829262, 0.002643599407747388, 0.00047421903582289815, 0.0033274865709245205, 5.8379296206112485e-06, 0.004294367041438818, 0.001977137988433242, 0.0011891910107806325, 0.0006869342178106308, 0.00013534666504710913, 0.000777275359723717, 0.0007965658442117274, 0.0003144509973935783, 0.04142271354794502, 0.011068174615502357, 0.0008799690986052155, 0.0002729419502429664, 0.0010492631699889898, 0.5199203491210938, 0.0006455045659095049, 0.0017231226665899158, 0.00027154150302521884, 0.0004922959487885237, 0.017947612330317497, 0.002453562803566456, 0.0008346967515535653, 0.0006731571047566831, 0.00030725583201274276, 0.0036731597501784563, 5.6067085097311065e-05, 3.4871856769314036e-05, 0.003035402623936534, 0.00010895466402871534, 3.9219299651449546e-05, 0.00017153304361272603, 0.00046900362940505147, 0.002083726227283478, 0.008993953466415405, 9.377796232001856e-06, 0.0012081185122951865, 5.9915578276559245e-06, 0.0005014457856304944, 0.0030979877337813377, 0.003720443695783615, 0.0009998476598411798, 0.0018508811481297016, 0.0009116539149545133, 6.237264074115956e-07, 0.0012705799890682101, 0.004256277345120907, 2.439812305965461e-05, 0.011029630899429321, 3.3650441764621064e-05, 0.009465324692428112, 0.0011763570364564657, 3.0039067496545613e-05, 0.02656049095094204, 0.0003125227231066674, 0.1615077257156372, 3.862238736473955e-05, 0.00030446145683526993, 0.0019604985136538744, 0.00036585371708497405, 0.00013291604409459978, 0.0010212103370577097, 0.0005949514452368021, 5.493233402376063e-05, 0.003283217316493392, 0.004679191391915083, 1.758511280058883e-05, 0.00014110191841609776, 0.0006487668724730611, 0.006782417185604572, 0.004907558672130108, 0.015353308990597725, 0.0011571566574275494, 0.01804402843117714, 0.0010277957189828157]"
0.20666833,This image shows the country Canada,Thailand,"[0.0047223325818777084, 0.00017154111992567778, 0.0032035710755735636, 0.0020830335561186075, 8.156544026860502e-06, 0.004112705588340759, 0.015629353001713753, 0.0011238215956836939, 0.0011015363270416856, 0.0006057800492271781, 0.029605664312839508, 0.0014043898554518819, 0.004045886918902397, 0.0005870021414011717, 0.002340115373954177, 0.0003991053090430796, 0.0030307380948215723, 0.002512090839445591, 0.00016552989836782217, 0.026542749255895615, 0.0021445248275995255, 0.0017029198352247477, 0.0021563745103776455, 0.0037578761111944914, 0.016986483708024025, 0.01611969992518425, 0.09029893577098846, 0.004622945562005043, 0.003625637385994196, 0.0018358668312430382, 0.03290916234254837, 0.035110149532556534, 0.029942821711301804, 0.003552732290700078, 0.008836524561047554, 0.011606422252953053, 0.20666833221912384, 0.0035358183085918427, 0.012754238210618496, 0.02003788948059082, 0.023082610219717026, 0.0002230662212241441, 0.00723627395927906, 0.0049225082620978355, 0.0010446138912811875, 0.0018243303056806326, 0.002573454286903143, 0.0026271259412169456, 0.014140022918581963, 0.0004840452747885138, 0.0002611641539260745, 0.013500354252755642, 0.044924814254045486, 0.0319635234773159, 0.0004077438497915864, 0.006681197322905064, 0.00022717400861438364, 0.014516595751047134, 0.0007635914371348917, 6.138927710708231e-05, 0.010136381722986698, 0.022133558988571167, 0.00042282440699636936, 7.813471893314272e-05, 0.00013010643306188285, 0.03279843553900719, 0.0010794006520882249, 0.009828342124819756, 0.000489052792545408, 0.0017196412663906813, 0.02349194698035717, 0.007980317808687687, 0.004023139830678701, 0.001837418763898313, 0.001216699369251728, 0.00031664944253861904, 0.002543749287724495, 0.026264358311891556, 0.005178391467779875, 0.0004725051112473011, 0.04232282564043999, 0.00561979366466403, 0.003825355553999543, 0.000865377951413393, 0.011232648976147175, 0.0005261502228677273, 0.0004007927200291306]"
0.23631485,This image shows the country Canada,Japan,"[0.0005020758835598826, 0.00016246287850663066, 0.008089195936918259, 0.001096011372283101, 0.00016577844507992268, 0.0071745081804692745, 0.005414167419075966, 0.012855268083512783, 0.0007014699513092637, 0.00044927140697836876, 0.016805684193968773, 0.0026840846985578537, 0.0012648358242586255, 4.5055644477542955e-06, 0.0017119984840974212, 5.449438685900532e-05, 0.01727409102022648, 8.644366607768461e-05, 1.8907367120846175e-05, 0.0034465384669601917, 0.008108535781502724, 0.001180450664833188, 0.01729598082602024, 0.0023904547560960054, 0.012652901001274586, 0.04018108919262886, 0.10056290775537491, 0.007065298967063427, 0.01890382543206215, 0.002774309366941452, 0.06062009930610657, 0.006168225314468145, 0.0037013853434473276, 0.00443556671962142, 0.007599357049912214, 0.006007620133459568, 0.23631484806537628, 0.0016054051229730248, 0.009986404329538345, 0.0064126793295145035, 0.024275491014122963, 0.0025660712271928787, 0.0006143178907223046, 0.019593121483922005, 0.00021343941625673324, 0.008116907440125942, 0.002682559657841921, 0.0008911631302908063, 0.10411451756954193, 0.00026202917797490954, 4.750773587147705e-05, 0.007852334529161453, 0.012987936846911907, 0.011171258985996246, 0.0008547573233954608, 0.00040671133319847286, 3.481524117887602e-06, 0.0005045910947956145, 0.0010102844098582864, 1.4872185602143873e-05, 0.015318568795919418, 0.034900546073913574, 0.0010693956864997745, 2.352290175622329e-05, 3.8991762266959995e-05, 0.003084528725594282, 0.00020667971693910658, 0.014587001875042915, 8.647928916616365e-05, 7.512705633416772e-05, 0.006834286730736494, 0.0009255377808585763, 0.011285342276096344, 0.0004405321378726512, 0.0006012202356941998, 0.0018875208916142583, 0.018826713785529137, 0.008825283497571945, 0.0005856732022948563, 0.0005776124889962375, 0.0031894852872937918, 0.009915685281157494, 0.013678647577762604, 0.010441536083817482, 0.008728873915970325, 0.0007110977312549949, 0.0010416506556794047]"
0.112110496,This image shows the country Uganda,Ukraine,"[0.10730723291635513, 0.00019033034914173186, 0.008685492910444736, 0.005917051807045937, 0.0002538433764129877, 0.0007775886333547533, 0.0039185937494039536, 7.527363050030544e-05, 0.001377440756186843, 0.0021053277887403965, 0.0014589689671993256, 0.000632713083177805, 0.000729224004317075, 0.03107512556016445, 0.0016386774368584156, 0.030979078263044357, 0.00499171344563365, 0.05434996262192726, 0.00030890366178937256, 0.0035675254184752703, 5.3027619287604466e-05, 0.006639841012656689, 0.00315057672560215, 0.00031285028671845794, 0.00039948272751644254, 9.906163904815912e-05, 0.004516161512583494, 0.007779005449265242, 7.585474668303505e-05, 0.004947844427078962, 0.00553488964214921, 0.022517971694469452, 0.07785511016845703, 0.013531124219298363, 0.002231648890301585, 0.013186577707529068, 0.0034601986408233643, 0.01000300608575344, 0.0017583562294021249, 0.0025288474280387163, 0.04459540918469429, 8.000218258530367e-06, 0.0038962948601692915, 0.00011180410365341231, 0.0009333466296084225, 0.0012191071873530746, 0.009346885606646538, 0.0033943792805075645, 0.0004847905074711889, 1.289105784962885e-05, 0.0009985577780753374, 0.0033124489709734917, 0.021932916715741158, 0.09330254048109055, 3.358818867127411e-05, 0.003444178495556116, 0.008740633726119995, 0.11211049556732178, 0.000208241879590787, 6.0636761190835387e-05, 0.005305417813360691, 0.0004546408890746534, 0.00037485078792087734, 0.0003169428382534534, 6.51301015750505e-05, 0.06790487468242645, 0.0219911839812994, 0.003931342624127865, 0.0735045075416565, 0.004474081564694643, 0.012712405994534492, 0.0003148640680592507, 0.00046470208326354623, 0.010743865743279457, 0.0006210376741364598, 0.00010690156341297552, 0.0026719835586845875, 0.0033662747591733932, 0.0032323666382580996, 0.0011633579852059484, 0.007923209108412266, 0.011512687429785728, 0.011580342426896095, 0.0002927448076661676, 0.0027137661818414927, 0.0028635323978960514, 0.0003242658858653158]"
0.28989363,This image shows the country Latvia,Russia,"[1.1881448699568864e-05, 2.137720730388537e-05, 0.0018895623506978154, 0.0006582147907465696, 3.038946942979237e-06, 0.17102336883544922, 0.04238215461373329, 0.0005894608912058175, 7.2975317380041815e-06, 7.721182191744447e-05, 5.594771437245072e-07, 0.0008340571075677872, 0.0009099672897718847, 7.589669053231773e-07, 4.3027506762882695e-05, 1.6889294784050435e-05, 0.0716172456741333, 1.6408521332778037e-05, 4.859415184910176e-06, 2.4861026759026572e-05, 0.0005389896687120199, 8.285475701086398e-07, 0.002967475913465023, 0.0006345874280668795, 0.013188560493290424, 5.989019769003789e-07, 4.356175850261934e-06, 0.0008394515607506037, 3.967099928559037e-06, 0.007744744885712862, 1.5667217667214572e-05, 3.267889212565933e-07, 4.378769881441258e-05, 0.004870984703302383, 0.0011334925657138228, 0.07309819757938385, 0.0002984764869324863, 1.1484155038488097e-05, 2.0679810859292047e-06, 1.722117417557456e-07, 0.0001380967441946268, 8.478575352910411e-08, 6.213959295564564e-06, 1.1776849532907363e-05, 1.0765692422864959e-05, 0.0062415385618805885, 0.003196694888174534, 0.00026359959156252444, 2.5763218218344264e-05, 4.859584237237868e-07, 6.029430551279802e-06, 0.009087830781936646, 2.6361098207416944e-05, 7.559917776234215e-06, 0.00010087526607094333, 6.84574069964583e-06, 3.600115690005623e-07, 0.0002792276500258595, 0.00036418638774193823, 6.940987304915325e-07, 0.022431759163737297, 2.2573349269805476e-06, 0.00011413605534471571, 3.006112365255831e-06, 3.805790811384213e-06, 0.00012420110579114407, 1.28044903249247e-05, 0.002607046626508236, 2.7342475732439198e-06, 1.1766072930186056e-05, 0.28989362716674805, 7.342405297094956e-06, 1.579599256729125e-06, 2.8184778784634545e-05, 0.00038934461190365255, 0.000175695022335276, 0.0047845132648944855, 0.22276189923286438, 1.2739076282741735e-06, 1.0559016118349973e-05, 1.1495369562908309e-06, 0.005725787952542305, 0.03438790142536163, 0.0010554516920819879, 7.703669666625501e-07, 9.69127650023438e-05, 5.910784238949418e-05]"
0.29469112,This image shows the country Malta,Spain,"[9.664465324021876e-05, 0.0001458382175769657, 0.0013287645997479558, 0.0002872164477594197, 0.2946911156177521, 0.000437013222835958, 0.0033917345572263002, 0.0016206811415031552, 0.00040648505091667175, 0.055288080126047134, 0.003679523942992091, 0.001479431870393455, 0.0006826300523243845, 3.3910713682416826e-05, 0.0004159079398959875, 0.0018012679647654295, 0.0011307987151667476, 0.0006467758794315159, 0.012972296215593815, 0.0001894297602120787, 0.0006168860127218068, 0.00446146447211504, 0.05639392137527466, 0.0009249240974895656, 0.001172205782495439, 0.0005640602321363986, 0.00018560825265012681, 0.01718871295452118, 6.239098001969978e-05, 0.00047539055231027305, 0.00017233274411410093, 0.0009631732245907187, 0.013262358494102955, 0.003269940847530961, 0.00027873198268935084, 0.0007352733518928289, 0.0002075504744425416, 0.00666017783805728, 3.186960020684637e-05, 3.0319197321659885e-05, 0.003474876983091235, 0.0002929131151176989, 3.7471218092832714e-05, 0.00010754707909654826, 0.0002254809223813936, 0.0005263519124127924, 0.0017727366648614407, 0.00014402400120161474, 0.0009349240572191775, 0.0002551011275500059, 0.0034265744034200907, 0.0021216028835624456, 0.003672302234917879, 0.015523851849138737, 0.009809237904846668, 6.25724860583432e-05, 3.4129647247027606e-05, 0.0001297562412219122, 0.04977837949991226, 0.0016228496097028255, 0.0018100881716236472, 0.00039151051896624267, 0.10535108298063278, 0.03037533164024353, 0.00470646983012557, 0.012396160513162613, 0.00014043005649000406, 0.002294831210747361, 0.0007033552974462509, 0.005457091610878706, 0.001700965454801917, 8.220022209570743e-06, 0.0001159443927463144, 7.214931247290224e-05, 0.007440501824021339, 0.0002323599619558081, 0.0019570451695472, 0.002297866391018033, 2.6553745556157082e-05, 0.01693188026547432, 0.0007624502759426832, 0.002243891591206193, 0.0005986983887851238, 0.0012872172519564629, 0.0017660543089732528, 0.21420371532440186, 0.002392691094428301]"
0.19771983,This image shows the country Dominican Republic,Colombia,"[0.006752515211701393, 8.757399336900562e-05, 0.0006200401694513857, 0.0002741380303632468, 0.000605145760346204, 3.998973988927901e-05, 0.000570352072827518, 3.848997221211903e-05, 0.01172065269201994, 0.0021702332887798548, 0.04054949805140495, 8.01589703769423e-05, 0.0009704995318315923, 0.004430823959410191, 7.775855920044705e-05, 0.02118918113410473, 0.0003237759228795767, 0.009615710005164146, 0.00020030600717291236, 0.0013908209512010217, 5.743801375501789e-05, 0.003163367509841919, 0.001639428548514843, 2.9162296414142475e-05, 0.0001681070280028507, 0.002706432482227683, 0.09712616354227066, 0.0028443129267543554, 0.0013058726908639073, 0.00016319430142175406, 0.11318740993738174, 0.06299252063035965, 0.027956170961260796, 0.0011895096395164728, 0.0002665356150828302, 0.00047179526882246137, 0.00015101241297088563, 0.019561760127544403, 0.005236663389950991, 0.10005076974630356, 0.06574392318725586, 0.0003926943172700703, 0.03288837894797325, 0.0020347831305116415, 0.0001433344732504338, 4.4620628614211455e-05, 0.000416790135204792, 0.0003263707330916077, 0.003651368897408247, 6.161000783322379e-05, 0.0010216808877885342, 0.0004703523009084165, 0.00906880758702755, 0.0354854017496109, 0.0002823862014338374, 0.007602983620017767, 0.0001318646827712655, 0.002502883318811655, 0.0022949662525206804, 9.158754983218387e-05, 0.00044627123861573637, 0.002519301837310195, 0.002839217893779278, 0.0011598600540310144, 0.0003087635850533843, 0.013034745119512081, 0.006586476229131222, 0.00017980844131670892, 0.008226274512708187, 0.003646726720035076, 0.0003426421317271888, 0.0007649701437912881, 0.0049687656573951244, 0.0005507414462044835, 0.0006042069871909916, 2.9488159270840697e-05, 0.00014561720308847725, 0.00037165512912906706, 0.03453720360994339, 0.001965498784556985, 0.19771982729434967, 0.0033891017083078623, 0.00013120136281941086, 9.280937229050323e-05, 0.006468093954026699, 0.0007043257355690002, 0.0016342737944796681]"
0.33848223,This image shows the country France,France,"[0.0007208262104541063, 0.00023984740255400538, 0.022625353187322617, 0.024135379120707512, 0.0008138809935189784, 0.0004534900945145637, 0.0022233438212424517, 0.022303149104118347, 0.00011521906708367169, 0.014328460209071636, 0.015932928770780563, 0.002049295464530587, 0.004162072204053402, 2.297899754921673e-06, 0.03604511171579361, 0.00034290694748051465, 0.0017351454589515924, 0.0001778238220140338, 4.7334269765997306e-05, 0.00029459112556651235, 0.003008316271007061, 0.000186464429134503, 0.026588749140501022, 0.26727622747421265, 0.058683350682258606, 0.000581226428039372, 0.001764306565746665, 0.33848223090171814, 0.0007500011706724763, 0.0002936441742349416, 0.0006531826802529395, 0.00037266453728079796, 0.0011404980905354023, 0.008869295939803123, 0.0004143464320804924, 0.0009136287262663245, 0.00032006364199332893, 0.0018454963574185967, 6.717451469739899e-05, 0.0007898251642473042, 0.00367903895676136, 0.00017304976063314825, 0.00012334893108345568, 0.00021163713245186955, 1.8152270058635622e-05, 0.014633934013545513, 0.0010281691793352365, 0.00013346615014597774, 0.0013756114058196545, 0.00016177893849089742, 3.749665847863071e-05, 0.0017680524615570903, 0.004480719566345215, 0.00032944849226623774, 0.005425270646810532, 0.0001661304704612121, 0.0003022416785825044, 0.0014871694147586823, 0.004147103521972895, 1.3514782949641813e-05, 0.006668362300843, 0.00038863340159878135, 0.0025554243475198746, 0.0002846960269380361, 1.4242555153032299e-05, 0.000402122619561851, 0.00025059247855097055, 0.02697240374982357, 0.0003566443338058889, 0.00017923765699379146, 0.0017045863205567002, 9.116921319218818e-06, 0.0012857912806794047, 6.89554653945379e-05, 0.0004138385702390224, 0.0061915297992527485, 0.015468812547624111, 0.006098493002355099, 0.00031460970058105886, 0.0003148906398564577, 0.0016786265186965466, 0.006143019534647465, 0.0006503607146441936, 0.004694849252700806, 0.001474037766456604, 0.010724482126533985, 0.003247074782848358]"
0.96307015,This image shows the country Australia,Australia,"[0.0014720321632921696, 1.1184039976797067e-05, 1.622337549633812e-05, 0.00011121122952317819, 0.00025875147548504174, 2.5733044822118245e-05, 7.974816981004551e-05, 2.2133588117867475e-07, 0.9630701541900635, 0.00019444792997092009, 3.8344172935467213e-05, 5.020761363994097e-06, 0.0008783168741501868, 0.000728391925804317, 5.421729292720556e-05, 0.001056836685165763, 9.51345355133526e-05, 0.001092860009521246, 0.0001655895757721737, 7.126307173166424e-05, 4.419860601956316e-07, 0.00022285062004812062, 0.000128781350213103, 6.964738759052125e-07, 8.443847036687657e-06, 9.303804108640179e-05, 0.00031303020659834146, 0.00023583194706588984, 1.938641980814282e-05, 2.7296924599795602e-05, 0.00036639542668126523, 0.00011234738485654816, 0.006844400893896818, 3.1320323614636436e-05, 1.3085746104479767e-05, 9.061936725629494e-05, 4.783701297128573e-05, 0.0006022857269272208, 0.00014742682105861604, 2.019116436713375e-05, 0.0027687919791787863, 1.0029344593931455e-05, 0.0009357805247418582, 4.7175293730106205e-05, 0.0001491441362304613, 4.508575784711866e-06, 1.0747691703727469e-05, 1.777756551746279e-05, 9.740730456542224e-05, 6.94846175974817e-06, 6.986353400861844e-05, 0.000124073849292472, 0.00028813391691073775, 0.0008988763438537717, 1.7543299009048496e-06, 0.00012378358223941177, 2.842033609340433e-05, 0.00032647422631271183, 2.614157165226061e-05, 4.5372707973001525e-05, 3.732684490387328e-05, 3.545126673998311e-05, 9.462890011491254e-05, 0.00021416868548840284, 5.128737393533811e-05, 0.006850108038634062, 0.000184892414836213, 1.8325170458410867e-05, 0.0007736378465779126, 0.00199978263117373, 0.0001986453280551359, 0.00010317679698346183, 0.003249963279813528, 7.414259016513824e-05, 5.675641295965761e-05, 8.001914579836011e-07, 1.74634919858363e-06, 0.00014951612683944404, 0.00040396235999651253, 0.0003632647858466953, 8.085999434115365e-05, 2.9994906071806327e-05, 1.1243713743169792e-05, 1.7418633433408104e-06, 8.34127640700899e-05, 0.00018217737670056522, 1.611042534932494e-05]"
0.16819228,This image shows the country New Zealand,Australia,"[0.027848191559314728, 2.995228896907065e-06, 0.00141450809314847, 0.004457762930542231, 4.6286830183817074e-05, 0.00013470729754772037, 0.0014860719675198197, 0.0006380371050909162, 0.028067519888281822, 0.003005574457347393, 0.02285710722208023, 5.609216168522835e-05, 0.00021876374376006424, 7.116782944649458e-05, 0.009782573208212852, 0.0014638000866398215, 0.00011646965867839754, 0.014127157628536224, 6.482818662334466e-06, 0.00022781612642575055, 9.958170267054811e-05, 0.006438246462494135, 0.0024485907051712275, 0.0025003449991345406, 0.0006279164808802307, 0.0011215812992304564, 0.03480137512087822, 0.034151311963796616, 0.0003571480920072645, 9.639591007726267e-05, 0.01253579743206501, 0.02744857221841812, 0.015456750057637691, 0.00032530861790291965, 0.0014392491430044174, 0.0011554020456969738, 0.0006759508396498859, 0.005717170890420675, 0.01069331169128418, 0.1031932532787323, 0.1083514466881752, 1.3772639249509666e-05, 0.0015816288068890572, 0.0028497432358562946, 0.0002618309226818383, 0.0010642275447025895, 0.0002702381752897054, 9.459470675210468e-06, 0.0014524641446769238, 8.477996016154066e-05, 2.5508441467536613e-05, 0.0019247678574174643, 0.1371881514787674, 0.009945007041096687, 2.3598022380610928e-05, 0.0035694940015673637, 0.0006647012778557837, 0.048473384231328964, 0.0001057902627508156, 3.890601874445565e-06, 0.002546471543610096, 0.00011199624714208767, 0.00013117659545969218, 5.2173068979755044e-05, 6.67872257054114e-07, 0.010565828531980515, 0.004120705183595419, 0.010959014296531677, 0.006712744943797588, 0.003175203688442707, 0.002908294787630439, 0.0006384071311913431, 0.1681922823190689, 0.002319623716175556, 0.00010281568393111229, 0.00020542487618513405, 0.0005341136711649597, 0.0006156892632134259, 0.004224278032779694, 3.4942997444886714e-05, 0.03074369952082634, 0.0011213417164981365, 0.0008869171724654734, 0.00035870051942765713, 0.05247154086828232, 0.0008911547483876348, 0.0001985975104616955]"
0.35382217,This image shows the country Puerto Rico,Brazil,"[0.0014372383011505008, 6.167116680444451e-06, 0.00046840414870530367, 0.00015292924945242703, 0.0014049116289243102, 5.1978558985865675e-06, 1.1751569218176883e-05, 0.00030911475187167525, 0.0035791678819805384, 0.02909650094807148, 0.35382217168807983, 0.000151146698044613, 0.00067323591792956, 9.640155440138187e-06, 0.00012323699775151908, 0.0012680341023951769, 0.00011423479008954018, 0.00015857147809583694, 1.5139764400373679e-05, 0.00012453089584596455, 4.618805178324692e-05, 0.010313297621905804, 0.021220605820417404, 2.2491161871585064e-05, 9.601478814147413e-05, 0.000543341739103198, 0.0023548270110040903, 0.003694121027365327, 0.0022293608635663986, 1.6788841094239615e-05, 0.0005597825511358678, 0.007348319049924612, 0.0356433168053627, 0.00039746577385813, 1.352171693724813e-05, 3.2841810025274754e-05, 1.6038671674323268e-05, 0.017718477174639702, 0.0003097178996540606, 0.039509885013103485, 0.3030317723751068, 9.291581227444112e-05, 0.0001277622941415757, 0.0006592618301510811, 1.8827227904694155e-05, 5.242403858574107e-05, 0.00010163740807911381, 1.140916720032692e-05, 0.0007375387358479202, 7.366564659605501e-06, 4.698104385170154e-05, 5.319843330653384e-05, 0.026771996170282364, 0.016479408368468285, 0.0008433003094978631, 0.0007435955922119319, 2.1700363504351117e-05, 0.000338925514370203, 0.0008970843628048897, 1.4130234376352746e-05, 0.0001678923290455714, 2.1555941202677786e-05, 0.001855863374657929, 0.000590120442211628, 4.623273707693443e-05, 0.025844085961580276, 0.0003282924008090049, 0.00012689504364971071, 0.0011190917575731874, 0.003218261757865548, 4.434099537320435e-05, 5.7068555179284886e-06, 0.0014279043534770608, 4.9850019422592595e-05, 0.00013755318650510162, 3.1484480132348835e-05, 0.00016552790475543588, 0.00011816102778539062, 0.00012679754581768066, 0.00027172151021659374, 0.05152018368244171, 0.001858590985648334, 3.618964910856448e-05, 0.0003719586238730699, 0.009414377622306347, 0.013979384675621986, 0.0010529509745538235]"
