Probabilities,Predicted labels,label,All-Probs
0.11629272,This image shows the country Russia,Greece,"[0.008569194003939629, 0.023920852690935135, 0.06278453767299652, 0.02434106357395649, 0.0009810654446482658, 0.004645422101020813, 0.00570289371535182, 0.0011380058713257313, 0.0015740542439743876, 0.0013047277461737394, 0.002714735921472311, 0.06732509285211563, 0.002172656822949648, 9.630514978198335e-05, 0.021538225933909416, 0.00017326150555163622, 0.11629272252321243, 0.00810990110039711, 0.000979287433438003, 0.0216622743755579, 0.0003546913212630898, 0.0026942570693790913, 0.00409427285194397, 0.00016115470498334616, 0.008289625868201256, 0.00029183406149968505, 0.0073024919256567955, 0.010233823210000992, 1.6183003026526421e-06, 0.053055956959724426, 0.0004549786099232733, 0.0010818925220519304, 0.011860962957143784, 0.08140511810779572, 0.0009954910492524505, 0.01858549937605858, 0.06084009259939194, 0.004778197035193443, 0.00020237786520738155, 0.00024221735657192767, 0.004453514702618122, 1.9989802240161225e-06, 0.0002481382980477065, 2.2766356778447516e-05, 0.000237023297813721, 0.016858501359820366, 0.026000680401921272, 0.06726913154125214, 0.004387489520013332, 5.60304761165753e-05, 0.00014509713219013065, 0.008001989684998989, 0.005155359394848347, 0.00929191242903471, 0.0002533636870793998, 6.416456017177552e-05, 0.0011599930003285408, 0.0061693694442510605, 0.0024444754235446453, 0.00019608474394772202, 0.005334085319191217, 0.0008603958995081484, 0.003529355861246586, 0.0006810304475948215, 2.190425766457338e-05, 0.018336381763219833, 0.00027172418776899576, 0.0034335809759795666, 0.0031276829540729523, 0.004506965633481741, 0.018761910498142242, 2.3151576897362247e-05, 0.013849214650690556, 0.00033425452420488, 0.004218015354126692, 0.013860603794455528, 0.02654532715678215, 0.020145146176218987, 0.00013574778859037906, 0.0015284799737855792, 0.00043428275967016816, 0.041406016796827316, 0.01471412181854248, 0.0006085673812776804, 0.002507829573005438, 0.0028547814581543207, 0.0025995559990406036]"
0.2630567,This image shows the country Uruguay,United States,"[0.017166754230856895, 0.00011329307017149404, 0.0014792424626648426, 0.008513848297297955, 0.00026309594977647066, 0.0008543466683477163, 0.015588231384754181, 1.3484076589520555e-05, 0.0997181236743927, 0.012709283269941807, 0.0027401528786867857, 0.00013712332292925566, 0.011751855723559856, 0.03852219879627228, 0.0006281751557253301, 0.009115595370531082, 0.0015420991694554687, 0.014123357832431793, 0.00012242801312822849, 0.14318275451660156, 9.368207975057885e-05, 0.0004562507092487067, 0.006652963813394308, 6.114943971624598e-05, 7.949345308588818e-05, 0.0002360780054004863, 0.008209612220525742, 0.01989586465060711, 4.929918941343203e-05, 0.0011980868875980377, 0.008267328143119812, 0.0011825691908597946, 0.2630566954612732, 0.0014144215965643525, 0.007439676206558943, 0.013366855680942535, 0.01082639954984188, 0.005171667318791151, 0.00030002405401319265, 0.0006167129031382501, 0.043515950441360474, 1.9158624127157964e-06, 0.002752110827714205, 9.263198444386944e-05, 0.0007927378755994141, 0.0004309178330004215, 0.002017227467149496, 0.00019473547581583261, 0.003552913200110197, 1.5795829312992282e-05, 7.461696077371016e-05, 0.006131172180175781, 0.0010725026950240135, 0.009644197300076485, 3.7346766475820914e-05, 0.0009982229676097631, 0.0001050134451361373, 0.01874512992799282, 0.001318013877607882, 1.0737604497990105e-05, 0.0014725032960996032, 8.059096580836922e-05, 0.00038366339867934585, 0.00015994081331882626, 0.00010736872354755178, 0.06955195963382721, 0.003084499854594469, 0.003509846515953541, 0.03799816966056824, 0.0005905437865294516, 0.015972450375556946, 0.0006811133353039622, 0.013261341489851475, 0.0011974540539085865, 0.0009934043046087027, 4.345036359154619e-05, 0.0009776505175977945, 0.0020424078684300184, 0.0037528674583882093, 0.0003460824955254793, 0.003240003250539303, 0.006509033031761646, 0.010995610617101192, 0.00015146414807531983, 0.0005978458211757243, 0.0029195938259363174, 0.0010149216977879405]"
0.19613351,This image shows the country Ireland,France,"[0.0006493389373645186, 4.335133417043835e-05, 0.031532470136880875, 0.043509118258953094, 0.003157957922667265, 0.0006420469144359231, 0.02737399749457836, 0.0008325933013111353, 0.0012503759935498238, 0.01077201496809721, 0.015143300406634808, 0.001204104395583272, 0.0006818564725108445, 0.00014142149302642792, 0.19613350927829742, 0.0033927729818969965, 0.0023078436497598886, 0.0021272776648402214, 0.00014813215238973498, 0.0011272358242422342, 0.004207886755466461, 0.0010961153311654925, 0.026401598006486893, 0.0008667183574289083, 0.0014902320690453053, 0.0025339985731989145, 0.1015104129910469, 0.02596869133412838, 0.0006621321081183851, 0.0054207053035497665, 0.026060286909341812, 0.008157427422702312, 0.017705021426081657, 0.022386837750673294, 0.012226424179971218, 0.02125822752714157, 0.014521840959787369, 0.0011779603082686663, 0.002515540225431323, 0.007899364456534386, 0.01628430187702179, 3.5508754081092775e-05, 0.0017198657151311636, 0.0009320903336629272, 0.0003106809454038739, 0.004109486471861601, 0.027786942198872566, 0.0011781108332797885, 0.0023737926967442036, 1.1200337212358136e-05, 0.00012614086153917015, 0.03068714216351509, 0.004180049058049917, 0.015115857124328613, 0.0005206519854255021, 0.00130496546626091, 4.003311914857477e-06, 0.0011435904307290912, 0.008721447549760342, 3.66148233297281e-05, 0.004914106801152229, 0.0006390779744833708, 0.000988202984444797, 0.0023635190445929766, 6.360157567542046e-05, 0.010012070648372173, 0.0007030716515146196, 0.022112354636192322, 0.00039705404196865857, 0.00045160032459534705, 0.029002344235777855, 0.000961802841629833, 0.02162155508995056, 0.00013625662541016936, 0.001957946689799428, 0.001223707920871675, 0.01743329130113125, 0.004743089433759451, 0.001808298984542489, 0.0006025446928106248, 0.06087718531489372, 0.021248741075396538, 0.016193272545933723, 0.0023532675113528967, 0.0020038008224219084, 0.0017579030245542526, 0.010609785094857216]"
0.42438638,This image shows the country Canada,United States,"[0.00029539215029217303, 6.591535930056125e-05, 0.0011950257467105985, 0.008851476944983006, 1.3411582585831638e-05, 0.0012340422254055738, 0.000468247540993616, 0.002555490704253316, 0.005562033504247665, 0.0008571209036745131, 0.0054909042082726955, 0.0012385554146021605, 0.08228454738855362, 1.9263557078375015e-06, 0.00914325937628746, 0.0009577334276400506, 0.005677167791873217, 0.0008328553522005677, 0.00032609672052785754, 0.19129140675067902, 0.0003859428397845477, 0.0008297428721562028, 0.012228802777826786, 0.0004293035017326474, 0.0020132174249738455, 0.00011358618939993903, 0.0020924049895256758, 0.02593137137591839, 5.6586544815218076e-05, 0.0006099177990108728, 0.0005431316094473004, 0.0019395111594349146, 0.006187287624925375, 0.0010294439271092415, 0.00539917079731822, 0.0006284396513365209, 0.4243863821029663, 0.009143921546638012, 0.0007390845566987991, 0.0008560197311453521, 0.00536094605922699, 1.8306765241504763e-06, 7.248650217661634e-05, 0.0002829413569997996, 0.0011546037858352065, 0.0007150702876970172, 0.0004054996825288981, 0.000951657013501972, 0.009881959296762943, 5.541114660445601e-05, 0.0006528353551402688, 0.0016862757038325071, 0.002422699239104986, 0.011687717400491238, 9.989533282350749e-05, 3.092232145718299e-05, 2.0180843421258032e-05, 0.0028805409092456102, 0.00025382882449775934, 0.00022719349362887442, 0.015443861484527588, 0.00047336428542621434, 0.003344559343531728, 0.00018446249305270612, 8.952348434831947e-05, 0.012245958670973778, 0.0006713377661071718, 0.003510648151859641, 0.00011876571807079017, 0.00029476179042831063, 0.0006875242106616497, 0.00016743892047088593, 0.07782717794179916, 0.0054311794228851795, 0.006197563372552395, 0.0036208375822752714, 0.0006718706572428346, 0.006814524531364441, 5.7314318837597966e-05, 0.0009351212065666914, 0.000692211848217994, 0.0015190476551651955, 0.0006473560351878405, 0.0004910188145004213, 0.002288844669237733, 0.0027306661941111088, 0.00011267709487583488]"
0.32361418,This image shows the country Singapore,Singapore,"[0.00020825874526053667, 0.0003238903300371021, 0.0013069371925666928, 0.0003900876617990434, 8.002361028047744e-06, 0.0004191804036963731, 0.00034622199018485844, 0.0003340850234963, 0.0006134260329417884, 0.0010086791589856148, 0.008447710424661636, 0.003113565267995, 0.007305503357201815, 6.389708232745761e-06, 0.00015595240984112024, 0.00019951185095123947, 0.00682672206312418, 9.409417543793097e-05, 5.793039235868491e-05, 0.004394517280161381, 0.0004984531551599503, 9.633841546019539e-05, 0.002000900451093912, 0.002170486841350794, 0.0006493012770079076, 0.010579323396086693, 0.01858500763773918, 0.003330792998895049, 0.3236141800880432, 0.0011720741167664528, 0.12414482235908508, 0.0010087311966344714, 0.0026502821128815413, 0.007208612281829119, 0.0008441263344138861, 0.003457925282418728, 0.0025865293573588133, 0.0007217922830022871, 0.03162670508027077, 0.0006669441936537623, 0.010878941975533962, 0.0029900914523750544, 0.0059505123645067215, 0.18231739103794098, 0.00040059859747998416, 0.0011726688826456666, 0.0008787123369984329, 0.0004887348040938377, 0.019525274634361267, 0.0004873376165051013, 3.7983711081324145e-05, 0.0002776856126729399, 0.0014883504481986165, 0.00256338226608932, 0.0005096385139040649, 0.0005572867812588811, 2.726173761402606e-06, 0.0004272148944437504, 0.0010592987528070807, 2.9850682039977983e-05, 0.0016858176095411181, 0.14899283647537231, 0.002125029219314456, 5.250962567515671e-05, 5.539588528336026e-05, 0.0024569097440689802, 0.00022390553203877062, 0.0020072879269719124, 0.00021189007384236902, 7.166517752921209e-05, 0.0005995075334794819, 0.010441800579428673, 0.00012254394823685288, 0.0004230898048263043, 0.0015128153609111905, 2.251280238851905e-05, 0.0004149816813878715, 0.0010847607627511024, 0.0008132017101161182, 0.00015631483984179795, 0.0021026087924838066, 0.016071349382400513, 0.0009436147520318627, 0.0006843327428214252, 0.00027508093626238406, 0.00046195759205147624, 0.000768587167840451]"
0.22916158,This image shows the country Brazil,Germany,"[0.002324462402611971, 3.29433532897383e-05, 0.01449991762638092, 0.0009594024159014225, 1.5157345842453651e-05, 0.001707470859400928, 0.003495339769870043, 0.0027396592777222395, 0.0018987455405294895, 0.0053491066209971905, 0.0016422716435045004, 0.00215921550989151, 0.003968747332692146, 2.3439470169250853e-05, 0.0005057884845882654, 0.001459689112380147, 0.013922428712248802, 0.0013081548968330026, 1.460798921470996e-05, 0.0006937587168067694, 0.004146387334913015, 0.0005971101927570999, 0.03138868510723114, 0.0009631647262722254, 0.000545717601198703, 0.003296884475275874, 0.06119825318455696, 0.028332659974694252, 0.007329219952225685, 0.012928313575685024, 0.01340665016323328, 0.004324120003730059, 0.055590540170669556, 0.0759836956858635, 0.003358416957780719, 0.044038187712430954, 0.0013332717353478074, 0.02353411726653576, 0.0038071677554398775, 0.011997237801551819, 0.2291615754365921, 0.0005795288598164916, 0.0007761182496324182, 0.0013815393904224038, 0.00029013038147240877, 0.0039804368279874325, 0.018905937671661377, 0.0006530711543746293, 0.006914591416716576, 2.9632328732986934e-05, 9.082655014935881e-05, 0.0018037583213299513, 0.013328427448868752, 0.010310613550245762, 0.0004951332230120897, 0.0013033781433477998, 4.795204949914478e-05, 0.000760852824896574, 0.0013469645055010915, 2.7258594855084084e-05, 0.01283193752169609, 0.004075972829014063, 0.002551316050812602, 1.883421282400377e-05, 1.0467872925801203e-05, 0.08389479666948318, 0.000390043220249936, 0.009741210378706455, 0.002147641032934189, 0.0006265675183385611, 0.016141245141625404, 0.00479435920715332, 0.0017014661571010947, 0.0011507977033033967, 0.00042128944187425077, 4.1999592212960124e-05, 0.005548130255192518, 0.0030253278091549873, 0.0008835478802211583, 0.0007221865234896541, 0.00239687692373991, 0.06443390250205994, 0.03225167095661163, 0.004209274426102638, 0.0023596985265612602, 0.0022410829551517963, 0.002380502177402377]"
0.41294384,This image shows the country Italy,Croatia,"[2.5371966330567375e-05, 4.8594506552035455e-06, 0.0074374559335410595, 0.0003093898994848132, 0.001768495887517929, 7.33929346097284e-06, 4.684079249273054e-05, 0.005790606141090393, 1.3336135452846065e-05, 0.05947068706154823, 0.008360737934708595, 0.0022695204243063927, 0.00037628968129865825, 9.241341025756356e-09, 0.0006714873015880585, 4.370140959508717e-05, 0.00020814525487367064, 3.442911838646978e-05, 9.132944978773594e-05, 0.0001328156649833545, 0.0028138067573308945, 0.0017617421690374613, 0.41294384002685547, 4.575563798425719e-05, 0.001772237359546125, 0.0002476628287695348, 0.005173082929104567, 0.02135542780160904, 3.122686393908225e-05, 0.00021904410095885396, 0.0002604449982754886, 0.001882715616375208, 0.0007148640579544008, 0.04177570715546608, 8.723144674149808e-06, 0.00011296864249743521, 0.00018937027198262513, 0.007751614321023226, 8.857358625391498e-05, 0.006790881510823965, 0.00514910276979208, 9.728443546919152e-05, 2.2998287931841332e-06, 0.00014186371117830276, 4.321548658481333e-06, 0.0007312277448363602, 0.0013763343449681997, 4.862929927185178e-05, 0.00038505077827721834, 3.112999183940701e-05, 7.729132448730525e-06, 0.00012045972107443959, 0.004078772384673357, 0.012456748634576797, 0.08237747848033905, 2.1642639694618993e-05, 3.893619123118697e-06, 1.405487819283735e-05, 0.04773939400911331, 8.743770740693435e-05, 0.00019443540077190846, 0.0009565299842506647, 0.025404643267393112, 0.0013144451659172773, 4.800253464054549e-06, 0.0005849504377692938, 2.293731813551858e-05, 0.00014171036309562624, 2.7238840630161576e-05, 0.0003607433754950762, 5.676467117154971e-05, 4.330416913944646e-07, 0.00029258496942929924, 6.381562343449332e-06, 0.006447209976613522, 1.8533233742346056e-05, 0.0038593329954892397, 0.00012087122740922496, 1.9930263079004362e-05, 0.0006793624488636851, 0.003934941254556179, 0.013794044964015484, 0.0001615616783965379, 0.0037336868699640036, 0.0034798267297446728, 0.02078883722424507, 0.16571596264839172]"
0.22039354,This image shows the country Thailand,Brazil,"[0.0010356140555813909, 6.889741598570254e-06, 0.0007778361323289573, 0.00018751679453998804, 0.00011018267832696438, 0.00016238537500612438, 0.00233090971596539, 2.453978595440276e-06, 0.0003195723984390497, 0.0009425022290088236, 0.03148499131202698, 7.545041444245726e-05, 0.0004133539623580873, 0.001332768821157515, 2.6888823413173668e-05, 0.018275544047355652, 0.0010395145509392023, 0.0028315691743046045, 0.00017085750005207956, 0.002381847705692053, 9.155120096693281e-06, 0.0013781158486381173, 0.0018356898799538612, 1.9086814972979482e-06, 1.8829730834113434e-05, 0.00565548799932003, 0.1852165311574936, 0.0007633168715983629, 0.0021501583978533745, 0.0009654126479290426, 0.22039353847503662, 0.019468357786536217, 0.004282924346625805, 0.00045005683205090463, 0.00038077624049037695, 0.001730527263134718, 0.0006217166665010154, 0.00023429030261468142, 0.013965466059744358, 0.010951212607324123, 0.02979620359838009, 7.474298035958782e-05, 0.09342949092388153, 0.007344320882111788, 0.0006137635791674256, 5.0513859605416656e-05, 0.0006135786534287035, 0.00018241848738398403, 0.0008403727551922202, 4.599678959493758e-06, 0.0005210514063946903, 0.0015571039402857423, 0.010110265575349331, 0.06397494673728943, 0.00013086637773085386, 0.004851985722780228, 3.2997036214510445e-07, 0.0036454794462770224, 0.0005156237748451531, 9.88155443337746e-05, 0.0006252628518268466, 0.0005232843104749918, 0.00014677629224024713, 0.0011621202575042844, 0.0010275861714035273, 0.0054201469756662846, 0.01279989443719387, 0.0002408764703432098, 9.339460666524246e-05, 0.000694125599693507, 0.002101692371070385, 0.0065984041430056095, 2.1295652913977392e-05, 0.0008327934192493558, 0.0004854223516304046, 1.9443862129264744e-06, 0.0001619199028937146, 0.0006355613004416227, 0.011562793515622616, 0.0015184885123744607, 0.19451738893985748, 0.000807901204098016, 0.0013261404819786549, 2.160400435968768e-05, 0.001964545575901866, 0.0009042198653332889, 0.0010658581741154194]"
0.41171402,This image shows the country Italy,Russia,"[0.00017784067313186824, 5.368830534280278e-05, 0.04802921414375305, 0.0017091300105676055, 0.00033500930294394493, 0.00015724227705504745, 0.00017382641090080142, 0.05042152851819992, 0.00011826830450445414, 0.006424552295356989, 0.0022519200574606657, 0.018215237185359, 0.0006214570603333414, 9.717797411212814e-08, 0.0020170186180621386, 2.4994491468532942e-05, 0.0005237407167442143, 1.490457998443162e-05, 0.0002120006101904437, 0.00038965523708611727, 0.015182490460574627, 8.108215115498751e-05, 0.41171401739120483, 0.025359148159623146, 0.0051312814466655254, 0.0027577581349760294, 0.0008607875206507742, 0.037803471088409424, 7.488610572181642e-05, 0.002238550456240773, 0.002024801215156913, 0.0007007823442108929, 0.00011875293421326205, 0.05649754777550697, 0.0004987132269889116, 0.0005785616231150925, 0.0013590630842372775, 0.0008706169901415706, 7.159502274589613e-05, 0.0009722924442030489, 0.0027421696577221155, 0.0009638413321226835, 7.623776127729798e-06, 0.0005681042675860226, 3.7265843275235966e-05, 0.013304531574249268, 0.030515022575855255, 0.0009767105802893639, 0.013770157471299171, 0.0008520159171894193, 9.188507647195365e-06, 0.0006461440352723002, 0.0012530428357422352, 0.0016680484404787421, 0.015783920884132385, 2.0930574464728124e-05, 6.192656201164937e-06, 0.00011333861766615883, 0.011537657119333744, 2.178092472604476e-05, 0.009032653644680977, 0.038118068128824234, 0.004329486284404993, 0.00012211241119075567, 1.1910084140254185e-05, 0.00026564576546661556, 1.124923801398836e-05, 0.010620132088661194, 3.595508314901963e-05, 4.158383671892807e-05, 0.0006259155925363302, 8.503055141773075e-06, 0.002540934132412076, 8.713803254067898e-06, 0.0176712516695261, 4.3687345169018954e-05, 0.022177528589963913, 0.0013615331845358014, 5.445934584713541e-05, 0.0002863934787455946, 0.00014921568799763918, 0.041220568120479584, 0.0025479665491729975, 0.03005797788500786, 0.000349776673829183, 0.009520696476101875, 0.017220892012119293]"
0.20802459,This image shows the country Costa Rica,Brazil,"[0.020047038793563843, 7.870270337662078e-07, 6.385025335475802e-05, 0.00016749688074924052, 8.54984227771638e-06, 4.308817551645916e-06, 2.9456152333295904e-05, 1.1514482594066067e-06, 0.00023643655003979802, 0.0020772938150912523, 0.07772599905729294, 9.161084562947508e-06, 9.521701576886699e-05, 0.0009653240558691323, 0.0005674608983099461, 0.0015967924846336246, 3.522126644384116e-05, 0.011107681319117546, 7.1414806370739825e-06, 0.0012700131628662348, 7.262826784426579e-07, 0.006910782307386398, 0.00013963691890239716, 3.4805859741027234e-06, 1.9606986825237982e-05, 0.0017073019407689571, 0.005576032679527998, 0.00032917375210672617, 1.3824424968333915e-05, 8.824074757285416e-05, 0.0026800266932696104, 0.04507247358560562, 0.03307676315307617, 6.414174276869744e-05, 5.7220153394155204e-05, 0.0001052853258443065, 0.00031315881642512977, 0.0022342971060425043, 0.0006227953708730638, 0.20802459120750427, 0.14261846244335175, 6.742474397469778e-06, 0.0011308988323435187, 8.761786739341915e-05, 0.0002800394140649587, 1.2154070645920001e-05, 3.0992378015071154e-05, 3.491117468001903e-06, 0.0010878383181989193, 7.786190508340951e-06, 2.7622927518677898e-05, 0.0001282962621189654, 0.14854204654693604, 0.06085094064474106, 8.264441021310631e-06, 0.006469643674790859, 0.0006549199461005628, 0.029846934601664543, 3.6296358302934095e-05, 8.20272271084832e-06, 8.273970888694748e-05, 0.00016886756930034608, 3.913815089617856e-05, 1.8077107597491704e-05, 3.991965513705509e-06, 0.019600624218583107, 0.004266470205038786, 0.00010553502943366766, 0.011861154809594154, 0.003681675298139453, 8.386620902456343e-05, 0.0002661686157807708, 0.000892715819645673, 0.0009509510709904134, 2.5180914235534146e-05, 1.715571852400899e-05, 1.3288658919918817e-05, 4.3070449464721605e-05, 0.0013180958339944482, 9.852569928625599e-05, 0.07513916492462158, 0.00015894108219072223, 2.6828776753973216e-05, 6.848453040220193e-07, 0.06557255983352661, 0.0006563668139278889, 1.306762351305224e-05]"
0.33639058,This image shows the country Thailand,Malaysia,"[0.0005797517951577902, 2.3453494577552192e-05, 0.00011484522838145494, 5.101137139718048e-05, 0.0004925359971821308, 6.647539976256667e-06, 4.5728389522992074e-05, 1.0596572792564984e-05, 0.0005860556848347187, 0.0005223275511525571, 0.008737939409911633, 8.629923104308546e-05, 0.000302317290334031, 6.958610174478963e-05, 8.631548553239554e-06, 0.005995054263621569, 6.123548519099131e-05, 0.0007034250884316862, 0.002299865707755089, 0.00011151900980621576, 6.199711151566589e-06, 0.0015799467219039798, 0.000327819463564083, 2.6073694243677892e-05, 4.681905920733698e-05, 0.0039511085487902164, 0.20984679460525513, 0.00029619468841701746, 0.05408485233783722, 1.798945049813483e-05, 0.33639058470726013, 0.007595158647745848, 0.0005844136467203498, 0.00015486424672417343, 6.172505527501926e-05, 2.4570146706537344e-05, 1.2760860045091249e-05, 0.0011445865966379642, 0.10339482128620148, 0.003126788418740034, 0.010366332717239857, 0.0005017084768041968, 0.07329455763101578, 0.0675009936094284, 0.0009281545644626021, 7.561699021607637e-06, 7.143889524741098e-05, 0.00024240592028945684, 0.00021220266353338957, 0.00030574790434911847, 0.004328325390815735, 8.42994631966576e-05, 0.003966179210692644, 0.006345338653773069, 0.00012980449537280947, 0.008816119283437729, 9.501968634140212e-06, 0.0005941991112194955, 0.00013445576769299805, 0.0011636228300631046, 0.00010295602260157466, 0.0007243947475217283, 0.00046807562466710806, 0.002934797899797559, 0.004174451809376478, 0.000842250999994576, 0.001974050421267748, 4.2362327803857625e-05, 0.00018339898088015616, 0.0008143470040522516, 3.745128196896985e-05, 0.013590234331786633, 0.0001001655837171711, 0.00030821352265775204, 0.001982536632567644, 3.4493232305976562e-06, 1.2258501556061674e-05, 0.0001656590320635587, 0.02222645841538906, 0.0032820755150169134, 0.021320495754480362, 0.00021959027799312025, 1.3856142686563544e-05, 1.6060595953604206e-05, 0.0010014863219112158, 0.0003171468270011246, 0.0006560157635249197]"
0.11257647,This image shows the country Brazil,Japan,"[0.010365309193730354, 0.0005057922098785639, 0.02618458680808544, 0.003133524442091584, 9.948836668627337e-05, 0.013448034413158894, 0.013219280168414116, 0.0016851496184244752, 0.004456406459212303, 0.004789880011230707, 0.02034432627260685, 0.003166279522702098, 0.001573103596456349, 1.275461272598477e-05, 0.006591143552213907, 0.00013298066915012896, 0.0072038318030536175, 0.0023093619383871555, 6.893803220009431e-05, 0.0006259928341023624, 0.02720990590751171, 0.0006859010900370777, 0.01784033514559269, 0.008509342558681965, 0.04110756516456604, 0.00599641865119338, 0.00626758998259902, 0.010523741133511066, 6.176548777148128e-05, 0.004237710032612085, 0.00456069502979517, 0.007711575832217932, 0.007731945253908634, 0.03753187879920006, 0.0004303407622501254, 0.045019615441560745, 0.015369536355137825, 0.0055458121933043, 0.0016717485850676894, 0.031735729426145554, 0.11257646977901459, 6.480848969658837e-05, 0.00041718571446835995, 0.002132407622411847, 0.00011925813305424526, 0.06400945782661438, 0.007413788232952356, 0.0004147191357333213, 0.024522535502910614, 0.0002849879674613476, 8.96106030268129e-06, 0.0038873173762112856, 0.029280466958880424, 0.0063235219568014145, 0.0007214223733171821, 0.0011695331195369363, 0.0009977956069633365, 0.016798777505755424, 0.006602908484637737, 1.1908418855455238e-05, 0.006717733107507229, 0.004107815213501453, 0.001328225596807897, 5.088147736387327e-05, 4.1431471800024156e-06, 0.007914865389466286, 0.0003731071774382144, 0.004371412564069033, 0.000536248495336622, 0.0016330474754795432, 0.08429047465324402, 7.00124292052351e-05, 0.009673978202044964, 0.00047430393169634044, 0.0008114001248031855, 0.00188075948972255, 0.06882646679878235, 0.04066593945026398, 0.00228124693967402, 0.00015046856424305588, 0.00752637442201376, 0.05020672827959061, 0.012996350415050983, 0.0032160859555006027, 0.005439438857138157, 0.005876603070646524, 0.0011522580171003938]"
0.6392137,This image shows the country Singapore,Singapore,"[0.0006866022595204413, 1.6404375855927356e-05, 9.710191079648212e-06, 1.5182103197730612e-05, 4.769705992657691e-05, 3.670857495308155e-06, 5.5583735957043245e-05, 8.147031849148334e-07, 0.00017060039681382477, 2.2562318918062374e-05, 0.011616209521889687, 4.8042744310805574e-05, 0.0074992734007537365, 1.4570413441106211e-05, 1.9363837054697797e-05, 0.0006132281851023436, 9.063716424861923e-05, 5.795845208922401e-05, 1.4507685591524933e-05, 1.8253340385854244e-05, 3.669413854368031e-05, 7.886173079896253e-06, 1.3335492440091912e-05, 1.979002081498038e-05, 3.885185833496507e-06, 0.011022324673831463, 0.0010163439437747002, 2.0321984266047366e-05, 0.6392136812210083, 1.2040170076943468e-05, 0.04643148183822632, 9.148474055109546e-05, 0.00011842595995403826, 7.700143760303035e-05, 5.9120043260918465e-06, 3.1041749025462195e-05, 1.39374287755345e-06, 1.0730498161137803e-06, 0.001089452882297337, 0.00020367976685520262, 0.0009890354704111814, 0.01251336932182312, 0.01872369647026062, 0.23682978749275208, 2.5508154067210853e-05, 5.840375251864316e-06, 3.650356666184962e-05, 9.330366083304398e-06, 6.393976946128532e-05, 6.107113586040214e-05, 3.2369512155128177e-06, 1.0141354323423002e-05, 0.0002405240957159549, 0.0001803938503144309, 2.9242006348795258e-05, 0.004194012843072414, 2.867741613954422e-06, 0.0002682840859051794, 6.84431433910504e-05, 1.2866367796959821e-05, 1.3609513189294375e-05, 0.00021352095063775778, 1.2728383808280341e-05, 2.273676363984123e-05, 1.4197235941537656e-05, 1.6664231225149706e-05, 0.0018946635536849499, 1.439165589545155e-05, 6.189435225678608e-05, 3.319772076793015e-05, 1.3830926036462188e-05, 0.0006673080497421324, 1.7628553905524313e-05, 0.00016663255519233644, 4.840569454245269e-05, 9.319458058598684e-07, 2.548048723838292e-05, 3.008164458151441e-05, 0.0012862011790275574, 6.223219679668546e-05, 0.0004993161419406533, 3.511250179144554e-05, 2.7864241474162554e-06, 8.320106644532643e-06, 9.60800243774429e-05, 7.161525445553707e-06, 2.8800899599445984e-05]"
