Probabilities,Predicted labels,label,All-Probs
0.13695732,This image shows the country France,Italy,"[0.0008064669091254473, 0.0002837148786056787, 0.02718198113143444, 0.0058276760391891, 0.0001405005023116246, 0.0007092801388353109, 0.0011392132146283984, 0.007932315580546856, 0.0041182697750627995, 0.020295051857829094, 0.006427731364965439, 0.01346506830304861, 0.0010412477422505617, 3.5526529245544225e-05, 0.005970246158540249, 0.0019623448606580496, 0.006512622814625502, 0.001236418029293418, 5.435996354208328e-05, 0.002220271620899439, 0.014814541675150394, 0.0021051603835076094, 0.08987192064523697, 0.0025005023926496506, 0.004125479143112898, 0.002745075849816203, 0.07152871042490005, 0.1369573175907135, 0.0007729459321126342, 0.003235211595892906, 0.006299249362200499, 0.005094675347208977, 0.015127493068575859, 0.03958713635802269, 0.0007274920353665948, 0.003119687084108591, 0.001952175865881145, 0.06452768296003342, 0.00515793589875102, 0.007336178328841925, 0.04088304564356804, 1.553508081997279e-05, 0.0003035270783584565, 0.00037491461262106895, 0.00019187189172953367, 0.006420195568352938, 0.009128297679126263, 0.005964020732790232, 0.013571685180068016, 0.00021128907974343747, 0.00019711519416887313, 0.0010058374609798193, 0.012575480155646801, 0.025495005771517754, 0.004526115488260984, 0.0001571299508213997, 0.0001494037569500506, 0.0007237206446006894, 0.008939797058701515, 6.641737854806706e-05, 0.008468033745884895, 0.001857397030107677, 0.012842748314142227, 0.0005943679134361446, 0.0001032994405250065, 0.07839545607566833, 0.00012148223322583362, 0.004167116712778807, 0.0009687630226835608, 0.003671993501484394, 0.0016111634904518723, 8.765438542468473e-05, 0.05636627599596977, 0.0003453308600001037, 0.0012918459251523018, 0.0014683946501463652, 0.014082849957048893, 0.006470932625234127, 0.0014367533149197698, 0.0012530008098110557, 0.0043698749504983425, 0.025707516819238663, 0.003134645987302065, 0.0037948181852698326, 0.006444156169891357, 0.042998891323804855, 0.002097969176247716]"
0.23322228,This image shows the country Philippines,France,"[0.00042454988579265773, 0.00015968763909768313, 0.00361799169331789, 5.653096013702452e-05, 0.0002692531270440668, 1.8658545741345733e-05, 0.00015936176350805908, 4.932749652653001e-05, 6.479155854322016e-05, 0.0026912286411970854, 0.08869002014398575, 0.0006134192226454616, 6.355874211294577e-05, 5.5957782024051994e-05, 0.0001249816850759089, 0.0005234648124314845, 0.0004933627787977457, 0.00048037845408543944, 7.969042053446174e-05, 0.000148125589475967, 0.0003880626172758639, 0.007004749961197376, 0.00400657020509243, 1.628669269848615e-05, 8.047660230658948e-05, 0.003094378625974059, 0.23322227597236633, 0.0014555769739672542, 0.00021014860249124467, 0.0005411279271356761, 0.025195404887199402, 0.08472681045532227, 0.021502157673239708, 0.009429337456822395, 4.087139677722007e-05, 0.0002940305566880852, 0.0001121166642406024, 0.012730740942060947, 0.002828944241628051, 0.07437147200107574, 0.018984965980052948, 8.175261427822988e-06, 0.002003253437578678, 0.0001873344008345157, 2.5797333364607766e-05, 9.571773989591748e-05, 0.00045113006490282714, 0.002128210384398699, 0.0011095285881310701, 4.3913219997193664e-05, 0.00011536605597939342, 3.945646676584147e-05, 0.0399722196161747, 0.04936625808477402, 0.00040323197026737034, 0.0004261115682311356, 2.1202506104600616e-05, 0.00019970189896412194, 0.0009078051662072539, 3.648855272331275e-05, 6.248378485906869e-05, 0.0004536219348665327, 0.0014119511470198631, 0.0004486672696657479, 2.1155163267394528e-05, 0.031936537474393845, 0.0001255050883628428, 0.00011526553134899586, 8.378079655813053e-05, 0.00258568674325943, 0.00038211842183955014, 6.54155301162973e-05, 0.0007387769874185324, 4.858081229031086e-05, 0.00027137939468957484, 6.939660670468584e-05, 0.0008759950287640095, 6.436403054976836e-05, 0.005078215152025223, 0.0003656792687252164, 0.22122901678085327, 0.0056966026313602924, 0.00013913758448325098, 0.0001347631769021973, 0.02380194514989853, 0.003225005464628339, 0.004007250536233187]"
0.11726425,This image shows the country Serbia,Russia,"[0.00014683319022879004, 0.0005504661821760237, 0.0756554827094078, 0.0002386431151535362, 0.00011616790288826451, 0.03542264178395271, 0.03493484482169151, 0.001624022494070232, 0.00010955091420328245, 0.0006951619870960712, 0.0019157096976414323, 0.01838817447423935, 0.00024500323343090713, 3.3449894090153975e-06, 0.0007441218476742506, 2.378609133302234e-05, 0.09097777307033539, 5.821024387842044e-05, 6.411596405087039e-05, 0.00010622070112731308, 0.0325796939432621, 0.00010583746916381642, 0.004675714764744043, 0.0011963627766817808, 0.05845009163022041, 0.0003826088213827461, 0.01855163276195526, 0.0046335007064044476, 7.226070010801777e-05, 0.0375947467982769, 0.01623196341097355, 0.0018537758151069283, 0.0025826136115938425, 0.09116068482398987, 9.749423043103889e-05, 0.034133002161979675, 0.005247551016509533, 0.0009740432142280042, 0.00043106573866680264, 0.0018396092345938087, 0.00603470066562295, 4.56767429568572e-06, 0.0006443486781790853, 0.0006253860192373395, 3.1416933779837564e-05, 0.02067580074071884, 0.008604073897004128, 0.00571397552266717, 0.0008082605781964958, 3.445056063355878e-05, 2.5473378627793863e-05, 0.0017695905407890677, 0.003805079497396946, 0.0008201515302062035, 0.004645890090614557, 0.0006409704219549894, 1.1394703506084625e-05, 0.00041660561691969633, 0.01830730028450489, 1.7749025573721156e-05, 0.0017950832843780518, 0.0007189353345893323, 0.005584731698036194, 0.00017598654085304588, 5.267337655823212e-06, 0.003618153976276517, 9.480064181843773e-05, 0.0010210066102445126, 1.4292842024588026e-05, 0.00015660928329452872, 0.07283075153827667, 1.979892113013193e-05, 0.000591378950048238, 7.215685036499053e-05, 0.0010435398435220122, 0.0008755915914662182, 0.08380274474620819, 0.028345977887511253, 0.001987461233511567, 0.00025678862584754825, 0.006309925578534603, 0.11726424843072891, 0.013403695076704025, 0.005643701646476984, 0.0005579224089160562, 0.0006341436528600752, 0.004723590798676014]"
0.58428276,This image shows the country France,France,"[4.690591595135629e-05, 7.226944376270694e-07, 0.0021578501909971237, 0.21211305260658264, 3.0765699193580076e-05, 1.4632232705480419e-05, 0.00047444915981031954, 0.013310094363987446, 4.6729197492823005e-05, 0.004413784481585026, 4.363123298389837e-05, 0.00010271315113641322, 0.020976534113287926, 6.305073441126297e-08, 0.025302724912762642, 0.00023020051594357938, 0.00011838253703899682, 0.00021716230548918247, 9.527788279228844e-06, 0.00029633354279212654, 0.0002683878701645881, 1.7276304788538255e-05, 0.06020057573914528, 0.006476968992501497, 0.00023951362527441233, 0.00010790269880089909, 0.001184169203042984, 0.5842827558517456, 1.742781932989601e-05, 0.00019679470278788358, 9.514336852589622e-05, 2.4072305677691475e-05, 0.0005494895740412176, 0.0012565951328724623, 0.0011249016970396042, 0.0005096207023598254, 0.0005170549848116934, 0.000585281231906265, 2.3023114408715628e-05, 6.488968938356265e-05, 0.0004789845261257142, 6.290328656177735e-06, 8.902515219233464e-06, 1.3014835531066637e-05, 0.00010366139031248167, 0.0003929384984076023, 0.0004314671386964619, 1.2096214049961418e-05, 0.0029597103130072355, 2.028156814048998e-05, 5.177839921088889e-05, 0.0009372357162646949, 9.176081221085042e-05, 4.7517340135527775e-05, 0.00023390506976284087, 2.5817293135332875e-05, 1.7395663007846451e-06, 0.00037743072607554495, 0.0003057424910366535, 3.528899833327159e-05, 0.0027714057359844446, 0.00011047459702240303, 0.0010751754743978381, 8.987073670141399e-05, 1.5418083876284072e-06, 0.00010730975191108882, 3.508992449496873e-05, 0.03428548946976662, 4.073578384122811e-05, 9.667248377809301e-06, 0.00017063091218005866, 7.259681297000498e-05, 0.012426764704287052, 6.011144432704896e-05, 0.0003962008922826499, 4.604291098075919e-05, 0.0002193080581491813, 0.000256793515291065, 2.70253458438674e-05, 6.140949699329212e-05, 3.814646333921701e-05, 0.0009939823066815734, 0.0006933677359484136, 0.0007593600312247872, 6.325126014417037e-05, 0.0005420291563495994, 0.0004625065776053816]"
0.24918136,This image shows the country Thailand,Russia,"[0.0011239037849009037, 9.90629123407416e-05, 0.02980557270348072, 0.006759544834494591, 0.0004712381341960281, 0.005055071786046028, 0.022594282403588295, 0.0001463016524212435, 0.0007014467264525592, 0.002661418169736862, 0.009346880950033665, 0.0049757505767047405, 0.00023216211411636323, 0.00025741272838786244, 0.0017207381315529346, 0.006884744856506586, 0.027033410966396332, 0.0023363525979220867, 0.00015379437536466867, 0.0007541762315668166, 0.0035239302087575197, 0.00024509141803719103, 0.014860118739306927, 0.0009511976386420429, 0.0009448364144191146, 0.0014721173793077469, 0.10863692313432693, 0.020932717248797417, 0.004625823814421892, 0.028911594301462173, 0.2491813600063324, 0.006255373824387789, 0.019463561475276947, 0.04575815796852112, 0.0033556765411049128, 0.03278613090515137, 0.003701460314914584, 0.0011287652887403965, 0.015896063297986984, 0.007890764623880386, 0.015970945358276367, 6.470586231444031e-05, 0.022442281246185303, 0.010829881764948368, 0.0012229960411787033, 0.0030714874155819416, 0.01182086206972599, 0.009970068000257015, 0.0009765855502337217, 4.6170396672096103e-05, 0.00043716278742067516, 0.0041347709484398365, 0.005799526814371347, 0.008026208728551865, 0.0017424734542146325, 0.00659370981156826, 1.5844729205127805e-05, 0.010913697071373463, 0.0037318149115890265, 4.2190764361293986e-05, 0.005112591199576855, 0.001329541322775185, 0.002085157437250018, 0.000517439388204366, 0.00017988924810197204, 0.005613969638943672, 0.005537526682019234, 0.008002270944416523, 0.00042917035170830786, 0.00033800528035499156, 0.040552087128162384, 0.0031472838018089533, 0.000730670231860131, 0.001640515518374741, 0.0018452060176059604, 5.3847350500291213e-05, 0.007840835489332676, 0.003839832032099366, 0.020177310332655907, 0.0005457373918034136, 0.024369603022933006, 0.026330282911658287, 0.021274041384458542, 0.0008168989443220198, 0.0008163257734850049, 0.0017679935554042459, 0.0036176680587232113]"
0.49163288,This image shows the country Finland,Sweden,"[8.390032235183753e-06, 1.8941087546409108e-05, 5.107270408188924e-05, 0.0004267595359124243, 5.901630402149749e-07, 0.491632878780365, 0.023829413577914238, 1.5557550341327442e-06, 5.708928074454889e-05, 9.626750397728756e-05, 1.835129296523519e-05, 1.2490815606724937e-05, 0.0004583564295899123, 3.2054356324806577e-06, 0.0011374633759260178, 6.713210041198181e-06, 0.015291893854737282, 2.70848540822044e-05, 1.166309516520414e-06, 0.0007490920252166688, 6.087235306040384e-06, 3.279295015090611e-06, 5.649481317959726e-05, 9.472129022469744e-06, 0.04050806909799576, 2.0886195670755114e-06, 8.020608947845176e-05, 0.000568171963095665, 2.5456049002059444e-07, 0.00025618996005505323, 5.5052678362699226e-06, 1.566735045344103e-05, 0.00048222244367934763, 9.384127042721957e-05, 0.0001678555563557893, 0.0093560591340065, 0.09738829731941223, 1.7778307665139437e-05, 1.9943026927649044e-05, 7.580691203656897e-07, 0.00013643124839290977, 4.916290041734328e-09, 2.6393674488645047e-05, 1.0247337058899575e-06, 9.928352483257186e-06, 0.001002099714241922, 8.577339940529782e-06, 2.6939449071505805e-06, 0.00015371594054158777, 9.935343769029714e-06, 6.601585027965484e-06, 0.003797475714236498, 0.00019206669821869582, 0.00029124686261639, 1.3586663044407032e-05, 4.641766281565651e-06, 3.653462670172303e-07, 0.0002874290803447366, 1.9455834262771532e-05, 2.410265835806058e-07, 0.0017462183022871614, 8.710419933777303e-06, 7.572335107397521e-06, 1.9954240997321904e-06, 9.193383903038921e-07, 0.0005877066869288683, 7.635657311766408e-06, 0.0006935332785360515, 1.7127837281805114e-06, 0.00010592192120384425, 0.09707969427108765, 2.8741453661496053e-06, 1.5747162251500413e-05, 3.491049210424535e-05, 2.8319196644588374e-05, 0.00013645934814121574, 3.8680002035107464e-05, 0.21001534163951874, 7.156377705541672e-06, 2.8255572033231147e-06, 1.3234212929091882e-05, 2.3528991732746363e-05, 0.0004906897083856165, 2.63417109636066e-06, 2.968936132674571e-05, 8.249915845226496e-05, 2.8154674964753212e-06]"
0.2250663,This image shows the country Chile,Chile,"[0.00020130386110395193, 1.5964156773407012e-05, 0.0002259688189951703, 0.0004036890750285238, 0.005086105316877365, 0.00010872233542613685, 0.00010933309386018664, 0.0003407952608540654, 0.03382589668035507, 0.01467654388397932, 0.09968910366296768, 9.617486648494378e-05, 0.00046952080447226763, 3.478741200524382e-05, 0.0021605086512863636, 0.003849532688036561, 0.0002790401049423963, 0.0003617913753259927, 0.0001177795056719333, 0.0006141496705822647, 6.125641812104732e-05, 0.01046876609325409, 0.007966525852680206, 3.49091824318748e-05, 0.0004941188963130116, 0.00031598404166288674, 0.0008369171991944313, 0.0038721547462046146, 0.00012315624917391688, 6.579605542356148e-05, 0.00013680107076652348, 0.014870463870465755, 0.0908791720867157, 0.0010176149662584066, 8.762652578298002e-05, 0.00011013806943083182, 0.00019712209177669138, 0.22506630420684814, 7.759859727229923e-05, 0.006729518063366413, 0.04073961079120636, 1.804100065783132e-05, 1.3659997421200387e-05, 1.640913797018584e-05, 3.6734072637045756e-05, 4.3389944039518014e-05, 0.0002909527102019638, 0.00010313039820175618, 0.0012956742430105805, 3.69865892935195e-06, 0.0001855173904914409, 0.00046319563989527524, 0.005586078856140375, 0.1442888081073761, 0.00029600108973681927, 7.729238859610632e-05, 3.356606976012699e-05, 3.736083090188913e-05, 0.0004506148979999125, 0.00031647199648432434, 0.0006403014995157719, 3.998137981398031e-05, 0.012632294557988644, 0.004275470040738583, 0.0001840020704548806, 0.12487512081861496, 2.088490145979449e-05, 0.00017362118524033576, 0.0011692788684740663, 0.008636736311018467, 0.0001583452249178663, 4.744310444948496e-06, 0.07159741222858429, 2.2176085622049868e-05, 0.0006745551945641637, 0.0010855392320081592, 0.00014888611622154713, 0.000788268051110208, 8.54264999361476e-06, 0.004548012278974056, 0.01780739240348339, 0.0005268935346975923, 5.93736840528436e-05, 0.0006631365395151079, 0.012484648264944553, 0.01587684638798237, 0.0005226297653280199]"
0.22245948,This image shows the country Puerto Rico,Taiwan,"[4.09888853027951e-05, 9.447360753256362e-06, 7.904929952928796e-05, 2.6512107069720514e-05, 1.5940453522489406e-05, 2.1052026113466127e-06, 5.291186880640453e-06, 2.6285124476999044e-05, 2.580245018179994e-05, 0.00023131958732847124, 0.22245948016643524, 4.015317972516641e-05, 4.9767597374739125e-05, 9.086373609079601e-08, 8.054811587498989e-06, 3.445105176069774e-05, 5.774573946837336e-05, 5.147408592165448e-05, 2.763345582934562e-05, 9.596615564078093e-05, 2.1355181161197834e-06, 0.013919930905103683, 0.0002999813586939126, 1.778821228981542e-06, 3.595396628952585e-05, 0.01126483641564846, 0.15634793043136597, 9.654262976255268e-05, 0.000969830434769392, 9.224887435266282e-06, 0.02810332365334034, 0.040433984249830246, 0.0014969801995903254, 0.00014307917444966733, 2.3457878342014737e-06, 1.0243908945994917e-05, 0.00010055479651782662, 0.0059925769455730915, 0.002721248660236597, 0.13073678314685822, 0.03250511735677719, 0.00038896442856639624, 0.0015757671790197492, 0.0017527529271319509, 2.139212483598385e-05, 3.957152785005746e-06, 2.1776454559585545e-06, 3.0295164833660237e-05, 0.0021671245340257883, 6.170460255816579e-05, 4.715147224487737e-05, 3.108013743258198e-06, 0.15124797821044922, 0.02316134050488472, 6.741960532963276e-05, 0.0005186179769225419, 1.0429621397634037e-06, 0.00013928042608313262, 1.6457879610243253e-05, 9.116266483033542e-06, 1.1929333595617209e-05, 0.0031963943038135767, 0.00020904162374790758, 4.78089350508526e-05, 3.1096146813069936e-06, 0.004076275043189526, 0.00020665902411565185, 9.469929864280857e-06, 9.931957720255014e-06, 0.0035122802946716547, 9.909647815220524e-06, 4.959248690283857e-05, 0.0001753286924213171, 2.062163366645109e-05, 9.297030919697136e-05, 1.2858768059231807e-05, 1.0662183740350883e-05, 1.2169097317382693e-05, 0.004220761824399233, 0.00010314377141185105, 0.08311276882886887, 0.00022918128524906933, 1.338178890364361e-06, 9.338525160274003e-06, 0.07043498009443283, 0.0002619060396682471, 0.0002619264996610582]"
0.5104449,This image shows the country United Kingdom,France,"[0.00014252407709136605, 1.4168546158543904e-06, 0.0003199667844455689, 0.5104448795318604, 9.687630517873913e-05, 8.15837483969517e-06, 0.001772216521203518, 0.00021856620151083916, 0.000313033873680979, 0.0016429134411737323, 1.4214040675142314e-05, 1.84611428721837e-06, 0.033061232417821884, 5.41013741894858e-06, 0.01876954175531864, 0.0006744741112925112, 6.708800356136635e-05, 0.0031137499026954174, 1.1115055713162292e-05, 0.00017349240079056472, 7.652967724425253e-06, 2.296896491316147e-05, 0.00020040776871610433, 0.005157938692718744, 0.00032182809081859887, 4.992956019123085e-05, 0.0011801904765889049, 0.3602377772331238, 4.955213171342621e-06, 8.717774471733719e-05, 0.00011746070958906785, 7.408920282614417e-06, 0.001196993631310761, 4.701070429291576e-05, 0.0014821268850937486, 0.0003492910764180124, 0.00047586337313987315, 0.0001417184539604932, 9.091556421481073e-06, 1.9040360712097026e-05, 0.000408993277233094, 1.942840981428162e-06, 3.4338834666414186e-05, 2.442962568238727e-06, 0.0003068229416385293, 0.00015992505359463394, 0.00015909902867861092, 1.0000383099395549e-06, 0.0007425146759487689, 2.3204490844364045e-06, 9.482472705713008e-06, 0.02500099502503872, 0.00020118523389101028, 3.098869638051838e-05, 5.458704436023254e-06, 0.0001745156041579321, 8.280364454549272e-06, 0.0009358039242215455, 0.00014832318993285298, 7.638296665390953e-06, 0.002217415953055024, 2.9934961276012473e-05, 6.467264756793156e-05, 0.00011924083082703874, 4.7286150106629066e-07, 0.00023931883333716542, 0.0002561030851211399, 0.01825682260096073, 0.00023420837533194572, 1.331616749666864e-05, 0.0004999309894628823, 3.5555698559619486e-05, 0.004964600782841444, 0.00011914512288058177, 0.00037131382850930095, 7.667860336368904e-05, 5.867551590199582e-05, 0.0011204915354028344, 8.037978841457516e-05, 4.069931310368702e-05, 0.000215348438359797, 8.874300692696124e-05, 0.00023019063519313931, 4.8201458412222564e-05, 0.00015044299652799964, 0.00014192158414516598, 1.4668096810055431e-05]"
0.924062,This image shows the country Italy,Italy,"[2.3636655441805487e-06, 9.619238880986813e-07, 0.00013635927462019026, 0.00021786699653603137, 0.0033471742644906044, 4.60072124042199e-06, 3.346653829794377e-05, 0.00037917945883236825, 1.975232044060249e-05, 0.001958737848326564, 2.9530003303079866e-05, 7.6456053648144e-05, 0.0007442092173732817, 5.2777359371702914e-08, 4.441831697477028e-05, 0.0009583086357451975, 2.6943896955344826e-05, 1.851673368946649e-05, 7.683174044359475e-05, 7.033338624751195e-05, 0.00021660077618435025, 1.684505946286663e-06, 0.9240620136260986, 2.9776883820886724e-05, 4.213663487462327e-05, 6.156286417535739e-06, 1.46063166539534e-05, 0.04198843613266945, 9.458973181608599e-06, 1.8651749996934086e-05, 3.201719664502889e-06, 1.1775053962992388e-06, 2.2590797016164288e-05, 0.00025349532370455563, 6.563071110576857e-06, 1.0688553629734088e-05, 4.22740276917466e-06, 1.911968138301745e-05, 1.1490279803183512e-06, 9.262084859074093e-07, 0.00011466405703686178, 5.413163307821378e-06, 6.63886055463081e-07, 3.728365072674933e-06, 8.185379556380212e-06, 2.1451371139846742e-05, 8.12668222351931e-05, 4.858162355958484e-06, 4.165780410403386e-05, 1.313823872806097e-06, 2.8763037335011177e-05, 4.769354563904926e-05, 5.433307705970947e-06, 3.1782870792085305e-05, 0.003284337930381298, 3.3072712994908215e-06, 1.5958036669871944e-07, 2.235338615719229e-05, 0.007764013949781656, 1.5413284927490167e-05, 0.0001862736971816048, 1.6005797078832984e-06, 0.0070073422975838184, 0.0012588273966684937, 0.00014640155131928623, 3.166729584336281e-05, 1.4949956494092476e-05, 0.00010616592044243589, 6.261415364861023e-06, 5.664496711688116e-06, 1.4129951523500495e-05, 2.04966426053943e-07, 5.220588263910031e-06, 1.30672951854649e-05, 0.00054655916756019, 1.3972811530038598e-06, 5.709824836230837e-05, 0.000333405943820253, 1.4768677374377148e-06, 0.00022017041919752955, 8.094316399365198e-06, 0.00011012337927240878, 1.4528267456626054e-05, 0.0002339967613806948, 1.3094085034026648e-06, 0.002395596820861101, 0.0009334990754723549]"
0.11781252,This image shows the country Italy,Switzerland,"[0.0010424390202388167, 0.0001474685122957453, 0.05793648213148117, 0.009775456972420216, 8.675346907693893e-05, 0.0014365791575983167, 0.0023774849250912666, 0.11443200707435608, 0.0005750771379098296, 0.040255315601825714, 0.004848700016736984, 0.004881735425442457, 0.0006299695814959705, 3.348202426423086e-07, 0.002801367314532399, 6.162557838251814e-05, 0.0009828342590481043, 0.0005380517686717212, 0.00017559110710863024, 0.0005994781386107206, 0.03642567992210388, 0.00059365457855165, 0.11781252175569534, 0.057064373046159744, 0.01660972088575363, 0.0016340044094249606, 0.009381100535392761, 0.10433908551931381, 0.0001542997342767194, 0.0015592670533806086, 0.0027527175843715668, 0.004610804840922356, 0.0006237523048184812, 0.04034709557890892, 0.0008103408035822213, 0.0036687972024083138, 0.003910609986633062, 0.015557386912405491, 0.0009213839075528085, 0.0037040943279862404, 0.010048800148069859, 0.00012646170216612518, 7.348557119257748e-05, 0.0013321279548108578, 6.394676893251017e-05, 0.04314730316400528, 0.0019956266041845083, 0.0009159694309346378, 0.005451519507914782, 0.02392100915312767, 1.7423419194528833e-05, 0.0007634112844243646, 0.021026231348514557, 0.005649362225085497, 0.02703397534787655, 0.0002838233776856214, 0.00033572688698768616, 0.00047425608499906957, 0.00577703770250082, 3.232041126466356e-05, 0.008122229017317295, 0.002504795789718628, 0.003358987160027027, 0.00026725619682110846, 4.861462457483867e-06, 0.0020158221013844013, 2.1416421077447012e-05, 0.02161099575459957, 0.0001260398275917396, 0.0032183448784053326, 0.001602784963324666, 4.646661545848474e-05, 0.015041394159197807, 7.037741306703538e-05, 0.006333408877253532, 6.689890869893134e-05, 0.017565058544278145, 0.0063451374880969524, 0.0006556948064826429, 0.00030714916647411883, 0.0008112253854051232, 0.021406980231404305, 0.0023139433469623327, 0.02657969668507576, 0.013022406958043575, 0.023372985422611237, 0.008672427386045456]"
0.16610773,This image shows the country Canada,United States,"[0.0034079288598150015, 6.929066148586571e-05, 0.0012867123587056994, 0.007542254403233528, 1.615491055417806e-05, 0.05342348664999008, 0.06647658348083496, 0.00018780057143885642, 0.01536394003778696, 0.003144805086776614, 0.00753466272726655, 0.0010105071123689413, 0.09332134574651718, 0.0006044933688826859, 0.0016791274538263679, 0.00040946327499113977, 0.007388309109956026, 0.004537130706012249, 0.00017836321785580367, 0.15727722644805908, 0.003273905487731099, 1.1865127817145549e-05, 0.006578910630196333, 0.0026302305050194263, 0.004377778619527817, 0.0008930782787501812, 0.000798685010522604, 0.023192156106233597, 0.0004939738428220153, 0.0015762243419885635, 0.002781030023470521, 0.0016398270381614566, 0.03234204277396202, 0.0019781370647251606, 0.013016321696341038, 0.019398553296923637, 0.16610772907733917, 0.0010363210458308458, 0.0004615879151970148, 0.00037352018989622593, 0.014009613543748856, 3.8367488741641864e-05, 0.0024093484971672297, 0.003541219048202038, 0.001680604531429708, 0.0045571476221084595, 0.0012349410681053996, 6.970211688894778e-05, 0.015414837747812271, 0.0010027006501331925, 0.00010339669825043529, 0.009203567169606686, 0.0008349625277332962, 0.0041177463717758656, 0.0012429116759449244, 0.0005267871310934424, 3.450241274549626e-05, 0.01650279387831688, 0.005884095095098019, 9.772911289473996e-05, 0.020030636340379715, 0.0023379346821457148, 0.0026665141340345144, 0.00016806037456262857, 8.660978346597403e-05, 0.008897259831428528, 0.0011789241107180715, 0.011811821721494198, 0.0008099559345282614, 0.00041571585461497307, 0.07343705743551254, 0.001982121728360653, 0.002352858195081353, 0.003463676432147622, 0.008277544751763344, 9.460326509724837e-06, 0.0019088037079200149, 0.052094340324401855, 0.0010472616413608193, 0.00046338653191924095, 0.0020965905860066414, 0.003014705842360854, 0.006945892237126827, 0.0005355902248993516, 0.00010561807721387595, 0.0026569392066448927, 0.0008762373472563922]"
0.23667675,This image shows the country Colombia,Brazil,"[0.06977494806051254, 3.22391206282191e-05, 0.00021146249491721392, 0.00021397392265498638, 5.6678281907807104e-06, 1.506610487922444e-06, 1.785552012734115e-05, 1.2613997569133062e-05, 0.00023929047165438533, 0.0020774982403963804, 0.0230716522783041, 4.061090658069588e-05, 3.399912020540796e-05, 0.0002189637889387086, 0.00027895861421711743, 0.00018213428847957402, 2.9260925657581538e-05, 0.0247594453394413, 1.622303534531966e-05, 0.00020401846268214285, 4.857817202719161e-06, 0.010814331471920013, 0.0007671050843782723, 3.0333374525071122e-05, 5.1127390179317445e-05, 0.00246017356403172, 0.04939618706703186, 0.0007419652538374066, 8.685188731760718e-06, 3.9674618165008724e-05, 0.0031981556676328182, 0.012475932016968727, 0.005974063649773598, 0.0004127697611693293, 4.483469092519954e-05, 9.983353083953261e-05, 0.0001513091556262225, 0.0032732049003243446, 0.004670717287808657, 0.15831762552261353, 0.07762815058231354, 7.408176315948367e-06, 0.0005135895917192101, 0.000313546450342983, 7.945377001306042e-05, 0.00016054787556640804, 3.7658439396182075e-05, 2.2642941985395737e-05, 0.0011942818528041244, 7.562612154288217e-05, 4.42918781118351e-06, 4.6113516873447224e-05, 0.23667675256729126, 0.008542252704501152, 2.0992005374864675e-05, 0.003901607356965542, 0.0284802857786417, 0.04458966106176376, 3.7207992136245593e-05, 3.098618890362559e-06, 5.175977275939658e-05, 0.00018405253649689257, 3.421164001338184e-05, 1.0845154065464158e-05, 1.6204008943532244e-06, 0.007931394502520561, 0.0008517453679814935, 0.00023753246932756156, 0.03648490086197853, 0.005510361865162849, 2.878470331779681e-05, 0.00012929353397339582, 0.008476600982248783, 0.00046905429917387664, 3.5452350857667625e-05, 9.320890967501327e-05, 0.00014647941861767322, 4.329873627284542e-05, 0.0032119040843099356, 4.093855386599898e-05, 0.04699072614312172, 0.00048294966109097004, 3.846099934889935e-05, 3.27223847307323e-06, 0.11115986853837967, 0.0005754103185608983, 8.540582348359749e-05]"
