Probabilities,Predicted labels,label,All-Probs
0.9215447,This image shows the country United Kingdom,United Kingdom,"[0.0002299450570717454, 1.597496975591639e-06, 1.5458914276678115e-05, 0.9215446710586548, 2.308345756318886e-05, 1.551567402202636e-05, 1.9250419427407905e-05, 1.8673650629352778e-05, 0.000876043108291924, 4.9407513870391995e-05, 6.79286677041091e-05, 2.373747520323377e-05, 0.03406434506177902, 2.249184717584285e-06, 0.027213791385293007, 2.5939596525859088e-05, 5.4192685638554394e-05, 0.0007153165643103421, 4.3287429434712976e-05, 0.0004555857158266008, 9.68797053246817e-07, 6.346459122141823e-05, 0.0006304176058620214, 8.720582263777032e-05, 0.00013634125934913754, 6.929195660632104e-05, 0.0002285552182001993, 0.0004298483836464584, 0.00018753630865830928, 1.8147879018215463e-05, 7.182596891652793e-05, 1.768037873262074e-05, 0.0002305337111465633, 2.803765528369695e-05, 0.0001072641825885512, 3.7705947761423886e-05, 8.853436156641692e-05, 3.329074752400629e-05, 5.3840642067370936e-05, 3.402919173822738e-05, 0.0005134652019478381, 1.9125398466712795e-05, 3.828439366770908e-05, 0.00020042492542415857, 0.0001344447664450854, 3.166251190123148e-05, 1.952941602212377e-05, 2.7780399705079617e-06, 0.0010053581790998578, 5.83411883781082e-06, 6.174048758111894e-05, 0.00020897059584967792, 0.0006813371437601745, 6.601740460610017e-05, 3.195839781255927e-06, 0.0003725552523974329, 4.219353286316618e-06, 0.002857543993741274, 5.023879566579126e-06, 2.305674752278719e-05, 0.0008840936352498829, 1.4374198144651018e-05, 2.4957025743788108e-05, 1.0363768524257466e-05, 2.407622196187731e-05, 0.00019638346566352993, 0.0001477148907724768, 0.00033691280987113714, 3.994089274783619e-05, 8.783012890489772e-05, 5.050119216321036e-05, 9.91975684883073e-05, 0.00246162386611104, 0.0001914555614348501, 0.0001814555434975773, 4.484957389649935e-05, 8.409003385168035e-06, 0.0003562447091098875, 9.070120540854987e-06, 5.9477941249497235e-05, 3.2595169614069164e-05, 2.6785655791172758e-05, 4.440609700395726e-05, 5.2691548262373544e-06, 0.0003157785104122013, 7.394007843686268e-05, 3.2750606351328315e-06]"
0.29162216,This image shows the country Italy,Latvia,"[1.392591275362065e-05, 3.850820121442666e-06, 0.03424389660358429, 0.00029485730919986963, 0.0005202617612667382, 0.010110899806022644, 0.013217039406299591, 0.004278465174138546, 6.27720364718698e-05, 0.022896267473697662, 0.0005598429124802351, 0.005945864133536816, 0.00017408347048331052, 1.2903159358756966e-06, 0.0004798254230991006, 0.00017259900050703436, 0.001592907472513616, 2.2251679183682427e-05, 0.00012577637971844524, 0.00016219494864344597, 0.0372331328690052, 1.1115525012428407e-05, 0.2916221618652344, 0.0021395578514784575, 0.0069859642535448074, 7.972387538757175e-05, 0.00024710933212190866, 0.02148166485130787, 0.0001418412575731054, 0.0031472176779061556, 0.0006940658204257488, 0.00043476297287270427, 0.0027146139182150364, 0.053645066916942596, 0.0018617791356518865, 0.028339143842458725, 0.0012243520468473434, 0.0013535188045352697, 4.7353096306324005e-05, 9.534930723020807e-05, 0.0038287010975182056, 1.2023426279483829e-05, 2.6021796657005325e-05, 8.319814514834434e-05, 1.46376096381573e-05, 0.008316808380186558, 0.03577016666531563, 0.0001703767920844257, 0.0006549710524268448, 3.3372186862834496e-06, 9.875483374344185e-05, 0.012647848576307297, 0.00018523844482842833, 0.0013958796625956893, 0.010811924934387207, 1.0186492545471992e-05, 1.0665979033319672e-07, 3.641277726273984e-05, 0.0919593945145607, 4.9689740990288556e-05, 0.006982621271163225, 0.00023559604596812278, 0.014855895191431046, 0.0008093646029010415, 5.211076495470479e-05, 0.002520481590181589, 9.56414169195341e-06, 0.01367824524641037, 8.804902790870983e-06, 2.4788954760879278e-05, 0.02413378842175007, 1.0875465704884846e-05, 7.750838994979858e-05, 1.7539956388645805e-05, 0.006807922851294279, 3.5574226785684004e-05, 0.01997947134077549, 0.023632897064089775, 2.267009040224366e-05, 0.0008736474555917084, 0.0003537457378115505, 0.09228445589542389, 0.027414746582508087, 0.01782659813761711, 2.706354825932067e-05, 0.007383618503808975, 0.025486374273896217]"
0.31979463,This image shows the country New Zealand,New Zealand,"[0.000519461405929178, 8.602842717664316e-05, 0.004148403648287058, 0.025778384879231453, 0.0002754027955234051, 0.0031127999536693096, 0.007555124815553427, 0.00045114720705896616, 0.012561271898448467, 0.017472362145781517, 0.00034741940908133984, 0.0015795797808095813, 0.0013682019198313355, 3.729994932655245e-05, 0.16871386766433716, 0.0007689481135457754, 0.0013309490168467164, 0.002753147156909108, 0.00011660777090582997, 0.0007242693100124598, 0.0006645622197538614, 0.00014622962044086307, 0.011715183965861797, 0.0016318608541041613, 0.00459866551682353, 0.0008900969987735152, 0.0012478975113481283, 0.06664326041936874, 5.640501512971241e-06, 0.0020797469187527895, 0.00039107559132389724, 0.00022295101371128112, 0.04493596404790878, 0.004262344446033239, 0.029427599161863327, 0.009804995730519295, 0.004503117874264717, 0.005614342167973518, 0.00011674062989186496, 0.00037077811430208385, 0.004123884253203869, 1.259075020243472e-06, 7.311087392736226e-05, 1.2709176189673599e-05, 0.00017412427405361086, 0.0018754861084744334, 0.004703680984675884, 0.00023439295182470232, 0.01638861373066902, 2.8397043934091926e-05, 8.729554974706843e-05, 0.037319932132959366, 0.0011532099451869726, 0.0008784611709415913, 9.640865755500272e-05, 7.497523620259017e-05, 3.2928706787060946e-05, 0.0012268857099115849, 0.0019392657559365034, 4.3860982259502634e-05, 0.011281950399279594, 0.0001330570230493322, 0.001869061728939414, 0.0005330657586455345, 1.5940451703500003e-05, 0.02620866894721985, 3.128379103145562e-05, 0.0663537010550499, 0.0005845409468747675, 0.0006821018760092556, 0.014331365935504436, 0.00026948892627842724, 0.319794625043869, 0.00016561202937737107, 0.0005729529075324535, 0.007281813770532608, 0.001544961822219193, 0.023103363811969757, 9.616587340133265e-05, 0.000524667149875313, 0.00030840004910714924, 0.004357301630079746, 0.004205180332064629, 0.0004983525141142309, 0.0009302764665335417, 0.004204851575195789, 0.0006745861028321087]"
0.8672263,This image shows the country Canada,United States,"[0.0010589428711682558, 0.0001891737338155508, 0.005174263380467892, 0.0014694257406517863, 9.137624874711037e-05, 0.0007218568352982402, 0.0009901621378958225, 0.0013772418024018407, 0.0006861413712613285, 3.4463289921404794e-05, 0.0009663841919973493, 0.0042035020887851715, 0.005009857937693596, 7.230345363495871e-05, 0.0007448761025443673, 7.535453914897516e-05, 0.0028410220984369516, 0.00036287755938246846, 0.0001664343144511804, 0.0168897844851017, 0.00107840436976403, 3.7455203710123897e-05, 0.004904400557279587, 0.0007955220062285662, 0.0004891646094620228, 0.0004534970212262124, 0.00048821012023836374, 0.004909061826765537, 3.3234555303351954e-05, 0.0051158154383301735, 0.0013991971500217915, 0.00032156280940398574, 0.0012023336021229625, 0.0014383738161996007, 0.0024953708052635193, 0.0011042370460927486, 0.8672263026237488, 0.00014964259753469378, 0.00022754690144211054, 4.091614027856849e-05, 0.0008594379178248346, 1.0976151315844618e-05, 5.574606257141568e-05, 0.0003058761649299413, 0.0006629173294641078, 0.001419573207385838, 0.005067229736596346, 0.002975685056298971, 0.0017900305101647973, 3.5672783269546926e-05, 7.341476157307625e-05, 0.0010876214364543557, 0.0003886549093294889, 0.005890199448913336, 0.00014643104805145413, 2.2291207642410882e-05, 3.6777214518224355e-06, 0.0011554528027772903, 0.0019245108123868704, 5.436774154077284e-05, 0.005415304563939571, 0.0009784174617379904, 0.001165664056316018, 0.0001225854066433385, 8.470650209346786e-05, 0.0024199578911066055, 0.0003575154405552894, 0.003549588145688176, 5.978085391689092e-05, 2.2061152776586823e-05, 0.001190453884191811, 0.0001295051333727315, 0.0008824928663671017, 0.0010543196694925427, 0.003096732310950756, 6.793207285227254e-05, 0.00500235240906477, 0.0027909595519304276, 4.1291157685918733e-05, 0.00035628332989290357, 0.0002566295734141022, 0.004356343764811754, 0.002571691758930683, 0.0020324753131717443, 0.00012300850357860327, 0.0006358904065564275, 0.00027074123499915004]"
0.41204754,This image shows the country New Zealand,New Zealand,"[0.009118521586060524, 4.9386035243514925e-05, 0.0015252709854394197, 0.13242752850055695, 0.0005158958374522626, 0.0004924064269289374, 0.005131824873387814, 0.0007178752566687763, 0.012912902981042862, 0.04479527473449707, 0.002324279397726059, 0.0005869955057278275, 0.00759850675240159, 0.0001092217571567744, 0.07660137116909027, 0.0003865694743581116, 0.0004914831952191889, 0.014766504056751728, 0.0001585891004651785, 0.00561565812677145, 0.00042851740727201104, 0.00020733053679578006, 0.014564631506800652, 0.01551787368953228, 0.002171621425077319, 0.0009293433977290988, 0.002620165003463626, 0.06978733092546463, 0.0001457267499063164, 0.0008698924793861806, 0.0003610998101066798, 0.0006151213892735541, 0.015143550001084805, 0.0052609629929065704, 0.0020125245209783316, 0.00552248302847147, 0.002505688229575753, 0.010494032874703407, 0.0002643167972564697, 0.0007815384888090193, 0.007663012016564608, 8.862475806381553e-05, 6.491857493529096e-05, 0.00010739192657638341, 0.000252262398134917, 0.003107988042756915, 0.0006188884726725519, 6.947206566110253e-05, 0.009536645375192165, 0.0007525678956881166, 9.905038314172998e-05, 0.004828274715691805, 0.0025835216511040926, 0.0019437536830082536, 0.000581234460696578, 0.00025135467876680195, 0.0012198619078844786, 0.0059474376030266285, 0.0011531503405421972, 0.0002652941329870373, 0.005819391459226608, 0.0013639465905725956, 0.003630350111052394, 0.00018729610019363463, 1.1964375516981818e-05, 0.006180312018841505, 6.464723264798522e-05, 0.019199185073375702, 0.01469387672841549, 0.00030602567130699754, 0.002523010363802314, 0.00036541419103741646, 0.41204753518104553, 0.0002283670037286356, 0.0007360087474808097, 0.0004331801028456539, 0.000690269866026938, 0.0057430868037045, 0.0002723915677051991, 0.0020819848868995905, 0.000268344534561038, 0.0028053598944097757, 0.0016583461547270417, 0.0002523374860174954, 0.001655925065279007, 0.00785021297633648, 0.0012666665716096759]"
0.26181132,This image shows the country Canada,Finland,"[0.0005544916493818164, 0.010700350627303123, 0.0017575921956449747, 0.0003950788523070514, 3.195259068888845e-06, 0.2554914653301239, 0.060076240450143814, 4.444768273970112e-05, 0.0004508217389229685, 0.0003904410405084491, 0.00020939060777891427, 0.000414540059864521, 0.0017086288426071405, 5.13987906742841e-05, 0.0003596705209929496, 0.00023339925974141806, 0.07703061401844025, 0.00033267069375142455, 0.00010103167733177543, 0.002141985110938549, 0.00018737747450359166, 6.0096663219155744e-05, 0.0008206461207009852, 0.0001333587570115924, 0.01377121452242136, 7.946965342853218e-05, 0.0008674332639202476, 0.0019490389386191964, 1.1848646863654722e-06, 0.0033432471100240946, 0.00030273839365690947, 7.862249185563996e-05, 0.002491827355697751, 0.001931526931002736, 0.00046958849998191, 0.020834704861044884, 0.2618113160133362, 0.0010979825165122747, 0.00016103113011922687, 2.2214973796508275e-05, 0.0012385632144287229, 7.456640815917126e-08, 0.000162303404067643, 1.4023213225300424e-05, 6.646589463343844e-05, 0.00392409972846508, 0.0003127710078842938, 0.0034887820947915316, 0.001555617549456656, 0.00017738647875376046, 4.596272265189327e-05, 0.0034491100814193487, 0.0003811033966485411, 0.0013666097074747086, 1.5704355973866768e-05, 7.815447133907583e-06, 6.630521966144443e-05, 0.0005491313058882952, 0.00016338522254955024, 1.0317256055714097e-05, 0.0018201516941189766, 0.0001413555146427825, 0.00012243103992659599, 0.00011092095519416034, 2.4560344172641635e-05, 0.01605011150240898, 4.649360926123336e-05, 0.00135326967574656, 5.0010297854896635e-05, 0.0008901303517632186, 0.1170646995306015, 8.35034588817507e-05, 0.0007246736204251647, 0.00037279812386259437, 0.0004776152491103858, 0.012130036018788815, 0.0020335528533905745, 0.10015691071748734, 0.0002141538861906156, 9.569811663823202e-05, 0.00011675145651679486, 0.0016078506596386433, 0.0034140541683882475, 8.40998109197244e-05, 0.0002955202362500131, 0.00060547940665856, 5.561966827372089e-05]"
0.7817357,This image shows the country Canada,Canada,"[0.0010620999382808805, 0.0023484299890697002, 0.0003675710177049041, 0.0005531509523279965, 3.599460978875868e-05, 0.07195614278316498, 0.004772164858877659, 0.0001723102614050731, 0.0003948662197217345, 4.3535874283406883e-05, 8.284679643111303e-05, 0.00011739876208594069, 0.006408666726201773, 4.792866457137279e-05, 0.000205976000870578, 0.00016312980733346194, 0.020599113777279854, 0.00015565301873721182, 3.3148215152323246e-05, 0.020297633484005928, 3.9976985135581344e-05, 0.00015490490477532148, 0.0005674285930581391, 3.831445428659208e-05, 0.009582365863025188, 2.759591916401405e-05, 0.00033149373484775424, 0.001583297154866159, 6.61034982840647e-06, 0.00034630688605830073, 0.0002651016693562269, 6.21928702457808e-05, 0.00033513139351271093, 0.00023188958584796637, 0.0006550387479364872, 0.003711082972586155, 0.7817357182502747, 0.0006466952618211508, 5.2186078391969204e-05, 6.557243523275247e-06, 0.00029003372765146196, 5.017274702368013e-07, 9.289327135775238e-05, 2.2484073269879445e-05, 5.641541429213248e-05, 0.001034145592711866, 0.0001289102656301111, 0.001141901477240026, 0.0012320432579144835, 3.66995700460393e-05, 4.3403466406743973e-05, 0.0014201871817931533, 0.0001574628840899095, 0.0023584533482789993, 8.52662924444303e-06, 7.122166152839782e-06, 3.0015136871952564e-05, 0.0007027392857708037, 4.122632890357636e-05, 1.3630875628223293e-06, 0.0013064375380054116, 6.673937605228275e-05, 5.41320005140733e-05, 1.3458774446917232e-05, 2.927597233792767e-05, 0.001972400350496173, 8.309256372740492e-05, 0.0007340761367231607, 4.917768819723278e-05, 0.00022513781732413918, 0.009193642064929008, 2.9391114367172122e-05, 0.000980997341684997, 0.000294914236292243, 0.00021302979439496994, 0.01082699466496706, 0.0008639423176646233, 0.03223791345953941, 6.684460822725669e-05, 5.2927272918168455e-05, 2.494417640264146e-05, 0.000400170567445457, 0.0006411414942704141, 0.0001968107681022957, 0.00013615611533168703, 0.0002739486808422953, 2.808421959343832e-05]"
0.13318084,This image shows the country Bulgaria,Ukraine,"[0.00019021147454623133, 0.00036674851435236633, 0.06216645985841751, 0.0026355627924203873, 0.0006464491598308086, 0.010793828405439854, 0.03009667433798313, 0.003604765282943845, 6.119964382378384e-05, 0.009403865784406662, 0.007625468075275421, 0.044981490820646286, 0.0009730707970447838, 6.101697181293275e-06, 0.0027222135104238987, 0.0005770379793830216, 0.0713929757475853, 0.00021718523930758238, 0.00027490314096212387, 0.002127771032974124, 0.0007049819105304778, 0.00013939864584244788, 0.011384408921003342, 0.009577696211636066, 0.010090376250445843, 0.0005960346315987408, 0.001274343580007553, 0.030465153977274895, 0.0002451614127494395, 0.04394838213920593, 0.00013131307787261903, 0.0008518120739609003, 0.021222395822405815, 0.13318084180355072, 0.0011047872249037027, 0.03096356801688671, 0.0017619632417336106, 0.005908936727792025, 7.142405956983566e-05, 0.00015506082854699343, 0.008460577577352524, 0.00019001275359187275, 6.463403406087309e-05, 8.919097308535129e-05, 6.866439071018249e-05, 0.042670391499996185, 0.025032101199030876, 0.0010561918606981635, 0.0023071200121194124, 1.1439395166235045e-05, 0.00029039045330137014, 0.0051981243304908276, 0.0027310075238347054, 0.0012549911625683308, 0.007871068082749844, 0.0002491965133231133, 2.3917446014820598e-05, 0.0005941730923950672, 0.003369155339896679, 0.00016825401689857244, 0.015523260459303856, 0.0022278486285358667, 0.0070809656754136086, 0.0006909521762281656, 0.00016478488396387547, 0.025765154510736465, 7.787554932292551e-05, 0.03285829350352287, 8.032321784412488e-05, 0.00047710470971651375, 0.06442711502313614, 0.0002063387364614755, 0.00018643640214577317, 0.00010207204468315467, 0.002601148560643196, 0.001071440172381699, 0.03102848306298256, 0.035212356597185135, 1.2613107173820026e-05, 0.004046326968818903, 0.0004953719326294959, 0.06280957907438278, 0.036858342587947845, 0.002946335356682539, 0.0010036970488727093, 0.009385785087943077, 0.006317443680018187]"
0.20089099,This image shows the country Malta,Peru,"[6.092985586292343e-06, 4.323599569033831e-06, 0.0005547277396544814, 0.00013218831736594439, 0.20089098811149597, 0.0017045835265889764, 0.006941795349121094, 0.001638156594708562, 0.00011376234760973603, 0.15124589204788208, 0.14109396934509277, 0.00036417701630853117, 0.0004600687825586647, 4.6146811882863403e-07, 0.0007025991217233241, 0.0010172962211072445, 0.0010426788358017802, 2.5519737391732633e-05, 0.00016619199595879763, 0.00014635708066634834, 0.0007747363997623324, 0.0007669719052501023, 0.0607321597635746, 0.0003924458578694612, 0.02731039933860302, 4.9040787416743115e-05, 0.00047489572898484766, 0.0048568882048130035, 0.0016582731623202562, 0.00020585715537890792, 0.00010271849896525964, 0.0006237328634597361, 0.022224891930818558, 0.0038778958842158318, 7.125395495677367e-05, 0.0014635046245530248, 0.00010042556095868349, 0.004783103708177805, 3.11119292746298e-05, 0.00019416068971622735, 0.024446167051792145, 0.00021342525724321604, 6.662797659373609e-06, 0.000193408879567869, 4.7840385377639905e-05, 0.000415874645113945, 0.00192752736620605, 7.335049303947017e-06, 0.00017862202366814017, 2.730472033363185e-06, 0.00015617832832504064, 0.02474820613861084, 0.0016214883653447032, 0.007574962452054024, 0.014351492747664452, 7.430325786117464e-05, 4.2225067886647594e-07, 1.5463336239918135e-05, 0.0647963210940361, 0.00011485552386147901, 0.0008207701030187309, 2.7745565603254363e-05, 0.11505874246358871, 0.005332223605364561, 8.584562601754442e-05, 0.0073103392496705055, 5.822948514833115e-05, 0.0012746958527714014, 8.38418272905983e-05, 0.00046073360135778785, 0.005957836750894785, 1.6783500541350804e-05, 9.73809146671556e-05, 2.5704393920022994e-05, 0.0021161672193557024, 0.0023901278618723154, 0.002073254669085145, 0.031377170234918594, 1.7292821894443478e-06, 0.0008432138711214066, 0.0068918741308152676, 0.004344727843999863, 0.0004889147239737213, 0.0038142516277730465, 0.000602046784479171, 0.016459593549370766, 0.012146408669650555]"
0.30689627,This image shows the country France,Sweden,"[0.00024831146583892405, 3.2388236377300927e-06, 0.017889929935336113, 0.009361962787806988, 0.001361050526611507, 0.0002024283166974783, 0.029062490910291672, 0.0006918681901879609, 0.001258922042325139, 0.1859252005815506, 0.0014179869322106242, 0.0005105536547489464, 0.0019305431051179767, 0.00010354282130720094, 0.0016686789458617568, 0.0008242350304499269, 0.0006929247756488621, 0.0005983806913718581, 8.239894668804482e-05, 0.0014523500576615334, 0.004384651314467192, 4.2052764911204576e-05, 0.023878127336502075, 0.0013988042483106256, 0.0019328275229781866, 1.6351634258171543e-05, 0.0015195030719041824, 0.30689626932144165, 3.4832853998523206e-05, 0.0017457313369959593, 0.0002524600422475487, 7.900715718278661e-05, 0.03827734291553497, 0.03088933788239956, 0.002275616629049182, 0.009684157557785511, 0.0018161077750846744, 0.0018112336983904243, 1.0390322131570429e-05, 0.00014368697884492576, 0.01459214836359024, 1.9725821402971633e-06, 3.362864299560897e-05, 1.2424302440194879e-05, 4.931465082336217e-05, 0.0043748607859015465, 0.009787365794181824, 2.4923376258811913e-05, 0.0006427406333386898, 1.9792717012023786e-06, 2.493478859832976e-05, 0.015636468306183815, 0.00042238880996592343, 0.0006184808444231749, 0.004931846167892218, 0.0001185716682812199, 7.259735139086843e-05, 0.0005657299188897014, 0.1184624433517456, 3.3584092307137325e-05, 0.002090694149956107, 0.00010745311010396108, 0.009725473821163177, 0.0005484832217916846, 1.2157112905697431e-05, 0.005615461152046919, 0.00012440622958820313, 0.01585504226386547, 0.002320512430742383, 4.534992331173271e-05, 0.004197851754724979, 3.496967110550031e-06, 0.004322935361415148, 4.5645316276932135e-05, 0.00210272753611207, 8.238338341470808e-05, 0.008144821040332317, 0.0024664720986038446, 3.0267525289673358e-05, 0.0006218899507075548, 0.004875578451901674, 0.06514474749565125, 0.006508361082524061, 0.0008657668950036168, 4.5581458834931254e-05, 0.006761947181075811, 0.004550575744360685]"
0.46984237,This image shows the country Italy,Italy,"[0.00021868720068596303, 3.397580439923331e-05, 0.027984902262687683, 0.0016411194810643792, 0.0001508565474068746, 0.0001558852818561718, 0.0007122809183783829, 0.04244459420442581, 0.0004947509150952101, 0.0116549888625741, 0.004502939060330391, 0.008160163648426533, 0.0002277628955198452, 4.481347275486769e-07, 0.003528295084834099, 2.391335328866262e-05, 0.00014849421859253198, 5.414756742538884e-05, 5.841919846716337e-05, 0.00040309978066943586, 0.08528392016887665, 0.000145031648571603, 0.4698423743247986, 0.015541845001280308, 0.008057852275669575, 0.0024389491882175207, 0.0017961779376491904, 0.0816829651594162, 8.17001418909058e-05, 0.00024649035185575485, 0.001168376300483942, 0.00093973393086344, 0.0021826850716024637, 0.019536089152097702, 0.0016507164109498262, 0.0009062517201527953, 0.0006576323648914695, 0.0021302939858287573, 0.0001910219871206209, 0.002382178558036685, 0.003973542246967554, 0.00024120326270349324, 1.7935435607796535e-05, 0.0011496305232867599, 2.9814624213031493e-05, 0.006938557140529156, 0.005446271039545536, 0.0003052784304600209, 0.0010210428154096007, 0.0005259548779577017, 5.598349162028171e-06, 0.0020612969528883696, 0.0037017709109932184, 0.0007757439161650836, 0.02182636223733425, 3.9717571780784056e-05, 1.9302453438285738e-05, 0.0005314912996254861, 0.01889173686504364, 3.135004226351157e-05, 0.004124152939766645, 0.0008521244744770229, 0.0028392206877470016, 0.00030025161686353385, 4.934263415634632e-06, 0.0009277287172153592, 9.418091394763906e-06, 0.011639527976512909, 7.884678052505478e-05, 0.00020425453840289265, 0.000760297232773155, 1.158964278147323e-05, 0.022052623331546783, 8.098825674096588e-06, 0.003518389305099845, 8.525760495103896e-05, 0.01258972380310297, 0.002114236121997237, 0.00010563974501565099, 0.00018798945529852062, 0.0008952050702646375, 0.0181709174066782, 0.0014174208045005798, 0.018460588529706, 0.0012537548318505287, 0.011351133696734905, 0.019041068851947784]"
0.09655592,This image shows the country Germany,Russia,"[0.00309727992862463, 6.800937262596563e-05, 0.038434114307165146, 0.07677067816257477, 3.872142406180501e-05, 0.002260057255625725, 0.010388651862740517, 0.0024087848141789436, 0.0020052501931786537, 0.0016117371851578355, 0.0007076567853800952, 0.009880359284579754, 0.0035935239866375923, 0.00010554553591646254, 0.031967028975486755, 0.00014565935998689383, 0.007703422103077173, 0.0017613836098462343, 0.00016490138659719378, 0.005043237470090389, 0.0032263484317809343, 0.00012284619151614606, 0.02094314806163311, 0.019296234473586082, 0.002128893742337823, 0.001114704879000783, 0.004379777237772942, 0.029638689011335373, 0.0003229449794162065, 0.028196603059768677, 0.001589281833730638, 0.0012594502186402678, 0.003507395973429084, 0.0319087952375412, 0.013138399459421635, 0.04621877148747444, 0.01457832008600235, 0.0009460161090828478, 0.0013478646287694573, 0.0006377751706168056, 0.006326976232230663, 3.711741010192782e-05, 0.0004463339864742011, 0.0005406042328104377, 0.002298846608027816, 0.028222430497407913, 0.08009088784456253, 0.002713533118367195, 0.003535100258886814, 6.961087638046592e-05, 0.00043993585859425366, 0.015884490683674812, 0.0016252367058768868, 0.002426723251119256, 0.00027427804889157414, 0.0004608958261087537, 4.821685070055537e-05, 0.0042053041979670525, 0.0015937136486172676, 0.00010384144115960225, 0.0965559184551239, 0.0015302582178264856, 0.00044461258221417665, 6.76263589411974e-05, 0.00022275012452155352, 0.006273765582591295, 0.00019609510491136461, 0.09401153773069382, 0.000266777555225417, 0.0001148363808169961, 0.0580732561647892, 0.0026484858244657516, 0.002288233954459429, 0.0005360576324164867, 0.0014397618360817432, 7.970232400111854e-05, 0.01873590052127838, 0.011293821968138218, 0.0002654269919730723, 0.0005237836739979684, 0.000499841698911041, 0.03914262726902962, 0.08336398750543594, 0.004724616650491953, 0.00026297091972082853, 0.0013206580188125372, 0.0011142861330881715]"
