Probabilities,Predicted labels,label,All-Probs
0.20362727,This image shows the country Puerto Rico,Brazil,"[0.06670478731393814, 7.696532702539116e-05, 6.43506136839278e-05, 0.0001437284518033266, 0.00021741233649663627, 8.550014172215015e-06, 1.247231921297498e-05, 6.008278433000669e-06, 0.0010751534719020128, 0.0012605470838025212, 0.20362727344036102, 4.61302261101082e-05, 0.00017494345956947654, 0.002795030130073428, 0.0001228200417244807, 0.0029923447873443365, 0.00010735545947682112, 0.005085259210318327, 0.00010963688691845164, 0.0017864290857687593, 1.728963979985565e-06, 0.037110310047864914, 0.0005246269865892828, 7.876131348893978e-06, 0.00015127738879527897, 0.0011383425444364548, 0.007281658239662647, 0.0003807083412539214, 1.8343385818297975e-05, 1.3770883924735244e-05, 0.0019251609919592738, 0.02577989734709263, 0.01715308055281639, 0.00012106705253245309, 7.3396399784542155e-06, 1.634223008295521e-05, 0.0002633636468090117, 0.023874089121818542, 0.0011385205434635282, 0.01361127384006977, 0.023463688790798187, 4.840926976612536e-06, 0.001462463871575892, 0.00014573145017493516, 0.00010645846487022936, 1.338748279522406e-05, 2.402768404863309e-05, 0.000390482135117054, 0.00031392762321047485, 6.60346559016034e-05, 0.00015025339962448925, 1.9004164641955867e-05, 0.1082616075873375, 0.18680614233016968, 4.298563362681307e-05, 0.0008194827241823077, 0.011053799651563168, 0.009511720389127731, 3.611312422435731e-05, 2.230767313449178e-05, 5.873086774954572e-05, 3.259128061472438e-05, 0.00018937811546493322, 0.00032851865398697555, 3.27103552990593e-05, 0.021227657794952393, 0.0028138586785644293, 1.9716551832971163e-05, 0.01693333499133587, 0.03760911151766777, 3.0892140784999356e-05, 1.0335044862586074e-05, 0.001054659835062921, 0.0004895259044133127, 7.179487147368491e-05, 0.00017384346574544907, 4.499660280998796e-05, 0.00010620374087011442, 0.002245578682050109, 0.0004398707242216915, 0.08490390330553055, 0.00016800194862298667, 5.049480932939332e-06, 5.415318355517229e-06, 0.06608325988054276, 0.005181918852031231, 8.87521164258942e-05]"
0.19556795,This image shows the country Slovakia,Czech Republic,"[0.00016500863421242684, 1.5238400010275654e-05, 0.037971846759319305, 0.010767906904220581, 6.569877587025985e-05, 0.0009503455366939306, 0.013231217861175537, 0.027911078184843063, 0.00018316459318157285, 0.0036387203726917505, 0.0001466816756874323, 0.0019683637656271458, 0.0015798397362232208, 9.400877729603963e-07, 0.002430118154734373, 5.461172986542806e-05, 0.003178922226652503, 0.0002242912887595594, 3.268467480666004e-06, 8.18088446976617e-05, 0.04217386245727539, 2.5573459424776956e-05, 0.008656714111566544, 0.04209398105740547, 0.02328573353588581, 4.950405491399579e-05, 0.00014305469812825322, 0.09037206321954727, 3.597524846554734e-05, 0.002938424702733755, 0.00011495930084493011, 5.370684084482491e-05, 0.0012909779325127602, 0.015308776870369911, 0.0009207024704664946, 0.03158381208777428, 0.00014879876107443124, 0.00020076024520676583, 2.2278440155787393e-05, 7.179644308052957e-05, 0.005747124087065458, 6.114814823376946e-06, 1.4725036635354627e-05, 6.796682282583788e-05, 2.8054822905687615e-05, 0.12036097049713135, 0.04607291892170906, 6.705491250613704e-05, 0.00023001301451586187, 1.2465124200389255e-05, 1.0442166740176617e-06, 0.027504784986376762, 0.0016690412303432822, 0.000122793935588561, 0.001208605128340423, 0.00019784840696956962, 1.1764749615394976e-05, 0.0019728702027350664, 0.015726491808891296, 5.09172969032079e-06, 0.07331588119268417, 4.3350424675736576e-05, 0.0009052206878550351, 3.126167939626612e-05, 3.5280700672046805e-07, 0.0004112385504413396, 6.467638741014525e-05, 0.011854168027639389, 6.092250987421721e-05, 7.440827903337777e-05, 0.025085940957069397, 3.367405724929995e-06, 0.0011439308291301131, 2.7764916012529284e-05, 0.0012334727216511965, 0.0003197668702341616, 0.19556795060634613, 0.023197252303361893, 5.8171150158159435e-05, 7.225060107884929e-05, 0.00014090158219914883, 0.02657397650182247, 0.02635551057755947, 0.026196638122200966, 0.00015361205441877246, 0.001152258599177003, 0.0008674162672832608]"
0.8398176,This image shows the country Canada,Canada,"[0.0012371594784781337, 0.00042588484939187765, 0.00256616179831326, 0.00047895030002109706, 9.62764988798881e-06, 0.009263798594474792, 0.0033459740225225687, 0.00031274327193386853, 0.0003179440682288259, 0.00032922637183219194, 0.000702846038620919, 0.00034254766069352627, 0.0004758942814078182, 6.328064046101645e-05, 0.00033865051227621734, 0.00019969350250903517, 0.0020197047851979733, 0.0008620817679911852, 5.78533363295719e-05, 0.005366365425288677, 0.00023961026454344392, 0.00026343963691033423, 0.0010304531315341592, 0.0001173301789094694, 0.002965635620057583, 0.00039391216705553234, 0.0011271515395492315, 0.003271795343607664, 2.3805437194823753e-06, 0.001360434340313077, 0.002324843080714345, 0.002969931811094284, 0.0031022261828184128, 0.0018209415720775723, 0.000565925904083997, 0.006343889981508255, 0.8398175835609436, 0.001004808465950191, 0.00036923401057720184, 0.0005941302515566349, 0.0024625591468065977, 8.143151148942707e-07, 0.0016942927613854408, 0.00013913997099734843, 0.00013453331484925002, 0.004028262570500374, 0.00048252168926410377, 0.0014957273378968239, 0.002084624022245407, 0.0002079523983411491, 3.491690586088225e-05, 0.002443726174533367, 0.0038140863180160522, 0.006513111758977175, 5.3370644309325144e-05, 9.719836089061573e-05, 4.685714156948961e-05, 0.013717328198254108, 0.0002073638024739921, 3.523204895827803e-06, 0.0019434576388448477, 0.000449678220320493, 6.269029836403206e-05, 0.00010898934124270454, 1.8834344928109203e-06, 0.004307951312512159, 0.00021905369067098945, 0.0023593157529830933, 5.366462210076861e-05, 0.001343067386187613, 0.025054942816495895, 8.50037977215834e-05, 0.0012888762867078185, 0.0002539453562349081, 0.0008887246949598193, 0.00011220073065487668, 0.0023946145083755255, 0.010451508685946465, 0.0017977164825424552, 5.15302708663512e-05, 0.001256840885616839, 0.002261401154100895, 0.003065727651119232, 0.00024917852715589106, 0.0011260362807661295, 0.0005773078883066773, 0.00017067469889298081]"
0.8421188,This image shows the country Japan,Japan,"[0.00037887771031819284, 3.2983862183755264e-06, 6.614607264054939e-05, 0.000956715433858335, 3.3658496249699965e-05, 9.646102989790961e-05, 9.801726264413446e-05, 0.0002340372302569449, 0.0010863940697163343, 0.0003314364003017545, 0.0012134937569499016, 8.525248995283619e-05, 0.0008106663008220494, 1.0191303772444371e-05, 7.932927110232413e-05, 0.0006503359763883054, 0.00012366224837023765, 0.0002525073359720409, 9.084757039090618e-06, 0.0001690678473096341, 3.614805973484181e-05, 5.957545727142133e-05, 0.001839781878516078, 0.00016963538655545563, 0.00011791745782829821, 0.036059487611055374, 0.006460327189415693, 0.0007528949645347893, 0.01579893007874489, 4.734185495181009e-05, 0.014552935026586056, 0.00018074718536809087, 0.0005686738877557218, 0.00011098659160779789, 0.00020968281023669988, 0.0001524667750345543, 6.356972153298557e-05, 0.00010476899478817359, 0.007525436580181122, 0.0007899924530647695, 0.014670070260763168, 0.0015091461827978492, 0.0004756299313157797, 0.009788808412849903, 0.00017084230785258114, 0.000158647118951194, 7.993575854925439e-05, 1.4020355592947453e-05, 0.8421187996864319, 3.248973371228203e-05, 1.419095406163251e-05, 0.00025246545556001365, 0.0005004038685001433, 0.0003408158663660288, 5.136548134032637e-05, 0.0028686835430562496, 7.155298590078019e-06, 0.00091193662956357, 0.00016547901032026857, 3.922747509932378e-06, 0.0007413214189000428, 0.027167314663529396, 0.00024358359223697335, 3.914570697816089e-06, 4.9137495807372034e-05, 0.0002567853080108762, 0.0008849267615005374, 0.0002855683851521462, 5.478129969560541e-05, 1.9744658857234754e-05, 0.00020820347708649933, 0.0002440071984892711, 0.00032186106545850635, 0.00015041882579680532, 9.267158748116344e-05, 2.627964386192616e-05, 0.00011801240179920569, 0.00035204051528126, 0.0006445382023230195, 0.00023776586749590933, 0.00031690188916400075, 0.00023864272225182503, 0.00025976463803090155, 9.457636042498052e-05, 0.0001236532989423722, 0.000404262071242556, 3.459213621681556e-05]"
0.16060014,This image shows the country Chile,France,"[0.0022855831775814295, 6.092592593631707e-05, 0.0005628811195492744, 0.0008076275116764009, 0.002999412827193737, 0.00010245841986034065, 0.00012630033597815782, 0.00043708234443329275, 0.021647734567523003, 0.014274097047746181, 0.02624116651713848, 0.0013252942590042949, 0.0069653489626944065, 8.053673809627071e-05, 0.0002658740559127182, 0.011865826323628426, 0.0009212547447532415, 0.0032301312312483788, 0.0013668969040736556, 0.00259625562466681, 0.00010621627006912604, 0.010138544254004955, 0.05080346018075943, 0.00011384849494788796, 0.000218588174902834, 0.009324044920504093, 0.006799936294555664, 0.00794382207095623, 0.000793648767285049, 0.0003371762577444315, 0.0012938755098730326, 0.013445024378597736, 0.0528373122215271, 0.006432048045098782, 6.953527918085456e-05, 0.00016900949412956834, 0.0001495311880717054, 0.16060014069080353, 0.0010685621527954936, 0.0037720720283687115, 0.0995628610253334, 0.001104519353248179, 0.00019433996931184083, 0.00022254981740843505, 0.0002482793643139303, 0.00010763899626908824, 0.00029049284057691693, 0.0005154117825441062, 0.04897579178214073, 0.0005221113096922636, 0.0006713651237078011, 0.00011549631017260253, 0.008808855898678303, 0.12595699727535248, 0.0016376753337681293, 0.000261832436081022, 0.0001077597844414413, 0.0003221859806217253, 0.001071206759661436, 0.0024115995038300753, 0.0005606663762591779, 0.003995859995484352, 0.054045043885707855, 0.004310241434723139, 0.000525532232131809, 0.08574003726243973, 0.0002983110898640007, 7.829641981516033e-05, 0.0011910285102203488, 0.023773981258273125, 7.944829849293455e-05, 0.00019313974189572036, 0.008579184301197529, 0.00023180262360256165, 0.004275369457900524, 5.2856685215374455e-05, 0.0002616327547002584, 0.0005710553377866745, 0.0001773425319697708, 0.027915945276618004, 0.002294217934831977, 0.0011826911941170692, 0.00014147826004773378, 0.00035743092303164303, 0.025826845318078995, 0.03152431547641754, 0.0041281552985310555]"
0.3857596,This image shows the country United States,United States,"[0.0033918041735887527, 6.982625200180337e-05, 0.0008525477605871856, 0.005736842751502991, 0.00016345159383490682, 0.000531778612639755, 0.0017475537024438381, 0.001004268997348845, 0.02402404136955738, 0.004133748356252909, 0.09521140903234482, 0.0009266276611015201, 0.038758620619773865, 0.0001998750667553395, 0.0035490929149091244, 0.00162307801656425, 0.001898797694593668, 0.0010794720146805048, 0.0004696547403000295, 0.3857595920562744, 0.0016721965512260795, 0.0006242991075851023, 0.02090093307197094, 0.00016790512017905712, 0.005962267052382231, 0.00035898719215765595, 0.005251786205917597, 0.011285577900707722, 0.002926791552454233, 0.00018035453103948385, 0.012617088854312897, 0.023663541302084923, 0.013403592631220818, 0.0019045176450163126, 0.002397038508206606, 0.0009196585742756724, 0.09700562059879303, 0.0041508455760777, 0.0019763209857046604, 0.0019568351563066244, 0.03378595411777496, 0.00013574774493463337, 0.0014981183921918273, 0.006966821383684874, 0.0007453832658939064, 0.0004931777948513627, 0.0007826746441423893, 0.00034447357757017016, 0.008718989789485931, 0.0004065639222972095, 0.00022141082445159554, 0.00177553400862962, 0.002445892198011279, 0.02980775386095047, 0.005912281107157469, 0.000387605803553015, 6.90267697791569e-05, 0.011918991804122925, 0.004179094452410936, 0.00015785610594321042, 0.006024384405463934, 0.001432623597793281, 0.008987665176391602, 0.000934068055357784, 0.0006326938746497035, 0.0053353444673120975, 0.005999329965561628, 0.0023298037704080343, 0.004027713555842638, 0.001186269335448742, 0.0010129025904461741, 0.00022460561012849212, 0.011945916339755058, 0.0020832943264395, 0.014781147241592407, 0.00011148215708089992, 0.0014294082066044211, 0.004535222426056862, 0.0011590745998546481, 0.0011176943080499768, 0.01649412326514721, 0.004889323841780424, 0.0008913807105273008, 0.003160098334774375, 0.000486928503960371, 0.0028742854483425617, 0.0047015598975121975]"
0.7408575,This image shows the country Puerto Rico,United States,"[0.0002059547114185989, 6.336964020192681e-08, 6.3088950810197275e-06, 0.0005078480462543666, 4.336753409006633e-05, 3.5902099625673145e-05, 0.00021568538795690984, 5.9601930843200535e-05, 0.0009245940600521863, 5.8406669268151745e-05, 0.7408574819564819, 5.3805997595191e-06, 0.0036803160328418016, 1.1722904673661105e-05, 0.00015333144983742386, 0.0006571358535438776, 0.0001728498755255714, 0.000883110798895359, 1.427309416612843e-05, 0.023022014647722244, 2.837193460436538e-05, 0.0001335552951786667, 0.0006475707050412893, 1.3697166650672443e-05, 8.620774315204471e-05, 0.006805684417486191, 0.007655354682356119, 0.00036792512401007116, 0.03159618750214577, 4.268536940799095e-05, 0.0032982153352349997, 0.0019681397825479507, 0.0012060292065143585, 1.256994619325269e-05, 0.00020053269690833986, 4.8456629883730784e-05, 0.0017206479096785188, 7.327046478167176e-05, 0.00029336483567021787, 0.0095986882224679, 0.005514870397746563, 0.0008094951044768095, 0.0007112119346857071, 0.0038044857792556286, 0.0002698784228414297, 1.1623083082668018e-05, 2.600780499051325e-05, 1.0786301345433458e-06, 0.0015146250370889902, 7.840094440325629e-07, 4.0018927393248305e-05, 0.000258995802141726, 0.0036693820729851723, 0.0236444640904665, 0.00020102824782952666, 0.002226488431915641, 9.739518525009316e-09, 0.0007019519689492881, 0.00018065412587020546, 6.472666427725926e-05, 0.0008148402557708323, 8.210779196815565e-05, 4.687981345341541e-05, 7.667080353712663e-05, 0.0006904467009007931, 0.0005114251398481429, 0.0032934376504272223, 3.271980313002132e-05, 7.603190169902518e-06, 0.00011979517148574814, 4.873534999205731e-05, 0.0006167947431094944, 0.00031729775946587324, 0.00019667824381031096, 6.841859431006014e-05, 6.9043940129631665e-06, 3.1905659852782264e-05, 0.0007503002998419106, 2.1219240807113238e-05, 0.0007760465960018337, 0.10773919522762299, 1.1428029210946988e-05, 9.036876690515783e-06, 4.903347871731967e-05, 0.00257264357060194, 9.53376802499406e-05, 4.873009311268106e-05]"
0.6449162,This image shows the country New Zealand,South Africa,"[0.001322296098805964, 1.7317041056230664e-05, 2.842149478965439e-05, 0.0011643321486189961, 0.00043319695396348834, 2.3206774130812846e-05, 0.00020835624309256673, 1.3180581845517736e-05, 0.10350581258535385, 0.0027386986184865236, 0.02489551529288292, 6.5883459683391266e-06, 0.007610565982758999, 0.00016996233898680657, 0.0005903058336116374, 0.0048105185851454735, 0.0002932532806880772, 0.001525182044133544, 9.499104635324329e-06, 0.0034075661096721888, 1.4615400232287357e-06, 0.0005053758504800498, 0.0002576406695879996, 2.7946473437623354e-06, 0.0003296600771136582, 0.0030910468194633722, 0.001515753916464746, 0.001428625313565135, 0.00010901351197389886, 2.1293335521477275e-05, 0.00016404211055487394, 0.00011016795906471089, 0.10192151367664337, 5.256318036117591e-05, 0.00018134963465854526, 3.7986927054589614e-05, 0.0006059029838070273, 0.014101788401603699, 1.257214171346277e-05, 0.003281539771705866, 0.008911817334592342, 0.0001660606503719464, 2.3998347387532704e-05, 4.946479020873085e-05, 4.0700579120311886e-05, 3.025151045221719e-06, 3.472688376859878e-06, 2.192367537645623e-05, 0.01954790949821472, 3.143135836580768e-05, 6.690198642900214e-05, 0.0004891334101557732, 0.000617107842117548, 0.0006246513221412897, 7.730760989943519e-05, 0.00019305966270621866, 5.487129237735644e-05, 0.00031141479848884046, 4.6491364628309384e-05, 6.114764983067289e-05, 6.548659439431503e-05, 0.000685565231833607, 0.002099060220643878, 0.0006808791658841074, 0.00011652379180304706, 0.013055860064923763, 0.000299032632028684, 8.904095011530444e-05, 0.015731140971183777, 0.00048288097605109215, 5.918409806326963e-05, 1.930218240886461e-05, 0.6449161767959595, 2.811302329064347e-05, 8.3834383985959e-05, 0.0016430962132290006, 5.11036159878131e-06, 0.00024823370040394366, 9.118549314734992e-06, 0.0013262135908007622, 0.00128152035176754, 6.103846681071445e-05, 5.170107669982826e-06, 6.214705535967369e-06, 0.004363125655800104, 0.000705127720721066, 8.616066043032333e-05]"
0.3264062,This image shows the country Reunion,United States,"[0.012101477943360806, 1.8997134247911163e-05, 7.697692490182817e-05, 0.005492292810231447, 2.2323059965856373e-05, 7.514529715990648e-05, 9.525963105261326e-05, 0.00025611231103539467, 0.015262961387634277, 0.04236886277794838, 0.013371375389397144, 0.0007173934136517346, 0.32640621066093445, 8.503440767526627e-05, 0.001210950780659914, 0.0003775338991545141, 0.0013852511765435338, 0.009791444055736065, 0.002662071492522955, 0.21773427724838257, 9.020566358231008e-05, 0.005376372952014208, 0.0031043144408613443, 0.0014122603461146355, 0.0005555250681936741, 0.009958487004041672, 0.0021547749638557434, 0.008509712293744087, 0.013841320760548115, 7.341589662246406e-05, 0.00249244156293571, 0.0013883247738704085, 0.008293106220662594, 0.0011025116546079516, 0.0007168148295022547, 0.00021584986825473607, 0.0016342183807864785, 0.050269950181245804, 0.007620581891387701, 0.0027326280251145363, 0.008158213458955288, 0.0011929954634979367, 0.0003038979193661362, 0.007029306143522263, 0.005159167107194662, 0.00018690459546633065, 7.311496301554143e-05, 6.337132799671963e-05, 0.032136645168066025, 0.0006090285605750978, 0.001576554263010621, 0.00023048622824717313, 0.003647382138296962, 0.01847350411117077, 0.001766630564816296, 0.0013855999568477273, 0.002153784967958927, 0.005287772975862026, 0.0005312993307597935, 0.003791997442021966, 0.00192145979963243, 0.027094872668385506, 0.005074223969131708, 0.0010583273833617568, 0.0009707350400276482, 0.00826536025851965, 0.0008800523937679827, 0.0012190756388008595, 0.031776417046785355, 0.0010898415930569172, 0.00030689718551002443, 0.004148378502577543, 0.008151369169354439, 0.006993319373577833, 0.010399227030575275, 5.9358117141528055e-06, 4.6905137423891574e-05, 0.00029158761026337743, 0.0014869485748931766, 0.005014275200664997, 0.0005317850154824555, 0.0019122208468616009, 0.0005290837143547833, 0.00014617451233789325, 0.0018102747853845358, 0.011018605902791023, 0.003044306533411145]"
0.76301384,This image shows the country Finland,Finland,"[1.1184775758010801e-05, 0.00031442532781511545, 0.0005902574630454183, 6.189111445564777e-05, 2.2286005219029903e-07, 0.7630138397216797, 0.023025820031762123, 0.00019787182100117207, 2.313981531187892e-05, 1.9060813428950496e-05, 1.0185718565480784e-05, 7.64800061006099e-05, 0.00014384077803697437, 1.9732053146981343e-07, 1.5978695955709554e-05, 3.336564304845524e-06, 0.024605760350823402, 1.2581474948092364e-05, 3.684388957481133e-06, 0.00014150624338071793, 0.00022405099298339337, 1.8984537746291608e-06, 6.366481829900295e-05, 4.3334388465154916e-05, 0.015582812950015068, 1.5820598946447717e-06, 7.433807331835851e-05, 0.0001309033395955339, 4.811386133951601e-07, 0.001494077267125249, 4.780504241352901e-05, 6.867883257655194e-06, 6.415138614102034e-06, 0.0003943024785257876, 0.00013360769662540406, 0.015702933073043823, 0.00793859176337719, 5.807614797959104e-05, 4.45147707068827e-05, 1.6874347466000472e-06, 6.955738354008645e-05, 3.0444411436292285e-08, 1.5438390619237907e-05, 5.355327630240936e-06, 5.399925157689722e-06, 0.006040513981133699, 0.00016838419833220541, 0.0003141501802019775, 3.3419099054299295e-05, 3.5353190469322726e-05, 6.541812354043941e-07, 0.0006786245503462851, 4.891425487585366e-05, 7.584012200823054e-05, 1.7958889657165855e-05, 1.8020954257735866e-06, 4.028487410323578e-07, 1.5276029444066808e-05, 5.1789542339975014e-05, 3.623967188559618e-07, 0.002641684841364622, 2.7231258172832895e-06, 2.589905670902226e-05, 1.7909726466314169e-06, 1.0351474202252575e-06, 9.282950486522168e-05, 3.0296957902464783e-06, 0.00012007646728307009, 8.618260949333489e-07, 3.952857150579803e-05, 0.04947949945926666, 5.078248705103761e-06, 1.7427548300474882e-05, 7.257584002218209e-06, 0.00012175703886896372, 0.0006257473141886294, 0.002764799864962697, 0.07914888858795166, 1.2414208867994603e-05, 5.744989721279126e-06, 5.619608600682113e-06, 0.00023066809808369726, 0.0020072362385690212, 0.0007708871271461248, 1.336404966423288e-05, 2.9423028536257334e-05, 2.2315143723972142e-05]"
0.1387125,This image shows the country Montenegro,France,"[0.0044963122345507145, 4.243747753207572e-05, 0.039051249623298645, 0.017705518752336502, 0.0013947802362963557, 8.177619747584686e-05, 7.882570935180411e-05, 0.06715685874223709, 0.0006115931901149452, 0.015429425984621048, 0.0019060967024415731, 0.008166327141225338, 0.0007045358652248979, 1.3539612155000214e-05, 0.015187695622444153, 6.570488039869815e-05, 0.0004244891169946641, 0.0002532773360144347, 0.00048383959801867604, 0.00022001842444296926, 0.011460359208285809, 0.0005161705776117742, 0.07470913231372833, 0.009043215773999691, 0.024636222049593925, 0.009455469436943531, 0.0006875881226733327, 0.09808312356472015, 6.340686013572849e-06, 0.0004805900971405208, 0.0005195080302655697, 0.00022866517247166485, 0.0007835223223082721, 0.010013210587203503, 0.0041512055322527885, 0.00016197726654354483, 0.00038205133751034737, 0.010331419296562672, 4.5403805415844545e-05, 0.0005298392497934401, 0.0036946877371519804, 0.0007342436583712697, 4.481177256820956e-06, 0.00010931515862466767, 5.5608365073567256e-05, 0.010864553041756153, 0.011767162941396236, 0.0007582174730487168, 0.009316157549619675, 0.0003288341104052961, 2.3848893761169165e-05, 0.002025850582867861, 0.0019017824670299888, 0.0005665543721988797, 0.13871249556541443, 0.0001182010310003534, 0.0002272629353683442, 0.00015082888421602547, 0.02468961291015148, 5.6028369726845995e-05, 0.008553734049201012, 0.0013850878458470106, 0.011099438183009624, 0.0010914354352280498, 2.5934581572073512e-05, 0.001072564977221191, 4.083515887032263e-05, 0.010317910462617874, 0.0025981198996305466, 0.00021022834698669612, 0.00027576868887990713, 7.2319326136494055e-06, 0.0852603167295456, 1.1211082892259583e-05, 0.006611465010792017, 0.001925620948895812, 0.07250509411096573, 0.0033761102240532637, 0.00012079608131898567, 0.0013437796151265502, 0.0009547562804073095, 0.023095741868019104, 0.0006702831597067416, 0.039659105241298676, 0.002237836131826043, 0.014992354437708855, 0.07475217431783676]"
0.4047888,This image shows the country Brazil,Japan,"[0.00808748323470354, 9.67203959589824e-07, 0.00013214438513386995, 0.0029002565424889326, 0.00012521372991614044, 2.4108421712298878e-05, 0.00025754107628017664, 6.93899200996384e-05, 0.11942892521619797, 0.0035389671102166176, 0.050669025629758835, 2.344836320844479e-05, 0.0019147380953654647, 0.00018204284424427897, 0.0006410805508494377, 0.0020109196193516254, 0.0001413652062183246, 0.001854178961366415, 2.1133486370672472e-05, 0.0011146520264446735, 2.7033234800910577e-05, 0.0006399199482984841, 0.0018637878820300102, 0.00013223364658188075, 0.0004019454063382, 0.01702692359685898, 0.01973244920372963, 0.006249654106795788, 0.007332595530897379, 5.378620699048042e-05, 0.009525405243039131, 0.0011543731670826674, 0.03063160367310047, 0.00011122071737190709, 0.0004303551104385406, 0.00015955748676788062, 0.000363507162546739, 0.0017334417207166553, 0.0009014890529215336, 0.02988153137266636, 0.4047887921333313, 0.0008444510749541223, 0.0007091555162332952, 0.0036737718619406223, 0.0001874925656011328, 9.263497486244887e-05, 9.308254811912775e-05, 2.898280854424229e-06, 0.08636107295751572, 8.908784366212785e-06, 2.9642782465089113e-05, 0.0013539098436012864, 0.006205515004694462, 0.0013750576181337237, 5.325731763150543e-05, 0.005793074611574411, 9.807240712689236e-05, 0.0032377480529248714, 0.00035337512963451445, 3.0363687983481213e-05, 0.0005567212356254458, 0.003600234864279628, 0.00031628707074560225, 7.049676787573844e-05, 7.120216469047591e-05, 0.008395052514970303, 0.0009617556352168322, 0.0005953866639174521, 0.01688401587307453, 0.00012394582154229283, 0.00021068498608656228, 0.00017932617629412562, 0.10913252085447311, 0.00023341350606642663, 0.0001232517824973911, 0.000100291523267515, 7.596088835271075e-05, 0.0006010780925862491, 0.0006987872184254229, 0.0013111134758219123, 0.014668471179902554, 0.0005167326307855546, 0.00017388550622854382, 3.7866790080443025e-05, 0.002850655931979418, 0.0006818971014581621, 4.630050534615293e-05]"
0.21472032,This image shows the country United States,United States,"[0.005474083591252565, 0.0003715523926075548, 0.0031550705898553133, 0.003346801735460758, 0.0012074540136381984, 0.003156671766191721, 0.0024405806325376034, 0.0017800648929551244, 0.03764786198735237, 0.006071185227483511, 0.019943246617913246, 0.0009879342978820205, 0.02755884639918804, 0.0008978463592939079, 0.0009939806768670678, 0.011818327009677887, 0.010560068301856518, 0.0015687879640609026, 0.0010180124081671238, 0.21472032368183136, 0.0006287206779234111, 0.0037327369209378958, 0.02736128494143486, 0.0001489012356614694, 0.006391544360667467, 0.0002510517952032387, 0.004327598959207535, 0.0300113707780838, 0.0003769042668864131, 0.001524950610473752, 0.0032855886965990067, 0.005884787067770958, 0.02648145519196987, 0.004445477854460478, 0.0017648015636950731, 0.0017799257766455412, 0.0636720061302185, 0.0317852646112442, 0.0006821445422247052, 0.0005543447332456708, 0.025777485221624374, 3.086262950091623e-05, 0.0006698903744108975, 0.0004215190128888935, 0.0006462826277129352, 0.0007068613194860518, 0.0016750732902437449, 0.00700418371707201, 0.006866720039397478, 2.8346054023131728e-05, 0.0029294900596141815, 0.002493520500138402, 0.002708922140300274, 0.09408855438232422, 0.0007514904718846083, 0.00023587462783325464, 0.00024017888063099235, 0.0029393688309937716, 0.001457134378142655, 0.0007135013584047556, 0.00666607404127717, 0.001164406305179, 0.008893011137843132, 0.009230298921465874, 0.000841200933791697, 0.09358669072389603, 0.0008017751970328391, 0.00173748389352113, 0.011440915055572987, 0.0043768491595983505, 0.002036639489233494, 6.238597416086122e-05, 0.06898505240678787, 0.0008498044335283339, 0.00446527823805809, 0.0011300547048449516, 0.001331588253378868, 0.013364564627408981, 0.0003738713276106864, 0.010388895869255066, 0.004681553225964308, 0.008782869204878807, 0.0010351211531087756, 0.0030653749126940966, 0.0016555708134546876, 0.01600136235356331, 0.000856551225297153]"
