Probabilities,Predicted labels,label,All-Probs
0.17811796,This image shows the country United States,United States,"[0.020656123757362366, 7.149847806431353e-05, 0.0030732175800949335, 0.004395929630845785, 0.00019506605167407542, 0.00043650803854689, 0.004468981176614761, 0.00015416536189150065, 0.0054044462740421295, 0.00403407821431756, 0.09302709251642227, 0.0003406421164982021, 0.013264345936477184, 0.005107349716126919, 0.002876922721043229, 0.0036323899403214455, 0.0008496887749060988, 0.00881239678710699, 0.0006068306392990053, 0.17811796069145203, 0.00030344701372087, 0.0009251332958228886, 0.007840150035917759, 0.0011550202034413815, 0.0003432915254961699, 0.004116672556847334, 0.01470709778368473, 0.019930684939026833, 0.00026921628159470856, 0.003483919659629464, 0.027425898239016533, 0.02829071506857872, 0.028916237875819206, 0.003698582062497735, 0.00312220910564065, 0.006844538263976574, 0.04633863642811775, 0.0018767256988212466, 0.0014580870047211647, 0.017911983653903008, 0.05014197155833244, 2.8849204682046548e-05, 0.007136128377169371, 0.0009182420326396823, 0.0014414542820304632, 0.002632390009239316, 0.008618739433586597, 0.0003254275652579963, 0.01666748709976673, 8.322770008817315e-05, 0.00019370407972019166, 0.007304520811885595, 0.013343872502446175, 0.09836570173501968, 6.790994666516781e-05, 0.0023156041279435158, 7.748971984256059e-05, 0.04156368225812912, 0.0015628972323611379, 0.00012978755694348365, 0.007212855853140354, 0.0019170432351529598, 0.0003224999236408621, 0.0003988370590377599, 0.00017358687182422727, 0.016293872147798538, 0.004955465439707041, 0.0049668774008750916, 0.002727808663621545, 0.0005128529737703502, 0.010548627004027367, 0.0013309601927176118, 0.0026801959611475468, 0.002329278737306595, 0.004166613332927227, 4.460299533093348e-05, 0.003382984083145857, 0.004097894765436649, 0.007649614010006189, 0.0016759351128712296, 0.07448039948940277, 0.007741349749267101, 0.01050383411347866, 0.000641490041743964, 0.0044606272131204605, 0.0022039248142391443, 0.001176979043520987]"
0.2467182,This image shows the country Latvia,Latvia,"[0.00023270990641321987, 0.0005238420562818646, 0.0030685693491250277, 0.00032589866896159947, 2.1598123112198664e-06, 0.09176922589540482, 0.21852019429206848, 2.5645775167504326e-05, 0.0001369853416690603, 0.000618116871919483, 8.665827408549376e-06, 0.0002307122922502458, 0.00013571234012488276, 8.383062959183007e-05, 5.664771742885932e-05, 1.2262452401046176e-05, 0.016983015462756157, 0.0002433017798466608, 8.242190233431756e-06, 0.0006092201801948249, 0.0001533522445242852, 1.0139961887034588e-05, 0.0011084956349804997, 0.00012292950123082846, 0.0025034903082996607, 2.980270664920681e-06, 0.0001247924956260249, 0.004259441513568163, 1.33052708406467e-07, 0.009290494956076145, 4.977773278369568e-05, 2.463993223500438e-05, 0.002047010464593768, 0.006418078672140837, 0.0009888845961540937, 0.21468554437160492, 0.03797825798392296, 8.103460277197883e-05, 8.651459211250767e-06, 4.093103598279413e-06, 0.0006644707173109055, 7.015942937727004e-09, 3.2615844247629866e-05, 1.5441576124430867e-06, 6.255753760342486e-06, 0.006517631933093071, 0.0009597805910743773, 0.00031530059641227126, 0.00019365471962373704, 1.2573113963298965e-05, 2.936422788479831e-06, 0.011590383015573025, 0.0002866697032004595, 0.0002634816919453442, 1.8237647964269854e-05, 4.590086518874159e-06, 1.1490476936160121e-05, 0.0005744014633819461, 0.0003936423163395375, 2.15908312384272e-06, 0.00506187928840518, 8.128161425702274e-06, 3.192557051079348e-05, 1.6393960322602652e-05, 1.5842807670196635e-06, 0.0030995220877230167, 6.503341865027323e-06, 0.0063577075488865376, 2.8627067877096124e-05, 6.491386011475697e-05, 0.24671819806098938, 7.318726602534298e-06, 0.00014211928646545857, 1.9089391571469605e-05, 0.0002385631378274411, 6.189080886542797e-05, 0.00430380180478096, 0.05307256057858467, 1.6772970411693677e-05, 5.246096770861186e-05, 2.3168982806964777e-05, 0.0038952867034822702, 0.040741223841905594, 0.00012920156586915255, 5.792983574792743e-05, 0.00042053693323396146, 0.00011366236140020192]"
0.31625098,This image shows the country Singapore,Japan,"[0.0008165839244611561, 2.1785061107948422e-05, 0.00042133749229833484, 0.0009866183390840888, 6.371882045641541e-05, 0.0002481161500327289, 0.001405992778018117, 0.0009177509928122163, 0.005465071648359299, 0.0002988876076415181, 0.06572502851486206, 5.328498809831217e-05, 0.0006587996031157672, 1.2953612895216793e-05, 0.0003126423980575055, 0.00043747868039645255, 0.0010030809789896011, 0.0022716245148330927, 1.9931054339394905e-05, 0.0005709858960472047, 0.00015741318929940462, 0.0009738488588482141, 0.0010988987050950527, 0.0022105074021965265, 0.0015823175199329853, 0.039669010788202286, 0.1239633560180664, 0.0019258703105151653, 0.3162509799003601, 0.00019997780327685177, 0.06178724020719528, 0.009675304405391216, 0.002858776366338134, 0.00046662366366945207, 0.0005029973690398037, 0.0007113546598702669, 0.0004908218397758901, 0.0013269060291349888, 0.01145603135228157, 0.06609033793210983, 0.020410433411598206, 0.023452777415513992, 0.009836200624704361, 0.07393765449523926, 0.0003935486020054668, 0.00018761576211545616, 8.888223965186626e-05, 0.00011327455285936594, 0.015585030429065228, 0.0006582068162970245, 6.352733180392534e-05, 0.0006490301457233727, 0.023301444947719574, 0.0013331491500139236, 0.0001297785493079573, 0.013943363912403584, 2.4003045837162063e-05, 0.003437809180468321, 0.00014072933117859066, 4.145835555391386e-05, 0.0005955062806606293, 0.010243082419037819, 0.00020748523820657283, 2.5698762328829616e-05, 2.8304408260737546e-05, 0.001686187693849206, 0.0012451725779101253, 0.001076514134183526, 0.0007424282957799733, 0.000563841953407973, 0.0009256620542146266, 0.010126586072146893, 0.015206445008516312, 0.0002864451380446553, 7.258910773089156e-05, 0.00014785710664000362, 0.00019881175830960274, 0.0007250612252391875, 0.014803052879869938, 0.0002337130281375721, 0.01365626510232687, 0.00068236596416682, 0.0001931674632942304, 0.00040223481482826173, 0.012816645205020905, 0.00010785976337501779, 0.0001628017344046384]"
0.15009154,This image shows the country Puerto Rico,Japan,"[0.008874139748513699, 9.682845120551065e-05, 0.0029021454975008965, 0.001969879725947976, 0.00014714027929585427, 0.0005204709596000612, 0.0023935087956488132, 0.003791722934693098, 0.01369092520326376, 0.005068991798907518, 0.15009154379367828, 0.0006963010528124869, 0.0022327068727463484, 0.00038585643051192164, 0.0009830325143411756, 0.003631763393059373, 0.0009231407311744988, 0.0025584003888070583, 0.0002897061640396714, 0.004445716738700867, 0.0033513193484395742, 0.002812035381793976, 0.009264432825148106, 0.004674113821238279, 0.0014100885018706322, 0.021664638072252274, 0.026877308264374733, 0.012500157579779625, 0.002310775453224778, 0.0013048724504187703, 0.03979761525988579, 0.10028772801160812, 0.0032964181154966354, 0.004064574372023344, 0.0011530095944181085, 0.0006403318839147687, 0.005141191650182009, 0.015767959877848625, 0.005140142515301704, 0.11505986750125885, 0.05338527262210846, 0.0010255315573886037, 0.0049382420256733894, 0.0022695977240800858, 0.00047885061940178275, 0.0025891209952533245, 0.00046470609959214926, 0.0011412559542804956, 0.09603861719369888, 0.004331539385020733, 0.00026758250896818936, 0.00042746926192194223, 0.013232318684458733, 0.02868582308292389, 0.003969070967286825, 0.0007006936357356608, 0.00026051545864902437, 0.0013068177504464984, 0.003978909458965063, 9.422062430530787e-05, 0.002780366223305464, 0.015014701522886753, 0.0033131977543234825, 0.0002350008289795369, 4.5144905016059056e-05, 0.013874097727239132, 0.0004699418495874852, 0.0033566162455826998, 0.0007035581511445343, 0.004107390996068716, 0.0014672811375930905, 0.004314265679568052, 0.060914892703294754, 0.0007737692794762552, 0.0013068302068859339, 0.00012349071039352566, 0.0014556209789589047, 0.0008187313796952367, 0.0179262887686491, 0.0006998855387791991, 0.0219082273542881, 0.012640126049518585, 0.0009408293408341706, 0.001967810560017824, 0.019197283312678337, 0.0037139335181564093, 0.004132064525038004]"
0.93027306,This image shows the country Japan,Japan,"[2.6287392756785266e-05, 5.326784844328358e-07, 6.24504464212805e-05, 5.3113133617443964e-05, 9.723710718390066e-06, 0.00012323149712756276, 7.27814476704225e-05, 0.002736338647082448, 0.00017252004181500524, 4.864258153247647e-05, 0.00030089032952673733, 4.063759479322471e-05, 0.0007722305599600077, 2.7761375420709555e-08, 2.7966936613665894e-05, 4.195186193101108e-06, 0.00011432691826485097, 2.1972067770548165e-05, 2.9062505291221896e-06, 8.790846914052963e-05, 0.0006506505305878818, 1.879521005321294e-05, 0.03799481317400932, 2.711574052227661e-05, 0.00024740086519159377, 0.001857395633123815, 0.0015953739639371634, 0.000758796522859484, 0.00020932219922542572, 2.7215377485845238e-05, 0.0013533204328268766, 0.0003940566093660891, 4.066426117788069e-05, 0.00046301563270390034, 5.631969088426558e-06, 4.920150968246162e-05, 0.00039423478301614523, 8.854186307871714e-05, 0.0019128682324662805, 0.000675880815833807, 0.006754493806511164, 2.7625563234323636e-05, 7.2543584792583715e-06, 0.0003883337485603988, 2.0283123376430012e-05, 0.00027502395096234977, 6.317695078905672e-05, 1.2159955531387823e-06, 0.9302730560302734, 8.691724360687658e-06, 1.5407639466502587e-06, 2.9976572477607988e-05, 0.0001044289383571595, 0.000279905361821875, 0.00010055676102638245, 6.635552563238889e-05, 5.77127877932071e-07, 5.9743131714640185e-05, 0.0006690738373436034, 9.541354302200489e-07, 0.00033350722515024245, 0.0023523203562945127, 0.0006839652196504176, 7.270097057698877e-07, 7.461619588866597e-07, 9.864190360531211e-05, 2.6956809961120598e-05, 2.54099923040485e-05, 3.0920652989152586e-06, 4.941968654748052e-06, 9.287181455874816e-05, 2.959348876174772e-06, 0.0006842614384368062, 4.6006374759599566e-05, 0.00013939211203251034, 2.2979320419835858e-05, 0.0002707983076106757, 0.00010297929111402482, 2.9356595405261032e-05, 2.122865589626599e-05, 0.0001055988686857745, 0.0003762122942134738, 0.000176589674083516, 0.0016035436419770122, 5.04984418512322e-05, 3.394180748728104e-05, 0.00013516969920601696]"
0.87513214,This image shows the country France,France,"[6.628722530876985e-06, 4.856941018260841e-07, 0.0009109784150496125, 0.0013403408229351044, 0.009676922112703323, 2.553290869400371e-06, 4.5133423554943874e-05, 0.0010426983935758471, 0.00017488867160864174, 0.017851825803518295, 0.0022183703258633614, 9.568770474288613e-05, 0.00018119587912224233, 8.085535085911033e-08, 0.0005635169218294322, 0.002931618830189109, 7.71337072364986e-05, 1.974130282178521e-05, 4.54627770523075e-05, 3.842790829367004e-05, 3.0370521926670335e-05, 1.3820609638059977e-05, 0.007147928234189749, 0.01879066228866577, 5.0295453547732905e-05, 1.236456500919303e-05, 2.0426121409400366e-05, 0.875132143497467, 0.00010315706458641216, 6.015755207045004e-05, 8.257906301878393e-06, 1.4425536392081995e-05, 0.0031400069128721952, 0.0003183047811035067, 3.6298733903095126e-05, 3.0257428079494275e-05, 1.202524799737148e-05, 0.0011181698646396399, 8.717551054360229e-07, 3.5815280625683954e-06, 0.0035600694827735424, 1.342235100310063e-05, 8.504304105372285e-07, 2.7408568712417036e-06, 7.878141332184896e-06, 0.00029595510568469763, 0.00042785154073499143, 4.3344118694221834e-07, 0.00013371558452490717, 2.9460073847076274e-07, 4.169480598648079e-05, 0.0002242635964648798, 0.0001463676308048889, 9.403850708622485e-05, 0.0006040398147888482, 7.990993253770284e-06, 1.1200373961628429e-07, 8.75515615916811e-06, 0.0018631909042596817, 9.767608571564779e-05, 0.0012253692839294672, 5.2433961172937416e-06, 0.011282523162662983, 0.003913471009582281, 1.0748751265055034e-05, 0.0009092079126276076, 1.955146944965236e-05, 0.011802667751908302, 5.8290912420488894e-05, 9.247392881661654e-06, 5.161619992577471e-05, 1.224668835675402e-06, 0.00015973651898093522, 2.3770673578837886e-05, 0.00042416827636770904, 1.3389927516982425e-05, 0.00017620454309508204, 0.0002597179845906794, 4.636298172044917e-07, 0.0012092305114492774, 0.00010557456698734313, 0.0005588170606642962, 4.423354039317928e-05, 0.0005471855401992798, 7.174214260885492e-05, 0.0161834005266428, 0.00013479105837177485]"
0.10066789,This image shows the country Belgium,Germany,"[0.0001945012336364016, 8.852130849845707e-05, 0.008788262493908405, 0.015069087035953999, 0.00015580159379169345, 0.010737661272287369, 0.014250019565224648, 0.018548909574747086, 0.0027335910126566887, 0.008662085980176926, 0.0040384139865636826, 0.0038600873667746782, 0.006870333570986986, 1.7062455981431413e-06, 0.0928877741098404, 0.0008543710573576391, 0.010532868094742298, 0.0009421827271580696, 8.647863432997838e-05, 0.013538382947444916, 0.00676139397546649, 0.0007453662692569196, 0.09925302863121033, 0.0055801747366786, 0.02220941334962845, 0.0009925406193360686, 0.004695466253906488, 0.054653316736221313, 0.009248289279639721, 0.003658974776044488, 0.002301247091963887, 0.006950708571821451, 0.011404484510421753, 0.023612910881638527, 0.015382574871182442, 0.02544865384697914, 0.05244772136211395, 0.022708142176270485, 0.0022740811109542847, 0.0011029274901375175, 0.012338574975728989, 0.00034668302396312356, 0.00014412809105124325, 0.0031491899862885475, 0.0006872558151371777, 0.004278248175978661, 0.0030171992257237434, 0.0013681668788194656, 0.013931578025221825, 0.00011739252659026533, 0.0005701268673874438, 0.01033856626600027, 0.004653375130146742, 0.019786003977060318, 0.00140731455758214, 0.0003972285194322467, 1.6433430573670194e-05, 0.0007945877150632441, 0.0013960245996713638, 0.0004557723586913198, 0.03611282259225845, 0.004193371627479792, 0.011184968054294586, 0.0006642334628850222, 0.00013157549255993217, 0.016006577759981155, 0.00014956425002310425, 0.10066788643598557, 0.0002913189528044313, 0.00036294531309977174, 0.010355677455663681, 0.0017449392471462488, 0.06510265171527863, 0.0013021863996982574, 0.002048454713076353, 0.001271310611627996, 0.004840544890612364, 0.032172199338674545, 0.00012582902854774147, 0.004424481187015772, 0.0010308729251846671, 0.008665671572089195, 0.013821923173964024, 0.00990330521017313, 0.002041488653048873, 0.005254842806607485, 0.002662054728716612]"
0.21745116,This image shows the country Argentina,Australia,"[0.012206067331135273, 0.0008809975697658956, 0.007733635138720274, 0.005315599497407675, 0.0008894396014511585, 0.000284559209831059, 0.0008814345928840339, 3.4355023672105744e-05, 0.021199367940425873, 0.021535014733672142, 0.0013558714417740703, 0.002824876457452774, 0.0001691868674242869, 0.0025293403305113316, 0.02157876268029213, 0.0025891936384141445, 0.0016037679743021727, 0.0325307659804821, 0.0009925483027473092, 0.0002613793476484716, 0.0001349533995380625, 0.008753065951168537, 0.01809953898191452, 7.239949627546594e-05, 0.00023600328131578863, 0.0010088402777910233, 0.02265182137489319, 0.03189195320010185, 7.854016985220369e-06, 0.0010791985550895333, 0.0027060657739639282, 0.0034782509319484234, 0.21536670625209808, 0.017713680863380432, 0.00046361866407096386, 0.002430323511362076, 0.0003476551501080394, 0.016016045585274696, 0.0014042259426787496, 0.0026429009158164263, 0.03639564290642738, 1.672896019044856e-06, 0.0011303217615932226, 0.00010098756320076063, 0.0005089883925393224, 0.00036560921580530703, 0.0019312911899760365, 0.0015503865433856845, 0.00182227767072618, 3.328050661366433e-05, 0.0005036517977714539, 0.0014651743695139885, 0.044862885028123856, 0.013000678271055222, 0.00011094338697148487, 0.0020296198781579733, 0.00283670611679554, 0.015256812795996666, 0.0011696325382217765, 0.00010752612433861941, 0.002179221948608756, 0.00024340426898561418, 0.003038289723917842, 0.003752016229555011, 3.4715005313046277e-05, 0.21745115518569946, 0.0006930874660611153, 0.01039537601172924, 0.031530801206827164, 0.015446817502379417, 0.002758869668468833, 0.0001627932651899755, 0.020200200378894806, 0.0011747682001441717, 0.0006858337437734008, 0.0007111764862202108, 0.002004643203690648, 0.000656510004773736, 0.0033351776655763388, 0.001231860602274537, 0.004376990254968405, 0.008502423763275146, 0.0015554128913208842, 8.336246537510306e-05, 0.01829718053340912, 0.039388518780469894, 0.0010239575058221817]"
0.17840673,This image shows the country France,Portugal,"[0.00011949689360335469, 0.00022266826999839395, 0.0662044882774353, 0.00035541318356990814, 0.015427385456860065, 0.004643074236810207, 0.005158151965588331, 0.022135620936751366, 0.00013662262063007802, 0.0148483756929636, 0.01093581598252058, 0.020195694640278816, 0.002458132104948163, 7.411123874589975e-07, 0.0009701090748421848, 0.0029883517418056726, 0.0153637221083045, 4.58776812592987e-05, 0.00025358895072713494, 0.0001237266551470384, 0.010876924730837345, 9.85254009719938e-05, 0.10700846463441849, 0.13182565569877625, 0.010684709064662457, 8.029071614146233e-05, 8.012396574486047e-05, 0.1784067302942276, 0.0003588907711673528, 0.003474094206467271, 2.7809983293991536e-05, 0.00011218011059099808, 0.007692590355873108, 0.02512599155306816, 0.0005036517977714539, 0.006442115176469088, 0.0015481526497751474, 0.003065240103751421, 6.290534201980336e-06, 5.010520908399485e-05, 0.009937858209013939, 5.47377421753481e-05, 4.2234019019815605e-06, 6.286159623414278e-05, 8.408686881011818e-06, 0.027345992624759674, 0.004503518808633089, 0.0006731140310876071, 0.0005558927077800035, 7.541237664554501e-06, 5.89859155297745e-05, 0.0015189647674560547, 0.0017259003361687064, 0.00044450422865338624, 0.010674788616597652, 1.4779915545659605e-05, 2.8721829039568547e-06, 0.0001385818177368492, 0.03251681476831436, 5.5941731261555105e-05, 0.007885866798460484, 9.144459181698039e-05, 0.01838291995227337, 0.0032389035914093256, 3.4519041946623474e-05, 0.0032813360448926687, 0.0001092715174308978, 0.01364592183381319, 2.8835687771788798e-05, 0.00022170119336806238, 0.02025657147169113, 1.9102133592241444e-05, 0.0003221484657842666, 0.00022925327357370406, 0.002517188433557749, 0.0033410419709980488, 0.050505682826042175, 0.01564154587686062, 2.454736204526853e-06, 0.0013993491884320974, 0.0004740630101878196, 0.029365960508584976, 0.004623772576451302, 0.017942562699317932, 0.0006643704837188125, 0.035327985882759094, 0.010084349662065506]"
0.13924524,This image shows the country Belgium,France,"[0.00029604669543914497, 4.8396461352240294e-05, 0.0036269028205424547, 0.03237244486808777, 0.00032106280559673905, 0.015509112738072872, 0.021201394498348236, 0.011760761961340904, 0.0017163052689284086, 0.003757703583687544, 0.00034532498102635145, 0.0019503561779856682, 0.0018971188692376018, 1.0385354471509345e-05, 0.04837798699736595, 0.0004889986012130976, 0.004086868837475777, 0.00016749864153098315, 1.3293665688252077e-05, 0.00033804820850491524, 0.0029124312568455935, 2.6088617232744582e-05, 0.005941767245531082, 0.09574028104543686, 0.06471986323595047, 0.00036147458013147116, 0.0001656009117141366, 0.07149911671876907, 0.0008996411343105137, 0.0006642578518949449, 0.000441738055087626, 1.9080800484516658e-05, 0.0019379190634936094, 0.0009159320616163313, 0.0739360898733139, 0.016133969649672508, 0.0017712865956127644, 0.00023880712979007512, 0.0001372076221741736, 4.019576226710342e-05, 0.0017730442341417074, 2.7930287615163252e-05, 9.722186223370954e-05, 0.0001915808388730511, 6.117559678386897e-05, 0.016346491873264313, 0.006804581731557846, 9.088540537049994e-05, 0.013475398533046246, 3.071540777455084e-05, 3.518940502544865e-05, 0.06221520155668259, 0.00015472488303203136, 9.078387665795162e-05, 0.00036252892459742725, 7.100134826032445e-05, 7.246911081892904e-06, 0.00035626706085167825, 0.0035601931158453226, 1.4948608622944448e-05, 0.09295125305652618, 0.00042046234011650085, 0.00022524793166667223, 5.5504602642031386e-05, 0.00012420216808095574, 0.0002774552849587053, 0.00010500727512408048, 0.13924524188041687, 8.107587927952409e-05, 1.1564351552806329e-05, 0.035141631960868835, 9.949950617738068e-05, 0.017436333000659943, 0.0001718918647384271, 0.0006626772810705006, 0.007024868857115507, 0.009248715825378895, 0.06709179282188416, 0.00012994397548027337, 0.0003239712386857718, 4.589423042489216e-05, 0.0021075711119920015, 0.024721786379814148, 0.008006112650036812, 6.253668834688142e-05, 0.0008881159592419863, 0.0007837521261535585]"
0.2790993,This image shows the country Latvia,France,"[1.4891085811541416e-05, 8.618648280389607e-05, 0.010427402332425117, 0.0001025488818413578, 4.431857087183744e-05, 0.009839999489486217, 0.029329225420951843, 0.007528949528932571, 5.408553533925442e-06, 0.00027557273278944194, 9.353981909043796e-07, 0.0020081440452486277, 0.0005325681995600462, 2.0519772192528762e-07, 3.271563400630839e-05, 6.5394333432777785e-06, 0.027674712240695953, 3.063113763346337e-05, 2.3102893464965746e-06, 3.476594793028198e-05, 0.0019041866762563586, 1.526606865809299e-05, 0.0002703148638829589, 0.00014755748270545155, 0.011465046554803848, 8.90594492375385e-06, 2.24787145270966e-05, 0.0003894590772688389, 2.7826511086459504e-06, 0.0047418419271707535, 1.6396230421378277e-05, 2.19476319784917e-07, 3.1780768040334806e-05, 0.005922211799770594, 0.0002899988612625748, 0.032899655401706696, 2.3533240891993046e-05, 0.00011667371290968731, 9.275884622184094e-06, 1.8609180187922902e-06, 0.0001206527158501558, 2.0833334701819695e-07, 4.903452577309508e-07, 1.3352713722269982e-05, 4.5353440327744465e-06, 0.08599450439214706, 0.030211273580789566, 4.0603434172226116e-05, 0.00023770995903760195, 2.0091916042019875e-07, 3.1016647881187964e-06, 0.01927269622683525, 1.4947629097150639e-05, 9.979094102163799e-06, 2.7010908524971455e-05, 3.212668389096507e-06, 7.176945473474916e-06, 0.0001025310848490335, 0.0016919883200898767, 6.46803471227031e-07, 0.04643534496426582, 1.5228089068841655e-05, 7.850782276364043e-05, 6.421014859370189e-06, 8.030243407119997e-06, 3.589054540498182e-05, 6.382479114108719e-06, 0.0013859899481758475, 2.160610893042758e-05, 1.1404397810110822e-05, 0.2790992856025696, 6.866779926895106e-07, 3.044161530851852e-05, 6.436219791794429e-06, 0.0009019221761263907, 0.005942091345787048, 0.10796170681715012, 0.008970588445663452, 2.4344292341993423e-06, 3.050817031180486e-05, 5.489972636496532e-07, 0.015145817771553993, 0.2323450893163681, 0.017357580363750458, 5.467696155392332e-06, 5.6362609029747546e-05, 0.00012388810864649713]"
0.20322387,This image shows the country Brazil,Brazil,"[0.060453321784734726, 0.0001341520546702668, 0.0002125981991412118, 8.243205229518935e-05, 5.8698278735391796e-06, 2.4986091375467367e-05, 1.6441912521258928e-05, 1.0766407285700552e-05, 0.0025609401054680347, 0.001172378659248352, 0.019075162708759308, 8.241601608460769e-05, 0.0017677809810265899, 0.0008803097880445421, 3.321927579236217e-05, 0.0023608284536749125, 0.0013681368436664343, 0.017753032967448235, 6.456762548623374e-06, 0.0012897346168756485, 2.586795289971633e-06, 0.010053553618490696, 0.00025828415527939796, 3.1476206459046807e-06, 6.533395662700059e-06, 0.00016165229317266494, 0.0030527450144290924, 0.0007724498282186687, 2.0294843125157058e-05, 0.00015286785492207855, 0.0010270762722939253, 0.039474066346883774, 0.10095679759979248, 0.0006473007961176336, 3.200808714609593e-05, 0.00024925844627432525, 0.00014691430260427296, 0.07368428260087967, 0.0007524648681282997, 0.020854126662015915, 0.20322386920452118, 7.527225534431636e-06, 0.0007348154322244227, 9.551895345794037e-05, 0.00019822039757855237, 3.368992838659324e-05, 6.937239231774583e-05, 0.0006795153603889048, 0.0009755075443536043, 1.2405184861563612e-05, 8.676487777847797e-05, 6.182592642289819e-06, 0.035606250166893005, 0.09348346292972565, 8.272480954474304e-06, 0.0016986968694254756, 0.0023626575712114573, 0.016070621088147163, 9.229764145857189e-06, 4.897189683106262e-06, 0.00016596940986346453, 0.0002472837804816663, 0.0003653746098279953, 2.6184248781646602e-05, 1.2600603440660052e-06, 0.16382281482219696, 0.0029116442892700434, 5.329425766831264e-05, 0.06829332560300827, 0.013954436406493187, 0.00012537924339994788, 4.2675554141169414e-05, 0.00140118517447263, 0.001290248823352158, 5.978723129373975e-05, 1.4181764527165797e-05, 7.15884380042553e-05, 2.4260392819996923e-05, 0.0015067944768816233, 0.00013015713193453848, 0.012905866838991642, 0.0016297120600938797, 9.86785744316876e-05, 1.1862129213113803e-05, 0.012523429468274117, 0.0013002766063436866, 5.554869130719453e-05]"
