Probabilities,Predicted labels,label,All-Probs
0.14672364,Latvia,United Kingdom,"[0.001141681568697095, 0.00046026508789509535, 0.007221253123134375, 0.07141661643981934, 0.0005863929400220513, 0.00825311429798603, 0.033983975648880005, 0.00021398600074462593, 0.0013001137413084507, 0.0036034423392266035, 0.00016570254229009151, 0.0006505961646325886, 0.00031482987105846405, 0.004306311719119549, 0.019125524908304214, 0.0016779695870354772, 0.010838214308023453, 0.0032637822441756725, 0.002464868361130357, 0.009402136318385601, 0.0007564311963506043, 0.0007464516093023121, 0.011208520270884037, 0.002519046189263463, 0.00017044255218934268, 0.0008635306148789823, 0.003906906582415104, 0.047519221901893616, 2.7707415938493796e-05, 0.03086819313466549, 0.0008802767260931432, 0.0002279342443216592, 0.005048435181379318, 0.006977073382586241, 0.13655920326709747, 0.055277395993471146, 0.0020453466568142176, 0.0013686545426025987, 0.0003910818777512759, 0.00021525828924495727, 0.002511092461645603, 3.918856691598194e-06, 0.00273571303114295, 0.00026814170996658504, 0.0019339778227731586, 0.0010247386526316404, 0.018161814659833908, 0.0008113605435937643, 0.002006436698138714, 2.9766768420813605e-05, 0.0031774258241057396, 0.021626140922307968, 0.0002864705747924745, 0.0012070595985278487, 8.303633512696251e-05, 0.0012015535030514002, 4.4674303353531286e-05, 0.005423406139016151, 0.0010369978845119476, 0.0012703018728643656, 0.03322093188762665, 0.0014971098862588406, 8.216760761570185e-05, 0.00046913628466427326, 0.0021357224322855473, 0.004548301920294762, 0.00047508385614492, 0.10564540326595306, 0.00433935783803463, 8.579335553804412e-05, 0.1467236429452896, 0.01270632166415453, 0.0025285726878792048, 0.00029171479400247335, 0.0037011585664004087, 0.00012659921776503325, 0.016988543793559074, 0.009496812708675861, 0.0005077073583379388, 0.006229088641703129, 0.0041749668307602406, 0.004184852819889784, 0.08150295168161392, 0.0011643058387562633, 9.982364281313494e-05, 0.0034153363667428493, 0.0008466846775263548]"
0.35573664,Canada,Canada,"[0.0020939717069268227, 0.00019908265676349401, 0.010190892964601517, 0.0028922369237989187, 0.00014063082926440984, 0.015260223299264908, 0.023871175944805145, 0.00012725235137622803, 0.00023451181186828762, 0.0005463368725031614, 0.0015260506188496947, 0.008584047667682171, 0.000865879759658128, 0.00022892844572197646, 0.0005365899414755404, 0.00028777963598258793, 0.07568279653787613, 0.008380849845707417, 0.008935809135437012, 0.032431840896606445, 0.002561387838795781, 0.0005108850891701877, 0.0030473503284156322, 0.0009827379835769534, 0.00010590939928079024, 0.00012974039418622851, 0.0014058127999305725, 0.005049873609095812, 7.285290485015139e-05, 0.01757674291729927, 0.00015350749890785664, 0.006946669425815344, 0.004822668619453907, 0.019869059324264526, 0.0009062562021426857, 0.046405985951423645, 0.355736643075943, 0.0013285644818097353, 0.0008078094688244164, 0.0009027024498209357, 0.0037073642015457153, 2.229015990451444e-06, 0.0037853920366615057, 0.0007151350728236139, 0.0008193529793061316, 0.0023257958237081766, 0.01263645850121975, 0.002617721911519766, 0.002155272290110588, 0.00010725619358709082, 0.0003700739180203527, 0.003143412061035633, 0.002040999010205269, 0.004960907157510519, 0.001036033732816577, 0.0013247764436528087, 3.259053482906893e-05, 0.019929826259613037, 0.00047678168630227447, 0.0009044482721947134, 0.006846750155091286, 0.0031726376619189978, 3.1749135814607143e-05, 7.038004696369171e-05, 0.00031553040025755763, 0.005404574330896139, 0.003522388869896531, 0.0033215235453099012, 0.00011227838695049286, 0.00033646580413915217, 0.1415046900510788, 0.0009316361974924803, 0.000252030324190855, 0.002193199936300516, 0.003677664790302515, 2.582174829512951e-06, 0.019362464547157288, 0.015517545863986015, 0.002324013039469719, 0.0012317810906097293, 0.00786598026752472, 0.023171978071331978, 0.02986142970621586, 0.0004810750251635909, 0.0003812431823462248, 0.0002945552405435592, 0.002379992278292775]"
0.6993596,Japan,Japan,"[0.001562538673169911, 7.715610081504565e-06, 9.688938916951884e-06, 0.002063562162220478, 1.291855369345285e-05, 0.00029537902446463704, 0.00010549796570558101, 5.163347668712959e-05, 0.003171967575326562, 0.00013996644702274352, 0.011893205344676971, 1.748994145600591e-05, 0.0005806318367831409, 1.0609541277517565e-05, 0.00015523843467235565, 4.638345853891224e-05, 0.0005461819237098098, 0.0015238176565617323, 8.894313941709697e-05, 0.0010251913918182254, 1.4232652574719395e-05, 0.0007984153344295919, 0.000581595057155937, 0.00028574836323969066, 5.523363870452158e-05, 0.02824271284043789, 0.05823659896850586, 0.001707089482806623, 0.0027041640132665634, 5.072691783425398e-05, 0.0050234864465892315, 0.007333566900342703, 0.00032217634725384414, 8.166475163307041e-05, 7.189452298916876e-05, 0.00014000303053762764, 0.0011555439559742808, 0.000983480946160853, 0.04881848767399788, 0.023877834901213646, 0.02183152176439762, 0.00016771131777204573, 0.0013559060171246529, 0.011006300337612629, 0.00016427968512289226, 6.11640716670081e-05, 2.4562286853324622e-05, 1.930534835992148e-06, 0.6993595957756042, 7.857682794565335e-05, 7.004251074249623e-06, 6.890043005114421e-05, 0.0024743911344558, 0.0007252716459333897, 1.3616595424537081e-05, 0.00212661549448967, 8.090179107966833e-06, 0.001361238886602223, 2.057570600300096e-05, 1.3361774108489044e-05, 0.0005328492843545973, 0.03204221650958061, 1.0440265214128885e-05, 8.039766044021235e-07, 8.356275429832749e-06, 0.0010802331380546093, 0.0013883040519431233, 7.797263242537156e-05, 0.00033042856375686824, 0.00014327335520647466, 0.00021858497348148376, 0.0002644021005835384, 0.005546764470636845, 0.0013823298504576087, 0.0002601158048491925, 8.594053360866383e-05, 0.0002135605609510094, 0.0004246510798111558, 0.0009306208230555058, 0.0001637063396628946, 0.006426620297133923, 9.464698086958379e-05, 0.00024406553711742163, 4.1558836528565735e-05, 0.0033426887821406126, 6.617905455641448e-05, 1.481891013099812e-05]"
0.53319865,Japan,Japan,"[0.0059499116614460945, 0.0005139590939506888, 0.00018881045980378985, 0.0021706651896238327, 0.0001434338337276131, 0.0014474481577053666, 0.00027551152743399143, 0.00022566771076526493, 0.0037378964480012655, 0.000540682056453079, 0.04770360514521599, 0.0005287679960019886, 0.00010933640442090109, 2.2681500922772102e-05, 0.0017090210458263755, 2.368614514125511e-05, 0.003363915951922536, 0.003327783429995179, 0.00024958563153631985, 0.0007208375609479845, 0.00013776069681625813, 0.0025532038416713476, 0.002933377167209983, 0.0015962797915562987, 0.0006993903662078083, 0.025542767718434334, 0.10471704602241516, 0.005804438143968582, 3.821326754405163e-05, 0.00013850393588654697, 0.0003742567205335945, 0.015447503887116909, 0.0010920828208327293, 0.0006323601701296866, 2.1343865228118375e-05, 0.00015067873755469918, 0.0005080516566522419, 0.009933372028172016, 0.0009525098139420152, 0.039138708263635635, 0.003173158736899495, 0.00018015388923231512, 0.00015938087017275393, 0.000411852088291198, 7.2451752203051e-05, 0.0013053478905931115, 9.924915502779186e-05, 8.584777970099822e-05, 0.5331986546516418, 0.00034683538251556456, 1.4551060303347185e-05, 3.22344531014096e-05, 0.00853419303894043, 0.0009765049908310175, 0.0006465688929893076, 0.0014145870227366686, 0.0038384313229471445, 0.0019025331130251288, 0.00018144464411307126, 0.0001812758418964222, 0.0003011766239069402, 0.01748702861368656, 9.001164289657027e-05, 4.252207418176113e-06, 1.4945163457014132e-05, 0.004771632142364979, 0.000468728831037879, 2.8753484002663754e-05, 0.0024658485781401396, 0.0008888499578461051, 0.00010521378862904385, 1.263321337319212e-05, 0.06447567045688629, 0.00013150909217074513, 0.0007458075997419655, 0.0023653123062103987, 0.003973494283854961, 0.0010205479338765144, 0.0015474153915420175, 0.0011855034390464425, 0.03138226643204689, 0.0008453750633634627, 9.481536108069122e-05, 0.0001302516902796924, 0.02295585721731186, 0.00018922613526228815, 0.0001974787883227691]"
0.11353266,Lithuania,France,"[0.0006933648837730289, 7.013409776845947e-05, 0.0077046421356499195, 0.062493935227394104, 0.0004043929511681199, 0.025229420512914658, 0.016151294112205505, 0.0003462223394308239, 0.0008013130282051861, 0.008231230080127716, 0.0008963656728155911, 0.0032623508013784885, 0.00021083767933305353, 0.0001643036084715277, 0.02123655006289482, 0.0002991936053149402, 0.023593636229634285, 0.0013678898103535175, 0.00029037747299298644, 0.0012465139152482152, 0.01682482659816742, 0.0002164258185075596, 0.006493542343378067, 0.020542537793517113, 0.0009616470779292285, 0.00026722674374468625, 0.002269383519887924, 0.036657512187957764, 0.0003574164002202451, 0.005944086704403162, 0.00023843829694669694, 0.0005221986793912947, 0.0028026297222822905, 0.016969209536910057, 0.03490886092185974, 0.1135326623916626, 0.001120518078096211, 0.0007059689960442483, 0.00017522585403639823, 0.001733480836264789, 0.0014292035484686494, 1.0593190381769091e-05, 0.0014388174749910831, 0.0006125345826148987, 0.00019859780150000006, 0.018776539713144302, 0.09578204900026321, 0.0002449620806146413, 0.0011502057313919067, 3.943884439649992e-05, 2.8348385967547074e-05, 0.026248309761285782, 0.002736078342422843, 0.0005351596628315747, 0.0012511349050328135, 0.0022126606199890375, 1.3097022019792348e-05, 0.001547936350107193, 0.0013818616280332208, 0.0005726267118006945, 0.011303284205496311, 0.00023677325225435197, 1.8690345314098522e-05, 9.117477748077363e-05, 0.00013123909593559802, 0.0019405068596825004, 0.0003433419915381819, 0.0398852713406086, 0.0016506919637322426, 3.592348730308004e-05, 0.09436473250389099, 0.0009552944102324545, 0.003890977008268237, 0.0002459883689880371, 0.0005778382183052599, 2.945172309409827e-05, 0.1115199476480484, 0.05721108987927437, 0.0006418181001208723, 0.001404570764862001, 0.007447325624525547, 0.015225091017782688, 0.05096249654889107, 0.0023907278664410114, 0.0005228365189395845, 0.0012329977471381426, 0.001591988024301827]"
0.5715613,South Africa,Brazil,"[0.05880576744675636, 0.00018569374515209347, 0.0002778728085104376, 0.00023159249394666404, 0.00010441916674608365, 9.859957208391279e-05, 7.375588756985962e-05, 1.0383007065684069e-05, 0.0017736544832587242, 0.006454371847212315, 0.0036899002734571695, 0.00012119906750740483, 4.402451668283902e-05, 0.004420867655426264, 2.68601124844281e-05, 0.0032751739490777254, 0.001001672470010817, 0.0029279845766723156, 8.584373426856473e-05, 0.0002248356322525069, 8.65760648594005e-06, 0.019871842116117477, 0.0016599579248577356, 0.00011291222472209483, 2.073780160571914e-05, 0.00018329560407437384, 0.0008002832182683051, 0.0015012123622000217, 3.91561252399697e-06, 0.0002713215071707964, 5.6908753322204575e-05, 0.010281216353178024, 0.0324334092438221, 0.0013580184895545244, 0.0004995508934371173, 0.00088173319818452, 0.0002787045668810606, 0.058300189673900604, 0.00010442474012961611, 0.004318491090089083, 0.04592709243297577, 6.744872734998353e-06, 0.00011002515384461731, 3.867760096909478e-05, 4.5589000364998356e-05, 2.1087651475681923e-05, 0.00012334223720245063, 8.989621710497886e-05, 0.001091104932129383, 1.353868719888851e-05, 0.0001275369868380949, 3.233422467019409e-05, 0.011700070463120937, 0.00680778082460165, 6.97151554049924e-05, 0.00016021057672332972, 0.057176053524017334, 0.0013583863619714975, 4.0792358049657196e-05, 7.579584780614823e-05, 0.0002840573724824935, 0.0025699634570628405, 4.819136665901169e-05, 7.164609269239008e-05, 0.00012307950237300247, 0.047885868698358536, 0.001073261140845716, 0.00011883855040650815, 0.5715612769126892, 0.009070788510143757, 0.0002660452446434647, 1.977377360162791e-05, 0.001139277359470725, 0.0005216479185037315, 0.0008369956631213427, 5.866776700713672e-05, 0.0009229740244336426, 0.0002710541011765599, 9.589190449332818e-05, 0.0010356750572100282, 0.011568349786102772, 0.0004564253322314471, 0.00018006878963205963, 1.0197767551289871e-05, 0.005828281864523888, 0.0021175253205001354, 6.70473527861759e-05]"
0.16980097,Sweden,Czech Republic,"[0.00010206515435129404, 0.0011474689235910773, 0.0032328967936336994, 0.001057565794326365, 0.0008353134035132825, 0.1635943353176117, 0.07960764318704605, 0.007197573781013489, 8.117640390992165e-05, 0.01136782206594944, 9.340798715129495e-05, 0.004678479395806789, 7.385882054222748e-05, 0.0004289234057068825, 0.00037699678796343505, 0.00022995340987108648, 0.010916012339293957, 0.003002038225531578, 0.000193736981600523, 0.00024095509434118867, 0.009708921425044537, 9.821558342082426e-05, 0.002655020682141185, 0.06521547585725784, 0.008653661236166954, 0.00012219164636917412, 0.0001354551932308823, 0.0019389825174584985, 0.00022604269906878471, 0.013034838251769543, 1.7742828276823275e-05, 0.00032307254150509834, 0.003962267190217972, 0.022320756688714027, 0.0016276502283290029, 0.04077843576669693, 0.00011307778913760558, 0.0008926803129725158, 2.8929820473422296e-05, 7.577588803542312e-06, 0.0004350236267782748, 0.0005847220891155303, 9.028481144923717e-06, 0.0001805341598810628, 0.00015513256948906928, 0.02312498353421688, 0.03398837894201279, 0.0011130477068945765, 0.0005537431570701301, 1.1475377505121287e-05, 4.695003372034989e-05, 0.024826670065522194, 0.00023005517141427845, 8.139330020640045e-05, 0.0017690637614578009, 0.0006058753933757544, 5.825821790494956e-05, 0.0006551862461492419, 0.00021000929700676352, 0.0004611886397469789, 0.012594316154718399, 0.0012828756589442492, 8.620868902653456e-05, 0.0003949106903746724, 0.001230366644449532, 0.005137255880981684, 0.0001305771729676053, 0.013636468909680843, 0.0010663768043741584, 0.00011988516052952036, 0.06311094760894775, 0.0011538576800376177, 0.00025929766707122326, 0.0007047729450277984, 0.0009029532084241509, 0.0006366376182995737, 0.11142512410879135, 0.16980096697807312, 8.078450264292769e-06, 0.0038330135866999626, 2.3098587917047553e-05, 0.0024804221466183662, 0.027558356523513794, 0.031520988792181015, 0.00031039255554787815, 0.0006070888484828174, 0.0005648834048770368]"
0.14151989,Norway,Russia,"[0.006070135626941919, 0.02681172639131546, 0.02148526906967163, 0.01400560699403286, 2.3350045012193732e-05, 0.06341740489006042, 0.0036992153618484735, 0.0006889179931022227, 0.0009115529246628284, 0.0010042088106274605, 0.003430990967899561, 0.023293588310480118, 0.00023079033417161554, 6.711349124088883e-05, 0.03468034416437149, 4.455123416846618e-05, 0.0845913365483284, 0.0011512080673128366, 0.0005771241267211735, 0.008474810980260372, 0.0039427694864571095, 0.0009762185509316623, 0.027063535526394844, 0.0033729311544448137, 0.14151988923549652, 0.0014060497051104903, 0.016005096957087517, 0.015141591429710388, 1.815753989831137e-06, 0.017872080206871033, 0.0001799225137801841, 0.0036297079641371965, 0.0006533713894896209, 0.027972517535090446, 0.001758019789122045, 0.00865543819963932, 0.009331934154033661, 0.013946055434644222, 0.0002414177288301289, 0.0025507467798888683, 0.004349356517195702, 1.0207943887508009e-05, 0.00033600872848182917, 0.00013525321264751256, 0.000427431077696383, 0.0050462656654417515, 0.008553719148039818, 0.00830164086073637, 0.009143378585577011, 0.0009062568424269557, 0.00010510051652090624, 0.002576421946287155, 0.005177031271159649, 0.006520893890410662, 0.004437441471964121, 0.00030613673152402043, 0.005079397466033697, 0.004151269793510437, 0.004488181788474321, 0.0008225917117670178, 0.0096813989803195, 0.010407229885458946, 0.0009344486752524972, 6.957858568057418e-05, 0.00034773701918311417, 0.0050193495117127895, 0.0002748031110968441, 0.0026217959821224213, 0.012244297191500664, 0.0031243343837559223, 0.005597908515483141, 2.3051656171446666e-05, 0.0036380251403898, 0.0005486366571858525, 0.006739216856658459, 0.02271401323378086, 0.11726213991641998, 0.07705773413181305, 0.0004657275858335197, 0.002518328605219722, 0.03264697268605232, 0.00519955437630415, 0.003691631369292736, 0.0031143624801188707, 0.0020481599494814873, 0.004619959741830826, 0.005635338835418224]"
0.53216493,Belgium,Poland,"[0.00022194566554389894, 2.466040541548864e-06, 0.0013456634478643537, 0.029074745252728462, 1.1698341950250324e-05, 0.002131461864337325, 0.00895282905548811, 0.0002901128900703043, 0.0004580118984449655, 0.00043445237679407, 4.599302883434575e-06, 0.0001134370468207635, 0.00012274316395632923, 7.159981760196388e-05, 0.0058123767375946045, 5.756961400038563e-05, 0.0004385870124679059, 0.0007474019075743854, 0.00046847015619277954, 0.004437013063579798, 0.0005922344862483442, 0.0001971760211745277, 0.006612138822674751, 0.00334549811668694, 2.6725112547865137e-05, 0.00017202722665388137, 0.0014576674439013004, 0.06347008794546127, 2.808608769555576e-06, 0.002082543447613716, 6.912768731126562e-05, 0.0001757151767378673, 0.0007081376388669014, 0.0004064747190568596, 0.1722724288702011, 0.02275444194674492, 0.0006071908865123987, 0.0002696526935324073, 9.164151560980827e-05, 9.880765719572082e-05, 0.00040172305307351053, 4.372830630927638e-08, 0.000263120949966833, 4.196230656816624e-05, 0.0006340009276755154, 0.0010011037811636925, 0.016866212710738182, 1.2526656064437702e-05, 0.00024724341346882284, 6.811543471485493e-07, 0.0001335631386609748, 0.00953811127692461, 0.00031899212626740336, 0.00021716933406423777, 8.849314326653257e-06, 6.787965685361996e-05, 2.113760501742945e-06, 0.004630222450941801, 0.00013481162022799253, 5.97259531787131e-05, 0.021030938252806664, 6.230638973647729e-05, 1.373210238853062e-06, 1.2609514669748023e-05, 5.5768592574168e-05, 0.002101003658026457, 2.34600138355745e-05, 0.5321649312973022, 0.000433338456787169, 3.442566594458185e-05, 0.029082678258419037, 0.001207997091114521, 0.0034217459615319967, 8.756879105931148e-05, 0.00023934280034154654, 1.971147185031441e-06, 0.007972978986799717, 0.005794057622551918, 0.00012621167115867138, 0.00042138295248150826, 0.0005762907676398754, 0.000755162735003978, 0.027371345087885857, 0.0003286463033873588, 4.881500717601739e-05, 0.001416427199728787, 3.7406283809104934e-05]"
0.2517686,France,United States,"[0.013760427013039589, 0.0005827479180879891, 0.012515541166067123, 0.003465484594926238, 0.0046052467077970505, 0.0002365684777032584, 0.00013003159256186336, 0.0009431791258975863, 0.011506195180118084, 0.031831856817007065, 0.003949721809476614, 0.013132745400071144, 0.015560312196612358, 0.0010556780034676194, 0.00022337889822665602, 0.0369398295879364, 0.01255717035382986, 0.004577730316668749, 0.012259570881724358, 0.06969287246465683, 0.0009819715050980449, 0.0064459145069122314, 0.08757715672254562, 0.00046684517292305827, 3.6129000363871455e-05, 0.00012963489280082285, 0.0015387266175821424, 0.2517685890197754, 4.285407339921221e-05, 0.0023042564280331135, 5.813704046886414e-05, 0.0054079871624708176, 0.006992104463279247, 0.019700078293681145, 0.0003634400200098753, 0.0005261340411379933, 0.002884633606299758, 0.03461621701717377, 0.00030989732476882637, 0.0021723334211856127, 0.01736626774072647, 5.276681349641876e-06, 0.0002649375528562814, 8.048115705605596e-05, 0.0028383848257362843, 0.000638107827398926, 0.012746598571538925, 0.005533647257834673, 0.003601822769269347, 0.0007680667913518846, 0.00016977977065835148, 0.0005878098891116679, 0.006798367481678724, 0.01072667259722948, 0.005071446765214205, 0.0009761210530996323, 0.0027276233304291964, 0.004836541134864092, 0.002522470895200968, 0.006831356789916754, 0.006550957914441824, 0.001985041191801429, 0.0011422747047618032, 0.005073971580713987, 0.0011275465367361903, 0.042124055325984955, 0.012163516134023666, 0.0010390218812972307, 0.0530126616358757, 0.005708443932235241, 0.00011974469816777855, 4.157316288910806e-05, 0.0062515875324606895, 0.004624549765139818, 0.01337116863578558, 6.430288340197876e-05, 0.007546854205429554, 0.007373859640210867, 0.002307713497430086, 0.01732078194618225, 0.005986986681818962, 0.01008131355047226, 0.000535995583049953, 0.0007888406398706138, 0.006840301211923361, 0.018603302538394928, 0.009272596798837185]"
0.9145419,United Kingdom,United Kingdom,"[0.0008676914148963988, 6.7219398260931484e-06, 7.317652489291504e-05, 0.9145419001579285, 2.755308059931849e-06, 0.0002464374410919845, 8.337025792570785e-05, 0.00019724979938473552, 0.0009223904344253242, 5.2536903240252286e-05, 1.7120295524364337e-05, 3.65902014891617e-05, 0.0010231120977550745, 1.7481472241343e-05, 0.007079328875988722, 5.718061402149033e-06, 0.00038484190008603036, 0.0051717073656618595, 0.001106864307075739, 0.000894275784958154, 2.9456650736392476e-05, 0.00020815776952076703, 0.0012480417499318719, 0.0013359966687858105, 0.00016800060984678566, 8.124551823129877e-05, 0.0014825669350102544, 0.0036021790001541376, 7.376114808721468e-05, 6.981414480833337e-05, 5.048614548286423e-05, 5.562051956076175e-05, 8.590226934757084e-05, 6.778923125239089e-05, 0.006728588603436947, 0.0004479588533286005, 0.0009491234086453915, 0.0005374173633754253, 0.00036591963726095855, 0.00022389390505850315, 0.0011110163759440184, 2.82042242361058e-06, 5.552597212954424e-05, 0.0007642729324288666, 0.0007166285649873316, 6.015090548316948e-05, 9.121481707552448e-05, 2.7366963877284434e-06, 0.00043635425390675664, 4.815023930859752e-05, 7.438768079737201e-05, 0.0010725191095843911, 0.0017021787352859974, 3.479498263914138e-05, 1.0498515621293336e-05, 0.000571248063351959, 0.00021335722703952342, 0.016667239367961884, 5.3801218200533185e-06, 2.3621434593223967e-05, 0.007435207720845938, 0.0001767936919350177, 8.049678967836371e-07, 1.0539599770709174e-06, 0.00029230749350972474, 0.0006421220023185015, 0.00017073510389309376, 0.005970472935587168, 0.001096011488698423, 0.00017765225493349135, 0.00018721527885645628, 0.000466063036583364, 0.0021637482568621635, 0.0010747143533080816, 0.0003099802997894585, 1.0492970432096627e-05, 0.0005211610696278512, 0.0027650385163724422, 6.035794285708107e-05, 9.932124521583319e-05, 0.0003205291577614844, 0.00011077296221628785, 0.0009848222834989429, 9.189437696477398e-05, 0.00040267518488690257, 0.00025431549875065684, 6.403161478374386e-06]"
0.5941096,Netherlands,Netherlands,"[0.00028102274518460035, 4.8511545173823833e-05, 0.0009665506076999009, 0.0019087560940533876, 0.0005647742073051631, 0.0036614560522139072, 0.0014936146326363087, 0.0004066232650075108, 0.00021037916303612292, 0.001903252094052732, 5.952542323939269e-06, 0.0008810419240035117, 0.0001530344015918672, 2.8080237825633958e-05, 0.00025023060152307153, 0.0002817392232827842, 0.0024754670448601246, 0.0011213017860427499, 0.000388389133149758, 0.0004714339738711715, 5.314837471814826e-05, 9.415542444912717e-05, 0.000589375093113631, 0.0315789170563221, 0.0002978336997330189, 0.0006106816581450403, 5.2058498113183305e-05, 0.030284520238637924, 6.884525646455586e-05, 0.0029820562340319157, 4.7651436034357175e-05, 1.3458944522426464e-05, 0.00020324057550169528, 0.0015810808399692178, 0.5941095948219299, 0.0074688284657895565, 0.0001625182048883289, 0.00046680981176905334, 2.0072578990948386e-05, 1.0396418474556413e-05, 0.0006833364604972303, 0.00025834914413280785, 1.6877547750482336e-05, 5.165002221474424e-05, 0.00010938231571344659, 0.0032178896944969893, 0.004341332707554102, 1.2176166819699574e-05, 0.007759601343423128, 5.0892317631223705e-06, 0.00013681725249625742, 0.014206012710928917, 0.0008251796825788915, 0.00017387670231983066, 0.00010691615898394957, 4.4789063395000994e-05, 7.530009497713763e-06, 5.306885577738285e-05, 8.627506758784875e-05, 0.0006364368018694222, 0.015305762179195881, 0.0029938931111246347, 1.2353496458672453e-05, 5.225058339419775e-05, 0.0001820051547838375, 0.0007962147356010973, 0.00012960960157215595, 0.13000495731830597, 0.0013454825384542346, 2.973091250169091e-05, 0.010545923374593258, 3.369043770362623e-05, 0.00026678197900764644, 6.131498230388388e-05, 0.000490187609102577, 8.456219802610576e-06, 0.002175120869651437, 0.09711400419473648, 1.8463037122273818e-05, 0.007520777173340321, 7.517782705690479e-06, 0.0016141018131747842, 0.0068105836398899555, 0.0002550414064899087, 0.00024556630523875356, 0.0008774966117925942, 0.0001731793163344264]"
0.55154556,Finland,Russia,"[0.0005616864655166864, 0.002443301025778055, 0.002097029471769929, 0.0021319102961570024, 1.38986979436595e-06, 0.5515455603599548, 0.0255829356610775, 3.605359233915806e-05, 0.000928583147469908, 0.0001534926996100694, 7.081038347678259e-05, 0.0022280735429376364, 0.00019236588559579104, 6.289465090958402e-05, 0.00047816504957154393, 3.702646790770814e-05, 0.11147026717662811, 0.0018147134687751532, 0.0006456690607592463, 0.011428572237491608, 0.0009890864603221416, 0.00019261626584921032, 0.0009099525050260127, 0.0001589188032085076, 0.0027267185505479574, 1.1442514733062126e-05, 0.0002499853144399822, 0.0019209941383451223, 7.74346688103833e-07, 0.017011219635605812, 3.9788134017726406e-05, 0.000279197032796219, 0.00017141974240075797, 0.0023172188084572554, 0.0008108009351417422, 0.0780971422791481, 0.03880694508552551, 0.003570577595382929, 5.5630407587159425e-05, 9.821845742408186e-05, 0.0008925941656343639, 4.897639627188255e-08, 0.00015996037109289318, 3.9650250982958823e-05, 9.161727939499542e-05, 0.0009329165914095938, 0.001051051076501608, 0.0033418203238397837, 0.00020423256501089782, 0.0002711583219934255, 2.1670921341865323e-05, 0.0003889775834977627, 0.0003734188212547451, 0.0004720051074400544, 6.89206353854388e-05, 4.21691729570739e-05, 0.00013929099077358842, 0.0013352965470403433, 8.616862760391086e-05, 3.709231168613769e-05, 0.00268798996694386, 8.153739327099174e-05, 7.778145118209068e-06, 4.180270025244681e-06, 5.6604672863613814e-05, 0.0026232500094920397, 6.061980457161553e-05, 0.0005049389437772334, 0.00040369038470089436, 0.0002735369198489934, 0.034912679344415665, 0.000171146952197887, 0.002378227189183235, 0.0002947614702861756, 0.0005856690113432705, 0.0002403493708698079, 0.032773103564977646, 0.032472752034664154, 0.0003001769364345819, 0.00025499166804365814, 0.0002890101168304682, 0.001580329379066825, 0.012703130953013897, 0.0007231219206005335, 0.0004694767121691257, 0.0007428544340655208, 0.00012487296771723777]"
