Probabilities,Predicted labels,label,All-Probs
0.6870473,United Kingdom,United States,"[0.0010499448981136084, 0.0004295843536965549, 0.0006809744518250227, 0.6870473027229309, 0.0002685228828340769, 0.010774488560855389, 0.0012793795904144645, 0.0003789322800002992, 0.004581704270094633, 0.00205235811881721, 4.162346158409491e-05, 0.001611781306564808, 0.0041270689107477665, 0.0001757105637807399, 0.01399320550262928, 0.0005098668043501675, 0.01302187331020832, 0.006441710516810417, 0.0047791628167033195, 0.003544763894751668, 0.00033223291393369436, 0.0003848085762001574, 0.0058121457695961, 0.003541547106578946, 0.0005672238767147064, 3.692585596581921e-05, 0.0003966191434301436, 0.01947936601936817, 0.00017510868201497942, 0.00175417959690094, 0.00012136829172959551, 4.628325768862851e-05, 0.0007885450031608343, 0.0024056134279817343, 0.026574909687042236, 0.0096504557877779, 0.004498711321502924, 0.0014554898953065276, 0.0002803859824780375, 5.4293544963002205e-05, 0.0017379511846229434, 8.026441719266586e-06, 0.0005049407482147217, 0.0003847983025480062, 0.00110864348243922, 0.00046220378135330975, 0.0047017852775752544, 0.0004473441804293543, 0.0011386092519387603, 0.00027953690732829273, 0.0004599782987497747, 0.007557022385299206, 0.00045542570296674967, 0.00021067398483864963, 0.00011534935038071126, 0.000589959614444524, 0.00045421550748869777, 0.03007405437529087, 0.0001186873487313278, 0.00040269753662869334, 0.021378275007009506, 0.00045542872976511717, 3.265234408900142e-05, 4.881302811554633e-05, 0.0017334255389869213, 0.0011662155156955123, 0.0007578099612146616, 0.023592522367835045, 0.0023065253626555204, 0.00016016917652450502, 0.007292177993804216, 0.0006974278949201107, 0.005680767819285393, 0.0008130990900099277, 0.002389325061812997, 0.00014342513168230653, 0.0031427519861608744, 0.025421733036637306, 0.000446145684691146, 0.0015286955749616027, 0.00010959316568914801, 0.0023101356346160173, 0.008418979123234749, 0.0007613893249072134, 8.236534631578252e-05, 0.002628483111038804, 0.00014364374510478228]"
0.6375236,Japan,Japan,"[0.0005217191064730287, 0.00027695769676938653, 2.5832276151049882e-05, 0.005218766164034605, 0.0006368396570906043, 0.011696089059114456, 0.0016810008091852069, 8.858450019033626e-05, 0.07593075186014175, 0.0007974606123752892, 0.0014655827544629574, 0.0002567397605162114, 0.00015198711480479687, 8.755204180488363e-05, 0.0011980300769209862, 6.686084088869393e-05, 0.044706232845783234, 0.0003469867806416005, 0.0001425139489583671, 0.008874169550836086, 2.6511283067520708e-05, 0.0004450090345926583, 0.00017893196491058916, 0.0004608855815604329, 0.0005498210666701198, 0.0032661068253219128, 0.0038198644760996103, 0.0019391427049413323, 0.0011238984297960997, 0.0004309171054046601, 0.0002512807841412723, 0.00014675204874947667, 0.0006106067448854446, 0.0005742074572481215, 0.0016451202100142837, 0.002629646798595786, 0.0022116368636488914, 0.0031464649364352226, 7.592622569063678e-05, 0.00021607286180369556, 0.003581039607524872, 0.0006448776111938059, 0.00013202425907365978, 0.0006999145844019949, 0.00039679548353888094, 0.00027645472437143326, 0.0002591593947727233, 0.00041348199010826647, 0.6375235915184021, 0.0003311311884317547, 0.00014816223119851202, 0.0020293069537729025, 0.0013725897297263145, 0.0003453519893810153, 2.5193763576680794e-05, 0.0017722595948725939, 0.00018697195628192276, 0.0009486276539973915, 4.1048479033634067e-05, 0.00030339628574438393, 0.0029202126897871494, 0.06691363453865051, 0.0001643629657337442, 2.8386171834426932e-05, 0.00021334548364393413, 0.004502866882830858, 0.0009862850420176983, 0.0005097093526273966, 0.004820488393306732, 0.0001349977101199329, 0.004510689061135054, 0.00012854253873229027, 0.06714388728141785, 0.0011348152766004205, 0.0008374228491447866, 0.0004254380182828754, 0.00019156654889229685, 0.005497678183019161, 8.40368156787008e-05, 0.004083206411451101, 6.97604482411407e-05, 0.00012903433525934815, 0.0015538801671937108, 0.00031686198781244457, 0.0006832604412920773, 0.0023546074517071247, 0.00031013472471386194]"
0.21555823,United Kingdom,United Kingdom,"[0.0014796912437304854, 2.675113319128286e-05, 0.0024000725243240595, 0.2155582308769226, 0.0001485969260102138, 0.019924994558095932, 0.014916757121682167, 0.0005166608025319874, 0.0004318880382925272, 0.015041437931358814, 0.00014044796989765018, 0.0010343058966100216, 0.0003118168096989393, 0.00017629232024773955, 0.08958081901073456, 0.001641086651943624, 0.0033659811597317457, 0.0034464867785573006, 0.0010460990015417337, 0.0018890089122578502, 0.0019703598227351904, 0.0003152121207676828, 0.0031611663289368153, 0.017302488908171654, 0.0007703393348492682, 0.0003573675057850778, 0.0009172291029244661, 0.1155383437871933, 0.00010487245162948966, 0.0010035531595349312, 0.00027109726215712726, 0.00024078338174149394, 0.001831574714742601, 0.0023863327223807573, 0.023355407640337944, 0.03170527517795563, 0.005667305085808039, 0.0005262754857540131, 0.00044170848559588194, 0.0004393759008962661, 0.0010390951065346599, 6.780013791285455e-06, 0.0006994994473643601, 0.000509405042976141, 0.0007023551152087748, 0.00531389657407999, 0.00689020287245512, 5.316212627803907e-05, 0.005571455229073763, 9.370817861054093e-05, 0.00010392333206254989, 0.032528478652238846, 0.0025203689001500607, 0.000389030174119398, 0.0004182849370408803, 0.004857118707150221, 6.315700011327863e-05, 0.009867915883660316, 0.0002725458180066198, 0.0005185058689676225, 0.01265012938529253, 0.0006099025486037135, 2.1385745640145615e-05, 0.00035360714537091553, 6.21732760919258e-05, 0.0013484079390764236, 0.0016924571245908737, 0.17794455587863922, 0.0014498983509838581, 4.1011615394381806e-05, 0.02801782824099064, 0.008384669199585915, 0.01331896148622036, 0.0032844480592757463, 0.0009378672111779451, 4.079807331436314e-05, 0.017600959166884422, 0.05538443475961685, 0.0011998662957921624, 0.0007397225126624107, 0.0006949328235350549, 0.0030031276401132345, 0.014003912918269634, 0.0007406543008983135, 0.0003764868015423417, 0.0011622384190559387, 0.0011331605492159724]"
0.33060217,Cambodia,India,"[0.00708386767655611, 0.0009350914042443037, 0.000209266843739897, 0.0002452974149491638, 0.0003427898627705872, 0.0003014264511875808, 0.00014171158545650542, 1.617963448552473e-06, 0.0003015219117514789, 0.0015467447228729725, 0.0017848208080977201, 0.000545145885553211, 0.0003939749440178275, 0.007380668073892593, 2.5849325538729317e-05, 0.02827352099120617, 0.0036699203774333, 0.0009738259832374752, 0.0007254287484101951, 0.0003207749978173524, 1.3853429663868155e-05, 0.0008556219399906695, 0.0005113109946250916, 2.4679713533259928e-05, 2.0821732960030204e-06, 0.0016345169860869646, 0.014039588160812855, 0.0005873827030882239, 0.0017588598420843482, 0.0004669278860092163, 0.0013480503112077713, 0.0013444168725982308, 0.0006040248554199934, 0.0011053220368921757, 7.377297151833773e-05, 0.0003192472504451871, 8.052950579440221e-05, 0.0005785442772321403, 0.019999733194708824, 0.004105038940906525, 0.000671429093927145, 1.4102690329309553e-05, 0.33060216903686523, 0.009799099527299404, 0.11703522503376007, 1.2082956345693674e-05, 0.00021528996876440942, 0.0012315904023125768, 0.000302814063616097, 0.0035088963340967894, 0.0019165726844221354, 0.00010097312042489648, 0.0006410256028175354, 0.0038942531682550907, 0.0003380519920028746, 0.10678540170192719, 0.00034881351166404784, 0.0152566097676754, 3.2897485652938485e-05, 0.002963501261547208, 0.00020685288473032415, 0.00029123175772838295, 7.372008258244023e-05, 0.0030358394142240286, 0.003126357914879918, 0.0010538350325077772, 0.030682947486639023, 6.199026393005624e-05, 0.002326256362721324, 0.0013829220551997423, 0.0011628990760073066, 0.21377386152744293, 3.7540168705163524e-05, 0.0016117440536618233, 0.0005791570292785764, 4.436059498402756e-06, 0.0002995900285895914, 0.00014537882816512138, 0.016745883971452713, 0.0010992439929395914, 0.020085671916604042, 0.0005326780956238508, 0.00010081820073537529, 1.0967381058435421e-05, 0.0004507572448346764, 0.00034129133564420044, 0.0004485856043174863]"
0.2542566,Canada,United States,"[0.003735640784725547, 0.023293867707252502, 0.02131759561598301, 0.005802351515740156, 6.15053650108166e-05, 0.041411202400922775, 0.014230160042643547, 0.0031671093311160803, 0.0010978335049003363, 0.011455035768449306, 0.00048399128718301654, 0.008198701776564121, 0.001001441734842956, 0.0001105884148273617, 0.0006604502559639513, 7.805392669979483e-05, 0.015341079793870449, 0.0035738248843699694, 0.00519670220091939, 0.05977378785610199, 0.00937153771519661, 0.0009346274309791625, 0.0025469413958489895, 0.003198763122782111, 0.002778688445687294, 0.0005528440233319998, 0.0007653506472706795, 0.011647549457848072, 4.526718839770183e-06, 0.003982808440923691, 0.0002642802719492465, 0.0013050080742686987, 0.00015390888438560069, 0.023905877023935318, 0.00039203031337819993, 0.0288041103631258, 0.25425660610198975, 0.02471771463751793, 0.00024531976669095457, 0.00020854754257015884, 0.0012023559538647532, 6.018700787535636e-06, 0.0003175509627908468, 0.00022371111845131963, 0.0012423532316461205, 0.01793954335153103, 0.011038917116820812, 0.005448631942272186, 0.008106956258416176, 0.028673049062490463, 0.00019817061547655612, 0.0021793623454868793, 0.0013977106427773833, 0.005502794869244099, 0.007457261439412832, 0.001434504403732717, 0.0015009983908385038, 0.005087700206786394, 0.0012900085421279073, 0.0018726958660408854, 0.012047278694808483, 0.005404086317867041, 0.00026485123089514673, 0.0003253919130656868, 0.0005127371405251324, 0.002161499345675111, 0.00039532218943350017, 0.002450481988489628, 0.0008994278032332659, 0.002492491854354739, 0.009726733900606632, 0.0003364106814842671, 0.016003305092453957, 0.0002667084045242518, 0.015841860324144363, 7.414096762659028e-05, 0.10240460187196732, 0.09389416128396988, 0.0028382311575114727, 0.004561812151223421, 0.0004335859848652035, 0.007250912953168154, 0.007867804728448391, 0.0067405966110527515, 0.0013210686156526208, 0.007203369401395321, 0.004132785368710756]"
0.21100388,Chile,Mexico,"[0.004739719908684492, 0.0020122055429965258, 0.005984360817819834, 0.003881676821038127, 0.005398886743932962, 0.0011343435617163777, 0.00034841065644286573, 8.70173898874782e-05, 0.005560393910855055, 0.033219434320926666, 0.0016853188863024116, 0.0290660560131073, 0.00013088321429677308, 0.003037693677470088, 0.0004952102899551392, 0.0011581756407395005, 0.0020379063207656145, 0.0019110938301309943, 0.00241094664670527, 0.02205374278128147, 0.0003059818409383297, 0.013491341844201088, 0.00993052776902914, 0.00010345878399675712, 0.00020017236238345504, 0.0003459684376139194, 0.013228175230324268, 0.013143797405064106, 5.56130544282496e-07, 0.0028292015194892883, 0.0002432753099128604, 0.006726358085870743, 0.007165690418332815, 0.01320294477045536, 0.0005573153612203896, 0.0008393113384954631, 0.000514199142344296, 0.2110038846731186, 0.00022899765463080257, 0.0004651271447073668, 0.0031205026898533106, 2.260292603750713e-06, 0.0005620808224193752, 5.406383206718601e-05, 0.002339677419513464, 0.00022855996212456375, 0.0034597255289554596, 0.009566192515194416, 0.0008476497605443001, 0.0005057736416347325, 0.004177541937679052, 0.00046623655362054706, 0.00388911715708673, 0.034476593136787415, 0.005411134101450443, 0.0007219862891361117, 0.005484513472765684, 0.0011128659825772047, 0.009632674045860767, 0.02587961219251156, 0.001228925073519349, 0.002753125037997961, 0.01832054741680622, 0.01574421301484108, 0.0027748821303248405, 0.03818999603390694, 0.0003888625942636281, 0.0004422370984684676, 0.0288898516446352, 0.029325049370527267, 0.00027568385121412575, 8.756466559134424e-05, 0.013681862503290176, 0.00016423761553596705, 0.04972229525446892, 1.779492959030904e-05, 0.0073232753202319145, 0.007517531979829073, 0.0010630023898556828, 0.10834485292434692, 0.01291612721979618, 0.005701730027794838, 0.0009193450678139925, 0.0002078943798551336, 0.0022317226976156235, 0.11022581905126572, 0.008723118342459202]"
0.18584305,Finland,Finland,"[1.2138584679632913e-05, 0.00019827888172585517, 0.005002439022064209, 0.0044975196942687035, 3.388754976185737e-06, 0.18584305047988892, 0.05585290864109993, 0.00045666005462408066, 0.00013322863378562033, 0.00014867888239677995, 9.584081226421404e-07, 0.0004209405742585659, 1.063816853275057e-05, 2.7770277029048884e-06, 0.0007291647489182651, 1.219129558194254e-06, 0.008551576174795628, 6.0401667724363506e-05, 1.8460475985193625e-05, 0.0004892178112640977, 0.003748598275706172, 8.607922609371599e-06, 0.0018507561180740595, 0.003724807407706976, 0.0069366199895739555, 4.0112722672347445e-06, 0.00012763665290549397, 0.01920486055314541, 2.122197457765651e-07, 0.005575495772063732, 2.1732101231464185e-05, 2.414109076198656e-06, 4.79059417557437e-05, 0.001058022491633892, 0.011581520549952984, 0.12626996636390686, 0.0009784622816368937, 9.545477951178327e-05, 1.4795939932810143e-05, 3.5631903756438987e-06, 9.207677794620395e-05, 3.75207731551086e-09, 1.77668498508865e-05, 6.429009772546124e-06, 3.8453075831057504e-05, 0.01388343796133995, 0.007652363274246454, 5.802825398859568e-05, 3.1044412025948986e-05, 2.1028058654337656e-06, 7.112696494004922e-06, 0.015145136043429375, 4.3368327169446275e-05, 9.70839482761221e-06, 4.730557702714577e-05, 1.195823642774485e-05, 4.653946689359145e-06, 0.00043935171561315656, 0.0005720103508792818, 7.693665793340188e-06, 0.03580966591835022, 7.26534608475049e-06, 5.943378710071556e-06, 2.6243094453093363e-06, 8.7176003944478e-06, 0.00023232096282299608, 4.568565145746106e-06, 0.06418240815401077, 7.735532562946901e-05, 1.4399921383301262e-05, 0.09623680263757706, 3.0068566047702916e-05, 0.0006931432290002704, 3.727660805452615e-05, 0.0003396853862795979, 0.00018880644347518682, 0.15209871530532837, 0.07671789079904556, 1.313941629632609e-05, 0.00010414540156489238, 3.463644316070713e-05, 0.001169285038486123, 0.08382020890712738, 0.0054581016302108765, 6.5871963670360856e-06, 0.0009117489098571241, 3.5414297599345446e-05]"
0.09374376,Bulgaria,Bulgaria,"[0.0013418864691630006, 0.0013888095272704959, 0.05140683799982071, 0.005066603887826204, 0.0016875258879736066, 0.009437323547899723, 0.005000588949769735, 0.0008644821937195957, 0.0004896240425296128, 0.011603501625359058, 0.0048051136545836926, 0.03877447172999382, 0.0005387816927395761, 0.00015484301547985524, 0.0031762528233230114, 0.0005660952301695943, 0.031656280159950256, 0.000799701374489814, 0.0037211014423519373, 0.023885024711489677, 0.00844977330416441, 0.0010287188924849033, 0.053201284259557724, 0.011829675175249577, 0.0031280657276511192, 0.0008065532310865819, 0.0030566940549761057, 0.03384718671441078, 3.3130516385426745e-05, 0.015879539772868156, 0.00014410137373488396, 0.005792095325887203, 0.005610455293208361, 0.09374375641345978, 0.005583574529737234, 0.020351344719529152, 0.018877534195780754, 0.011534104123711586, 0.00011984457523794845, 0.0009745791321620345, 0.0033924467861652374, 3.151598139083944e-05, 0.0003747610026039183, 0.0002092601644108072, 0.0006239149952307343, 0.004402495454996824, 0.03984181582927704, 0.0028157115448266268, 0.003430943703278899, 0.00018462601292412728, 0.0007959913345985115, 0.008315043523907661, 0.0017366361571475863, 0.005712311714887619, 0.012749763205647469, 0.00016886777302715927, 0.0003540628240443766, 0.002097934018820524, 0.026089610531926155, 0.007073838263750076, 0.011922478675842285, 0.03511490672826767, 0.001818386372178793, 0.0012555705616250634, 0.0017390758730471134, 0.012542260810732841, 0.0005538883269764483, 0.009130129590630531, 0.0026922286488115788, 0.0008812417509034276, 0.02321489341557026, 0.00012730772141367197, 0.000562827626708895, 0.00046326263691298664, 0.052632544189691544, 0.00010585338895907626, 0.07757353782653809, 0.035984814167022705, 0.0002897232479881495, 0.010833945125341415, 0.010187066160142422, 0.05254277586936951, 0.021709268912672997, 0.0021526841446757317, 0.0003284967679064721, 0.01780487596988678, 0.005077574402093887]"
0.082047604,South Korea,Czech Republic,"[0.004518143367022276, 0.014375838451087475, 0.01782194897532463, 0.0095212422311306, 0.0014088046737015247, 0.043918676674366, 0.013119744136929512, 0.01904914155602455, 0.0023636547848582268, 0.019805215299129486, 0.006324853282421827, 0.004998649004846811, 0.0013566676061600447, 0.00043064483907073736, 0.005899786949157715, 0.00021268875570967793, 0.055481888353824615, 0.0004210085025988519, 0.0032165299635380507, 0.008055828511714935, 0.003698702435940504, 0.00851132906973362, 0.007179106120020151, 0.005434754770249128, 0.010938084684312344, 0.02400965243577957, 0.01264204178005457, 0.010049398988485336, 0.00148018728941679, 0.0025290159974247217, 0.0009257865021936595, 0.005727635230869055, 0.0025689108297228813, 0.03927769139409065, 0.0015175825683400035, 0.027221085503697395, 0.0804654136300087, 0.007787645328789949, 0.003462753491476178, 0.004486814606934786, 0.0024150502867996693, 0.0029772333800792694, 0.00084317458095029, 0.0033128911163657904, 0.0031631370075047016, 0.004925462417304516, 0.01129912305623293, 0.00945192389190197, 0.06382966786623001, 0.004916564095765352, 0.000988740473985672, 0.023041682317852974, 0.004686338827013969, 0.006388566922396421, 0.008698888123035431, 0.004084995482116938, 0.0035234142560511827, 0.0081464983522892, 0.001458201091736555, 0.002184410346671939, 0.011459887027740479, 0.08204760402441025, 0.0008713131537660956, 0.0010963142849504948, 0.0008546950994059443, 0.008042578585445881, 0.003224909072741866, 0.005522214341908693, 0.0012375569203868508, 0.008673176169395447, 0.05832423269748688, 0.0049575925804674625, 0.003743101144209504, 0.00031989809940569103, 0.015137817710638046, 0.026463009417057037, 0.023926585912704468, 0.02293933555483818, 0.0007187760784290731, 0.0012263040989637375, 0.00811577495187521, 0.010844499804079533, 0.013281282968819141, 0.017194798216223717, 0.0027136781718581915, 0.0017928245943039656, 0.0027197198942303658]"
0.44432157,Malta,Jordan,"[0.00013395471614785492, 3.940466558560729e-05, 9.9000426416751e-05, 0.00038741572643630207, 0.44432157278060913, 7.479157829948235e-06, 4.799770522367908e-06, 7.127004209905863e-06, 2.290493284817785e-05, 0.007734280079603195, 0.0021268196869641542, 0.0006097183795645833, 7.868301509006415e-06, 2.1477369500644272e-06, 5.2336097724037245e-05, 0.0005074903601780534, 0.0002893314231187105, 9.770381439011544e-05, 0.00047594812349416316, 0.00014632960665039718, 1.6867750218807487e-06, 0.0030637069139629602, 0.004725112114101648, 0.0005313596921041608, 5.786272595287301e-06, 5.604572288575582e-05, 0.00014016262139193714, 0.002090155379846692, 4.1200618738912453e-07, 5.162720844964497e-05, 5.052173946751282e-06, 0.00012167091335868463, 0.0007591093308292329, 0.0024050564970821142, 5.795849119749619e-06, 7.347953669523122e-06, 2.7769527150667273e-05, 0.0034659712109714746, 2.416470351818134e-06, 1.2683587556239218e-05, 0.00042450398905202746, 2.1598527382593602e-05, 4.320323114370694e-06, 1.615243854757864e-05, 5.031846376368776e-05, 1.1556712706806138e-05, 0.00011487821029732004, 4.630499461200088e-05, 5.1682578487088904e-05, 1.5325613276218064e-05, 0.013770078308880329, 1.2874186722910963e-05, 0.0004117526696063578, 0.0008035106584429741, 0.0006888355710543692, 4.318998981034383e-05, 0.001150069641880691, 6.057629798306152e-05, 4.396931399242021e-05, 0.2560191750526428, 6.883611058583483e-05, 0.00046687244321219623, 0.0011637682328000665, 0.014773842878639698, 0.00485186604782939, 0.0009113865089602768, 0.0001690970966592431, 5.656917346641421e-05, 0.005325023550540209, 0.000459488743217662, 1.1527983588166535e-05, 9.339309485767444e-07, 5.905913440074073e-06, 6.84210317558609e-05, 0.004500537179410458, 2.5171493689413182e-06, 0.0001321173767792061, 8.830727165332064e-05, 2.6007453470811015e-06, 0.21000999212265015, 0.0002315007004654035, 0.00015550345415249467, 2.2824340703664348e-05, 1.0076233593281358e-05, 0.00015937005809973925, 0.006288477219641209, 0.0017494374187663198]"
0.11987304,Latvia,Russia,"[0.002796649932861328, 0.017411766573786736, 0.013297662138938904, 0.022921061143279076, 0.0023785163648426533, 0.10450288653373718, 0.046723924577236176, 8.975164746516384e-06, 0.022117555141448975, 0.016298823058605194, 0.0017558899708092213, 0.010696085169911385, 6.808869511587545e-05, 0.006501376628875732, 0.0019009866518899798, 0.0020876142662018538, 0.11951005458831787, 0.0011122565483674407, 0.0008890443714335561, 0.011913151480257511, 0.0005883626872673631, 0.0010252922074869275, 0.0014862815150991082, 0.000519240100402385, 0.0007808228256180882, 0.0004891971475444734, 0.004645526874810457, 0.019688237458467484, 8.254291969933547e-06, 0.021678801625967026, 0.0005894949426874518, 0.0009513561963103712, 0.015098778530955315, 0.04187235236167908, 0.0035063468385487795, 0.083485908806324, 0.005678979679942131, 0.00656522810459137, 0.00017567600298207253, 0.00043678804649971426, 0.002358134835958481, 1.2442025081327301e-06, 0.007643607445061207, 0.00031972190481610596, 0.0005581609439104795, 0.007986770011484623, 0.02548518031835556, 0.0047860401682555676, 0.0026304086204618216, 0.00017532585479784757, 0.0006339731626212597, 0.009064603596925735, 0.0033044167794287205, 0.005320965312421322, 0.00047587481094524264, 0.0013866700464859605, 0.0002603121392894536, 0.004003999754786491, 0.00321818795055151, 0.002421679673716426, 0.004955457989126444, 0.000857559556607157, 0.00013432602281682193, 0.0015896218828856945, 0.0007979167276062071, 0.010005299001932144, 0.0008007723954506218, 0.005066639743745327, 0.00672121299430728, 0.002533908234909177, 0.1198730394244194, 0.0003830608620774001, 0.011489262804389, 0.0001943584647960961, 0.00401945598423481, 0.00016008819511625916, 0.034740421921014786, 0.031926095485687256, 0.0012757047079503536, 0.0058429669588804245, 0.01108324620872736, 0.019845759496092796, 0.018740946426987648, 0.00018240362987853587, 0.0005019208183512092, 0.008250441402196884, 0.0018295039189979434]"
0.32888982,New Zealand,United Kingdom,"[0.002471334533765912, 0.0006232729065231979, 0.0031662974506616592, 0.0813356339931488, 0.0003446599002927542, 0.01175119262188673, 0.003506263019517064, 0.0011894446797668934, 0.015930386260151863, 0.0026518201921135187, 0.0027280410286039114, 0.008156645111739635, 0.003965545445680618, 6.896564445924014e-05, 0.02770315855741501, 0.00035306651261635125, 0.022420842200517654, 0.0037542665377259254, 0.009853102266788483, 0.025241194292902946, 0.0016519853379577398, 0.0007379826274700463, 0.012630102224647999, 0.016831843182444572, 0.001326827798038721, 0.0007792969117872417, 0.005877622403204441, 0.04126065969467163, 0.0005809675203636289, 0.0020666029304265976, 0.0003749341412913054, 0.002364897634834051, 0.0033109744545072317, 0.014010840095579624, 0.011682628653943539, 0.014348708093166351, 0.08738064765930176, 0.02572043240070343, 0.0005684779607690871, 0.004703115671873093, 0.0028897016309201717, 4.729346255771816e-05, 0.00030205544317141175, 0.0009690648876130581, 0.0005920894327573478, 0.0028260154649615288, 0.003165156114846468, 0.0006706769927404821, 0.018848758190870285, 0.0005235326243564487, 0.00013665280130226165, 0.006103535648435354, 0.0016572967870160937, 0.0011031957110390067, 0.0006716051138937473, 0.000531689845956862, 8.626125054433942e-05, 0.005352493841201067, 0.0004080598009750247, 0.0009084667544811964, 0.011443890631198883, 0.008858447894454002, 0.0002905318106058985, 7.702585571678355e-05, 0.0004313396057114005, 0.00596929294988513, 0.0007994530024006963, 0.024706663563847542, 0.0045320698991417885, 0.00012430247443262488, 0.014693544246256351, 0.0005675277789123356, 0.3288898169994354, 0.0008560600690543652, 0.015771271660923958, 0.0010101349325850606, 0.01196136325597763, 0.010264303535223007, 0.0005246021901257336, 0.004653867334127426, 0.0022941320203244686, 0.00861955527216196, 0.012049796991050243, 0.00212056003510952, 0.0009091947576962411, 0.0017932506743818521, 0.0025697469245642424]"
0.16395645,France,France,"[0.014342321082949638, 0.00011682785407174379, 0.018789947032928467, 0.022244520485401154, 0.00044219905976206064, 0.0015884157037362456, 0.001644373289309442, 0.0024179599713534117, 0.005733157508075237, 0.051137492060661316, 0.0035408781841397285, 0.007198730483651161, 0.00033556585549376905, 0.00017411484441254288, 0.036856282502412796, 0.0001426844683010131, 0.0029218054842203856, 0.002282768487930298, 0.0032755143474787474, 0.01025562733411789, 0.007562414743006229, 0.0007806606008671224, 0.061794281005859375, 0.06288531422615051, 0.0008616831619292498, 0.0019757975824177265, 0.006622730288654566, 0.1639564484357834, 2.55033555731643e-05, 0.004780320450663567, 0.0003738449013326317, 0.00825001671910286, 0.004745291080325842, 0.024681920185685158, 0.003987606149166822, 0.009784756228327751, 0.004505013581365347, 0.01227723527699709, 0.00025895528960973024, 0.0031273243948817253, 0.007616379763931036, 3.4107706596842036e-05, 0.00020534729992505163, 0.00020877449424006045, 0.0010665643494576216, 0.008050870150327682, 0.01705162599682808, 8.281152986455709e-05, 0.01644578017294407, 0.0005631151143461466, 0.00012316438369452953, 0.002561470028012991, 0.003164242720231414, 0.0026388156693428755, 0.0048087057657539845, 0.0010719771962612867, 0.004427393898367882, 0.005282689817249775, 0.004575145430862904, 0.0024571241810917854, 0.021298501640558243, 0.015533117577433586, 0.0004157658258918673, 0.00013652857160195708, 0.00010809706145664677, 0.014216004870831966, 0.00023103764397092164, 0.02864190563559532, 0.04513616859912872, 0.0004833051352761686, 0.0037537915632128716, 0.0005163316964171827, 0.09134989231824875, 0.00025592956808395684, 0.011878437362611294, 1.0167721484322101e-05, 0.029648542404174805, 0.008938636630773544, 0.0006575338775292039, 0.0045584822073578835, 0.008959784172475338, 0.029799915850162506, 0.011546623893082142, 0.002259226515889168, 0.0010538832284510136, 0.013817812316119671, 0.0036801546812057495]"
