Probabilities,Predicted labels,label,All-Probs
0.66316944,France,France,"[0.0007441441412083805, 2.322594627912622e-05, 0.0010534061584621668, 0.0033913622610270977, 0.008579537272453308, 0.0005826678243465722, 0.0002028754388447851, 0.00015200002235360444, 0.0012036978732794523, 0.02097420208156109, 0.00037476199213415384, 0.001638495596125722, 0.0001645378360990435, 2.4341210519196466e-05, 0.00011201474262634292, 0.008937452919781208, 0.0021001894492655993, 0.0007048533298075199, 0.0007019755430519581, 0.0004339933511801064, 9.650911124481354e-06, 0.0003315252542961389, 0.007848392240703106, 0.1461774855852127, 2.339032471354585e-05, 7.376011490123346e-05, 0.0001039557610056363, 0.6631694436073303, 1.987530049518682e-05, 0.0005050135659985244, 5.584070095210336e-06, 0.0002806966076605022, 0.005913732573390007, 0.000954385322984308, 0.000464054464828223, 0.0008587161428295076, 0.0008995115640573204, 0.0024705014657229185, 2.719121084737708e-06, 2.079866681015119e-05, 0.002889272989705205, 7.573400944238529e-05, 9.867426706478e-05, 2.3262975901161553e-06, 0.0003566209343262017, 0.0027367298025637865, 0.009859235025942326, 7.079940587573219e-06, 0.0015611510025337338, 3.1383882742375135e-05, 0.00022737315157428384, 0.003275493159890175, 0.0011555466335266829, 0.0007348197977989912, 0.00021402306447271258, 5.0325361371506006e-05, 2.232876249763649e-05, 0.00038105520070530474, 0.0007193039054982364, 0.0005908972234465182, 0.002900647697970271, 0.0003093262785114348, 6.69212531647645e-05, 0.00044117093784734607, 5.459579188027419e-05, 0.012312001548707485, 0.00027699655038304627, 0.029504498466849327, 0.0029689304064959288, 0.0004610812175087631, 0.0008541358401998878, 2.8269007088965736e-05, 1.3799581211060286e-05, 0.00029736157739534974, 0.0009576602606102824, 1.0568157904344844e-06, 0.000489899015519768, 0.014559474773705006, 2.7255820896243677e-05, 0.0017403413075953722, 6.096807192079723e-05, 0.0026410799473524094, 0.0008294073049910367, 5.064495780970901e-05, 0.00016763911116868258, 0.020520640537142754, 0.00024187732196878642]"
0.26010674,Japan,Japan,"[0.006488064769655466, 0.0018470926443114877, 0.0010196781950071454, 0.006820423528552055, 2.796281114569865e-05, 0.0032601705752313137, 0.0017064219573512673, 0.00023243672330863774, 0.0010083523811772466, 0.0035838766489177942, 0.013826810754835606, 0.0007590812165290117, 0.0007459527696482837, 3.874902176903561e-05, 0.1050289049744606, 0.00032816428574733436, 0.025015972554683685, 0.0019554561004042625, 0.0006494524423032999, 0.0030302531085908413, 0.00013917285832576454, 0.003445292357355356, 0.0017261053435504436, 0.002135032322257757, 0.0062164305709302425, 0.03658651188015938, 0.02588554471731186, 0.01008928008377552, 0.00019491248531267047, 0.001412397949025035, 0.00027302620583213866, 0.006861682515591383, 0.004036884289234877, 0.0061080073937773705, 0.0015581040643155575, 0.004534793086349964, 0.007361510302871466, 0.014056825079023838, 0.002031054114922881, 0.014169884845614433, 0.007522828411310911, 0.000571061042137444, 0.00024368918093387038, 0.0005026434664614499, 0.0003334383072797209, 0.0013715068344026804, 0.00034799036802724004, 0.0003814614610746503, 0.26010674238204956, 0.0017698451410979033, 4.561350942822173e-05, 0.0021831507328897715, 0.003961659036576748, 0.0019956373143941164, 0.0006302084657363594, 0.0014398073544725776, 0.005381647497415543, 0.001207164372317493, 4.9524136557010934e-05, 0.00024815829237923026, 0.00284286099486053, 0.23256435990333557, 9.270238660974428e-05, 2.3692497052252293e-05, 0.0001503959356341511, 0.006304541137069464, 0.001289325999096036, 0.0020388984121382236, 0.018370240926742554, 0.0009017752017825842, 0.006843096576631069, 0.00035082208341918886, 0.0452488549053669, 0.0005441334214992821, 0.0016411814140155911, 0.030015846714377403, 0.005378446076065302, 0.0036490389611572027, 0.0002867228467948735, 0.0007129697478376329, 0.009365614503622055, 0.0016290154308080673, 0.0023533557541668415, 0.00023404225066769868, 0.009602172300219536, 0.0006346887093968689, 0.0004417373856995255]"
0.40575397,Ireland,Netherlands,"[0.0003239276120439172, 2.486309767846251e-06, 0.0006564431241713464, 0.34733325242996216, 1.8541722965892404e-05, 0.0015770004829391837, 0.00044256908586248755, 0.0004477885377127677, 0.000507103162817657, 0.002050693379715085, 0.00014912517508491874, 0.0004179671232122928, 9.966968355001882e-05, 4.508247457124526e-06, 0.4057539701461792, 3.3425014407839626e-05, 0.00043996336171403527, 0.00044924108078703284, 0.000275578408036381, 0.0004814737767446786, 0.0003643753007054329, 8.848579454934224e-05, 0.004892866127192974, 0.060277633368968964, 0.0005042338743805885, 0.00015882561274338514, 0.0006151956622488797, 0.029836516827344894, 0.00033256702590733767, 0.0002331392461201176, 9.245839464711025e-05, 0.00015994127898011357, 0.0001688565971562639, 0.0004755106056109071, 0.008238719776272774, 0.003071136074140668, 0.00035337754525244236, 0.0001603001292096451, 0.00014553239452652633, 0.0007133781327866018, 0.000428362371167168, 1.8605631339596584e-05, 0.00014570042549166828, 0.00032546534202992916, 0.0002008624724112451, 0.0014237015275284648, 0.001694490434601903, 4.574519607558614e-06, 0.0009852310176938772, 3.71301757695619e-05, 2.1309542717062868e-05, 0.005114112980663776, 0.0007378209265880287, 7.101061783032492e-05, 0.00012069030344719067, 0.001181555911898613, 1.95990960492054e-05, 0.005352985113859177, 6.334732461255044e-05, 0.00013926744577474892, 0.014486731961369514, 0.000153853339725174, 5.1882389016100205e-06, 1.2331865036685485e-05, 3.00828705803724e-05, 0.00023821319337002933, 0.00017231973470188677, 0.06779781728982925, 0.00047705494216643274, 1.6609870726824738e-05, 0.001259423210285604, 0.0006963744526728988, 0.010947450995445251, 0.00013395033602137119, 0.00022381132293958217, 1.229988265549764e-05, 0.0015496519627049565, 0.004913000389933586, 0.000180495175300166, 0.00011754546721931547, 0.0004728759522549808, 0.0005853366455994546, 0.0036199598107486963, 0.0006641632644459605, 0.00021109511726535857, 0.0004075022879987955, 0.00018129564705304801]"
0.27534816,Japan,Japan,"[0.0009054068359546363, 0.0005598813877440989, 0.0007155830389820039, 0.0017340552294626832, 0.0009805385489016771, 0.0011706827208399773, 0.00031427829526364803, 0.0018045841716229916, 0.0015795801300555468, 0.004546122159808874, 0.002386289183050394, 0.0013245271984487772, 0.004631412215530872, 9.16702119866386e-05, 0.0006602326757274568, 0.003089719917625189, 0.004599219188094139, 0.0020977668464183807, 0.004541927482932806, 0.007347330916672945, 0.000981964753009379, 0.00042615385609678924, 0.12390265613794327, 0.0019607190042734146, 0.00011581482976907864, 0.06876637041568756, 0.02608957327902317, 0.017378903925418854, 0.016058027744293213, 0.00230549369007349, 0.0020705449860543013, 0.0012723647523671389, 0.0013561778469011188, 0.01147112250328064, 0.0023115037474781275, 0.0020039761438965797, 0.011069715023040771, 0.0238326583057642, 0.005301499739289284, 0.0016938310582190752, 0.01411101222038269, 0.009247399866580963, 0.0007851336267776787, 0.0025333936791867018, 0.001540660159662366, 0.00012888155470136553, 0.0009572162525728345, 0.0021557463333010674, 0.27534815669059753, 0.0032524268608540297, 0.0006237855996005237, 0.0006857324042357504, 0.00038985873106867075, 0.007859986275434494, 0.003099157242104411, 0.0005721231573261321, 3.2993029890349135e-05, 0.0011460487730801105, 0.0005585139733739197, 0.001570672495290637, 0.004339934792369604, 0.20865398645401, 0.0016811464447528124, 0.0005700633046217263, 0.01152889709919691, 0.004184379242360592, 0.0011733965948224068, 0.005682235583662987, 0.004052213858813047, 0.0004829904646612704, 0.00035984106943942606, 0.00740559259429574, 0.0047875698655843735, 0.0007839873433113098, 0.014382028952240944, 6.25451430096291e-05, 0.0023099787067621946, 0.0036492838989943266, 0.001013628556393087, 0.013008453883230686, 0.0015563463093712926, 0.0020718604791909456, 0.0020894368644803762, 0.0030346382409334183, 0.0007146295974962413, 0.00447692209854722, 0.003895282046869397]"
0.8115721,South Africa,South Africa,"[0.010412197560071945, 0.0001331302191829309, 0.00021190562983974814, 0.00035601004492491484, 0.0006369169568642974, 0.0003018687420990318, 0.00027216022135689855, 3.0923872600396862e-06, 0.006281847599893808, 0.007036624010652304, 0.00022139849897939712, 0.000211672144359909, 7.1503964136354625e-06, 0.02339632250368595, 4.607759910868481e-05, 0.004096730146557093, 0.0012939117150381207, 0.0031020743772387505, 0.00010678824037313461, 0.00038399777258746326, 1.1329447261232417e-05, 0.008054214529693127, 0.0008514667861163616, 1.4973737052059732e-05, 1.2893896382593084e-05, 2.1211539205978625e-05, 0.00043408863712102175, 0.002115410752594471, 4.982950940757291e-07, 0.0003373690415173769, 2.2129832359496504e-05, 0.0012504048645496368, 0.017468441277742386, 0.0006644853856414557, 0.0004286346666049212, 0.0015838618855923414, 9.725832205731422e-05, 0.015546120703220367, 6.868017953820527e-05, 0.0003353552019689232, 0.0034475564025342464, 1.8232013587748952e-07, 0.000333432195475325, 7.66537596064154e-06, 0.0001539273653179407, 3.19260943797417e-05, 0.0013312267838045955, 0.00047811632975935936, 6.074162956792861e-05, 2.487373194526299e-06, 0.0005082585848867893, 0.00047594812349416316, 0.002257084706798196, 0.010101553983986378, 6.886460323585197e-05, 0.000283459376078099, 0.014151557348668575, 0.0008746649255044758, 4.8219146265182644e-05, 0.0006345355068333447, 0.0004963020910508931, 4.102621824131347e-05, 6.107772060204297e-05, 0.0010173555929213762, 0.0007977369241416454, 0.0174701064825058, 0.0005792031297460198, 0.00010275465319864452, 0.8115720748901367, 0.004317882936447859, 0.0010756406700238585, 1.3151818166079465e-05, 0.0031436372082680464, 0.00015473125677090138, 0.0006165526574477553, 2.1320487576304004e-05, 0.0012583456700667739, 0.0011388235725462437, 0.00023943815904203802, 0.0041913543827831745, 0.003779321676120162, 0.0003437429841142148, 0.0005080036935396492, 1.0466480489412788e-05, 0.0007265901658684015, 0.003138449043035507, 0.0001027199687086977]"
0.15091474,Uruguay,United States,"[0.023148559033870697, 0.0009540110477246344, 0.0002868249430321157, 0.0017815795727074146, 0.0003484125481918454, 0.0030633462592959404, 0.004231277387589216, 1.8100744227922405e-06, 0.003366757882758975, 0.004847696516662836, 0.009996792301535606, 0.0002787717676255852, 7.552475290140137e-05, 0.13200907409191132, 0.004282232373952866, 0.003602220444008708, 0.011038415133953094, 0.022395776584744453, 0.0006007320480421185, 0.021748794242739677, 3.400412970222533e-05, 0.030087992548942566, 0.00032164069125428796, 1.2308975783525966e-05, 4.677147080656141e-05, 0.0006686749984510243, 0.002747007878497243, 0.002933929208666086, 2.3097131816030014e-06, 0.0016332018421962857, 0.00018213872681371868, 0.030701152980327606, 0.1509147435426712, 0.0011830091243609786, 0.0010959634091705084, 0.0029516885988414288, 0.006298239342868328, 0.022203484550118446, 0.00039424479473382235, 0.005274011287838221, 0.007877237163484097, 3.797427154950128e-07, 0.008784358389675617, 3.196358011336997e-05, 0.0006767429294995964, 0.00034850294468924403, 0.0024239993654191494, 0.0005885242717340589, 0.0015259046340361238, 3.208256384823471e-05, 0.00018866456230171025, 0.003126226831227541, 0.023413432762026787, 0.11760450154542923, 8.052596967900172e-05, 0.0020214759279042482, 0.0028877046424895525, 0.013119373470544815, 0.00015298846119549125, 0.00031388981733471155, 0.0005062184063717723, 0.00011620559962466359, 9.918820069287904e-06, 0.00014522444689646363, 0.0001373065315419808, 0.11524911969900131, 0.004485259298235178, 0.0003367764293216169, 0.059141915291547775, 0.018673794344067574, 0.006406042259186506, 0.0005262854392640293, 0.008777391165494919, 0.0016823764890432358, 0.00029839982744306326, 0.0001335218985332176, 0.0027839411050081253, 0.005131871905177832, 0.0018316268688067794, 0.0012989864917472005, 0.05164651572704315, 0.0010474504670128226, 0.0017019059741869569, 4.750694643007591e-06, 0.023308543488383293, 0.0014648557407781482, 0.0002102197613567114]"
0.1620153,Hong Kong,Japan,"[0.0029974717181175947, 0.0003136065788567066, 0.0007366062491200864, 0.0526575893163681, 0.004897909704595804, 0.012412616051733494, 0.0033181647304445505, 0.0015542791225016117, 0.009610130451619625, 0.012655164115130901, 0.003009243868291378, 0.0018274071626365185, 0.0002988239866681397, 0.0002815970219671726, 0.010706673376262188, 0.002234139945358038, 0.009247791022062302, 0.0008673500851728022, 0.0007011847919784486, 0.0036547882482409477, 0.0012008408084511757, 0.0008300009649246931, 0.015501587651669979, 0.05046694353222847, 0.0010982123203575611, 0.048885416239500046, 0.013310014270246029, 0.02872515469789505, 0.047385260462760925, 0.0013263655127957463, 0.002432390348985791, 0.0007440336048603058, 0.004154535010457039, 0.007268525194376707, 0.012653451412916183, 0.00908686127513647, 0.0012661145301535726, 0.002977102529257536, 0.0028278289828449488, 0.0009211873402819037, 0.007659000810235739, 0.16201530396938324, 0.00041350614628754556, 0.01707306317985058, 0.0020425119437277317, 0.003293793648481369, 0.015434086322784424, 0.00018853640358429402, 0.0828777328133583, 0.0008289029938168824, 0.0007663452997803688, 0.008674431592226028, 0.002231035614386201, 0.0018981596222147346, 0.0014178971759974957, 0.006996061187237501, 0.00032929563894867897, 0.001609985833056271, 0.0006503875483758748, 0.0014341567875817418, 0.012884081341326237, 0.10796992480754852, 0.00014413353346753865, 0.00035826131352223456, 0.00792816560715437, 0.005901508033275604, 0.0015533545520156622, 0.056299615651369095, 0.007848079316318035, 0.0003356687375344336, 0.01033836416900158, 0.008843360468745232, 0.013574860990047455, 0.0016876303125172853, 0.0010040407069027424, 0.00026936986250802875, 0.014535835944116116, 0.016773557290434837, 0.00041591632179915905, 0.004604742396622896, 0.0009713860345073044, 0.0042452276684343815, 0.0074125053361058235, 0.0017620589351281524, 0.0017454876797273755, 0.004185163415968418, 0.0015290386509150267]"
0.09382704,Latvia,France,"[0.003626651596277952, 0.000238532928051427, 0.018959611654281616, 0.04402536526322365, 9.65806539170444e-05, 0.09297655522823334, 0.02254749834537506, 0.002905072644352913, 0.0014429922448471189, 0.010181404650211334, 0.0018290255684405565, 0.005341269541531801, 0.001604694640263915, 0.0003345496370457113, 0.05346348136663437, 0.0010799827286973596, 0.02203497663140297, 0.0033941722940653563, 0.00465985806658864, 0.005892860237509012, 0.009833434596657753, 0.0014110583579167724, 0.008037442341446877, 0.0226034764200449, 0.0016885645454749465, 0.0015070915687829256, 0.004289392381906509, 0.025784799829125404, 0.0007522300584241748, 0.017801668494939804, 0.0006441912846639752, 0.006467277649790049, 0.0011383678065612912, 0.01792534813284874, 0.0167025588452816, 0.07715823501348495, 0.007937761023640633, 0.004660213366150856, 0.0019734243396669626, 0.008947383612394333, 0.002123107435181737, 9.073968249140307e-05, 0.001437292667105794, 0.0014715201687067747, 0.0036886846646666527, 0.007642439566552639, 0.01593204028904438, 0.0015452285297214985, 0.004344277549535036, 0.0014210083754733205, 0.0005089911282993853, 0.008706740103662014, 0.003845925210043788, 0.0019554616883397102, 0.0011248200898990035, 0.003983158152550459, 4.4696422264678404e-05, 0.01163418497890234, 0.0011368836276233196, 0.00201991805806756, 0.04046109691262245, 0.0016476628370583057, 0.00031465996289625764, 0.00018752722826320678, 0.00017733534332364798, 0.004153418820351362, 0.0011340465862303972, 0.03954289108514786, 0.0010995707707479596, 0.00033867981983348727, 0.09382703900337219, 0.0335623063147068, 0.022395985201001167, 0.0006260350928641856, 0.007727115415036678, 0.00019228103337809443, 0.030296389013528824, 0.030720239505171776, 0.0014094525249674916, 0.002128625987097621, 0.002196899615228176, 0.011445078067481518, 0.05076323449611664, 0.007470544893294573, 0.0018414766527712345, 0.0016959107015281916, 0.004088339861482382]"
0.108688295,Latvia,Argentina,"[0.002356702694669366, 0.0004056936886627227, 0.005467908922582865, 0.0057231104001402855, 0.00909743458032608, 0.01593245379626751, 0.02949531562626362, 0.00018672295846045017, 0.0019040692131966352, 0.0772172138094902, 0.009915107861161232, 0.00342521071434021, 0.0007016071467660367, 0.005851827561855316, 0.0030400892719626427, 0.0037030058447271585, 0.03749045357108116, 0.0020271185785531998, 0.004855334758758545, 0.0348624587059021, 0.0028353778179734945, 0.008700591512024403, 0.00530390627682209, 0.0019751135259866714, 0.0003718071384355426, 0.0050667887553572655, 0.0012595696607604623, 0.015868552029132843, 0.00034485323703847826, 0.005175678059458733, 0.0009153109276667237, 0.010930235497653484, 0.028354009613394737, 0.011377857998013496, 0.011484452523291111, 0.03840829059481621, 0.006004716735333204, 0.0091583002358675, 0.0008955635712482035, 0.0014121558051556349, 0.006332478020340204, 0.00013670718180947006, 0.005671115592122078, 0.0023967621382325888, 0.0018544673221185803, 0.01475491002202034, 0.04955729469656944, 0.0005021136603318155, 0.004364305641502142, 0.00013366114581003785, 0.0005553038790822029, 0.03702033311128616, 0.008400955237448215, 0.04601414501667023, 0.00231684441678226, 0.0036861426196992397, 6.961401959415525e-05, 0.005741927772760391, 0.0016366179333999753, 0.0032247717026621103, 0.008333543315529823, 0.001343984855338931, 0.00012113410048186779, 0.0023222595918923616, 0.001233123941347003, 0.009992034174501896, 0.009066271595656872, 0.011608175933361053, 0.007189227268099785, 0.002022962551563978, 0.10868829488754272, 0.0017207771306857467, 0.000674474227707833, 0.0008961291750892997, 0.00500841811299324, 0.00017503534036222845, 0.07454885542392731, 0.028718240559101105, 0.0022472592536360025, 0.005550098139792681, 0.00789332203567028, 0.03198390454053879, 0.052752964198589325, 0.0012825664598494768, 0.0030401009134948254, 0.004106193780899048, 0.003608178347349167]"
0.26662463,Tunisia,Peru,"[0.00018682872178032994, 0.00462231133133173, 0.0029129874892532825, 0.0013452513376250863, 0.18547376990318298, 0.0005156656843610108, 0.0005965419113636017, 6.852833757875487e-05, 0.00016420852625742555, 0.02728276140987873, 0.0005806594272144139, 0.00562283955514431, 1.1332031135680154e-05, 9.398190741194412e-05, 0.000778919318690896, 0.003351996885612607, 0.0019028198439627886, 0.00025320338318124413, 0.00180647405795753, 0.0003847423358820379, 6.099013626226224e-05, 0.047017719596624374, 0.015023868530988693, 0.0002390943409409374, 9.904737089527771e-05, 6.661404768237844e-05, 0.0009603338548913598, 0.012983488850295544, 7.824468184480793e-08, 0.0006543276831507683, 9.719421541376505e-06, 0.0009182150242850184, 0.00389271043241024, 0.0070027573965489864, 0.00035441890941001475, 0.000535126484464854, 0.00033650692785158753, 0.02333778329193592, 8.789261300989892e-06, 4.451558561413549e-05, 0.000252076773904264, 8.109531108857482e-07, 6.561858026543632e-05, 2.101427071465878e-06, 0.0002844714617822319, 0.00013393750123213977, 0.0017909395974129438, 0.011754552833735943, 0.00014053002814762294, 0.00010829080565599725, 0.013539526611566544, 0.0012543738121166825, 0.0008275201544165611, 0.008655336685478687, 0.001046510529704392, 1.498966958024539e-05, 0.0006967580993659794, 0.00012593787687364966, 0.001782110775820911, 0.1267724186182022, 0.000579578394535929, 0.00021224158990662545, 0.009126352146267891, 0.2666246294975281, 0.011487297713756561, 0.005986223462969065, 0.00011339453340042382, 0.0010539601789787412, 0.0030584789346903563, 0.010894224978983402, 0.0006654259050264955, 1.099293785955524e-05, 0.0003187825495842844, 3.762304913834669e-05, 0.0242299921810627, 0.0007356761489063501, 0.0034463107585906982, 0.0015853173099458218, 6.626669346587732e-05, 0.07866840809583664, 0.0027217413298785686, 0.0026749437674880028, 0.00036412847111932933, 0.00019114252063445747, 0.0005556936375796795, 0.041706353425979614, 0.012134138494729996]"
0.9259399,Bangladesh,Bangladesh,"[0.0007988638244569302, 7.245873712236062e-05, 2.1067700799903832e-05, 0.0005063177086412907, 1.6760935977799818e-05, 4.067906047566794e-05, 2.2641672330792062e-05, 2.049815293503343e-06, 6.332512566586956e-05, 8.605361654190347e-05, 0.0001543952093925327, 1.9177768990630284e-05, 0.00011212273966521025, 7.554745934612583e-06, 2.581408989499323e-05, 0.00023500420502386987, 0.0006712880567647517, 7.459154585376382e-05, 4.17605770053342e-05, 0.00019263783178757876, 4.778267452820728e-07, 0.0002926622109953314, 6.683565970888594e-06, 6.465760088758543e-05, 4.917010301142e-07, 0.00036095906398259103, 0.0002884751884266734, 4.40161456936039e-05, 0.001728254952467978, 3.4967451938427985e-05, 0.00037406731280498207, 4.265235111233778e-05, 2.8873651899630204e-05, 5.66612980037462e-05, 4.0060418541543186e-05, 0.0003067085344810039, 0.0001951168815139681, 1.3227013369032647e-05, 0.00026423795497976243, 0.0001967984135262668, 0.00032948292209766805, 0.00033876256202347577, 0.01223715953528881, 0.0033367674332112074, 0.010936541482806206, 1.5632926078978926e-05, 2.1692600057576783e-05, 1.3321171536517795e-05, 0.000324720807839185, 0.005578928627073765, 3.602511060307734e-05, 6.383883737726137e-05, 0.000691767898388207, 7.626428850926459e-05, 1.8851916365747456e-06, 0.028140194714069366, 4.5932893044664524e-06, 0.0011307656532153487, 7.181553485224867e-08, 0.00019380204321350902, 6.76406198181212e-05, 0.0003372346400283277, 7.074665120399004e-08, 1.8966444486068212e-06, 2.9437884222716093e-05, 4.368010559119284e-05, 0.0008255078573711216, 0.00011352275760145858, 9.051254892256111e-05, 2.4362261683563702e-05, 0.0002513161161914468, 0.9259399175643921, 5.992492788209347e-06, 0.00010675466182874516, 3.383749208296649e-05, 2.774327185761649e-07, 1.7280752217629924e-05, 6.733406917192042e-05, 0.0006080612074583769, 0.000194661901332438, 3.5792247217614204e-05, 2.827816024364438e-05, 2.2185011403053068e-05, 1.1492271596580395e-06, 0.00016270132618956268, 2.4048313207458705e-06, 1.1392344276828226e-05]"
0.08482213,Luxembourg,United States,"[0.002458211500197649, 0.0001287616469198838, 0.024135975167155266, 0.023236898705363274, 0.00020214670803397894, 0.012521387077867985, 0.01855531521141529, 0.0049621546640992165, 0.00039548068889416754, 0.004766790196299553, 0.0049067107029259205, 0.0033875759690999985, 0.00065704615553841, 0.0001713513775030151, 0.006941977888345718, 0.0010016465093940496, 0.014576101675629616, 0.0011902402620762587, 0.002790751401335001, 0.004725285340100527, 0.006306256167590618, 0.0014164869207888842, 0.007702132221311331, 0.08482213318347931, 0.0008924917201511562, 0.007859363220632076, 0.013396820053458214, 0.018877992406487465, 0.024756504222750664, 0.01388195063918829, 0.002348341280594468, 0.005884830839931965, 0.0013968582497909665, 0.01904965750873089, 0.03228401392698288, 0.048901572823524475, 0.015085595659911633, 0.0006377012468874454, 0.004277016501873732, 0.007884136401116848, 0.00703637208789587, 0.003153535770252347, 0.003219244070351124, 0.012948782183229923, 0.003719460451975465, 0.004856858868151903, 0.03205288574099541, 0.0012965482892468572, 0.024870187044143677, 0.0012826314195990562, 0.00035366174415685236, 0.01197721902281046, 0.005720006301999092, 0.0022391879465430975, 0.001339104026556015, 0.006592771969735622, 4.182587508694269e-05, 0.019084423780441284, 0.001739217434078455, 0.0022972915321588516, 0.04965433105826378, 0.06368886679410934, 0.00013650357141159475, 0.00045907110325060785, 0.0007838295423425734, 0.00215706042945385, 0.0034635409247130156, 0.05028814822435379, 0.0007130400044843554, 0.0001113242979045026, 0.041277945041656494, 0.0675501674413681, 0.0010240121046081185, 0.0013682320713996887, 0.005225209053605795, 3.908479993697256e-05, 0.02530248463153839, 0.022524723783135414, 0.0017449659062549472, 0.0017436817288398743, 0.006944494787603617, 0.015502718277275562, 0.03006034344434738, 0.006951385643333197, 0.0008232752443291247, 0.0007292812806554139, 0.004537316504865885]"
0.22290598,Sweden,Norway,"[0.00012464274186640978, 0.0009668940911069512, 0.01172900851815939, 0.0023140674456954002, 0.0002659392775967717, 0.1513337641954422, 0.12379851937294006, 0.0006059619481675327, 6.551470141857862e-05, 0.003129506018012762, 0.0001111958481487818, 0.0029615669045597315, 0.00010755148832686245, 4.825645009987056e-05, 0.0007003733771853149, 0.00015951599925756454, 0.01921553909778595, 0.0001509835128672421, 0.0008089557522907853, 0.003863923018798232, 0.004301188047975302, 0.00021551703684963286, 0.003526943502947688, 0.013801129534840584, 0.004317775368690491, 2.888460221583955e-05, 0.0002893976343329996, 0.01471447478979826, 7.150443252612604e-06, 0.007321816403418779, 3.314232890261337e-05, 0.00038940925151109695, 0.0008865174604579806, 0.007497063372284174, 0.033589575439691544, 0.03585125133395195, 0.011753596365451813, 0.001010382198728621, 1.9416760551393963e-05, 0.00010452001151861623, 0.0006088803638704121, 1.5044780639072997e-06, 0.0001337397552561015, 6.30689537501894e-05, 7.1472764830105e-05, 0.011920918710529804, 0.01240132749080658, 0.0001992362958844751, 0.0010800648014992476, 0.00010803732584463432, 7.919601921457797e-05, 0.018843483179807663, 0.0008598619024269283, 0.00033247005194425583, 0.000521924695931375, 4.39280629507266e-05, 1.8766160792438313e-05, 0.0003030340012628585, 0.0010190061293542385, 0.00026347493985667825, 0.007178857456892729, 0.0013411046238616109, 5.5515662097604945e-05, 5.862638499820605e-05, 0.00010449509863974527, 0.0017690599197521806, 9.030903311213478e-05, 0.05869651958346367, 0.00015441457799170166, 2.1686531908926554e-05, 0.09871301800012589, 0.00013605171989183873, 0.00022441281180363148, 6.270420271903276e-05, 0.0010860636830329895, 8.550809434382245e-05, 0.05241638794541359, 0.2229059785604477, 0.00015362816338893026, 0.0016468454850837588, 0.00043026215280406177, 0.015584358014166355, 0.02121160924434662, 0.0025324812158942223, 0.0002825816045515239, 0.0008146367617882788, 0.0012487838976085186]"
