Probabilities,Predicted labels,label,All-Probs
0.13188748,Mexico,Brazil,"[0.0396568700671196, 0.00027150128153152764, 7.949297287268564e-05, 0.0004953252500854433, 0.0005632718093693256, 0.0001440000196453184, 3.483783802948892e-05, 5.30461556991213e-06, 0.0012718535726889968, 0.003186967223882675, 0.04909098893404007, 0.0005618082941509783, 2.8341388315311633e-05, 0.005118819419294596, 0.00019117919146083295, 0.0015120324678719044, 0.0007765970658510923, 0.0032554450444877148, 0.0001800915488274768, 0.003736546030268073, 5.517068984772777e-06, 0.1119602769613266, 0.0008404258405789733, 4.1622570279287174e-05, 3.4246346331201494e-05, 0.0006908672512508929, 0.008836162276566029, 0.0010391620453447104, 6.949881480977638e-06, 6.7207554820925e-05, 0.00019671546760946512, 0.04201129823923111, 0.013636887073516846, 0.00039779857615940273, 4.477108086575754e-05, 9.86844752333127e-05, 0.00027613944257609546, 0.039023879915475845, 0.0005744689842686057, 0.010703428648412228, 0.005151965189725161, 2.005970372920274e-06, 0.0024619835894554853, 0.00020865497936028987, 0.000505268108099699, 1.021757361741038e-05, 0.00047075419570319355, 0.0003419088607188314, 0.0004221528070047498, 0.0001934670435730368, 0.0003638393245637417, 7.47652375139296e-05, 0.05521764978766441, 0.13188748061656952, 0.0001989003358175978, 0.003209366463124752, 0.062258489429950714, 0.010685316286981106, 2.262599991809111e-05, 0.0005244325147941709, 0.0002473113127052784, 0.0002717483730521053, 6.167159153847024e-05, 0.0005588350468315184, 0.00044607106246985495, 0.020581955090165138, 0.004270827863365412, 3.1650048185838386e-05, 0.1289508044719696, 0.03864515945315361, 8.536226960131899e-05, 2.5422361431992613e-05, 0.0039373463951051235, 0.0006976883159950376, 0.00038624927401542664, 4.70878767373506e-05, 0.0005157743580639362, 0.0009296777425333858, 0.0039706043899059296, 0.002227689605206251, 0.12947674095630646, 0.00020739562751259655, 4.1395742300665006e-05, 6.002667760185432e-06, 0.0421622134745121, 0.006137418560683727, 0.00022091134451329708]"
0.46773311,Slovakia,Czech Republic,"[0.0005466885631904006, 4.0071477997116745e-05, 0.04060928896069527, 0.009583476930856705, 6.04994929744862e-05, 0.003058631904423237, 0.0053814551793038845, 0.007114775013178587, 0.00017174321692436934, 0.0033570530358701944, 3.179227496730164e-05, 0.001638936111703515, 6.889730138937011e-05, 9.636636605137028e-06, 0.0013956667389720678, 1.764787702995818e-05, 0.007178883533924818, 0.0003295028582215309, 0.00017330195987597108, 0.00015866028843447566, 0.03983727842569351, 8.927033195504919e-05, 0.003793417476117611, 0.027284229174256325, 0.0024065151810646057, 1.7226115232915618e-05, 0.00015157932648435235, 0.0737316682934761, 2.1674050003639422e-06, 0.0033655220177024603, 1.2275215340196155e-05, 7.202301640063524e-05, 0.00021478367852978408, 0.008961058221757412, 0.0016584958648309112, 0.03807300329208374, 0.00010111294977832586, 0.0002187209902331233, 1.4578041373169981e-05, 8.186408376786858e-05, 0.0013491192366927862, 5.760543899668846e-07, 1.7381415091222152e-05, 1.9838334992527962e-05, 8.606159826740623e-05, 0.03480353578925133, 0.04374442994594574, 7.151583849918097e-05, 0.00011677363363560289, 1.5896644981694408e-05, 1.469564949729829e-06, 0.010614722035825253, 0.0005929066683165729, 4.263577648089267e-05, 0.0017203772440552711, 0.00025879903114400804, 6.150252738734707e-05, 0.001632664818316698, 0.006943442393094301, 5.911177504458465e-05, 0.0390024296939373, 0.0001150683019659482, 4.2487215978326276e-05, 1.0907375326496549e-05, 2.1099867808516137e-06, 0.00076911854557693, 0.00010037334868684411, 0.009376897476613522, 0.0005144408787600696, 0.00010014330473495647, 0.017475534230470657, 8.444141712971032e-06, 0.0005986337782815099, 4.846430238103494e-05, 0.001621777075342834, 7.409499812638387e-05, 0.46773311495780945, 0.029698945581912994, 6.370706978486851e-05, 0.00023060642706695944, 0.00029126094887033105, 0.00954962894320488, 0.02518608793616295, 0.011848038993775845, 9.065365884453058e-05, 0.0016055755550041795, 0.000675433489959687]"
0.44028798,Canada,Canada,"[0.003393108258023858, 0.006908842828124762, 0.010362503118813038, 0.0073486617766320705, 5.7021083193831146e-05, 0.04990008473396301, 0.011591847985982895, 0.000519305991474539, 0.0006100437603890896, 0.0012664012610912323, 0.00036857897066511214, 0.00522771617397666, 0.00011745177471311763, 0.0002569368516560644, 0.0029957157094031572, 0.00019509591220412403, 0.019092343747615814, 0.006549138110131025, 0.0012749008601531386, 0.029677139595150948, 0.0011237984290346503, 0.0014277230948209763, 0.0022732028737664223, 0.0007637155358679593, 0.0023167249746620655, 0.0004711697401944548, 0.001759485574439168, 0.009849289432168007, 4.711261226475472e-06, 0.007470610551536083, 0.000583092391025275, 0.003938222303986549, 0.002080000936985016, 0.0036999774165451527, 0.0013350070221349597, 0.02920377627015114, 0.4402879774570465, 0.003729878691956401, 0.0005680292961187661, 0.0010996643686667085, 0.0017853365279734135, 1.7514452110845014e-06, 0.007595481816679239, 0.0002748670522123575, 0.0011475031496956944, 0.006009254138916731, 0.00452240789309144, 0.005083584226667881, 0.003919884096831083, 0.0006777484668418765, 0.00038181678974069655, 0.004801405128091574, 0.003922958392649889, 0.0036753807216882706, 0.0007324631442315876, 0.000709755695424974, 0.0010772867826744914, 0.08534525334835052, 0.0003264444530941546, 0.00021066269255243242, 0.00620279973372817, 0.0025917452294379473, 2.371467780903913e-05, 0.00020449892326723784, 0.00011786514369305223, 0.005655043292790651, 0.0006419646670110524, 0.005683991126716137, 0.0008252333500422537, 0.003534842049703002, 0.04557523503899574, 0.000788490695413202, 0.007043240126222372, 0.0005939127877354622, 0.004944426007568836, 8.50380165502429e-05, 0.03173966333270073, 0.03097173199057579, 0.009753665886819363, 0.0014427490532398224, 0.008290373720228672, 0.005396100226789713, 0.018699510022997856, 0.0007282241713255644, 0.0016134525649249554, 0.0023719226010143757, 0.0005804148968309164]"
0.7301596,Japan,Japan,"[0.00136402971111238, 1.6372148820664734e-05, 5.2151201089145616e-05, 0.004544134251773357, 0.00011114612425444648, 0.0009913169778883457, 0.00013135139306541532, 8.957729005487636e-05, 0.0018036712426692247, 0.0008834007894620299, 0.0004896706668660045, 0.0002907418238464743, 0.00019440564210526645, 0.0001640773261897266, 0.00014047508011572063, 0.00025955220917239785, 0.0007495566969737411, 0.0007444857037626207, 9.760833927430212e-05, 0.0009145147632807493, 7.057335460558534e-05, 0.00015833429642952979, 0.003594157751649618, 0.00042441528057679534, 3.461002779658884e-05, 0.05760939046740532, 0.01498723030090332, 0.002544816816225648, 0.0036749369464814663, 0.0002951806818600744, 0.005328482948243618, 0.0006729563465341926, 0.00045665487414225936, 0.0003786560264416039, 0.0007341565797105432, 0.0006491327658295631, 0.00011743199866032228, 0.0003741246182471514, 0.014364364556968212, 0.000813111721072346, 0.006069136783480644, 0.0005581856821663678, 0.001968895085155964, 0.010834481567144394, 0.0007024651276879013, 6.446032057283446e-05, 0.00035967619623988867, 2.7621905246633105e-05, 0.73015958070755, 0.0001141357424785383, 4.5188749936642125e-05, 0.00046599211054854095, 0.000663547485601157, 0.0005416914937086403, 0.00012192517169751227, 0.006467023398727179, 6.806418969063088e-05, 0.002236448461189866, 0.00015399239782709628, 5.279131073621102e-05, 0.0021182792261242867, 0.09796846657991409, 4.63869801023975e-05, 6.044474503141828e-06, 0.0007175342761911452, 0.0005127859767526388, 0.0021159411408007145, 0.0003441940061748028, 0.0011205595219507813, 9.603259240975603e-05, 0.0005511020426638424, 0.0006371993804350495, 0.0004909734125249088, 0.00032186851603910327, 0.00038675309042446315, 1.0864263458643109e-05, 0.0008185345213860273, 0.002082822611555457, 0.0018669768469408154, 0.001464660745114088, 0.0007809586822986603, 0.00022677917149849236, 0.000839580490719527, 9.83731442829594e-05, 0.0003085376229137182, 0.0010220183758065104, 5.546470856643282e-05]"
0.23015423,Chile,France,"[0.007321955636143684, 0.00016049349505919963, 0.0002856335195247084, 0.0012768895830959082, 0.006271490827202797, 0.001100732944905758, 0.00019303795124869794, 0.00013915197632741183, 0.052065253257751465, 0.01469540223479271, 0.010688227601349354, 0.0024932522792369127, 0.0013435189612209797, 0.00062323990277946, 0.00021918250422459096, 0.008891223929822445, 0.002583070658147335, 0.0061571733094751835, 0.0013602247927337885, 0.007792888209223747, 0.00022314257512334734, 0.02080257050693035, 0.04481863975524902, 0.000162717085913755, 5.3977953939465806e-05, 0.013304251246154308, 0.009305880405008793, 0.014538802206516266, 0.00017102148558478802, 0.0007593452464789152, 0.0002896428050007671, 0.026022784411907196, 0.031745124608278275, 0.008406585082411766, 0.00028068755636923015, 0.0007364053162746131, 0.0003818628320004791, 0.23015423119068146, 0.0011284018401056528, 0.008172253146767616, 0.03362932428717613, 0.0003744819259736687, 0.000370682158973068, 0.00023857792257331312, 0.0012593994615599513, 3.812113209278323e-05, 0.0010309352073818445, 0.0006976149161346257, 0.04424860700964928, 0.001674362807534635, 0.0004423725185915828, 0.00033434221404604614, 0.010354842059314251, 0.0520910806953907, 0.0012440672144293785, 0.0015275226905941963, 0.0004514961037784815, 0.0007658192771486938, 0.000757609261199832, 0.010884387418627739, 0.002090298570692539, 0.020636076107621193, 0.006055751815438271, 0.004429198801517487, 0.0026604998856782913, 0.0867638811469078, 0.0011498763924464583, 7.946656114654616e-05, 0.014332659542560577, 0.028025129809975624, 0.0001741143933031708, 0.000404924649046734, 0.014141355641186237, 0.00037652027094736695, 0.012452595867216587, 1.4660860870208126e-05, 0.0013390036765486002, 0.0059714484959840775, 0.000622655323240906, 0.03709711134433746, 0.005051082465797663, 0.0008166155894286931, 0.0005825834232382476, 0.000345264736097306, 0.027727117761969566, 0.02288077585399151, 0.004243317060172558]"
0.14429419,United States,United States,"[0.007835818454623222, 0.0007706426549702883, 0.0010443582432344556, 0.021239109337329865, 0.0005540576530620456, 0.004160960670560598, 0.003042232943698764, 0.00036766231642104685, 0.015502245165407658, 0.01069227047264576, 0.03504563495516777, 0.008513686247169971, 0.012740008533000946, 0.0016078568296507, 0.005974368657916784, 0.002255661180242896, 0.0160886999219656, 0.01640329882502556, 0.06719819456338882, 0.14429418742656708, 0.0028972213622182608, 0.0014726801309734583, 0.01977996714413166, 0.0006268711294978857, 0.001625159871764481, 0.0004166779399383813, 0.006152293644845486, 0.02292276732623577, 0.0007841495680622756, 0.0011718543246388435, 0.0029735115822404623, 0.025171268731355667, 0.008070734329521656, 0.0043497090227901936, 0.0038432201836258173, 0.0036852748598903418, 0.04687093570828438, 0.018585670739412308, 0.002146197250112891, 0.005761955864727497, 0.028073938563466072, 5.879439049749635e-05, 0.006556906271725893, 0.0027683102525770664, 0.0017783609218895435, 0.00033275384339503944, 0.0013105759862810373, 0.0009647743427194655, 0.005789794027805328, 0.0009731408208608627, 0.0007955461624078453, 0.002156229456886649, 0.0038566654548048973, 0.026560410857200623, 0.01610098034143448, 0.0016532574081793427, 0.0006375230732373893, 0.07107947766780853, 0.0027738334611058235, 0.002301690634340048, 0.014809679239988327, 0.006511342246085405, 0.0018276554765179753, 0.0005649568629451096, 0.007443835027515888, 0.010542877949774265, 0.017575394362211227, 0.002629796741530299, 0.019085917621850967, 0.0031818479765206575, 0.0022396021522581577, 0.0007707889308221638, 0.012303699739277363, 0.004673593211919069, 0.05569831281900406, 6.149612454464659e-05, 0.009478230960667133, 0.010303741320967674, 0.004858396481722593, 0.011585492640733719, 0.04082942381501198, 0.007260547485202551, 0.00513085350394249, 0.001643397961743176, 0.00102331698872149, 0.010446497239172459, 0.006357354111969471]"
0.44360143,Puerto Rico,United States,"[0.0006189599516801536, 4.775310458171589e-07, 3.95399456465384e-06, 0.0015426031313836575, 0.00018403081048745662, 0.00043578186887316406, 9.04962289496325e-05, 8.266031363746151e-05, 0.0012752165785059333, 0.00035905936965718865, 0.44360142946243286, 3.689215373015031e-05, 0.0015053865499794483, 0.00011283939238637686, 0.00017794876475818455, 0.0006898540304973722, 0.0009364904253743589, 0.0021797260269522667, 0.008827310986816883, 0.05263826996088028, 6.142722850199789e-05, 0.00042612076504155993, 0.0015041609294712543, 5.713069549528882e-05, 2.7715450414689258e-05, 0.006305021233856678, 0.011788703501224518, 0.0012611809652298689, 0.02407313883304596, 0.00010110556468134746, 0.001656771870329976, 0.0036921226419508457, 0.001518102246336639, 4.580836321110837e-05, 0.00021164430654607713, 0.00013983325334265828, 0.004352525342255831, 0.00042506103636696935, 0.00025094367447309196, 0.021558372303843498, 0.004915059544146061, 0.00045692332787439227, 0.0017897546058520675, 0.003952308092266321, 0.0005617112619802356, 2.198610673076473e-06, 3.7154739402467385e-05, 2.377904138484155e-06, 0.0016907639801502228, 4.011165856354637e-06, 5.890813554287888e-05, 0.0007045773672871292, 0.005976993590593338, 0.08273062855005264, 0.0005056624067947268, 0.003053640713915229, 1.4126752034826495e-07, 0.005478639155626297, 0.00012340594548732042, 0.0004148895386606455, 0.0025259910617023706, 0.0003199460043106228, 1.1027893378923181e-05, 3.8305141060845926e-05, 0.003473227843642235, 0.0010296611580997705, 0.00932390708476305, 6.470496737165377e-05, 9.127717930823565e-05, 0.00028503709472715855, 0.0001452901924494654, 0.000762449053581804, 0.0003817089309450239, 0.0003701795358210802, 0.0002062333223875612, 4.613839337253012e-06, 0.0001444533554604277, 0.002346399473026395, 0.0001847838721005246, 0.002964356681331992, 0.26551830768585205, 1.0021897651313338e-05, 6.913572724442929e-05, 5.418789078248665e-05, 0.0018311705207452178, 0.0005752485594712198, 5.2273251640144736e-05]"
0.71838146,New Zealand,South Africa,"[0.001081337220966816, 2.2394377083401196e-05, 1.4111328709986992e-05, 0.0005318953772075474, 6.744888378307223e-05, 5.7288776588393375e-05, 3.7271336623234674e-05, 4.595025529852137e-06, 0.09679678827524185, 0.0009645278914831579, 0.0034430697560310364, 8.344690286321566e-06, 0.0005714115686714649, 0.0002846487914212048, 0.000434658897574991, 0.0010495323222130537, 0.00022750433709006757, 0.00016663568385411054, 6.857144762761891e-05, 0.0014425278641283512, 3.094406793024973e-06, 0.000141393014928326, 0.0001911358704091981, 7.04859212419251e-06, 0.00014141025894787163, 0.0009260076913051307, 0.0008735116571187973, 0.001982713583856821, 5.302452791511314e-06, 5.3492592996917665e-05, 2.0769843104062602e-05, 6.518468580907211e-05, 0.019178863614797592, 3.9478301914641634e-05, 0.0007346605998463929, 4.3404565076343715e-05, 0.00022435687424149364, 0.013539210893213749, 8.758715011936147e-06, 0.0018989791860803962, 0.0015443952288478613, 1.0802735232573468e-05, 6.466165814345004e-06, 8.473884918203112e-06, 2.484362448740285e-05, 1.341754682471219e-06, 2.0272725578251993e-06, 1.8027676560450345e-05, 0.0034981309436261654, 4.0480270399712026e-05, 3.095394276897423e-05, 0.00013542993110604584, 0.00022877669834997505, 0.00019799124856945127, 4.369611997390166e-05, 9.431029320694506e-05, 0.00020327417587395757, 9.725095878820866e-05, 2.8991094950470142e-05, 9.69451866694726e-05, 0.00013019077596254647, 0.0019430260872468352, 0.00012985400098841637, 9.852897346718237e-05, 0.00042809321894310415, 0.004839345347136259, 0.00014169889618642628, 4.520623406278901e-05, 0.11426308006048203, 0.00014737894525751472, 3.561353514669463e-05, 2.1422305508167483e-05, 0.7183814644813538, 1.7002010281430557e-05, 0.0002774562453851104, 0.0008016435313038528, 2.7313813916407526e-05, 0.0003235993499401957, 3.666892553155776e-06, 0.0008580537978559732, 0.002026881091296673, 1.7547517927596346e-05, 1.603573764441535e-05, 8.343130502908025e-06, 0.0006341667613014579, 0.000676310679409653, 4.113092290936038e-05]"
0.18522745,Chile,United States,"[0.018954072147607803, 7.006066880421713e-05, 8.995085227070376e-05, 0.0065561262890696526, 8.644517947686836e-05, 0.0008966287132352591, 6.669354479527101e-05, 6.681488594040275e-05, 0.018894225358963013, 0.054597221314907074, 0.01049155741930008, 0.0021187295205891132, 0.021351810544729233, 0.0008506274316459894, 0.001088932272978127, 0.0006169177358970046, 0.004641396459192038, 0.005948303733021021, 0.031130937859416008, 0.12933401763439178, 0.0001460134080844, 0.008404547348618507, 0.003133220598101616, 0.002293953439220786, 0.00011048295709770173, 0.01795072853565216, 0.0017038079677149653, 0.006182792130857706, 0.003840257180854678, 0.00022168071882333606, 0.0004647777241189033, 0.0038351404946297407, 0.0058202282525599, 0.001907777739688754, 0.0015728401485830545, 0.0009619347401894629, 0.006607546471059322, 0.18522745370864868, 0.003519853111356497, 0.0059164403937757015, 0.0037539389450103045, 0.0007108267745934427, 0.0004501696676015854, 0.0036800813395529985, 0.0026040791999548674, 0.00047039854689501226, 0.0003805202431976795, 7.858944445615634e-05, 0.0859600305557251, 0.0016457212623208761, 0.0009008284541778266, 0.0012173641007393599, 0.0063413153402507305, 0.011315208859741688, 0.0015906095504760742, 0.00755835697054863, 0.005478569772094488, 0.010093693621456623, 0.00023233224055729806, 0.020458228886127472, 0.0028291770722717047, 0.06940891593694687, 0.0002791461593005806, 0.0014460500096902251, 0.0038017043843865395, 0.016849549487233162, 0.00147996935993433, 0.0011490059550851583, 0.0881170928478241, 0.0010540513321757317, 0.0006588803953491151, 0.008684230037033558, 0.009644981473684311, 0.007271559908986092, 0.012247989885509014, 1.8915173995992518e-06, 0.0003770124458242208, 0.0017931589391082525, 0.0027506656479090452, 0.014090520329773426, 0.0012849959312006831, 0.002217548433691263, 0.002740250201895833, 0.00012339519162196666, 0.003186163492500782, 0.009695612825453281, 0.004222736693918705]"
0.7555675,Finland,Finland,"[2.712403511395678e-05, 0.0010432314593344927, 0.001400980749167502, 0.00037037848960608244, 6.829400831520616e-07, 0.7555674910545349, 0.0141701465472579, 0.00013723059964831918, 7.167075091274455e-05, 3.809659028775059e-05, 4.791056653630221e-06, 0.00032850727438926697, 4.4696182158077136e-05, 1.972437758013257e-06, 4.00438548240345e-05, 2.1769462819065666e-06, 0.054861996322870255, 0.00012791786866728216, 0.00018802548584062606, 0.00044806653750129044, 0.0006845007883384824, 1.0198846212006174e-05, 0.00018410934717394412, 0.00010527536505833268, 0.007148651871830225, 2.031018766501802e-06, 0.00015434049419127405, 0.00036340250517241657, 3.297003559055156e-07, 0.007212212774902582, 1.8325825294596143e-05, 7.662864845769946e-06, 2.532971848268062e-06, 0.0007089824648573995, 0.00010214970825472847, 0.026554537937045097, 0.007303229067474604, 0.00017860527441371232, 3.083055707975291e-05, 5.586205134022748e-06, 9.136316657532007e-05, 2.9186454142404727e-08, 3.7854879337828606e-05, 1.0117008059751242e-05, 2.842639514710754e-05, 0.0008346735849045217, 0.0004963136161677539, 0.00034538484760560095, 4.1575611248845235e-05, 3.839985220110975e-05, 4.702190381067339e-06, 0.0004729187348857522, 3.153953730361536e-05, 4.6180215576896444e-05, 4.7704786993563175e-05, 9.850730748439673e-06, 3.258746346546104e-06, 0.00013608789595309645, 7.785590423736721e-05, 1.1609411558310967e-05, 0.00265613105148077, 1.815185351006221e-05, 4.829425506613916e-06, 1.3730245882470626e-06, 1.3488565855368506e-05, 0.0001487679110141471, 9.785188922251109e-06, 0.00011388128041289747, 1.1389946848794352e-05, 4.71372259198688e-05, 0.02787066623568535, 2.2524003725266084e-05, 5.637457070406526e-05, 1.3421071344055235e-05, 0.0003725977148860693, 0.0002581918379291892, 0.01805860735476017, 0.05752997845411301, 4.2002193367807195e-05, 6.241060327738523e-05, 2.2087126126280054e-05, 0.0003242097154725343, 0.005900948774069548, 0.003887292230501771, 1.5755511412862688e-05, 8.2076781836804e-05, 3.74461269530002e-05]"
0.17010234,Montenegro,France,"[0.007674512919038534, 0.0003092878614552319, 0.04438874498009682, 0.02953602373600006, 0.0013008323730900884, 0.0007506387191824615, 0.0002638283767737448, 0.026014935225248337, 0.0010907468385994434, 0.01946701481938362, 0.0007643189164809883, 0.013264213688671589, 0.00010779132571769878, 7.127426215447485e-05, 0.010151865892112255, 3.1084666261449456e-05, 0.0028525737579911947, 0.0001576220674905926, 0.0006145962979644537, 0.0015713406028226018, 0.012006714940071106, 0.0016043508658185601, 0.04919706657528877, 0.006171456538140774, 0.006939350627362728, 0.01807509735226631, 0.002197522670030594, 0.07407079637050629, 7.670834747841582e-06, 0.0013033655704930425, 0.00027535457047633827, 0.00032670985092408955, 0.00045688165118917823, 0.008438454940915108, 0.0025845333002507687, 0.00088953209342435, 0.0004231658822391182, 0.011414681561291218, 7.780180021654814e-05, 0.0005025314749218524, 0.0010476192692294717, 0.0003666116390377283, 2.0047940779477358e-05, 0.00018305869889445603, 0.0004080614889971912, 0.010411696508526802, 0.00993803795427084, 0.0012420752318575978, 0.02285747602581978, 0.0004907508846372366, 6.633602606598288e-05, 0.002102593658491969, 0.0017505447613075376, 0.0007089669234119356, 0.1701023429632187, 0.00091852544574067, 0.0014109311159700155, 0.001188982161693275, 0.01119125448167324, 0.0007562476093880832, 0.0055187055841088295, 0.005948166362941265, 0.0006495802663266659, 0.002843528985977173, 0.00032424344681203365, 0.0020975908264517784, 0.00014356334577314556, 0.01974402740597725, 0.016780653968453407, 0.0006342327105812728, 0.0007897730683907866, 6.290255259955302e-05, 0.10717707872390747, 1.906231409520842e-05, 0.008897276595234871, 0.000670021225232631, 0.10561330616474152, 0.009462688118219376, 0.0004871241108048707, 0.005450541619211435, 0.0019370076479390264, 0.014488030225038528, 0.001740865409374237, 0.01831255853176117, 0.0013248075265437365, 0.01444779522716999, 0.05992637947201729]"
0.25291318,New Zealand,Japan,"[0.016732513904571533, 6.030598797224229e-06, 0.00014373724116012454, 0.009656351059675217, 0.00018655913299880922, 0.00037741081905551255, 0.00028770172502845526, 5.511927156476304e-05, 0.1259959638118744, 0.0059838374145329, 0.011530452407896519, 0.00011597448610700667, 0.0006647015106864274, 0.0011775706661865115, 0.0015758629888296127, 0.0012688814895227551, 0.0007406347431242466, 0.0017407482955604792, 0.00040072391857393086, 0.0032134237699210644, 0.0001147779039456509, 0.0017222113674506545, 0.002292678924277425, 0.0007567320135422051, 0.00025816974812187254, 0.024267589673399925, 0.03160578012466431, 0.015109013766050339, 0.0008086928864941001, 0.0003187168331351131, 0.004173927009105682, 0.0026942063122987747, 0.01571265608072281, 0.0002874302153941244, 0.003628058824688196, 0.0007053611916489899, 0.00037434950354509056, 0.0052251918241381645, 0.0018460920546203852, 0.022892063483595848, 0.07292141765356064, 0.00025305754388682544, 0.0017620204016566277, 0.003298241412267089, 0.0005053889472037554, 0.00012648529082071036, 0.00038671103538945317, 8.606495612184517e-06, 0.059378284960985184, 4.156742215855047e-05, 9.399893315276131e-05, 0.001488009700551629, 0.005002554506063461, 0.001048588426783681, 0.00015967660874594003, 0.01906689815223217, 0.001076750224456191, 0.002349336864426732, 0.00034337633405812085, 0.0006573184509761631, 0.001412605051882565, 0.023535719141364098, 4.791892570210621e-05, 8.302831702167168e-05, 0.0008877299260348082, 0.008635053411126137, 0.0015484929317608476, 0.0008054095087572932, 0.16527146100997925, 0.00022380136942956597, 0.0005773815209977329, 0.000900609593372792, 0.2529131770133972, 0.0004422970814630389, 0.001028683502227068, 9.972676343750209e-05, 0.0016357465647161007, 0.004263424780219793, 0.0010485623497515917, 0.004381878767162561, 0.03811898082494736, 0.0005168906063772738, 0.0009138068999163806, 4.659861224354245e-05, 0.0028956264723092318, 0.0010801524622365832, 6.911007221788168e-05]"
0.11159004,United States,United States,"[0.0059525552205741405, 0.0019281856948509812, 0.0028279880061745644, 0.006553746294230223, 0.0017173304222524166, 0.009589395485818386, 0.002022286644205451, 0.0008837454952299595, 0.0306626595556736, 0.007665891665965319, 0.006947213318198919, 0.005516986828297377, 0.008154962211847305, 0.0020210719667375088, 0.0012823531869798899, 0.013979018665850163, 0.02892514504492283, 0.00512135261669755, 0.019185494631528854, 0.11159004271030426, 0.0015172568382695317, 0.004683366976678371, 0.023256463930010796, 0.0006383574800565839, 0.0021720686927437782, 0.0001858874602476135, 0.002807270735502243, 0.061814699321985245, 9.214514284394681e-05, 0.005405399948358536, 0.0002758506452664733, 0.00783984363079071, 0.010855539701879025, 0.0048609571531414986, 0.00933251716196537, 0.004037145525217056, 0.02497558854520321, 0.09067311137914658, 0.0005502198473550379, 0.000846062961500138, 0.015737371519207954, 1.0803573786688503e-05, 0.0008728857501409948, 0.00015638179320376366, 0.002374592237174511, 0.0003733017365448177, 0.0037123605143278837, 0.0074033006094396114, 0.003478630678728223, 8.940856059780344e-05, 0.003914003260433674, 0.0022199335508048534, 0.0028499725740402937, 0.020272308960556984, 0.0021934346295893192, 0.00031606561969965696, 0.0015129827661439776, 0.007107947953045368, 0.0014346096431836486, 0.005999241955578327, 0.013169546611607075, 0.006185583304613829, 0.003099398221820593, 0.003014382440596819, 0.008285327814519405, 0.0591895654797554, 0.0014792430447414517, 0.0019794951658695936, 0.0438724122941494, 0.006721959915012121, 0.001942378468811512, 0.00018307047139387578, 0.08687508851289749, 0.0011590620269998908, 0.02910400740802288, 0.0006956292781978846, 0.010350864380598068, 0.03519328683614731, 0.0010620055254548788, 0.027967169880867004, 0.008485708385705948, 0.005362465512007475, 0.004216487519443035, 0.0026060997042804956, 0.0021928069181740284, 0.023598020896315575, 0.0006322092958725989]"
