Probabilities,Predicted labels,label,All-Probs
0.5407695,South Africa,Brazil,"[0.032575491815805435, 0.0051041413098573685, 0.010173164308071136, 0.0004395697033032775, 0.0005368900019675493, 0.00030743799288757145, 0.00015654190792702138, 0.0001045163517119363, 0.0005099555128253996, 0.006696290336549282, 0.0008905366994440556, 0.02358897775411606, 1.1436647582740989e-05, 0.00594883318990469, 0.0003178875776939094, 0.00010528285201871768, 0.010580051690340042, 0.0005058528622612357, 0.00020788055553566664, 0.0004538190842140466, 0.00048424475244246423, 0.02274196594953537, 0.004259141627699137, 7.812802505213767e-05, 9.650909487390891e-05, 0.0011194659164175391, 0.0016774589894339442, 0.0006627974798902869, 2.6479085590835894e-06, 0.005018897354602814, 0.00026294507551938295, 0.007407736498862505, 0.0028704798314720392, 0.0659661591053009, 4.537028871709481e-05, 0.0017395734321326017, 0.0005092440405860543, 0.006421839352697134, 0.00010533467138884589, 0.0006150005501694977, 0.002329929731786251, 9.588964894646779e-05, 0.00058990583056584, 0.0004866363597102463, 0.0006662082159891725, 0.0005159775028005242, 0.0027981402818113565, 0.011200645938515663, 0.0008763991645537317, 0.015235534869134426, 7.198753883130848e-05, 8.938017708715051e-05, 0.006136721465736628, 0.01561806071549654, 0.009150980971753597, 0.0023469587322324514, 0.07700290530920029, 0.0010981631930917501, 0.0013239430263638496, 0.002804033225402236, 0.0005200521554797888, 0.010653171688318253, 0.00045302690705284476, 0.0003065976488869637, 0.0003531017864588648, 0.015320566482841969, 0.0004195483634248376, 0.0001402130292262882, 0.5407695174217224, 0.012159067206084728, 0.00057978619588539, 4.2245417716912925e-05, 0.0006969148525968194, 0.00027432647766545415, 0.0046018147841095924, 3.624208147812169e-06, 0.009818955324590206, 0.0009330092580057681, 0.0004255485546309501, 0.0023715554270893335, 0.00619465159252286, 0.007733948994427919, 0.0008628201321698725, 0.000192060528206639, 0.0013414004351943731, 0.003182796761393547, 0.007911814376711845]"
0.4107328,Finland,Japan,"[0.00022143902606330812, 0.00021136067516636103, 0.003183624939993024, 0.0031124278903007507, 8.547552170057315e-06, 0.41073280572891235, 0.021506845951080322, 0.003690239042043686, 4.2790987208718434e-05, 0.0003176708414684981, 1.2801609955204185e-05, 0.0016051535494625568, 4.8717705794842914e-05, 6.088287136662984e-06, 0.0005614974652417004, 8.87801797944121e-06, 0.033420171588659286, 0.00021647820540238172, 6.31491348030977e-05, 0.0001866792590590194, 0.005736260674893856, 1.559578231535852e-05, 0.0006680754595436156, 0.015956273302435875, 0.03022625669836998, 0.00013007925008423626, 0.00013594435586128384, 0.0019209816819056869, 2.1830832338309847e-05, 0.004612768068909645, 4.857509338762611e-05, 3.6790752346860245e-05, 2.5443749109399505e-05, 0.0025522613432258368, 0.007377089932560921, 0.07322295755147934, 0.0008980683051049709, 0.00013157092325855047, 5.755763049819507e-05, 8.650746895000339e-05, 0.00021211548300925642, 7.71381201047916e-06, 2.813864193740301e-05, 5.900466567254625e-05, 3.974100400228053e-05, 0.014571424573659897, 0.008300013840198517, 0.0004097517521586269, 0.002499461406841874, 7.755736442049965e-05, 8.843448995321523e-06, 0.01215395238250494, 0.000157884816871956, 3.915832348866388e-05, 0.0003327244776301086, 6.919085717527196e-05, 8.688796515343711e-05, 0.00043811197974719107, 0.00017640992882661521, 5.71015480090864e-05, 0.02026815339922905, 0.0005906189326196909, 7.94735115050571e-06, 6.152380592538975e-06, 2.2546084437635727e-05, 0.0001378867164021358, 3.9517417462775484e-05, 0.0073886229656636715, 6.719921657349914e-05, 2.0585766833391972e-05, 0.10837370157241821, 6.077940997784026e-05, 0.00023374219017568976, 1.7268985175178386e-05, 0.00018340616952627897, 0.000580343184992671, 0.050480615347623825, 0.11709278076887131, 0.00011631308734649792, 0.0001574358466314152, 3.713570913532749e-05, 0.001906443270854652, 0.020261621102690697, 0.008906551636755466, 2.7801483156508766e-05, 0.00011381043441360816, 0.00015757462824694812]"
0.17873326,Italy,Slovenia,"[0.0010071940487250686, 0.00011998374975519255, 0.03046797402203083, 0.0010160427773371339, 0.001853955676779151, 0.002177397022023797, 0.001881011645309627, 0.0014797948533669114, 0.0008115460514090955, 0.04687127470970154, 0.0011578104458749294, 0.0197749026119709, 0.0002580877917353064, 8.172412890417036e-06, 0.002127980114892125, 0.00018357766384724528, 0.004588374402374029, 0.0002501854323782027, 0.0011517995735630393, 0.0013604870764538646, 0.019624458625912666, 0.000445499608758837, 0.17873325943946838, 0.004170580767095089, 0.0004938215133734047, 0.00010685242159524933, 0.0012361695989966393, 0.10544649511575699, 3.2869008919078624e-06, 0.00787696335464716, 5.094122752780095e-05, 0.00383454910479486, 0.0032366355881094933, 0.10781805962324142, 0.0007060766802169383, 0.011990333907306194, 0.0017121090786531568, 0.023842627182602882, 1.6702149878256023e-05, 0.001993695041164756, 0.0037304714787751436, 9.406793651578482e-06, 2.1247982658678666e-05, 1.8986957002198324e-05, 7.753429235890508e-05, 0.005892656277865171, 0.015072014182806015, 0.0004791707906406373, 0.0026429248973727226, 4.2443047277629375e-05, 6.807893078075722e-05, 0.0004046961839776486, 0.0007295773248188198, 0.0020666676573455334, 0.018058495596051216, 4.354841075837612e-05, 0.0001256392861250788, 0.00035367708187550306, 0.03516728803515434, 0.004218197427690029, 0.003423429327085614, 0.0062865340150892735, 0.009088906459510326, 0.0006209156126715243, 8.761371282162145e-05, 0.007631906773895025, 3.24220527545549e-05, 0.0028188684955239296, 0.0043594916351139545, 0.00027564947959035635, 0.0028895821887999773, 7.754113539704122e-06, 0.01123784575611353, 2.164372563129291e-05, 0.06392372399568558, 1.2651200449909084e-05, 0.05184793844819069, 0.00598964374512434, 5.1600429287645966e-05, 0.006869832519441843, 0.0027445820160210133, 0.07110657542943954, 0.008755632676184177, 0.0029436196200549603, 0.0002691321133170277, 0.013416863046586514, 0.04217636212706566]"
0.88862664,Japan,Japan,"[7.027750689303502e-05, 1.93958226191171e-06, 6.541725383613084e-07, 0.0005000696401111782, 3.4078082080668537e-06, 9.399381815455854e-05, 6.355225650622742e-06, 3.642112642410211e-05, 0.006612440105527639, 1.2585015610966366e-05, 0.0010050178971141577, 1.7777844050215208e-06, 0.0023842111695557833, 9.193096843773674e-07, 2.2395519408746623e-05, 1.5507539501413703e-05, 0.00010831857071025297, 0.0003945169155485928, 0.00016375017003156245, 0.0012002867879346013, 1.7167351415992016e-06, 3.5405555536272004e-05, 0.00023010036966297776, 1.134415106207598e-05, 4.027769682579674e-05, 0.016215095296502113, 0.031076250597834587, 0.0006123055354692042, 0.0004708304477389902, 1.6844402125570923e-05, 0.0020309744868427515, 0.00020321978081483394, 4.997098949388601e-05, 5.490331204782706e-06, 2.8063523132004775e-05, 4.58791191704222e-06, 0.0012925475602969527, 0.000963900238275528, 0.008939501829445362, 0.00366909964941442, 0.005867042113095522, 0.00011242015898460522, 9.71374538494274e-05, 0.0005717623280361295, 8.476729999529198e-05, 7.481507964257617e-07, 1.0806165846588556e-06, 3.660152287920937e-07, 0.8886266350746155, 5.389810212363955e-06, 5.77980335947359e-06, 2.0163437511655502e-05, 7.563788676634431e-05, 0.00011388034909032285, 1.2609577879629796e-06, 7.453243597410619e-05, 9.33127012103796e-07, 0.00015770512982271612, 1.155515928985551e-05, 8.516495654475875e-06, 0.00011633794201770797, 0.018666058778762817, 2.289484291395638e-05, 3.666356747089594e-07, 8.65295351104578e-06, 0.00030047804466448724, 0.00010437041783006862, 5.21507809025934e-06, 4.0093891584547237e-05, 3.111730620730668e-05, 1.6255604350590147e-05, 2.8259957616683096e-05, 0.004668993875384331, 6.767061131540686e-05, 0.00016123420209623873, 0.0002372777962591499, 5.447345301945461e-06, 0.00015098295989446342, 0.00011330252891639248, 0.00026465352857485414, 0.00044063953100703657, 4.854626240557991e-06, 1.9314835299155675e-05, 1.760528721206356e-05, 0.0001119301887229085, 2.5498648028587922e-05, 7.149137672968209e-07]"
0.17746294,South Korea,South Korea,"[0.00035023491363972425, 0.028407692909240723, 0.019926555454730988, 0.0011222448665648699, 0.0026191503275185823, 0.003382947761565447, 0.0006500259623862803, 0.00011443632683949545, 0.000649560010060668, 0.013290946371853352, 0.0009390702471137047, 0.034513700753450394, 3.101771653746255e-05, 6.849956116639078e-05, 0.0011584871681407094, 0.00022227792942430824, 0.01545743178576231, 0.00041028231498785317, 0.0006901143351569772, 0.003543730126693845, 0.0003568567044567317, 0.02690807543694973, 0.031127410009503365, 4.407161395647563e-05, 0.0006891304510645568, 0.002760891802608967, 0.003918767906725407, 0.013377214781939983, 5.903786473027139e-07, 0.004151520319283009, 0.00020929364836774766, 0.004266165196895599, 0.015463447198271751, 0.06584910303354263, 0.0005562682054005563, 0.002478858456015587, 0.00483990041539073, 0.09716490656137466, 0.0002745786914601922, 0.0004090321308467537, 0.0027015747036784887, 9.413988664164208e-06, 0.0001711126824375242, 2.6961100957123563e-05, 0.0004944033571518958, 0.00022472997079603374, 0.004165353253483772, 0.04690350592136383, 0.03841134533286095, 0.0003815843374468386, 0.005082669667899609, 0.0006076975259929895, 0.0032486612908542156, 0.016627268865704536, 0.002482155803591013, 5.4312920838128775e-05, 0.0010006538359448314, 0.0005233217380009592, 0.0036785341799259186, 0.004594998899847269, 0.0035595414228737354, 0.17746293544769287, 0.023831594735383987, 0.008733190596103668, 0.001481318031437695, 0.03605178743600845, 0.000654564646538347, 0.001014924026094377, 0.0021038479171693325, 0.014284203760325909, 0.001691540819592774, 1.6319892893079668e-05, 0.001729766372591257, 0.0002587459748610854, 0.06757170706987381, 0.0006375384982675314, 0.018699677661061287, 0.0016356433043256402, 0.0004686169559136033, 0.022426903247833252, 0.0036136379931122065, 0.0072722057811915874, 0.0016140148509293795, 0.0006966675282455981, 0.0014064430724829435, 0.05345810949802399, 0.01383970770984888]"
0.15944283,Costa Rica,Thailand,"[0.011040822602808475, 0.00011426012497395277, 0.0009826087625697255, 0.005985938012599945, 4.62941789010074e-05, 0.0012212005676701665, 0.0007934947498142719, 5.574518218054436e-05, 0.0011058941017836332, 0.001313527231104672, 0.03656383603811264, 0.0006465602782554924, 0.00013111738371662796, 0.00016493676230311394, 0.00446965079754591, 0.0005429328302852809, 0.0011817378690466285, 0.0025245891883969307, 0.0003352563944645226, 0.0037282342091202736, 0.0001807434600777924, 0.002692968351766467, 0.0011529215844348073, 0.0005444572889246047, 5.704053910449147e-05, 0.09567787498235703, 0.1434726119041443, 0.003273211419582367, 0.003713154001161456, 0.0011995875975117087, 0.020009664818644524, 0.030841266736388206, 0.0017895533237606287, 0.0009598503820598125, 0.0008357318001799285, 0.0024624881334602833, 0.002178254770115018, 0.0007169803720898926, 0.012806307524442673, 0.15944282710552216, 0.009760864078998566, 0.0007011507987044752, 0.026020729914307594, 0.019929183647036552, 0.0007480713538825512, 0.00018414913211017847, 0.0011626601917669177, 0.00017081240366678685, 0.05033347010612488, 0.001075264415703714, 0.00010478420881554484, 0.00047629643813706934, 0.037861168384552, 0.010878007858991623, 0.00018096872372552752, 0.03635459020733833, 5.04470917803701e-05, 0.016943255439400673, 8.955987868830562e-05, 0.0004060481151100248, 0.001839115982875228, 0.02711457386612892, 9.598603355698287e-06, 6.202980148373172e-05, 0.00028608422144316137, 0.004621288739144802, 0.003292233217507601, 0.0013375808484852314, 0.0007643768913112581, 0.0007262126891873777, 0.0014393568271771073, 0.01598593033850193, 0.007072126027196646, 0.00026272700051777065, 0.00041598023381084204, 9.978303751267958e-06, 0.0015654944581910968, 0.0018260572105646133, 0.032064031809568405, 0.00104620517231524, 0.1067667230963707, 0.000540492357686162, 0.0005219532176852226, 7.082925003487617e-05, 0.01920812390744686, 0.0003853562811855227, 0.00037787543260492384]"
0.3970613,New Zealand,Norway,"[0.002497810870409012, 0.0023023115936666727, 0.008938182145357132, 0.008311034180223942, 0.0002801696537062526, 0.008513725362718105, 0.019644780084490776, 0.004917226731777191, 0.016149064525961876, 0.014121915213763714, 0.002354060998186469, 0.001729734125547111, 0.000544681737665087, 0.0003406802425161004, 0.006593368947505951, 0.0009529115632176399, 0.01805793307721615, 0.0016232311027124524, 0.001756561454385519, 0.014584370888769627, 0.0018374683568254113, 0.001721085631288588, 0.0012064095353707671, 0.0033314672764390707, 0.024321814998984337, 0.0006077719735912979, 0.0004430740373209119, 0.016062067821621895, 5.9644560678862035e-05, 0.0027976608835160732, 3.7317029637051746e-05, 0.0005369331338442862, 0.010619132779538631, 0.006896676495671272, 0.004941596649587154, 0.012267203070223331, 0.055757779628038406, 0.00575107941403985, 2.486082485120278e-05, 0.0013131594751030207, 0.004507449455559254, 3.9484089938923717e-05, 0.00012526077625807375, 8.536627137800679e-05, 0.00037157529732212424, 0.001996478997170925, 0.006127740256488323, 0.0020614811219274998, 0.016234271228313446, 0.0020383738446980715, 2.1033874872955494e-05, 0.040499668568372726, 0.0009500966989435256, 0.00021784743876196444, 0.0016553634777665138, 0.001312430715188384, 0.0012368432944640517, 0.0033214176073670387, 0.0008836404304020107, 0.0013030223781242967, 0.01572219468653202, 0.01627342589199543, 0.00034365098690614104, 0.0005309632397256792, 0.00016867757949512452, 0.010541841387748718, 0.0020267434883862734, 0.003980717156082392, 0.00902407243847847, 0.0009338693926110864, 0.011297800578176975, 0.00014715841098222882, 0.397061288356781, 0.00011966621968895197, 0.005423380993306637, 0.02308477647602558, 0.02403460629284382, 0.08824454247951508, 0.0002434741036267951, 0.001896627596579492, 0.001203091349452734, 0.004762241151183844, 0.0036311058793216944, 0.005143752321600914, 0.0024153986014425755, 0.0008296807063743472, 0.0011784675298258662]"
0.124877036,Chile,Argentina,"[0.006875347346067429, 0.009811039082705975, 0.0017951123882085085, 0.0009355738875456154, 0.009086214937269688, 0.006594425067305565, 0.0006309098098427057, 3.327730155433528e-05, 0.042228177189826965, 0.02452562376856804, 0.012713706120848656, 0.021069463342428207, 0.0005700034089386463, 0.023682935163378716, 0.0005842412356287241, 0.008651708252727985, 0.016158247366547585, 0.0012826226884499192, 0.00234158500097692, 0.010697523131966591, 0.0008398083155043423, 0.002588859759271145, 0.012689600698649883, 0.001156858284957707, 0.0001131789103965275, 0.010966633446514606, 0.006392194423824549, 0.014153707772493362, 0.0017548470059409738, 0.010316159576177597, 0.0002629035443533212, 0.007490714080631733, 0.04700051620602608, 0.03115379810333252, 0.0014060494722798467, 0.004179433453828096, 0.0049056485295295715, 0.12487703561782837, 0.0014599089045077562, 0.0016185938147827983, 0.0062698256224393845, 0.0003805466403719038, 0.004101638216525316, 0.0003371919447090477, 0.0009358058450743556, 0.00040802094736136496, 0.004368978086858988, 0.016214806586503983, 0.009962803684175014, 0.00019496199092827737, 0.005598410032689571, 0.0009486047201789916, 0.0033664589282125235, 0.050394292920827866, 0.013113579712808132, 0.00026048271683976054, 0.005404669791460037, 0.002871378790587187, 0.008447825908660889, 0.011363045312464237, 0.004393354058265686, 0.025569533929228783, 0.0027302273083478212, 0.011335705406963825, 0.008605149574577808, 0.07978619635105133, 0.001636493019759655, 0.0008194142719730735, 0.08422378450632095, 0.011433723382651806, 0.007558138109743595, 0.0009310771129094064, 0.02597799338400364, 0.0004429405671544373, 0.007483702152967453, 0.00010045645467471331, 0.00238244142383337, 0.005025000311434269, 0.00151601352263242, 0.025961201637983322, 0.020551497116684914, 0.006036421749740839, 0.0013545077526941895, 0.000227360927965492, 0.0007332067470997572, 0.028975071385502815, 0.0036719120107591152]"
0.105459735,South Africa,Canada,"[0.030450941994786263, 0.010254504159092903, 0.003504672786220908, 0.010881065391004086, 0.00022030573745723814, 0.039855752140283585, 0.013014313764870167, 0.0003079716698266566, 0.014040540903806686, 0.0015021347207948565, 0.0002889899769797921, 0.002985164523124695, 0.0008879269589670002, 0.015298005193471909, 0.0019994101021438837, 0.004919808357954025, 0.057074178010225296, 0.0397656187415123, 0.0025217803195118904, 0.011393778957426548, 0.0001716701954137534, 0.0046050576493144035, 0.001985326875001192, 0.00186006142757833, 0.0029636970721185207, 9.497922292212024e-05, 0.0015309905866160989, 0.018635282292962074, 1.2785550097760279e-05, 0.004656355362385511, 7.176727376645431e-05, 0.0009696920169517398, 0.018476195633411407, 0.005365814547985792, 0.04339134693145752, 0.037427231669425964, 0.08931032568216324, 0.026077238842844963, 0.00023191516811493784, 0.0006440238794311881, 0.00631210021674633, 1.026645122692571e-06, 0.0017193210078403354, 6.159656913951039e-05, 0.0006246250704862177, 0.0009120122413150966, 0.010626167058944702, 0.007981250993907452, 0.0034023637417703867, 8.063334098551422e-05, 0.0007430463447235525, 0.01718738302588463, 0.00236784596927464, 0.0019038664177060127, 0.00012598455941770226, 0.00024193315766751766, 0.019418511539697647, 0.029068630188703537, 0.00018413377983961254, 0.00013850796676706523, 0.010280667804181576, 0.0010045442031696439, 5.024441270506941e-05, 0.00016136752674356103, 0.0011603900929912925, 0.02754746749997139, 0.004491223022341728, 0.006457746494561434, 0.10545973479747772, 0.00236707367002964, 0.040670059621334076, 0.00030448994948528707, 0.036052919924259186, 0.0020558983087539673, 0.0025404635816812515, 0.00711279409006238, 0.02669156715273857, 0.0743015930056572, 0.0007709368364885449, 0.002417584415525198, 0.0023547352757304907, 0.00494809728115797, 0.01340450532734394, 0.0006110920221544802, 0.0014882434625178576, 0.002369092544540763, 0.00017594045493751764]"
0.1511184,Netherlands,Poland,"[0.0030449791811406612, 0.0001734826946631074, 0.0011234803823754191, 0.0019951604772359133, 0.0034650012385100126, 0.044374652206897736, 0.017632443457841873, 0.00040031044045463204, 0.002791145583614707, 0.02402959205210209, 0.004518205765634775, 0.0031781422439962626, 0.0002440602402202785, 0.0016788153443485498, 0.0011087110033258796, 0.0036241011694073677, 0.01018039882183075, 0.001688603893853724, 0.0011316160671412945, 0.0010221194243058562, 0.002433765446767211, 0.001043741125613451, 0.0034951765555888414, 0.014833682216703892, 0.0013423466589301825, 0.04366794228553772, 0.00905444473028183, 0.0193402748554945, 0.05981840938329697, 0.00197509303689003, 0.004774725064635277, 0.004046633839607239, 0.026028165593743324, 0.007940716110169888, 0.15111839771270752, 0.02936786413192749, 0.0005615878035314381, 0.0038133778143674135, 0.0009509426890872419, 0.006110730580985546, 0.005806782282888889, 0.04812001809477806, 0.0031028687953948975, 0.01833295077085495, 0.0005973203806206584, 0.0023519229143857956, 0.011183006688952446, 0.0001361037284368649, 0.008712724782526493, 0.00011160579015268013, 0.0001734231336740777, 0.04406839236617088, 0.015164555981755257, 0.007235139142721891, 0.006045934744179249, 0.0027882615104317665, 0.0001602608390385285, 0.004333768505603075, 0.002195698209106922, 0.003020412754267454, 0.016617752611637115, 0.02519230917096138, 0.0002491403429303318, 0.0012818146497011185, 0.0013905423693358898, 0.007632317952811718, 0.005486061330884695, 0.023302588611841202, 0.01332284789532423, 0.0006403375882655382, 0.04186652600765228, 0.0022425774950534105, 0.0019092937000095844, 0.00011454570631030947, 0.002164396457374096, 7.283024024218321e-05, 0.0187775157392025, 0.07128340750932693, 0.001704095397144556, 0.02856132946908474, 0.00707388948649168, 0.005461640655994415, 0.007967705838382244, 0.0010944135719910264, 0.004835627041757107, 0.004160214681178331, 0.0028300967533141375]"
0.18970297,Dominican Republic,Canada,"[0.020571913570165634, 8.687839726917446e-05, 0.002364593558013439, 0.0018446866888552904, 0.0003472283424343914, 0.0005596000119112432, 0.0011890536407008767, 0.00017747445963323116, 0.0004956240300089121, 0.003949411679059267, 0.05106000602245331, 0.0013026584638282657, 0.00013536561164073646, 0.0009852675721049309, 0.0004735036054626107, 0.0013311282964423299, 0.0007849007961340249, 0.0023752842098474503, 0.0007544661057181656, 0.007068885490298271, 0.0005693770362995565, 0.0035989307798445225, 0.0011994244996458292, 0.001006061676889658, 7.30761094018817e-05, 0.038760993629693985, 0.0306453388184309, 0.0018250811845064163, 0.0012777040246874094, 0.0009075723355636001, 0.011868743225932121, 0.06838593631982803, 0.003660936374217272, 0.001972025027498603, 0.00036357095814310014, 0.0037583187222480774, 0.0035903467796742916, 0.0009948074584826827, 0.004262715112417936, 0.108770951628685, 0.013263036496937275, 0.0006546244258061051, 0.015011141076683998, 0.025622433051466942, 0.0010863358620554209, 0.0005525121232494712, 0.0034505906514823437, 0.0002566589100752026, 0.029259059578180313, 0.0006531402468681335, 3.4568351111374795e-05, 0.0010750668589025736, 0.016853708773851395, 0.014716167002916336, 0.0007274613599292934, 0.10827706754207611, 0.00027065700851380825, 0.024508394300937653, 0.0009678116766735911, 0.0005417656502686441, 0.0009713364997878671, 0.08732792735099792, 3.102259142906405e-05, 7.840459875296801e-05, 0.00010783686593640596, 0.002691908972337842, 0.011991117149591446, 0.0002408214786555618, 0.00234589702449739, 0.0004881681234110147, 0.0021786359138786793, 0.007960839197039604, 0.0018942148890346289, 0.0010604829294607043, 0.0014872910687699914, 4.247126980772009e-06, 0.007662145420908928, 0.003361745970323682, 0.018817957490682602, 0.0010978966020047665, 0.18970297276973724, 0.0028186223935335875, 0.0012058103457093239, 0.00010736074182204902, 0.009315031580626965, 0.0007177009829320014, 0.0012005825992673635]"
0.13491008,Belgium,United States,"[0.0008053904748521745, 0.014622795395553112, 0.003705912735313177, 0.03200467675924301, 0.009182357229292393, 0.009591307491064072, 0.005933541338890791, 0.00020609275088645518, 0.003234741510823369, 0.0072290534153580666, 0.0009062919998541474, 0.006192519795149565, 0.002741255098953843, 0.002571112010627985, 0.002260894048959017, 0.00888549629598856, 0.11050108820199966, 0.0009907038183882833, 0.012604939751327038, 0.054040584713220596, 0.0001981063833227381, 0.006485572084784508, 0.02009662613272667, 0.00041321059688925743, 0.00028272782219573855, 0.002154946094378829, 0.0042098467238247395, 0.017655590549111366, 0.0006141607882454991, 0.006802851799875498, 0.001393101061694324, 0.0006633394514210522, 0.007731538265943527, 0.008708766661584377, 0.09643740952014923, 0.0067094918340444565, 0.010690371505916119, 0.009642300195991993, 0.006323876790702343, 0.00024099349684547633, 0.004778239876031876, 7.188210292952135e-05, 0.001880036317743361, 0.0026706948410719633, 0.009940925985574722, 0.000617619720287621, 0.011927654966711998, 0.0043400367721915245, 0.007569671142846346, 0.00032572634518146515, 0.010128817521035671, 0.022639460861682892, 0.0012183587532490492, 0.020721396431326866, 0.0003675114712677896, 0.00042206261423416436, 8.509226609021425e-05, 0.0033444007858633995, 0.0002767967525869608, 0.00043952366104349494, 0.014909070916473866, 0.007706391625106335, 0.0004027687828056514, 0.0036365289706736803, 0.12031716108322144, 0.0101622948423028, 0.003287593135610223, 0.13491007685661316, 0.005008374340832233, 0.0010380784515291452, 0.01400086097419262, 0.002858588472008705, 0.0015534793492406607, 0.001639196532778442, 0.006824021227657795, 0.0005366582190617919, 0.014819820411503315, 0.005504348780959845, 9.267737186746672e-05, 0.0026039613876491785, 0.0008857318898662925, 0.0022606353741139174, 0.018921498209238052, 0.004733682610094547, 0.0010888871038332582, 0.02054097317159176, 0.0003252011665608734]"
0.80773,Philippines,Cambodia,"[0.00013277344987727702, 4.519690264714882e-05, 8.495550900988746e-06, 5.2539842727128416e-05, 7.640857074875385e-05, 2.721097735047806e-05, 2.2752224140276667e-06, 5.1499041546776425e-06, 0.00037584808887913823, 5.166080518392846e-05, 0.0014075530925765634, 3.726947397808544e-05, 7.414758329105098e-06, 1.182087271445198e-05, 2.842479943865328e-06, 3.880005169776268e-05, 8.259877358796075e-05, 0.00012142195191700011, 1.9280865672044456e-05, 3.6443714634515345e-05, 2.961430482173455e-06, 0.00011439871741458774, 0.0002259741595480591, 5.117173714097589e-05, 6.155639312055428e-06, 0.0048230793327093124, 0.8077300190925598, 0.00032641791040077806, 0.004141054581850767, 5.324925496097421e-06, 0.03808493912220001, 0.00036322709638625383, 2.277155545016285e-05, 8.03539514890872e-05, 4.087758497917093e-05, 7.018117230472853e-06, 6.95122662364156e-06, 0.0001701670844340697, 0.008794649504125118, 0.0014338971814140677, 0.0002883855195250362, 0.00016488347318954766, 0.04771166294813156, 0.06005284935235977, 8.213532419176772e-05, 1.3669254030901357e-06, 1.0080388165079057e-05, 6.363808552123373e-06, 0.0004016985185444355, 0.00017130067863035947, 1.8073942555929534e-05, 1.1024129889847245e-05, 0.00020599999697878957, 0.00023647405032534152, 5.993455124553293e-05, 0.003927280660718679, 1.4601785551349167e-05, 0.0003671849553938955, 1.6776190022937953e-05, 0.00011126079334644601, 3.357339301146567e-05, 0.0009814953664317727, 2.4219676561187953e-05, 1.526170308352448e-05, 0.0001005803860607557, 8.371169678866863e-05, 0.00011867438297485933, 1.870010055426974e-05, 0.00036799756344407797, 0.00025538186309859157, 1.066052482201485e-05, 0.00027586412033997476, 0.00016097642946988344, 4.286721377866343e-05, 0.00017436071357224137, 2.7106971174362116e-06, 4.797128713107668e-05, 6.766030128346756e-05, 0.009718538261950016, 0.0003408846096135676, 0.004028980620205402, 1.2911148587591015e-05, 6.249822035897523e-06, 3.357582681928761e-05, 0.00015780385001562536, 5.625875201076269e-05, 2.8380227377056144e-05]"
