Probabilities,Predicted labels,label,All-Probs
0.2595602,New Zealand,New Zealand,"[0.004608334042131901, 0.0006365085719153285, 0.0007220061379484832, 0.14245477318763733, 0.00010094817844219506, 0.04726545512676239, 0.006837580353021622, 0.0004320128064136952, 0.010629511438310146, 0.0032748926896601915, 0.00024121477326843888, 0.0021932306699454784, 0.0001755844132276252, 0.0006432246882468462, 0.034420374780893326, 0.0009597647585906088, 0.005755437538027763, 0.005185945890843868, 0.0014474018244072795, 0.002265338785946369, 0.0003241439117118716, 0.001424269052222371, 0.0013725828612223268, 0.006313086953014135, 0.0201076939702034, 0.00011958980758208781, 0.0011974942171946168, 0.04530397057533264, 4.7352214096463285e-06, 0.00023884671099949628, 2.5327799448859878e-05, 0.00028837434365414083, 0.008724706247448921, 0.000669078784994781, 0.04647776484489441, 0.008348037488758564, 0.00746605359017849, 0.006675519980490208, 6.20318460278213e-05, 0.001056954264640808, 0.0010865317890420556, 8.748459094931604e-07, 0.0003230538859497756, 3.724174166563898e-05, 0.0003654875326901674, 0.001064872252754867, 0.0017605533357709646, 0.0003443340538069606, 0.004411323461681604, 0.0002772895968519151, 0.00014622911112383008, 0.04179619625210762, 0.002023009117692709, 0.00024694728199392557, 0.00013499280612450093, 0.0007072975859045982, 0.00955905020236969, 0.008849549107253551, 0.00021920753351878375, 0.0003132687124889344, 0.006135179661214352, 0.00040482645272277296, 7.135893974918872e-05, 0.000152377353515476, 0.00022349201026372612, 0.011280017904937267, 0.0009136923472397029, 0.019559353590011597, 0.009385216981172562, 0.0018612997373566031, 0.010917589999735355, 0.00022349393111653626, 0.2595601975917816, 0.0005060972762294114, 0.0008709304966032505, 0.007586693856865168, 0.003985937684774399, 0.15769508481025696, 0.000443579803686589, 0.000687062565702945, 0.0011457339860498905, 0.0010018404573202133, 0.0018420059932395816, 0.000216032873140648, 0.0011172352824360132, 0.001947049517184496, 0.0001493711315561086]"
0.18886214,Canada,United States,"[0.011493055149912834, 0.03785443305969238, 0.0039655123837292194, 0.0013566965935751796, 0.005824985448271036, 0.010455387644469738, 0.0031976234167814255, 0.0016626146389171481, 0.0036118589341640472, 0.035582251846790314, 0.0033323545940220356, 0.0053599984385073185, 0.0006601974018849432, 0.0030997097492218018, 0.00040488780359737575, 0.0009798103710636497, 0.022429121658205986, 0.008723598904907703, 0.0077360100112855434, 0.03649922460317612, 0.0005812585586681962, 0.03067229688167572, 0.0033932991791516542, 0.0013706377940252423, 0.0032690539956092834, 0.00039466534508392215, 0.0015499222790822387, 0.005739634390920401, 8.962744686868973e-06, 0.0030547224450856447, 7.02880643075332e-05, 0.005667909514158964, 0.0067832376807928085, 0.014956041239202023, 0.00025155357434414327, 0.005627353210002184, 0.188862144947052, 0.09920458495616913, 0.00013261607091408223, 0.0003135415608994663, 0.003386465134099126, 1.585913560120389e-05, 0.0007880012854002416, 3.8414171285694465e-05, 0.0008342788205482066, 0.0006281020469032228, 0.011983480304479599, 0.03913794085383415, 0.005998220760375261, 0.006250906735658646, 0.001064611249603331, 0.0027126132044941187, 0.003863660153001547, 0.03665752708911896, 0.006313393358141184, 0.0003049039514735341, 0.04456319659948349, 0.010809892788529396, 0.0020801343489438295, 0.006624158006161451, 0.001988728065043688, 0.010943492874503136, 0.001461908221244812, 0.0016106930561363697, 0.0008476334041915834, 0.02479582466185093, 0.001529902801848948, 0.0005717331077903509, 0.011885032057762146, 0.018979841843247414, 0.0019916205201298, 0.00034640677040442824, 0.03081144019961357, 0.0006056521087884903, 0.02165256254374981, 0.0003925639612134546, 0.007058793678879738, 0.049186039716005325, 0.0021616690792143345, 0.025943655520677567, 0.0013244223082438111, 0.003912113141268492, 0.0007312159286811948, 0.0007093821768648922, 0.005204917397350073, 0.009260399267077446, 0.0039036229718476534]"
0.09557126,South Africa,United States,"[0.013043590821325779, 0.0011931946501135826, 0.007784050423651934, 0.006971444468945265, 0.004288622178137302, 0.0057476176880300045, 0.012963108718395233, 0.0001350261882180348, 0.02667951211333275, 0.017866328358650208, 0.018889978528022766, 0.0012111851247027516, 0.0019861343316733837, 0.005734499078243971, 0.008317239582538605, 0.0013204035349190235, 0.010415971279144287, 0.012032050639390945, 0.009063147939741611, 0.0475931316614151, 0.0011364974780008197, 0.001944630523212254, 0.015214812941849232, 0.007093963213264942, 0.00023134176444727927, 0.004406641703099012, 0.009557321667671204, 0.024935340508818626, 0.0001039946437231265, 0.013664248399436474, 0.0005654730484820902, 0.011906536296010017, 0.03494049608707428, 0.030138520523905754, 0.0074536059983074665, 0.03340569883584976, 0.01829615794122219, 0.04950045421719551, 0.0002207533543696627, 0.008008090779185295, 0.020817218348383904, 6.268005381571129e-05, 0.0004174239293206483, 0.00035154103534296155, 0.0005448742886073887, 0.0017864275723695755, 0.008279363624751568, 0.0010142381070181727, 0.02695978432893753, 0.0001888311526272446, 0.0003805163432843983, 0.004383504390716553, 0.0021395995281636715, 0.019303448498249054, 0.0009859343990683556, 0.0006611124845221639, 0.0008220650488510728, 0.005698409862816334, 0.005841883365064859, 0.0072900038212537766, 0.011840994469821453, 0.022912263870239258, 0.0005673550185747445, 0.0005823901738040149, 0.0012395269004628062, 0.017278995364904404, 0.0008733062422834337, 0.004348761402070522, 0.09557125717401505, 0.000404060585424304, 0.01683695800602436, 0.000821275170892477, 0.03857702761888504, 0.0005426682764664292, 0.022693192586302757, 0.0001654257212067023, 0.023134466260671616, 0.006084442604333162, 0.00026056336355395615, 0.020926974713802338, 0.06114763766527176, 0.011203261092305183, 0.031157677993178368, 0.0005838104407303035, 0.0017329053953289986, 0.0095758605748415, 0.0050472598522901535]"
0.15998028,Turkey,Serbia,"[2.8257012672838755e-05, 0.00031695779762230814, 0.08418349176645279, 0.00022102588263805956, 0.0012917142594233155, 0.0007243221043609083, 0.00026707685901783407, 8.920566324377432e-05, 5.6464596127625555e-05, 0.0036999641451984644, 5.570947905653156e-06, 0.06617336720228195, 0.00032582684070803225, 3.876783466694178e-06, 1.682989750406705e-05, 0.00011458275548648089, 0.013691664673388004, 8.34514939924702e-05, 0.0007759985746815801, 0.00033433068892918527, 0.005374798085540533, 4.432904097484425e-05, 0.13482898473739624, 6.472821405623108e-05, 1.1015622476406861e-05, 3.136384748358978e-06, 9.053287794813514e-05, 0.029797619208693504, 2.3942175175761804e-07, 0.08665620535612106, 1.1575847565836739e-05, 5.179101208341308e-05, 0.000726836733520031, 0.12404005974531174, 8.932178025133908e-05, 0.004644203931093216, 8.032847836147994e-05, 0.004605698864907026, 7.545525477326009e-06, 2.2157195417094044e-05, 0.000724044453818351, 1.0257041083150398e-07, 1.5250871911121067e-05, 1.4731572264281567e-06, 9.407899051439017e-05, 0.0005037609371356666, 0.014824844896793365, 0.008571620099246502, 5.4598076530965045e-05, 1.1299770449113566e-05, 6.533001578645781e-05, 3.585440572351217e-05, 8.390443690586835e-05, 0.0004008174582850188, 0.014527158811688423, 1.2204798167658737e-06, 3.217428911739262e-06, 0.00018656175234355032, 0.08280298113822937, 0.0007915513124316931, 0.0005664292839355767, 0.000164365628734231, 0.009888858534395695, 0.00037237643846310675, 4.0288057789439335e-05, 0.0018036552937701344, 1.4808911146246828e-05, 0.00017744116485118866, 0.0001837864110711962, 0.00011968292528763413, 0.0006022976012900472, 1.0524024673941312e-06, 1.1203882422705647e-05, 7.446900326613104e-06, 0.15998028218746185, 7.662117695872439e-07, 0.013835576362907887, 0.0014358971966430545, 2.4518203645129688e-05, 0.002507544821128249, 5.5891872762003914e-05, 0.06578464061021805, 0.004273066762834787, 0.00033757364144548774, 7.475390702893492e-06, 0.00943337008357048, 0.04111502692103386]"
0.11178808,South Africa,Bulgaria,"[0.0034863799810409546, 0.005132281221449375, 0.019880685955286026, 0.05845465883612633, 0.0021060751751065254, 0.006268814206123352, 0.005908684339374304, 0.00012411424540914595, 0.006544098258018494, 0.030882976949214935, 5.495153891388327e-05, 0.008847850374877453, 2.8825999834225513e-05, 0.004159308969974518, 0.007148049306124449, 0.001101834001019597, 0.009997055865824223, 0.0028227802831679583, 0.0004810233658645302, 0.007704642601311207, 0.0003560501500032842, 0.0035710386000573635, 0.014949933625757694, 0.0007362426840700209, 0.00026727266958914697, 0.00018293630273547024, 0.0028844343032687902, 0.10041587799787521, 4.957616397405218e-07, 0.010050397366285324, 0.0001285042380914092, 0.00043120302143506706, 0.019864385947585106, 0.028545960783958435, 0.009324450045824051, 0.026163291186094284, 0.0003990319382864982, 0.03371012210845947, 9.344684076495469e-05, 8.790749416220933e-05, 0.0042739734053611755, 3.9279697716665396e-07, 0.0003654466418083757, 2.7925583708565682e-05, 0.0013210991164669394, 0.0025524713564664125, 0.06763189285993576, 0.009887543506920338, 0.0006411342765204608, 2.9849579732399434e-05, 0.0010375360725447536, 0.008330133743584156, 0.0018459779676049948, 0.0029160981066524982, 0.0006555601139552891, 0.0006145990337245166, 0.014194379560649395, 0.002893283497542143, 0.0033068435732275248, 0.002495313063263893, 0.00793216098099947, 0.00037535876617766917, 0.00041332095861434937, 0.004312081728130579, 0.0015781838446855545, 0.03566969558596611, 0.00023519345268141478, 0.01512714009732008, 0.1117880791425705, 0.007787423208355904, 0.008753114379942417, 0.00011479434760985896, 0.027897251769900322, 0.0003581753117032349, 0.011149353347718716, 0.0002748132683336735, 0.06995692849159241, 0.015077048912644386, 0.0003207510453648865, 0.019870297983288765, 0.003175275167450309, 0.005243207793682814, 0.016644489020109177, 0.00042045488953590393, 0.000448308332124725, 0.07496855407953262, 0.0017890124581754208]"
0.4423814,Finland,Finland,"[1.2766391591867432e-05, 3.0075634640525095e-05, 0.00023099860118236393, 0.006089582107961178, 6.764294812455773e-05, 0.4423814117908478, 0.03677310422062874, 0.00017966733139473945, 2.5395200282218866e-05, 0.00041194327059201896, 3.4061556561937323e-06, 0.00022867257939651608, 9.800100997381378e-06, 4.352033556642709e-06, 0.0005606057238765061, 9.007755579659715e-06, 0.0025583081878721714, 0.00011484132846817374, 3.8027792470529675e-05, 0.00012048336793668568, 0.001543801394291222, 2.3461011551262345e-06, 0.000261042732745409, 0.007652979344129562, 0.028792496770620346, 1.4234117770683952e-05, 4.8674020945327356e-05, 0.0006364028085954487, 4.287609044695273e-05, 0.00032427613041363657, 2.1983081751386635e-05, 2.4374614895350533e-06, 2.357531775487587e-05, 0.00031768882763572037, 0.0065900362096726894, 0.04160148650407791, 0.0020644047763198614, 3.609716077335179e-05, 3.4305023291381076e-05, 2.0723271063616266e-06, 2.8791244403691962e-05, 9.811598147280165e-07, 3.297634975751862e-05, 0.00013164864503778517, 1.537807474960573e-05, 0.003078941721469164, 0.001092593534849584, 1.558512849442195e-05, 9.806688467506319e-05, 3.2720708986744285e-06, 1.1229315532546025e-05, 0.04336344823241234, 1.9227672964916565e-05, 1.0922131878032815e-05, 0.00018170512339565903, 3.900696901837364e-05, 2.1266710064082872e-06, 0.0002347562403883785, 0.0001265058235730976, 1.8145947251468897e-05, 0.0021721769589930773, 3.780497718253173e-05, 2.761929181360756e-06, 1.6699461411917582e-05, 7.112391176633537e-05, 1.851595334301237e-05, 1.3064975064480677e-05, 0.008809045888483524, 1.9207585864933208e-05, 1.1650017768261023e-06, 0.05658465251326561, 0.00014789070701226592, 0.00020244705956429243, 2.3356098608928733e-05, 0.00014073900820221752, 0.00011595970136113465, 0.013904591090977192, 0.2764832377433777, 1.5903220628388226e-05, 0.00011745511437766254, 1.2597674867720343e-05, 0.00042102104634977877, 0.011127163656055927, 0.0009653862798586488, 2.9276493478391785e-06, 0.00012482039164751768, 7.979047950357199e-05]"
0.9045872,New Zealand,New Zealand,"[0.0004480348143260926, 1.991210638152552e-06, 5.405875344877131e-05, 0.009095690213143826, 7.407479643006809e-06, 0.00017220516747329384, 5.770307325292379e-05, 0.00027729058638215065, 0.004508511163294315, 0.0002153104724129662, 0.0002809753059409559, 0.00013057819160167128, 0.00014539375843014568, 4.051082669320749e-06, 0.04247515648603439, 9.187608156935312e-06, 0.00015436667308676988, 0.0031587122939527035, 0.0005675954162143171, 0.0022846278734505177, 0.00010453241702634841, 0.00046854704851284623, 0.0005707523669116199, 0.002205565571784973, 9.346538718091324e-05, 0.00022185257694218308, 0.000813859049230814, 0.008317004889249802, 1.8390390323475003e-05, 2.3094142306945287e-05, 3.64777793038229e-06, 0.0003670239821076393, 0.0007629969040863216, 5.296828749123961e-05, 0.0004887456889264286, 8.395539771299809e-05, 0.0006260865484364331, 0.0013907860266044736, 6.526565994136035e-05, 0.0016725824680179358, 0.00017323730571661144, 1.0340871767766657e-06, 9.140039765043184e-06, 1.84703640115913e-05, 8.250682731159031e-05, 0.00011489249300211668, 0.00030994537519291043, 7.018988526397152e-06, 0.002100406913086772, 3.214399112039246e-05, 4.341106887295609e-06, 0.00029545705183409154, 0.0005343957454897463, 7.301757432287559e-05, 3.247287168051116e-05, 0.00010162207763642073, 5.108183540869504e-05, 0.0012137802550569177, 1.407809577358421e-05, 6.0692891565850005e-05, 0.0006418267730623484, 5.32089798070956e-05, 4.032573087897617e-06, 4.786889803654049e-06, 1.1691628060361836e-05, 0.0014365691458806396, 6.515701534226537e-05, 0.0006783426506444812, 0.00036949783680029213, 4.625619112630375e-05, 0.0001502226514276117, 4.8826557758729905e-05, 0.9045872092247009, 4.003250433015637e-05, 0.00010263716103509068, 0.0001091250596800819, 0.00027966589550487697, 0.0010512610897421837, 9.536901779938489e-05, 0.00013209498138166964, 0.0003328445600345731, 0.00010382878826931119, 0.000142432632856071, 7.636706141056493e-05, 0.0016606587450951338, 0.00011076321970904246, 3.5680153814610094e-05]"
0.16220713,United Kingdom,France,"[0.0021041047293692827, 0.0001489629939896986, 0.009539863094687462, 0.16220712661743164, 7.805925997672603e-05, 0.04520820453763008, 0.016150224953889847, 0.0010440378682687879, 0.0009070637170225382, 0.0021906367037445307, 0.00026124779833480716, 0.002171045169234276, 0.0003915157285518944, 0.00016193515330087394, 0.009760730899870396, 0.00025237639783881605, 0.012482997961342335, 0.0015497984131798148, 0.0016976948827505112, 0.006062702741473913, 0.0012326199794188142, 0.0002540154673624784, 0.004765763878822327, 0.10246835649013519, 0.0012629920383915305, 0.00028920528711751103, 0.0021171558182686567, 0.023228395730257034, 9.764044807525352e-05, 0.00787336379289627, 0.000339034158969298, 0.0008061116677708924, 0.0004965722328051925, 0.006345761474221945, 0.029384396970272064, 0.06197228282690048, 0.006042396184056997, 0.0005974709056317806, 0.0002800428483169526, 0.001082389848306775, 0.0015738229267299175, 2.3634667741134763e-05, 0.0005166883929632604, 0.0006178055773489177, 0.001270879409275949, 0.015946002677083015, 0.027908548712730408, 0.00036233398714102805, 0.005934608168900013, 9.863625018624589e-05, 0.0002655810967553407, 0.02867448702454567, 0.0017816274194046855, 0.0007899141637608409, 0.0001658401743043214, 0.0013679922558367252, 6.861691508674994e-05, 0.015116850845515728, 0.0004247926117386669, 0.0006936655845493078, 0.0671372264623642, 0.0037977651227265596, 2.1329451556084678e-05, 0.00014202631427906454, 0.00023699706071056426, 0.001365890959277749, 0.0007606446743011475, 0.059144068509340286, 0.0010448008542880416, 6.207321712281555e-05, 0.058120936155319214, 0.002698304131627083, 0.00146001938264817, 0.000701681652572006, 0.0028179294895380735, 2.659073652466759e-05, 0.030052324756979942, 0.07427417486906052, 0.0004382301412988454, 0.0010222871787846088, 0.0018199889454990625, 0.007808964233845472, 0.051210902631282806, 0.003056792076677084, 0.00019069637346547097, 0.0010118545033037663, 0.0006669185822829604]"
0.43820557,United Arab Emirates,Jordan,"[9.6241565188393e-05, 0.00011480312241474167, 3.372283754288219e-05, 0.0007776970160193741, 0.004084357060492039, 3.763091444852762e-05, 5.000625606044196e-06, 5.739121206715936e-06, 0.00031252409098669887, 0.0010339249856770039, 0.0019017407903447747, 6.129469693405554e-05, 8.556523243896663e-05, 1.4267509868659545e-05, 6.080806633690372e-05, 0.006210392341017723, 0.0007068812847137451, 0.00038067036075517535, 0.0017564155859872699, 0.0009219347266480327, 1.077614797395654e-06, 0.0021717771887779236, 0.0011264109052717686, 5.6783337640808895e-05, 6.182136985444231e-06, 0.023535074666142464, 0.0034427340142428875, 0.0006173859583213925, 0.0004243931907694787, 9.250095899915323e-05, 0.0013358716387301683, 0.00043646153062582016, 0.0004516435437835753, 0.0005712882848456502, 7.938267663121223e-05, 1.1151229045935906e-05, 8.384657121496275e-05, 0.005963711068034172, 0.00029867992270737886, 0.00011311814887449145, 0.001693124882876873, 0.014613622799515724, 0.0002505350566934794, 0.005336372181773186, 0.0011545909801498055, 2.4772202777967323e-06, 4.216191155137494e-05, 8.723471546545625e-05, 0.012567443773150444, 3.6792516766581684e-05, 0.11291655153036118, 2.0767063688253984e-05, 0.0003991567937191576, 0.0029526734724640846, 4.265914685674943e-05, 0.000588020368013531, 1.3272730939206667e-05, 0.00012733894982375205, 2.520591442589648e-05, 0.15159787237644196, 0.00010543187818257138, 0.06548384577035904, 0.0002569086500443518, 0.07337312400341034, 0.4382055699825287, 0.0018953927792608738, 0.0002185772464144975, 5.1913379138568416e-05, 0.0011244789930060506, 0.0005871137254871428, 4.614463250618428e-05, 0.0014792364090681076, 6.004795432090759e-05, 0.00032203286536969244, 0.009373434819281101, 5.788371254311642e-06, 2.4842503989930265e-05, 0.0004697774420492351, 4.866515155299567e-05, 0.040457241237163544, 0.0006978854071348906, 0.00012102982145734131, 3.925899000023492e-05, 1.1604736755543854e-05, 0.0003254245675634593, 0.0006700920057483017, 0.0006561580812558532]"
0.6431194,South Africa,South Africa,"[0.04151718318462372, 0.00977544579654932, 0.00010634009959176183, 9.708783909445629e-05, 7.500850188080221e-05, 4.379273013910279e-05, 4.076795812579803e-05, 2.5514259505143855e-06, 0.007103877607733011, 0.0009189379052259028, 0.0005304575897753239, 8.401017839787528e-05, 7.680119597353041e-05, 0.016338255256414413, 1.4493822163785808e-05, 0.0012369577307254076, 0.001008476596325636, 0.006314380094408989, 0.00010927065159194171, 0.0005383005482144654, 3.3987087135756155e-06, 0.0015661653596907854, 7.244962762342766e-05, 5.161609806236811e-05, 1.1219434782105964e-05, 1.341083407169208e-05, 0.00014972520875744522, 0.0004739995929412544, 5.180837661100668e-07, 0.00011847176938317716, 3.986749652540311e-05, 0.0005178553983569145, 0.005424927920103073, 0.000687186315190047, 7.147934229578823e-05, 0.00017802603542804718, 0.00014349720731843263, 0.005503320600837469, 9.038037205755245e-06, 0.00024918970302678645, 0.0021369329188019037, 2.1656665012415033e-06, 0.0005191826494410634, 7.516628556913929e-06, 6.162808858789504e-05, 2.0288434825488366e-05, 0.00030723962117917836, 0.00023939668608363718, 7.791739335516468e-05, 3.8161237171152607e-05, 0.00010640583059284836, 2.8474903956521302e-05, 0.0003703756083268672, 0.0009890085784718394, 1.1150761565659195e-05, 5.772486838395707e-05, 0.23498399555683136, 0.0022940642666071653, 2.3852693630033173e-05, 9.276599303120747e-05, 0.00013905492960475385, 0.0005715597071684897, 1.2563254131237045e-05, 4.097962300875224e-05, 8.0196259659715e-05, 0.004871303215622902, 0.0006980798207223415, 1.8254098904435523e-05, 0.6431193947792053, 0.0019830120727419853, 0.00021504328469745815, 8.63589139044052e-06, 0.0006270928424783051, 0.00015584437642246485, 0.0002849110751412809, 1.3932353795098606e-05, 0.00031359351123683155, 0.00013740002759732306, 0.00041688859346322715, 0.0005268799723125994, 0.0015449104830622673, 0.00022168928990140557, 5.6021264754235744e-05, 9.936637979990337e-06, 0.000105471903225407, 0.0002169267536373809, 2.437827606627252e-05]"
0.19087395,Dominican Republic,Bolivia,"[0.02879798598587513, 0.0004798288573510945, 0.0011190176010131836, 0.0008074260549619794, 1.9322401385579724e-06, 0.00017221449525095522, 4.751611049869098e-05, 9.138658060692251e-05, 0.0004307217022869736, 0.0003749119059648365, 0.003727651434019208, 0.0005150385550223291, 1.5624324078089558e-05, 0.00028265255969017744, 0.0001613008207641542, 4.926730980514549e-05, 0.0008529469487257302, 0.0018332077888771892, 4.798698137165047e-05, 0.0018568843370303512, 0.00018341861141379923, 0.0163893923163414, 0.0006755117210559547, 0.00010492902219993994, 0.0002196246787207201, 0.0029110657051205635, 0.10015182197093964, 0.0011632635723799467, 2.6233630705974065e-05, 0.0005081263370811939, 0.0215188916772604, 0.07246388494968414, 0.000332899420754984, 0.000586767157074064, 5.718891407013871e-05, 0.0003909517254214734, 0.004034852143377066, 0.005057730711996555, 0.0069847749546170235, 0.06861763447523117, 0.012502756901085377, 1.5139080460357945e-05, 0.06483688950538635, 0.006690290756523609, 0.00036615654244087636, 8.602463640272617e-05, 0.0006994584109634161, 0.00016670889453962445, 0.0010307792108505964, 0.003141794353723526, 3.0521176086040214e-05, 1.9281362256151624e-05, 0.09552944451570511, 0.015108698047697544, 0.0003747646405827254, 0.015277408994734287, 0.007789167575538158, 0.03743249550461769, 7.944060052977875e-05, 8.574844105169177e-05, 0.0005853207549080253, 0.006673798430711031, 7.3139694904966746e-06, 2.7056103135691956e-05, 2.4102735551423393e-05, 0.003407173790037632, 0.0020101196132600307, 0.00012457183038350195, 0.032824158668518066, 0.006079298909753561, 8.71087540872395e-05, 0.0006499406881630421, 0.005605021957308054, 0.0008245879434980452, 0.000588303548283875, 2.79290816251887e-06, 0.007190734148025513, 0.0010073392186313868, 0.10457872599363327, 0.00037563915248028934, 0.19087395071983337, 0.0008574684616178274, 0.00014706426009070128, 0.00015879432612564415, 0.029126890003681183, 0.0006264979601837695, 0.0002288047398906201]"
0.46057665,France,France,"[0.0001028077895171009, 8.401273225899786e-05, 0.003967227879911661, 0.004040708765387535, 0.017278535291552544, 0.026534173637628555, 0.0022693444043397903, 0.0017021195963025093, 0.0017733541317284107, 0.04092203453183174, 0.0029921885579824448, 0.004959976300597191, 0.0001511103182565421, 3.283617616034462e-06, 0.0005051504704169929, 0.001415595063008368, 0.025632932782173157, 0.0002721291093621403, 0.0004045302630402148, 0.0006100511527620256, 0.002620287938043475, 0.00016306043835356832, 0.08617477864027023, 0.06648271530866623, 0.0009868695633485913, 5.337251423043199e-05, 6.937098078196868e-05, 0.4605766534805298, 0.00010986141569446772, 0.0024382341653108597, 3.6625640404963633e-06, 9.302057878812775e-05, 0.0037226458080112934, 0.006216305308043957, 0.0009396358509548008, 0.009535600431263447, 0.00013726955512538552, 0.006412164308130741, 6.182879133120878e-06, 2.5633555196691304e-05, 0.0017393893795087934, 3.7871544918743894e-05, 3.90378318115836e-06, 1.2349523785815109e-05, 0.00010672288772184402, 0.01162863802164793, 0.01368676032871008, 4.5022756239632145e-05, 0.0008517479291185737, 8.78990613273345e-06, 0.00015919172437861562, 0.004713590256869793, 0.0007117136265151203, 0.00021963997278362513, 0.006003517657518387, 4.850297773373313e-05, 2.328087248315569e-06, 0.00029824665398336947, 0.009461609646677971, 0.0005924853030592203, 0.011805815622210503, 3.460689913481474e-05, 0.0015080145094543695, 0.00048776870244182646, 0.0001657803077250719, 0.015151740983128548, 6.683657557005063e-05, 0.01110078115016222, 0.00021744368132203817, 0.00042984640458598733, 0.012562720105051994, 1.1742132301151287e-05, 0.0006596728344447911, 0.00019115328905172646, 0.0023863359820097685, 0.00021108957298565656, 0.022832956165075302, 0.03062884882092476, 1.1985252058366314e-05, 0.0022126229014247656, 0.0001385759242111817, 0.00886929128319025, 0.006014715880155563, 0.007329796440899372, 0.00035156187368556857, 0.03026479482650757, 0.0016328711062669754]"
0.19513169,South Africa,Eswatini,"[0.08809763938188553, 0.0014118847902864218, 0.0015564599307253957, 0.006484606768935919, 0.002256323117762804, 0.0007227988098748028, 0.002821326954290271, 5.524924745259341e-06, 0.007823689840734005, 0.011892239563167095, 0.003710439195856452, 0.000452627515187487, 9.00668601389043e-05, 0.15443755686283112, 0.0021419397089630365, 0.007323564495891333, 0.0058968402445316315, 0.01330407802015543, 0.002013601828366518, 0.002677289303392172, 3.4342301660217345e-05, 0.04270609840750694, 0.0023549834731966257, 7.648148312000558e-05, 1.220229660248151e-05, 0.003029758809134364, 0.020876746624708176, 0.004002677742391825, 0.00023250433150678873, 0.0028257914818823338, 0.0013096460606902838, 0.014857916161417961, 0.050026290118694305, 0.0031354520469903946, 0.0025703224819153547, 0.005251685157418251, 0.0009712250903248787, 0.004290103912353516, 0.002377876313403249, 0.008971478790044785, 0.0044431863352656364, 5.011360190110281e-05, 0.020621798932552338, 0.002704769605770707, 0.008185390383005142, 0.0003476112615317106, 0.003268280066549778, 0.0015114211710169911, 0.002286018105223775, 0.0008397913188673556, 0.0009796008234843612, 0.0020806058309972286, 0.029510755091905594, 0.02224098891019821, 0.00014233919500838965, 0.03804094344377518, 0.0025813376996666193, 0.03284911811351776, 0.0001047098048729822, 0.0014059485401958227, 0.0010596395004540682, 0.0010133199393749237, 2.0223678802722134e-05, 0.0002523204020690173, 0.001250044908374548, 0.02364400215446949, 0.012541748583316803, 0.0012918035499751568, 0.19513168931007385, 0.002712493296712637, 0.009929953143000603, 0.017266742885112762, 0.004923565313220024, 0.0009167774696834385, 0.0009272515890188515, 2.4188191673601978e-05, 0.002067487919703126, 0.0010714371455833316, 0.00532911904156208, 0.00196471088565886, 0.04165614768862724, 0.004770190455019474, 0.0019649395253509283, 2.1967087377561256e-05, 0.006842999253422022, 0.0009891348890960217, 0.0011872764443978667]"
