Probabilities,Predicted labels,label,All-Probs
0.8682901,United Kingdom,United Kingdom,"[0.001454669050872326, 3.125339935650118e-05, 0.00011679986346280202, 0.8682901263237, 0.001267350628040731, 0.00038837757892906666, 0.0003893529355991632, 9.617452633392531e-06, 0.0010888974647969007, 0.0005068278405815363, 0.00021806648874189705, 0.0005280549521557987, 0.004257679916918278, 8.104768494376913e-05, 0.015675855800509453, 0.000661652535200119, 0.0022023620549589396, 0.013124650344252586, 0.014170060865581036, 0.0027279129717499018, 9.294994924857747e-06, 0.0002905148430727422, 0.0013250824995338917, 0.002057727426290512, 2.4859233235474676e-05, 6.409504567272961e-05, 0.000607633322943002, 0.010042100213468075, 4.749875733978115e-05, 9.150055848294869e-05, 1.3931446119386237e-05, 0.00015071252710185945, 0.0006607199320569634, 0.0005917082889936864, 0.0005188637296669185, 0.0007405684445984662, 0.00046140686026774347, 0.0001419642212567851, 6.690609006909654e-05, 0.000143133889650926, 0.0005698288441635668, 9.306862921221182e-06, 0.0002847089490387589, 0.00019799682195298374, 0.00042773186578415334, 0.0002841880777850747, 0.0011618566932156682, 1.781137143552769e-05, 0.000956522359047085, 3.910223676939495e-05, 0.00012237404007464647, 0.0026496988721191883, 0.0009711621096357703, 0.00012263725511729717, 5.778974809800275e-05, 0.001057652523741126, 6.006518378853798e-05, 0.021042130887508392, 3.19737519021146e-05, 0.0006046557682566345, 0.003842090256512165, 0.00017306141671724617, 6.7256764850753825e-06, 4.257964246789925e-05, 0.00020977630629204214, 0.0008210160885937512, 0.004179029725492001, 0.0018170293187722564, 0.0006041519809514284, 0.0002308213006472215, 0.0009709472069516778, 6.271780148381367e-05, 0.0005031327018514276, 0.0008873804472386837, 0.0009349011816084385, 1.7576167010702193e-05, 0.0006292769685387611, 0.004413030110299587, 0.0002364887041039765, 0.0006148287793621421, 0.00038376316661015153, 0.0005333738517947495, 0.0009211875149048865, 1.3204906281316653e-05, 0.0004379249585326761, 0.0004918644553981721, 0.00011216379789402708]"
0.32238707,Philippines,Indonesia,"[0.00022023382189217955, 3.919431401300244e-05, 0.0002232271945104003, 0.00010201583063462749, 5.1000399253098294e-05, 6.770465552108362e-05, 0.00011590685608098283, 1.0225538972008508e-05, 5.7385823311051354e-05, 0.0006792949861846864, 0.01617286168038845, 0.000343831954523921, 0.00014294062566477805, 9.807731657929253e-06, 4.107002041564556e-06, 0.0007061974611133337, 0.0009765721624717116, 0.00032946697319857776, 0.00021650946291629225, 0.0002512852370273322, 5.299724580254406e-05, 0.0016993707977235317, 0.0003081907343585044, 0.00041267232154496014, 6.253024366742466e-06, 0.018238762393593788, 0.32238706946372986, 0.0012922114692628384, 0.008182153105735779, 0.0002124441380146891, 0.10319017618894577, 0.014393415302038193, 0.0008919393876567483, 0.0016868474194779992, 5.286801024340093e-05, 0.00033636201987974346, 0.00013253348879516125, 0.0009548728703521192, 0.07323785871267319, 0.024952787905931473, 0.020549461245536804, 0.0017035830533131957, 0.02716655470430851, 0.011093935929238796, 0.0003643800737336278, 5.853529728483409e-05, 0.00037515448639169335, 4.251582140568644e-05, 0.015851520001888275, 0.00020595190289895982, 3.7464160413946956e-05, 4.726384213427082e-05, 0.005792019423097372, 0.005580828990787268, 0.0002295570884598419, 0.012977647595107555, 3.0117582809907617e-06, 0.000604974280577153, 9.840677375905216e-05, 0.0008073400240391493, 0.00016417600272689015, 0.2578926682472229, 0.0002586750779300928, 5.055257861386053e-05, 4.660676495404914e-05, 0.0032498775981366634, 0.0009503812761977315, 5.498945392901078e-05, 6.337485683616251e-05, 0.0003069699159823358, 0.00015804228314664215, 0.0013421658659353852, 6.435735940613085e-06, 0.0003936244756914675, 0.0013124534161761403, 1.9148155843140557e-06, 0.00030820132815279067, 0.00020958097593393177, 0.020776744931936264, 0.0011832921300083399, 0.01091823261231184, 0.0012093631085008383, 9.568085806677118e-05, 1.383533890475519e-05, 0.0016476176679134369, 0.00018900579016190022, 0.00026392494328320026]"
0.38930532,Turkey,Turkey,"[4.143073965678923e-05, 0.004509199410676956, 0.010267388075590134, 0.00016379894805140793, 0.000650768808554858, 0.003815530566498637, 0.00039271896821446717, 0.0015935529954731464, 1.7538428437546827e-05, 0.015123276971280575, 0.000549017044249922, 0.015654852613806725, 1.896779576782137e-05, 9.570768497724202e-07, 3.062477844650857e-05, 2.785483593470417e-05, 0.005668600555509329, 6.456696428358555e-05, 0.00015825932496227324, 7.970310252858326e-05, 0.001632821629755199, 0.002766620833426714, 0.019641876220703125, 8.69189971126616e-05, 0.0022812404204159975, 0.0022926905658096075, 0.014312204904854298, 0.0016303444281220436, 8.057927334448323e-05, 0.0017563621513545513, 0.0012467188062146306, 0.0008357535116374493, 0.00129571498837322, 0.08162820339202881, 0.00011063570127589628, 0.0029889207798987627, 0.00019596652418840677, 0.025928465649485588, 0.0003765549336094409, 0.00034309265902265906, 0.002891987096518278, 0.00024533714167773724, 0.00011350349814165384, 0.0004809793899767101, 0.00010856785229407251, 0.00018006753816735, 0.0006207997794263065, 0.0021531060338020325, 0.01921657659113407, 0.0018621960189193487, 7.797076978022233e-05, 0.000396635674405843, 0.0010710409842431545, 0.0016571814194321632, 0.05684151127934456, 3.114439095952548e-05, 2.2929769329493865e-05, 0.00010012293932959437, 0.009553005918860435, 0.000382285681553185, 0.0006349025061354041, 0.17740498483181, 0.02980644814670086, 0.0011511980555951595, 0.00019080399943049997, 0.002426640596240759, 3.943904448533431e-05, 0.0003209530550520867, 5.959612099104561e-05, 0.0061868890188634396, 0.0026531433686614037, 8.790545507508796e-06, 4.324828478274867e-05, 1.21277025755262e-05, 0.38930532336235046, 0.0007886117091402411, 0.01862303540110588, 0.0022275540977716446, 0.00027947500348091125, 0.0018743686378002167, 0.0007118739886209369, 0.006089355796575546, 0.0011529516195878386, 0.003154618199914694, 0.0007600280805490911, 0.0080410772934556, 0.02778526023030281]"
0.73631936,Singapore,Singapore,"[0.0005473386845551431, 1.3186095202399883e-06, 2.255289643926517e-07, 0.002951596863567829, 4.291063669370487e-05, 1.0637458217388485e-05, 2.5798806291277288e-06, 4.1658094573904236e-07, 0.00021271995501592755, 0.00016308405611198395, 0.001996777020394802, 1.1366603303031297e-06, 0.00021005691087339073, 4.996774441679008e-05, 7.622718112543225e-05, 0.0001577264629304409, 5.239537131274119e-05, 0.00012701991363428533, 5.559158671530895e-05, 0.0001341958559351042, 5.635952788907161e-07, 1.274402893614024e-05, 2.1722133169532754e-05, 4.793514744960703e-05, 4.634317974705482e-06, 0.007930523715913296, 0.002320069121196866, 6.27205881755799e-05, 0.736319363117218, 1.6900499986149953e-06, 0.0010854466818273067, 3.294993075542152e-05, 0.00013245217269286513, 4.58150998383644e-06, 6.517444853670895e-05, 7.141447440517368e-06, 1.5372042980743572e-05, 1.732070631987881e-05, 0.0006475195987150073, 0.0005837379721924663, 0.0010782533790916204, 0.037866320461034775, 0.00018720337538979948, 0.1869756430387497, 6.321359251160175e-05, 1.0146351314688218e-06, 5.771006726718042e-06, 1.8664138679014286e-07, 0.00043526256922632456, 2.824897137543303e-06, 1.7713135093799792e-05, 7.48623933759518e-05, 0.00014187376655172557, 7.327718776650727e-05, 6.22514562564902e-06, 0.006261629983782768, 2.6442567104822956e-06, 0.0005523316212929785, 1.2389161838655127e-06, 4.85308664792683e-05, 2.3687178327236325e-05, 0.0029437707271426916, 5.946295686953817e-07, 9.711320672067814e-06, 0.0006720846868120134, 4.0290135075338185e-05, 0.0014270268147811294, 1.5033672752906568e-05, 0.0008003947441466153, 2.9019274734309874e-06, 1.2295252417970914e-05, 0.002957344753667712, 5.030804459238425e-05, 0.0003250441513955593, 1.5478561181225814e-05, 1.5869707112869946e-06, 2.646353095769882e-06, 7.328291394514963e-05, 4.002855348517187e-05, 0.00014191301306709647, 0.00047676669782958925, 2.8623642265301896e-06, 4.094879841431975e-06, 8.130189144139877e-07, 4.104124309378676e-05, 1.3812458746542688e-05, 1.7198549357999582e-06]"
0.4738175,Japan,Japan,"[0.0030262924265116453, 0.0013583553954958916, 0.002420532749965787, 0.0025592464953660965, 2.1999323507770896e-05, 0.0006457780255004764, 7.280921272467822e-05, 0.0009610033011995256, 0.00024243249208666384, 0.0012079435400664806, 0.0017464332049712539, 0.018647657707333565, 0.00030297445482574403, 1.2216101822559722e-05, 0.01188486535102129, 1.264691491087433e-05, 0.005119266454130411, 0.00031352697988040745, 0.0001970544981304556, 0.0025436736177653074, 0.007156122475862503, 0.0005118365515954792, 0.032457489520311356, 0.00047458556946367025, 0.0002152331726392731, 0.1812482327222824, 0.0454164519906044, 0.011093982495367527, 0.00011117335816379637, 0.0009824520675465465, 0.0013783681206405163, 0.008965026587247849, 0.0002784033422358334, 0.014521757140755653, 0.0003192141593899578, 0.0005087375757284462, 0.000992248416878283, 0.003339548595249653, 0.004400559701025486, 0.0070803905837237835, 0.004541928879916668, 0.00038636557292193174, 0.00021082877356093377, 0.0007127078133635223, 0.0007260359125211835, 0.0013337222626432776, 0.02247638627886772, 0.0009611737332306802, 0.47381749749183655, 0.0035371766425669193, 3.920567451132229e-06, 9.16895514819771e-05, 0.005262461956590414, 0.007625008467584848, 0.004023910500109196, 0.0007383687188848853, 0.00045668226084671915, 0.0005617245333269238, 0.0006294508930295706, 0.00021877026301808655, 0.002525669988244772, 0.036736246198415756, 0.0001827764936024323, 5.840608992002672e-06, 2.4562483304180205e-05, 0.0032984076533466578, 0.00039855940849520266, 0.00026558441459201276, 0.0006568264216184616, 0.0008219536393880844, 0.00018298369832336903, 0.00013611999747809023, 0.007218469399958849, 0.0004339379083830863, 0.0007971481536515057, 0.00014868384459987283, 0.014196621254086494, 0.0016784140607342124, 0.006325659807771444, 0.000878453254699707, 0.005126751493662596, 0.0025887226220220327, 0.0004590568132698536, 0.0014322266215458512, 0.003420922439545393, 0.0023272887337952852, 0.004667835310101509]"
0.5065679,Philippines,Japan,"[0.0068544442765414715, 1.3164649317332078e-05, 3.658678542706184e-05, 0.000339269608957693, 2.3481823518523015e-05, 5.6355431297561154e-05, 1.0091819603985641e-05, 6.821076385676861e-05, 0.00041931698797270656, 0.0019391942769289017, 0.004525450523942709, 8.78124683367787e-06, 4.454112422536127e-05, 4.91767750645522e-05, 0.00018647332035470754, 9.511159078101628e-06, 9.117098670685664e-05, 0.00037042866460978985, 6.800603296142071e-05, 0.00013357032730709761, 1.6046384189394303e-05, 0.002490920014679432, 0.0019325294997543097, 0.0005979587440378964, 0.0002346697001485154, 0.16815154254436493, 0.5065678954124451, 0.0007082918309606612, 0.0017524941358715296, 2.373529423493892e-05, 0.0015722265234217048, 0.003993254154920578, 0.0006372052012011409, 8.213159162551165e-05, 5.987653275951743e-05, 4.675622403738089e-05, 5.476384831126779e-05, 0.004877394065260887, 0.002718191361054778, 0.017592335119843483, 0.015067623928189278, 0.027052415534853935, 0.0001929316931637004, 0.002856158884242177, 0.00019564313697628677, 2.337448859179858e-05, 2.5916515369317494e-05, 2.2429717319027986e-06, 0.05396109074354172, 5.61508240934927e-05, 8.686034561833367e-05, 5.224965207162313e-05, 0.005235455464571714, 0.0011361491633579135, 0.0003404773015063256, 0.004380063619464636, 0.005186515394598246, 0.0016992819728329778, 2.1987385480315425e-05, 5.2260016673244536e-05, 0.0004348330548964441, 0.1139470711350441, 6.948316877242178e-05, 7.4302920438640285e-06, 0.0001007217142614536, 0.00498584471642971, 0.0002632229297887534, 4.3539799662539735e-05, 0.009380466304719448, 0.0008200187585316598, 2.9006856493651867e-05, 0.0006003300077281892, 0.002549134660512209, 0.00015414456720463932, 0.0002226279175374657, 4.192591950413771e-05, 0.00020454713376238942, 0.00015921611338853836, 0.0003345140430610627, 0.0002641559112817049, 0.014354774728417397, 5.773116208729334e-05, 5.29999342688825e-05, 9.089300874620676e-05, 0.0034535343293100595, 0.0003735376812983304, 2.1992920665070415e-05]"
0.19880497,Portugal,Croatia,"[0.001934346160851419, 3.0183684430085123e-05, 0.010144783183932304, 0.0026051176246255636, 0.0027766739949584007, 0.001151581760495901, 0.0038326617795974016, 0.0001781767641659826, 0.0012092620600014925, 0.19880497455596924, 0.0036166475620120764, 0.002547674346715212, 0.0005342690856195986, 0.000699420168530196, 0.0005396695923991501, 0.003645826829597354, 0.004695964977145195, 0.0002597673737909645, 0.0004498714115470648, 0.0006176165188662708, 0.005264409817755222, 0.004463834688067436, 0.03296993672847748, 0.00036127158091403544, 0.00019180805247742683, 0.0004848495009355247, 0.007797764614224434, 0.06130469590425491, 2.5960280254366808e-05, 0.008255992084741592, 0.00044834319851361215, 0.0018166371155530214, 0.029630878940224648, 0.023143155500292778, 0.002515621716156602, 0.012280481867492199, 9.748153388500214e-05, 0.05599236860871315, 0.0002544278686400503, 0.011154133826494217, 0.013628819957375526, 5.870540462638019e-06, 0.00024823559215292335, 0.00013746286276727915, 0.00012851032079197466, 0.00048246484948322177, 0.002196592977270484, 0.0002179248258471489, 0.0005442374385893345, 1.7985556041821837e-05, 0.0006091613904573023, 0.0011150576174259186, 0.005230011884123087, 0.01322745718061924, 0.01564042828977108, 0.0009796583326533437, 0.00031132809817790985, 0.0007732784724794328, 0.06548056751489639, 0.001637545763514936, 0.010917091742157936, 0.002387086395174265, 0.007500552572309971, 0.006119671743363142, 0.0009131610859185457, 0.019085576757788658, 0.0007032714202068746, 0.0018872461514547467, 0.02267354726791382, 0.002154312329366803, 0.00542678777128458, 2.7727284759748727e-05, 0.0022023317869752645, 8.481223630951717e-05, 0.02381335012614727, 0.0001136403443524614, 0.02122601494193077, 0.0023583672009408474, 0.00027138207224197686, 0.010354701429605484, 0.06442297995090485, 0.008943148888647556, 0.006816941779106855, 0.0007830669637769461, 0.0014266292564570904, 0.14846614003181458, 0.007579362019896507]"
0.6496203,Japan,Japan,"[0.002336515113711357, 5.227407382335514e-05, 0.0006952005787752569, 0.002440757118165493, 0.00011798627383541316, 0.0006305159186013043, 0.0007072374573908746, 0.0008155576651915908, 0.00040463305776938796, 0.002637195633724332, 0.004179390147328377, 0.0012461531441658735, 0.00031609050347469747, 0.00013823332847096026, 0.0005892330664210021, 0.0006880087312310934, 0.005370436701923609, 0.001602786360308528, 0.0007496335892938077, 0.013025226071476936, 0.0003545127110555768, 0.0029753386043012142, 0.008403977379202843, 0.003347777994349599, 6.460282747866586e-05, 0.028119010850787163, 0.001230972702614963, 0.006238019559532404, 0.0022665078286081553, 0.0016247136518359184, 0.0003084980708081275, 0.010319259949028492, 0.002360011450946331, 0.003852203255519271, 0.0014639062574133277, 0.003529725130647421, 0.0025749949272722006, 0.0013346824562177062, 0.0023200970608741045, 0.005256196483969688, 0.015232186764478683, 0.00116870051715523, 0.0008509688195772469, 0.0011648082872852683, 0.0011747480602934957, 0.0005968990153633058, 0.009550092741847038, 0.00024522352032363415, 0.6496202945709229, 0.0033952093217521906, 0.00010127013956662267, 0.0029600609559565783, 0.004011774435639381, 0.007220388390123844, 0.0004968165885657072, 0.004134403541684151, 0.0002009599847951904, 0.0036316781770437956, 0.0003797313547693193, 0.0006448221975006163, 0.008147946558892727, 0.11793380975723267, 6.19360216660425e-05, 1.4099059626460075e-05, 0.0003896167909260839, 0.004564520437270403, 0.0034585436806082726, 0.0023070836905390024, 0.0015018208650872111, 0.0004286013718228787, 0.003225285792723298, 0.002280327258631587, 0.0003537744050845504, 0.0021076349075883627, 0.0009746957221068442, 1.1221663953620009e-05, 0.0013362158788368106, 0.0032251011580228806, 0.0016847689403221011, 0.0016166303539648652, 0.0009834576630964875, 0.002787081291899085, 0.0022262251004576683, 0.0003358501708135009, 0.003102418966591358, 0.0007066576508805156, 0.0007656372035853565]"
0.08202479,Chile,Estonia,"[0.0010082690278068185, 0.00287854322232306, 0.028689909726381302, 0.004158548545092344, 0.0014850290026515722, 0.038655638694763184, 0.00407377677038312, 0.0015689730644226074, 0.015462853014469147, 0.03772915154695511, 0.0015263237291947007, 0.04646238684654236, 0.0005833677132613957, 0.0002056404628092423, 0.0015697692288085818, 0.0005370300495997071, 0.010889834724366665, 0.0003818018885795027, 0.0030217033345252275, 0.015535486862063408, 0.0131235271692276, 0.0006842997390776873, 0.04668749123811722, 0.03659430518746376, 0.0003558486350812018, 0.0005298812757246196, 0.002870346652343869, 0.05166020616889, 0.001220915699377656, 0.0078062075190246105, 0.0002569694770500064, 0.0023628082126379013, 0.00924968346953392, 0.039104361087083817, 0.009171630255877972, 0.03645295649766922, 0.02460586465895176, 0.08202479034662247, 0.00017690600361675024, 0.0007877112948335707, 0.0050546033307909966, 5.4511750931851566e-05, 0.0003900629235431552, 0.0003385055752005428, 0.0003111335972789675, 0.0047203851863741875, 0.023898273706436157, 0.004302634857594967, 0.00877360813319683, 0.0001874478766694665, 0.0005788908456452191, 0.0027105805929750204, 0.0010519673814997077, 0.003556655952706933, 0.006982826627790928, 7.513551827287301e-05, 6.382563879014924e-05, 0.0022264414001256227, 0.011060944758355618, 0.0027283146046102047, 0.01186731830239296, 0.012268105521798134, 0.0009345849975943565, 0.001178522827103734, 0.007883655838668346, 0.0219560693949461, 0.00019143830286338925, 0.01315214391797781, 0.00177271559368819, 0.0005117353866808116, 0.010606776922941208, 0.0012495543342083693, 0.02997109293937683, 0.00011176682892255485, 0.0293156448751688, 1.6445974324597046e-05, 0.03590177372097969, 0.026292212307453156, 0.0004213340289425105, 0.00819112453609705, 0.00187628623098135, 0.05810108035802841, 0.01644439995288849, 0.007306182291358709, 0.00024163216585293412, 0.024091407656669617, 0.01692761294543743]"
0.16430691,Macedonia,Chile,"[0.0014973487704992294, 0.03151129186153412, 0.014735730364918709, 0.009009351953864098, 3.678494249470532e-05, 0.04867438226938248, 0.007387491874396801, 0.003539078636094928, 0.0011641541495919228, 0.0008832648163661361, 0.0004776102432515472, 0.1643069088459015, 0.0008100146660581231, 6.210275023477152e-05, 0.008023452945053577, 0.0002779591886792332, 0.019839230924844742, 0.0007117769564501941, 0.0011043705744668841, 0.004732821602374315, 0.0031761573627591133, 0.00899482611566782, 0.009556478820741177, 4.783892563864356e-06, 0.01817420683801174, 0.002136694733053446, 0.035071149468421936, 0.00795403216034174, 1.227736220243969e-06, 0.004406143445521593, 0.00011495553917484358, 0.00820708367973566, 0.0020568626932799816, 0.013088793493807316, 0.00042248520185239613, 0.0029376333113759756, 0.044660329818725586, 0.05551901459693909, 0.001959403045475483, 0.004224821925163269, 0.0006733187474310398, 7.2748980528558604e-06, 0.0003492771938908845, 5.0337206630501896e-05, 0.0004029429401271045, 0.00026586814783513546, 0.00549088092520833, 0.046640366315841675, 0.005530274473130703, 0.0025259824469685555, 0.00028891771216876805, 0.007788799703121185, 0.00659223785623908, 0.008485307916998863, 0.02429770864546299, 9.011817746795714e-05, 4.816048021893948e-05, 0.0018457090482115746, 0.00836948025971651, 0.000629786925856024, 0.0013326512416824698, 0.003872849512845278, 0.003610126907005906, 0.0014565101591870189, 0.00026990307378582656, 0.034480366855859756, 0.00012666641850955784, 0.00027735173352994025, 0.0006085806526243687, 0.053393132984638214, 0.014343949034810066, 9.44668281590566e-05, 0.12407694011926651, 0.00012912822421640158, 0.01811578869819641, 0.020637013018131256, 0.0035235737450420856, 0.008554093539714813, 0.00014204863691702485, 0.0019295552046969533, 0.002518674358725548, 0.0026114201173186302, 0.0028541574720293283, 0.0009629772393964231, 0.004670167341828346, 0.003514398355036974, 0.030068516731262207]"
0.100189306,Hungary,Ireland,"[0.0404510423541069, 0.0021212927531450987, 0.005902215372771025, 0.08510094881057739, 0.0022097157780081034, 0.0029091297183185816, 0.011447167955338955, 0.0001850770495366305, 0.008257439360022545, 0.08365942537784576, 0.0010084296809509397, 0.004550347104668617, 0.0004578325024340302, 0.012021656148135662, 0.05548778548836708, 0.001723345834761858, 0.004744752775877714, 0.006001682952046394, 0.0028318706899881363, 0.004230918362736702, 0.0020175103563815355, 0.0015329918824136257, 0.01921260356903076, 0.0040114340372383595, 0.00014105482841841877, 0.002230328507721424, 0.0016681656707078218, 0.07351764291524887, 2.1322592147043906e-05, 0.014164566993713379, 0.0008505817968398333, 0.003031548811122775, 0.015582093968987465, 0.019274229183793068, 0.0020141464192420244, 0.03078685700893402, 0.003569415770471096, 0.002327234949916601, 0.00021493734675459564, 0.003813883289694786, 0.006381170824170113, 3.77330907213036e-05, 0.0042814938351511955, 0.0002439431700622663, 0.003933500964194536, 0.0054501257836818695, 0.10018930584192276, 0.0004881779314018786, 0.007345523219555616, 0.0001947891723830253, 0.00040650006849318743, 0.006867746822535992, 0.0027475086972117424, 0.005771453958004713, 0.0006008609780110419, 0.005492829717695713, 0.00025384273612871766, 0.034190837293863297, 0.003401305293664336, 0.007931338623166084, 0.017136218026280403, 0.008097217418253422, 0.00036439404357224703, 0.0008336068713106215, 0.0004119685327168554, 0.015224241651594639, 0.00046983538777567446, 0.010804214514791965, 0.033503636717796326, 0.0026544269639998674, 0.026683012023568153, 0.0022713178768754005, 0.023967592045664787, 0.0001541350211482495, 0.008911916986107826, 6.19062629994005e-05, 0.02700573392212391, 0.018843691796064377, 0.004204748664051294, 0.012089741416275501, 0.006842120550572872, 0.01783635839819908, 0.009794904850423336, 0.0006164924125187099, 0.0008159723947755992, 0.015285721980035305, 0.003620284143835306]"
0.5666204,Italy,Italy,"[0.0007919591153040528, 3.836139148916118e-05, 0.0015537987928837538, 0.0006176118622533977, 0.0033377085346728563, 6.0783229855587706e-05, 3.408289103390416e-06, 0.0010581829119473696, 4.4626645831158385e-05, 0.008802853524684906, 7.728402852080762e-05, 0.002902042353525758, 6.174489681143314e-05, 2.1142152490938315e-06, 0.00029915242339484394, 1.3368000509217381e-05, 0.0004415329603943974, 8.196049020625651e-05, 0.0006193919689394534, 0.00016847766528371722, 0.0004610882606357336, 0.00041454218444414437, 0.566620409488678, 0.000191390368854627, 0.0005184590118005872, 4.22523808083497e-05, 0.00020241743186488748, 0.025095751509070396, 2.9173303772722647e-08, 0.00015959361917339265, 3.098095703535364e-06, 0.0001344907796010375, 0.00015462827286683023, 0.011086580343544483, 3.126436422462575e-05, 2.7071919248555787e-05, 3.4566914109745994e-05, 0.021151775494217873, 7.634524763489026e-07, 1.92058378161164e-05, 0.0004615827929228544, 2.0092180420760997e-05, 5.675337320099061e-07, 2.2975737010710873e-06, 2.884397326852195e-05, 0.000113966605567839, 0.0009081345051527023, 2.4905119062168524e-05, 0.00023435463663190603, 0.00017735794244799763, 4.166394137428142e-05, 1.5087261090229731e-05, 0.0003395509847905487, 0.000865578418597579, 0.1359134316444397, 3.294561111033545e-06, 0.006972773931920528, 4.592255936586298e-05, 0.02104991115629673, 0.00029633453232236207, 0.0005638961447402835, 0.0003735132049769163, 0.0059533328749239445, 0.00029074816848151386, 0.00010140054655494168, 0.001551805529743433, 1.50671876326669e-05, 0.00012761926336679608, 0.019881021231412888, 0.0013070105342194438, 6.418552402465139e-06, 3.2608735267558586e-08, 3.655048931250349e-05, 1.3298598787514493e-05, 0.014275392517447472, 7.767167517158668e-06, 0.00875225942581892, 0.0005327458493411541, 5.700465862901183e-06, 0.003529197769239545, 0.0001813935668906197, 0.0024513460230082273, 7.83338473411277e-05, 0.0015078933211043477, 9.56104850047268e-05, 0.11179549992084503, 0.011723729781806469]"
0.5122317,Dominican Republic,Brazil,"[0.0011677677975967526, 4.730478622150258e-07, 6.008892160025425e-05, 0.0007945960387587547, 2.294396654178854e-05, 6.546583608724177e-05, 9.582039638189599e-05, 7.839281352062244e-06, 0.0004711850197054446, 0.0002926765300799161, 0.04157436266541481, 3.0915260140318424e-05, 0.00019314023666083813, 3.264916085754521e-05, 6.534782005473971e-05, 5.30094766872935e-05, 0.00032376692979596555, 0.0005038280505686998, 7.902668585302308e-05, 0.0012019905261695385, 4.86953831568826e-05, 0.0019196546636521816, 0.0018167992820963264, 2.0775089069502428e-05, 4.707237167167477e-06, 0.0014008909929543734, 0.16660015285015106, 0.0008027228759601712, 0.0016488092951476574, 0.00023107705055736005, 0.008177004754543304, 0.0317692793905735, 0.00018927492783404887, 8.562082803109661e-05, 6.66463456582278e-05, 0.00014072480553295463, 8.688045636517927e-05, 0.00011775907478295267, 0.013462740927934647, 0.06739862263202667, 0.006868571043014526, 7.731255209364463e-06, 0.02609444595873356, 0.026358062401413918, 0.00043344637379050255, 1.0505475984246004e-05, 6.748792657162994e-05, 6.129259304543666e-07, 0.00011466362047940493, 4.126327621634118e-05, 1.2948155927006155e-05, 3.250506779295392e-05, 0.0117591992020607, 0.010153955779969692, 7.131259917514399e-05, 0.03613290190696716, 1.3753788152826019e-07, 0.006015343125909567, 9.092082473216578e-05, 5.254391362541355e-05, 0.00036467419704422355, 7.58212772780098e-05, 3.2471714348503156e-06, 3.2610123525955714e-06, 2.885149842768442e-05, 0.0005710796685889363, 0.0012780023971572518, 5.896829679841176e-05, 0.00015895224350970238, 0.0002165739133488387, 7.465560338459909e-05, 0.005017319694161415, 0.00011960438860114664, 0.0002098818076774478, 0.0001661157002672553, 9.332666195405181e-08, 0.00027210605912841856, 0.00031570636201649904, 0.001618816051632166, 0.00021550543897319585, 0.512231707572937, 5.224251435720362e-05, 0.00012658258492592722, 2.3341983251157217e-05, 0.009096861816942692, 0.0001942141097970307, 0.00016153391334228218]"
