Probabilities,Predicted labels,label,All-Probs
0.5655925,Philippines,Philippines,"[0.00304773123934865, 0.0008599555003456771, 0.001834087073802948, 0.0003338254464324564, 8.487386367050931e-06, 4.8823843826539814e-05, 1.4611979167966638e-05, 0.0009772267658263445, 0.00012740986130665988, 0.0013486359966918826, 0.01185710821300745, 0.0005141987348906696, 4.77403482364025e-05, 3.394755367480684e-06, 0.00011296093725832179, 8.401620107179042e-06, 0.0007422844064421952, 1.775335294951219e-05, 0.00011337212345097214, 0.00036589711089618504, 0.0009014439419843256, 0.02098020724952221, 0.0063467975705862045, 8.633537800051272e-05, 0.0001886943355202675, 0.02694723941385746, 0.5655925273895264, 0.0009385162265971303, 8.435134077444673e-05, 0.00031646134448237717, 0.005065400619059801, 0.01957118883728981, 7.57465822971426e-05, 0.002662180457264185, 6.899515574332327e-05, 6.821540591772646e-05, 0.0002516854146961123, 0.006121283862739801, 0.0062296101823449135, 0.0493522547185421, 0.005132779013365507, 0.0002774603199213743, 0.0003650968137662858, 0.007922678254544735, 0.00041518473881296813, 4.8498070100322366e-05, 0.00018930101941805333, 0.001087247277610004, 0.003494034754112363, 0.04710356891155243, 3.967315933550708e-06, 1.8283257304574363e-05, 0.039432696998119354, 0.005508695729076862, 0.0033567019272595644, 0.0031150293070822954, 0.0007010216359049082, 0.00026943717966787517, 9.315727947978303e-05, 4.433877256815322e-05, 0.0003748571325559169, 0.014296402223408222, 0.00014879961963742971, 8.595560757385101e-06, 2.3116477677831426e-05, 0.002139399526640773, 0.00022194602934177965, 0.0001697848056210205, 0.00032914619077928364, 0.003973179496824741, 4.3656360503518954e-05, 0.002522877650335431, 0.011401369236409664, 0.00010052474681288004, 0.0006780293770134449, 1.622515446797479e-05, 0.0015928716165944934, 0.00011423842806834728, 0.005080698058009148, 0.0001599001552676782, 0.08126481622457504, 0.0007554117473773658, 6.431313522625715e-05, 0.0009519674931652844, 0.018488185480237007, 0.0007720141438767314, 0.0014954000944271684]"
0.42977005,Philippines,Japan,"[0.00041926803532987833, 0.00037742278072983027, 0.00020481174578890204, 0.0009547370718792081, 0.00025445225764997303, 0.01306246593594551, 0.0019028979586437345, 7.287467451533303e-05, 0.004559472668915987, 0.0008892409387044609, 0.011306088417768478, 0.0011110351188108325, 6.394290539901704e-05, 8.995269308798015e-05, 0.0016213636845350266, 0.0002939595724456012, 0.010437512770295143, 0.0004472177824936807, 0.00015825597802177072, 0.004982335027307272, 0.00032878926140256226, 0.0007424417999573052, 0.0013605185085907578, 0.0002632012765388936, 0.001862284610979259, 0.041162364184856415, 0.4297700524330139, 0.0032362162601202726, 0.00175559485796839, 0.002700156532227993, 0.04451391473412514, 0.007719647139310837, 0.0017989150946959853, 0.0022309001069515944, 0.002874477067962289, 0.009302334859967232, 0.004075166769325733, 0.005078519228845835, 0.01829734817147255, 0.011193482205271721, 0.005786326713860035, 0.00031171980663202703, 0.01960863545536995, 0.0021361829712986946, 0.00021673731680493802, 0.00010059094347525388, 0.001056364388205111, 0.0002878837694879621, 0.10800394415855408, 0.00012340654211584479, 0.000763807853218168, 0.0011404540855437517, 0.001532478374429047, 0.0026453258469700813, 0.00043671714956872165, 0.0026015585754066706, 1.6251298802671954e-05, 0.0008556037209928036, 0.00036171649117022753, 0.0005623518372885883, 0.0018414311343804002, 0.09137879312038422, 0.0003264739934820682, 9.514354314887896e-05, 0.001085716183297336, 0.006935121025890112, 0.00021550848032347858, 0.0005627681384794414, 0.0008625841001048684, 0.0003510888200253248, 0.006629490293562412, 0.004905493464320898, 0.04052450880408287, 0.00018113639089278877, 0.0010644403519108891, 0.0004424148646648973, 0.002185123274102807, 0.0064977435395121574, 0.014670006930828094, 0.0033674631267786026, 0.017276989296078682, 0.0011608400382101536, 0.003087754128500819, 0.00024874473456293344, 0.0012552798725664616, 0.0004044562519993633, 0.0004196112568024546]"
0.21684098,Mexico,Mexico,"[0.0006916543352417648, 3.06831207126379e-05, 6.754230707883835e-05, 4.3137959437444806e-05, 0.0004663286963477731, 2.4171586119337007e-05, 9.359733667224646e-06, 1.2374534890113864e-06, 0.00010817632573889568, 0.0009581483900547028, 0.05829787254333496, 0.0001448545081075281, 4.0612030716147274e-05, 4.112870374228805e-05, 1.0929516065516509e-05, 0.00034130027052015066, 0.0005710081313736737, 0.0014894367195665836, 8.496591908624396e-05, 0.00012256043555680662, 1.9933456769649638e-06, 0.125984787940979, 0.00048760027857497334, 5.025580776418792e-06, 1.0141767461391282e-06, 0.0010406713699921966, 0.04597092792391777, 0.00021207706595305353, 2.6798714316100813e-05, 0.0001385761861456558, 0.0004593897901941091, 0.14981110394001007, 0.01541825756430626, 0.0006826321478001773, 1.0247706995869521e-05, 3.325974466861226e-05, 1.4384867426997516e-05, 0.04292667657136917, 0.0012760693207383156, 0.0583290196955204, 0.00816284492611885, 1.3885472071706317e-05, 0.0014291434781625867, 0.00011601021833484992, 0.0019336458062753081, 1.796820242816466e-06, 7.577722863061354e-05, 4.938297570333816e-05, 0.0008266374352388084, 5.4679698223480955e-05, 0.0004312646051403135, 9.388716534886044e-06, 0.03878619521856308, 0.2168409824371338, 0.0001974883780349046, 0.0011321186320856214, 8.447399522992782e-06, 0.0008390851435251534, 5.7353474403498694e-05, 0.00035446995752863586, 6.855806714156643e-05, 0.0008975152159109712, 0.0004133997135795653, 0.00021353668125811964, 2.7698381018126383e-05, 0.0497434139251709, 0.00041123156552203, 8.92362731974572e-06, 0.0003443020395934582, 0.018130317330360413, 3.5684130125446245e-05, 0.0001933379244292155, 2.8217218641657382e-05, 4.670281123253517e-05, 0.0012202797224745154, 1.7120559050454176e-06, 5.3962419769959524e-05, 5.670551036018878e-05, 0.000484401301946491, 0.000958789954893291, 0.12924478948116302, 0.00020877199131064117, 1.6157893696799874e-05, 1.5342642427640385e-06, 0.018193501979112625, 0.0010626835282891989, 0.00023766369849909097]"
0.5170482,Philippines,Brazil,"[0.00987993460148573, 1.0064143680210691e-05, 1.043754400598118e-05, 0.000959250028245151, 9.677581692812964e-05, 0.0002521060814615339, 0.00013347384810913354, 4.00159478886053e-06, 0.026928050443530083, 0.00014058363740332425, 0.016535555943846703, 2.4587541702203453e-05, 0.0003088879748247564, 0.00094267213717103, 2.125894752680324e-05, 0.0003570181434042752, 0.0009207421098835766, 0.0030241955537348986, 8.563679875805974e-05, 0.00044547367724590003, 1.3310184840520378e-05, 0.0006975957658141851, 0.0001024228913593106, 0.0001587540318723768, 5.054183475294849e-06, 0.004003223031759262, 0.517048180103302, 0.0005800892831757665, 0.04482903331518173, 3.544227365637198e-05, 0.009952696040272713, 0.00407035369426012, 0.0011314245639368892, 4.393536437419243e-05, 7.675891538383439e-05, 0.00018840680422727019, 8.143840386765078e-05, 0.0005564593593589962, 0.05380735918879509, 0.03519093990325928, 0.007062285207211971, 0.0011289390968158841, 0.021019283682107925, 0.04143209382891655, 0.0006544486968778074, 2.2109075871412642e-05, 5.006505671190098e-05, 4.958714725944446e-06, 0.0009211917640641332, 3.112243939540349e-05, 4.9887232307810336e-05, 7.98397813923657e-05, 0.005420897621661425, 0.0018595741130411625, 4.201679621473886e-05, 0.09497784823179245, 4.887341128778644e-05, 0.009010963141918182, 4.707904736278579e-06, 0.00015524962509516627, 0.000368126347893849, 0.0005884898127987981, 1.593855472492578e-06, 1.2687955859291833e-05, 0.00022352364612743258, 0.002521302318200469, 0.012482787482440472, 3.231465962016955e-05, 0.005660598631948233, 0.0003863055899273604, 0.00023575907107442617, 0.0053121051751077175, 0.002738707000389695, 0.0009586774976924062, 3.989505785284564e-05, 2.609916236906429e-06, 0.00019900673942174762, 0.00025938544422388077, 0.007975569926202297, 0.0006055813282728195, 0.03944477066397667, 5.34839928150177e-05, 0.00010608753655105829, 1.0114002179761883e-05, 0.0020597276743501425, 6.98988587828353e-05, 2.102795224345755e-05]"
0.55822223,Japan,Japan,"[0.005623573902994394, 0.0009175873710773885, 0.0010590170277282596, 0.0017176138935610652, 5.70209558645729e-05, 0.007772538345307112, 0.0014420236693695188, 0.00017018459038808942, 0.0014889907324686646, 0.004160696640610695, 0.0006697123753838241, 0.012763377279043198, 0.0010073593584820628, 0.00040311957127414644, 0.0006673012394458055, 0.001353207160718739, 0.020565353333950043, 0.005177330691367388, 0.003653408493846655, 0.026834046468138695, 0.0005515075172297657, 0.0012151305563747883, 0.001406852388754487, 0.00045303854858502746, 0.0001878665789263323, 0.005016193725168705, 0.0005753938457928598, 0.008196716196835041, 6.584267248399556e-05, 0.0018727064598351717, 0.00014517232193611562, 0.007205210626125336, 0.0034930154215544462, 0.007916984148323536, 0.0036447083111852407, 0.008745569735765457, 0.07167220115661621, 0.0066859847865998745, 0.00075087248114869, 0.0007544211111962795, 0.0010514172026887536, 2.1751471649622545e-05, 0.0009850604692474008, 7.03084806445986e-05, 0.0008340493659488857, 0.0016485648229718208, 0.01129308994859457, 0.003678475506603718, 0.558222234249115, 0.004937134217470884, 7.656853267690167e-05, 0.0023071265313774347, 0.00497670192271471, 0.009300594218075275, 0.0009100143215619028, 0.0002896776713896543, 0.00030418820097111166, 0.004658062011003494, 0.00021209385886322707, 0.0009789132745936513, 0.00554814375936985, 0.07450171560049057, 4.610731775755994e-05, 6.144661892903969e-05, 0.00036765867844223976, 0.015286312438547611, 0.001066830474883318, 0.0033148187212646008, 0.0008920998661778867, 0.001126363524235785, 0.008551896549761295, 0.0012862150324508548, 0.008372470736503601, 0.0013156472705304623, 0.0024093405809253454, 1.4524037396768108e-05, 0.00255518383346498, 0.00806894525885582, 0.00850101001560688, 0.00241255946457386, 0.00019632562180049717, 0.011489871889352798, 0.002507803961634636, 0.00023817807959858328, 0.0016717304242774844, 0.0007172655314207077, 0.0026646952610462904]"
0.38377544,South Africa,Thailand,"[0.08477091044187546, 0.00850093737244606, 0.006256981752812862, 0.00056877062888816, 0.00020019990915898234, 0.0001859952899394557, 0.00011067461309721693, 2.240857429569587e-05, 0.006329396739602089, 0.007186949253082275, 0.0007532471790909767, 0.005217324942350388, 0.00016333670646417886, 0.012371999211609364, 6.844041490694508e-05, 0.0008054909994825721, 0.00771082378923893, 0.008193176239728928, 0.0008386763511225581, 0.0012109116651117802, 0.00024107759236358106, 0.025417234748601913, 0.003524862928315997, 8.305493247462437e-05, 1.001229520625202e-05, 0.004799096379429102, 0.006377663929015398, 0.0016165169654414058, 1.989136762858834e-05, 0.004352176561951637, 0.0039915656670928, 0.013439338654279709, 0.004839467350393534, 0.016542086377739906, 0.00029182241996750236, 0.0015546958893537521, 0.00013110337022226304, 0.0147511912509799, 0.0019522211514413357, 0.017071779817342758, 0.010878070257604122, 0.0001436848979210481, 0.023191703483462334, 0.0009864583844318986, 0.003727366914972663, 0.0001847887906478718, 0.006698691751807928, 0.009501911699771881, 0.0087392907589674, 0.00093856017338112, 0.0012527694925665855, 7.055384776322171e-05, 0.008948227390646935, 0.01628829725086689, 0.0006703941617161036, 0.01173461601138115, 0.01944548264145851, 0.018632924184203148, 0.0004238248220644891, 0.0025217884685844183, 0.002143179764971137, 0.03521672636270523, 0.00014516609371639788, 0.00020855928596574813, 0.0014562068972736597, 0.01900695078074932, 0.01195953506976366, 0.00017017469508573413, 0.3837754428386688, 0.0031464900821447372, 0.0005183182074688375, 0.0005467696464620531, 0.0004626569279935211, 0.0007201545522548258, 0.00612547155469656, 3.197074647687259e-06, 0.009031974710524082, 0.0003401172289159149, 0.07110176235437393, 0.012518767267465591, 0.0072858273051679134, 0.008751852437853813, 0.0007637327071279287, 0.00016757313278503716, 0.002141880104318261, 0.002355493139475584, 0.00248303753323853]"
0.11712428,Portugal,Hungary,"[0.009296373464167118, 0.041242435574531555, 0.0026182793080806732, 0.002744403900578618, 0.007415037602186203, 0.03700927272439003, 0.0021378332749009132, 0.0006788939354009926, 0.0008735395385883749, 0.1171242818236351, 0.04614143446087837, 0.03588443621993065, 0.0013111830921843648, 0.00041743190377019346, 0.0031819737050682306, 0.00833752378821373, 0.09214027971029282, 0.004457063507288694, 0.004561898298561573, 0.009018554352223873, 0.00177527975756675, 0.010862261056900024, 0.015404090285301208, 0.0005323538207449019, 0.002142290584743023, 0.0016646923031657934, 0.003213905030861497, 0.008180098608136177, 0.00017965717415791005, 0.00034255898208357394, 0.0001131023745983839, 0.0050464803352952, 0.006605356000363827, 0.031185859814286232, 0.0008772278088144958, 0.018305758014321327, 0.011619324795901775, 0.033103469759225845, 0.00031235002097673714, 0.020978610962629318, 0.0014818538911640644, 4.254375380696729e-05, 0.0007348438375629485, 0.0013900324702262878, 0.000332836207235232, 0.006321813445538282, 0.010041983798146248, 0.023480815812945366, 0.032806411385536194, 0.0015789724420756102, 0.00012439458805602044, 0.010939751751720905, 0.006338934414088726, 0.059736739844083786, 0.014741304330527782, 0.002411759225651622, 0.004267838783562183, 0.014584103599190712, 0.0015963969053700566, 0.001147663570009172, 0.002199943643063307, 0.0037942875642329454, 0.0005122713046148419, 0.0013279401464387774, 0.0010825172066688538, 0.006960284896194935, 0.0033508234191685915, 0.001023049233481288, 0.009929762221872807, 0.004945107735693455, 0.02027178928256035, 6.17371333646588e-05, 0.004599932115525007, 0.00034483501804061234, 0.004360796883702278, 0.005399397574365139, 0.045876242220401764, 0.014607935212552547, 0.0012365799630060792, 0.0015768806915730238, 0.015429466031491756, 0.026431581005454063, 0.006643678992986679, 0.0017550187185406685, 0.003759729443117976, 0.011851637624204159, 0.007528935093432665]"
0.30564424,New Zealand,Spain,"[0.012025234289467335, 0.0015724110417068005, 0.03063725121319294, 0.002587251365184784, 0.0002419285156065598, 0.0007325722835958004, 9.617856267141178e-05, 0.0017209318466484547, 0.04276925325393677, 0.01411715243011713, 0.0029304649215191603, 0.03942110389471054, 6.783069693483412e-05, 0.00020670364028774202, 0.000654998526442796, 0.00011006292334059253, 0.0018684030510485172, 0.00021508130885194987, 0.0004607892769854516, 0.0018092819955199957, 0.004571443423628807, 0.013371028006076813, 0.021775051951408386, 0.00011756296589737758, 0.00040834647370502353, 0.0009905163897201419, 0.014683576300740242, 0.016389651224017143, 1.1345369784976356e-05, 0.0015368008753284812, 0.0007546007400378585, 0.021292107179760933, 0.001992534613236785, 0.008815336041152477, 0.00015602273924741894, 0.00042460422264412045, 0.001277885865420103, 0.06293589621782303, 0.0002952642098534852, 0.005325062666088343, 0.003985504154115915, 8.355772297363728e-05, 0.00072773004649207, 0.0005390769802033901, 0.0008607840281911194, 0.00035995437065139413, 0.00406541395932436, 0.01005000900477171, 0.0030295955948531628, 0.032248664647340775, 0.00010678677062969655, 8.506188896717504e-05, 0.022654566913843155, 0.012681450694799423, 0.03401930257678032, 0.001907806727103889, 0.002509970683604479, 0.0012780101969838142, 0.015088777989149094, 0.002823344198986888, 0.0011181626468896866, 0.003838103963062167, 0.0027702096849679947, 0.0036567742936313152, 0.0006009023054502904, 0.029843347147107124, 0.00016489063273184001, 0.0003254833573009819, 0.008808192797005177, 0.0165773443877697, 8.769092528382316e-05, 0.0002258288732264191, 0.3056442439556122, 6.472740642493591e-05, 0.014712619595229626, 3.5586901958595263e-06, 0.006951591931283474, 0.003439889755100012, 0.0026519980747252703, 0.00501418299973011, 0.01229979656636715, 0.007313580252230167, 0.000176774658029899, 0.0030799941159784794, 0.014566917903721333, 0.020151080563664436, 0.055437225848436356]"
0.14281492,South Korea,Japan,"[0.0069194575771689415, 0.0002879021631088108, 0.005509049165993929, 0.013999487273395061, 2.7313779355608858e-05, 0.007980319671332836, 0.0010132145835086703, 0.01126242894679308, 0.0009840625571087003, 0.010835145600140095, 0.006477530114352703, 0.007854782976210117, 0.0007752007804811001, 7.683770490984898e-06, 0.013928825035691261, 4.531969898380339e-05, 0.003732945304363966, 0.0030804395209997892, 0.0015441105933859944, 0.03212175890803337, 0.006345594767481089, 0.001434330944903195, 0.052899762988090515, 0.037284787744283676, 0.008586114272475243, 0.010300644673407078, 0.015762759372591972, 0.042550038546323776, 6.158543692436069e-05, 0.0024309647269546986, 0.001118661486543715, 0.01376610342413187, 0.0008530625491403043, 0.0124337924644351, 0.00196695514023304, 0.0037591673899441957, 0.12005458027124405, 0.02890094183385372, 0.0008552325889468193, 0.011363064870238304, 0.00962116476148367, 0.00028182571986690164, 0.000316880876198411, 0.0008826970006339252, 0.0014259921154007316, 0.003301949705928564, 0.002922732848674059, 0.0001946568809216842, 0.07392680644989014, 0.016598409041762352, 0.00011634817201411352, 0.0009336022194474936, 0.008455691859126091, 0.003405101830139756, 0.008581873029470444, 0.0006127864471636713, 0.0029273745603859425, 0.015873998403549194, 0.0009884964674711227, 0.0006215159082785249, 0.012337079271674156, 0.14281491935253143, 0.0003457172424532473, 5.5817756219767034e-05, 8.266537042800337e-05, 0.008214159868657589, 0.00017681927420198917, 0.01702924445271492, 0.0027769426815211773, 0.0027998704463243484, 0.00095952651463449, 0.0015946336789056659, 0.048275962471961975, 0.0005836730706505477, 0.01693136990070343, 1.5306321074604057e-05, 0.014456032775342464, 0.02950403280556202, 0.004950662609189749, 0.0033765542320907116, 0.006826293654739857, 0.006501493975520134, 0.0039209527894854546, 0.003110337071120739, 0.004652979783713818, 0.012638608925044537, 0.0019633604679256678]"
0.20708595,Latvia,France,"[0.0006847666809335351, 0.00026987737510353327, 0.004413689486682415, 0.03352268785238266, 0.0008660456514917314, 0.0172656811773777, 0.08019404113292694, 0.00011180576984770596, 0.0010637600207701325, 0.006209832616150379, 2.6954288841807283e-05, 0.0006404055166058242, 7.00943564879708e-05, 0.0012671941658481956, 0.0022468913812190294, 0.0008886860450729728, 0.008997917175292969, 0.00148494029417634, 0.000993945635855198, 0.00720325717702508, 0.00050545105477795, 0.0007423338247463107, 0.014425961300730705, 0.0004631701740436256, 8.317356696352363e-05, 0.0002565926406532526, 0.0020998651161789894, 0.05084548145532608, 3.920649760402739e-06, 0.023758728057146072, 0.0004087174020241946, 7.6971402449999e-05, 0.004607579205185175, 0.00804145634174347, 0.06358285993337631, 0.13080443441867828, 0.0028137590270489454, 0.0015468467026948929, 5.3068473789608106e-05, 7.758205174468458e-05, 0.0009050116641446948, 6.030001600265678e-07, 0.0006234122556634247, 3.791844210354611e-05, 0.000888789480086416, 0.001962702488526702, 0.035029105842113495, 0.0005625854828394949, 0.0005893966881558299, 2.9094032925058855e-06, 0.0005434625782072544, 0.028903767466545105, 0.00018599079339765012, 0.0006312591140158474, 7.4554598540999e-05, 0.00022117685875855386, 7.917234142951202e-06, 0.002259681699797511, 0.0008767758845351636, 0.0005150339566171169, 0.014663314446806908, 0.0003202123916707933, 2.2134005121188238e-05, 0.00011816792539320886, 0.000593127275351435, 0.003421241883188486, 0.00011877284850925207, 0.05679260194301605, 0.0022806909400969744, 0.00013303602463565767, 0.20708595216274261, 0.0015182768693193793, 0.003955107647925615, 5.864830382051878e-05, 0.002060011960566044, 4.138135409448296e-05, 0.04591386765241623, 0.01350796315819025, 0.0003933417028747499, 0.002605048008263111, 0.0008808894199319184, 0.005144382361322641, 0.08499795943498611, 0.0006376569508574903, 4.164367419434711e-05, 0.0036663003265857697, 0.0005857901414856315]"
0.23470122,Ireland,France,"[0.0003391063364688307, 2.2041996999178082e-05, 0.0020568985491991043, 0.00605334946885705, 0.001528122927993536, 0.019398190081119537, 0.0037978270556777716, 0.00345228030346334, 0.0006200751522555947, 0.061614759266376495, 0.0031725617591291666, 0.017459478229284286, 0.00023217055422719568, 4.9475993364467286e-06, 0.2347012162208557, 6.289729208219796e-05, 0.0025870937388390303, 0.0006603561923839152, 0.0007434759172610939, 0.0029873631428927183, 0.03442484885454178, 0.0010027907555922866, 0.08618593961000443, 0.018071413040161133, 0.006506620440632105, 0.0016196629730984569, 0.0029888225253671408, 0.032365377992391586, 0.0002633960102684796, 0.0007482274086214602, 7.172417099354789e-05, 0.005233953706920147, 0.00294788321480155, 0.021479088813066483, 0.0010633685160428286, 0.009082475677132607, 0.006052772514522076, 0.012313787825405598, 0.0002852393372450024, 0.0024860198609530926, 0.0009626140235923231, 7.172711048042402e-05, 4.943772000842728e-05, 0.00020742205379065126, 0.0001576214999658987, 0.004756052512675524, 0.004291076213121414, 9.253497410099953e-05, 0.02006138302385807, 0.000608832691796124, 0.00010107478010468185, 0.002766962395980954, 0.001355428365059197, 0.0023357647005468607, 0.06293854862451553, 0.0004184960853308439, 5.405625415733084e-05, 0.0008459821110591292, 0.006450791377574205, 0.006269206292927265, 0.006821195129305124, 0.006592792924493551, 0.004198586568236351, 0.0008220711606554687, 0.00026698215515352786, 0.0038544570561498404, 0.00010751435911515728, 0.005905313417315483, 0.0004356379504315555, 0.0003038911963813007, 0.0034483775962144136, 0.00013607404252979904, 0.0954664871096611, 9.086919453693554e-05, 0.013141077011823654, 0.00013464890071190894, 0.02710786834359169, 0.027861984446644783, 0.000312568066874519, 0.011013256385922432, 0.003606177633628249, 0.00837844330817461, 0.00485571613535285, 0.006461837328970432, 0.0017312235431745648, 0.010834676213562489, 0.03462774306535721]"
0.098502375,Malta,Greece,"[0.0007565551204606891, 0.00014854241453576833, 0.00036968308268114924, 0.0002786621043924242, 0.09850237518548965, 0.002470902167260647, 0.00029065669514238834, 1.1922549674636684e-05, 0.00037192791933193803, 0.02715444564819336, 0.09557946026325226, 0.013591207563877106, 7.120498776203021e-05, 0.00023334039724431932, 0.00019716807582881302, 0.007211753632873297, 0.0020508503075689077, 0.0005800410872325301, 0.0002912415948230773, 0.000303907465422526, 0.00014024335541762412, 0.0026318978052586317, 0.016796255484223366, 0.00038430694257840514, 9.075107664102688e-05, 0.00035445569665171206, 0.007722456939518452, 0.005165266804397106, 7.120226655388251e-05, 0.0004950134316459298, 0.00019467782112769783, 0.013086926192045212, 0.035397499799728394, 0.01532996166497469, 0.00010898128675762564, 0.0003962264454457909, 0.00012709067959804088, 0.07327506691217422, 0.0001015433736029081, 0.0017905549611896276, 0.003929482772946358, 6.139916513347998e-05, 0.00015787365555297583, 0.0001032741492963396, 0.00023635044635739177, 2.2756179532734677e-05, 0.00026612699730321765, 0.0002336396719329059, 0.0007669331389479339, 2.9442619052133523e-05, 0.002190016908571124, 9.430465433979407e-05, 0.005924289580434561, 0.04089830443263054, 0.015047366730868816, 0.0004734527610708028, 0.0001575298374518752, 0.00036711833672598004, 0.0061573730781674385, 0.015651950612664223, 0.0002831800084095448, 0.0020512337796390057, 0.08101950585842133, 0.05932094529271126, 0.0024000294506549835, 0.04019203409552574, 0.0007290263893082738, 0.0001542638783575967, 0.005034999921917915, 0.002991959685459733, 0.0003619717026595026, 2.643879815877881e-05, 8.89101138454862e-05, 0.0002584656176622957, 0.02245187945663929, 3.2232757803285494e-05, 0.0017418492352589965, 0.0014718369347974658, 5.639044684357941e-05, 0.06500943005084991, 0.06991074979305267, 0.0027564275078475475, 0.000158956871018745, 5.262768536340445e-05, 0.002092883922159672, 0.08912231028079987, 0.03333422169089317]"
0.33791476,Slovakia,Switzerland,"[0.00040447976789437234, 0.00013356121780816466, 0.08286850899457932, 0.003364487551152706, 2.600093694127281e-06, 0.02049696259200573, 0.004607163369655609, 0.0355851948261261, 0.0001291841035708785, 0.0009535331628285348, 0.00010921095235971734, 0.00430151354521513, 6.425754691008478e-05, 1.2217894891364267e-06, 0.0013508875854313374, 5.9413750932435505e-06, 0.004886792507022619, 0.00034702601260505617, 0.00023014011094346642, 0.0024368511512875557, 0.06909279525279999, 0.00011142442963318899, 0.03449114412069321, 0.013063425198197365, 0.0017090049805119634, 3.402611400815658e-05, 0.002914766315370798, 0.022305969148874283, 2.000142330871313e-06, 0.008938164450228214, 0.00010718096746131778, 0.0005625218618661165, 2.648713234520983e-05, 0.010990419425070286, 0.002557010157033801, 0.04551537334918976, 0.003077121451497078, 0.002939885947853327, 0.0002581501321401447, 0.0003592436551116407, 0.0012759976089000702, 3.0061778488743585e-07, 4.126153726247139e-05, 9.222568769473583e-05, 0.00022327441547531635, 0.008424959145486355, 0.012577693909406662, 0.0002514386142138392, 0.0003099556779488921, 0.0002778991765808314, 5.286810846882872e-05, 0.00046148477122187614, 0.0004013535217382014, 0.00026214736863039434, 0.0018108795629814267, 0.00012314636842347682, 5.069131657364778e-05, 0.0012124856002628803, 0.0018925475887954235, 0.00011086519225500524, 0.04990578442811966, 0.000207961886189878, 0.0001223435829160735, 1.9207656805519946e-05, 3.5122026019962505e-05, 0.0008543879957869649, 2.2979262212174945e-05, 0.017002305015921593, 0.00014886025746818632, 0.00022937849280424416, 0.00831090658903122, 0.00018140555766876787, 0.005968245677649975, 4.346349305706099e-05, 0.004759189672768116, 2.7208718165638857e-05, 0.33791476488113403, 0.01490049995481968, 0.00018868627375923097, 0.0004936158074997365, 0.0008777861366979778, 0.004436424933373928, 0.03296225145459175, 0.10470268130302429, 0.00034632376627996564, 0.003152425168082118, 0.0009967605583369732]"
