Probabilities,Predicted labels,label,All-Probs
0.51433116,Montenegro,Spain,"[0.00011698102753143758, 3.79741977667436e-05, 0.0021235086023807526, 0.0005448723677545786, 0.0013315140968188643, 0.0002798532077576965, 5.5375250667566434e-05, 0.0002459663955960423, 0.00010737014235928655, 0.05207471549510956, 0.00010179590753978118, 0.021027570590376854, 0.00011421516683185473, 1.108185870180023e-06, 0.0001987907598959282, 0.00035638108965940773, 0.00028372398810461164, 2.7652515200315975e-05, 0.00035809475230053067, 4.0926119254436344e-05, 0.002286267001181841, 0.00026014531613327563, 0.12152525782585144, 3.0203513233573176e-05, 0.0004239652189426124, 0.0006861659931018949, 0.00036222950438968837, 0.029347699135541916, 2.164176066798973e-06, 0.0002877130755223334, 4.8595589760225266e-05, 0.00023103010607883334, 0.0004052957519888878, 0.01760656200349331, 0.00024339773517567664, 0.0004995226045139134, 5.2024799515493214e-05, 0.0025522965006530285, 1.6756270269979723e-05, 8.588472701376304e-05, 0.0006843009614385664, 8.798600902082399e-05, 0.00013548519928008318, 0.0001087442142306827, 7.436177838826552e-05, 0.00031151415896601975, 0.0020908298902213573, 1.476745728723472e-05, 0.0016337156994268298, 0.0006197314360179007, 8.664103916089516e-06, 0.00035799984470941126, 0.000771553663071245, 0.0007960940711200237, 0.5143311619758606, 3.317801747471094e-05, 8.022620932024438e-06, 0.00041142464033327997, 0.07932907342910767, 9.007305925479159e-05, 0.0005261017358861864, 0.001889815554022789, 0.0015051643131300807, 0.0005038601811975241, 1.1596815966186114e-05, 0.0006571162375621498, 0.0003142264031339437, 0.0010711124632507563, 0.0002601651649456471, 0.0023862547241151333, 0.0006208767299540341, 2.2055896806705277e-06, 4.033821460325271e-05, 2.559074346208945e-05, 0.01653604954481125, 7.018302312644664e-07, 0.004989705514162779, 0.0029781938064843416, 3.293464760645293e-05, 0.0004978542565368116, 0.00013912709255237132, 0.0025830569211393595, 0.00017799276974983513, 0.00037444065674208105, 0.0002839361841324717, 0.0653517097234726, 0.03795955330133438]"
0.46776456,Singapore,Singapore,"[0.00766774220392108, 0.00045718441833741963, 0.0001235107338288799, 0.0011748686665669084, 0.0012114279670640826, 0.0011261595645919442, 7.105779513949528e-05, 0.001062322873622179, 0.007608187384903431, 0.005620250478386879, 0.15843047201633453, 0.0012008227640762925, 0.0011777179315686226, 5.847575084771961e-05, 5.5499323934782296e-05, 0.00011473370250314474, 0.005612376611679792, 0.0030800483655184507, 0.000520230270922184, 0.002247509313747287, 0.000434048124589026, 0.0006188619299791753, 0.0009820720879361033, 0.001684508053585887, 0.00010137977369595319, 0.01755816675722599, 0.036435291171073914, 0.0007056445465423167, 0.46776455640792847, 6.515769200632349e-05, 0.0021406651940196753, 0.0008239818853326142, 0.001160746905952692, 0.000853502657264471, 3.5046206903643906e-05, 0.00022079212067183107, 0.004038258921355009, 0.002754641231149435, 0.0005104231531731784, 0.005022531840950251, 0.0019863389898091555, 0.06696031987667084, 0.0005069322069175541, 0.062724769115448, 0.0002585342153906822, 0.00036699240445159376, 0.00011049606837332249, 0.00011898034426849335, 0.036273516714572906, 0.00042834129999391735, 4.724801328848116e-05, 0.000257424107985571, 0.004800217691808939, 0.0012993502896279097, 0.0021498471032828093, 0.020639073103666306, 8.87051282916218e-06, 0.014772125519812107, 0.00011974519293289632, 0.0006810365011915565, 0.0005318119656294584, 0.004468820057809353, 2.1301426386344247e-05, 0.0001932997693074867, 0.0012161461636424065, 0.002527897246181965, 0.001765834167599678, 0.0001296100817853585, 0.0007026052917353809, 0.00024258614575956017, 0.00021497148554772139, 0.006779070477932692, 0.006564036943018436, 0.00019289740885142237, 0.0006804949953220785, 3.309856401756406e-05, 0.0009927391074597836, 0.0007406708900816739, 0.0004118705401197076, 0.0006321943365037441, 0.004267871379852295, 0.0018866818863898516, 0.00026755675207823515, 0.0029143295250833035, 0.0011979128466919065, 0.00033123776665888727, 0.003051402047276497]"
0.6333831,Singapore,Singapore,"[0.000654744217172265, 3.3321996397717157e-06, 1.2333202903391793e-05, 0.000263822526903823, 0.00024464275338687, 0.00012033490202156827, 5.458218220155686e-05, 1.3827318980474956e-05, 0.00043251606984995306, 0.0009770147735252976, 0.023182842880487442, 8.696591976331547e-05, 0.0001336949208052829, 4.500413342611864e-05, 5.038779818278272e-06, 0.00042686195229180157, 0.0007333402172662318, 0.0001638289395486936, 0.00015594845172017813, 0.0004545039846561849, 7.008504326222464e-05, 5.578402488026768e-05, 0.0001230366324307397, 0.0002944893785752356, 7.273717528732959e-06, 0.012636331841349602, 0.00576207647100091, 0.00047805995563976467, 0.6333830952644348, 3.221497536287643e-05, 0.006028925068676472, 0.00017757262685336173, 0.00041389293619431555, 0.00021212366118561476, 5.89480550843291e-05, 0.00011796128092100844, 0.0001491531584179029, 4.3011117668356746e-05, 0.002307136310264468, 0.0006519465241581202, 0.005448965821415186, 0.024632299318909645, 0.0013178176013752818, 0.1815039962530136, 0.00016779499128460884, 2.464057797624264e-05, 0.00015831126074772328, 2.148526391465566e-06, 0.0039446610026061535, 2.7648271498037502e-05, 7.575062682008138e-06, 8.935011283028871e-05, 0.0006634066812694073, 0.0003370443591848016, 0.00025236813235096633, 0.05969439074397087, 5.357488248591835e-07, 0.0006079268059693277, 3.692028622026555e-05, 0.00020275835413485765, 0.000269987212959677, 0.014040200971066952, 1.5257936865964439e-05, 9.45278225117363e-05, 0.000612156349234283, 0.00021803678828291595, 0.0053821769542992115, 3.9345279219560325e-05, 0.00035542328259907663, 1.1822250598925166e-05, 0.00012650330609176308, 0.0034156821202486753, 6.864523311378434e-05, 0.00043094324064441025, 0.00018060514412354678, 7.276606766026816e-07, 0.00033416514634154737, 0.00038540526293218136, 0.0004677532415371388, 0.0005292055429890752, 0.0018548263469710946, 0.00018160862964577973, 5.501961277332157e-05, 5.461035107146017e-05, 0.00033293856540694833, 9.767590381670743e-05, 0.0001558744115754962]"
0.29401675,Japan,Japan,"[0.0019665751606225967, 0.0004056732286699116, 0.0015850201016291976, 0.002523398958146572, 0.0020415240433067083, 0.003669661469757557, 0.0009421127615496516, 0.001426788279786706, 0.005176138132810593, 0.00395693676546216, 0.0017863978864625096, 0.0064047109335660934, 0.0004932023584842682, 5.804163447464816e-05, 0.0013790817465633154, 0.00040439621079713106, 0.003934697713702917, 0.0013672070344910026, 0.0006616553291678429, 0.0015676659531891346, 0.00273502035997808, 0.0021580480970442295, 0.05921313539147377, 0.001186520792543888, 0.0007258827099576592, 0.03807536140084267, 0.0674852728843689, 0.014803835190832615, 0.0007294482784345746, 0.001605335040949285, 0.005566887091845274, 0.004204784985631704, 0.0013155525084584951, 0.012218412943184376, 0.001261210418306291, 0.0031318909022957087, 0.0004792067047674209, 0.017342695966362953, 0.008772755041718483, 0.0085434066131711, 0.008417372591793537, 0.0008940864936448634, 0.000647704117000103, 0.0021417196840047836, 0.0007898551994003356, 0.0003266864805482328, 0.0014920816756784916, 0.0008936841622926295, 0.2940167486667633, 0.0009579021134413779, 0.0003264342085458338, 0.0010501070646569133, 0.0012700286461040378, 0.0026779284235090017, 0.004890117794275284, 0.002011280506849289, 0.0005153684760443866, 0.0019281628774479032, 0.0030315518379211426, 0.0008713949355296791, 0.0031927847303450108, 0.2382919192314148, 0.005926236975938082, 0.0003793628711719066, 0.0019427444785833359, 0.0035500074736773968, 0.0011557524558156729, 0.001727042836137116, 0.004343947395682335, 0.0011855005286633968, 0.001468503731302917, 0.0003967500233557075, 0.027117816731333733, 0.00036648474633693695, 0.020937446504831314, 0.0015185473021119833, 0.0212060809135437, 0.004071407951414585, 0.0014020795933902264, 0.012110685929656029, 0.0036665902007371187, 0.003673330880701542, 0.0027251888532191515, 0.0020904075354337692, 0.003194063901901245, 0.0052248407155275345, 0.00467864191159606]"
0.15965602,Finland,Germany,"[4.698219709098339e-05, 1.953722494363319e-05, 0.0005333753651939332, 0.0009586584637872875, 2.4345328711206093e-05, 0.15965601801872253, 0.05563703551888466, 0.00812598317861557, 1.709898242552299e-05, 0.0009930478408932686, 1.9806604541372508e-05, 0.00039621672476641834, 0.000679461401887238, 8.832257663016208e-06, 0.0003254276525694877, 2.114828021149151e-05, 0.017621207982301712, 0.0001710926735540852, 0.0009353337227366865, 0.00025872609694488347, 0.004705721978098154, 1.4599502719647717e-05, 0.0016479804180562496, 0.06532752513885498, 0.004701756406575441, 2.0445351765374653e-05, 7.791366806486621e-05, 0.004371690563857555, 1.9606717614806257e-05, 0.004032886121422052, 5.583108759310562e-06, 8.216447167797014e-05, 0.00010948572889901698, 0.0017511837650090456, 0.020833466202020645, 0.032024215906858444, 9.867901826510206e-05, 0.00039537271368317306, 2.6672252715798095e-05, 9.937270988302771e-06, 0.0004483433731365949, 4.627685484592803e-06, 1.6821601320771151e-06, 1.4108712093729991e-05, 7.593769987579435e-05, 0.005319837015122175, 0.014246130362153053, 2.4408935132669285e-05, 0.00029252044623717666, 5.101929218653822e-06, 2.0960223992005922e-05, 0.059781886637210846, 0.00014349471894092858, 3.5600209230324253e-05, 0.00018895584798883647, 2.8951795684406534e-05, 4.971429461875232e-06, 0.00028274397482164204, 0.0002201331953983754, 0.00015256530605256557, 0.14783352613449097, 7.22754339221865e-05, 0.00014256771828513592, 1.2291646271478385e-05, 3.056694185943343e-05, 0.0013772964011877775, 2.1601063053822145e-05, 0.034178730100393295, 4.7796664148336276e-05, 3.564264261513017e-05, 0.10522148758172989, 9.19293233891949e-05, 2.0657120330724865e-05, 2.8886845029774122e-05, 0.0007135989726521075, 0.0012887862976640463, 0.03627338260412216, 0.09232711791992188, 4.178601102466928e-06, 0.0011238164734095335, 1.6524734746781178e-05, 0.00379016506485641, 0.06118439882993698, 0.045469947159290314, 6.911912350915372e-05, 0.0005797282210551202, 4.484953751671128e-05]"
0.37516028,Finland,Sweden,"[0.0008601736626587808, 0.00014334449952002615, 0.00018418651598040015, 0.003303967649117112, 3.832870424957946e-05, 0.375160276889801, 0.034539882093667984, 0.0005868179723620415, 0.0005578413256444037, 0.001960473135113716, 1.1637870557024144e-05, 0.0006121922633610666, 7.876278687035665e-05, 0.00016132340533658862, 0.0027731815353035927, 0.00026868944405578077, 0.005334263667464256, 0.0006205437821336091, 0.0002798562927637249, 0.0008100366685539484, 0.002388389315456152, 7.196769001893699e-05, 0.0018767218571156263, 0.01686370000243187, 0.04456954821944237, 4.027761679026298e-05, 0.0001232693757629022, 0.0061493804678320885, 5.633591626974521e-06, 0.00026165752205997705, 3.677180575323291e-05, 2.6686546334531158e-05, 0.0005809645517729223, 0.00033926681498996913, 0.11398808658123016, 0.024080827832221985, 0.002652747556567192, 0.0012165008811280131, 5.733924626838416e-05, 9.569752000970766e-05, 0.0018441475694999099, 3.3634242413427273e-07, 4.473871740628965e-05, 0.00010078007471747696, 8.746593812247738e-05, 0.0008114655502140522, 0.0008376426412723958, 1.751548916217871e-05, 0.0002024904388235882, 1.8784496205626056e-05, 2.987391962960828e-05, 0.04875914379954338, 0.00010990184819092974, 6.377930549206212e-05, 0.00010298381675966084, 4.345796332927421e-05, 0.0008470640168525279, 0.0006069695227779448, 0.00030300396610982716, 2.416118877590634e-05, 0.00909766461700201, 0.00017216437845490873, 9.937021786754485e-06, 2.9354025173233822e-05, 8.785568206803873e-05, 0.002674236660823226, 8.547973266104236e-05, 0.05599441006779671, 0.005368108861148357, 5.953304571448825e-05, 0.03697250783443451, 0.0004371996037662029, 0.003225462045520544, 0.00026309629902243614, 0.0003969912650063634, 0.0034232595935463905, 0.02048439346253872, 0.15331462025642395, 4.196533336653374e-05, 0.00032394190202467144, 0.00012035115651087835, 0.0009657072951085865, 0.005184029694646597, 0.0013087668921798468, 3.02210191875929e-05, 0.0011482766130939126, 0.00021348126756493002]"
0.44602808,Singapore,Malaysia,"[0.002513980958610773, 2.8224365451023914e-05, 0.00015929066285025328, 0.0006099693127907813, 0.0001536905620014295, 0.0023703172337263823, 0.000757406756747514, 0.0002673229610081762, 0.0006454946706071496, 0.0016574014443904161, 0.021512171253561974, 0.00038833144935779274, 8.520346455043182e-05, 0.0001907496334752068, 5.289525870466605e-05, 0.00042650761315599084, 0.0017258162843063474, 0.002371732611209154, 0.00030004436848685145, 0.0007651663618162274, 0.00031303573632612824, 0.0005187635542824864, 0.0009895230177789927, 0.0030000617261976004, 0.00028131454018875957, 0.011781065724790096, 0.053577374666929245, 0.0015909339999780059, 0.44602808356285095, 0.00023133461945690215, 0.006198802962899208, 0.011255710385739803, 0.003823388135060668, 0.0004273104714229703, 0.0025370349176228046, 0.0020215280819684267, 0.0032485953997820616, 0.0008557125111110508, 0.025454116985201836, 0.01637892983853817, 0.009872310794889927, 0.007167048752307892, 0.009404104202985764, 0.18735721707344055, 0.00041353123378939927, 0.0006650112336501479, 0.0015913406386971474, 2.719759868341498e-05, 0.00419300002977252, 0.00020686058269347996, 2.933445284725167e-05, 0.0036777581553906202, 0.025046776980161667, 0.005215526558458805, 0.0009266163106076419, 0.04720968380570412, 1.2195821000204887e-05, 0.0050653498619794846, 0.00044921194785274565, 8.740786142880097e-05, 0.002046933863312006, 0.007295508868992329, 1.6311161743942648e-05, 1.0697447578422725e-05, 0.0004391894326545298, 0.005456356331706047, 0.0025330507196485996, 0.0005653660628013313, 0.0005175360129214823, 0.000308207847410813, 0.0031386453192681074, 0.008245415985584259, 0.00018262835510540754, 0.0004515346954576671, 0.0002510826161596924, 4.5064975893183146e-06, 0.0009830741910263896, 0.01358594186604023, 0.0020835709292441607, 0.0002741633797995746, 0.008304872550070286, 0.001442812499590218, 0.0008723220089450479, 0.0006476910784840584, 0.0036736640613526106, 0.00026432148297317326, 0.00029284629272297025]"
0.17112927,Malaysia,Malaysia,"[0.02596411108970642, 3.6028639442520216e-05, 0.0012935795821249485, 0.0018067079363390803, 0.002220805734395981, 0.0020933530759066343, 0.0006061429157853127, 0.0001894211018225178, 0.04787423461675644, 0.006742710247635841, 0.011582007631659508, 0.002217136323451996, 0.00031694606877863407, 0.003796693868935108, 0.0016357370186597109, 0.0026048272848129272, 0.0021412589121609926, 0.0007064530509524047, 0.0009788169991225004, 0.0010588179575279355, 0.002140491269528866, 0.0011039782548323274, 0.033587496727705, 0.0027467471081763506, 0.00020885939011350274, 0.019288117066025734, 0.08332081884145737, 0.008110334165394306, 0.03688027337193489, 0.001692906254902482, 0.0391090027987957, 0.013841504231095314, 0.001837124233134091, 0.004010253120213747, 0.001295374589972198, 0.002697666408494115, 0.0007603488629683852, 0.00575944222509861, 0.034281712025403976, 0.021015070378780365, 0.01621374860405922, 0.004829222336411476, 0.032785482704639435, 0.1711292713880539, 0.0020107554737478495, 0.00018297028145752847, 0.001288035186007619, 0.00016955327009782195, 0.001705201342701912, 0.001217107754200697, 0.0006568559329025447, 0.0003943525080103427, 0.002478811191394925, 0.008479268290102482, 0.004645529203116894, 0.0278887040913105, 0.0007901056087575853, 0.013355392962694168, 0.004630101844668388, 0.006506031379103661, 0.002993812086060643, 0.012581984512507915, 0.0010038004256784916, 0.000967895146459341, 0.003028223989531398, 0.0029765258077532053, 0.002318465616554022, 0.0016928545664995909, 0.11410805583000183, 0.0007031809655018151, 0.0008755451999604702, 0.02035374753177166, 0.026423638686537743, 0.0006262732204049826, 0.005196596961468458, 1.6845235222717747e-05, 0.00249089696444571, 0.0019665907602757215, 0.005173080135136843, 0.011735173873603344, 0.04009521007537842, 0.0018193959258496761, 0.0013822237960994244, 0.0005466579459607601, 0.0009760187240317464, 0.003079645335674286, 0.003957768436521292]"
0.44487417,Hong Kong,Hong Kong,"[0.0002982981677632779, 3.0150071324897e-05, 4.7443054427276365e-06, 0.0005924655706621706, 0.001746568945236504, 0.0001384881034027785, 3.45087937603239e-05, 5.405436968430877e-05, 0.0006792936474084854, 0.002271889243274927, 0.01554012205451727, 6.0517588281072676e-05, 5.3776511776959524e-05, 2.507842509658076e-05, 6.439824574044906e-06, 0.0005920848925597966, 0.0004067419213242829, 0.0006741153192706406, 0.00029509971500374377, 0.0007552052265964448, 1.4108996765571646e-05, 0.00020907550060655922, 0.0005204332992434502, 9.455441613681614e-05, 2.4351717001991346e-05, 0.03348516300320625, 0.005437073297798634, 0.0003814171359408647, 0.30544596910476685, 2.4614881112938747e-05, 0.004871112294495106, 0.00014103272405918688, 0.0006365205626934767, 0.00013473616854753345, 2.3407250409945846e-05, 5.497728488990106e-05, 0.0002818633511196822, 0.0005227453075349331, 0.0009390098275616765, 0.00017414020840078592, 0.001151937060058117, 0.4448741674423218, 0.000392065936466679, 0.06962288171052933, 0.00019553620950318873, 9.001083526527509e-06, 7.602878758916631e-05, 1.156775306299096e-05, 0.02194725163280964, 8.391849405597895e-05, 5.937662717769854e-05, 0.0003984756185673177, 0.00037433821125887334, 0.0008697500452399254, 0.0011884627165272832, 0.025986017659306526, 8.613769182375108e-07, 0.0004640976258087903, 4.3154959712410346e-05, 0.00024899322306737304, 0.00018908438505604863, 0.04075935110449791, 4.218608228256926e-05, 0.000441004172898829, 0.004028001334518194, 0.0003002715820912272, 0.000798939261585474, 4.372383045847528e-05, 0.0007602099794894457, 3.3086322218878195e-05, 8.841490489430726e-05, 0.001207037828862667, 0.00017826813564170152, 0.000157814851263538, 0.000361757556675002, 1.3806084098177962e-06, 0.00017897506768349558, 0.0008905674912966788, 0.000316414050757885, 0.0015390384942293167, 0.0005153894308023155, 9.576173033565283e-05, 5.509211769094691e-05, 0.00012726282875519246, 0.00041105400305241346, 0.000319964368827641, 0.00048610399244353175]"
0.31034428,Malaysia,Indonesia,"[0.0004891210701316595, 1.429620897397399e-05, 6.64769549985067e-06, 6.719891825923696e-05, 1.072283794201212e-05, 4.334031473263167e-05, 1.0390631359769031e-05, 8.943135867411911e-07, 2.356133882130962e-05, 0.0001475087192375213, 0.0010288467165082693, 8.435258496319875e-05, 0.00041808743844740093, 1.446359783585649e-05, 3.0285443699540338e-06, 0.0001394854043610394, 0.0004031004791613668, 0.00029864718089811504, 0.00022981161600910127, 0.0001205249791382812, 3.1613146802556003e-06, 0.0005970315542072058, 8.0184567195829e-05, 1.248029639100423e-05, 9.6251574177586e-07, 0.012378163635730743, 0.10041829943656921, 0.00020981817215215415, 0.016213754191994667, 1.400065502821235e-05, 0.03025704063475132, 0.00339723308570683, 8.865554991643876e-05, 6.171520362840965e-05, 8.275467553175986e-05, 3.748145900317468e-05, 1.583593439136166e-05, 7.990136509761214e-05, 0.12560322880744934, 0.0125089380890131, 0.0014740332262590528, 0.00010165185085497797, 0.288455605506897, 0.31034427881240845, 0.001031924388371408, 5.684220923285466e-06, 1.4727444977324922e-05, 5.176884769753087e-06, 0.0010055695893242955, 0.0005530240014195442, 1.2678488928941078e-05, 2.0813244191231206e-05, 0.0021885791793465614, 0.001170805306173861, 3.448517600190826e-05, 0.02891351841390133, 8.42834310788021e-07, 0.0015572159318253398, 8.759064257901628e-06, 0.00018755534256342798, 6.079827653593384e-05, 0.0020003593526780605, 1.3901793636250659e-06, 8.819944923743606e-06, 1.3361201126826927e-05, 0.0002690970432013273, 0.001558389631099999, 1.7304997527389787e-05, 1.8595819710753858e-05, 0.00030952092492952943, 7.846899825381115e-05, 0.007266899570822716, 5.669949587172596e-06, 0.0002614129625726491, 0.00013646854495164007, 1.4065079767533462e-07, 4.150299355387688e-05, 8.506948506692424e-05, 0.04208457097411156, 0.00016761825827416033, 0.0020284722559154034, 5.656568828271702e-05, 3.543769344105385e-05, 2.002918108701124e-06, 0.0006941623287275434, 3.980211840826087e-05, 5.646134741255082e-05]"
0.093113154,Canada,France,"[0.004667326807975769, 0.005606906488537788, 0.016852375119924545, 0.011611366644501686, 0.00016990235599223524, 0.05382627621293068, 0.02597789652645588, 0.0008991666254587471, 0.0023731763940304518, 0.006572778336703777, 0.003125782823190093, 0.018290044739842415, 0.000677760224789381, 0.0003594720328692347, 0.08518507331609726, 0.0004427320382092148, 0.07172919809818268, 0.001460641622543335, 0.0013738611014559865, 0.010916839353740215, 0.007888431660830975, 0.001038572983816266, 0.007307346910238266, 0.006934587378054857, 0.007668337784707546, 0.00041943896212615073, 0.0051589240320026875, 0.023191405460238457, 1.6534751921426505e-05, 0.008249269798398018, 9.789450996322557e-05, 0.004341823048889637, 0.008270160295069218, 0.05149891972541809, 0.005793490447103977, 0.06521706283092499, 0.09311315417289734, 0.012944054789841175, 0.00018975425336975604, 0.0012705629924312234, 0.0033469321206212044, 1.2881157999800052e-05, 0.0001984640402952209, 9.535312710795552e-05, 0.00036370937596075237, 0.007094055414199829, 0.005273192189633846, 0.0023998823016881943, 0.0116431238129735, 0.0007585026323795319, 0.0004029007104691118, 0.002579544670879841, 0.0010968511924147606, 0.0025191695895045996, 0.0017525292932987213, 0.00025363609893247485, 0.007630330976098776, 0.001954177860170603, 0.0015115299029275775, 0.0031216065399348736, 0.010820651426911354, 0.03127281367778778, 0.0003645511460490525, 0.00017535816004965454, 0.0006007051561027765, 0.01891246624290943, 0.0004001841298304498, 0.01216916460543871, 0.01147317886352539, 0.0017596635734662414, 0.04000593721866608, 0.000311544252326712, 0.02565556764602661, 0.0006062033935450017, 0.009337080642580986, 0.0018964038463309407, 0.06328074634075165, 0.028306083753705025, 0.0002632442628964782, 0.003023055149242282, 0.005540093872696161, 0.0159946009516716, 0.021689124405384064, 0.001887501566670835, 0.0007443881477229297, 0.004137784242630005, 0.0026351972483098507]"
0.15267307,United Kingdom,France,"[0.0010541973169893026, 0.00022805746993981302, 0.005797112360596657, 0.15267306566238403, 0.00011972941138083115, 0.013752663508057594, 0.029692411422729492, 0.0001884201046777889, 0.00222882186062634, 0.0073540848679840565, 1.0504369129193947e-05, 0.0008215673733502626, 6.608064722968265e-05, 0.0015473088715225458, 0.0075407689437270164, 0.0006253194878809154, 0.005718448664993048, 0.0023883190006017685, 0.0008920495747588575, 0.0019139795331284404, 0.0005640419549308717, 0.00021232008293736726, 0.003352705854922533, 0.003213687101379037, 0.00016322208102792501, 2.8419113732525147e-05, 0.0006563888164237142, 0.0770290344953537, 1.9788426470768172e-06, 0.004519559908658266, 0.00015198221080936491, 0.0001048193807946518, 0.002489106496796012, 0.0034556372556835413, 0.09476035088300705, 0.05956272408366203, 0.0005117824766784906, 0.0006780429976060987, 0.00010338737774873152, 5.9683403378585353e-05, 0.0009041292942129076, 9.663916955560126e-08, 0.0007014583679847419, 1.8165628716815263e-05, 0.0010451459093019366, 0.0031833364628255367, 0.10804316401481628, 0.0003530788526404649, 0.00046988349640741944, 3.20465960612637e-06, 0.00018956352141685784, 0.05530991777777672, 0.00038491253508254886, 0.0004499851493164897, 2.840781417035032e-05, 0.0007527185953222215, 0.00015040220750961453, 0.004235590808093548, 0.0009053199901245534, 0.00012837180111091584, 0.019386226311326027, 3.246007327106781e-05, 2.192223291785922e-05, 7.30733445379883e-05, 0.00012442459410522133, 0.003398968605324626, 0.00040141315548680723, 0.0902288556098938, 0.00461497250944376, 0.0001426328090019524, 0.0996105745434761, 0.0007495952886529267, 0.003375355852767825, 0.0002477543312124908, 0.0011391048319637775, 4.789644663105719e-05, 0.030043046921491623, 0.03040437400341034, 0.0003008671337738633, 0.0007766154012642801, 0.0004959684447385371, 0.0034503289498388767, 0.04423785209655762, 0.0008032923215068877, 3.3266689570154995e-05, 0.00226800050586462, 0.00010257264511892572]"
0.27403718,Belgium,Russia,"[0.0003596405731514096, 5.384835458244197e-05, 0.003495651762932539, 0.060393258929252625, 0.0003260778612457216, 0.026718297973275185, 0.030680274590849876, 0.0006808514008298516, 0.0002345691464142874, 0.007644269149750471, 4.3049232772318646e-05, 0.0037185123655945063, 3.329811806906946e-05, 7.330691732931882e-05, 0.006190754007548094, 8.227134094340727e-05, 0.003947095014154911, 0.0001923809904837981, 0.00024035677779465914, 0.0006285507115535438, 0.0024829714093357325, 7.861474296078086e-05, 0.0025695948861539364, 0.05192578583955765, 0.0010303920134902, 0.00030213751597329974, 0.00017191488586831838, 0.014422239735722542, 0.00011711172555806115, 0.0005931111518293619, 6.996515730861574e-05, 6.260402005864307e-05, 0.0002687666565179825, 0.0034950117114931345, 0.1251562386751175, 0.06541062891483307, 0.0006822384893894196, 0.0001467283145757392, 5.1344446546863765e-05, 7.368793740170076e-05, 0.0002640568127389997, 1.0947826012852602e-05, 0.00017926817236002535, 0.00043576653115451336, 0.00015020788123365492, 0.019383495673537254, 0.01353180781006813, 6.96525166858919e-05, 0.0024438470136374235, 6.975861469982192e-05, 7.0084301114548e-05, 0.048889391124248505, 0.0008877792279236019, 0.00020768122340086848, 0.0006614311132580042, 0.000962227932177484, 2.1504170945263468e-05, 0.0024242415092885494, 0.00027936490369029343, 0.0002936600358225405, 0.02676328271627426, 0.0003224111278541386, 7.390558039332973e-06, 0.00010462485806783661, 0.0004901118227280676, 0.00025582138914614916, 0.0002356498735025525, 0.2740371823310852, 0.00032822563662193716, 2.498160392860882e-05, 0.04539676383137703, 0.0004079936188645661, 0.0007884529186412692, 7.936760084703565e-05, 0.0005395489279180765, 2.6729316232376732e-05, 0.04004485532641411, 0.06794575601816177, 0.00016942336515057832, 0.0009286666754633188, 0.00016031964332796633, 0.0037928156089037657, 0.026694100350141525, 0.0016713242512196302, 0.00013442197814583778, 0.001470533898100257, 0.0010956735350191593]"
