Probabilities,Predicted labels,label,All-Probs
0.12519379,United States,United States,"[0.005901799537241459, 0.003659984562546015, 0.0010446066735312343, 0.0026224819011986256, 0.003714565886184573, 0.01018542144447565, 0.0027751335874199867, 3.99869641114492e-05, 0.013451271690428257, 0.011090660467743874, 0.028429018333554268, 0.0024696721229702234, 0.0008921081898733974, 0.023131856694817543, 0.0011305150110274553, 0.017254028469324112, 0.06151130422949791, 0.006516083609312773, 0.0027640715707093477, 0.125193789601326, 0.00031911584665067494, 0.001495799166150391, 0.004126695450395346, 0.0014032904291525483, 0.00017346220556646585, 0.001013990375213325, 0.0033087790943682194, 0.06687529385089874, 0.0004899228806607425, 0.005176588427275419, 0.00017972601926885545, 0.013810398057103157, 0.05081406980752945, 0.007716125342994928, 0.0019498370820656419, 0.004227612167596817, 0.014371584169566631, 0.04968896880745888, 0.0005041954573243856, 0.0005848317523486912, 0.012574941851198673, 2.475862311257515e-05, 0.007141627836972475, 9.921741730067879e-05, 0.002484583295881748, 0.0010597927030175924, 0.03881726786494255, 0.002539082895964384, 0.0034906368236988783, 8.093989890767261e-05, 0.007253026589751244, 0.005113479681313038, 0.006861018482595682, 0.09829309582710266, 0.0011456119827926159, 0.0002915422373916954, 0.0017050206661224365, 0.007654004730284214, 0.00253311893902719, 0.004329600837081671, 0.006114351097494364, 0.000946513086091727, 0.0006545702344737947, 0.0009618917247280478, 0.005645345896482468, 0.09945706278085709, 0.0053345379419624805, 0.0014045704156160355, 0.011492541991174221, 0.004364690277725458, 0.01184250507503748, 0.0008610204677097499, 0.0013705086894333363, 0.005397471133619547, 0.00567356264218688, 5.4756077588535845e-05, 0.002775456290692091, 0.02822069823741913, 0.0024460728745907545, 0.020326994359493256, 0.01517565455287695, 0.0024053589440882206, 0.003197407815605402, 0.0001628971949685365, 0.0010944355744868517, 0.006511089392006397, 0.0006070556701160967]"
0.43665662,Spain,France,"[0.0004077929479535669, 8.880989480530843e-05, 0.0003973660059273243, 0.000956112053245306, 0.004732468631118536, 0.00025819888105615973, 0.00015880524006206542, 0.00038127455627545714, 0.00010961559746647254, 0.09716180711984634, 0.020793750882148743, 0.0010216191876679659, 0.00031987769762054086, 8.95818811841309e-06, 0.0009344805730506778, 0.0012872448423877358, 0.0008969242335297167, 0.0002798075438477099, 0.00029489939333871007, 0.0006182019715197384, 7.510848809033632e-05, 0.021412281319499016, 0.03801218792796135, 0.0007923968369141221, 6.684136315016076e-05, 0.00040003747562877834, 0.00047009787522256374, 0.020208116620779037, 1.2317744221945759e-05, 9.139286703430116e-05, 1.9690148747031344e-06, 0.009799143299460411, 0.017222881317138672, 0.0012060666922479868, 0.0002791582955978811, 0.00041395568405278027, 9.96267917798832e-05, 0.11483515053987503, 3.038455361092929e-06, 0.0007974381442181766, 0.0036766629200428724, 7.694598025409505e-05, 7.355071829806548e-06, 8.303621143568307e-06, 0.00018255377653986216, 9.795396908884868e-05, 0.0003857637639157474, 5.833722752868198e-05, 0.0005138503620401025, 0.000749951577745378, 0.00011612635717028752, 0.0005444812122732401, 0.01415799930691719, 0.04589834809303284, 0.002087842905893922, 5.224061897024512e-05, 4.662987339543179e-05, 0.0001484191307099536, 0.0003342355485074222, 8.50850556162186e-05, 0.0014327287208288908, 0.00021244979870971292, 0.0006933709373697639, 0.001739281928166747, 0.000443352124420926, 0.05586795508861542, 3.3187796361744404e-05, 0.0008227343205362558, 0.0009764250135049224, 0.04292377829551697, 0.0005834749899804592, 4.287913270673016e-06, 8.27436160761863e-05, 2.1038667910033837e-05, 0.0015994404675439, 2.1781574105261825e-05, 0.0011116508394479752, 0.0024523644242435694, 7.352525699388934e-06, 0.0006188319530338049, 0.007450928911566734, 0.0005950567428953946, 0.0004399111494421959, 0.0003346112498547882, 0.014725360088050365, 0.4366566240787506, 0.0016129568684846163]"
0.30500793,Argentina,Brazil,"[0.007709569297730923, 0.005879232194274664, 0.004616590216755867, 0.004746431019157171, 0.0007931401487439871, 0.004092444200068712, 0.0025018758606165648, 4.329018793214345e-06, 0.04125795140862465, 0.009633185341954231, 0.0014242457691580057, 0.0011783294612541795, 0.00015269605501089245, 0.02054940164089203, 0.0014980185078456998, 0.0014965421287342906, 0.009546649642288685, 0.0043696993961930275, 0.0007007572567090392, 0.004505399614572525, 6.622609362239018e-05, 0.021672310307621956, 0.00188090477604419, 6.44130923319608e-05, 3.1090559787116945e-05, 0.0001237939140992239, 0.003822917118668556, 0.0061206091195344925, 7.467945124517428e-07, 0.010075926780700684, 8.331270510097966e-05, 0.011714906431734562, 0.12055379152297974, 0.0051252874545753, 0.0015411757631227374, 0.010274872183799744, 0.0020161117427051067, 0.076943539083004, 5.8025794714922085e-05, 0.002677422482520342, 0.010193630121648312, 1.5602230973854603e-07, 0.0006085834465920925, 8.422231985605322e-06, 0.0003060237504541874, 0.00019590822921600193, 0.002893830183893442, 0.003355813678354025, 0.0003536219010129571, 4.337509017204866e-05, 0.0007877893513068557, 0.0006894050166010857, 0.010937461629509926, 0.0478849820792675, 2.699224751268048e-05, 0.00019737359252758324, 0.0012519302545115352, 0.0017103407299146056, 0.0002734773443080485, 0.001795182703062892, 0.0031336231622844934, 0.0004510435974225402, 8.087645255727693e-05, 0.0006431454094126821, 0.0015418872935697436, 0.3050079345703125, 0.0002639816084410995, 0.001364822848699987, 0.0745607316493988, 0.010544526390731335, 0.0059730238281190395, 8.540236012777314e-05, 0.023054921999573708, 0.00029595792875625193, 0.0012903657043352723, 9.043973841471598e-05, 0.0035375969018787146, 0.0018142593326047063, 0.00020439381478354335, 0.008945712819695473, 0.025745835155248642, 0.0021704069804400206, 0.004989153705537319, 5.265180880087428e-05, 0.005162196233868599, 0.03368692472577095, 0.00028990162536501884]"
0.09580392,United States,Canada,"[0.005844946019351482, 0.00013000999751966447, 0.007143806200474501, 0.019803958013653755, 0.00445485208183527, 0.005607397761195898, 0.01630757562816143, 0.0010667272144928575, 0.009561091661453247, 0.004294816870242357, 0.00661046989262104, 0.0026046796701848507, 0.00494657177478075, 0.0036764114629477262, 0.0012719668447971344, 0.008080044761300087, 0.02140611968934536, 0.03445170447230339, 0.03575045242905617, 0.09580391645431519, 0.006300431676208973, 0.0016841600881889462, 0.014770736917853355, 0.014704257249832153, 0.00011096783418906853, 0.0012260228395462036, 0.009067604318261147, 0.03254147246479988, 0.0035902715753763914, 0.0073380316607654095, 0.0004236342792864889, 0.006513124797493219, 0.015241790562868118, 0.017715387046337128, 0.008991636335849762, 0.02887444756925106, 0.08092202246189117, 0.00488155847415328, 0.00017321403720416129, 0.00854763574898243, 0.010117939673364162, 0.00024879982811398804, 0.0042067538015544415, 0.0014571049250662327, 0.002758672460913658, 0.0009181663044728339, 0.036137938499450684, 0.0007801931351423264, 0.013758914545178413, 0.00010397119331173599, 0.0003203812229912728, 0.03881000727415085, 0.0023423111997544765, 0.009131056256592274, 0.00302651384845376, 0.005108496639877558, 2.0476092686294578e-05, 0.03115665167570114, 0.009099292568862438, 0.002015823731198907, 0.02156495861709118, 0.011229891330003738, 0.00014825478137936443, 0.0002005888964049518, 0.003331000916659832, 0.01099824346601963, 0.02192980796098709, 0.0035109277814626694, 0.003024488454684615, 0.0007219819817692041, 0.02584485337138176, 0.005089551210403442, 0.003555950475856662, 0.0011387026170268655, 0.010134994983673096, 9.216947546519805e-06, 0.03273944929242134, 0.031122440472245216, 0.0008023433620110154, 0.008105049841105938, 0.03797118365764618, 0.014471098780632019, 0.019761772826313972, 0.0020815213210880756, 0.0015087818028405309, 0.0016152386087924242, 0.003432326251640916]"
0.13233691,Mongolia,Japan,"[0.004921674262732267, 0.13233691453933716, 0.002570090116932988, 0.006093497388064861, 0.01649416983127594, 0.04065468907356262, 0.005382736679166555, 0.00040289523894898593, 0.0019798618741333485, 0.016736475750803947, 0.002412746660411358, 0.010845298878848553, 0.0002941315178759396, 0.0050369566306471825, 0.0018444560701027513, 0.01553976722061634, 0.10923592001199722, 0.008204453624784946, 0.005474566947668791, 0.011094126850366592, 0.000178359288838692, 0.01723560132086277, 0.009244593791663647, 0.0018984845373779535, 0.0021714605391025543, 0.0013989711878821254, 0.0026650596410036087, 0.013331145979464054, 1.6901838534977287e-05, 0.0013181229587644339, 8.839855581754819e-05, 0.0011177571723237634, 0.006290428340435028, 0.019105054438114166, 0.007001036312431097, 0.015809189528226852, 0.03876649960875511, 0.05683917924761772, 0.00020561160636134446, 0.0009413769585080445, 0.0014779377961531281, 8.766597602516413e-05, 0.0006135385483503342, 0.00011262526095379144, 0.0005806750850751996, 0.0014021768001839519, 0.004278390668332577, 0.07323437184095383, 0.010750786401331425, 0.0007137086940929294, 0.0070668552070856094, 0.03463327884674072, 0.0016672872006893158, 0.014983807690441608, 0.0014905042480677366, 0.00027072487864643335, 0.008159073069691658, 0.007137839216738939, 0.00035451771691441536, 0.0011471071047708392, 0.005615359637886286, 0.005437084008008242, 0.0003280091332271695, 0.0033312514424324036, 0.019510872662067413, 0.01259375549852848, 0.006308210548013449, 0.008634249679744244, 0.020947888493537903, 0.0061324406415224075, 0.03776251897215843, 0.00014965083391871303, 0.0015390063636004925, 0.0016028641257435083, 0.005541075486689806, 0.0173061303794384, 0.02107657678425312, 0.016581609845161438, 0.0005175586557015777, 0.007314163725823164, 0.001684927730821073, 0.005027080420404673, 0.01101596187800169, 0.0010249860351905227, 0.002110951580107212, 0.01541574764996767, 0.0021484927274286747]"
0.6353496,Philippines,Ecuador,"[0.009893340989947319, 7.584105333080515e-05, 0.00030115703702904284, 0.00823242962360382, 3.280019518570043e-05, 2.6591502319206484e-05, 3.609797568060458e-05, 0.0002995598188135773, 0.00024243413645308465, 0.0006275000050663948, 0.014381553046405315, 0.00022244334104470909, 2.6025796614703722e-05, 6.070070867281174e-06, 0.005377018358558416, 7.656498382857535e-06, 0.0001481896615587175, 0.0001501010119682178, 8.35103346616961e-05, 0.0009926280472427607, 0.00011761467612814158, 0.004429253749549389, 0.0017896415665745735, 0.0015800823457539082, 9.45964056882076e-05, 0.0240612905472517, 0.6353495717048645, 0.000820693327113986, 0.000533353304490447, 6.214276800164953e-05, 0.004679776728153229, 0.020771941170096397, 0.00014496324001811445, 0.00033383912523277104, 0.00016970887372735888, 0.00014844059478491545, 0.00022874446585774422, 0.0010396662401035428, 0.026734907180070877, 0.05775681883096695, 0.0029771674890071154, 0.0002394260372966528, 0.0006873622769489884, 0.028985174372792244, 0.00037395840627141297, 0.0004929702263325453, 0.00026692537358030677, 3.3654454455245286e-05, 0.0044097392819821835, 0.0019887667149305344, 6.790737188566709e-06, 0.00011203216854482889, 0.020769881084561348, 0.0021895929239690304, 0.00024512538220733404, 0.011259052902460098, 0.002825820352882147, 0.002289545489475131, 3.7240864912746474e-05, 7.81099806772545e-05, 0.0007504979148507118, 0.007489996030926704, 7.690908205404412e-06, 1.562587726766651e-06, 1.9991319277323782e-05, 0.0005514058866538107, 0.0003424161986913532, 0.0006248747813515365, 0.001917860354296863, 0.00043579546036198735, 5.8472891396377236e-05, 0.0021412221249192953, 0.03132401034235954, 0.00015462694864254445, 0.00014038212248124182, 4.6305118303280324e-05, 0.001551493420265615, 0.000212225757422857, 0.001932312618009746, 0.0001860733173089102, 0.03302636742591858, 0.00021894206292927265, 0.0001389126555295661, 0.0001420119806425646, 0.013828019611537457, 0.00032710121013224125, 0.00015110379899851978]"
0.2760089,Cambodia,Indonesia,"[0.002217672998085618, 0.0010307710617780685, 0.0006599652697332203, 0.00027121519087813795, 2.5177143470500596e-05, 7.284108869498596e-05, 8.023836562642828e-05, 1.5913824427116197e-06, 0.0004435329174157232, 0.00035247456980869174, 0.01327782217413187, 0.0005894018104299903, 6.463365571107715e-05, 0.0010402414482086897, 6.817328085162444e-06, 0.003087208140641451, 0.003661817405372858, 0.0005634719273075461, 0.00013377226423472166, 0.0016961154760792851, 9.647773367760237e-06, 0.016807997599244118, 0.00013236414815764874, 1.9035214791074395e-05, 4.937003268423723e-06, 0.0010031532729044557, 0.07698260992765427, 0.0009347564191557467, 8.809788414509967e-05, 0.0020297521259635687, 0.07661552727222443, 0.08921933174133301, 0.005108746699988842, 0.0011745108058676124, 0.0003601031203288585, 0.00028194228070788085, 0.00013760884758085012, 0.03465241566300392, 0.04959537461400032, 0.012039522640407085, 0.017927033826708794, 6.190907242853427e-06, 0.2760089039802551, 0.0024665675591677427, 0.0011192051460966468, 1.2837612302973866e-05, 0.00020330987172201276, 0.0004458016774151474, 0.0010228762403130531, 0.00011738495959434658, 0.0011726036900654435, 2.5382016247021966e-05, 0.01925007626414299, 0.05366815626621246, 2.6359313778812066e-05, 0.005766256246715784, 0.00017100793775171041, 0.0009799284161999822, 4.315296246204525e-05, 0.00020267258514650166, 0.000288688373984769, 0.016103103756904602, 0.00011769928096327931, 8.774488378548995e-05, 0.00033226492814719677, 0.027321232482790947, 0.0034699689131230116, 0.00015738220827188343, 0.00115789077244699, 0.008268039673566818, 0.0004280851280782372, 0.0006947951042093337, 8.392837480641901e-05, 0.0008277281885966659, 0.0008896095096133649, 3.776270659727743e-06, 0.0002508373581804335, 0.00028414762346073985, 0.08002696186304092, 0.0007845088257454336, 0.07584666460752487, 0.0013250743504613638, 0.0001800837490009144, 8.61848548083799e-06, 0.0034997332841157913, 0.0003719310334417969, 7.955490582389757e-05]"
0.44256645,Finland,United States,"[0.0001160194879048504, 0.0012894005049020052, 0.003069204045459628, 0.0018320659874007106, 4.295508006180171e-06, 0.442566454410553, 0.020292479544878006, 0.000204453754122369, 4.469657869776711e-05, 0.00019330727809574455, 5.4323591029969975e-05, 0.00045534627861343324, 0.0003428504569455981, 5.0181465667265e-06, 0.0004385826177895069, 4.9579361075302586e-05, 0.07829632610082626, 0.0014220598386600614, 0.0010299308924004436, 0.00353127159178257, 0.0016520648496225476, 0.0001271568617084995, 0.0009667446720413864, 0.0003687246353365481, 0.007380184251815081, 1.0644936992321163e-05, 0.0006441750447265804, 0.004735613241791725, 6.951963769097347e-07, 0.007704654708504677, 2.9515147616621107e-05, 0.00015584340144414455, 4.7210029151756316e-05, 0.0016295757377520204, 0.00016111919831018895, 0.034756243228912354, 0.19440536201000214, 0.0009063435136340559, 0.000132230794406496, 0.00011882110993610695, 0.00023275541025213897, 5.998716545718707e-08, 9.534741548122838e-05, 2.524179217289202e-05, 7.779781299177557e-05, 0.0030872581992298365, 0.0012699333019554615, 0.0013715103268623352, 0.00011921088298549876, 8.20277418824844e-05, 3.223293606424704e-05, 0.0014832362066954374, 0.00019179195805918425, 0.00024097110144793987, 0.00016354411491192877, 6.896186096128076e-05, 1.5020560567791108e-05, 0.0010937595507130027, 0.0001436118473066017, 7.377756264759228e-05, 0.0009632659493945539, 4.700646968558431e-05, 7.652380190847907e-06, 3.948181256419048e-05, 1.5106524188013282e-05, 0.0007571700261905789, 4.9414244131185114e-05, 0.0006272922619245946, 3.4595770557643846e-05, 0.00010351798846386373, 0.03335323557257652, 9.419022535439581e-05, 0.000588736089412123, 0.00021809572353959084, 0.0015517878346145153, 0.0010426957160234451, 0.054779041558504105, 0.07298200577497482, 0.0003623446973506361, 0.00019343265739735216, 0.00044969984446652234, 0.0008944832952693105, 0.00820606853812933, 0.0010245388839393854, 0.00024048118211794645, 0.00018261585501022637, 0.00015350601461250335]"
0.8852227,Japan,Japan,"[0.00033376042847521603, 4.364826963865198e-05, 1.2307380529819056e-05, 0.000220169618842192, 1.3371325621847063e-05, 0.0005968233454041183, 0.00012011788930976763, 0.00021331026800908148, 0.0007309252978302538, 0.00024964194744825363, 0.00042479136027395725, 3.8830759876873344e-05, 0.0002622890460770577, 8.525252269464545e-06, 7.41603143978864e-05, 4.196676309220493e-05, 0.0005123776500113308, 0.0010430196998640895, 0.00015268661081790924, 0.00047877596807666123, 3.509953967295587e-05, 0.0016547798877581954, 0.0013548181159421802, 6.084236883907579e-05, 3.816812386503443e-05, 0.027868464589118958, 0.004183988552540541, 0.0008318644831888378, 0.004370187874883413, 8.52213561302051e-05, 0.0006699241348542273, 0.0020336522720754147, 0.00011713031562976539, 0.00016539428906980902, 2.1532336177187972e-05, 0.00012707393034361303, 0.0002624441694933921, 0.0003255777119193226, 0.002785388845950365, 0.0033362628892064095, 0.0039029871113598347, 0.002363031730055809, 0.00036518447450362146, 0.0010798955336213112, 0.00032559572719037533, 1.598858398210723e-05, 5.315335874911398e-05, 1.0970112271024846e-05, 0.8852226734161377, 0.00826773140579462, 9.39780511544086e-06, 0.00018331657338421792, 0.0018112016841769218, 0.0012272886233404279, 0.0001477286423323676, 0.001455918769352138, 5.155407779966481e-05, 0.0006023837486281991, 2.490259794285521e-05, 1.6694641089998186e-05, 0.0007520675426349044, 0.026974743232131004, 3.314276546007022e-05, 1.2094654948668904e-06, 3.574290167307481e-05, 0.0009471261291764677, 0.00023979731486178935, 1.5535124475718476e-05, 0.00011517545499373227, 0.00029194451053626835, 5.046290243626572e-05, 4.3468397052492946e-05, 0.00026159308617934585, 0.0002209908707300201, 0.0001724765752442181, 1.448146031179931e-05, 0.00010252244101138785, 0.0009298528311774135, 0.000960195146035403, 0.00020090308680664748, 0.00035945835406892, 3.219139762222767e-05, 0.00015937942953314632, 0.0001383622147841379, 0.003364444011822343, 0.0005261625628918409, 1.9704235455719754e-05]"
0.7104417,New Zealand,New Zealand,"[0.0016115017933771014, 4.145435741520487e-05, 2.8824835681007244e-05, 0.0012772269546985626, 0.00186816300265491, 0.00034122829674743116, 4.435217488207854e-05, 3.1937568564899266e-05, 0.16749349236488342, 0.0047679743729531765, 0.0029908500146120787, 0.0001727235212456435, 0.0009496560669504106, 6.206778198247775e-05, 0.0018681379733607173, 0.0012015453539788723, 0.0005374237080104649, 0.0019915527664124966, 0.002571839839220047, 0.005280375014990568, 2.383092578384094e-05, 0.0013612642651423812, 0.0020144330337643623, 0.00016888031677808613, 0.00017734832363203168, 0.00016506640531588346, 0.00047862040810287, 0.00821990892291069, 1.167184927908238e-05, 5.774031887995079e-05, 9.734438208397478e-06, 0.0009245608234778047, 0.004724259953945875, 0.0001742798776831478, 6.0358950577210635e-05, 8.514850196661428e-05, 0.000667044660076499, 0.02000943385064602, 3.623455995693803e-05, 0.0002923075808212161, 0.0013402518816292286, 1.340301605523564e-05, 1.759563383529894e-05, 1.0127128916792572e-05, 0.00016985915135592222, 1.8568573068478145e-05, 6.055013000150211e-05, 6.66182313580066e-05, 0.002742742421105504, 8.127972250804305e-05, 0.00021500568254850805, 0.00027948315255343914, 0.0004036142199765891, 0.0009521081228740513, 0.00037965181400068104, 0.00011560785787878558, 0.00037228097789920866, 0.0008091356721706688, 7.619789539603516e-05, 0.00791569147258997, 0.0003723151166923344, 0.0006156342569738626, 0.00043957887100987136, 0.000839041022118181, 0.0004947958514094353, 0.00728046428412199, 0.0001961854286491871, 6.900285370647907e-05, 0.0128282830119133, 0.0010553681058809161, 4.451226050150581e-05, 4.001157503807917e-05, 0.7104417085647583, 8.827004785416648e-05, 0.0016583206597715616, 0.0001059051719494164, 9.058047726284713e-05, 0.0018973650876432657, 8.54028039611876e-05, 0.007103109732270241, 0.00038288283394649625, 0.00012569308455567807, 5.340982534107752e-05, 5.9048968978459015e-05, 0.0013509594136849046, 0.001283366116695106, 0.00016456248704344034]"
0.24634634,Dominican Republic,Brazil,"[0.015175589360296726, 0.00024705223040655255, 0.002034369157627225, 0.0013351925881579518, 8.058610546868294e-05, 0.00022224026906769723, 6.621187640121207e-05, 0.00015504399198107421, 0.002987908897921443, 0.005548604764044285, 0.10676612704992294, 0.0010766005143523216, 0.00026563339633867145, 9.792127093533054e-05, 0.0007197317318059504, 7.611395267304033e-05, 0.0019511902937665582, 0.001026837038807571, 0.000586110632866621, 0.006051176227629185, 0.0004631381598301232, 0.0060165696777403355, 0.0024302091915160418, 0.00010982089588651434, 0.0006173571455292404, 0.02485683187842369, 0.059543427079916, 0.003972911275923252, 0.00018125338829122484, 0.0015358655946329236, 0.0057258508168160915, 0.048147134482860565, 0.0037898074369877577, 0.0022697928361594677, 5.371848601498641e-05, 0.0003790781775023788, 0.003214423544704914, 0.005908701568841934, 0.0028451557736843824, 0.1028924211859703, 0.03457222506403923, 0.0008486385922878981, 0.009565722197294235, 0.0031815103720873594, 0.0006418481934815645, 0.00013920101628173143, 0.001389745157212019, 0.00015037557750474662, 0.02018134482204914, 0.0018521692836657166, 8.999396959552541e-05, 0.0001492984447395429, 0.042038917541503906, 0.01861576922237873, 0.0031638704240322113, 0.02299034595489502, 0.000581958971451968, 0.01717996783554554, 0.0020000652875751257, 0.0007441792404279113, 0.0010974828619509935, 0.07220052927732468, 0.0002714150759857148, 6.835497333668172e-05, 5.185741247260012e-05, 0.010159999132156372, 0.0036543882451951504, 7.230707706185058e-05, 0.005368371494114399, 0.004844695795327425, 0.00035120637039653957, 0.0002419496449874714, 0.0026582563295960426, 0.00014588529302272946, 0.0034443463664501905, 1.0441269296279643e-05, 0.002005826449021697, 0.002096814103424549, 0.027707435190677643, 0.001958793494850397, 0.2463463395833969, 0.0022842639591544867, 0.00017413953901268542, 0.0002094934316119179, 0.008757263422012329, 0.0016898646717891097, 0.0006274415645748377]"
0.1340096,Dominican Republic,Brazil,"[0.013453659601509571, 0.0026369125116616488, 0.003928478341549635, 0.014887413941323757, 0.0007258518016897142, 0.03179190680384636, 0.02950095571577549, 1.6981468434096314e-05, 0.005714833736419678, 0.01010434702038765, 0.006470125168561935, 0.0016089541604742408, 0.00022212133626453578, 0.022776968777179718, 0.0029696389101445675, 0.004065996501594782, 0.05068127438426018, 0.004540214315056801, 0.003850121982395649, 0.01188645325601101, 0.0001383297931170091, 0.015052303671836853, 0.0025142307858914137, 0.0009246516274288297, 0.00028228855808265507, 0.00035402728826738894, 0.012203988619148731, 0.011631718836724758, 1.6617432265775278e-05, 0.019492173567414284, 0.0007890597335062921, 0.019429035484790802, 0.020751290023326874, 0.01120381522923708, 0.0011785603128373623, 0.024688025936484337, 0.03349342569708824, 0.015335869044065475, 0.0008065201109275222, 0.008222552016377449, 0.030599121004343033, 7.814931564098515e-07, 0.04260682687163353, 0.0002951736096292734, 0.001188678783364594, 0.003207859816029668, 0.009956729598343372, 0.0005773445591330528, 0.0019267646130174398, 3.359984475537203e-05, 0.000454953929875046, 0.006483194883912802, 0.020045435056090355, 0.06373634934425354, 3.857041883748025e-05, 0.00132640334777534, 0.00036141290911473334, 0.01022969651967287, 0.0011560581624507904, 0.0011975881643593311, 0.007023911457508802, 0.0008846409036777914, 3.1861152820056304e-05, 0.0005768756382167339, 0.00035026133991777897, 0.05052395537495613, 0.0015588987153023481, 0.0013339894358068705, 0.009460200555622578, 0.005501712206751108, 0.08025158941745758, 0.0022944307420402765, 0.0015918328426778316, 0.0018094064434990287, 0.001738808467052877, 0.0005811795126646757, 0.012765249237418175, 0.032278575003147125, 0.0050760675221681595, 0.0038218435365706682, 0.13400959968566895, 0.010247544385492802, 0.012597773224115372, 8.781622454989702e-05, 0.0036297712940722704, 0.003481116145849228, 0.0007268631015904248]"
0.33989927,Chile,Mexico,"[0.0015414943918585777, 0.0005796735640615225, 9.610160486772656e-05, 0.0007249838672578335, 0.0017748213140293956, 0.00015738949878141284, 4.593537232722156e-05, 6.330149062705459e-06, 0.0013597829965874553, 0.002513280138373375, 0.006081630941480398, 0.0005410576704889536, 0.00027328255237080157, 0.004349479917436838, 0.00015638912736903876, 0.007147770840674639, 0.0009100413881242275, 0.005163697060197592, 0.0034104969818145037, 0.018492404371500015, 8.032013283809647e-06, 0.025118818506598473, 0.003454129444435239, 4.456313945411239e-06, 3.149705662508495e-05, 9.111525287153199e-05, 0.0015406126622110605, 0.005083079449832439, 5.6687859739668056e-08, 0.00020272757683414966, 2.204989141318947e-05, 0.005721069406718016, 0.009007889777421951, 0.0005203350447118282, 0.0003429490316193551, 5.148016498424113e-05, 0.0003603107761591673, 0.3398992717266083, 3.476193887763657e-05, 0.0003636919427663088, 0.002496519824489951, 3.930502714410977e-07, 0.000130417276523076, 3.2685559290257515e-06, 0.0002791928709484637, 3.1252227472577943e-06, 7.689206540817395e-05, 0.002697554649785161, 0.00023347913520410657, 7.117381301213754e-06, 0.025416463613510132, 0.00016073911683633924, 0.0011346210958436131, 0.19026660919189453, 0.000168494283570908, 7.481770808226429e-06, 0.002446953672915697, 0.00030317489290609956, 0.00034286006120964885, 0.002708711661398411, 0.0005511957569979131, 0.0002232063125120476, 0.001353118335828185, 0.03266565129160881, 0.023682571947574615, 0.05602855980396271, 0.00021042009757366031, 0.00010220162221230567, 0.05401879549026489, 0.03427381440997124, 0.00010179832315770909, 2.379481202297029e-06, 0.0011528953909873962, 0.0003574399743229151, 0.008032347075641155, 4.113322211196646e-05, 0.00025116349570453167, 0.0008399779908359051, 9.821193816605955e-05, 0.0335267037153244, 0.038219891488552094, 0.00014772324357181787, 0.00020484867854975164, 1.5055975381983444e-05, 0.0013476373860612512, 0.03547811880707741, 0.001004639663733542]"
