Probabilities,Predicted labels,label,All-Probs
0.1671325,United States,United States,"[0.006756779737770557, 0.0006422898732125759, 0.0005275447620078921, 0.006100296042859554, 0.0016572418389841914, 0.000936491705942899, 0.0002789590216707438, 0.0004856346931774169, 0.0451924204826355, 0.00727660208940506, 0.002104272833094001, 0.0026187500916421413, 0.007466630078852177, 0.0027591539546847343, 0.0006164965452626348, 0.007627370301634073, 0.004883733112365007, 0.013301925733685493, 0.03157787024974823, 0.16713249683380127, 0.00021680022473447025, 0.0024896517861634493, 0.01395311951637268, 0.00022753926168661565, 0.00016439083265140653, 0.00018458437989465892, 0.00331017654389143, 0.04479038342833519, 4.7104153054533526e-05, 0.0017179424175992608, 0.00020021393720526248, 0.0018833857029676437, 0.004567899741232395, 0.002127267187461257, 0.002809524768963456, 0.0005712088895961642, 0.012341472320258617, 0.10584007203578949, 0.0004926354740746319, 0.00031055256840772927, 0.018636824563145638, 9.095071618503425e-06, 0.0003682877286337316, 3.536868825904094e-05, 0.00472080847248435, 6.075875353417359e-05, 0.0036782596725970507, 0.0034530204720795155, 0.0058936490677297115, 0.00023163728474173695, 0.004287267103791237, 0.0017792907310649753, 0.0007146276766434312, 0.02344784326851368, 0.0012059370055794716, 0.00014081303379498422, 0.002650139620527625, 0.005626956466585398, 0.001631778897717595, 0.01867169514298439, 0.006715819239616394, 0.0031997347250580788, 0.00281483493745327, 0.002562660025432706, 0.0316457636654377, 0.042646780610084534, 0.0011122588766738772, 0.0006923238979652524, 0.07112070918083191, 0.00731609808281064, 0.00010486174141988158, 0.0001442689390387386, 0.054490529000759125, 0.0008343934314325452, 0.04079759120941162, 9.243308159057051e-05, 0.0015824404545128345, 0.011914880014955997, 0.0012806807644665241, 0.09213311970233917, 0.0020702152978628874, 0.0008690280374139547, 0.000958442164119333, 0.0002933877694886178, 0.000577298691496253, 0.01613110490143299, 0.0004653639916796237]"
0.58817285,United Kingdom,United Kingdom,"[0.00036041741259396076, 7.015456503722817e-06, 0.0009500960004515946, 0.5881728529930115, 0.0001441985077690333, 0.005540553014725447, 0.0026494571939110756, 0.000317253201501444, 0.00011532393546076491, 0.0031253264751285315, 9.676534682512283e-05, 0.0005767054972238839, 0.0002908692695200443, 1.1108297258033417e-05, 0.09931780397891998, 0.00021220400230959058, 0.0012579718604683876, 0.0026501344982534647, 0.0005918360548093915, 0.0006368717295117676, 0.0004600550455506891, 6.38408018858172e-05, 0.004228357225656509, 0.06979195028543472, 0.0005372411105781794, 9.862918523140252e-05, 0.0006160292541608214, 0.029273461550474167, 0.0001553480396978557, 0.000939075427595526, 0.00015074248949531466, 0.00013213822967372835, 0.00025599863147363067, 0.0018969881348311901, 0.007495881989598274, 0.013152947649359703, 0.00046923980698920786, 0.00022577759227715433, 9.218323975801468e-05, 0.0002211778482887894, 0.0007921364158391953, 1.9510755009832792e-05, 0.00010051434219349176, 0.00031529960688203573, 0.000517528154887259, 0.00202732952311635, 0.008700103498995304, 2.1961019228911027e-05, 0.0010591185418888927, 2.455278081470169e-05, 7.994893530849367e-05, 0.011540811508893967, 0.0005688951350748539, 0.00016652462363708764, 0.0001192041308968328, 0.0011347717372700572, 1.765969500411302e-05, 0.0043142796494066715, 0.00011767904652515426, 0.0005507393507286906, 0.015081769786775112, 0.00048416046774946153, 2.781685361696873e-05, 9.874710667645559e-05, 0.00016579839575570077, 0.00030755685293115675, 0.00035825843224301934, 0.06377919018268585, 0.00023935154604259878, 2.401901474513579e-05, 0.008356026373803616, 0.0016539135249331594, 0.0020018157083541155, 0.0005646434728987515, 0.0008211408858187497, 2.6613744921633042e-05, 0.0047661722637712955, 0.017066722735762596, 0.0001944287505466491, 0.0008431652677245438, 0.00034204660914838314, 0.0009175019804388285, 0.010444127954542637, 0.0007446771487593651, 0.00012931456149090081, 0.0008762883371673524, 0.00021436762472148985]"
0.12259374,Chile,Australia,"[0.011715095490217209, 0.0005846269195899367, 0.010406950488686562, 0.013958880677819252, 0.0010706193279474974, 0.002597312442958355, 0.0012465773615986109, 0.0011481073452159762, 0.08812294155359268, 0.006219574715942144, 0.0016120896907523274, 0.0025122310034930706, 0.0074739595875144005, 0.00783377792686224, 0.006686745677143335, 0.006960134953260422, 0.009246799163520336, 0.007993818260729313, 0.01027443166822195, 0.037691064178943634, 0.0030957951676100492, 0.0031939141917973757, 0.02549210749566555, 0.0021048965863883495, 0.0006353671196848154, 0.0010011334670707583, 0.009061569347977638, 0.05180224031209946, 0.0002643380721565336, 0.008783981204032898, 0.0005088014295324683, 0.0025838182773441076, 0.010669463314116001, 0.00901093240827322, 0.010924441739916801, 0.006030932068824768, 0.02344897948205471, 0.12259373813867569, 0.0011321739293634892, 0.0055123926140367985, 0.02758941799402237, 1.7856344129540958e-05, 0.0016138311475515366, 0.0007999030058272183, 0.0019088363042101264, 0.00014604011084884405, 0.0026129595935344696, 0.00271960929967463, 0.0016303368611261249, 0.0002820180088747293, 0.004961288068443537, 0.001259898766875267, 0.001672051614150405, 0.007017720956355333, 0.0016415042337030172, 0.001424355898052454, 0.0053555783815681934, 0.0305775199085474, 0.006311941426247358, 0.002142767421901226, 0.018533896654844284, 0.005783563945442438, 0.0012537953443825245, 0.0013008645037189126, 0.015404696576297283, 0.03270212560892105, 0.006418743170797825, 0.004378438461571932, 0.09467005729675293, 0.0033949012868106365, 0.0017770741833373904, 0.0022652908228337765, 0.04007848724722862, 0.0035024734679609537, 0.029795562848448753, 0.00023655079712625593, 0.009242814034223557, 0.007245405577123165, 0.0007519282517023385, 0.01942439377307892, 0.02026532031595707, 0.0055681555531919, 0.00904024951159954, 0.001946659293025732, 0.0010090047726407647, 0.028111310675740242, 0.0010060357162728906]"
0.6207239,Luxembourg,France,"[0.00022087602701503783, 1.3139951988705434e-05, 0.0002317866892553866, 0.007183067500591278, 0.000600506376940757, 0.0812656432390213, 0.009600994177162647, 0.0010719915153458714, 0.00015858843107707798, 0.001596717513166368, 3.7487217923626304e-05, 0.00044403731590136886, 0.00029665144393220544, 2.6814221200766042e-05, 0.00030400563264265656, 0.00016113930905703455, 0.002039877697825432, 0.0006760630640201271, 0.0009619356133043766, 0.00035777330049313605, 0.0023404983803629875, 1.9225606592954136e-05, 0.0010655742371454835, 0.6207239031791687, 0.0027577283326536417, 7.40011382731609e-05, 3.975103027187288e-05, 0.01679380051791668, 0.0003949703823309392, 8.175711263902485e-05, 1.0127676432603039e-05, 1.1756054846046027e-05, 8.623816393082961e-05, 0.0004796794964931905, 0.011075598187744617, 0.008577057160437107, 0.0004761472810059786, 0.00015544987400062382, 8.817683919914998e-06, 7.027755054878071e-05, 6.59030192764476e-05, 2.726033744693268e-05, 7.291460497071967e-05, 0.00017959493561647832, 6.734450289513916e-05, 0.008030902594327927, 0.0014500642428174615, 5.4594192988588475e-06, 0.0006433676462620497, 1.590270949236583e-05, 1.1576508768484928e-05, 0.07145765423774719, 0.00017645176558289677, 2.1496491172001697e-05, 0.0006489134393632412, 0.0001222464779857546, 2.941976345027797e-05, 0.0030108934734016657, 0.0002216910506831482, 0.00010470346023794264, 0.004207199439406395, 6.363097782013938e-05, 8.77953880262794e-06, 3.367242607055232e-05, 4.7182384150801226e-05, 7.452280988218263e-05, 0.000246766721829772, 0.016496267169713974, 8.631221862742677e-05, 1.183326185127953e-05, 0.047650296241045, 0.0001558001386001706, 3.919237860827707e-05, 0.00010089764691656455, 0.00023850984871387482, 5.415288615040481e-05, 0.011466451920568943, 0.048004329204559326, 7.309465581784025e-05, 0.0008903833804652095, 7.65070435591042e-05, 0.0034587683621793985, 0.005900712683796883, 0.0014452268369495869, 4.03109188482631e-05, 0.00017628693603910506, 9.768095333129168e-05]"
0.5129986,Puerto Rico,Brazil,"[0.004840303212404251, 5.151106961420737e-06, 3.865698090521619e-06, 0.00015852604701649398, 0.0007242021383717656, 1.9302942746435292e-05, 6.857935659354553e-06, 7.829275091353338e-06, 0.00023621213040314615, 0.0008464472484774888, 0.5129985809326172, 2.0111048797843978e-05, 1.8283119061379693e-05, 0.00016894462169148028, 4.665402229875326e-05, 0.0013251949567347765, 0.0001419772015651688, 0.0013950924621894956, 0.00022409674420487136, 0.0006388441543094814, 1.5645517805751297e-06, 0.0153298769146204, 0.0004012765421066433, 6.006203329889104e-05, 1.4756528798898216e-05, 0.0004736244445666671, 0.0015509004006162286, 0.00027331768069416285, 1.3167606084607542e-05, 6.752386070729699e-06, 5.829189467476681e-05, 0.03259895369410515, 0.003665252821519971, 2.7132249670103192e-05, 4.6532204578397796e-06, 1.0212731467618141e-05, 0.00011969666229560971, 0.006192046217620373, 6.181573553476483e-05, 0.04747229069471359, 0.007626697421073914, 1.4230571650841739e-05, 0.00023087365843821317, 0.00010539565846556798, 6.0523405409185216e-05, 6.352466357384401e-07, 1.6872072592377663e-05, 4.660277227230836e-06, 0.00040920506580732763, 1.3208417840360198e-05, 0.0002525529416743666, 1.8254406313644722e-05, 0.013106186874210835, 0.04818125441670418, 5.078203685116023e-05, 0.0013064051745459437, 0.00038509213482029736, 0.0017829147400334477, 2.4705939722480252e-05, 0.00015742474352009594, 9.031697845784947e-05, 0.00017844856483861804, 0.00010007136006606743, 0.00018599617760628462, 8.071261254372075e-05, 0.005332698114216328, 0.0033778517972677946, 5.175165370019386e-06, 0.001957305008545518, 0.006322729866951704, 1.9463057469693013e-05, 3.0770136163482675e-06, 4.570428791339509e-05, 0.00011784341040765867, 0.00022210695897229016, 2.6589201297610998e-05, 3.051585008506663e-05, 0.0002182060561608523, 0.00034674309426918626, 0.001235375297255814, 0.261779248714447, 1.3496306564775296e-05, 2.249384351671324e-06, 3.982392172474647e-06, 0.011500922031700611, 0.0008673998527228832, 2.584226240287535e-05]"
0.15191777,Hungary,United States,"[0.004411849658936262, 0.000127253049868159, 0.027251437306404114, 0.010163635946810246, 0.0006271731690503657, 0.002759422641247511, 0.02403390221297741, 0.0005433179903775454, 0.00014029188605491072, 0.007650463841855526, 0.0026878921780735254, 0.008206497877836227, 0.0006032190285623074, 0.0008531661587767303, 0.0015147319063544273, 0.0008229158702306449, 0.006165169179439545, 0.0047139073722064495, 0.020823583006858826, 0.07736457884311676, 0.005291080567985773, 0.0006252883467823267, 0.011243448592722416, 0.012046019546687603, 2.555755418143235e-05, 0.0008068222086876631, 0.0018998815212398767, 0.021675994619727135, 0.00016251220949925482, 0.009346568956971169, 0.0008745919913053513, 0.012322560884058475, 0.0016013230197131634, 0.02978343889117241, 0.005505033303052187, 0.05065995454788208, 0.015523374080657959, 0.0004270093922968954, 0.0003544309292919934, 0.0022866905201226473, 0.003236945951357484, 2.4302284145960584e-05, 0.004417525138705969, 0.001765656634233892, 0.0026898409705609083, 0.01074147317558527, 0.15191777050495148, 0.0003557760501280427, 0.01412195898592472, 0.00029525996069423854, 0.00013947187107987702, 0.009782368317246437, 0.002837691456079483, 0.010212820954620838, 0.0013713570078834891, 0.006735729053616524, 1.5600269762217067e-05, 0.0450109988451004, 0.002972071524709463, 0.0037343318108469248, 0.023869166150689125, 0.00741041824221611, 5.164289541426115e-05, 0.0001623021817067638, 0.00012926573981530964, 0.002344966633245349, 0.004695556592196226, 0.014431972987949848, 0.0006515104323625565, 0.00010327195923309773, 0.041524797677993774, 0.0033940766006708145, 0.000190498583833687, 0.0008929413161240518, 0.008431143127381802, 4.543101113085868e-07, 0.09164098650217056, 0.015091870911419392, 0.003752295393496752, 0.0019814774859696627, 0.010206568986177444, 0.05829423666000366, 0.03947523981332779, 0.0015467741759493947, 0.0005858443328179419, 0.0011028057197108865, 0.011732954531908035]"
0.16258805,France,Italy,"[0.0021541817113757133, 7.918819756014273e-05, 0.012985656037926674, 0.03967010974884033, 0.005462524481117725, 0.0023169831838458776, 0.004583774134516716, 0.001719449763186276, 0.0019462488126009703, 0.04426027089357376, 0.00015768471348565072, 0.008874623104929924, 0.00047916173934936523, 0.00036642662598751485, 0.05359601229429245, 0.0009908626088872552, 0.002006241586059332, 0.000769776466768235, 0.0055563305504620075, 0.003094286657869816, 0.004222166258841753, 0.001201491802930832, 0.10605060309171677, 0.01646212488412857, 0.00013102176308166236, 0.0002185972552979365, 0.0014665076741948724, 0.16258804500102997, 3.6319124774308875e-05, 0.0064716702327132225, 0.00010368115908931941, 0.0006631826399825513, 0.004719087854027748, 0.029535816982388496, 0.0202627070248127, 0.012953546829521656, 0.0017922058468684554, 0.002257817192003131, 0.00010488650877960026, 0.0002790648431982845, 0.0011352216824889183, 9.218756531481631e-06, 0.00024327749270014465, 7.569187437184155e-05, 0.0015369981992989779, 0.0035342311020940542, 0.07057395577430725, 0.0003815164673142135, 0.0015064651379361749, 7.645785808563232e-05, 0.0014280428877100348, 0.009069426916539669, 0.0004461280768737197, 0.00210589449852705, 0.001225602813065052, 0.0002681969781406224, 0.0003477094287518412, 0.0025146587286144495, 0.008870459161698818, 0.06970639526844025, 0.023322099819779396, 0.0019161846721544862, 0.0016222792910411954, 0.0040595815517008305, 0.0022203808184713125, 0.005467538256198168, 0.00014927153824828565, 0.042758509516716, 0.011612770147621632, 0.00013710132043343037, 0.010049247182905674, 0.0006872255471535027, 0.005756000522524118, 0.00012813101056963205, 0.02224387787282467, 1.798933772079181e-05, 0.015101916156709194, 0.008560383692383766, 0.00020476487406995147, 0.03302030265331268, 0.001748363603837788, 0.020123399794101715, 0.022778891026973724, 0.002797801746055484, 7.386757351923734e-05, 0.014974934980273247, 0.010821319185197353]"
0.1393223,Luxembourg,France,"[0.0004425282822921872, 2.7528547434485517e-05, 0.006037374492734671, 0.0018462961306795478, 0.0003371480561327189, 0.03079264983534813, 0.05003558471798897, 0.07851593941450119, 0.00010498545452719554, 0.002704131882637739, 0.0007433859864249825, 0.0013404078781604767, 0.0004616307851392776, 1.0983504580508452e-05, 0.010909069329500198, 0.00010778879368444905, 0.005857453681528568, 0.0006403867155313492, 0.00126950116828084, 0.0012055924162268639, 0.06801173090934753, 0.00045427802251651883, 0.011983714066445827, 0.13932229578495026, 0.011564326472580433, 0.0008913233759813011, 0.0004037404723931104, 0.014403900131583214, 0.0008430450106970966, 0.007123921997845173, 0.0001278647396247834, 0.0009290739544667304, 0.0002495689259376377, 0.014029018580913544, 0.008084171451628208, 0.024950969964265823, 0.014327235519886017, 0.0003073910193052143, 9.989009413402528e-05, 0.0006049913354218006, 0.001833326299674809, 0.00015788736345712095, 0.00016179008525796235, 0.00020545707957353443, 0.00045963027514517307, 0.005855788476765156, 0.031062409281730652, 0.00024464429588988423, 0.0037751824129372835, 0.00021299543732311577, 2.704467078729067e-05, 0.05174523964524269, 0.0003297560033388436, 0.0005801168736070395, 0.003259784309193492, 0.0002787032863125205, 1.553084803163074e-05, 0.00034776271786540747, 0.014731506817042828, 0.0003706804127432406, 0.054228127002716064, 0.0034863289911299944, 0.0005447573494166136, 9.984627831727266e-05, 4.1986430005636066e-05, 0.0009925353806465864, 6.899995787534863e-05, 0.01241478230804205, 0.00018233482842333615, 3.59490150003694e-05, 0.0710788369178772, 0.0006798818940296769, 0.0007236545789055526, 6.152629794087261e-05, 0.004814424552023411, 0.00025561501388438046, 0.054101571440696716, 0.05512319505214691, 7.355858542723581e-05, 0.000455048109870404, 0.0006013134261593223, 0.00942181795835495, 0.033477168530225754, 0.0653366670012474, 0.00011117665417259559, 0.0007397904410026968, 0.0030909499619156122]"
0.21728168,Cambodia,Bangladesh,"[0.006691718939691782, 2.704877442738507e-05, 0.00014099664986133575, 0.003887204686179757, 1.6634945723126293e-06, 0.0006601177155971527, 0.00013425975339487195, 1.0780026968859602e-05, 0.001464146887883544, 0.0005190680967643857, 0.0010225819423794746, 0.00013518404739443213, 7.642014679731801e-05, 0.0001627250312594697, 0.00019606946443673223, 0.00022086937678977847, 0.000814177852589637, 0.001168796792626381, 0.00012445378524716944, 0.000194154039490968, 2.5599032596801408e-05, 0.0006592771969735622, 0.00019680644618347287, 0.0002478219394106418, 1.6592206520726904e-05, 0.0032711951062083244, 0.06824004650115967, 0.0010182319674640894, 0.00613687327131629, 0.00014532593195326626, 0.03703691437840462, 0.0047014555893838406, 0.00020016971393488348, 0.00018091003585141152, 0.0006222249940037727, 0.0007415394065901637, 0.00010100706276716664, 0.0002021175023401156, 0.06097521260380745, 0.024397028610110283, 0.004102457780390978, 0.00011315706797176972, 0.21728168427944183, 0.09758448600769043, 0.004354941193014383, 3.7390047509688884e-05, 0.0001413806458003819, 1.0037936590379104e-05, 0.0016721849096938968, 0.001294436282478273, 9.046342893270776e-05, 8.503311255481094e-05, 0.0060463640838861465, 0.000563189503736794, 1.0515735993976705e-05, 0.1676568239927292, 5.955161395831965e-05, 0.01661037653684616, 1.4215717783372384e-05, 0.00011129080667160451, 0.0007961871451698244, 0.0035588766913861036, 1.9606402474892093e-06, 5.289984073897358e-06, 3.757736340048723e-05, 0.0011081913253292441, 0.002704431302845478, 0.000579367158934474, 0.0026055730413645506, 0.0002788649871945381, 0.00038009381387382746, 0.17991378903388977, 0.0007331588421948254, 0.0008542640134692192, 0.00025813531829044223, 6.28384213996469e-07, 0.00023052758479025215, 0.00045345223043113947, 0.0558338537812233, 0.00019206307479180396, 0.003344767028465867, 0.00022391791571862996, 0.00025449029635638, 1.7242113244719803e-05, 0.0009045347105711699, 8.828176214592531e-05, 3.174559606122784e-05]"
0.39184615,Japan,Japan,"[0.0008042341796681285, 0.00014818723138887435, 0.0001804586936486885, 0.0005115963867865503, 8.923144036998565e-07, 2.2742593500879593e-05, 3.537768179739942e-06, 5.856915595359169e-05, 2.5299968910985626e-05, 7.316642586374655e-05, 0.0015402431599795818, 0.00016766147746238858, 0.0002992950612679124, 2.342523544029973e-07, 2.3723550839349627e-05, 2.2815140710008563e-06, 0.0010646205628290772, 0.00011602367885643616, 0.00015220454952213913, 0.000856181257404387, 9.16028511710465e-05, 0.0008859223453328013, 0.001118941348977387, 4.978005381417461e-05, 2.7463538572192192e-05, 0.14422282576560974, 0.05510620400309563, 0.001168354065157473, 7.178411033237353e-05, 0.0001241901918547228, 0.02029309794306755, 0.004614808596670628, 1.5821116903680377e-05, 0.0003593041328713298, 2.1423982616397552e-05, 3.790188566199504e-05, 0.00016152442549355328, 0.00031548913102597, 0.019340740516781807, 0.017486872151494026, 0.007365474943071604, 0.00021149452368263155, 0.0020159222185611725, 0.011300455778837204, 0.00026763626374304295, 9.60846955422312e-05, 0.00016447539383079857, 2.0631161532946862e-05, 0.3918461501598358, 0.0007485399837605655, 1.4068940572542488e-06, 4.969389010511804e-06, 0.005187895614653826, 0.0008813767926767468, 9.505986963631585e-05, 0.000796661654021591, 1.544215774629265e-05, 0.0021217542234808207, 2.4375380235142075e-05, 3.526628233885276e-06, 0.00044089581933803856, 0.2772490680217743, 7.4734657573571894e-06, 5.629377142213343e-07, 5.408692800301651e-07, 0.00041087387944571674, 0.0006834566011093557, 3.6381054087542e-05, 3.425097020226531e-05, 0.0004023600777145475, 2.9914766855654307e-05, 3.5308770748088136e-05, 6.544263305841014e-05, 0.0002711269771680236, 0.0005469921161420643, 1.482439188293938e-06, 0.0011802855879068375, 7.247542816912755e-05, 0.01875545084476471, 3.158038452966139e-05, 0.0026996710803359747, 0.00047821924090385437, 9.828637848841026e-05, 7.29431994841434e-05, 0.0014427604619413614, 0.0001644054427742958, 5.317729301168583e-05]"
0.7099086,South Korea,South Korea,"[0.00012539004092104733, 0.0009892024099826813, 0.0010072763543576002, 0.002591365482658148, 0.00025155243929475546, 0.0002570894139353186, 0.00013022743223700672, 4.0985622035805136e-05, 0.00021367717999964952, 0.0016983572859317064, 0.00011690446262946352, 0.0013723057927563787, 3.1132851290749386e-05, 1.7874204786494374e-05, 7.02927791280672e-05, 1.5638763215974905e-05, 0.00935396272689104, 0.00013982373639009893, 0.00024573507835157216, 0.0019494728185236454, 0.0001535537448944524, 0.00048245012294501066, 0.007178337313234806, 0.00045131094520911574, 1.8681697838474065e-05, 0.027408737689256668, 0.0011510613840073347, 0.001852311659604311, 0.00947515107691288, 0.001069841906428337, 0.0004151712346356362, 0.00011486613948363811, 0.0011160853318870068, 0.007412292994558811, 0.00042807249701581895, 0.001691503799520433, 0.003941575065255165, 0.0028221439570188522, 0.0006596059538424015, 2.0469360606512055e-05, 0.0021119392476975918, 0.1311289221048355, 0.0001283165765926242, 0.0056198518723249435, 0.0012108522932976484, 0.00019799447909463197, 0.0009169939439743757, 0.0003600457275751978, 0.02142009325325489, 8.994288509711623e-05, 0.0005982811562716961, 0.0002509357000235468, 0.001007797196507454, 0.001054326887242496, 0.00048459431855008006, 0.0004010583506897092, 1.1239970262977295e-05, 0.0002990354842040688, 4.732330489787273e-05, 0.0001634296786505729, 0.0025124952662736177, 0.7099086046218872, 3.768088572542183e-05, 2.4490957002853975e-05, 0.009847432374954224, 0.002827283926308155, 0.00024069365463219583, 0.0017270251410081983, 0.0008669860544614494, 3.134239887003787e-05, 0.001355624757707119, 0.0013280183775350451, 2.843830588972196e-05, 0.0007609792519360781, 0.001410369062796235, 2.509540024675516e-07, 0.001210965565405786, 0.0003431304357945919, 5.7032091717701405e-05, 0.0024393126368522644, 3.885958358296193e-05, 0.0024552156683057547, 0.0020880589727312326, 0.00016463044448755682, 3.66963395208586e-05, 0.001460831263102591, 0.0008130611386150122]"
0.8279879,United Kingdom,United Kingdom,"[0.0007596713840030134, 5.91671550864703e-06, 0.0004137803625781089, 0.8279879093170166, 5.2365157898748294e-05, 0.001163056236691773, 0.001567480037920177, 0.0016144879627972841, 0.00040199895738624036, 0.0024621805641800165, 5.2135939768049866e-05, 7.116344932001084e-05, 0.0016133920289576054, 4.695639290730469e-05, 0.005501724313944578, 0.0001661240530665964, 0.0016966061666607857, 0.0036111273802816868, 0.0014868793077766895, 0.0020012957975268364, 0.00018770649330690503, 0.0003844573220703751, 0.001228155568242073, 0.004501859657466412, 0.00024211674463003874, 7.438487955369055e-05, 0.00046744273276999593, 0.04769446700811386, 4.187650847597979e-05, 0.00042187428334727883, 5.881355536985211e-05, 0.00017139592091552913, 0.0007425975054502487, 0.0004413537390064448, 0.008648249320685863, 0.0022307338658720255, 0.0008437795331701636, 0.0014218621654435992, 8.53829478728585e-05, 0.00029194241506047547, 0.0007942465599626303, 1.1737966815417167e-05, 6.286815914791077e-05, 5.624748155241832e-05, 0.0004342178872320801, 0.0006580141489394009, 0.001261705532670021, 1.193359730677912e-05, 0.00328460312448442, 0.00011085514415754005, 5.521545608644374e-05, 0.005017045885324478, 0.0012662428198382258, 9.377661626785994e-05, 0.00010294574167346582, 0.0008366385009139776, 3.898479917552322e-05, 0.004573337733745575, 4.6652865421492606e-05, 0.0003946546639781445, 0.012733930721879005, 0.0004932910669595003, 1.8336691937292926e-05, 2.932638381025754e-05, 3.748184099094942e-05, 0.0008932696655392647, 0.0007964128162711859, 0.006231631152331829, 0.0008195023983716965, 8.332880679517984e-05, 0.0009253027965314686, 0.0005171485827304423, 0.012205247767269611, 0.0004356455465313047, 0.0010221911361441016, 8.921216067392379e-05, 0.0026145365554839373, 0.01084148045629263, 0.00039320980431512, 0.0006907987408339977, 0.00017297214071732014, 0.0006781769334338605, 0.002876873593777418, 0.000742661242838949, 0.0011072776978835464, 0.0005016593495383859, 8.046835864661261e-05]"
0.24874832,South Korea,South Korea,"[0.0001796362193999812, 0.0011460315436124802, 0.0037145873066037893, 0.001978152897208929, 0.0005640661111101508, 0.05112769827246666, 0.005143607500940561, 0.0003568141255527735, 0.0003047438513021916, 0.01516732107847929, 0.0007040914497338235, 0.013528848066926003, 6.924735498614609e-05, 1.6697144019417465e-05, 0.001093980623409152, 0.00015195364539977163, 0.012296630069613457, 0.00011368110426701605, 0.0005186973139643669, 0.001264540827833116, 0.0014795234892517328, 0.00016189641610253602, 0.015646932646632195, 0.011574972420930862, 0.0002207293000537902, 0.033810947090387344, 0.0014386113034561276, 0.013831091113388538, 0.0012741159880533814, 0.008391637355089188, 8.579561108490452e-05, 0.00033391709439456463, 0.0020184461027383804, 0.07898660749197006, 0.0035720313899219036, 0.02094997465610504, 0.0014724628999829292, 0.020489821210503578, 9.707741992315277e-05, 4.028874900541268e-05, 0.0009717601933516562, 0.0022939927875995636, 4.4272426748648286e-05, 0.0001512189774075523, 0.0004082756640855223, 0.007363311946392059, 0.006986805237829685, 0.0005896452348679304, 0.24605296552181244, 3.774375363718718e-05, 0.00025785400066524744, 0.0010651263874024153, 0.0005793421878479421, 0.0023149766493588686, 0.004141930025070906, 1.9804310795734636e-05, 1.993722798943054e-05, 0.0002741257776506245, 0.001252442947588861, 0.006762783043086529, 0.008115849457681179, 0.248748317360878, 0.0006356934318318963, 0.0005386946722865105, 0.001306225429289043, 0.008703001774847507, 3.0164694180712104e-05, 0.011776619590818882, 0.00029223813908174634, 0.00034792753285728395, 0.01801033318042755, 0.0011382696684449911, 0.0017067256849259138, 0.00011594316310947761, 0.006065635476261377, 3.515314165269956e-05, 0.014504510909318924, 0.007556728087365627, 9.420400601811707e-06, 0.025968439877033234, 0.0001589726161910221, 0.01037316583096981, 0.012085963040590286, 0.001210455084219575, 0.00031697051599621773, 0.007172711659222841, 0.006169692147523165]"
