Probabilities,Predicted labels,label,All-Probs
0.95644337,United Kingdom,United Kingdom,"[0.000496052613016218, 5.21918218510109e-06, 1.115195937018143e-05, 0.9564433693885803, 4.52106432931032e-05, 0.00011877864744747058, 1.98967336473288e-05, 7.088440725055989e-06, 0.001597692840732634, 6.181230128277093e-05, 3.285971251898445e-05, 5.198504732106812e-05, 0.001368128228932619, 1.6242122001131065e-05, 0.008136861026287079, 1.0904870578087866e-05, 0.0002568000345490873, 0.005240401718765497, 0.001070855651050806, 0.0006733158370479941, 1.8376471189185395e-06, 0.0001633067731745541, 0.0005510016926564276, 0.00025618093786761165, 1.8862927390728146e-05, 6.869962817290798e-05, 0.00034806065377779305, 0.0006390262278728187, 5.5273976613534614e-05, 2.4392382329097018e-05, 1.526252890471369e-05, 2.3195314497570507e-05, 7.80692498665303e-05, 3.732719778781757e-05, 0.00022690377954859287, 0.00012591262930072844, 9.573595161782578e-05, 8.307734242407605e-05, 2.6556075681583025e-05, 7.168034790083766e-05, 0.0006036939448677003, 4.7756393541931175e-06, 6.963151099625975e-05, 0.00019074731972068548, 0.0002693182323127985, 1.363601677439874e-05, 5.806119224871509e-05, 2.069622723865905e-06, 0.0003828743938356638, 1.09655229607597e-05, 3.922350151697174e-05, 0.0004197480157017708, 0.0003772067721001804, 2.8715359803754836e-05, 3.9234519135789014e-06, 0.00041176480590365827, 1.9000377506017685e-05, 0.011040756478905678, 2.749489567577257e-06, 0.00011686780635500327, 0.0010189139284193516, 4.671767965191975e-05, 1.1364945748937316e-06, 4.042972250317689e-06, 0.0001285540929529816, 0.00038684564060531557, 0.00023965084983501583, 0.0002766319958027452, 0.00026837727637030184, 0.00022562248341273516, 7.562763494206592e-05, 0.00016939535271376371, 0.0018666456453502178, 0.00021281311637721956, 0.00023207030608318746, 1.1172887752763927e-05, 7.151401950977743e-05, 0.0010927410330623388, 2.289739677507896e-05, 0.00027833489002659917, 9.597618918633088e-05, 2.16658827412175e-05, 0.00020033185137435794, 6.038920218998101e-06, 0.00023397435143124312, 0.00016825705824885517, 3.4400989079585997e-06]"
0.20254198,Italy,Latvia,"[3.739939711522311e-05, 1.7101379853556864e-05, 0.031062893569469452, 0.0007776576094329357, 0.0006036647828295827, 0.03879585489630699, 0.007182194851338863, 0.0021203940268605947, 0.0001212475763168186, 0.015527705661952496, 0.00015140502364374697, 0.018797846511006355, 3.290516178822145e-05, 3.7705685826949775e-06, 0.000760114227887243, 8.550902566639706e-05, 0.00714888796210289, 6.13705487921834e-05, 0.00030968268401920795, 0.0004287799238227308, 0.042958829551935196, 4.552971586235799e-05, 0.20254197716712952, 0.005619259085506201, 0.0013474778970703483, 0.00013077323092147708, 0.0008159378194250166, 0.024369314312934875, 6.57290656818077e-05, 0.010121199302375317, 0.00017322423809673637, 0.0005709489341825247, 0.0007064788951538503, 0.060764044523239136, 0.004594816360622644, 0.04903825744986534, 0.000915656506549567, 0.0024209702387452126, 7.734000973869115e-05, 0.00019728945335373282, 0.0010581600945442915, 1.4181382539391052e-05, 5.826072447234765e-05, 0.00013553725148085505, 0.00010475445742486045, 0.003732724580913782, 0.05279543623328209, 0.00021830579498782754, 0.0011575246462598443, 8.757283467275556e-06, 0.00023288850206881762, 0.00416827155277133, 0.0001807790104066953, 0.0008043749839998782, 0.022389685735106468, 4.7260858991649e-05, 8.701866818228154e-07, 0.00010987598943756893, 0.06602218002080917, 0.001238474389538169, 0.00594065897166729, 0.0016824706690385938, 0.00413319980725646, 0.0007333268295042217, 0.0005593207897618413, 0.0018884335877373815, 1.8975555576616898e-05, 0.011045478284358978, 0.00013907838729210198, 5.4518342949450016e-05, 0.026786621659994125, 3.2493593607796356e-05, 0.000186979872523807, 2.051750743703451e-05, 0.029604768380522728, 8.643660294183064e-06, 0.06921163946390152, 0.02454213611781597, 5.5876498663565144e-05, 0.003581942757591605, 0.0007234133081510663, 0.04376135393977165, 0.03949122503399849, 0.013920831494033337, 2.88657502096612e-05, 0.008328457362949848, 0.027539046481251717]"
0.45268276,New Zealand,New Zealand,"[0.000712413399014622, 0.000168884769664146, 0.0048120273277163506, 0.0519392266869545, 0.00011772620200645179, 0.008765664882957935, 0.0045677609741687775, 0.00025212857872247696, 0.00698043080046773, 0.007411746773868799, 9.943915938492864e-05, 0.002309571485966444, 6.314073834801093e-05, 0.00010072960139950737, 0.17185766994953156, 0.00014504286809824407, 0.0029693576507270336, 0.001026558456942439, 0.000568110088352114, 0.002272403333336115, 0.0006557128508575261, 0.0004951648297719657, 0.0066153197549283504, 0.0012513145338743925, 0.0008099692058749497, 0.0004654572403524071, 0.0011065477738156915, 0.05630029737949371, 1.119292960538587e-06, 0.0034963299985975027, 3.608942643040791e-05, 0.00022639920643996447, 0.0069691892713308334, 0.002336702309548855, 0.021597953513264656, 0.016545234248042107, 0.0021439800038933754, 0.0035711012315005064, 0.00011875753989443183, 0.00028874503914266825, 0.001016417401842773, 2.8530416784633417e-07, 0.00010171461326535791, 1.0568855941528454e-05, 0.00045640309690497816, 0.0009758918895386159, 0.009735461324453354, 0.0002508497564122081, 0.004172500688582659, 3.845760875265114e-05, 0.00013801336172036827, 0.012385309673845768, 0.0007692821673117578, 0.00030449891346506774, 9.226029214914888e-05, 0.00022762891603633761, 9.28382360143587e-05, 0.0016479087062180042, 0.0007116148481145501, 0.0009747255244292319, 0.006695904303342104, 0.0002311474090674892, 5.6460768973920494e-05, 0.00020873668836429715, 0.00014002535317558795, 0.014542917720973492, 7.435400038957596e-05, 0.045393798500299454, 0.002012815559282899, 0.0005550144123844802, 0.006701257545500994, 0.0010272538056597114, 0.452682763338089, 0.00019807471835520118, 0.0012199265183880925, 0.0014554148074239492, 0.005948569625616074, 0.019501671195030212, 0.00010035737068392336, 0.001811268855817616, 0.0009086862555705011, 0.0018946704221889377, 0.004732068628072739, 0.00039840771933086216, 0.0004427341336850077, 0.003877784125506878, 0.0009139686007983983]"
0.5089001,Canada,United States,"[0.0009648651466704905, 0.001361809903755784, 0.015794266015291214, 0.005994747392833233, 0.0007260970305651426, 0.004993164911866188, 0.006971332710236311, 0.0010259911650791764, 0.0004585008427966386, 0.0007761283195577562, 0.0005961176939308643, 0.017785800620913506, 0.00104384811129421, 0.0005380910006351769, 0.0010308834025636315, 0.0003217823104932904, 0.022663846611976624, 0.005983438342809677, 0.007124738767743111, 0.06627210974693298, 0.0025610269512981176, 0.0011211775708943605, 0.0071240318939089775, 0.0015238637570291758, 0.0001380113244522363, 0.00026813478325493634, 0.0007865512161515653, 0.014120052568614483, 2.722753561101854e-05, 0.017176950350403786, 0.0002771644212771207, 0.001386200194247067, 0.0037124953232705593, 0.009632236324250698, 0.004896887112408876, 0.00659979647025466, 0.5089001059532166, 0.0006807182799093425, 0.0002319464401807636, 0.00022627929865848273, 0.001542826765216887, 4.690051355282776e-06, 0.00017563390429131687, 0.00013760587899014354, 0.0015007649781182408, 0.0012036545667797327, 0.07495389133691788, 0.009366489015519619, 0.005917802453041077, 0.00014656607527285814, 0.00019244482973590493, 0.0040166000835597515, 0.0020977898966521025, 0.011676521971821785, 0.0011416879715397954, 0.00027823064010590315, 2.9730395908700302e-05, 0.01636524498462677, 0.002055214950814843, 0.0012549146777018905, 0.008808287791907787, 0.006451672874391079, 7.06466962583363e-05, 0.00023720630269963294, 0.0009231882286258042, 0.009263955056667328, 0.0011862635146826506, 0.0060525028966367245, 0.00036009601899422705, 0.00011707865633070469, 0.005457540974020958, 0.0005761841312050819, 0.0013014161959290504, 0.0019229778554290533, 0.005221665371209383, 3.792134884861298e-05, 0.019056100398302078, 0.01946982741355896, 0.0004055360914207995, 0.0022080547641962767, 0.0016121661756187677, 0.013902360573410988, 0.011013478972017765, 0.001027002464979887, 0.0009239404462277889, 0.0030221198685467243, 0.0014939819229766726]"
0.582608,New Zealand,New Zealand,"[0.011074221692979336, 0.00012755580246448517, 0.0011474540224298835, 0.04894515126943588, 0.0003797016106545925, 0.002833996433764696, 0.0018793484196066856, 0.0001578776427777484, 0.0077736531384289265, 0.027630891650915146, 0.0005626845522783697, 0.0007426317315548658, 0.00028975127497687936, 0.0006243253010325134, 0.06927933543920517, 0.00030919077107682824, 0.0008154829265549779, 0.006218999624252319, 0.0008356754551641643, 0.0031534875743091106, 0.0004549090226646513, 0.0006853982922621071, 0.006845833268016577, 0.011504370719194412, 0.00039892320637591183, 0.0008111687493510544, 0.0021376097574830055, 0.03052440658211708, 3.2688574719941244e-05, 0.001592249609529972, 4.603523120749742e-05, 0.0009619335760362446, 0.004434915259480476, 0.0033358961809426546, 0.002589351264759898, 0.008755252696573734, 0.0012097933795303106, 0.011118605732917786, 0.00016192987095564604, 0.0013482713839039207, 0.0019840714521706104, 2.528958793845959e-05, 0.00010706402099458501, 0.0001063775343936868, 0.00044954573968425393, 0.002105376683175564, 0.001250882400199771, 7.636634109076113e-05, 0.007115119602531195, 0.0009302189573645592, 0.0001484088134020567, 0.001897458336316049, 0.0013996665365993977, 0.0005813372554257512, 0.0004841862537432462, 0.0009914602851495147, 0.0018067279597744346, 0.006434943061321974, 0.000610442366451025, 0.002781255403533578, 0.004601838532835245, 0.003413598285987973, 0.0001721736480249092, 0.00012612649879883975, 7.004248618613929e-05, 0.007294248789548874, 0.00010234618821414188, 0.007318413350731134, 0.054055336862802505, 0.0002756327739916742, 0.0021919235587120056, 0.001167065347544849, 0.5826079845428467, 0.00019940140191465616, 0.0015519366133958101, 0.00014629423094447702, 0.0030461519490927458, 0.009982386603951454, 0.00021192835993133485, 0.004164271056652069, 0.001174989971332252, 0.0017775706946849823, 0.002495642052963376, 0.0002159590949304402, 0.001813757698982954, 0.0037169354036450386, 0.0010888976976275444]"
0.3816131,Finland,Finland,"[0.000468278129119426, 0.027340300381183624, 0.0029749178793281317, 0.0026676964480429888, 6.5339741013303865e-06, 0.3816131055355072, 0.030745213851332664, 3.887146522174589e-05, 0.00045440945541486144, 0.00043515980360098183, 6.662962550763041e-05, 0.00219007208943367, 0.0001208206158480607, 0.00016408474766649306, 0.0013040902558714151, 9.965767821995541e-05, 0.10763111710548401, 0.0013692709617316723, 0.0006473050452768803, 0.00856742449104786, 0.0005780907813459635, 0.0002571822260506451, 0.00135460973251611, 0.0003767732996493578, 0.006018756423145533, 2.8867707442259416e-05, 0.0007558558718301356, 0.003930706065148115, 2.3952009087224724e-07, 0.015320527367293835, 2.0731287804665044e-05, 8.076083031482995e-05, 0.0005800169892609119, 0.0029423011001199484, 0.0016206371365115047, 0.04959242045879364, 0.08803113549947739, 0.0027750341687351465, 6.964116619201377e-05, 4.6227087295847014e-05, 0.0006989191169850528, 1.9010975904620864e-08, 0.0001971361634787172, 8.86124780663522e-06, 0.0001487602130509913, 0.0009442910668440163, 0.0015555963618680835, 0.0026934542693197727, 0.0005147572373971343, 0.00012653200246859342, 0.00018768146401271224, 0.0022815449628978968, 0.00016985321417450905, 0.000331408460624516, 3.682811075123027e-05, 2.6400184651720338e-05, 0.00029704542248509824, 0.001027892343699932, 0.0001844963408075273, 0.00019140906806569546, 0.0030690066050738096, 0.0004479049821384251, 1.0587031283648685e-05, 3.776652738451958e-05, 0.0002470001927576959, 0.008213228546082973, 7.709486089879647e-05, 0.001794853713363409, 0.0003881547600030899, 0.0004592899640556425, 0.07275396585464478, 0.00023956707445904613, 0.0021748614963144064, 0.0006363002466969192, 0.001469845650717616, 0.00475027970969677, 0.03208101540803909, 0.1006532832980156, 0.00020956198568455875, 0.0005225036293268204, 0.0006889369687996805, 0.0015438440022990108, 0.010949170216917992, 0.0003045267076231539, 0.00016533509187866002, 0.0011100565316155553, 9.367580059915781e-05]"
0.5448674,Canada,Canada,"[0.0010690762428566813, 0.02268136292695999, 0.0003569881955627352, 0.0009594788425602019, 0.00027331223827786744, 0.20871798694133759, 0.0047375974245369434, 8.527545287506655e-05, 0.0005679684109054506, 0.00013757635315414518, 5.360665454645641e-05, 0.0006893278332427144, 0.001727152499370277, 0.000274685095064342, 0.00035134973586536944, 0.0002675238065421581, 0.061524055898189545, 0.005681940820068121, 0.004491717088967562, 0.012687879614531994, 5.382688686950132e-05, 0.0010536647168919444, 0.0008782901568338275, 0.00033372078905813396, 0.003750093514099717, 3.85250968975015e-05, 0.00042643825872801244, 0.002099907724186778, 5.046020305599086e-06, 0.0010310132056474686, 3.939952512155287e-05, 0.00015807752788532525, 0.0003726710856426507, 0.0006415323005057871, 0.0010795181151479483, 0.009011669084429741, 0.5448673963546753, 0.005686743650585413, 4.868603355134837e-05, 5.0308437494095415e-05, 0.000344857107847929, 4.1646865156508284e-07, 0.0002432939363643527, 2.328383743588347e-05, 0.00029618063126690686, 0.0006913437391631305, 0.0005374986794777215, 0.0011086545418947935, 0.001707326853647828, 0.00013341149315238, 0.00013615572242997587, 0.0035141354892402887, 0.0002683947095647454, 0.001713613630272448, 3.311993714305572e-05, 8.593480743002146e-06, 0.00030488611082546413, 0.007423054426908493, 3.222261875635013e-05, 4.4132651964901015e-05, 0.0020225606858730316, 0.00037983516813255847, 7.40170889912406e-06, 1.0615246537781786e-05, 0.00027248202241025865, 0.0027092224918305874, 0.0003038110153283924, 0.0007820350583642721, 0.00022544314560946077, 0.0005319534684531391, 0.019290734082460403, 0.00013054281589575112, 0.0015910788206383586, 0.0006273349863477051, 0.0008698759484104812, 0.007561884820461273, 0.004067707806825638, 0.03491135686635971, 0.0005148382042534649, 0.0005519731785170734, 8.85370682226494e-05, 0.0006244602845981717, 0.0032701098825782537, 0.0002451090549584478, 0.00026945752324536443, 0.0005564073799178004, 5.621943637379445e-05]"
0.11530145,Latvia,Ukraine,"[0.00034690264146775007, 0.0016544939717277884, 0.018404316157102585, 0.003750513307750225, 0.0010271458886563778, 0.0782681554555893, 0.01611458882689476, 0.00044810157851316035, 0.00010242059943266213, 0.007823005318641663, 0.0018464361783117056, 0.04089044779539108, 0.00013077039329800755, 2.4845186999300495e-05, 0.0022515219170600176, 0.0006334692006930709, 0.08666288107633591, 0.001367619028314948, 0.0006785498117096722, 0.0023632815573364496, 0.001002869918011129, 0.0001925563410622999, 0.007958637550473213, 0.016014395281672478, 0.0018166140653192997, 0.0006273692706599832, 0.001690069679170847, 0.022072505205869675, 8.04822047939524e-05, 0.034082263708114624, 2.7254513042862527e-05, 0.0007870550616644323, 0.0069261472672224045, 0.06111408770084381, 0.0018649545963853598, 0.03700540214776993, 0.002627711044624448, 0.00864261295646429, 8.082356362137944e-05, 0.00012100214371457696, 0.002026424976065755, 0.00025428200024180114, 6.838068657089025e-05, 0.0001038319751387462, 0.0003844875318463892, 0.05075153335928917, 0.021609406918287277, 0.0006288464646786451, 0.003925701603293419, 3.9019108953652903e-05, 0.0005042573320679367, 0.007480356842279434, 0.0018861570861190557, 0.0005371888400986791, 0.006811916828155518, 0.00018667508265934885, 0.00010131728049600497, 0.001440721214748919, 0.0016259753610938787, 0.0012883810559287667, 0.00969735812395811, 0.00842742808163166, 0.00018196197925135493, 0.0005108186742290854, 0.000904322077985853, 0.01872658170759678, 0.0002016964863287285, 0.015610904432833195, 0.0003428146883379668, 0.0006746782455593348, 0.1153014525771141, 0.0004001119814347476, 0.00018968278891406953, 0.00015369859465863556, 0.008266002871096134, 0.00024361885152757168, 0.07297871261835098, 0.07923079282045364, 2.97165443043923e-05, 0.007292538415640593, 0.0005277057643979788, 0.033174339681863785, 0.045758459717035294, 0.0012632037978619337, 0.0003674772451631725, 0.005242329556494951, 0.0031224368140101433]"
0.24315713,Portugal,Peru,"[6.362546992022544e-05, 1.9807444914476946e-05, 0.0004721702716778964, 0.0004905142122879624, 0.14744822680950165, 0.023298079147934914, 0.002882540924474597, 0.0007067083497531712, 0.00041948139551095665, 0.24315713346004486, 0.05466203764081001, 0.001666407217271626, 0.0001323827018495649, 1.2203036021674052e-05, 0.0008655600831843913, 0.0013133701868355274, 0.004872210789471865, 0.0006673302850686014, 0.0009881292935460806, 0.000309231283608824, 0.0017781528877094388, 0.0013349971268326044, 0.12685617804527283, 0.002577390754595399, 0.008641666732728481, 6.323867273749784e-05, 0.0013485944364219904, 0.013938585296273232, 0.0005291830166243017, 0.0009128598030656576, 5.0579794333316386e-05, 0.0018061477458104491, 0.010772465728223324, 0.005705052986741066, 0.0004314413818065077, 0.005013925489038229, 0.0002784676034934819, 0.02391635812819004, 8.342459477717057e-05, 0.0003942723269574344, 0.013172997161746025, 0.00021550056408159435, 2.3954578864504583e-05, 0.0002510783670004457, 0.00046026843483559787, 0.0004988425062038004, 0.003442252753302455, 1.426527069270378e-05, 0.0003695349732879549, 9.711495295050554e-06, 0.00024238626065198332, 0.02329474873840809, 0.0018218036275357008, 0.009752998128533363, 0.017472434788942337, 0.00019848451483994722, 3.0180274279700825e-06, 0.0003034874389413744, 0.03853267803788185, 0.0010458087781444192, 0.0020533823408186436, 0.00025501183699816465, 0.04436420649290085, 0.00256584445014596, 0.000850234879180789, 0.010610897094011307, 0.0002488209865987301, 0.0016845330828800797, 0.0010909800184890628, 0.0015633560251444578, 0.009821358136832714, 2.6532705305726267e-05, 9.065314225153998e-05, 0.000149770246935077, 0.017215829342603683, 0.0014163211453706026, 0.007152915000915527, 0.03143470361828804, 9.137576853390783e-06, 0.002229716395959258, 0.008424818515777588, 0.005254749208688736, 0.00335747585631907, 0.0035873937886208296, 0.0007599551463499665, 0.032055001705884933, 0.009719979017972946]"
0.36717886,France,Sweden,"[0.0005556395626626909, 2.497040622984059e-05, 0.02450261078774929, 0.012841162271797657, 0.001650328398682177, 0.0013117697089910507, 0.005685735028237104, 0.00038341269828379154, 0.0008920718682929873, 0.10047075152397156, 0.0005004384438507259, 0.0015783056151121855, 0.00014822786033619195, 0.00017895319615490735, 0.00234020478092134, 0.0003259665099903941, 0.0019152690656483173, 0.00016989093273878098, 0.0005273770075291395, 0.0016534380847588181, 0.008706366643309593, 0.0001615668588783592, 0.01846853829920292, 0.00405795918777585, 0.00033624772913753986, 2.825532283168286e-05, 0.004317599348723888, 0.36717885732650757, 1.0972942618536763e-05, 0.0038320745807141066, 9.013963426696137e-05, 0.00021903731976635754, 0.0089289965108037, 0.03476928174495697, 0.007439624052494764, 0.012987202033400536, 0.0011915402719751, 0.005279600154608488, 2.2739977794117294e-05, 0.0003129192045889795, 0.0020813101436942816, 1.2743125807901379e-06, 7.247040775837377e-05, 2.573643359937705e-05, 0.00011834628094220534, 0.005902381613850594, 0.006258342415094376, 4.9001620936905965e-05, 0.0007244654116220772, 3.6665655898104887e-06, 6.64035978843458e-05, 0.004403109196573496, 0.0003287186555098742, 0.00035457577905617654, 0.008209851570427418, 0.00039798259967938066, 0.0003631650470197201, 0.0005962325376458466, 0.11542869359254837, 0.000660975812934339, 0.0028629943262785673, 0.0008155347895808518, 0.0024658627808094025, 0.00019826606148853898, 0.0001305230107391253, 0.0035605267621576786, 0.00012341700494289398, 0.013954883441329002, 0.02124159410595894, 4.395250653033145e-05, 0.004275982733815908, 1.3108405255479738e-05, 0.005675409454852343, 3.8139285607030615e-05, 0.017411744222044945, 3.681943053379655e-05, 0.05812162160873413, 0.0063586183823645115, 3.176165046170354e-05, 0.0013848920352756977, 0.016889920458197594, 0.029807833954691887, 0.017541948705911636, 0.0006349271861836314, 2.7477246476337314e-05, 0.009480929933488369, 0.004828550852835178]"
0.3325087,Italy,Italy,"[0.000569321506191045, 0.00013192753249313682, 0.04007622227072716, 0.0059072417207062244, 0.0002596173726487905, 0.0013470628764480352, 0.0006745763821527362, 0.02583816461265087, 0.0007690866477787495, 0.015348896384239197, 0.0011731220874935389, 0.01533824298530817, 7.168563024606556e-05, 3.459177150944015e-06, 0.011975525878369808, 1.581454671395477e-05, 0.0008741930359974504, 7.006672240095213e-05, 0.0003917037392966449, 0.0016673997743055224, 0.10616594552993774, 0.00032468672725372016, 0.33250871300697327, 0.014811313711106777, 0.0030758685898035765, 0.00268679391592741, 0.002538115717470646, 0.0892459973692894, 5.279912875266746e-05, 0.0008107756730169058, 0.000297287420835346, 0.0009355067159049213, 0.001211388735100627, 0.016872195526957512, 0.0018061141017824411, 0.0027960946317762136, 0.0006556863081641495, 0.0038198991678655148, 0.000245818606344983, 0.0023713677655905485, 0.0013509714044630527, 0.00019881650223396719, 4.4216576498001814e-05, 0.0008677822188474238, 0.00018339465896133333, 0.004304586909711361, 0.007556284312158823, 0.0003366138262208551, 0.00222413195297122, 0.0007705065072514117, 2.6703812181949615e-05, 0.001208960427902639, 0.0012269896687939763, 0.0005453141639009118, 0.044327180832624435, 0.0003404791350476444, 0.00012907905329484493, 0.0014594978420063853, 0.019676370546221733, 0.0006946237408556044, 0.005314928479492664, 0.004356491379439831, 0.0008483674027957022, 0.0003451990196481347, 8.716883894521743e-05, 0.0019234346691519022, 2.009912350331433e-05, 0.015586085617542267, 0.0010368357179686427, 0.0003742635599337518, 0.0012459388235583901, 8.003274706425145e-05, 0.048864174634218216, 1.7503636627225205e-05, 0.011117924004793167, 4.5292174036148936e-05, 0.04176004230976105, 0.003907592035830021, 0.00018563965568318963, 0.0013983426615595818, 0.002514111576601863, 0.010338030755519867, 0.0027917942497879267, 0.02066538669168949, 0.0007160408422350883, 0.0146824074909091, 0.016568785533308983]"
0.15429157,Hungary,Russia,"[0.0031934608705341816, 0.000255289429333061, 0.042005300521850586, 0.08278219401836395, 5.65579830436036e-05, 0.009891864843666553, 0.009060455486178398, 0.0009583772043697536, 0.0011228697840124369, 0.0024103757459670305, 0.0001856400485849008, 0.018128076568245888, 0.00031913339626044035, 0.00018926430493593216, 0.02534247748553753, 8.499042451148853e-05, 0.032804735004901886, 0.0015989878447726369, 0.0026196190156042576, 0.0073483893647789955, 0.00412462092936039, 0.0002127655316144228, 0.01065670233219862, 0.024330472573637962, 0.00030884487205184996, 0.0005257005686871707, 0.0026488001458346844, 0.025142528116703033, 0.00016241270350292325, 0.046075232326984406, 0.0001436004531569779, 0.00102028448600322, 0.0008107527391985059, 0.0325361043214798, 0.019635211676359177, 0.055133156478405, 0.00919213704764843, 0.0009931637905538082, 0.0007006784435361624, 0.0004597353108692914, 0.0018134983256459236, 2.660098107298836e-05, 0.000498226669151336, 0.0003225942200515419, 0.004356401041150093, 0.013246124610304832, 0.154291570186615, 0.001575219095684588, 0.004554936196655035, 0.00013007746019866318, 0.0006599512998946011, 0.010067321360111237, 0.0014651073142886162, 0.001210837042890489, 0.0005752366269007325, 0.0009325693245045841, 9.72589259617962e-05, 0.005100060719996691, 0.0012681768275797367, 0.0015953687252476811, 0.06303638219833374, 0.0038998574018478394, 3.0234295991249382e-05, 6.843163282610476e-05, 0.0012892292579635978, 0.004571342375129461, 0.0003231718728784472, 0.04726874455809593, 0.0010057605104520917, 0.0001234702649526298, 0.05343393608927727, 0.006215110421180725, 0.0028765234164893627, 0.00043802952859550714, 0.002650179900228977, 9.602654245099984e-06, 0.022676415741443634, 0.016443051397800446, 0.0005000879755243659, 0.0020187171176075935, 0.0008454358903691173, 0.024510636925697327, 0.06092694029211998, 0.0023838120978325605, 0.0001539109944133088, 0.001660386798903346, 0.0016824760241433978]"
0.1849727,United States,United States,"[0.02371387928724289, 0.0021476512774825096, 0.0021243193186819553, 0.004136328119784594, 0.000263347988948226, 0.00036833269405178726, 0.0019921830389648676, 2.0586721802828833e-05, 0.0013554551405832171, 0.004873655736446381, 0.0007386551587842405, 0.0007148566655814648, 0.0007219531107693911, 0.08633243292570114, 0.0003754061763174832, 0.0011129910126328468, 0.005278279073536396, 0.0223937276750803, 0.013741331174969673, 0.18497270345687866, 4.9195023166248575e-05, 0.0058235530741512775, 0.0008719319594092667, 0.00011585294851101935, 1.1361881661287043e-05, 0.00039973444654606283, 0.0020129422191530466, 0.0037095702718943357, 1.0040110964837368e-06, 0.005609286483377218, 0.000240055174799636, 0.02316543273627758, 0.023340221494436264, 0.007673935033380985, 0.0016409113304689527, 0.004044319037348032, 0.005714151076972485, 0.08333255350589752, 9.4179245934356e-05, 0.0006440146826207638, 0.012128880247473717, 1.9057725921811652e-06, 0.0012834881199523807, 1.4018120054970495e-05, 0.0033153831027448177, 0.00017346318054478616, 0.010144714266061783, 0.0030360829550772905, 0.001118238316848874, 3.829949855571613e-05, 0.0028822135645896196, 0.001611529034562409, 0.003516668453812599, 0.18014514446258545, 6.346994632622227e-05, 0.0002189240331063047, 0.004264049232006073, 0.0042308662086725235, 0.0005280209588818252, 0.0021003594156354666, 0.0026582141872495413, 0.004841912072151899, 0.00011777853069361299, 0.00027139263693243265, 0.0017205822514370084, 0.08675236254930496, 0.0013224458089098334, 0.0003909493098035455, 0.07892747968435287, 0.009355040267109871, 0.0041799163445830345, 0.0004723228921648115, 0.00022164834081195295, 0.0013279434060677886, 0.006956386845558882, 6.699637651763624e-06, 0.004022907931357622, 0.0014696975704282522, 0.001054559019394219, 0.009625784121453762, 0.0101387370377779, 0.0038963707629591227, 0.006452937610447407, 5.100080306874588e-05, 0.0009639872005209327, 0.005826685577630997, 0.00028628823929466307]"
