Probabilities,Predicted labels,label,All-Probs
0.31320217,Peru,Colombia,"[0.0002770682913251221, 4.582034671329893e-05, 0.0005679284804500639, 0.00012521598546300083, 1.3258974149721325e-06, 2.9034870294708526e-06, 1.3296252063810243e-06, 1.8225588064524345e-05, 1.0955361631204141e-06, 0.0010708540212363005, 0.0025447108782827854, 0.0002378249482717365, 0.0001534684852231294, 8.980196497532233e-08, 8.458974480163306e-05, 2.7174737624591216e-06, 0.0003108585951849818, 0.00010032259888248518, 2.962839243991766e-05, 8.624578913440928e-05, 0.00010278830450261012, 0.3132021725177765, 0.04729033261537552, 2.929552920249989e-07, 3.027830871360493e-06, 0.003566896775737405, 0.002242715796455741, 0.00042356306221336126, 1.441720769435051e-06, 9.047225466929376e-05, 5.265938307275064e-05, 0.16808529198169708, 0.0006126731750555336, 0.0015328745357692242, 5.978365607006708e-06, 1.6789237633929588e-05, 1.56141377374297e-05, 0.025932051241397858, 0.000579248066060245, 0.010884278453886509, 0.012289966456592083, 2.3468317522201687e-05, 3.153980287606828e-05, 0.00015104796329978853, 0.00013856551959179342, 1.9850126591336448e-06, 2.520637099223677e-05, 2.4189370378735475e-05, 0.0008430742309428751, 0.001795841846615076, 1.6160523728103726e-06, 6.240046559469192e-07, 0.14948217570781708, 0.05110019072890282, 0.0009000826394185424, 4.81651586596854e-05, 8.591917321609799e-06, 0.0001523168757557869, 1.033146236295579e-05, 2.4032769943005405e-06, 8.356502803508192e-05, 0.0006030342192389071, 7.951777661219239e-05, 4.013990746898344e-06, 1.1923958709303406e-06, 0.010914630256593227, 2.0374814994283952e-05, 1.643965151743032e-05, 4.205112418276258e-05, 0.07316958159208298, 3.0145397431624588e-06, 2.5452504814893473e-06, 1.67368671100121e-05, 2.3069906092132442e-05, 0.000455362576758489, 2.8503455951067735e-07, 0.0004983031540177763, 1.491250532126287e-05, 0.0005157178966328502, 1.3651610061060637e-05, 0.024022506549954414, 0.00015033372619654983, 2.0537005184451118e-05, 7.57553571020253e-05, 0.08549138903617859, 0.005748666822910309, 0.0006779656396247447]"
0.051214494,Australia,Australia,"[0.02044443041086197, 0.00012828446051571518, 0.004679881501942873, 0.048690199851989746, 0.0001273013185709715, 0.01667887717485428, 0.009419494308531284, 0.000574576435610652, 0.051214493811130524, 0.006199008319526911, 0.014522899873554707, 0.002123265527188778, 0.0028022988699376583, 0.0025105802342295647, 0.016906604170799255, 0.0012307260185480118, 0.014372441917657852, 0.009601284749805927, 0.016969310119748116, 0.038956210017204285, 0.0015871616778895259, 0.000629556190688163, 0.010441475547850132, 0.04096967726945877, 0.0012348173186182976, 0.005512628238648176, 0.01675703190267086, 0.025767594575881958, 0.009606816805899143, 0.008311914280056953, 0.0017524603754281998, 0.011276132427155972, 0.006713614333420992, 0.006968270055949688, 0.029359733685851097, 0.015695303678512573, 0.021302925422787666, 0.014659686014056206, 0.0026467391289770603, 0.011345491744577885, 0.02570868469774723, 0.0018367798766121268, 0.0024597025476396084, 0.005004440434277058, 0.005697172600775957, 0.001459659542888403, 0.005169427953660488, 0.0002157832495868206, 0.04598303884267807, 0.0014547150349244475, 0.0013704074081033468, 0.006060572806745768, 0.0043507954105734825, 0.0070815421640872955, 0.0010298704728484154, 0.00957045890390873, 0.001693253987468779, 0.02601177990436554, 0.002309403382241726, 0.005672753788530827, 0.045029956847429276, 0.04719486087560654, 0.00041971373138949275, 0.0002514273801352829, 0.006300676614046097, 0.01575363799929619, 0.002666536485776305, 0.012675629928708076, 0.0369054451584816, 0.0007801692117936909, 0.010625281371176243, 0.013615654781460762, 0.016850780695676804, 0.0033541428856551647, 0.018968872725963593, 4.237798202666454e-05, 0.006632285658270121, 0.021010087803006172, 0.0004115890769753605, 0.012740152888000011, 0.014669840224087238, 0.006357898004353046, 0.01838424615561962, 0.0011791521683335304, 0.0012511255918070674, 0.004051336087286472, 0.0010456457966938615]"
0.30386913,Ireland,Ireland,"[0.000615216966252774, 0.00015844925655983388, 0.001531215850263834, 0.2432755082845688, 5.559652709052898e-05, 0.033024322241544724, 0.0028247726149857044, 0.0013357948046177626, 0.00099519407376647, 0.001492274459451437, 0.0002687955857254565, 0.0016041068593040109, 0.00039591145468875766, 1.5688001440139487e-05, 0.3038691282272339, 6.919106090208516e-05, 0.008981321938335896, 0.000694998714607209, 0.0007245226879604161, 0.0007984706317074597, 0.0007768635987304151, 0.00023739729658700526, 0.009532344527542591, 0.09220901131629944, 0.013482175767421722, 0.00016624765703454614, 0.0022298614494502544, 0.05601150542497635, 6.973393465159461e-05, 0.001890763291157782, 9.005430183606222e-05, 0.0001499606587458402, 0.0005217217258177698, 0.0017121807904914021, 0.02863091044127941, 0.013942684978246689, 0.0007410368416458368, 0.0025917666498571634, 0.0002312557480763644, 0.00022471221745945513, 0.0008600441506132483, 8.965595952759031e-06, 0.00012719182996079326, 0.00015299947699531913, 0.0002227862278232351, 0.0024333049077540636, 0.0015908253844827414, 0.00012008654448436573, 0.000819625798612833, 9.00638333405368e-05, 0.00023684822372160852, 0.004272929392755032, 0.0005372961750254035, 7.902326615294442e-05, 0.00016038704779930413, 0.000289383897325024, 0.0005495554069057107, 0.0027319062501192093, 0.00010134989861398935, 0.00020876761118415743, 0.021268410608172417, 0.00027064813184551895, 2.7659707484417595e-05, 2.2570266082766466e-05, 0.0002069897309411317, 0.0015843512956053019, 0.00020680938905570656, 0.04413970559835434, 0.0008055039797909558, 6.756640505045652e-05, 0.012296726927161217, 0.0011205627815797925, 0.01436597015708685, 0.00045325548853725195, 0.0008219726150855422, 0.002577848732471466, 0.007263259030878544, 0.029833169654011726, 0.0001566522551001981, 0.000610471295658499, 0.0006365574663504958, 0.0012232064036652446, 0.01088484562933445, 0.0022305548191070557, 0.0002755653695203364, 0.002531989011913538, 0.0003511570976115763]"
0.08592923,Senegal,India,"[0.011014329269528389, 0.000572583987377584, 0.000977991265244782, 0.04328357055783272, 0.009190572425723076, 0.0019248068565502763, 0.00277874618768692, 0.00010497934999875724, 0.003831733949482441, 0.03849742189049721, 0.0039095222018659115, 0.0019932689610868692, 0.00015853266813792288, 0.01721087470650673, 0.01000496931374073, 0.08592922985553741, 0.0035481301601976156, 0.005407962016761303, 0.004059161990880966, 0.006127369124442339, 7.595520582981408e-05, 0.05777405947446823, 0.02361091785132885, 0.004586247261613607, 3.8967507862253115e-05, 0.007725050672888756, 0.005966337397694588, 0.02026660554111004, 0.0024037999100983143, 0.0010263972217217088, 0.0009621093049645424, 0.008317493833601475, 0.01266598328948021, 0.00683995708823204, 0.012818756513297558, 0.006295004393905401, 0.002855318132787943, 0.004605717025697231, 0.004356240853667259, 0.003228274639695883, 0.004084121901541948, 0.00010005302465287969, 0.04187241196632385, 0.005754286423325539, 0.05285441130399704, 0.0005009937449358404, 0.006382475607097149, 0.0008073219796642661, 0.010654420591890812, 0.0019271397031843662, 0.027764536440372467, 0.010770823806524277, 0.004623487591743469, 0.021953335031867027, 0.000265971728367731, 0.018933335319161415, 0.005103249568492174, 0.058766089379787445, 0.00014755831216461957, 0.00925668515264988, 0.008523544296622276, 0.006414450239390135, 0.00020175449026282877, 0.00939225871115923, 0.028291843831539154, 0.012573816813528538, 0.02242393232882023, 0.013774150051176548, 0.025745773687958717, 0.0035846722312271595, 0.019090969115495682, 0.05505893751978874, 0.00041451375000178814, 0.010173017159104347, 0.004530551377683878, 4.020078995381482e-05, 0.0014226892963051796, 0.0040571498684585094, 0.00537262624129653, 0.0071504609659314156, 0.018290085718035698, 0.004805841948837042, 0.005025798920542002, 0.000161344330990687, 0.0014872932806611061, 0.005681240931153297, 0.006843362469226122]"
0.16237806,Greece,Greece,"[0.00020496862998697907, 8.077444363152608e-05, 0.0022809721995145082, 0.0004878323816228658, 0.07838846743106842, 0.006006284151226282, 0.0007914707530289888, 0.00021885399473831058, 0.001938274479471147, 0.03851516544818878, 0.012622513808310032, 0.014297536574304104, 0.00013703999866265804, 3.483879845589399e-05, 0.00012183035141788423, 0.010889654979109764, 0.009182067587971687, 0.0005051548359915614, 0.0008772621513344347, 0.0003451801894698292, 0.0010873937280848622, 0.0003709951997734606, 0.13880589604377747, 0.0017459357623010874, 0.0001937312335940078, 0.0008604470058344305, 0.0009782311972230673, 0.04518934339284897, 6.455531547544524e-05, 0.0030985118355602026, 0.0001557321666041389, 0.0018102716421708465, 0.009973390959203243, 0.04916590452194214, 0.0004528843564912677, 0.0025572977028787136, 0.0004009701369795948, 0.019638705998659134, 5.7950179325416684e-05, 0.00046235875925049186, 0.008000480942428112, 0.00012145193613832816, 5.34059654455632e-05, 4.646907837013714e-05, 0.00021840614499524236, 0.00030938509735278785, 0.004041159525513649, 0.00032449327409267426, 0.026929698884487152, 1.2714095646515489e-05, 0.0007347366190515459, 0.0005233627744019032, 0.0009269111324101686, 0.005510225426405668, 0.01852007582783699, 7.913345325505361e-05, 7.151617410272593e-06, 0.0002887258888222277, 0.03871535509824753, 0.006065642926841974, 0.002219209913164377, 0.005448066163808107, 0.16237805783748627, 0.018275808542966843, 0.0006261001690290868, 0.010343819856643677, 0.00048740272177383304, 0.0007157724467106164, 0.0016079896595329046, 0.001045177923515439, 0.0021826799493283033, 1.016719306790037e-05, 0.00019827514188364148, 0.00010176064824918285, 0.11057370901107788, 9.143155330093578e-05, 0.008191394619643688, 0.008272475562989712, 3.507516157696955e-05, 0.028321949765086174, 0.0029634747188538313, 0.011251048184931278, 0.00149270030669868, 0.0016560230869799852, 0.0002523610892239958, 0.029977798461914062, 0.024854648858308792]"
0.5455168,South Africa,South Africa,"[0.14692245423793793, 3.265933264628984e-05, 2.5551960789016448e-05, 0.00031901762122288346, 7.186290895333514e-05, 5.076797151559731e-06, 3.3614189760555746e-06, 1.016310648083163e-06, 0.0005034729256294668, 0.0011372239096090198, 0.003881037700921297, 0.0001015170564642176, 2.9059061489533633e-05, 0.019523171707987785, 0.00026107928715646267, 0.001147127477452159, 6.636225589318201e-05, 0.007652197033166885, 0.0001255025272257626, 0.0010654781945049763, 1.2058266065650969e-06, 0.0081941531971097, 0.0002846198622137308, 1.3778491847915575e-05, 2.512283572286833e-06, 0.0007072074804455042, 0.0020167496986687183, 0.000264735339442268, 5.174121611162263e-07, 4.07363913836889e-05, 0.0001229455810971558, 0.012829667888581753, 0.0009525088244117796, 0.00019137983326800168, 2.019873500103131e-05, 1.5631223504897207e-05, 3.469354487606324e-05, 0.0049837501719594, 0.0002779031347017735, 0.019399452954530716, 0.002802389208227396, 6.962634415685898e-07, 0.00034813472302630544, 5.810008951812051e-05, 0.0005182910244911909, 8.410679583903402e-06, 0.0001579318050062284, 1.2585148397192825e-05, 0.0007531688897870481, 1.2413356671459042e-05, 0.00015740733942948282, 1.7167278201668523e-05, 0.007700220216065645, 0.03452921658754349, 1.7398157069692388e-05, 0.00609555933624506, 0.0545237734913826, 0.003120304085314274, 3.829684646916576e-05, 0.0004666214226745069, 9.686528937891126e-05, 0.00040349148912355304, 2.706908344407566e-05, 0.00013295843382366002, 0.00020601255528163165, 0.0038461447693407536, 0.0045469398610293865, 6.795798526582075e-06, 0.5455167889595032, 0.0024511595256626606, 1.0983245374518447e-05, 1.521110698377015e-05, 0.0003955771098844707, 0.0005275565781630576, 0.0002116689138347283, 7.084028766257688e-06, 0.0001819837634684518, 9.63511920417659e-05, 0.0004904048983007669, 0.0018402966670691967, 0.09091061353683472, 6.934491102583706e-05, 1.8403579815640114e-05, 7.656743719053338e-07, 0.0023443931713700294, 0.0010497320909053087, 2.872434924938716e-05]"
0.11948269,Eswatini,Japan,"[0.11948268860578537, 0.0018429139163345098, 0.0004830682009924203, 0.002443877514451742, 5.7722227211343125e-05, 0.0015226627001538873, 0.00041820266051217914, 1.5645156963728368e-05, 0.11571717262268066, 0.0007944573299027979, 0.0054856413044035435, 0.00045504089212045074, 0.00026394985616207123, 0.014384124428033829, 0.0018077134154736996, 0.0006851315847598016, 0.004385111387819052, 0.017142048105597496, 0.000537521846126765, 0.002326708287000656, 6.147594103822485e-05, 0.009511333890259266, 0.001052224077284336, 0.00011369915591785684, 0.00013223540736362338, 0.024509791284799576, 0.02266923524439335, 0.002279530977830291, 0.00012236495967954397, 0.0010203212732449174, 0.0020742861088365316, 0.025325175374746323, 0.014992139302194118, 0.001538834534585476, 0.000587349000852555, 0.0013540285872295499, 0.0013376411516219378, 0.021759040653705597, 0.035493653267621994, 0.021046066656708717, 0.014593485742807388, 6.647071131737903e-05, 0.018885552883148193, 0.0017190728103742003, 0.0014331892598420382, 0.00010324503818992525, 0.000334602635120973, 0.0005672567058354616, 0.08235602080821991, 0.0017768790712580085, 0.0005657030269503593, 0.00022747868206351995, 0.023330599069595337, 0.010289089754223824, 9.246162517229095e-05, 0.0126591045409441, 0.029606321826577187, 0.018796181306242943, 0.00011041097604902461, 0.00023408359265886247, 0.0015887366607785225, 0.026032576337456703, 4.280055145500228e-05, 3.4967390092788264e-05, 0.00014924792048987, 0.037361565977334976, 0.0033375443890690804, 0.0002692343550734222, 0.0857030600309372, 0.010929765179753304, 0.0017888490110635757, 0.0010053768055513501, 0.07671961188316345, 0.0015363739803433418, 0.00120264058932662, 0.00017511396436020732, 0.0007318367133848369, 0.0012798135867342353, 0.010040320456027985, 0.0013993621105328202, 0.03143064305186272, 0.0009228337439708412, 0.0006102222832851112, 2.6462721507414244e-05, 0.009735867381095886, 0.0008464215788990259, 0.0001196978337247856]"
0.8415529,United Kingdom,United Kingdom,"[0.0005272204871289432, 2.5057232051040046e-05, 0.0004879379121121019, 0.8415529131889343, 0.00031110458076000214, 0.0014534053625538945, 0.0005968119949102402, 3.731726610567421e-05, 0.0016655875369906425, 0.0014443355612456799, 2.6506151698413305e-05, 0.0005628307699225843, 0.002016326179727912, 8.221397729357705e-05, 0.002676374511793256, 0.00029778556199744344, 0.002762964926660061, 0.006499959621578455, 0.005033088847994804, 0.002325877547264099, 9.43179547903128e-05, 0.00031667231814935803, 0.0026020340155810118, 0.0004897411563433707, 6.693057366646826e-05, 3.473588003544137e-05, 0.00037380255525931716, 0.012740875594317913, 9.286729618906975e-05, 0.0006161927594803274, 0.00018594949506223202, 7.995391933945939e-05, 0.000903273350559175, 0.0008924434660002589, 0.0029757111333310604, 0.002314879558980465, 0.0011408604914322495, 0.00027201304328627884, 0.00021927741181571037, 8.20290733827278e-05, 0.0009012427181005478, 4.4840480768471025e-06, 0.0005729116965085268, 0.0007902284269221127, 0.0013277600519359112, 0.00023329854593612254, 0.00207464094273746, 3.614819797803648e-05, 0.0009360115509480238, 5.728556789108552e-05, 0.00017332364222966135, 0.005551677662879229, 0.0009750817553140223, 9.425258758710697e-05, 0.00010086660040542483, 0.0017025833949446678, 1.4771578207728453e-05, 0.0426284484565258, 0.00011665121564874426, 0.000555041478946805, 0.00452067656442523, 0.0003321198746562004, 1.636996239540167e-05, 0.00010717775876400992, 0.00035273251705802977, 0.0011322457576170564, 0.0007775268168188632, 0.0063727195374667645, 0.0006150531698949635, 0.00012142607738496736, 0.001836008275859058, 0.0011631911620497704, 0.0018288051942363381, 0.0009326007566414773, 0.0038183170836418867, 4.073908257851144e-06, 0.0013227526796981692, 0.010202104225754738, 0.0007554498151876032, 0.0007317156414501369, 0.00011710599210346118, 0.0019541748333722353, 0.004379809834063053, 0.00010420351463835686, 0.00013764627510681748, 0.0005093318177387118, 0.00012780047836713493]"
0.3504394,Latvia,Finland,"[0.0001895780151244253, 0.003981050569564104, 0.01634693518280983, 0.0018293167231604457, 0.00014142222062218934, 0.12134700268507004, 0.036669228225946426, 0.0001933399762492627, 0.00196260423399508, 0.0034151312429457903, 0.00022308158804662526, 0.01191877480596304, 2.7199637770536356e-05, 0.00044594641076400876, 0.000652167247608304, 0.00017583266890142113, 0.0830153152346611, 0.00022280178382061422, 0.0004729533102363348, 0.0032386768143624067, 0.006418203003704548, 0.00017328733520116657, 0.005401340313255787, 0.000248193769948557, 0.001338458969257772, 0.0004235985688865185, 0.001590730040334165, 0.0056745437905192375, 1.304261513723759e-05, 0.04608212038874626, 0.0003624703094828874, 0.00035972980549558997, 0.0030784013215452433, 0.025408754125237465, 0.0037342128343880177, 0.08780968189239502, 0.014060821384191513, 0.002042985986918211, 0.0002953609509859234, 0.0001791379472706467, 0.0009700226364657283, 2.161923021049006e-06, 0.0020829185377806425, 0.00016154220793396235, 0.00030796858482062817, 0.00404247036203742, 0.013552729971706867, 0.009307223372161388, 0.0008159876451827586, 0.00012024528405163437, 0.00027186062652617693, 0.003177459118887782, 0.0005051230546087027, 0.001112798461690545, 0.001840839278884232, 0.0001030906496453099, 1.761514795362018e-05, 0.000694392598234117, 0.005152068566530943, 0.00014756637392565608, 0.002103174803778529, 0.000511614722199738, 9.873239469015971e-05, 0.0001852617133408785, 0.0008314025471918285, 0.0060174535028636456, 7.025212835287675e-05, 0.008826099336147308, 0.0004127163265366107, 0.0005136660765856504, 0.3504393994808197, 0.0006059349980205297, 0.0019017423037439585, 5.1758794143097475e-05, 0.0026931639295071363, 0.00024393797502852976, 0.028334055095911026, 0.014771521091461182, 0.0009635042515583336, 0.0010514484019950032, 0.0013597076758742332, 0.014500520192086697, 0.02079315483570099, 0.0015932746464386582, 0.00013089126150589436, 0.0029668626375496387, 0.0024793557822704315]"
0.13509895,Russia,Romania,"[0.004982681479305029, 0.003670636797323823, 0.06735401600599289, 0.0006008710479363799, 0.001311242114752531, 0.008555804379284382, 0.0029124266002327204, 2.7059099011239596e-05, 0.00025437920703552663, 0.001910267397761345, 0.0015283057000488043, 0.024209529161453247, 7.399454625556245e-05, 0.001319941715337336, 6.241242226678878e-05, 0.0005778300110250711, 0.13509894907474518, 0.001894935267046094, 0.00037596168112941086, 0.001116250641644001, 0.002184774959459901, 0.0069341883063316345, 0.005847151856869459, 5.024064739700407e-05, 7.084499520715326e-05, 6.110843969509006e-05, 0.007865562103688717, 0.00251022819429636, 5.335722107702168e-06, 0.08578440546989441, 0.0008961426792666316, 0.028255153447389603, 0.01219130028039217, 0.07940936088562012, 0.0003923172189388424, 0.02736755833029747, 0.005988667719066143, 0.030911114066839218, 0.0025073569267988205, 0.0021747970022261143, 0.006532630883157253, 1.963626203860258e-07, 0.011618828400969505, 0.00018472113879397511, 0.0003945640055462718, 0.0021015345118939877, 0.011014509946107864, 0.022650884464383125, 0.0001259345153812319, 2.411910827504471e-05, 0.0006901093292981386, 0.00019365294429007918, 0.011659120209515095, 0.039813332259655, 0.0022602579556405544, 0.00013998216309119016, 0.00037893716944381595, 0.0015634297160431743, 0.004421244841068983, 0.0011834431206807494, 0.0005535103846341372, 0.0002945643209386617, 0.00033466226886957884, 0.0006817818502895534, 8.969031478045508e-05, 0.04286176338791847, 0.00048308889381587505, 0.00022390727826859802, 0.006267110351473093, 0.00830818060785532, 0.020675579085946083, 0.00014039207599125803, 0.00014742289204150438, 0.0002557628322392702, 0.011695892550051212, 1.786887696653139e-05, 0.07850517332553864, 0.0031478768214583397, 0.002012816723436117, 0.0033149360679090023, 0.032131072133779526, 0.07860856503248215, 0.01491047814488411, 0.00016541534569114447, 0.0010647661983966827, 0.0029646623879671097, 0.013946556486189365]"
0.72570854,Netherlands,Netherlands,"[3.423632733756676e-05, 1.4469665984506719e-05, 0.0002901928673963994, 0.0009002904407680035, 2.1700825527659617e-06, 0.0010024498915299773, 0.0030876807868480682, 3.4352233342360705e-05, 1.996282662730664e-05, 0.0002021645923377946, 1.732101111429074e-07, 2.3790331397322007e-05, 1.8683185771806166e-05, 5.2932988182874396e-05, 0.00013092173321638256, 7.333573012147099e-05, 0.0005686503718607128, 4.648096364689991e-05, 0.0002152039232896641, 9.652753215050325e-05, 1.7612395822652616e-05, 7.47316335036885e-06, 0.000187899058801122, 0.0015439868438988924, 6.85938575770706e-05, 8.231666470237542e-06, 5.1458377129165456e-05, 0.012848096899688244, 3.3088085160670744e-07, 0.0005729441763833165, 9.489602234680206e-06, 1.48475885453081e-06, 7.527643901994452e-05, 3.7995458114892244e-05, 0.725708544254303, 0.0026742045301944017, 8.259965397883207e-05, 4.393768176669255e-05, 6.759880761819659e-06, 1.455227561564243e-06, 7.731303048785776e-05, 1.9805177942089358e-08, 0.00011079564865212888, 1.0949116813208093e-06, 5.539135599974543e-05, 0.00012639463238883764, 0.0021228990517556667, 1.3375031812756788e-05, 8.921753760660067e-05, 1.0555602329986868e-06, 8.862324466463178e-05, 0.013226567767560482, 1.9380657249712385e-05, 1.805418469302822e-05, 1.6568928913329728e-06, 1.6550261534575839e-06, 1.121262585002114e-06, 0.00012368425086606294, 2.299912739545107e-05, 3.299472155049443e-05, 0.005419751163572073, 7.455694230884546e-06, 6.562246426256024e-07, 2.0460451196413487e-05, 3.754441786441021e-05, 0.00025557170738466084, 5.273967417451786e-06, 0.20955251157283783, 9.20001111808233e-05, 1.0201889381278306e-05, 0.004965898115187883, 0.00031237839721143246, 3.1776078685652465e-05, 4.904704837827012e-06, 7.975229527801275e-05, 5.441370376502164e-06, 0.0003030037914868444, 0.009947631508111954, 3.3070897188736126e-05, 0.00010000317706726491, 4.439846634340938e-06, 0.0001430900883860886, 0.001622321200557053, 4.640681800083257e-05, 2.4240023321908666e-06, 8.823027019388974e-05, 1.044628970703343e-05]"
0.2396623,Chile,Argentina,"[0.0017883938271552324, 0.04895854741334915, 0.00011018252553185448, 0.027725256979465485, 6.937794387340546e-05, 0.0013162113027647138, 0.00013045535888522863, 5.167207746126223e-06, 0.0366070456802845, 0.0021754074841737747, 0.0004460571217350662, 0.001547619584016502, 0.00047622210695408285, 0.002857479965314269, 0.0013941207434982061, 0.001018710434436798, 0.0025511214043945074, 0.009243273176252842, 0.01295467372983694, 0.22378388047218323, 2.7173807666258654e-06, 0.010681233368813992, 0.0021777986548841, 5.0755011216097046e-06, 0.00014698102313559502, 0.00043870884110219777, 0.001073932508006692, 0.010811161249876022, 2.418758349165273e-08, 0.00020430867152754217, 4.774337503477e-05, 0.00021870594355277717, 0.002062999876216054, 0.0003745946742128581, 0.0005624651676043868, 0.00012365785369183868, 0.0009448939235880971, 0.239662304520607, 0.00010561173257883638, 9.75068032857962e-05, 0.0011767966207116842, 1.4230101896828273e-07, 7.197837112471461e-05, 1.4641741472587455e-05, 0.0017087250016629696, 1.2069792319380213e-05, 0.00013669597683474422, 0.004863027483224869, 0.0006674141041003168, 2.320641215192154e-05, 0.009063989855349064, 0.0005188159411773086, 0.0003655865148175508, 0.023620907217264175, 1.1532738426467404e-05, 4.455790258361958e-05, 0.007665383629500866, 0.002079909900203347, 4.426565647008829e-05, 0.0009228013223037124, 0.002334076212719083, 0.00020373237202875316, 0.0002751975553110242, 0.009306000545620918, 0.026415640488266945, 0.030417324975132942, 0.00019172717293258756, 0.00032394114532507956, 0.040777552872896194, 0.08028753846883774, 0.0001692722289590165, 3.748966264538467e-06, 0.028171805664896965, 0.0003057743306271732, 0.0031304601579904556, 0.0006290581659413874, 0.000549275369849056, 0.0017433840548619628, 0.00015504166367463768, 0.015464900992810726, 0.0021804380230605602, 0.00011299493053229526, 0.0005410226876847446, 2.845408562279772e-05, 0.0002787645789794624, 0.058018967509269714, 6.993269198574126e-05]"
0.23238483,Uganda,United States,"[0.0071050371043384075, 0.0001592982589500025, 0.000653252936899662, 0.05764921009540558, 0.0003795908414758742, 0.02666856162250042, 0.001767197623848915, 0.0007787948125042021, 0.0348391979932785, 0.0035472556483000517, 0.0020995319355279207, 0.0010801395401358604, 0.004231668543070555, 0.0014817173359915614, 0.011034068651497364, 0.0009526245994493365, 0.011264966800808907, 0.010563882999122143, 0.012200701050460339, 0.019201427698135376, 0.0034800192806869745, 0.00025370987714268267, 0.009386594407260418, 0.10655355453491211, 0.0032951240427792072, 0.02502557262778282, 0.007088198326528072, 0.017543157562613487, 0.021586645394563675, 0.0019019568571820855, 0.0016208121087402105, 0.00031759616103954613, 0.002540147863328457, 0.005094971042126417, 0.02121722511947155, 0.014903544448316097, 0.012407142668962479, 0.0036753173917531967, 0.0009998568566516042, 0.0026440429501235485, 0.007021082565188408, 0.009462560527026653, 0.0014978443505242467, 0.02399764209985733, 0.002465280471369624, 0.0005210015224292874, 0.0030796939972788095, 7.302824087673798e-05, 0.010211425833404064, 0.0006042690947651863, 0.0003435019461903721, 0.010821145959198475, 0.0017260070890188217, 0.0013253596844151616, 0.0011542477877810597, 0.002246513729915023, 0.009554601274430752, 0.2323848307132721, 0.0008889841847121716, 0.0005230915267020464, 0.03182519972324371, 0.019863197579979897, 7.837910379748791e-05, 2.6335712391301058e-05, 0.004784274380654097, 0.0025379976723343134, 0.010147973895072937, 0.016648605465888977, 0.020519578829407692, 0.0003848345368169248, 0.01197809912264347, 0.017405938357114792, 0.004754617810249329, 0.011623264290392399, 0.002734589856117964, 0.0001478708436479792, 0.007339696865528822, 0.018447669222950935, 0.0005903866840526462, 0.006045917049050331, 0.007083374075591564, 0.002503486815840006, 0.007998027838766575, 0.0012619574554264545, 0.0005302609060890973, 0.0033899643458426, 0.00025308493059128523]"
