Probabilities,Predicted labels,label,All-Probs
0.251419,Cambodia,Indonesia,"[0.05907907709479332, 7.796180580044165e-05, 2.309109186171554e-05, 0.00011801050277426839, 0.000794998079072684, 6.061777821741998e-05, 0.00011575291864573956, 1.024513380798453e-07, 0.008536005392670631, 0.0012534228153526783, 0.010610492900013924, 0.00011029978486476466, 1.2993063137400895e-05, 0.014645901508629322, 2.6240966235491214e-06, 0.04035095125436783, 0.0005357743357308209, 0.02474246919155121, 9.737821528688073e-05, 8.657612488605082e-05, 8.646744618090452e-07, 0.028418397530913353, 4.4010001147398725e-05, 8.416663149546366e-06, 3.5067390058429737e-07, 0.00048674436402507126, 0.004968344699591398, 0.00014098573592491448, 0.000123301797430031, 8.524607983417809e-05, 0.001971880905330181, 0.02039647474884987, 0.038942448794841766, 0.00038182639400474727, 7.021555575192906e-06, 0.0003830628120340407, 2.5472199922660366e-05, 0.001038945745676756, 0.0009586672531440854, 0.010907788760960102, 0.007954823784530163, 5.173109093448147e-05, 0.2514190077781677, 0.0018240534700453281, 0.0031646627467125654, 2.887450591515517e-06, 8.740205521462485e-05, 7.373029802693054e-05, 0.0002914383076131344, 0.00034723940188996494, 0.00035564618883654475, 2.784202115435619e-05, 0.02201010286808014, 0.020937832072377205, 2.2187774447957054e-05, 0.2053893804550171, 0.0016342976596206427, 0.013753985986113548, 1.450980289519066e-05, 0.0016923492075875401, 6.65258412482217e-05, 0.0008895425708033144, 1.1906402505701408e-05, 0.0003446732007432729, 0.00013479664630722255, 0.014469806104898453, 0.035150717943906784, 5.901487384107895e-06, 0.02349129505455494, 0.03601203113794327, 0.00018384007853455842, 0.000836488208733499, 3.7433175748446956e-05, 0.000820918008685112, 0.00018879259005188942, 8.197068979143296e-08, 5.213254553382285e-05, 0.00023830820282455534, 0.01754644326865673, 0.0017215328989550471, 0.05475522577762604, 7.72240455262363e-05, 1.1782668480009306e-05, 2.157367333666116e-07, 0.01095016673207283, 0.00034369961940683424, 5.85823436267674e-05]"
0.17555659,Philippines,Bolivia,"[0.013064553029835224, 6.979233148740605e-05, 0.00033229379914700985, 0.0010463495273143053, 0.0015512845711782575, 0.00031685992144048214, 5.933986176387407e-05, 5.2643645176431164e-05, 0.002055918099358678, 0.008014950901269913, 0.11024421453475952, 0.0007194082136265934, 0.0001541950332466513, 0.0007998484070412815, 0.006708324421197176, 0.0006444258033297956, 0.0008666505455039442, 0.0022788995411247015, 0.00035611522616818547, 0.000792388163972646, 0.00020007291459478438, 0.005596180446445942, 0.019357163459062576, 0.0009268568828701973, 3.40011902153492e-05, 0.020594749599695206, 0.17555658519268036, 0.0019332506926730275, 0.008760074153542519, 0.00027128116926178336, 0.0005436098435893655, 0.0348028801381588, 0.04829312115907669, 0.002546926261857152, 0.0002556049730628729, 0.00021162646589800715, 0.0003222010564059019, 0.13886742293834686, 0.0018031223444268107, 0.056573349982500076, 0.011743804439902306, 0.0029404147062450647, 0.00026295779389329255, 0.006398198194801807, 0.00036547440686263144, 4.344842818682082e-05, 5.754960511694662e-05, 2.0662489987444133e-05, 0.004055083729326725, 5.360439536161721e-05, 0.0006225341348908842, 3.712854959303513e-05, 0.013067543506622314, 0.01786145381629467, 0.003407890908420086, 0.0015286097768694162, 0.0006680804071947932, 0.001044861739501357, 0.0002689965767785907, 0.0006494751432910562, 0.000220713292947039, 0.0032616218086332083, 0.0007009439868852496, 0.0007988360594026744, 0.0011271433904767036, 0.04310692474246025, 0.000587961811106652, 0.0005995891988277435, 0.021217070519924164, 0.0031724104192107916, 0.00019596343918237835, 0.0037359818816184998, 0.04834049195051193, 0.00030726761906407773, 0.001679272041656077, 0.0001075030886568129, 0.0006005666218698025, 0.00026473120669834316, 7.032966095721349e-05, 0.004351398907601833, 0.104280024766922, 0.00047957387869246304, 0.00012710691953543574, 7.453682337654755e-05, 0.020937910303473473, 0.0021417345851659775, 0.00483612110838294]"
0.3251484,France,France,"[0.0001347424986306578, 0.0001019739211187698, 0.007715924177318811, 0.028026483952999115, 0.004642745945602655, 0.01362516451627016, 0.0021156214643269777, 0.005154157988727093, 0.00018567865481600165, 0.04301471635699272, 0.002930746879428625, 0.0016832271357998252, 0.000283637986285612, 4.482552321860567e-05, 0.002777793677523732, 0.0012899893335998058, 0.005863923113793135, 0.0027046671602874994, 0.0011212152894586325, 0.002908183727413416, 0.001875456073321402, 0.0007626507431268692, 0.053341880440711975, 0.03403088077902794, 0.0002721572236623615, 0.0005624281475320458, 0.00210812920704484, 0.32514840364456177, 0.0026678696740418673, 0.0017669632798060775, 6.930858216946945e-05, 0.00076303631067276, 0.008560352958738804, 0.002541289431974292, 0.0020351943094283342, 0.003972817678004503, 0.0010571950115263462, 0.012502415105700493, 9.698660869617015e-05, 6.13241718383506e-05, 0.0020942427217960358, 0.000713006011210382, 0.00010535128967603669, 0.0007975257467478514, 0.0033777179196476936, 0.013308877125382423, 0.032116591930389404, 1.9232866179663688e-05, 0.0017885625129565597, 2.2643145712208934e-05, 0.0020883989054709673, 0.007338430266827345, 0.004347967449575663, 0.0009472189703956246, 0.0013997065834701061, 0.003170464653521776, 4.011282271676464e-06, 0.006217599846422672, 0.001200138358399272, 0.00044080280349589884, 0.012185456231236458, 0.00018263583478983492, 0.00015061745943967253, 0.0010130766313523054, 0.00043579196790233254, 0.0319175124168396, 0.000822525005787611, 0.18713952600955963, 0.00029119066311977804, 0.0004055007011629641, 0.007074213121086359, 0.0008855293854139745, 0.00010235819354420528, 0.0019900219049304724, 0.0012621921487152576, 1.3620285244542174e-05, 0.01567585952579975, 0.014632228761911392, 5.6438690080540255e-05, 0.0008870287565514445, 0.0024379512760788202, 0.011922881938517094, 0.01651887036859989, 0.007881039753556252, 0.0006180930067785084, 0.020498592406511307, 0.0009786654263734818]"
0.1229862,Canada,Thailand,"[0.005939160939306021, 0.0010398784652352333, 0.003251723712310195, 0.00521904556080699, 3.163564542774111e-05, 0.023929251357913017, 0.010863140225410461, 0.0003234173927921802, 0.00038086011772975326, 0.0018397575477138162, 0.009227835573256016, 0.003919119480997324, 0.00019391752721276134, 0.0010470672277733684, 0.0027742311358451843, 0.0004007284587714821, 0.01547285821288824, 0.008948959410190582, 0.0025692605413496494, 0.03219940513372421, 0.001548584084957838, 0.0038973602931946516, 0.001646567601710558, 0.003650429891422391, 0.001708222203887999, 0.005827965680509806, 0.04635945335030556, 0.005298847798258066, 0.001379887224175036, 0.003290330059826374, 0.0014381464570760727, 0.043736305087804794, 0.017421208322048187, 0.004782209172844887, 0.011741911061108112, 0.026270315051078796, 0.12298619747161865, 0.00536104291677475, 0.005444729700684547, 0.014162990264594555, 0.005792790092527866, 0.0001516842021374032, 0.01697365567088127, 0.004997928161174059, 0.0014301860937848687, 0.0011759365443140268, 0.011054831556975842, 0.0025043354835361242, 0.022831447422504425, 0.0012341586407274008, 0.00040927951340563595, 0.015652770176529884, 0.04710289090871811, 0.017220018431544304, 0.001324892626143992, 0.019389405846595764, 0.0006878842250443995, 0.029822951182723045, 0.0002997284464072436, 0.0014340376947075129, 0.007672209292650223, 0.04185080900788307, 3.031572668987792e-05, 0.00011187681229785085, 0.0008822573581710458, 0.029633060097694397, 0.0024182142224162817, 0.007291441783308983, 0.0015151107218116522, 0.0015803083078935742, 0.03377991169691086, 0.014353765174746513, 0.0033700482454150915, 0.0014348446857184172, 0.001960601657629013, 4.114356488571502e-05, 0.01651919074356556, 0.08409435302019119, 0.011372579261660576, 0.0014832859160378575, 0.053831372410058975, 0.00658352579921484, 0.008047295734286308, 0.0003583368088584393, 0.009509705938398838, 0.0005393624887801707, 0.000720352225471288]"
0.16338362,Canada,Japan,"[0.0007651423220522702, 0.0016904891235753894, 0.003103620605543256, 0.003400095971301198, 0.0006174709415063262, 0.03151637688279152, 0.00849438551813364, 0.001409614458680153, 0.0006040272419340909, 0.0015002634609118104, 0.009271994233131409, 0.0063077970407903194, 0.00019335425167810172, 0.00011943287245230749, 0.0013716735411435366, 8.172140951501206e-05, 0.07780838012695312, 0.0006259947549551725, 0.0006061138119548559, 0.010554086416959763, 0.0041934116743505, 0.0032000215724110603, 0.004630188923329115, 0.004172269720584154, 0.002262819092720747, 0.029562147334218025, 0.039073798805475235, 0.003479339648038149, 0.007573009934276342, 0.003988062962889671, 0.0035944036208093166, 0.01224830374121666, 0.004882922861725092, 0.010016833432018757, 0.007121787406504154, 0.015130609273910522, 0.1633836179971695, 0.0028238205704838037, 0.006074844393879175, 0.008837143890559673, 0.004650447983294725, 0.0021613354329019785, 0.0011535369558259845, 0.011330119334161282, 0.00036343999090604484, 0.007525063119828701, 0.013325009495019913, 0.0016257211100310087, 0.14453302323818207, 0.0009683620883151889, 4.325006375438534e-05, 0.008760683238506317, 0.016048705205321312, 0.008564731106162071, 0.002386037027463317, 0.0010475644376128912, 2.737504655669909e-05, 0.002368353772908449, 0.00020906937425024807, 0.00020400127687025815, 0.009294728748500347, 0.09613368660211563, 2.520794078009203e-05, 1.76121320691891e-05, 0.00023570189659949392, 0.006585471332073212, 0.0011060076067224145, 0.00929168052971363, 0.0005772667936980724, 0.00019474775763228536, 0.02023552544414997, 0.0015941278543323278, 0.008052376098930836, 0.0005790399736724794, 0.0010453170398250222, 0.00037685534334741533, 0.05348237603902817, 0.020147254690527916, 0.0015809923643246293, 0.001994391903281212, 0.004949809983372688, 0.012454005889594555, 0.01072356104850769, 0.002799986395984888, 0.010700127109885216, 0.00041257834527641535, 0.0018222187645733356]"
0.14799018,South Africa,Ukraine,"[0.07410239428281784, 0.0016710016643628478, 0.007322828751057386, 0.008419911377131939, 0.000751808809582144, 0.004638312850147486, 0.005823076236993074, 3.063054464291781e-05, 0.0005975119420327246, 0.0052752806805074215, 0.0006613930454477668, 0.00481153279542923, 7.146642019506544e-05, 0.051542021334171295, 0.0008415283518843353, 0.023935183882713318, 0.018081635236740112, 0.021919840946793556, 0.0009995988802984357, 0.0038213729858398438, 0.00010630729229887947, 0.019117001444101334, 0.0015163683565333486, 0.0010378453880548477, 5.5454755056416616e-05, 6.110049434937537e-05, 0.0028623712714761496, 0.00549473287537694, 2.024673085543327e-05, 0.0069336965680122375, 0.0003041274903807789, 0.03946831822395325, 0.03925562649965286, 0.01831533946096897, 0.0037510369438678026, 0.023229770362377167, 0.0022795144468545914, 0.009255915880203247, 0.0011952616041526198, 0.0026830623392015696, 0.007173690479248762, 5.08189577885787e-06, 0.010114941745996475, 0.00016516684263478965, 0.002346815075725317, 0.0017941632540896535, 0.05862552300095558, 0.005412217695266008, 0.0008342599612660706, 7.886131061241031e-05, 0.002292805351316929, 0.003363382536917925, 0.027887476608157158, 0.03191234543919563, 0.00021701084915548563, 0.011249392293393612, 0.045706573873758316, 0.03311043977737427, 0.0001049321872415021, 0.0036166924983263016, 0.0046625989489257336, 0.0013160522794350982, 4.488096965360455e-05, 0.0005088681355118752, 0.0005792665178887546, 0.04543503373861313, 0.021619059145450592, 0.001754243508912623, 0.1479901820421219, 0.003593581495806575, 0.021931590512394905, 0.0006847033509984612, 0.00041789666283875704, 0.009904971346259117, 0.0017990052001550794, 1.8196193195763044e-05, 0.018558895215392113, 0.011384471319615841, 0.004458767361938953, 0.003587684826925397, 0.011242656968533993, 0.014862657524645329, 0.010482346639037132, 8.775543392403051e-05, 0.0027519804425537586, 0.001494007185101509, 0.0005554815288633108]"
0.3140419,Finland,Russia,"[3.7441357562784106e-05, 8.435544441454113e-05, 0.00164331728592515, 0.002664661966264248, 1.718491876090411e-05, 0.3140419125556946, 0.014165125787258148, 0.00015347865701187402, 1.9691333363880403e-05, 0.00011901630205102265, 6.213844017111114e-07, 0.001986223040148616, 6.731691246386617e-05, 5.281404355628183e-06, 1.8899841961683705e-05, 1.1712504601746332e-05, 0.1209278553724289, 0.0004945194232277572, 0.0004959448124282062, 6.244170072022825e-05, 0.001030431129038334, 2.443162202325766e-06, 0.0016484468942508101, 0.001896337722428143, 0.0018441140418872237, 7.060721713969542e-07, 9.844348824117333e-06, 0.0007239707629196346, 2.2646167963102926e-06, 0.011170816607773304, 1.6464992995679495e-06, 7.834214557078667e-07, 1.351886021438986e-05, 0.007352625951170921, 0.0010425576474517584, 0.08358871191740036, 0.0005558091215789318, 3.171872231177986e-05, 1.536574700367055e-06, 9.424207974007004e-07, 8.979265112429857e-05, 6.950012476636402e-08, 9.271487215301022e-06, 1.0335794286220334e-05, 1.795791285985615e-05, 0.002914704382419586, 0.003431957680732012, 0.00016974352183751762, 2.5050640033441596e-05, 1.287179770770308e-06, 6.877052328491118e-06, 0.006104965694248676, 2.910573675762862e-05, 4.987759893992916e-06, 0.00016366224735975266, 8.091409654298332e-06, 4.463662662601564e-06, 0.0017268985975533724, 0.0002827900170814246, 6.997017408139072e-06, 0.006447686348110437, 4.964231720805401e-06, 5.073809916211758e-06, 1.144902626037947e-06, 1.5041705410112627e-05, 9.863692685030401e-05, 1.8465583707438782e-05, 0.0012624167138710618, 1.724579487927258e-05, 2.019147177634295e-05, 0.21278218924999237, 8.811029147182126e-06, 7.030176334410498e-07, 2.4287417545565404e-05, 0.0006539445021189749, 3.0666880775243044e-05, 0.030260778963565826, 0.11212106794118881, 3.094608473475091e-06, 4.3145155359525234e-05, 1.5855051742619253e-06, 0.0057639917358756065, 0.045759525150060654, 0.0015482270391657948, 8.667468023304536e-07, 0.00010982609819620848, 5.1219332817709073e-05]"
0.2976585,Spain,Spain,"[0.00013348755601327866, 0.00016872670676093549, 0.0015250639989972115, 0.000752642285078764, 0.11515245586633682, 0.001814059098251164, 0.0015530651435256004, 0.0008191043743863702, 0.0006416556425392628, 0.057776860892772675, 0.004224673379212618, 0.004289156757295132, 0.0001209938563988544, 7.942071533761919e-05, 0.0003458588616922498, 0.0008498918614350259, 0.002854204038158059, 0.00017713394481688738, 0.0028380106668919325, 0.0006339951069094241, 0.0013593595940619707, 0.008701348677277565, 0.12239459156990051, 0.004390519578009844, 0.00020408883574418724, 0.0008883614791557193, 0.0004223269352223724, 0.037085890769958496, 4.76515015179757e-05, 0.0009331085602752864, 0.00010595403728075325, 0.0016708198236301541, 0.006201008800417185, 0.0047202324494719505, 0.0003975499712396413, 0.0017685653874650598, 0.00016236751980613917, 0.004086657427251339, 2.6770783733809367e-05, 5.7441200624452904e-05, 0.0026546423323452473, 0.0004957073251716793, 7.391988765448332e-05, 8.905868889996782e-05, 0.0010103443637490273, 0.000279759377008304, 0.004549692384898663, 0.00010352943354519084, 0.001327670062892139, 0.0002333850716240704, 0.0124054541811347, 0.0022317394614219666, 0.0017846781993284822, 0.019755689427256584, 0.010935002006590366, 0.00015635414456482977, 0.00011029335291823372, 0.0005885030841454864, 0.04245160147547722, 0.009630357846617699, 0.00578233553096652, 0.001960395835340023, 0.049949850887060165, 0.01633782498538494, 0.014791954308748245, 0.010791456326842308, 0.00011869798618135974, 0.003147335024550557, 0.0031384690664708614, 0.0035871234722435474, 0.0020467289723455906, 1.3202582522353623e-05, 4.748718492919579e-05, 0.00010675368685042486, 0.02449689991772175, 5.254668212728575e-05, 0.0059369406662881374, 0.003162034787237644, 4.215059016132727e-05, 0.0407964289188385, 0.0027182588819414377, 0.0017255614511668682, 0.0031189254950731993, 0.001678088796325028, 0.0007468634867109358, 0.2976585030555725, 0.0028047224041074514]"
0.24907,Dominican Republic,Colombia,"[0.011824664659798145, 0.0005356921465136111, 0.00044954166514799, 0.00032092261244542897, 0.0009543444612063468, 0.0003252510214224458, 0.00027585483621805906, 1.4503232705465052e-05, 0.010034007951617241, 0.00281674787402153, 0.03116525337100029, 0.00034503728966228664, 0.00014957430539652705, 0.01157295424491167, 7.091081351973116e-05, 0.014975628815591335, 0.001522672246210277, 0.008652727119624615, 0.0005805884720757604, 0.0012250614818185568, 8.247918594861403e-05, 0.005549619439989328, 0.001291393069550395, 0.00011397693015169352, 2.3961139959283173e-05, 0.0022456215228885412, 0.1053430512547493, 0.003650910686701536, 0.0005006226128898561, 0.0005774309975095093, 0.01651027798652649, 0.06652931869029999, 0.010157495737075806, 0.0025225626304745674, 0.0006472214590758085, 0.0006647509289905429, 0.00013045679952483624, 0.018975000828504562, 0.005527561530470848, 0.10310789197683334, 0.01117855403572321, 0.00024634730652906, 0.08280055224895477, 0.0033696372993290424, 0.0007820289465598762, 2.8161110094515607e-05, 0.0005147723131813109, 0.00042063803994096816, 0.003968116361647844, 0.0002428932930342853, 0.00162919529248029, 0.00025114809977822006, 0.008150451816618443, 0.05078864470124245, 0.0005365971592254937, 0.009431365877389908, 0.0005288253887556493, 0.003687751479446888, 0.0012032011291012168, 0.001758340629749, 0.0007799242157489061, 0.00663759233430028, 0.0007757552084513009, 0.0006691357702948153, 0.001380382338538766, 0.00846193265169859, 0.009291630238294601, 0.00014007935533300042, 0.05519326031208038, 0.00201153801754117, 0.0007315385155379772, 0.0012617377797141671, 0.0023598007392138243, 0.0006483853794634342, 0.003214962314814329, 1.0378643310104962e-05, 0.0007071149302646518, 0.000822947476990521, 0.01917993277311325, 0.005625648889690638, 0.24907000362873077, 0.0013207498705014586, 0.0002955017553176731, 6.710243906127289e-05, 0.003999627660959959, 0.0007647500606253743, 0.0010978321079164743]"
0.5991875,Luxembourg,France,"[0.0007908086408860981, 0.0004399280296638608, 0.009813978336751461, 0.0123061528429389, 0.00043311339686624706, 0.0034774914383888245, 0.0006146056693978608, 0.004617915954440832, 0.0001241558202309534, 0.00617954833433032, 0.001215236377902329, 0.00225398619659245, 0.00015001866267994046, 1.0877134627662599e-05, 0.033003777265548706, 0.00011792563600465655, 0.0025222657714039087, 0.00013190001482143998, 8.414562762482092e-05, 0.0002189187944168225, 0.0030242083594202995, 0.00018650158017408103, 0.021980896592140198, 0.5991874933242798, 0.008577555418014526, 0.00035834385198540986, 0.0020080124959349632, 0.14885909855365753, 6.348096212605014e-05, 0.0005451161996461451, 5.4813743190607056e-05, 0.0002030151226790622, 0.0003316408838145435, 0.005497001111507416, 0.0011619268916547298, 0.0020587663166224957, 0.00023564409639220685, 0.0038211934734135866, 3.552418274921365e-05, 0.0003849979257211089, 0.0005471464246511459, 2.9477894713636488e-05, 0.00010699634731281549, 8.71159354574047e-05, 6.236258195713162e-05, 0.005641716532409191, 0.0008398756617680192, 6.0391572333173826e-05, 0.0011700307950377464, 0.00017457024659961462, 7.43974742363207e-05, 0.0014201701851561666, 0.0004967099521309137, 0.00015076878480613232, 0.006178322713822126, 0.00013046035019215196, 0.002224864438176155, 0.001204545027576387, 0.00170278106816113, 0.00011060058022849262, 0.00656092818826437, 0.0015583214117214084, 0.00021364165877457708, 0.00016487235552631319, 9.426468750461936e-05, 0.0004707394982688129, 0.00029937151703052223, 0.021522963419556618, 0.002454934176057577, 0.00015016838733572513, 0.0026342973578721285, 2.1599380488623865e-05, 0.0008722887141630054, 0.00013230972399469465, 0.0022701311390846968, 0.001565283047966659, 0.03106171451508999, 0.008207130245864391, 0.00012667656119447201, 0.0010866186348721385, 0.0021421629935503006, 0.001742024440318346, 0.0018951742677018046, 0.004749950021505356, 0.0002641999744810164, 0.006336973048746586, 0.0019059843616560102]"
0.9320996,Australia,Australia,"[0.002529258606955409, 6.416957330657169e-05, 3.547317101038061e-05, 0.0004679737612605095, 0.0003532087430357933, 0.00043748432653956115, 7.874541188357398e-05, 3.4605233167894767e-07, 0.9320995807647705, 0.000835261307656765, 4.496030669542961e-05, 0.00010021983325714245, 8.855239866534248e-05, 0.0034651535097509623, 0.0001194793512695469, 0.000984852435067296, 0.0005343123339116573, 0.0020528670866042376, 0.000754430191591382, 0.0003960506583098322, 3.610920657592942e-06, 0.0008399758953601122, 0.0002335716417292133, 6.164994374557864e-06, 4.698765678767813e-06, 7.910429121693596e-05, 0.0005364056560210884, 0.0008098363759927452, 4.534489562502131e-06, 0.00021876583923585713, 0.0001073967941920273, 0.00026617947150953114, 0.00400603236630559, 0.00014739329344592988, 5.234851050772704e-05, 0.00047518013161607087, 5.7127723266603425e-05, 0.0012020881986245513, 0.00016560939548071474, 7.884851220296696e-05, 0.0012170354602858424, 6.9111069933569524e-06, 0.0034560845233500004, 6.250816659303382e-05, 0.0006138998433016241, 6.344752819131827e-06, 0.0001587463921168819, 8.023728878470138e-05, 0.00013838318409398198, 3.3442964195273817e-05, 0.000444890174549073, 0.00012201097706565633, 0.00042290324927307665, 0.0007180529646575451, 1.192795934912283e-05, 0.001360975787974894, 0.0002674782881513238, 0.00222303019836545, 4.518589048529975e-05, 0.0011129974154755473, 0.00013450731057673693, 0.00015709157742094249, 2.3858774511609226e-05, 0.00024457796826027334, 0.0004651332856155932, 0.005959164816886187, 0.0003187787369824946, 4.0287319279741496e-05, 0.007830739952623844, 0.0019133402965962887, 0.0004224187578074634, 0.0005413659964688122, 0.008982458151876926, 0.00010468188702361658, 0.0003243971732445061, 5.035291223975946e-07, 4.220867049298249e-05, 0.0006873280508443713, 0.000914249278139323, 0.0023677984718233347, 0.00040656712371855974, 8.18162297946401e-05, 0.0001155170175479725, 4.106043434148887e-06, 0.00022995394829194993, 0.00039402380934916437, 5.2964162023272365e-05]"
0.17649448,New Zealand,Australia,"[0.06617949903011322, 3.760818799491972e-05, 0.0018325988203287125, 0.019082210958003998, 0.00012911729572806507, 0.001874555484391749, 0.0015652402071282268, 0.0004653942596632987, 0.021132154390215874, 0.008061290718615055, 0.010057153180241585, 0.0004855329461861402, 2.7630963813862763e-05, 0.0010604610433802009, 0.013763761147856712, 0.0010303091257810593, 0.0007519392529502511, 0.006742928642779589, 0.00022497870668303221, 0.0007925371173769236, 0.0003370290796738118, 0.019669702276587486, 0.0021243682131171227, 0.014247932471334934, 0.00032996738445945084, 0.0009870980866253376, 0.02615482360124588, 0.033673834055662155, 0.00014151688083074987, 0.00024976462009362876, 0.0017077530501410365, 0.03194980323314667, 0.010150193236768246, 0.0004906831309199333, 0.0020886347629129887, 0.0044916472397744656, 0.0006776692462153733, 0.00963631272315979, 0.009005017578601837, 0.07795798033475876, 0.01296180859208107, 1.566905302752275e-05, 0.004293724428862333, 0.0031418055295944214, 0.0008156558615155518, 0.0026476543862372637, 0.0013438661117106676, 1.6828022125991993e-05, 0.0018260810757055879, 0.000288230599835515, 0.00010276120156049728, 0.0017108566826209426, 0.09538576751947403, 0.004392723087221384, 0.00010332941019441932, 0.03895288705825806, 0.008673544973134995, 0.03276172652840614, 0.00010053459845948964, 0.00017128378385677934, 0.003909234888851643, 0.00027113815303891897, 1.8268945495947264e-05, 7.189380994532257e-05, 1.40364363687695e-05, 0.017503540962934494, 0.005280917976051569, 0.01106476690620184, 0.05169422924518585, 0.004005268681794405, 0.005504603963345289, 0.003281224053353071, 0.17649447917938232, 0.0031623065005987883, 0.0003864683676511049, 0.00012253316526766866, 0.006833755411207676, 0.002492113271728158, 0.004032142460346222, 0.00044939242070540786, 0.0557347796857357, 0.0020542226266115904, 0.0015631637070327997, 0.00030940386932343245, 0.031247982755303383, 0.0011572857620194554, 0.00026551223709248006]"
0.18109854,Puerto Rico,Brazil,"[0.013662390410900116, 7.7893550042063e-05, 0.0005609223735518754, 0.0009374655201099813, 0.005952909588813782, 0.00023826312099117786, 3.436118277022615e-05, 0.00025960232596844435, 0.009571509435772896, 0.057466860860586166, 0.18109853565692902, 0.0012896459084004164, 0.00034893956035375595, 0.00018895245739258826, 0.0003001611039508134, 0.002796882065013051, 0.0015789504395797849, 0.002009127289056778, 0.00029257716960273683, 0.0006780872354283929, 0.0003153392462991178, 0.031667765229940414, 0.037716448307037354, 0.00045796693302690983, 6.732695328537375e-05, 0.0012348043965175748, 0.009496697224676609, 0.010056965984404087, 0.0005253421841189265, 0.00012126979709137231, 0.0003519742749631405, 0.029660049825906754, 0.03270281106233597, 0.0014663133770227432, 0.00018016288231592625, 0.000312233081785962, 8.22087749838829e-05, 0.12525752186775208, 0.0010665389709174633, 0.056226082146167755, 0.06454890966415405, 7.761237066006288e-05, 0.0005808401037938893, 0.001753973658196628, 0.000385001563699916, 0.0001697238622000441, 0.0006406899774447083, 3.2614181691315025e-05, 0.002104728249832988, 9.784455323824659e-05, 0.00020816510368604213, 0.000316929304972291, 0.037536174058914185, 0.02299806848168373, 0.0026450413279235363, 0.0032910285517573357, 0.0005014848429709673, 0.0020526652224361897, 0.001085907919332385, 0.00042290842975489795, 0.0008220724412240088, 0.0004145767888985574, 0.0005712147685699165, 0.0012320190435275435, 0.0008863936527632177, 0.04431818425655365, 0.0019994021859019995, 0.0003365500597283244, 0.030377201735973358, 0.01049535721540451, 0.0003306290600448847, 2.723702164075803e-05, 0.004435646813362837, 0.0003084047930315137, 0.0020149259362369776, 4.918994818581268e-05, 0.0027745820116251707, 0.0012535322457551956, 0.000991387409158051, 0.0023511399049311876, 0.08893412351608276, 0.0026212057564407587, 0.00039724630187265575, 0.0006059305160306394, 0.014821533113718033, 0.024814533069729805, 0.0020556114614009857]"
