Probabilities,Predicted labels,label,All-Probs
0.3011663,Italy,Poland,"[0.0029752447735518217, 0.0001214737567352131, 0.0188016165047884, 0.007921647280454636, 0.0005471704644151032, 0.006235265638679266, 0.001820556353777647, 0.002441499615088105, 0.002083976287394762, 0.002353037940338254, 0.0027790258172899485, 0.0040134768933057785, 0.0024944120086729527, 9.260212391382083e-05, 0.0038167648017406464, 0.0004035805759485811, 0.017762957140803337, 0.007653345819562674, 0.0018112324178218842, 0.009460629895329475, 0.006586305797100067, 0.002406771993264556, 0.301166296005249, 0.006695603486150503, 0.0004656574164982885, 0.005223051644861698, 0.007622650358825922, 0.0421561561524868, 5.946776218479499e-05, 0.010253856889903545, 0.00020222326565999538, 0.011799100786447525, 0.0065178098157048225, 0.027141336351633072, 0.003253413364291191, 0.012341035529971123, 0.05872998386621475, 0.028911756351590157, 0.0005010403110645711, 0.013502756133675575, 0.012861831113696098, 7.540507067460567e-05, 0.00021983054466545582, 0.0006451475201174617, 0.0006195513415150344, 0.003840864170342684, 0.0034020710736513138, 0.00032699471921660006, 0.05975688248872757, 0.0002650600508786738, 0.0003787378373090178, 0.0011032758047804236, 0.005873219110071659, 0.004118563607335091, 0.0019716809038072824, 0.0002746315149124712, 0.00014047688455320895, 0.01413051225244999, 0.0018446111353114247, 0.00017595183453522623, 0.011012601666152477, 0.016705479472875595, 0.0002096101816277951, 2.2260208424995653e-05, 0.0003288417065050453, 0.027340644970536232, 0.0003401867870707065, 0.014192339964210987, 0.008542794734239578, 0.0005222909967415035, 0.017218682914972305, 0.00027689768467098475, 0.005566148553043604, 0.001465743174776435, 0.019027234986424446, 4.9223366659134626e-05, 0.03730392828583717, 0.010755997151136398, 0.00017674091213848442, 0.002091406611725688, 0.006581948138773441, 0.02337918058037758, 0.03019898384809494, 0.00261833262629807, 0.002884135115891695, 0.0030986785423010588, 0.004938488360494375]"
0.8442475,South Korea,South Korea,"[1.9364411855349317e-05, 0.009777996689081192, 0.00057351088616997, 0.00039828059379942715, 0.0003667670243885368, 0.003764113411307335, 0.0010321198496967554, 0.00020914583001285791, 0.0004118311917409301, 0.00014196554548107088, 0.00015672994777560234, 0.0002855610800907016, 0.0002812046732287854, 1.879105366242584e-05, 9.044435864780098e-05, 5.6738281273283064e-05, 0.01726440154016018, 6.195370951900259e-05, 0.00021063907479401678, 0.0006885728216730058, 0.0003977377782575786, 0.00041601070552133024, 0.0011670313542708755, 0.0007213704520836473, 0.00018040092254523188, 0.018023395910859108, 0.0027159613091498613, 0.001968870870769024, 0.00034220502129755914, 0.0020408998243510723, 0.001116952276788652, 0.00025585718685761094, 0.0015816338127478957, 0.0007770087686367333, 0.0005552554503083229, 0.0008929475443437696, 0.0029232867527753115, 0.012604816816747189, 0.00020925156422890723, 0.00011139369598822668, 0.00047688043559901416, 0.002967249834910035, 0.00012937876454088837, 0.002714065834879875, 9.878878336166963e-05, 0.0002609961084090173, 9.552245319355279e-05, 0.0021193521097302437, 0.04200183227658272, 0.0005259119207039475, 0.0001492768933530897, 0.00022680794063489884, 0.00039673916762694716, 0.00011574167729122564, 0.000264575268374756, 4.23297387897037e-05, 3.284774720668793e-05, 0.00022121613437775522, 0.00016903709911275655, 0.00012867589248344302, 0.0007145863492041826, 0.8442475199699402, 0.00028262907289899886, 2.0370611309772357e-05, 0.0003480291343294084, 0.002650623209774494, 5.1095266826450825e-05, 0.0009497186401858926, 0.0003304861020296812, 0.00012474574032239616, 0.0014908121665939689, 5.346695616026409e-05, 0.0008310368866659701, 1.674939449003432e-05, 0.00041990738827735186, 0.00046936352737247944, 0.002326254965737462, 0.0011900898534804583, 0.0002950374037027359, 0.001842864090576768, 0.00011504112626425922, 0.0007611999753862619, 0.000595133169554174, 0.0008561422000639141, 0.00033033423824235797, 0.0006997565506026149, 3.731093238457106e-05]"
0.87347525,United Kingdom,United Kingdom,"[0.0039028741884976625, 0.00010500330972718075, 4.431025081430562e-05, 0.8734752535820007, 0.00011703938071150333, 0.0009096960420720279, 9.723896073410287e-05, 3.162683242408093e-06, 0.0033099642023444176, 0.0014879051595926285, 4.182933480478823e-05, 0.0004863052163273096, 0.001324933604337275, 0.0006243103416636586, 0.017934566363692284, 0.00018188664398621768, 0.0012481283629313111, 0.007705370429903269, 0.0014905310235917568, 0.0014392116572707891, 9.485357622907031e-06, 0.0006835241219960153, 0.0009325789287686348, 5.057591260992922e-05, 4.0880433516576886e-05, 2.578237581474241e-05, 0.00033379276283085346, 0.0026780427433550358, 3.5742123145610094e-06, 0.00010664263390935957, 5.6306318583665416e-05, 0.0001445974048692733, 0.002307450631633401, 0.00044150493340566754, 0.0004849482502322644, 0.0004607073497027159, 0.0001648037723498419, 0.001295085996389389, 0.0001700037537375465, 0.00017948306049220264, 0.0012339955428615212, 6.972263690840919e-07, 0.00014754020958207548, 0.00010808034130604938, 0.0004423613427206874, 3.256382842664607e-05, 0.0002724773657973856, 6.241629307623953e-05, 0.0005896179936826229, 1.883966979221441e-05, 0.00020422038505785167, 0.0004946502740494907, 0.0005624070763587952, 0.00027503431192599237, 2.2150086806504987e-05, 0.0011307657696306705, 0.0035070788580924273, 0.012599664740264416, 6.859042059659259e-06, 0.0002420343371341005, 0.0007995772757567465, 0.00012254981265868992, 1.7836122424341738e-05, 7.309568172786385e-05, 0.0001931785373017192, 0.0027028180193156004, 0.0008674165583215654, 0.0006639579078182578, 0.011623439379036427, 0.0008603880414739251, 0.00027461390709504485, 4.9266513087786734e-05, 0.02593407593667507, 0.0010239073308184743, 0.0007571710739284754, 2.9347456802497618e-05, 0.0003093936829827726, 0.0016747164772823453, 0.0004118093347642571, 0.0008147482294589281, 0.00018619373440742493, 0.0001820011530071497, 0.0004711031506303698, 5.658313057210762e-06, 0.0002249359095003456, 0.0012467079795897007, 2.7368980227038264e-05]"
0.96880734,Japan,Japan,"[0.00013311003567650914, 8.157314368872903e-06, 1.9511905975377886e-06, 0.00022387651551980525, 0.00010368973744334653, 0.0006226988043636084, 5.180154767003842e-05, 6.591294550162274e-06, 0.0027273583691567183, 0.0006387362955138087, 0.0001948656135937199, 2.5015408027684316e-05, 0.0003592196444515139, 2.112640686391387e-05, 3.3077576517825946e-05, 0.00021554440900217742, 0.0004625616129487753, 0.0006555906147696078, 0.00023122422862797976, 0.0010821197647601366, 4.396119948069099e-06, 0.00027450965717434883, 0.0003113551647402346, 3.815223681158386e-05, 1.6216723452089354e-05, 0.003118325723335147, 0.00019088346743956208, 0.001573355169966817, 7.036190254439134e-06, 2.176487396354787e-05, 1.2435075404937379e-05, 0.0001185679211630486, 0.0007147478754632175, 6.134303839644417e-05, 3.7498248275369406e-05, 4.7900928620947525e-05, 0.0003564316139090806, 0.0010740426369011402, 3.7544981751125306e-05, 0.00018071070371661335, 0.0007095252512954175, 1.0726699656515848e-05, 7.444793027389096e-06, 9.838136065809522e-06, 4.074046955793165e-05, 2.5132578230113722e-05, 2.788025994959753e-05, 3.7538661672442686e-06, 0.9688073396682739, 7.331623237405438e-06, 6.077961188566405e-06, 0.0001628644677111879, 9.997872984968126e-05, 0.00017340898921247572, 7.483645276806783e-06, 2.754456909315195e-05, 1.3879501238989178e-05, 0.00017657235730439425, 1.613365748198703e-05, 4.2189451050944626e-05, 0.00013931759167462587, 0.0056236437521874905, 2.354057869524695e-05, 8.452258043689653e-06, 1.1317223652440589e-05, 0.0009717539651319385, 0.00012665041140280664, 2.7549980586627498e-05, 0.00023606416652910411, 7.755285332677886e-05, 0.0001374706334900111, 6.7679807216336485e-06, 0.004268193151801825, 0.0001471220311941579, 8.725907537154853e-05, 5.0284834287595004e-05, 9.172167483484372e-05, 0.00050642917631194, 4.215196895529516e-05, 0.0004988688160665333, 3.1475250580115244e-05, 5.38034837518353e-05, 7.396010914817452e-05, 9.785809197637718e-06, 0.00026085652643814683, 0.00010928697884082794, 7.1261683842749335e-06]"
0.24361739,Japan,Japan,"[0.003123002825304866, 0.00013827184739056975, 0.0006858913111500442, 0.003372613340616226, 0.006910497788339853, 0.001063679694198072, 0.0007958072819747031, 0.00011518962128320709, 0.01863437332212925, 0.01140305120497942, 0.21173396706581116, 0.0014780833153054118, 0.00030473191873170435, 0.00029000622453168035, 0.0005999385612085462, 0.0019903031643480062, 0.010029623284935951, 0.0014537612441927195, 0.0003567790554370731, 0.0015734895132482052, 0.00017190100334119052, 0.0033536897972226143, 0.0024597174488008022, 0.00047847788664512336, 0.00017084163846448064, 0.018800882622599602, 0.02713877521455288, 0.01042885985225439, 0.0037020989693701267, 0.0021389478351920843, 0.0020061044488102198, 0.021461987867951393, 0.028743205592036247, 0.005959175992757082, 0.0004193281929474324, 0.0018012262880802155, 0.0009263927931897342, 0.02368323504924774, 0.0032661939039826393, 0.014162231236696243, 0.05383269488811493, 0.005573325790464878, 0.0007662976277060807, 0.0010293503291904926, 0.0005844224360771477, 0.000396859017200768, 0.0010254585649818182, 0.00021502365416381508, 0.24361738562583923, 0.00015162170166149735, 5.8349876780994236e-05, 0.001062554307281971, 0.007448522839695215, 0.008396606892347336, 0.0033275913447141647, 0.006894764490425587, 1.5813104255357757e-05, 0.00028560266946442425, 0.004920450504869223, 0.0028307554312050343, 0.0017687540967017412, 0.04968910291790962, 0.0070144906640052795, 0.0011361080687493086, 0.00017878797370940447, 0.03706757351756096, 0.002270709490403533, 0.0002340006030863151, 0.006705336272716522, 0.0020658725406974554, 0.0012740634847432375, 0.0002631300885695964, 0.0223766528069973, 0.00026534561766311526, 0.00626759696751833, 0.00036695547169074416, 0.0019368876237422228, 0.0026792213320732117, 0.0002399535442236811, 0.005367211066186428, 0.039330266416072845, 0.003943405579775572, 0.0009305864223279059, 0.0002837992797140032, 0.00946392398327589, 0.0026462252717465162, 0.00447433115914464]"
0.78162754,France,France,"[0.00013485619274433702, 2.362347368034534e-05, 0.00040085232467390597, 0.0401235930621624, 0.0121196573600173, 0.00032332801492884755, 0.00048386616981588304, 5.73783581785392e-05, 0.00013389711966738105, 0.015363463200628757, 0.0033482196740806103, 0.00021985935745760798, 0.0002282345958519727, 5.431517820397858e-06, 0.02098471112549305, 0.010458962060511112, 0.0030045437160879374, 0.00022661572438664734, 0.00038422891520895064, 0.00046610142453573644, 6.166771981952479e-06, 8.452842303086072e-05, 0.0036327324341982603, 0.035063035786151886, 6.244509131647646e-05, 9.293853509007022e-05, 0.00044056010665372014, 0.7816275358200073, 1.707722185528837e-05, 0.000509540259372443, 4.1581752157071605e-06, 7.893521251389757e-05, 0.005904598627239466, 0.0017811318393796682, 0.0007592504844069481, 0.0005280462792143226, 0.00014186985208652914, 0.000986830797046423, 5.404257535701618e-06, 4.908037226414308e-05, 0.0005742874927818775, 1.3751487131230533e-05, 1.4838899915048387e-05, 3.0310800411825767e-06, 9.070375381270424e-05, 0.0006420292193070054, 0.0010697349207475781, 1.5184421499725431e-05, 0.0015764490235596895, 1.1799706044257618e-05, 0.0001179469472845085, 0.0035426155664026737, 0.0002851150929927826, 9.18729419936426e-05, 0.00038256237166933715, 7.520924555137753e-05, 1.3034579751547426e-05, 0.00023731464170850813, 0.00010749540524557233, 0.0018257156480103731, 0.0009671644074842334, 0.00021170340187381953, 5.472993143484928e-05, 0.00071144406683743, 4.1264673200203106e-05, 0.0008096095989458263, 0.0006689252331852913, 0.03382885456085205, 0.0007770006195642054, 4.87573015561793e-05, 0.0009845879394561052, 3.846463005174883e-05, 0.00040492427069693804, 0.0001492263691034168, 0.0007120658410713077, 0.0002784636744763702, 0.0003833658411167562, 0.0023380450438708067, 1.3301364560902584e-05, 0.001827387954108417, 0.000614987569861114, 0.000604814849793911, 0.0003917264402844012, 1.3795754057355225e-05, 0.00025852207909338176, 0.0015743395779281855, 0.00033439547405578196]"
0.5722389,Ireland,France,"[0.00010970165021717548, 1.913008964038454e-05, 0.007094844710081816, 0.05045636370778084, 6.8938999902457e-05, 0.0023325958754867315, 0.003396529471501708, 0.0005555489915423095, 0.00026003713719546795, 0.0019211542094126344, 0.0005078748799860477, 0.0027577534783631563, 1.8498036297387443e-05, 6.199594736244762e-06, 0.5722389221191406, 2.4573739210609347e-05, 0.0008286992087960243, 0.00024365409626625478, 0.0002206952776759863, 0.0028002627659589052, 0.007925158366560936, 0.00036818571970798075, 0.015412760898470879, 0.0028153974562883377, 0.0005986923351883888, 0.0002177084534196183, 0.01907990500330925, 0.07362194359302521, 9.569584108248819e-06, 0.0009599538752809167, 0.0002931415510829538, 0.0015265649417415261, 0.0008412613533437252, 0.0028144419193267822, 0.003349980339407921, 0.007158718537539244, 0.0015608478570356965, 0.0008723807404749095, 0.0002619616861920804, 0.002748846774920821, 0.000608208472840488, 8.047120445553446e-07, 0.00024160031171049923, 0.0002104652376146987, 9.274916374124587e-05, 0.002118427073583007, 0.006776588503271341, 4.2376763303764164e-05, 0.0005761368665844202, 1.618849637452513e-05, 3.440622822381556e-05, 0.0038399803452193737, 0.001043800381012261, 0.00037138856714591384, 0.0004111735033802688, 0.0005288583342917264, 6.983412731642602e-06, 0.0008984727901406586, 0.002921096980571747, 0.00015508999058511108, 0.0027429077308624983, 0.000303847249597311, 7.281103899003938e-05, 7.970476144691929e-05, 4.845517469220795e-05, 0.0014035291969776154, 3.6814482882618904e-05, 0.0345904566347599, 0.0004959850921295583, 3.583199577406049e-05, 0.0036190019454807043, 0.00011229758092667907, 0.043756384402513504, 9.017084812512621e-05, 0.0028242720291018486, 0.00017596938414499164, 0.046937305480241776, 0.006067326758056879, 0.0004455234738998115, 0.0004980459925718606, 0.02282324619591236, 0.006063046399503946, 0.010337892919778824, 0.000942324404604733, 0.00042419484816491604, 0.0018845240119844675, 0.003994136117398739]"
0.38385028,Finland,Spain,"[0.00017485850548837334, 0.002037655096501112, 0.0030731400474905968, 0.003259798511862755, 0.0002632507821545005, 0.3838502764701843, 0.07601892203092575, 7.553001341875643e-05, 0.000731324078515172, 0.002202281029894948, 5.018348747398704e-05, 0.003940995316952467, 4.65492885268759e-05, 5.9206551668467e-05, 0.00046359255793504417, 7.919630297692493e-05, 0.021476583555340767, 0.00032221389119513333, 0.0001273498055525124, 0.0024105254560709, 0.0016807393403723836, 3.98325028072577e-05, 0.006766587495803833, 0.0018115364946424961, 0.0023766416124999523, 1.5870527931838296e-05, 0.00038136119837872684, 0.02205253764986992, 2.396958791450743e-07, 0.007466266863048077, 2.6434605388203636e-05, 5.564455932471901e-05, 0.0005544593441300094, 0.006541523616760969, 0.003189993556588888, 0.10702448338270187, 0.012411120347678661, 0.0008305834489874542, 1.363623232464306e-05, 1.668933873588685e-05, 0.0002005282585741952, 4.943239773069763e-08, 9.862099977908656e-05, 5.338823939382564e-06, 8.287441596621647e-05, 0.0052687679417431355, 0.006750628352165222, 0.0007183412672020495, 0.00024405019939877093, 3.881135125993751e-05, 5.2173716539982706e-05, 0.005515601020306349, 8.705713116796687e-05, 0.00020541252160910517, 0.00029165841988287866, 1.390749093843624e-05, 2.926484557974618e-05, 0.0007395369466394186, 0.002662473823875189, 0.00022557270131073892, 0.006924766581505537, 0.00011557551624719054, 0.00013178987137507647, 4.192371852695942e-05, 4.9116642912849784e-05, 0.0021049892529845238, 1.6978821804514155e-05, 0.005762335378676653, 0.00029065104899927974, 0.00018048861238639802, 0.0740772932767868, 4.313324825488962e-05, 0.0004922047955915332, 3.0184255592757836e-05, 0.0020060373935848475, 3.415740866330452e-05, 0.04943721368908882, 0.11466993391513824, 8.209847146645188e-05, 0.002216236898675561, 0.0002577428240329027, 0.0070852255448699, 0.026454970240592957, 0.0007342256139963865, 1.395747676724568e-05, 0.009088382124900818, 0.0005081332637928426]"
0.35489812,Italy,Spain,"[0.0036246811505407095, 0.00048013520427048206, 0.008090615272521973, 0.0013476464664563537, 0.0002874936326406896, 0.000107314255728852, 1.0623725756886415e-05, 0.0002965574385598302, 0.0022081120405346155, 0.021370522677898407, 0.0006584825459867716, 0.011437682434916496, 4.41416741523426e-05, 1.9283590518170968e-05, 0.000740905583370477, 1.6407839211751707e-05, 0.0005319672636687756, 0.00018012593500316143, 0.00043179973727092147, 0.0015562197659164667, 0.0043254513293504715, 0.0014264803612604737, 0.3548981249332428, 0.00016965408576652408, 0.00014126925088930875, 0.0014118312392383814, 0.002449234714731574, 0.014641523361206055, 3.0263413464126643e-06, 0.0009060552692972124, 0.000231760524911806, 0.0035180160775780678, 0.0006696064956486225, 0.053416907787323, 4.5878809032728896e-05, 0.00017624821339268237, 0.0001355420536128804, 0.05004433915019035, 4.027032991871238e-05, 0.002451403299346566, 0.0018390933983027935, 0.00020168414630461484, 1.944261930475477e-05, 0.00045255161239765584, 0.0001770352537278086, 0.00013123112148605287, 0.0008287578239105642, 0.0010655312798917294, 0.0015415871748700738, 0.005711883306503296, 3.8815749576315284e-05, 9.418654371984303e-06, 0.0028339314740151167, 0.0044324966147542, 0.17718619108200073, 0.0002646187786012888, 0.0015594793949276209, 0.0006323138368315995, 0.007866756059229374, 0.0016972246812656522, 0.00045014111674390733, 0.004800246097147465, 0.005209455732256174, 0.0004570606688503176, 9.40318641369231e-05, 0.005930396728217602, 2.8056976589141414e-05, 0.000388575455872342, 0.027451181784272194, 0.0027583115734159946, 1.7877795471576974e-05, 8.653649274492636e-06, 0.016069132834672928, 2.422092620690819e-05, 0.03267465531826019, 2.2745295780168817e-07, 0.006510683335363865, 0.00044942996464669704, 0.0001862976496340707, 0.0023011064622551203, 0.004027567803859711, 0.0062242671847343445, 0.00019559347128961235, 0.0023090422619134188, 0.0008808983257040381, 0.027412671595811844, 0.1001068577170372]"
0.76598257,Australia,Australia,"[0.01644291542470455, 0.0005329338600859046, 0.00012184461229480803, 0.00021947952336631715, 0.00045644628698937595, 0.00027455645613372326, 0.0001019207775243558, 2.2858863246710825e-07, 0.7659825682640076, 0.0034344755113124847, 3.8417922041844577e-05, 9.074708941625431e-05, 6.783860590076074e-05, 0.03965269774198532, 0.0001824696228140965, 0.001973528880625963, 0.000429184379754588, 0.015787770971655846, 0.0023598207626491785, 0.0002086071763187647, 1.1671252195810666e-06, 0.002231333404779434, 0.0001893201406346634, 5.289766704663634e-06, 4.0704831008042675e-06, 3.488257425487973e-05, 0.0001943587267305702, 0.0006209096172824502, 7.469515708180552e-07, 0.00018844039004761726, 1.6507465261383913e-05, 0.00028111616848036647, 0.010577253997325897, 0.00017648731591179967, 3.7323599826777354e-05, 0.0005554005620069802, 6.753070920240134e-05, 0.002461348893120885, 4.5469863835023716e-05, 0.0002502522256691009, 0.0009153531864285469, 1.1240887261010357e-06, 0.002026292262598872, 1.0652249329723418e-05, 0.00041180994594469666, 1.0973087228194345e-05, 0.0001095886982511729, 0.00018679071217775345, 0.0001330304512521252, 3.938670488423668e-05, 0.00042922855936922133, 0.00018401234410703182, 0.0004951796145178378, 0.0009929491207003593, 7.033539077383466e-06, 0.0007504313252866268, 0.0020877087954431772, 0.00423272792249918, 3.2704771001590416e-05, 0.0012347083538770676, 0.00011935831571463495, 6.693364412058145e-05, 1.7263993868255056e-05, 0.0005520188715308905, 0.00041646958561614156, 0.013210111297667027, 0.0005564768216572702, 3.139406180707738e-05, 0.08513912558555603, 0.00405589584261179, 0.00035197846591472626, 0.00016200855316128582, 0.010272867977619171, 3.862497032969259e-05, 0.0004258078697603196, 4.083329258719459e-06, 3.4066466469084844e-05, 0.0005721604102291167, 0.00035643260343931615, 0.0014847110724076629, 0.0004761705349665135, 0.00010687951726140454, 8.571727084927261e-05, 2.1203131836955436e-06, 0.00035976021899841726, 0.00043819553684443235, 7.406109943985939e-05]"
0.16257076,United States,United States,"[0.005346328020095825, 0.00046773109352216125, 0.0011142401490360498, 0.022878875955939293, 0.00016579843941144645, 0.00289873406291008, 0.008151321671903133, 0.00012933617108501494, 0.006369456183165312, 0.0013670104090124369, 0.0009499051375314593, 0.0007550630252808332, 0.020759936422109604, 0.0027326769195497036, 0.004430216271430254, 0.0026007909327745438, 0.012845052406191826, 0.0413648895919323, 0.048737797886133194, 0.1625707596540451, 0.00011455063940957189, 0.004807908553630114, 0.002385450294241309, 0.000509494508150965, 0.00010440434562042356, 0.0003182648215442896, 0.00219097756780684, 0.02865087240934372, 3.346367520862259e-05, 0.012247581034898758, 9.341712575405836e-05, 0.015471382066607475, 0.09160745143890381, 0.003694393439218402, 0.02270052582025528, 0.009984751231968403, 0.035410430282354355, 0.058799322694540024, 0.0006104088388383389, 0.0006159107433632016, 0.02400366961956024, 7.438212833221769e-06, 0.0014984204899519682, 4.434206130099483e-05, 0.006327270530164242, 0.0003122307825833559, 0.0037550239358097315, 0.0010063854278996587, 0.0072022476233541965, 0.0001294435205636546, 0.0009321908000856638, 0.007572043687105179, 0.00567102525383234, 0.010026334784924984, 0.00014176001423038542, 0.0002264307695440948, 0.0003436599799897522, 0.020675335079431534, 0.0005230073584243655, 0.0006417230470106006, 0.009784720838069916, 0.005298554431647062, 0.00011078608804382384, 2.2877706214785576e-05, 0.00010723101149778813, 0.15503942966461182, 0.002313173608854413, 0.006975866388529539, 0.008036082610487938, 0.003693037200719118, 0.012070861645042896, 0.003541773883625865, 0.005413498263806105, 0.002284045098349452, 0.011065063066780567, 3.1228395528160036e-05, 0.0014806315302848816, 0.01014709658920765, 0.0004295429971534759, 0.0013625798746943474, 0.002778231631964445, 0.0067515247501432896, 0.020023709163069725, 6.900205335114151e-05, 0.0019516695756465197, 0.0010428349487483501, 0.0001481882354710251]"
0.12283922,Chile,United States,"[0.039723820984363556, 0.00046315923100337386, 0.0038224454037845135, 0.014966064132750034, 0.0005044364952482283, 0.0026359749026596546, 0.0019161530071869493, 0.00036625986103899777, 0.009950189851224422, 0.11350114643573761, 0.009455952793359756, 0.006220153067260981, 0.0018475819379091263, 0.0027287581469863653, 0.012189041823148727, 0.00271583441644907, 0.0020503399427980185, 0.007924513891339302, 0.01724647916853428, 0.031267665326595306, 0.000855744699947536, 0.006618944928050041, 0.006435338873416185, 0.008750165812671185, 0.00029828387778252363, 0.0006579976761713624, 0.008552931249141693, 0.023198114708065987, 2.4691660655662417e-05, 0.0035332292318344116, 0.0002265619405079633, 0.051536425948143005, 0.007057154551148415, 0.010174792259931564, 0.002202468691393733, 0.005042597651481628, 0.004808863624930382, 0.12283921986818314, 0.0004694248491432518, 0.01708321087062359, 0.008572350256145, 3.216593904653564e-05, 0.0010076637845486403, 5.6761607993394136e-05, 0.0025012807454913855, 0.0019020901527255774, 0.00719858193770051, 0.0004993772017769516, 0.010190232656896114, 0.002065782668069005, 0.0010152648901566863, 0.0026178720872849226, 0.005316636059433222, 0.03835630044341087, 0.0016907089157029986, 0.0012768617598339915, 0.0019634796772152185, 0.004075854085385799, 0.003908720798790455, 0.03724163398146629, 0.00648127356544137, 0.014386904425919056, 0.0013009582180529833, 0.0013390893582254648, 0.0005469494499266148, 0.034652624279260635, 0.0007764287875033915, 0.0018159601604565978, 0.06350888311862946, 0.004159082192927599, 0.0014296763110905886, 0.0021691457368433475, 0.044190794229507446, 0.00036222796188667417, 0.03107236512005329, 1.753161814121995e-05, 0.005240472499281168, 0.016852332279086113, 0.0037560989148914814, 0.026111861690878868, 0.009142779745161533, 0.013429625891149044, 0.004298527259379625, 0.00036502128932625055, 0.004165115300565958, 0.01128588616847992, 0.003790543880313635]"
0.20694686,Belgium,Estonia,"[4.83837429783307e-05, 4.202313721179962e-05, 0.001326878322288394, 0.028873613104224205, 1.323782817053143e-05, 0.12726424634456635, 0.04553855583071709, 9.858015982899815e-05, 0.00010735467367339879, 0.001550074084661901, 5.14901557835401e-06, 0.0003623141092248261, 9.129106729233172e-06, 2.843243237293791e-05, 0.012822024524211884, 1.9732548025785945e-05, 0.0024552284739911556, 0.00017874750483315438, 0.0001009473780868575, 0.0004030396812595427, 0.0006237377529032528, 1.1018402801710181e-05, 0.0006474957335740328, 0.004493637476116419, 0.005730920005589724, 2.117522308253683e-05, 0.00021842282149009407, 0.01161076407879591, 8.123859629449726e-07, 0.0012430703500285745, 3.1201438105199486e-05, 6.32721503279754e-06, 0.0001512812013970688, 0.0006751138134859502, 0.15184283256530762, 0.06368126720190048, 0.0005150228971615434, 0.00017010074225254357, 2.4963124815258197e-05, 1.1437216016929597e-05, 0.0001040195711539127, 4.303439382624674e-08, 5.608107676380314e-05, 1.2438326848496217e-05, 7.003365317359567e-05, 0.004291867837309837, 0.0027901148423552513, 1.9174092813045718e-05, 0.00016272322682198137, 2.1634884888044326e-06, 3.650880171335302e-05, 0.06393062323331833, 7.17677830834873e-05, 2.400423909421079e-05, 3.584556907298975e-05, 7.432015263475478e-05, 1.2448794223018922e-05, 0.0005524661974050105, 0.00014796659525018185, 3.253750401199795e-05, 0.010767858475446701, 1.0327915333618876e-05, 4.711584097094601e-06, 1.6293930457322858e-05, 3.244392792112194e-05, 0.00025040056789293885, 1.4448044566961471e-05, 0.20694686472415924, 0.0001749872462823987, 9.032805792230647e-06, 0.11268235743045807, 0.00020498898811638355, 0.002713168738409877, 1.9000510292244144e-05, 0.0001947512209881097, 0.00020707487419713289, 0.014868475496768951, 0.08278067409992218, 2.915530785685405e-05, 0.0001608624152140692, 9.632190631236881e-05, 0.0008002905524335802, 0.030387919396162033, 0.0005453636404126883, 8.566879841964692e-06, 0.0006360192783176899, 5.218534352025017e-05]"
