Probabilities,Predicted labels,label,All-Probs
0.4658733,Dominican Republic,Malaysia,"[0.0004218645626679063, 8.577426910960639e-07, 5.717914245906286e-05, 0.008740782737731934, 0.00046084390487521887, 0.0003610553394537419, 0.0003524601925164461, 1.4660441593150608e-05, 0.0022143872920423746, 0.002092544687911868, 0.07130322605371475, 2.8894743081764318e-05, 0.0004993604961782694, 6.436375406337902e-05, 0.0018391631310805678, 0.000711964734364301, 0.0006468468927778304, 0.00039176418795250356, 0.00022050632105674595, 0.0018406790914013982, 0.0001629363832762465, 0.0004282072768546641, 0.006450312212109566, 0.00030468404293060303, 2.4249415218946524e-05, 0.032757703214883804, 0.0888361781835556, 0.0058384970761835575, 0.03098338656127453, 0.00034136403701268137, 0.011593599803745747, 0.0029432375449687243, 0.002228063065558672, 0.00018551855464465916, 0.007609928026795387, 0.0006876423140056431, 0.00010740820289356634, 0.0005340573261491954, 0.005320069380104542, 0.08766532689332962, 0.012024297378957272, 0.0003145080991089344, 0.005306418519467115, 0.08785045146942139, 0.00021314479818101972, 4.8507226892979816e-05, 0.00017908582231029868, 4.954139058099827e-06, 0.0008240257739089429, 1.0908646800089628e-05, 9.059922740561888e-05, 0.00045630967360921204, 0.0031029677484184504, 0.0035162437707185745, 0.0001139811793109402, 0.008730201981961727, 5.25834366271738e-07, 0.003590427106246352, 0.00010564381227595732, 0.0003788998583331704, 0.0018818943062797189, 0.0005285839433781803, 9.292813047068194e-06, 0.00014253042172640562, 0.001032783417031169, 0.0006210778374224901, 0.0011476483196020126, 0.0023693644907325506, 0.0015158929163590074, 7.530477887485176e-05, 0.0003860687429551035, 0.005345763172954321, 0.0055566891096532345, 0.0002224401687271893, 0.00036356315831653774, 3.637746885942761e-06, 0.0005908668390475214, 0.0007276871474459767, 0.0005980405258014798, 0.0016439050668850541, 0.4658733010292053, 4.946800254401751e-05, 0.0007757885614410043, 8.634690311737359e-05, 0.0025776028633117676, 0.0013340836158022285, 0.00041244906606152654]"
0.19743659,Dominican Republic,United States,"[0.013968123123049736, 0.0005601098528131843, 0.0034878605511039495, 0.015607374720275402, 0.0004008093092124909, 0.0030356624629348516, 0.0066880593076348305, 0.00010798442963277921, 0.002176042180508375, 0.005066798534244299, 0.017613297328352928, 0.0018886715406551957, 0.00072210788493976, 0.004678985103964806, 0.009618542157113552, 0.002198272617533803, 0.005091220606118441, 0.010543571785092354, 0.007303164806216955, 0.14484277367591858, 0.0008063474670052528, 0.0030089495703577995, 0.006638076156377792, 0.0033179097808897495, 7.245950837386772e-05, 0.0030260661151260138, 0.012367000803351402, 0.020485084503889084, 0.00012656448234338313, 0.006350523792207241, 0.0032873270101845264, 0.024885915219783783, 0.0074108620174229145, 0.00568997859954834, 0.006144429557025433, 0.01450218167155981, 0.009976361878216267, 0.004333531949669123, 0.0008636798011139035, 0.015275460667908192, 0.01414739154279232, 1.8407428797218017e-05, 0.015799211338162422, 0.0015299246879294515, 0.002806559670716524, 0.0019279877888038754, 0.023008817806839943, 0.00048049711040221155, 0.009038127958774567, 0.00014181378355715424, 0.0008016809006221592, 0.004752160981297493, 0.009340480901300907, 0.040554940700531006, 0.00029785759397782385, 0.011903350241482258, 0.0003233528113923967, 0.07371688634157181, 0.00102186668664217, 0.0038576768711209297, 0.014787140302360058, 0.005827168468385935, 4.244241426931694e-05, 0.0003459164872765541, 0.0012933779507875443, 0.010144914500415325, 0.0037278158124536276, 0.0038937064819037914, 0.009049324318766594, 0.0006272454047575593, 0.00975837279111147, 0.0037222313694655895, 0.004248854238539934, 0.0015489276265725493, 0.005035909824073315, 8.056886144913733e-06, 0.03410147503018379, 0.012345883995294571, 0.01432447973638773, 0.00931326299905777, 0.19743658602237701, 0.0077410354278981686, 0.0225013829767704, 0.0003062283794861287, 0.003152750665321946, 0.0037476278375834227, 0.0013307867338880897]"
0.23459315,Lithuania,Latvia,"[0.00026550822076387703, 0.003241605358198285, 0.00486015947535634, 0.0018608442042022943, 7.432540769514162e-06, 0.20406000316143036, 0.09931859374046326, 2.3571215933770873e-05, 0.00015426638128701597, 0.0006967592053115368, 3.991018274973612e-06, 0.0010128046851605177, 4.027842078357935e-05, 0.00019316593534313142, 0.000374286639271304, 1.1778502084780484e-05, 0.03203743323683739, 0.001158317201770842, 0.00023671836243011057, 0.0016179633093997836, 0.000527260301169008, 5.363564196159132e-05, 0.0013254184741526842, 0.00042077203397639096, 0.0008412668248638511, 3.9032688619045075e-06, 0.00016811606474220753, 0.004234726075083017, 7.174398319875763e-08, 0.025737890973687172, 9.345906619273592e-06, 2.524432238715235e-05, 0.0007589666056446731, 0.008433268405497074, 0.0018514128169044852, 0.23459315299987793, 0.02298845164477825, 0.0004120452795177698, 7.67609162721783e-06, 1.3588089132099412e-05, 0.00033949562930502, 4.5504608969793026e-09, 7.126456330297515e-05, 2.8753381684509804e-06, 2.8734233637806028e-05, 0.005026100669056177, 0.003156533930450678, 0.00047939244541339576, 0.00017775299784261733, 1.3913638213125523e-05, 1.7920103346114047e-05, 0.004446979146450758, 0.00013137368659954518, 0.00013721258437726647, 4.573798651108518e-05, 9.349231731903274e-06, 6.952932744752616e-05, 0.0015538447769358754, 0.000491504673846066, 7.48600359656848e-05, 0.005136603489518166, 5.863874685019255e-05, 4.011815235571703e-06, 7.715032552368939e-06, 2.2140236978884786e-05, 0.002098181750625372, 8.995313692139462e-06, 0.004302037414163351, 0.0002977114636451006, 3.578366886358708e-05, 0.1782611906528473, 4.6207809646148235e-05, 0.0003013133245985955, 3.189544440829195e-05, 0.0009813631186261773, 3.310325701022521e-05, 0.03774384781718254, 0.03668222948908806, 2.3990041881916113e-05, 0.0003304264973849058, 0.00011431983875809237, 0.003862946992740035, 0.05844254046678543, 0.0003352435305714607, 2.12231716432143e-05, 0.000749718165025115, 0.000210576195968315]"
0.13296002,Malaysia,Japan,"[0.0025977424811571836, 0.0001313912362093106, 0.0007148814620450139, 0.002641506027430296, 7.444725633831695e-05, 0.0013248877367004752, 0.0005917267990298569, 0.0006178964395076036, 0.007476950995624065, 0.0009540661121718585, 0.01824202574789524, 0.00017126943566836417, 0.00013353749818634242, 0.00022401018941309303, 0.0005840861122123897, 0.00021338622900657356, 0.004044914618134499, 0.001961279194802046, 0.0002106585743604228, 0.0008674204582348466, 0.0004651263589039445, 0.0013618746306747198, 0.001861373195424676, 0.005043761804699898, 0.0011534361401572824, 0.06827715039253235, 0.12864921987056732, 0.004901577718555927, 0.13082978129386902, 0.001601784722879529, 0.026318665593862534, 0.011770032346248627, 0.0014675271231681108, 0.000681157864164561, 0.0020558105316013098, 0.0016482928767800331, 0.0006691728485748172, 0.002353121992200613, 0.02080770954489708, 0.030338741838932037, 0.008529569953680038, 0.018197370693087578, 0.05083051323890686, 0.1329600214958191, 0.0013315326068550348, 0.00013579547521658242, 0.00036090766661800444, 0.00014676887076348066, 0.0282895527780056, 0.002579611958935857, 0.0001550797460367903, 0.0005198230501264334, 0.006766119506210089, 0.00115363416261971, 0.0003497943689581007, 0.05148504301905632, 0.00014448488946072757, 0.008382209576666355, 0.00020902081450913101, 0.0005399059737101197, 0.002176514593884349, 0.0700850561261177, 7.411077967844903e-05, 1.9535265892045572e-05, 0.0003882764431182295, 0.002702502766624093, 0.002023679669946432, 0.001119995373301208, 0.005515650846064091, 0.0005194493569433689, 0.0012332433834671974, 0.04591313377022743, 0.01209610141813755, 0.0006293050828389823, 0.0006881231674924493, 0.00017617069534026086, 0.0011823351960629225, 0.0027919828426092863, 0.011737838387489319, 0.0007922757649794221, 0.029227392747998238, 0.0006354952929541469, 0.0009056084090843797, 0.0012790237087756395, 0.006521810777485371, 0.000289044895907864, 0.00017627925262786448]"
0.12370082,Japan,Japan,"[0.02571888081729412, 0.00022436320432461798, 0.0026155090890824795, 0.003970096819102764, 0.00021848466712981462, 0.0028509595431387424, 0.0011459662346169353, 0.0011793971061706543, 0.012068022042512894, 0.007544373627752066, 0.042143553495407104, 0.002007695846259594, 0.0005975457606837153, 0.0016702453140169382, 0.002261035842821002, 0.002381043741479516, 0.0026586134918034077, 0.001204904168844223, 0.0014022125396877527, 0.005159920547157526, 0.0045668259263038635, 0.0070754243060946465, 0.01205024216324091, 0.008757220581173897, 0.00032625044696033, 0.02725745365023613, 0.03445572778582573, 0.01845443621277809, 0.002129978034645319, 0.0047132037580013275, 0.01292797364294529, 0.07375757396221161, 0.0015084488550201058, 0.006738860625773668, 0.0020215327385812998, 0.0021070309448987246, 0.0031909020617604256, 0.027754265815019608, 0.007329530548304319, 0.06988983601331711, 0.01581900380551815, 0.0013489087577909231, 0.011736350134015083, 0.0052495114505290985, 0.0023852165322750807, 0.0014265861827880144, 0.0013474224833771586, 0.0009539760649204254, 0.1237008199095726, 0.007344966288655996, 0.0005869680317118764, 0.00043330859625712037, 0.00737218139693141, 0.01968485116958618, 0.002583337016403675, 0.00452030636370182, 0.00043920724419876933, 0.0033344319090247154, 0.004743162542581558, 0.0012306482531130314, 0.00717103062197566, 0.07367293536663055, 0.0009416038519702852, 0.0002680685429368168, 0.0004151499306317419, 0.013123396784067154, 0.0007538544596172869, 0.002746849786490202, 0.004332377575337887, 0.0030046042520552874, 0.0021555295679718256, 0.022496463730931282, 0.07552627474069595, 0.0005448338342830539, 0.004153640009462833, 8.257277659140527e-05, 0.006067083217203617, 0.002783934585750103, 0.019725820049643517, 0.0023646196350455284, 0.06334925442934036, 0.008002487942576408, 0.002259652130305767, 0.0019920680206269026, 0.010869369842112064, 0.004779926035553217, 0.004139980301260948]"
0.81498516,Japan,Japan,"[0.0003537676820997149, 2.7238702386966906e-06, 5.961818897048943e-05, 0.00040150259155780077, 6.454666436184198e-05, 0.0015191326383501291, 0.00017750257393345237, 0.0015804406721144915, 0.0006111799739301205, 0.0002184081095037982, 0.00017920586105901748, 0.00016374587721657008, 0.0005092418286949396, 1.7393676898791455e-06, 9.038353891810402e-05, 4.695334610005375e-06, 0.0006327242008410394, 0.0006653087912127376, 0.00020111718913540244, 0.0004386114014778286, 0.0016619742382317781, 9.995466825785115e-05, 0.10671108961105347, 0.00024957695859484375, 0.00012036683619953692, 0.0071267602033913136, 0.005662431940436363, 0.003373050596565008, 0.00020036636851727962, 0.00018211232963949442, 0.0007927258848212659, 0.000986612169072032, 6.0135884268675e-05, 0.0008761062053963542, 1.8908633137471043e-05, 0.00024125642084982246, 0.0006160004995763302, 0.0005219678860157728, 0.006390836089849472, 0.0016176665667444468, 0.006550456862896681, 5.259460522211157e-05, 4.2513762309681624e-05, 0.001119256136007607, 0.0001958047942025587, 0.00010960381769109517, 0.00033449678448960185, 2.2068293219490442e-06, 0.8149851560592651, 2.7638388928608038e-05, 6.333490091492422e-06, 6.094300624681637e-05, 0.00017228307842742652, 0.0003405636816751212, 0.0005847724969498813, 0.00016575380868744105, 1.2731002243526746e-05, 0.000546296127140522, 0.0009129319805651903, 1.594555033079814e-05, 0.0018169920658692718, 0.013706150464713573, 0.0002525179006624967, 7.720576604697271e-07, 1.1236742466280703e-05, 0.0005655520944856107, 8.753508154768497e-05, 7.485273818019778e-05, 8.473291381960735e-05, 6.0183388995938e-05, 0.00023108966706786305, 1.0160752026422415e-05, 0.0008443433907814324, 0.0001712092780508101, 0.0011901200050488114, 1.9419645468587987e-05, 0.0028636211063712835, 0.0006658241618424654, 0.00022866763174533844, 0.0004637823149096221, 0.0004488449776545167, 0.0004151374741923064, 0.0009632060537114739, 0.002645679982379079, 0.00013168547593522817, 0.00024593641865067184, 0.00017698363808449358]"
0.83900595,France,France,"[2.70891105174087e-05, 1.1052792387999943e-06, 0.00047473935410380363, 0.0016234079375863075, 0.006957175675779581, 5.071918712928891e-05, 6.877885607536882e-05, 0.00029993048519827425, 0.00041843531653285027, 0.019927367568016052, 0.0009418764384463429, 0.00021757713693659753, 4.1670202335808426e-05, 9.779148513189284e-07, 0.0002483392308931798, 0.003262012731283903, 0.00018994616402778774, 5.034637433709577e-05, 7.606796862091869e-05, 9.301696991315112e-05, 8.410229929722846e-05, 4.144951526541263e-05, 0.008527605794370174, 0.05505713075399399, 1.8023602024186403e-05, 1.5061177691677585e-05, 7.204539724625647e-05, 0.8390059471130371, 1.927026460180059e-05, 0.00010520219802856445, 2.531105110392673e-06, 3.773956632358022e-05, 0.0008605162729509175, 0.00030815726495347917, 0.00028296932578086853, 0.0002062467683572322, 1.6818246876937337e-05, 0.0012114248238503933, 1.282095013266371e-06, 7.090331109793624e-06, 0.001482028397731483, 4.800180249731056e-06, 1.6709891497157514e-06, 2.0725449303427013e-06, 3.7824745959369466e-05, 0.0003019492141902447, 0.0010135434567928314, 5.601843895419734e-07, 0.00012600231275428087, 9.6878443400783e-07, 3.86542160413228e-05, 0.0003979607135988772, 0.0001742718304740265, 6.94261325406842e-05, 0.00045156912528909743, 3.333956192363985e-05, 5.556325959332753e-07, 4.41220254288055e-05, 0.00121430738363415, 0.0008090728078968823, 0.0019614931661635637, 3.484186891000718e-05, 0.0003759030078072101, 0.002863907488062978, 5.657151632476598e-05, 0.0015237131156027317, 5.1281138439662755e-05, 0.01973871700465679, 0.0004888562252745032, 3.638979251263663e-05, 7.111713784979656e-05, 2.8029367058479693e-06, 0.000169624196132645, 6.879565626149997e-05, 0.0012891320511698723, 5.914793746342184e-06, 0.0009465913753956556, 0.0020251632668077946, 2.2266292489803163e-06, 0.002139708725735545, 0.00026556054945103824, 0.00044852870632894337, 0.00022271474881563336, 0.0002780068898573518, 0.0001004428559099324, 0.0175874512642622, 0.00018871728389058262]"
0.07558252,Sweden,Germany,"[0.0005063246935606003, 0.00036710602580569685, 0.005821898113936186, 0.01890581287443638, 0.000240838504396379, 0.03759525716304779, 0.006886182818561792, 0.006692967843264341, 0.002088722074404359, 0.01113966479897499, 0.001262833015061915, 0.007171281147748232, 0.0018528715008869767, 2.3025271730148233e-05, 0.04213891550898552, 0.0007370845996774733, 0.022007139399647713, 0.0024986667558550835, 0.002752237254753709, 0.012579197995364666, 0.011242141015827656, 0.0011983567383140326, 0.05831292271614075, 0.017232006415724754, 0.009090022183954716, 0.0008438556105829775, 0.004969458095729351, 0.06332705914974213, 0.001345679396763444, 0.008314881473779678, 0.0003488627844490111, 0.006010681856423616, 0.0044660186395049095, 0.017436396330595016, 0.03116019442677498, 0.042301423847675323, 0.03907141461968422, 0.049884915351867676, 0.002917640144005418, 0.0010134305339306593, 0.007610455621033907, 0.00012978627637494355, 0.00027983993641100824, 0.0011137980036437511, 0.0016762206796556711, 0.0025316718965768814, 0.008219609968364239, 0.0009196465834975243, 0.012408742681145668, 0.0004704348393715918, 0.0005909224855713546, 0.009446809999644756, 0.0037425532937049866, 0.004676938522607088, 0.002547584241256118, 0.0006150050321593881, 7.24291312508285e-05, 0.0018248308915644884, 0.0012837991816923022, 0.0030940279830247164, 0.03271607309579849, 0.01945137046277523, 0.001132380566559732, 0.00027119420701637864, 0.0015290338778868318, 0.021543193608522415, 0.0003770663752220571, 0.07208668440580368, 0.002325941575691104, 0.0005719000473618507, 0.013303779065608978, 0.0043534450232982635, 0.02937822975218296, 0.002040768740698695, 0.011723627336323261, 0.0006651540170423687, 0.02636231854557991, 0.07558251917362213, 0.0004074544704053551, 0.010469337925314903, 0.0018600417533889413, 0.00754302553832531, 0.024549052119255066, 0.012640239670872688, 0.0017123386496677995, 0.005991223733872175, 0.0024021470453590155]"
0.19033596,South Africa,Australia,"[0.00999001506716013, 0.0036375182680785656, 0.015525607392191887, 0.025925328955054283, 0.000805500487331301, 0.0026686000637710094, 0.0011020811507478356, 3.3097465347964317e-05, 0.01698007807135582, 0.016357356682419777, 0.0003079686430282891, 0.012614118866622448, 5.3783802286488935e-05, 0.004413073882460594, 0.06813056766986847, 0.0004364611813798547, 0.005894901696592569, 0.0019334786338731647, 0.0003753162454813719, 0.0015617433236911893, 0.00045418122317641973, 0.012259953655302525, 0.020148541778326035, 0.0002752967702690512, 0.0001407172967446968, 0.0011251646792516112, 0.025746742263436317, 0.04423576593399048, 1.4799625205341727e-06, 0.004523227456957102, 0.0006127608940005302, 0.002799412002786994, 0.041367754340171814, 0.01575368642807007, 0.002668136963620782, 0.006217451766133308, 0.0002765815006569028, 0.013781028799712658, 0.0026623974554240704, 0.000784801144618541, 0.007303987629711628, 6.540723234138568e-07, 0.002301082480698824, 0.0001412831334164366, 0.002492680447176099, 0.0006650581490248442, 0.00794308539479971, 0.0016115703620016575, 0.0010596428764984012, 6.578201282536611e-05, 0.002239207038655877, 0.001057651825249195, 0.008228965103626251, 0.0033381336834281683, 0.0003061863826587796, 0.003160095540806651, 0.017036817967891693, 0.008219647221267223, 0.0012053792597725987, 0.0026382545474916697, 0.0064054494723677635, 0.001152664772234857, 0.00033988195355050266, 0.001900952309370041, 0.0005431764293462038, 0.1434510499238968, 0.0005973220686428249, 0.025336362421512604, 0.1903359591960907, 0.012550689280033112, 0.0031323896255344152, 0.0009873755043372512, 0.04517685994505882, 0.0027996255084872246, 0.004898636136204004, 0.0005034294445067644, 0.01221560314297676, 0.0012869308702647686, 0.0018911444349214435, 0.00821663811802864, 0.015734946355223656, 0.004062491003423929, 0.0044113569892942905, 0.00016962515655905008, 0.0016477341996505857, 0.05310772731900215, 0.0015471474034711719]"
0.25545648,Luxembourg,Portugal,"[0.0003402417351026088, 0.0004987840657122433, 0.03581970930099487, 0.0008823482203297317, 0.019699927419424057, 0.016447070986032486, 0.0032492871396243572, 0.0070798443630337715, 0.0003083969932049513, 0.017653917893767357, 0.0035579665564000607, 0.026428626850247383, 0.0002812290331348777, 1.6572943422943354e-05, 0.00041383234201930463, 0.0029743576887995005, 0.027247389778494835, 0.00019387905194889754, 0.0007770612719468772, 0.00035467781708575785, 0.00974668562412262, 0.000347785244230181, 0.05698047950863838, 0.25545647740364075, 0.002101706340909004, 0.00010964462126139551, 0.0002153101668227464, 0.1323840618133545, 0.00010065663809655234, 0.002618216210976243, 5.865034836460836e-06, 0.0003354002255946398, 0.002405366161838174, 0.02076001837849617, 0.0008331103599630296, 0.014983399771153927, 0.002398219658061862, 0.006576660554856062, 9.271584531234112e-06, 0.00010481577191967517, 0.002044579479843378, 2.8644381018239073e-05, 1.205250828206772e-05, 6.173942529130727e-05, 3.344644937897101e-05, 0.009566192515194416, 0.007576941512525082, 0.0006522254552692175, 0.0007242041174322367, 2.6189401978626847e-05, 6.103154009906575e-05, 0.0025506478268653154, 0.0015337601071223617, 0.000338820245815441, 0.01031208224594593, 3.916604327969253e-05, 3.055973138543777e-05, 0.0006610638811253011, 0.016106881201267242, 0.0003709894372150302, 0.006652255542576313, 0.0003402800066396594, 0.0013334971154108644, 0.0020111044868826866, 0.00016138848150148988, 0.004519008100032806, 0.0004959788057021797, 0.017268795520067215, 0.0001909996208269149, 0.00046083726920187473, 0.030548008158802986, 3.224944885005243e-05, 0.00015838199760764837, 0.00043865921907126904, 0.006038180552423, 0.0009171103592962027, 0.09986356645822525, 0.03613846376538277, 1.037540550896665e-05, 0.0029999567195773125, 0.0007501558284275234, 0.016612939536571503, 0.006488347426056862, 0.010570024140179157, 0.0006786367739550769, 0.02053244598209858, 0.008358881808817387]"
0.1360124,Denmark,France,"[0.0009747074218466878, 0.00017660371668171138, 0.0022315403912216425, 0.02433624118566513, 0.0006550269899889827, 0.052623212337493896, 0.020910680294036865, 0.0026541827246546745, 0.0015408005565404892, 0.0110585056245327, 0.0002031986805377528, 0.004130330868065357, 0.0002381749072810635, 0.00020293878333177418, 0.011761505156755447, 0.0008891450124792755, 0.012391554191708565, 0.0016260786214843392, 0.00033792710746638477, 0.0010709376074373722, 0.0012961361790075898, 0.0005447938456200063, 0.0030120147857815027, 0.046426184475421906, 0.008009932935237885, 0.0002485495642758906, 0.0004076645418535918, 0.05279996246099472, 0.0002608515787869692, 0.001053168554790318, 0.00011463396367616951, 0.00010826477955561131, 0.0021909386850893497, 0.002780758775770664, 0.05334801971912384, 0.049397796392440796, 0.005011063534766436, 0.000652539252769202, 0.0001558994990773499, 0.00019521384092513472, 0.0010290427599102259, 9.710665835882537e-06, 0.0002834048354998231, 0.00015127137885428965, 0.00022044600336812437, 0.011371064931154251, 0.020688951015472412, 0.0002156262780772522, 0.02224966697394848, 0.00022970946156419814, 3.175250458298251e-05, 0.13601240515708923, 0.0007294779061339796, 0.00016855548892635852, 0.00042221517651341856, 0.00048226950457319617, 3.911525345756672e-05, 0.0011785662500187755, 0.0010185701539739966, 0.0001996469945879653, 0.025047436356544495, 0.0013800772139802575, 1.8799715689965524e-05, 0.0001023283984977752, 0.000803801289293915, 0.0012733062030747533, 0.0010934126330539584, 0.09060051292181015, 0.0006840182468295097, 3.863993697450496e-05, 0.11707236617803574, 0.0004190269683022052, 0.008606706745922565, 0.0005270743859000504, 0.0011045366991311312, 0.0023250067606568336, 0.016523797065019608, 0.12885896861553192, 0.0005448738229461014, 0.0007833921699784696, 0.0001094386461772956, 0.003303001169115305, 0.017598619684576988, 0.002523053903132677, 0.00032046393607743084, 0.000981061952188611, 0.0025971285067498684]"
0.444272,Latvia,France,"[4.1362705815117806e-05, 0.0003617802285589278, 0.008627102710306644, 0.0001829402899602428, 0.00011523493594722822, 0.017137417569756508, 0.008165857754647732, 0.0020728912204504013, 1.8879234630730934e-05, 0.00027571863029152155, 7.365890155597299e-07, 0.0015934688271954656, 0.00010951358854072168, 2.6285504191037035e-06, 3.711953104357235e-05, 1.6189551388379186e-06, 0.03487847372889519, 0.00045685615623369813, 0.00018140519387088716, 6.113256677053869e-05, 0.002087109722197056, 2.9437373086693697e-05, 0.000480800837976858, 0.0003540121833793819, 0.0022586113773286343, 9.781032531464007e-06, 3.964791540056467e-05, 0.0005543787847273052, 5.333769763637974e-07, 0.0044980524107813835, 3.031895403182716e-06, 9.829643659031717e-07, 1.657487518968992e-05, 0.0036999969743192196, 0.00041039506322704256, 0.013000410981476307, 4.871914643445052e-05, 0.00023426419647876173, 7.304308383027092e-06, 8.878272637957707e-06, 8.45110189402476e-05, 1.448471067533319e-07, 6.733309305673174e-07, 1.4172428564052097e-05, 1.2439131751307286e-05, 0.023678727447986603, 0.013255658559501171, 5.156663610250689e-05, 0.0003370323684066534, 1.0123454785571084e-06, 3.6230155728844693e-06, 0.013173340819776058, 1.5911833543214016e-05, 7.0014507400628645e-06, 0.00010139175719814375, 6.698208835587138e-06, 3.605414894991554e-05, 0.0003411443904042244, 0.0010137170320376754, 6.955184744583676e-06, 0.016827953979372978, 5.2380190027179196e-05, 8.435540621576365e-06, 1.6837873317854246e-06, 2.1835438019479625e-05, 5.752114157075994e-05, 1.0148572982870974e-05, 0.0008089921902865171, 0.00026593246730044484, 9.792101991479285e-06, 0.4442720115184784, 1.1457797199909692e-06, 2.367927663726732e-05, 8.018771040951833e-06, 0.0017658390570431948, 0.0017942662816494703, 0.18416239321231842, 0.006778067443519831, 5.758961378887761e-06, 9.330426109954715e-05, 2.0625316210498568e-06, 0.00894664041697979, 0.16478797793388367, 0.014904305338859558, 4.633010576071683e-06, 0.00011159222049172968, 6.684122490696609e-05]"
0.38305554,South Africa,Brazil,"[0.10079698264598846, 0.0016138816718012094, 0.00018468328926246613, 0.00023878923093434423, 3.4614498872542754e-05, 0.0001781306491466239, 3.270275556133129e-05, 3.651372935564723e-06, 0.002692077774554491, 0.0015092029934749007, 0.011942998506128788, 0.00032521854154765606, 0.0003798587422352284, 0.008165120147168636, 2.8139480491518043e-05, 0.002348909620195627, 0.003440384054556489, 0.01790221966803074, 0.00015974717098288238, 0.0019428106024861336, 1.2022069313388783e-05, 0.01750273071229458, 0.0001709944917820394, 2.9413944503176026e-05, 2.470988874847535e-06, 0.0001343677577096969, 0.0025648477021604776, 0.0007173409103415906, 5.885662176297046e-06, 0.00035175177617929876, 0.0001320541778113693, 0.04962203651666641, 0.0282735675573349, 0.0011304939398542047, 0.00011341239587636665, 0.00048511059139855206, 0.00012466324551496655, 0.07254057377576828, 0.0007582225371152163, 0.016790911555290222, 0.024581748992204666, 3.6684164115285967e-06, 0.0011652500834316015, 0.0001006538950605318, 0.0009156608721241355, 4.652881762012839e-05, 0.0002659885794855654, 0.0007351649692282081, 0.0007717361440882087, 6.662174564553425e-05, 0.00016739507555030286, 1.4515842849505134e-05, 0.01931951195001602, 0.019818633794784546, 2.2383481336873956e-05, 0.0025550334248691797, 0.015132710337638855, 0.011836323887109756, 1.0532448868616484e-05, 8.573218656238168e-05, 0.0002913183707278222, 0.0008837709901854396, 2.02714727493003e-05, 1.3419993592833634e-05, 1.7375676179653965e-05, 0.11904887109994888, 0.003943592309951782, 4.538678695098497e-05, 0.38305553793907166, 0.00881244894117117, 0.00026043722755275667, 8.546997560188174e-05, 0.0014130109921097755, 0.002385126193985343, 0.0002660859900061041, 9.221078471455257e-06, 0.0010541081428527832, 0.00015491202066186816, 0.0013998692156746984, 0.0006958968588151038, 0.023275751620531082, 0.0010300216963514686, 0.0002172795357182622, 8.412991519435309e-06, 0.007631762884557247, 0.0009403352160006762, 4.158567026024684e-05]"
