Probabilities,Predicted labels,label,All-Probs
0.11048734,Russia,Greece,"[0.0021224787924438715, 0.08512109518051147, 0.08043746650218964, 0.018749263137578964, 0.0011376379989087582, 0.009302826598286629, 0.008213520981371403, 0.0006116926087997854, 0.0006292227772064507, 0.0029462194070219994, 0.000753427273593843, 0.0604400709271431, 0.00020466168643906713, 0.00022482662461698055, 0.012317380867898464, 0.0001372365077259019, 0.11048734188079834, 0.002481320407241583, 0.002506311284378171, 0.020645523443818092, 0.0006109137320891023, 0.011441340669989586, 0.0031352650839835405, 0.00019286494352854788, 0.0019273817306384444, 0.00016317551489919424, 0.002249391283839941, 0.009537634439766407, 1.8051729000490013e-07, 0.0676150918006897, 3.327902595628984e-05, 0.0012441169237717986, 0.0067102182656526566, 0.051237720996141434, 0.0016267744358628988, 0.02143235132098198, 0.009609304368495941, 0.008848858997225761, 0.0001094748149625957, 0.00019137939671054482, 0.0025685522705316544, 3.2055103815764596e-07, 0.0002654962590895593, 6.148109150672099e-06, 0.0004706651088781655, 0.008070974610745907, 0.05919446051120758, 0.06281585246324539, 0.002081283601000905, 0.00017261778702959418, 0.00019721128046512604, 0.004257877357304096, 0.0019368268549442291, 0.004198554437607527, 0.0005410847370512784, 7.958152855280787e-05, 0.0025807456113398075, 0.004061353392899036, 0.0021526776254177094, 0.0024915498215705156, 0.0046326410956680775, 0.0018137287115678191, 0.00022163927496876568, 0.0003286586725153029, 8.31550860311836e-05, 0.021309740841388702, 0.00030001235427334905, 0.002065780106931925, 0.005310011561959982, 0.004319776315242052, 0.024345679208636284, 6.170109554659575e-05, 0.009605675004422665, 0.0002931134367827326, 0.008810394443571568, 0.0060934764333069324, 0.07246959954500198, 0.016299370676279068, 0.00015902477025520056, 0.003668392077088356, 0.001384589122608304, 0.018059350550174713, 0.015419311821460724, 0.0005369610735215247, 0.0011405993718653917, 0.0029941340908408165, 0.00274342461489141]"
0.16214004,South Africa,United States,"[0.015686245635151863, 0.0009880342986434698, 0.0018473529489710927, 0.025819070637226105, 0.0005717999301850796, 0.008637260645627975, 0.021078137680888176, 1.3454127838485874e-05, 0.05435602366924286, 0.014905385673046112, 0.0018465075409039855, 0.001631029648706317, 0.0009913359535858035, 0.05945874750614166, 0.002717544324696064, 0.0031710348557680845, 0.007863430306315422, 0.013537872582674026, 0.0064795552752912045, 0.08709724992513657, 0.000378826487576589, 0.003024062607437372, 0.011020286940038204, 0.00028598489006981254, 2.6524387067183852e-05, 0.0003660671063698828, 0.014416489750146866, 0.0332256481051445, 2.6577461540000513e-05, 0.004919514060020447, 0.002080905018374324, 0.0028306213207542896, 0.055999696254730225, 0.003796940203756094, 0.01724342070519924, 0.028839536011219025, 0.003866101847961545, 0.023013241589069366, 0.0005200828309170902, 0.00306376232765615, 0.012362302280962467, 9.73222313405131e-07, 0.008408148773014545, 0.0002896773803513497, 0.0015624366933479905, 0.0004947005654685199, 0.006367720663547516, 0.0003742217377293855, 0.002021646359935403, 3.1745657906867564e-05, 0.0005605649203062057, 0.0036743697710335255, 0.001719047548249364, 0.00708326231688261, 9.863279410637915e-05, 0.006637984421104193, 0.0006555342697538435, 0.03318340331315994, 0.0014202560996636748, 0.0007085853139869869, 0.004676868207752705, 0.0003744130372069776, 9.418862464372069e-05, 9.908079664455727e-05, 0.0009850782807916403, 0.027804996818304062, 0.002139805583283305, 0.0037026721984148026, 0.16214004158973694, 0.00039608252700418234, 0.02692604809999466, 0.0029781502671539783, 0.03965054452419281, 0.0011670993408188224, 0.004370968323200941, 1.6856807633303106e-05, 0.01903916895389557, 0.006739290431141853, 0.003140865359455347, 0.0037353020161390305, 0.020796997472643852, 0.008508932776749134, 0.026961971074342728, 0.00012786487059202045, 0.0006177480099722743, 0.006272059865295887, 0.0012403534492477775]"
0.15929896,Dominican Republic,France,"[0.0009583077626302838, 0.00039048647158779204, 0.03076733462512493, 0.05635691434144974, 0.0021627868991345167, 0.0029165325686335564, 0.01759897731244564, 0.000336446420988068, 0.0005036018555983901, 0.011977219954133034, 0.006065824534744024, 0.0038610375486314297, 4.355216879048385e-05, 0.0004888735129497945, 0.10521871596574783, 0.0009339756215922534, 0.00834223534911871, 0.00069510901812464, 0.0010460169287398458, 0.002138911047950387, 0.0060934340581297874, 0.003937783185392618, 0.01243726909160614, 0.0013994129840284586, 0.00019952657748945057, 0.001877066446468234, 0.09237505495548248, 0.020381750538945198, 0.00012035648978780955, 0.0106735248118639, 0.0035360930487513542, 0.009107374586164951, 0.006020123604685068, 0.023914005607366562, 0.010133322328329086, 0.030298594385385513, 0.004216920118778944, 0.0015027032932266593, 0.0028602201491594315, 0.012316238135099411, 0.0034891751129180193, 1.960775080078747e-05, 0.005349050275981426, 0.00139291537925601, 0.0008993801311589777, 0.004975175950676203, 0.031222360208630562, 0.002450786530971527, 0.0014549484476447105, 5.7301123888464645e-05, 0.0002933597716037184, 0.008690317161381245, 0.003890993306413293, 0.009764899499714375, 0.0013114162720739841, 0.008488569408655167, 1.9360839360160753e-05, 0.0021416665986180305, 0.0047142039984464645, 0.0017857197672128677, 0.003850102424621582, 0.0018815004732459784, 0.00014037296932656318, 0.0017274381825700402, 0.0005593225359916687, 0.0059139057993888855, 0.0009939767187461257, 0.012335140258073807, 0.0021773064509034157, 0.0003294446796644479, 0.03690890222787857, 0.003484426299110055, 0.009927835315465927, 0.00011729830293916166, 0.004551470745354891, 0.00029364696820266545, 0.09558771550655365, 0.00657295947894454, 0.001342113595455885, 0.0020154546946287155, 0.15929895639419556, 0.015175028704106808, 0.018105581402778625, 0.0011578175472095609, 0.001431441167369485, 0.0018355193315073848, 0.013670485466718674]"
0.34941724,Canada,United States,"[0.0008898907108232379, 0.0005354578606784344, 0.0010927611729130149, 0.021342536434531212, 0.0001037373294821009, 0.004558254964649677, 0.0009367691818624735, 0.000562623783480376, 0.0037172113079577684, 0.0027501792646944523, 0.003669996513053775, 0.003315508598461747, 0.019717659801244736, 8.493320638081059e-05, 0.005402612965553999, 0.0026525305584073067, 0.021466607227921486, 0.009616129100322723, 0.06732569634914398, 0.15343664586544037, 0.0005437195068225265, 0.005603948142379522, 0.008205117657780647, 0.0008603970636613667, 0.0005290767876431346, 7.984955300344154e-05, 0.001337988069280982, 0.0230625718832016, 2.953377043013461e-05, 0.0011495085200294852, 2.167140701203607e-05, 0.003811195259913802, 0.0071301027201116085, 0.0016518763732165098, 0.004925500601530075, 0.002409051638096571, 0.34941723942756653, 0.03561863675713539, 0.0005817819619551301, 0.0031287611927837133, 0.005323988851159811, 7.222760700642539e-07, 0.00015239386993926018, 6.568288517883047e-05, 0.002257502870634198, 0.0004227986792102456, 0.001861993339844048, 0.0014431093586608768, 0.006723904516547918, 0.0003095731372013688, 0.0006249024299904704, 0.0030749947763979435, 0.006892934907227755, 0.007251619361341, 0.0003291337052360177, 0.00014320053742267191, 0.00012584352225530893, 0.026732342317700386, 0.0001324843178736046, 0.0017618511337786913, 0.01725722849369049, 0.0015005491441115737, 0.0001206145461765118, 9.926109487423673e-05, 0.0009974995627999306, 0.02617606893181801, 0.0037852528039366007, 0.0026302626356482506, 0.0009539926541037858, 0.0012383610010147095, 0.000742443255148828, 0.0005389163852669299, 0.025550151243805885, 0.01124434545636177, 0.016438687220215797, 0.0011249638628214598, 0.005540055222809315, 0.01706479862332344, 0.0006665152031928301, 0.004677748307585716, 0.0022594414185732603, 0.0024743222165852785, 0.0017904804553836584, 0.00034516610321588814, 0.011132311075925827, 0.0043703652918338776, 0.0003739560197573155]"
0.39726207,South Korea,Singapore,"[0.0007250793860293925, 0.0028182538226246834, 0.001520290388725698, 0.002170984400436282, 4.3857893615495414e-05, 0.0029610178899019957, 0.0002451998589094728, 0.00010884703806368634, 0.000893350865226239, 0.001575722242705524, 0.0060000913217663765, 0.008509261533617973, 0.002629698719829321, 0.00011405397526687011, 0.00017510879843030125, 0.0002706402156036347, 0.047703441232442856, 0.00018044590251520276, 0.0030777088832110167, 0.005928502883762121, 0.0009740739478729665, 0.00012010423233732581, 0.002192594576627016, 0.005399662535637617, 0.00043204816756770015, 0.012781323865056038, 0.019375182688236237, 0.004913130309432745, 0.10024186223745346, 0.005467700771987438, 0.02558133937418461, 0.0036376293282955885, 0.0030798758380115032, 0.018735317513346672, 0.002801003400236368, 0.008881422691047192, 0.005984912626445293, 0.004893872886896133, 0.058792855590581894, 0.0013242970453575253, 0.007492228876799345, 0.003946403041481972, 0.019018525257706642, 0.06743630021810532, 0.0006337114609777927, 0.001990912016481161, 0.0019225714495405555, 0.002135460264980793, 0.025002097710967064, 0.002275666920468211, 9.190278069581836e-05, 0.00046156675671227276, 0.0016111185541376472, 0.002745926147326827, 0.0013855661964043975, 0.000746045378036797, 3.1422387110069394e-05, 0.0016830425010994077, 0.0017235331470146775, 0.00033625747892074287, 0.0030735614709556103, 0.3972620666027069, 0.0004115828196518123, 3.9212707633851096e-05, 0.0005216149729676545, 0.0064285569824278355, 0.0003583882353268564, 0.0017561260610818863, 0.0007676835521124303, 0.0002176759298890829, 0.002481314819306135, 0.028224512934684753, 0.00013198393571656197, 0.0007111269515007734, 0.007650630548596382, 2.4694358216947876e-05, 0.0011137435212731361, 0.002706166123971343, 0.0010718145640566945, 0.0008618893916718662, 0.001415248611010611, 0.021030599251389503, 0.002810041420161724, 0.0010090278228744864, 0.00018160846957471222, 0.0005386770353652537, 0.0012684778776019812]"
0.115033865,Bulgaria,Germany,"[0.009126430377364159, 0.0002073113719234243, 0.005605262704193592, 0.0010842448100447655, 8.77354686963372e-05, 0.018867045640945435, 0.003219777252525091, 0.00027942488668486476, 0.002027696231380105, 0.00900241918861866, 0.0008924829307943583, 0.004162856377661228, 0.0003512575931381434, 0.00037751058698631823, 0.00022852933034300804, 0.0015951613895595074, 0.04030189290642738, 0.010448307730257511, 0.0009049084037542343, 0.0010855505242943764, 0.003400911809876561, 0.0012282331008464098, 0.010200278833508492, 0.00239035882987082, 9.091690299101174e-05, 0.001919421600177884, 0.04839687421917915, 0.012685133144259453, 0.000931139977183193, 0.014021679759025574, 0.0005340156494639814, 0.008875367231667042, 0.019989583641290665, 0.11503386497497559, 0.0077871703542768955, 0.10647663474082947, 0.0029761320911347866, 0.02960100956261158, 0.002953833434730768, 0.01362484972923994, 0.02678511291742325, 0.0003161374188493937, 0.0010745273903012276, 0.0011105836601927876, 0.0006009128992445767, 0.0033823326230049133, 0.10930478572845459, 0.0006508754449896514, 0.012913632206618786, 0.00021365484280977398, 7.654409273527563e-05, 0.004027236718684435, 0.020099997520446777, 0.004790961742401123, 0.0009071083040907979, 0.002682155231013894, 0.00031239830423146486, 0.0012322973925620317, 0.0005452559562399983, 0.00040677949436940253, 0.006178420968353748, 0.01018072571605444, 7.758178981021047e-05, 1.6202566257561557e-05, 7.13289700797759e-05, 0.06161242723464966, 0.0008832485182210803, 0.0035640024580061436, 0.010854019783437252, 0.0009846361353993416, 0.052395615726709366, 0.005421306937932968, 0.0009096395806409419, 0.0012842686846852303, 0.0011342563666403294, 7.559112418675795e-06, 0.02613685466349125, 0.015443983487784863, 0.001576929003931582, 0.001704153255559504, 0.0021580473985522985, 0.05897652730345726, 0.027407441288232803, 0.0012162367347627878, 0.002367056906223297, 0.0008481344557367265, 0.0021828694734722376]"
0.38866103,Italy,Croatia,"[9.836138633545488e-05, 2.847884752554819e-05, 0.006373386364430189, 0.0003737176302820444, 0.0026688191574066877, 9.162677451968193e-05, 3.2499123335583135e-05, 0.002442245138809085, 2.9796603485010564e-05, 0.057905878871679306, 0.0026304565835744143, 0.00465486291795969, 0.0001276038819923997, 2.716211326969642e-07, 0.0010504565434530377, 3.5237044357927516e-05, 0.0007516186451539397, 4.605341746355407e-05, 0.00020860911172349006, 0.00023332829005084932, 0.0067125591449439526, 0.002659925725311041, 0.3886610269546509, 0.00014579019625671208, 0.00044427072862163186, 0.000611033639870584, 0.008820801042020321, 0.020240986719727516, 1.3657004274136852e-05, 0.0008389006834477186, 0.00016272914945147932, 0.0031125217210501432, 0.0005910931504331529, 0.04313405230641365, 2.0302006305428222e-05, 0.00030617587617598474, 0.00028094081790186465, 0.025195889174938202, 0.00013691125786863267, 0.012293837033212185, 0.0013970169238746166, 5.526388849830255e-05, 1.017744216369465e-05, 0.0002693076094146818, 3.37040692102164e-05, 0.000534582999534905, 0.0013009911635890603, 8.203350444091484e-05, 0.0009192212019115686, 0.00012337445514276624, 1.692527803243138e-05, 0.00010236923844786361, 0.0025855835992842913, 0.006840541027486324, 0.11053601652383804, 0.0001168743401649408, 4.75169435958378e-05, 4.3533695134101436e-05, 0.04026183858513832, 0.000868053175508976, 0.0005762936780229211, 0.006680754944682121, 0.007189776748418808, 0.0008418885408900678, 5.0762253522407264e-05, 0.0010326254414394498, 6.303021655185148e-05, 0.0001388976234011352, 0.0007990887970663607, 0.0005152765079401433, 0.00014835943875368685, 1.64242260325409e-06, 0.00032492630998604, 1.8598604583530687e-05, 0.03474099189043045, 1.2121286999899894e-05, 0.015387315303087234, 0.0005031981272622943, 4.6804088924545795e-05, 0.0025987746194005013, 0.008707798086106777, 0.00494441669434309, 0.000583952758461237, 0.004224749282002449, 0.00163578474894166, 0.017149493098258972, 0.1307709664106369]"
0.27282962,Dominican Republic,Brazil,"[0.0008223350741900504, 4.567776704789139e-05, 0.0007129460573196411, 0.0005982050206512213, 0.00025665643624961376, 0.0005519675323739648, 0.0009875985560938716, 1.4238374888009275e-06, 0.00019695202354341745, 0.0012192981084808707, 0.01257250364869833, 0.0004297251580283046, 0.00015880238788668066, 0.0013314405223354697, 4.337004429544322e-05, 0.005341148469597101, 0.0033727732952684164, 0.000976927112787962, 0.0011879404773935676, 0.003023322904482484, 3.404066228540614e-05, 0.0019204438431188464, 0.0015178262256085873, 1.0207690138486214e-05, 3.731509195858962e-06, 0.004315233323723078, 0.244384765625, 0.0012461078586056828, 0.0006418047705665231, 0.0030429346952587366, 0.05045492947101593, 0.011712225154042244, 0.0012871725484728813, 0.001254973583854735, 0.0007018606993369758, 0.002526813419535756, 0.00024174002464860678, 0.0005572705413214862, 0.012339068576693535, 0.011227866634726524, 0.0071870265528559685, 5.480124309542589e-05, 0.19008761644363403, 0.012345942668616772, 0.0011657926952466369, 2.9888265999034047e-05, 0.0005994774401187897, 0.0003540024918038398, 0.0005702627822756767, 1.2836628229706548e-05, 0.001511871349066496, 0.0004295326361898333, 0.003722341498360038, 0.05111398175358772, 0.00022147966956254095, 0.01187075860798359, 1.2666058637478272e-06, 0.007014676462858915, 0.000408095249440521, 0.001542043057270348, 0.0011550096096470952, 0.0028260883409529924, 4.074976823176257e-05, 0.0007454699371010065, 0.006737731862813234, 0.001681834226474166, 0.004208972677588463, 0.00020267134823370725, 0.0005621224408969283, 0.0003509489761199802, 0.0024077564012259245, 0.011028249748051167, 1.6337296983692795e-05, 0.00037469217204488814, 0.0020369533449411392, 6.658814868387708e-07, 0.000971697736531496, 0.0005526501918211579, 0.008699687197804451, 0.0037768296897411346, 0.2728296220302582, 0.0004690164641942829, 0.002306920476257801, 1.8893666492658667e-05, 0.0006503481999970973, 0.001034051296301186, 0.0008183030295185745]"
0.1614057,Italy,Russia,"[0.0007787292124703526, 0.0004146059218328446, 0.04144323989748955, 0.003749886294826865, 0.0010024210205301642, 0.0021337741054594517, 0.000402657751692459, 0.015359275974333286, 0.00016250979388132691, 0.011263802647590637, 0.0008405884727835655, 0.03493460640311241, 0.0001337121066171676, 1.6497405113113928e-06, 0.002147877588868141, 3.4203225368401036e-05, 0.0035918967332690954, 5.5124379287008196e-05, 0.0010987080167979002, 0.0015271896263584495, 0.019400618970394135, 0.0002743369259405881, 0.16140569746494293, 0.03436794504523277, 0.0008637552964501083, 0.0081716850399971, 0.0014805784448981285, 0.023402685299515724, 0.00017091832705773413, 0.003972047008574009, 0.0006621177308261395, 0.0011000310769304633, 0.00014860577357467264, 0.08463003486394882, 0.0004009143158327788, 0.00216750823892653, 0.002002030611038208, 0.0011781706707552075, 9.371608757646754e-05, 0.00128175166901201, 0.0009544684435240924, 0.0029942409601062536, 3.527583248796873e-05, 0.0013080320786684752, 0.00029339853790588677, 0.012930674478411674, 0.06502413749694824, 0.0012166948290541768, 0.0623096264898777, 0.0030475370585918427, 2.5905901566147804e-05, 0.001062737195752561, 0.0016913897125050426, 0.0018207048997282982, 0.04397035017609596, 0.0001216622258652933, 2.8416490749805234e-05, 0.0006094771670177579, 0.011858704499900341, 0.0005524323787540197, 0.009562401100993156, 0.10245686769485474, 0.0013518799096345901, 0.00031866581412032247, 0.00011426449054852128, 0.0007950112340040505, 6.815032247686759e-05, 0.008735109120607376, 0.000238676046137698, 0.00022787835041526705, 0.0016921317437663674, 3.242165257688612e-05, 0.002429115353152156, 6.124661922513042e-06, 0.03534060716629028, 1.0133815521840006e-05, 0.05421169847249985, 0.00809163972735405, 0.00022333359811455011, 0.001408053794875741, 0.0003619424533098936, 0.03892764449119568, 0.004734652582556009, 0.01932111382484436, 0.00037827782216481864, 0.006266596261411905, 0.02258806675672531]"
0.25374916,Dominican Republic,Brazil,"[0.045659974217414856, 1.007978426059708e-05, 0.0001794447161955759, 0.001856321468949318, 2.9987249945406802e-05, 0.0001022219003061764, 9.320076060248539e-05, 2.4324453988811e-06, 0.00042722560465335846, 0.0050760358572006226, 0.026203269138932228, 9.537966252537444e-05, 3.3359017834300175e-05, 0.0032056071795523167, 0.004552481696009636, 0.0011894083581864834, 0.00030906961183063686, 0.005756423808634281, 0.00010661050328053534, 0.005698112770915031, 6.666759873041883e-06, 0.01635407842695713, 0.0003515113203320652, 2.8865475542261265e-05, 1.4720480066898745e-05, 0.0027464651502668858, 0.008725335821509361, 0.0015022516017779708, 1.35192904053838e-05, 0.00048299127956852317, 0.00101877236738801, 0.04992130771279335, 0.019854027777910233, 0.00026234096731059253, 0.0004115937917958945, 0.0005170978256501257, 0.0003317369846627116, 0.0042121559381484985, 0.0010143787367269397, 0.09656874090433121, 0.030694909393787384, 4.236797849443974e-06, 0.003234072122722864, 0.000313332537189126, 0.001150915864855051, 2.4044105884968303e-05, 0.00036438211100175977, 8.58872226672247e-06, 0.001673653139732778, 2.7023357688449323e-05, 0.00021058310812804848, 0.0002670095127541572, 0.09742141515016556, 0.03983506187796593, 4.59933617094066e-05, 0.027669096365571022, 0.006742391269654036, 0.037258341908454895, 3.8281552406260744e-05, 0.00028717657551169395, 0.0006323651177808642, 0.0011626138584688306, 9.070477062778082e-06, 4.622192864189856e-05, 9.210720600094646e-05, 0.021176427602767944, 0.006777125410735607, 0.00027830179897136986, 0.10537885874509811, 0.00529097206890583, 0.00021851826750207692, 0.001242837985046208, 0.005011475179344416, 0.001783682033419609, 0.0002261063491459936, 9.550074537401088e-06, 0.0004607776936609298, 0.000543643778655678, 0.002881379798054695, 0.0010823759948834777, 0.25374916195869446, 0.00022482524218503386, 0.00018102224566973746, 1.4697270671604201e-06, 0.03795379772782326, 0.0013540348736569285, 3.5589622711995617e-05]"
0.3189129,Philippines,Malaysia,"[0.0007867425447329879, 8.686957880854607e-05, 0.00013056249008513987, 0.000237076950725168, 0.001170567236840725, 0.00012146573135396466, 3.5301443858770654e-05, 5.554001290875021e-06, 0.0007687067845836282, 0.00152008852455765, 0.0042362823151052, 0.0005202650208957493, 3.95076276618056e-05, 0.00031632077298127115, 9.717512511997484e-06, 0.0036142284516245127, 0.0006190827116370201, 0.0003354985383339226, 0.0004715584800578654, 0.00018807777087204158, 1.3004224456381053e-05, 0.0027173038106411695, 0.0006340346881188452, 7.983743125805631e-05, 8.48818126542028e-06, 0.003976895473897457, 0.31891289353370667, 0.0007673488580621779, 0.01398551557213068, 0.00012370252807158977, 0.04604358971118927, 0.00850678514689207, 0.0004245080635882914, 0.0005235739517956972, 0.0003654103784356266, 0.00014852487947791815, 2.6829095077118836e-05, 0.003589202417060733, 0.08667360246181488, 0.003996749874204397, 0.0056416126899421215, 0.0005490609328262508, 0.19069327414035797, 0.0799974650144577, 0.0034688750747591257, 4.679061476053903e-06, 0.0002928621252067387, 0.0004104362160433084, 0.0005113244988024235, 0.0011948983883485198, 0.006173355970531702, 0.0001273192756343633, 0.0034660843666642904, 0.010312310419976711, 0.00039016176015138626, 0.024155491963028908, 5.438140578917228e-05, 0.0010264639277011156, 0.00012838492693845183, 0.029971139505505562, 0.0002701715857256204, 0.0035217145923525095, 0.000309136463329196, 0.007567332126200199, 0.019048742949962616, 0.0017085729632526636, 0.002382229780778289, 5.689770478056744e-05, 0.0012815110385417938, 0.0012872410006821156, 0.00013713740918319672, 0.03086012788116932, 8.048280142247677e-05, 0.0002765442186500877, 0.005731526296585798, 9.995128493756056e-07, 0.00011567857291083783, 0.00045683837379328907, 0.022850994020700455, 0.013783402740955353, 0.019749388098716736, 0.0002406739949947223, 9.857272380031645e-05, 1.9872692064382136e-05, 0.0006311534089036286, 0.0005919307004660368, 0.0016402440378442407]"
0.26298657,Slovakia,Japan,"[0.008807043544948101, 0.0016485946252942085, 0.027993638068437576, 0.0068795946426689625, 0.00010292127262800932, 0.05593351274728775, 0.012236818671226501, 0.0008333774167113006, 0.002709403168410063, 0.004864091519266367, 0.0014634070685133338, 0.007974930107593536, 0.00010522561933612451, 6.75172486808151e-05, 0.010343245230615139, 5.3761312301503494e-05, 0.017735086381435394, 0.0010499851778149605, 0.00013739513815380633, 0.0016150559531524777, 0.02514042891561985, 0.0021105522755533457, 0.012542595155537128, 0.013048230670392513, 0.009201772511005402, 0.0037477475125342607, 0.005320967640727758, 0.009270528331398964, 1.3649573702423368e-05, 0.009790752083063126, 0.0007961203227750957, 0.005866566207259893, 0.0018306323327124119, 0.028835631906986237, 0.0008296503219753504, 0.06905286014080048, 0.005178016144782305, 0.00785532034933567, 0.0010443966602906585, 0.011144683696329594, 0.011911043897271156, 1.8897100744652562e-05, 0.0006326689035631716, 0.0015244710957631469, 0.00029118856764398515, 0.020948639139533043, 0.02320927008986473, 0.0006156389135867357, 0.017602073028683662, 0.0002991761430166662, 3.8188121834537014e-05, 0.0023122213315218687, 0.007620334625244141, 0.002068380592390895, 0.0011464329436421394, 0.0026444699615240097, 0.00820169597864151, 0.004981805570423603, 0.0034604123793542385, 0.00014698822633363307, 0.008177484385669231, 0.01197973731905222, 7.80775080784224e-05, 3.806036329478957e-05, 4.2287898395443335e-05, 0.0065763480961322784, 0.00041756287100724876, 0.002787805162370205, 0.005341915413737297, 0.0017959747929126024, 0.07212452590465546, 0.00018508787616156042, 0.022470323368906975, 0.0007255050586536527, 0.001900247996672988, 0.0006126273656263947, 0.26298657059669495, 0.0468183308839798, 0.0015948278596624732, 0.0009088996448554099, 0.013106822036206722, 0.016883637756109238, 0.01687011867761612, 0.0032058507204055786, 0.002320792991667986, 0.004215305671095848, 0.0009855179814621806]"
0.47863856,Malaysia,Singapore,"[0.0037433903198689222, 0.00022737692052032799, 1.2836170753871556e-05, 5.476053411257453e-05, 0.00018456052930559963, 0.00010361659224145114, 3.072150866501033e-05, 4.962772095495893e-07, 0.0006747970473952591, 0.0006903541507199407, 0.01636977307498455, 0.00017258310981560498, 3.834220115095377e-05, 0.0007882709032855928, 2.786256118270103e-05, 0.004084952641278505, 0.0007395902648568153, 0.0003473722899798304, 0.00019308493938297033, 8.661008178023621e-05, 2.054393735306803e-05, 8.68975039338693e-05, 2.9538838134612888e-05, 5.484938810695894e-05, 8.055719717958709e-07, 0.008401881903409958, 0.0021472552325576544, 6.648634735029191e-05, 0.328363835811615, 2.9520588213927113e-05, 0.011914863251149654, 0.0005698173772543669, 0.0004394582356326282, 0.0007271246868185699, 2.3456856069969945e-05, 0.00026360442279838026, 1.2227819752297364e-05, 9.438767847314011e-06, 0.000813288614153862, 0.0011148442281410098, 0.0007496969192288816, 0.008484333753585815, 0.07843676954507828, 0.47863855957984924, 0.00017677590949460864, 7.222701697173761e-06, 0.0004679847043007612, 3.4945147490361705e-05, 0.00031609248253516853, 0.0003396401007194072, 4.646891738957493e-06, 5.754715675720945e-05, 0.0008264837670139968, 0.0023300498723983765, 8.245135541073978e-05, 0.022823529317975044, 3.8855039747431874e-05, 0.0007036385941319168, 2.2693486243952066e-05, 0.00030061075813136995, 7.98649198259227e-05, 0.0010357929859310389, 3.5362716062081745e-06, 4.204926881357096e-05, 6.930729432497174e-05, 0.0001567286381032318, 0.0109122134745121, 2.4882168872863986e-05, 0.0007949974969960749, 0.00046159213525243104, 0.00012018612324027345, 0.0007862212369218469, 2.1416452000266872e-05, 0.0007481370703317225, 5.868082371307537e-05, 4.281997405541915e-07, 0.00011226577771594748, 0.0001957716594915837, 0.003951923456043005, 0.00018748555157799274, 0.0009407448815181851, 4.522056769928895e-05, 1.623303433007095e-05, 8.957690624811221e-06, 0.0005982898874208331, 4.3259948142804205e-05, 8.029305172385648e-05]"
